YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,nunee001,scoring,27,25,11,15,1,0,1,0,11,2,1,3,0,0,0,0,0
1986,R,oelkb001,empty,163,140,40,74,5,1,9,0,9,20,0,18,0,3,0,0,0
1986,R,oelkb001,loaded,9,8,3,4,1,0,0,0,7,0,0,0,1,0,0,1,0
1986,R,oelkb001,menon,155,127,30,46,2,1,4,0,29,20,2,15,8,3,3,2,0
1986,R,oelkb001,scoring,88,69,17,21,2,1,0,0,21,13,2,7,6,3,1,2,0
1986,L,ojedb001,empty,28,26,7,8,1,0,0,0,0,2,0,3,0,0,0,0,0
1986,R,ojedb001,empty,512,480,119,171,17,1,11,0,11,31,0,85,0,1,0,0,0
1986,W,ojedb001,empty,26,24,8,9,1,0,0,0,0,2,0,4,0,0,0,0,0
1986,R,ojedb001,loaded,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,L,ojedb001,menon,29,27,8,9,1,0,0,0,4,2,0,3,1,0,0,0,0
1986,R,ojedb001,menon,359,324,66,94,10,3,4,0,54,21,3,63,19,1,10,3,0
1986,W,ojedb001,menon,30,27,5,6,1,0,0,0,3,3,0,5,1,0,0,0,0
1986,L,ojedb001,scoring,15,15,6,6,0,0,0,0,3,0,0,2,0,0,0,0,0
1986,R,ojedb001,scoring,203,184,38,57,8,1,3,0,48,12,3,38,4,1,3,3,0
1986,W,ojedb001,scoring,12,12,3,4,1,0,0,0,3,0,0,3,0,0,0,0,0
1986,R,olwie001,empty,103,99,24,38,5,0,3,0,3,3,0,19,0,1,0,0,0
1986,R,olwie001,loaded,7,7,2,2,0,0,0,0,3,0,0,1,1,0,0,0,0
1986,R,olwie001,menon,86,70,11,20,1,1,2,0,14,14,7,18,6,0,1,1,0
1986,R,olwie001,scoring,64,50,9,18,1,1,2,0,14,13,7,16,3,0,0,1,0
1986,R,onear001,empty,303,281,71,115,16,2,8,0,8,19,0,43,0,3,0,0,0
1986,R,onear001,loaded,6,5,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
1986,R,onear001,menon,219,185,50,77,10,1,5,0,51,25,9,25,13,0,3,6,0
1986,R,onear001,scoring,136,110,24,32,5,0,1,0,38,19,9,18,2,0,1,6,0
1986,R,ontis001,empty,152,141,39,71,8,0,8,0,8,10,0,28,0,1,0,0,0
1986,R,ontis001,loaded,15,12,2,2,0,0,0,0,7,0,0,3,1,0,0,3,0
1986,R,ontis001,menon,153,131,33,46,5,1,2,0,35,15,3,26,8,0,1,6,0
1986,R,ontis001,scoring,99,83,22,28,3,0,1,0,30,10,3,15,1,0,0,6,0
1986,L,orosj001,empty,24,22,2,5,0,0,1,0,1,2,0,8,0,0,0,0,0
1986,R,orosj001,empty,159,142,36,50,8,0,2,0,2,17,0,27,0,0,0,0,0
1986,W,orosj001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,orosj001,loaded,12,8,2,2,0,0,0,0,9,0,0,1,0,1,0,3,0
1986,W,orosj001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,L,orosj001,menon,6,6,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1986,R,orosj001,menon,179,153,28,40,0,0,4,0,27,18,3,35,7,3,2,3,0
1986,W,orosj001,menon,11,11,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
1986,L,orosj001,scoring,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,orosj001,scoring,110,93,16,19,0,0,1,0,21,11,3,28,4,2,1,3,0
1986,W,orosj001,scoring,10,10,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1986,R,owchb001,empty,38,36,10,15,0,1,1,0,1,2,0,3,0,0,0,0,0
1986,R,owchb001,menon,24,23,7,10,3,0,0,0,3,1,0,3,1,0,0,0,0
1986,R,owchb001,scoring,13,12,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1986,R,ownbr001,empty,103,89,28,45,5,0,4,0,4,13,0,15,0,1,0,0,0
1986,R,ownbr001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,ownbr001,menon,82,71,19,20,1,0,0,0,13,6,0,10,3,1,2,2,0
1986,R,ownbr001,scoring,41,32,11,12,1,0,0,0,13,5,0,5,1,1,1,2,0
1986,R,pacej001,empty,18,12,5,6,1,0,0,0,0,6,0,2,0,0,0,0,0
1986,R,pacej001,menon,33,22,5,5,0,0,0,0,4,7,1,3,1,0,2,2,0
1986,R,pacej001,scoring,19,12,2,2,0,0,0,0,4,5,1,2,1,0,0,2,0
1986,R,palmd001,empty,515,452,105,155,12,4,10,0,10,60,0,98,0,3,0,0,0
1986,R,palmd001,loaded,19,18,7,12,2,0,1,1,19,0,0,5,1,0,0,1,0
1986,R,palmd001,menon,374,321,76,110,13,0,7,1,75,42,8,72,15,2,4,5,0
1986,R,palmd001,scoring,220,178,42,62,8,0,4,1,67,32,8,41,7,2,3,5,0
1986,R,parrj001,empty,46,37,8,9,1,0,0,0,0,9,0,8,0,0,0,0,0
1986,R,parrj001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1986,R,parrj001,menon,45,40,11,22,0,1,3,0,11,4,0,13,1,0,0,1,0
1986,R,parrj001,scoring,26,22,4,7,0,0,1,0,6,3,0,10,0,0,0,1,0
1986,R,pastf001,empty,105,97,26,40,8,0,2,0,2,8,0,10,0,0,0,0,0
1986,R,pastf001,loaded,8,8,4,8,1,0,1,1,10,0,0,0,2,0,0,0,0
1986,R,pastf001,menon,118,94,28,42,8,0,2,1,35,16,6,8,6,0,4,4,0
1986,R,pastf001,scoring,87,68,20,31,5,0,2,1,33,13,6,6,5,0,2,4,0
1986,R,pattb001,empty,81,79,22,30,8,0,0,0,0,2,0,13,0,0,0,0,0
1986,R,pattb001,loaded,7,6,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
1986,R,pattb001,menon,78,73,27,34,5,1,0,0,18,3,2,7,2,0,1,1,0
1986,R,pattb001,scoring,59,54,17,22,5,0,0,0,17,3,2,6,1,0,1,1,0
1986,R,penaa001,empty,158,142,38,59,4,1,5,0,5,16,0,17,0,0,0,0,0
1986,R,penaa001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,penaa001,menon,151,132,36,49,8,1,1,0,30,14,5,29,3,1,3,1,0
1986,R,penaa001,scoring,92,78,22,27,5,0,0,0,24,12,5,19,1,0,1,1,0
1986,R,penah001,empty,25,24,5,11,0,0,2,0,2,1,0,6,0,0,0,0,0
1986,R,penah001,menon,13,10,2,6,1,0,1,0,4,2,1,0,0,1,0,0,0
1986,R,penah001,scoring,7,5,1,4,0,0,1,0,3,2,1,0,0,0,0,0,0
1986,R,perrp001,empty,164,145,25,45,7,2,3,0,3,19,0,22,0,0,0,0,0
1986,R,perrp001,loaded,12,8,3,3,0,0,0,0,8,2,0,1,0,0,0,2,0
1986,R,perrp001,menon,124,102,34,45,3,1,2,0,30,15,9,7,8,0,0,7,0
1986,R,perrp001,scoring,80,58,20,27,2,1,1,0,28,15,9,4,5,0,0,7,0
1986,R,petrd001,empty,274,244,69,118,14,1,11,0,11,26,0,30,0,4,0,0,0
1986,R,petrd001,loaded,7,4,0,0,0,0,0,0,3,1,0,1,2,0,0,2,0
1986,R,petrd001,menon,246,212,53,82,13,2,4,0,51,27,3,26,12,1,3,3,0
1986,R,petrd001,scoring,136,115,30,51,8,2,3,0,47,17,3,18,4,0,1,3,0
1986,R,plesd001,empty,183,170,43,60,7,2,2,0,2,13,0,40,0,0,0,0,0
1986,R,plesd001,loaded,11,10,1,3,0,1,0,0,4,0,0,3,0,0,0,1,0
1986,R,plesd001,menon,194,167,38,55,4,2,3,0,36,16,1,35,4,0,6,5,0
1986,R,plesd001,scoring,118,101,22,32,2,1,2,0,32,11,1,27,2,0,1,5,0
1986,R,plune001,empty,294,230,44,68,6,0,6,0,6,63,0,57,0,1,0,0,0
1986,R,plune001,loaded,10,10,5,12,1,0,2,2,14,0,0,2,2,0,0,0,0
1986,R,plune001,menon,243,195,47,77,6,0,8,2,50,39,2,41,13,4,2,3,0
1986,R,plune001,scoring,138,107,27,41,5,0,3,2,40,26,2,32,4,0,2,3,0
1986,R,portm001,empty,255,227,66,96,13,1,5,0,5,28,0,33,0,0,0,0,0
1986,R,portm001,loaded,10,7,2,5,0,0,1,1,9,1,0,0,1,0,0,2,0
1986,R,portm001,menon,226,195,46,69,8,0,5,1,36,22,1,34,16,1,5,3,0
1986,R,portm001,scoring,119,101,20,37,5,0,4,1,33,13,1,15,7,0,2,3,0
1986,R,powed001,empty,153,138,39,53,5,0,3,0,3,15,0,22,0,0,0,0,0
1986,R,powed001,loaded,7,7,3,6,0,0,1,1,7,0,0,0,2,0,0,0,0
1986,R,powed001,menon,119,101,26,38,6,0,2,1,26,10,7,9,9,1,5,2,0
1986,R,powed001,scoring,72,58,15,22,4,0,1,1,23,10,7,4,3,1,1,2,0
1986,R,powet001,empty,293,269,67,92,10,0,5,0,5,24,0,46,0,0,0,0,0
1986,R,powet001,loaded,20,17,8,12,0,2,0,0,18,2,0,4,2,0,1,0,0
1986,R,powet001,menon,244,200,48,82,6,2,8,0,60,28,10,49,13,1,9,6,0
1986,R,powet001,scoring,155,122,29,47,5,2,3,0,50,22,10,31,5,0,5,6,0
1986,R,pricj001,empty,89,78,21,31,4,0,2,0,2,11,0,15,0,0,0,0,0
1986,R,pricj001,loaded,5,2,1,1,0,0,0,0,5,0,0,0,0,0,0,3,0
1986,R,pricj001,menon,105,89,28,46,7,1,3,0,29,11,2,15,3,0,0,5,0
1986,R,pricj001,scoring,62,50,17,30,5,1,2,0,26,7,2,10,1,0,0,5,0
1986,R,pulec001,empty,64,55,8,17,0,0,3,0,3,8,0,15,0,1,0,0,0
1986,R,pulec001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1986,R,pulec001,menon,33,26,5,9,1,0,1,0,6,4,1,3,1,0,2,1,0
1986,R,pulec001,scoring,11,6,2,2,0,0,0,0,4,3,1,1,0,0,1,1,0
1986,R,pulia001,empty,78,74,24,40,1,0,5,0,5,4,0,8,0,0,0,0,0
1986,R,pulia001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,pulia001,menon,57,50,14,25,2,0,3,0,15,5,0,5,4,0,1,1,0
1986,R,pulia001,scoring,26,23,9,16,1,0,2,0,12,2,0,2,2,0,0,1,0
1986,R,quisd001,empty,159,152,43,52,4,1,1,0,1,6,0,13,0,1,0,0,0
1986,R,quisd001,loaded,24,21,6,7,1,0,0,0,15,1,0,2,1,0,0,2,0
1986,R,quisd001,menon,193,164,49,58,4,1,1,0,41,18,12,23,10,2,4,5,0
1986,R,quisd001,scoring,125,103,34,40,3,0,1,0,40,16,12,15,5,1,0,5,0
1986,R,rasmd001,empty,542,490,95,160,15,1,16,0,16,51,0,83,0,1,0,0,0
1986,R,rasmd001,loaded,7,5,2,6,1,0,1,1,8,0,0,1,0,0,0,2,0
1986,R,rasmd001,menon,277,247,65,110,9,0,12,1,60,23,0,48,15,1,1,5,0
1986,R,rasmd001,scoring,120,101,31,61,6,0,8,1,51,13,0,17,3,1,0,5,0
1986,R,rawls001,empty,389,363,98,156,19,3,11,0,11,26,0,41,0,0,0,0,0
1986,R,rawls001,loaded,14,13,1,1,0,0,0,0,3,1,0,2,2,0,0,0,0
1986,R,rawls001,menon,284,252,68,93,19,0,2,0,46,24,4,32,13,1,5,2,0
1986,R,rawls001,scoring,164,143,35,46,11,0,0,0,40,18,4,21,8,0,1,2,0
1986,R,rearj001,empty,192,180,50,91,9,1,10,0,10,11,0,32,0,1,0,0,0
1986,R,rearj001,loaded,12,12,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
1986,R,rearj001,menon,176,151,33,47,4,2,2,0,32,15,2,35,8,0,9,1,0
1986,R,rearj001,scoring,123,106,22,31,4,1,1,0,29,12,2,26,4,0,4,1,0
1986,R,reedj002,empty,80,76,22,31,2,2,1,0,1,4,0,9,0,0,0,0,0
1986,R,reedj002,loaded,5,3,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1986,R,reedj002,menon,72,63,16,26,4,0,2,0,13,9,0,7,3,0,0,0,0
1986,R,reedj002,scoring,39,32,7,11,1,0,1,0,11,7,0,4,2,0,0,0,0
1986,R,reusj001,empty,191,186,55,90,8,3,7,0,7,4,0,23,0,1,0,0,0
1986,R,reusj001,loaded,6,6,2,2,0,0,0,0,5,0,0,0,1,0,0,0,0
1986,R,reusj001,menon,140,121,41,63,4,0,6,0,37,13,4,6,5,1,5,0,0
1986,R,reusj001,scoring,86,73,27,39,3,0,3,0,30,11,4,4,2,1,1,0,0
1986,R,reusr001,empty,508,477,135,205,27,2,13,0,13,29,0,74,0,2,0,0,0
1986,R,reusr001,loaded,16,13,4,5,1,0,0,0,11,0,0,2,2,0,0,3,0
1986,R,reusr001,menon,422,368,97,140,18,2,7,0,83,28,2,51,15,6,9,10,1
1986,R,reusr001,scoring,259,216,51,72,12,0,3,0,69,21,2,32,6,6,5,10,1
1986,R,reync001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,reync001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,reync001,menon,7,5,2,2,0,0,0,0,3,2,0,1,0,0,0,0,0
1986,R,reync001,scoring,6,4,2,2,0,0,0,0,3,2,0,0,0,0,0,0,0
1986,R,rhodr001,empty,637,594,136,212,30,2,14,0,14,41,0,91,0,2,0,0,0
1986,R,rhodr001,loaded,15,14,2,2,0,0,0,0,6,0,0,3,0,0,0,1,0
1986,R,rhodr001,menon,378,332,75,109,15,5,3,0,64,35,8,68,16,0,6,5,0
1986,R,rhodr001,scoring,223,189,44,70,11,3,3,0,62,28,8,36,1,0,1,5,0
1986,R,righd001,empty,204,190,43,55,9,0,1,0,1,14,0,46,0,0,0,0,0
1986,R,righd001,loaded,15,13,4,7,0,0,1,1,12,0,0,4,1,0,0,2,0
1986,R,righd001,menon,231,199,45,60,6,0,3,1,38,21,7,37,13,2,5,4,0
1986,R,righd001,scoring,139,119,26,34,5,0,1,1,34,15,7,24,7,1,0,4,0
1986,R,rijoj001,empty,485,426,90,154,20,4,12,0,12,58,0,102,0,1,0,0,0
1986,R,rijoj001,loaded,23,18,4,7,0,0,1,1,16,1,0,5,0,1,0,3,0
1986,R,rijoj001,menon,371,299,82,140,14,4,12,1,98,50,7,74,4,3,10,9,0
1986,R,rijoj001,scoring,232,179,49,74,7,3,4,1,78,37,7,44,0,3,4,9,0
1986,R,rileg001,empty,16,14,3,3,0,0,0,0,0,1,0,2,0,1,0,0,0
1986,R,rileg001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,rileg001,menon,27,19,4,5,1,0,0,0,6,7,3,3,0,0,0,1,0
1986,R,rileg001,scoring,18,12,3,4,1,0,0,0,6,5,3,1,0,0,0,1,0
1986,R,rittr001,empty,20,19,6,7,1,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,rittr001,loaded,5,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
1986,R,rittr001,menon,28,22,8,14,3,0,1,0,11,3,0,4,1,1,0,2,0
1986,R,rittr001,scoring,20,14,4,8,1,0,1,0,10,3,0,2,0,1,0,2,0
1986,R,robeb001,empty,62,56,13,20,4,0,1,0,1,6,0,11,0,0,0,0,0
1986,R,robeb001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,robeb001,menon,66,56,20,28,5,0,1,0,21,4,3,9,1,1,3,2,0
1986,R,robeb001,scoring,48,41,15,23,5,0,1,0,21,3,3,6,0,0,2,2,0
1986,R,robid001,empty,148,132,31,43,6,0,2,0,2,16,0,27,0,0,0,0,0
1986,R,robid001,loaded,9,8,1,4,0,0,1,1,5,0,0,1,1,0,0,1,0
1986,R,robid001,menon,147,125,30,45,4,1,3,1,23,11,3,26,3,2,5,4,0
1986,R,robid001,scoring,89,74,14,20,3,0,1,1,18,8,3,18,2,2,1,4,0
1986,R,robij001,empty,262,249,50,69,5,1,4,0,4,13,0,52,0,0,0,0,0
1986,R,robij001,loaded,18,16,3,6,0,0,1,1,11,1,0,5,2,0,0,1,0
1986,R,robij001,menon,169,145,42,62,6,1,4,1,40,19,7,38,8,1,1,3,0
1986,R,robij001,scoring,104,82,23,35,4,1,2,1,35,18,7,22,3,1,0,3,0
1986,R,robir001,empty,276,258,67,100,16,1,5,0,5,17,0,75,0,1,0,0,0
1986,R,robir001,loaded,14,13,4,6,0,1,0,0,8,1,0,4,0,0,0,0,0
1986,R,robir001,menon,211,177,43,67,5,2,5,0,44,26,8,42,7,1,4,3,0
1986,R,robir001,scoring,136,109,24,34,2,1,2,0,36,21,8,25,4,1,2,3,0
1986,R,rodrr001,empty,47,43,10,17,1,0,2,0,2,4,0,2,0,0,0,0,0
1986,R,rodrr001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,rodrr001,menon,25,22,7,16,1,1,2,0,8,3,0,0,1,0,0,0,0
1986,R,rodrr001,scoring,14,11,3,9,1,1,1,0,6,3,0,0,0,0,0,0,0
1986,R,romaj001,empty,59,45,11,21,5,1,1,0,1,13,0,6,0,1,0,0,0
1986,R,romaj001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1986,R,romaj001,menon,46,37,12,22,4,0,2,1,16,4,0,3,2,0,1,4,0
1986,R,romaj001,scoring,26,20,7,14,4,0,1,1,14,1,0,1,1,0,1,4,0
1986,R,romar001,empty,254,228,66,92,10,2,4,0,4,26,0,24,0,0,0,0,0
1986,R,romar001,loaded,5,4,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1986,R,romar001,menon,216,190,58,96,9,1,9,0,58,18,0,14,9,0,3,5,0
1986,R,romar001,scoring,105,88,31,51,6,1,4,0,48,10,0,7,1,0,2,5,0
1986,R,rozed001,empty,20,19,7,7,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,rozed001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1986,R,rozed001,menon,32,28,12,19,4,0,1,1,10,2,0,3,1,0,0,2,0
1986,R,rozed001,scoring,17,13,5,9,1,0,1,1,9,2,0,1,1,0,0,2,0
1986,R,ruckd001,empty,51,46,20,32,6,0,2,0,2,5,0,4,0,0,0,0,0
1986,R,ruckd001,loaded,5,5,2,5,0,0,1,1,6,0,0,2,1,0,0,0,0
1986,R,ruckd001,menon,68,54,14,23,3,0,2,1,20,9,3,10,4,0,2,3,0
1986,R,ruckd001,scoring,43,34,9,17,2,0,2,1,19,5,3,5,3,0,1,3,0
1986,R,ruffb001,empty,351,325,82,111,16,2,3,0,3,25,0,45,0,1,0,0,0
1986,R,ruffb001,loaded,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1986,R,ruffb001,menon,249,224,56,79,14,0,3,0,41,19,6,25,17,0,2,4,0
1986,R,ruffb001,scoring,140,122,28,40,6,0,2,0,35,12,6,12,6,0,2,4,0
1986,L,ruhlv001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,ruhlv001,empty,119,114,25,39,5,0,3,0,3,4,0,11,0,1,0,0,0
1986,R,ruhlv001,loaded,4,4,2,6,1,0,1,1,7,0,0,0,0,0,0,0,0
1986,L,ruhlv001,menon,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,ruhlv001,menon,78,72,21,28,1,0,2,1,20,3,0,12,4,0,1,2,0
1986,L,ruhlv001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,ruhlv001,scoring,49,44,13,20,1,0,2,1,20,2,0,7,1,0,1,2,0
1986,R,russj001,empty,181,165,36,66,4,1,8,0,8,16,0,30,0,0,0,0,0
1986,R,russj001,loaded,19,18,5,9,1,0,1,1,12,0,0,2,2,0,0,1,0
1986,R,russj001,menon,157,138,37,53,5,1,3,1,39,15,2,24,10,1,1,2,0
1986,R,russj001,scoring,115,101,23,37,3,1,3,1,39,11,2,19,6,0,1,2,0
1986,R,ruthd001,empty,28,24,6,14,2,0,2,0,2,4,0,3,0,0,0,0,0
1986,R,ruthd001,menon,19,17,6,12,0,0,2,0,7,2,0,0,3,0,0,0,0
1986,R,ruthd001,scoring,12,10,3,9,0,0,2,0,7,2,0,0,2,0,0,0,0
1986,L,ryann001,empty,40,40,4,7,0,0,1,0,1,0,0,17,0,0,0,0,0
1986,R,ryann001,empty,450,404,70,111,20,3,5,0,5,45,0,124,0,1,0,0,0
1986,R,ryann001,loaded,9,7,2,2,0,0,0,0,5,0,0,3,0,0,1,1,0
1986,L,ryann001,menon,12,10,5,8,1,1,0,0,5,1,0,0,0,0,0,1,0
1986,R,ryann001,menon,279,230,49,88,10,1,9,0,56,37,5,70,9,3,5,4,0
1986,L,ryann001,scoring,7,6,3,6,1,1,0,0,5,0,0,0,0,0,0,1,0
1986,R,ryann001,scoring,184,146,35,65,7,1,7,0,49,30,5,47,3,2,2,4,0
1986,R,sabeb001,empty,389,372,98,144,7,3,11,0,11,15,0,72,0,2,0,0,0
1986,R,sabeb001,loaded,5,3,2,2,0,0,0,0,4,1,0,0,0,0,0,1,0
1986,R,sabeb001,menon,263,243,67,103,14,5,4,0,59,14,1,40,9,0,3,3,0
1986,R,sabeb001,scoring,127,112,35,54,13,0,2,0,49,11,1,17,2,0,1,3,0
1986,L,sambj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,sambj001,empty,79,71,21,28,5,1,0,0,0,7,0,10,0,1,0,0,0
1986,W,sambj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,sambj001,loaded,16,15,5,9,1,0,1,1,13,1,0,4,1,0,0,0,0
1986,W,sambj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1986,L,sambj001,menon,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,sambj001,menon,121,110,33,50,5,0,4,1,34,9,3,20,6,1,1,0,0
1986,W,sambj001,menon,4,1,1,2,1,0,0,0,2,2,1,0,0,0,0,1,0
1986,L,sambj001,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,sambj001,scoring,78,70,21,34,4,0,3,1,32,7,3,12,3,1,0,0,0
1986,W,sambj001,scoring,4,1,1,2,1,0,0,0,2,2,1,0,0,0,0,1,0
1986,R,sands001,empty,427,404,103,167,24,2,12,0,12,23,0,80,0,0,0,0,0
1986,R,sands001,loaded,6,5,4,9,2,0,1,1,12,1,0,1,0,0,0,0,0
1986,R,sands001,menon,270,243,62,105,10,3,9,1,63,14,2,44,10,2,6,5,0
1986,R,sands001,scoring,146,127,34,58,5,2,5,1,52,11,2,30,1,1,2,5,0
1986,R,sauvr001,empty,33,29,10,16,3,0,1,0,1,2,0,4,0,2,0,0,0
1986,R,sauvr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,sauvr001,menon,24,19,7,13,0,0,2,0,7,4,0,2,1,0,1,0,0
1986,R,sauvr001,scoring,18,14,5,8,0,0,1,0,5,4,0,1,1,0,0,0,0
1986,R,schad001,empty,212,196,46,70,6,3,4,0,4,16,0,33,0,0,0,0,0
1986,R,schad001,loaded,17,15,3,6,0,0,1,1,11,0,0,3,2,0,1,1,0
1986,R,schad001,menon,163,136,35,60,8,1,5,1,40,19,9,14,8,0,5,3,0
1986,R,schad001,scoring,103,86,21,35,5,0,3,1,34,12,9,10,2,0,2,3,0
1986,R,scheb001,empty,51,43,7,12,2,0,1,0,1,8,0,8,0,0,0,0,0
1986,R,scheb001,loaded,7,4,3,5,2,0,0,0,9,3,0,1,0,0,0,0,0
1986,R,scheb001,menon,52,35,12,22,4,0,2,0,16,14,4,8,2,1,2,0,0
1986,R,scheb001,scoring,32,20,5,10,2,0,1,0,12,11,4,4,1,0,1,0,0
1986,L,schic001,empty,12,11,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1986,R,schic001,empty,115,106,24,41,5,0,4,0,4,8,0,29,0,1,0,0,0
1986,W,schic001,empty,8,6,4,7,0,0,1,0,1,2,0,0,0,0,0,0,0
1986,L,schic001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1986,R,schic001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,W,schic001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1986,L,schic001,menon,16,11,4,5,1,0,0,0,5,2,2,3,0,1,1,1,0
1986,R,schic001,menon,83,73,12,16,1,0,1,0,9,7,2,26,4,0,2,1,0
1986,W,schic001,menon,16,11,3,3,0,0,0,0,3,1,1,2,0,0,3,1,0
1986,L,schic001,scoring,12,8,3,4,1,0,0,0,5,2,2,3,0,1,0,1,0
1986,R,schic001,scoring,51,44,5,5,0,0,0,0,7,6,2,16,3,0,0,1,0
1986,W,schic001,scoring,9,6,2,2,0,0,0,0,3,1,1,1,0,0,1,1,0
1986,R,schmd001,empty,207,195,57,102,13,4,8,0,8,11,0,31,0,1,0,0,0
1986,R,schmd001,loaded,14,12,3,3,0,0,0,0,7,1,0,3,1,0,0,1,0
1986,R,schmd001,menon,187,161,37,50,3,2,2,0,34,16,7,36,10,4,3,3,0
1986,R,schmd001,scoring,128,109,25,36,1,2,2,0,33,14,7,23,4,2,0,3,0
1986,R,schrk001,empty,519,484,140,241,23,3,24,0,24,27,0,47,0,8,0,0,0
1986,R,schrk001,loaded,9,8,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0
1986,R,schrk001,menon,364,318,77,124,17,0,10,0,75,22,3,40,17,4,8,12,0
1986,R,schrk001,scoring,194,163,35,52,8,0,3,0,56,15,3,23,5,3,1,12,0
1986,R,schud001,empty,206,183,46,65,5,1,4,0,4,20,0,17,0,3,0,0,0
1986,R,schud001,loaded,5,5,2,3,1,0,0,0,6,0,0,0,0,0,0,0,0
1986,R,schud001,menon,165,148,42,73,14,1,5,0,47,14,0,16,3,2,0,1,0
1986,R,schud001,scoring,96,86,26,50,10,1,4,0,44,8,0,8,2,1,0,1,0
1986,L,scotm001,empty,44,43,7,7,0,0,0,0,0,1,0,10,0,0,0,0,0
1986,R,scotm001,empty,690,645,122,189,30,2,11,0,11,44,0,180,0,1,0,0,0
1986,R,scotm001,loaded,6,5,1,2,1,0,0,0,3,0,0,3,0,0,0,1,0
1986,L,scotm001,menon,21,20,1,1,0,0,0,0,1,0,0,9,0,0,0,1,0
1986,R,scotm001,menon,375,331,60,95,11,3,6,0,54,28,6,126,11,1,8,6,1
1986,L,scotm001,scoring,10,9,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0
1986,R,scotm001,scoring,238,207,33,52,6,2,3,0,43,22,6,94,4,1,2,6,0
1986,R,scurr001,empty,88,78,20,24,2,1,0,0,0,9,0,22,0,1,0,0,0
1986,R,scurr001,loaded,7,5,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0
1986,R,scurr001,menon,89,73,18,27,2,2,1,0,18,13,1,14,3,1,2,0,0
1986,R,scurr001,scoring,55,43,8,14,1,1,1,0,16,11,1,10,2,1,0,0,0
1986,R,searr001,empty,108,99,28,49,9,0,4,0,4,9,0,17,0,0,0,0,0
1986,R,searr001,loaded,15,13,3,3,0,0,0,0,8,1,0,2,1,0,0,1,0
