YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,blacc001,loaded,16,12,5,8,0,0,1,1,15,1,0,1,0,1,0,2,0
2016,R,blacc001,menon,213,178,58,82,11,2,3,1,56,21,4,32,2,7,3,4,0
2016,R,blacc001,scoring,127,103,35,51,8,1,2,1,53,14,4,14,0,4,2,4,0
2016,R,blact002,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,blact002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,blaia001,empty,15,15,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,R,blaia001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,blaia001,menon,8,6,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2016,R,blaia001,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2016,R,blana001,empty,120,111,24,39,7,1,2,0,2,7,0,29,0,2,0,0,0
2016,R,blana001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,blana001,menon,89,79,24,38,8,0,2,0,19,4,0,12,7,5,0,1,0
2016,R,blana001,scoring,48,43,15,21,3,0,1,0,16,1,0,5,2,3,0,1,0
2016,D,blang001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,blang001,empty,154,136,31,49,7,4,1,0,1,17,0,26,0,0,0,0,1
2016,R,blang001,loaded,10,10,4,4,0,0,0,0,9,0,0,2,2,0,0,0,0
2016,D,blang001,menon,9,7,1,2,1,0,0,0,1,1,0,2,1,0,1,0,0
2016,R,blang001,menon,120,105,23,26,3,0,0,0,17,12,4,25,5,1,1,1,0
2016,D,blang001,scoring,4,3,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2016,R,blang001,scoring,70,59,12,13,1,0,0,0,17,9,4,15,3,1,0,1,0
2016,R,blasj001,empty,48,43,8,19,2,0,3,0,3,5,0,23,0,0,0,0,0
2016,R,blasj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,blasj001,menon,36,28,4,4,0,0,0,0,2,6,0,11,3,2,0,0,0
2016,R,blasj001,scoring,24,16,2,2,0,0,0,0,2,6,0,7,1,2,0,0,0
2016,R,blevj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,D,bogax001,empty,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,bogax001,empty,380,353,102,151,17,1,10,0,10,24,0,69,0,3,0,0,0
2016,R,bogax001,loaded,16,14,3,3,0,0,0,0,12,2,0,1,1,0,0,0,0
2016,D,bogax001,menon,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,bogax001,menon,339,299,90,140,17,0,11,0,79,34,0,54,14,3,0,3,0
2016,D,bogax001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,bogax001,scoring,184,156,42,66,9,0,5,0,65,22,0,32,3,3,0,3,0
2016,R,bolsm001,empty,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2016,R,bolsm001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,bolsm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bonie001,empty,29,26,3,3,0,0,0,0,0,3,0,10,0,0,0,0,0
2016,R,bonie001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,bonie001,menon,14,12,5,5,0,0,0,0,3,0,0,2,0,0,2,0,0
2016,R,bonie001,scoring,7,7,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2016,R,borbj001,empty,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,borbj001,menon,8,6,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
2016,R,borbj001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016,R,boscw001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,boscw001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,boscw001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,bourj002,empty,164,146,36,57,6,0,5,0,5,18,0,31,0,0,0,0,0
2016,R,bourj002,loaded,11,9,3,9,0,0,2,2,11,0,0,3,1,0,0,2,0
2016,R,bourj002,menon,157,134,38,76,6,1,10,2,46,20,9,25,8,0,0,3,0
2016,R,bourj002,scoring,99,81,22,48,5,0,7,2,39,15,9,16,2,0,0,3,0
2016,F,bourm001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bourm001,empty,231,212,52,72,5,3,3,0,3,19,0,49,0,0,0,0,0
2016,R,bourm001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
2016,F,bourm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bourm001,menon,182,163,47,67,8,3,2,0,35,9,0,43,3,0,8,2,0
2016,R,bourm001,scoring,104,94,27,41,4,2,2,0,33,4,0,24,1,0,4,2,0
2016,R,bourp001,empty,239,228,60,93,12,6,3,0,3,9,0,57,0,2,0,0,0
2016,R,bourp001,loaded,9,7,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0
2016,R,bourp001,menon,144,127,29,45,8,1,2,0,20,8,2,34,6,2,6,1,0
2016,R,bourp001,scoring,88,76,13,16,3,0,0,0,15,6,2,22,3,1,4,1,0
2016,R,bowmm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bowmm001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,bowmm001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,boyeb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bracs001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,brada001,empty,28,28,1,1,0,0,0,0,0,0,0,18,0,0,0,0,0
2016,R,brada001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,brada001,menon,20,15,2,2,0,0,0,0,4,0,0,10,0,0,4,1,0
2016,R,brada001,scoring,10,8,2,2,0,0,0,0,4,0,0,5,0,0,1,1,0
2016,D,bradj001,empty,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,bradj001,empty,347,307,90,155,13,2,16,0,16,33,0,72,0,7,0,0,0
2016,R,bradj001,loaded,18,14,2,5,0,0,1,1,10,2,0,4,2,0,0,2,0
2016,D,bradj001,menon,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2016,R,bradj001,menon,289,251,59,116,17,5,10,1,71,30,5,71,10,3,0,5,0
2016,D,bradj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bradj001,scoring,172,143,35,68,12,3,5,1,57,21,5,39,7,3,0,5,0
2016,R,branm003,empty,24,24,4,5,1,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,branm003,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,branm003,menon,19,15,5,6,1,0,0,0,7,3,1,2,1,0,0,1,0
2016,R,branm003,scoring,16,13,5,6,1,0,0,0,7,2,1,1,0,0,0,1,0
2016,R,braur002,empty,316,300,93,159,9,3,17,0,17,14,0,65,0,2,0,0,0
2016,R,braur002,loaded,12,10,3,4,1,0,0,0,9,1,0,3,0,0,0,1,0
2016,R,braur002,menon,248,211,63,116,14,0,13,0,74,32,10,33,20,2,0,3,0
2016,R,braur002,scoring,150,122,41,79,11,0,9,0,66,25,10,22,4,0,0,3,0
2016,R,braus002,empty,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,braus002,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,brega001,empty,122,113,17,33,4,0,4,0,4,9,0,31,0,0,0,0,0
2016,R,brega001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2016,R,brega001,menon,95,88,36,63,9,3,4,0,30,6,0,21,1,0,0,1,0
2016,R,brega001,scoring,53,49,19,30,4,2,1,0,21,3,0,10,1,0,0,1,0
2016,R,brenb002,empty,36,34,10,15,2,0,1,0,1,2,0,9,0,0,0,0,0
2016,R,brenb002,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,brenb002,menon,28,27,7,8,1,0,0,0,6,1,0,8,1,0,0,0,0
2016,R,brenb002,scoring,14,14,4,5,1,0,0,0,6,0,0,6,0,0,0,0,0
2016,R,brigr001,empty,17,17,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,brigr001,menon,12,12,3,5,2,0,0,0,1,0,0,4,0,0,0,0,0
2016,R,brigr001,scoring,9,9,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2016,R,brits001,empty,52,50,9,13,1,0,1,0,1,2,0,16,0,0,0,0,0
2016,R,brits001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,brits001,menon,45,45,8,21,2,1,3,0,11,0,0,7,3,0,0,0,0
2016,R,brits001,scoring,23,23,4,8,1,0,1,0,6,0,0,5,1,0,0,0,0
2016,R,broam001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,broam001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,browt002,empty,94,88,20,27,4,0,1,0,1,5,0,19,0,1,0,0,0
2016,R,browt002,loaded,4,3,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
2016,D,browt002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,browt002,menon,90,85,21,36,3,0,4,0,18,5,0,20,2,0,0,0,0
2016,D,browt002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,browt002,scoring,46,43,8,13,2,0,1,0,11,3,0,12,1,0,0,0,0
2016,R,broxk001,empty,142,124,29,65,7,1,9,0,9,18,0,53,0,0,0,0,0
2016,R,broxk001,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,broxk001,menon,102,83,21,24,3,0,0,0,10,18,0,35,2,0,1,0,0
2016,R,broxk001,scoring,59,45,13,15,2,0,0,0,10,13,0,20,0,0,1,0,0
2016,F,brucj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,brucj001,empty,321,302,68,133,20,0,15,0,15,16,0,78,0,3,0,0,0
2016,R,brucj001,loaded,14,12,4,5,1,0,0,0,10,1,0,3,1,0,0,1,0
2016,F,brucj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,brucj001,menon,268,237,67,140,7,6,18,0,84,28,7,48,14,0,0,3,0
2016,F,brucj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,brucj001,scoring,147,127,41,77,5,2,9,0,61,17,7,29,2,0,0,3,0
2016,D,bryak001,empty,12,12,4,6,2,0,0,0,0,0,0,5,0,0,0,0,0
2016,L,bryak001,empty,19,16,4,6,2,0,0,0,0,2,0,6,0,1,0,0,0
2016,R,bryak001,empty,366,320,93,179,18,1,22,0,22,35,0,79,0,11,0,0,0
2016,W,bryak001,empty,21,16,6,12,0,0,2,0,2,5,0,4,0,0,0,0,0
2016,R,bryak001,loaded,16,14,1,4,0,0,1,1,8,1,0,4,1,0,0,1,0
2016,W,bryak001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,D,bryak001,menon,5,4,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
2016,L,bryak001,menon,8,7,3,4,1,0,0,0,3,1,0,2,0,0,0,0,0
2016,R,bryak001,menon,333,283,83,155,17,2,17,1,80,40,5,75,3,7,0,3,0
2016,W,bryak001,menon,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,D,bryak001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,L,bryak001,scoring,5,4,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
2016,R,bryak001,scoring,164,137,36,65,8,0,7,1,53,21,5,38,2,3,0,3,0
2016,W,bryak001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,buchc001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,buchc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,buchc001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,buchj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,D,bumgm001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,F,bumgm001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bumgm001,empty,47,41,10,17,4,0,1,0,1,6,0,18,0,0,0,0,0
2016,R,bumgm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,F,bumgm001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,bumgm001,menon,50,45,6,14,2,0,2,0,8,4,0,25,1,0,0,1,0
2016,R,bumgm001,scoring,29,25,2,6,1,0,1,0,5,3,0,16,1,0,0,1,0
2016,R,bundd001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bundd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bundd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,burna003,empty,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2016,R,burna003,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,burnb002,empty,226,217,57,71,8,3,0,0,0,4,0,20,0,5,0,0,0
2016,R,burnb002,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2016,R,burnb002,menon,106,94,16,21,3,1,0,0,13,6,2,17,3,1,3,2,0
2016,R,burnb002,scoring,62,51,10,14,2,1,0,0,13,6,2,8,0,0,3,2,0
2016,R,burre001,empty,29,28,3,5,0,1,0,0,0,0,0,5,0,1,0,0,0
2016,R,burre001,menon,21,17,2,3,1,0,0,0,0,2,0,5,1,1,1,0,0
2016,R,burre001,scoring,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,buscm002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,bussn001,empty,53,49,8,13,3,1,0,0,0,4,0,14,0,0,0,0,0
2016,R,bussn001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
2016,R,bussn001,menon,37,32,8,15,4,0,1,0,8,2,0,10,4,0,1,2,0
2016,R,bussn001,scoring,22,19,4,7,3,0,0,0,6,1,0,8,2,0,0,2,0
2016,R,buted001,empty,72,69,19,33,5,0,3,0,3,3,0,24,0,0,0,0,0
2016,R,buted001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,buted001,menon,61,54,16,26,5,1,1,0,13,5,0,12,2,0,2,0,0
2016,R,buted001,scoring,39,35,8,10,2,0,0,0,8,2,0,9,0,0,2,0,0
2016,R,butlb003,empty,151,138,35,55,11,0,3,0,3,13,0,21,0,0,0,0,0
2016,R,butlb003,loaded,3,3,2,2,0,0,0,0,4,0,0,0,1,0,0,0,0
2016,R,butlb003,menon,123,112,36,49,7,0,2,0,32,8,1,21,13,0,0,3,0
2016,R,butlb003,scoring,68,61,19,22,3,0,0,0,26,4,1,13,7,0,0,3,0
2016,R,butle001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,butle001,menon,10,6,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
2016,R,butle001,scoring,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2016,R,buxtb001,empty,179,161,38,71,14,2,5,0,5,15,0,72,0,3,0,0,0
2016,R,buxtb001,loaded,5,4,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2016,R,buxtb001,menon,152,137,29,57,5,4,5,1,33,8,0,46,2,0,4,3,0
2016,R,buxtb001,scoring,91,80,14,26,1,1,3,1,25,6,0,29,2,0,2,3,0
2016,R,byrdm001,empty,70,65,14,23,3,0,2,0,2,5,0,23,0,0,0,0,0
2016,R,byrdm001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,byrdm001,menon,59,50,17,29,3,0,3,0,17,6,1,15,1,0,0,3,0
2016,R,byrdm001,scoring,32,27,7,9,2,0,0,0,11,2,1,8,0,0,0,3,0
2016,F,cabra002,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,cabra002,empty,332,304,86,141,20,1,11,0,11,25,0,62,0,3,0,0,0
2016,R,cabra002,loaded,12,12,3,6,0,0,1,1,6,0,0,3,0,0,0,0,0
2016,F,cabra002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,cabra002,menon,236,217,60,106,10,0,12,1,51,13,3,41,14,4,0,2,0
2016,F,cabra002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,cabra002,scoring,115,100,26,42,7,0,3,1,33,11,3,23,2,2,0,2,0
2016,R,cabrm001,empty,364,327,106,202,19,1,25,0,25,35,0,65,0,2,0,0,0
2016,R,cabrm001,loaded,17,16,2,2,0,0,0,0,5,1,0,8,2,0,0,0,0
2016,R,cabrm001,menon,315,268,82,133,12,0,13,0,83,40,15,51,26,2,0,5,0
2016,R,cabrm001,scoring,180,145,43,68,7,0,6,0,66,29,15,27,9,1,0,5,0
2016,R,cabrm002,empty,348,319,88,134,21,2,7,0,7,29,0,41,0,0,0,0,0
2016,R,cabrm002,loaded,13,12,4,7,0,0,1,1,9,1,0,2,1,0,0,0,0
2016,R,cabrm002,menon,298,272,87,135,21,3,7,1,79,18,2,28,17,0,3,5,0
2016,R,cabrm002,scoring,176,157,49,73,11,2,3,1,64,11,2,19,5,0,3,5,0
2016,R,cabrr001,empty,101,95,21,30,6,0,1,0,1,5,0,18,0,1,0,0,0
2016,R,cabrr001,loaded,4,4,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
2016,R,cabrr001,menon,84,76,21,31,4,0,2,0,22,3,1,12,5,0,2,3,0
2016,R,cabrr001,scoring,44,37,10,14,1,0,1,0,18,3,1,6,2,0,1,3,0
2016,R,cahit001,empty,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,cahit001,menon,5,3,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016,R,cahit001,scoring,4,3,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
2016,R,cainl001,empty,237,222,60,86,8,0,6,0,6,13,0,44,0,2,0,0,0
2016,R,cainl001,loaded,10,10,2,2,0,0,0,0,4,0,0,1,3,0,0,0,0
2016,R,cainl001,menon,197,175,54,76,11,1,3,0,50,18,3,40,15,0,0,4,0
2016,R,cainl001,scoring,121,106,33,48,6,0,3,0,47,11,3,25,6,0,0,4,0
2016,R,cainm001,empty,17,17,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
2016,R,cainm001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,cainm001,menon,11,10,2,6,1,0,1,0,5,0,0,6,0,0,1,0,0
2016,R,cainm001,scoring,9,9,2,6,1,0,1,0,5,0,0,6,0,0,0,0,0
2016,R,calhk001,empty,397,355,91,152,19,3,12,0,12,37,0,70,0,5,0,0,0
2016,R,calhk001,loaded,14,11,5,5,0,0,0,0,12,1,0,1,0,0,0,2,0
2016,R,calhk001,menon,275,239,70,108,16,2,6,0,63,30,0,48,10,1,0,5,0
2016,R,calhk001,scoring,141,117,35,50,7,1,2,0,51,19,0,23,2,0,0,5,0
2016,R,camia001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,camia001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,F,campe001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,campe001,empty,42,36,5,6,1,0,0,0,0,5,0,13,0,1,0,0,0
2016,R,campe001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,campe001,menon,46,39,8,11,0,0,1,0,9,5,1,11,2,1,0,1,0
2016,R,campe001,scoring,26,22,5,5,0,0,0,0,7,3,1,5,1,0,0,1,0
2016,R,campv001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,campv001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,campv001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,candj002,empty,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,candj002,menon,7,5,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0
2016,R,candj002,scoring,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2016,R,canhm001,empty,23,23,3,12,0,0,3,0,3,0,0,12,0,0,0,0,0
2016,R,canhm001,menon,21,18,2,2,0,0,0,0,3,0,0,8,1,1,1,1,0
2016,R,canhm001,scoring,13,11,2,2,0,0,0,0,3,0,0,5,0,0,1,1,0
2016,R,canor001,empty,385,362,111,204,19,1,24,0,24,20,0,58,0,3,0,0,0
2016,R,canor001,loaded,17,13,3,7,1,0,1,1,14,2,0,1,1,1,0,1,0
2016,R,canor001,menon,330,293,84,145,14,1,15,1,79,27,8,42,18,5,0,5,0
2016,R,canor001,scoring,178,148,34,57,3,1,6,1,57,21,8,25,5,4,0,5,0
2016,R,capuc001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,cards001,empty,34,33,7,14,2,1,1,0,1,1,0,10,0,0,0,0,0
2016,R,cards001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2016,R,cards001,menon,25,23,5,9,1,0,1,1,5,2,0,2,2,0,0,0,0
2016,R,cards001,scoring,13,11,2,6,1,0,1,1,5,2,0,1,2,0,0,0,0
2016,R,carmf001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,carmf001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,carmf001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,carpm002,empty,370,317,87,158,25,2,14,0,14,52,0,76,0,1,0,0,0
2016,R,carpm002,loaded,7,6,3,4,1,0,0,0,6,0,0,1,0,0,0,1,0
2016,R,carpm002,menon,196,156,41,81,11,4,7,0,54,29,6,32,4,4,3,4,0
2016,R,carpm002,scoring,132,102,26,51,8,1,5,0,45,22,6,22,2,3,1,4,0
2016,D,carre001,empty,11,9,4,7,0,0,1,0,1,2,0,1,0,0,0,0,0
2016,F,carre001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,L,carre001,empty,10,10,3,7,0,2,0,0,0,0,0,2,0,0,0,0,0
2016,R,carre001,empty,180,164,37,57,5,0,5,0,5,15,0,49,0,1,0,0,0
2016,D,carre001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,carre001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,D,carre001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,F,carre001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,L,carre001,menon,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,carre001,menon,130,106,30,39,4,1,1,0,18,12,0,21,8,3,7,2,0
2016,D,carre001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,F,carre001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,L,carre001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,carre001,scoring,71,54,18,22,2,1,0,0,16,9,0,10,1,2,4,2,0
2016,R,cartc002,empty,343,303,70,156,15,1,23,0,23,34,0,111,0,6,0,0,0
2016,R,cartc002,loaded,18,13,1,4,0,0,1,1,9,3,0,8,2,0,0,2,0
2016,R,cartc002,menon,301,246,52,118,12,0,18,1,71,42,1,95,18,3,0,10,0
2016,R,cartc002,scoring,191,147,25,65,1,0,13,1,55,33,1,60,10,1,0,10,0
2016,R,casac001,empty,155,141,22,37,3,0,4,0,4,13,0,53,0,1,0,0,0
2016,R,casac001,loaded,8,7,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2016,R,casac001,menon,101,85,20,39,7,0,4,0,21,12,1,29,2,1,3,0,0
2016,R,casac001,scoring,63,51,7,11,1,0,1,0,12,10,1,21,2,1,1,0,0
2016,R,casha001,empty,22,22,6,6,0,0,0,0,0,0,0,8,0,0,0,0,0
2016,R,casha001,menon,18,12,0,0,0,0,0,0,1,3,0,5,0,0,3,0,0
2016,R,casha001,scoring,13,10,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0
2016,R,castd001,empty,78,73,17,17,0,0,0,0,0,5,0,11,0,0,0,0,0
2016,R,castd001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,castd001,menon,61,57,9,10,1,0,0,0,7,2,1,13,4,0,2,0,0
2016,R,castd001,scoring,28,26,5,6,1,0,0,0,7,2,1,4,1,0,0,0,0
2016,R,castj006,empty,233,208,41,78,11,1,8,0,8,24,0,77,0,1,0,0,0
2016,R,castj006,loaded,6,4,1,1,0,0,0,0,4,2,0,1,0,0,0,0,0
2016,R,castj006,menon,143,121,28,46,5,2,3,0,24,21,0,46,9,0,1,0,0
2016,R,castj006,scoring,86,72,14,22,3,1,1,0,18,13,0,31,3,0,1,0,0
2016,R,castn001,empty,240,228,60,109,14,4,9,0,9,12,0,62,0,0,0,0,0
2016,R,castn001,loaded,7,6,3,4,1,0,0,0,6,0,0,3,0,0,0,1,0
2016,R,castn001,menon,207,183,57,95,11,0,9,0,49,16,1,49,4,3,0,5,0
2016,R,castn001,scoring,106,88,29,48,7,0,4,0,39,10,1,30,1,3,0,5,0
2016,R,castr004,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,castr004,menon,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castr004,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,casts001,empty,355,343,85,143,14,1,14,0,14,11,0,71,0,1,0,0,0
2016,R,casts001,loaded,19,17,7,11,1,0,1,1,13,0,0,5,1,0,0,2,0
2016,R,casts001,menon,255,234,71,107,15,0,7,1,56,13,1,47,15,2,1,5,0
2016,R,casts001,scoring,144,128,31,46,6,0,3,1,45,9,1,30,7,1,1,5,0
2016,R,castw002,empty,234,213,50,83,12,0,7,0,7,18,0,71,0,3,0,0,0
2016,R,castw002,loaded,10,7,3,5,2,0,0,0,11,2,0,1,0,0,0,1,0
2016,R,castw002,menon,223,203,60,93,12,0,7,0,61,15,3,50,5,1,0,4,0
2016,R,castw002,scoring,137,119,35,53,6,0,4,0,52,13,3,33,3,1,0,4,0
