YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,granj101,empty,17,16,2,2,0,0,0,0,0,0,0,6,0,1,0,0,0
1969,R,granj101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,granj101,menon,20,17,5,5,0,0,0,0,4,1,0,8,0,0,2,0,0
1969,R,granj101,scoring,13,11,3,3,0,0,0,0,4,1,0,6,0,0,1,0,0
1969,R,granw101,empty,13,10,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1969,R,granw101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,granw101,menon,14,11,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0
1969,R,granw101,scoring,12,10,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0
1969,R,greed102,empty,299,270,67,105,14,3,6,0,6,24,0,60,0,5,0,0,0
1969,R,greed102,loaded,18,10,2,2,0,0,0,0,11,5,0,1,0,0,0,3,0
1969,R,greed102,menon,255,213,66,101,11,3,6,0,59,30,2,34,15,3,3,6,0
1969,R,greed102,scoring,151,123,37,57,6,1,4,0,53,19,2,24,6,3,0,6,0
1969,R,grift101,empty,44,42,6,10,1,0,1,0,1,2,0,23,0,0,0,0,0
1969,R,grift101,loaded,5,4,1,1,0,0,0,0,3,0,0,3,0,0,0,1,0
1969,R,grift101,menon,29,20,3,6,0,0,1,0,7,3,0,12,1,0,4,2,0
1969,R,grift101,scoring,18,15,3,6,0,0,1,0,7,0,0,10,1,0,1,2,0
1969,L,grotj101,empty,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,grotj101,empty,219,203,52,72,7,2,3,0,3,16,0,33,0,0,0,0,0
1969,W,grotj101,empty,11,10,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1969,L,grotj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,grotj101,loaded,13,10,1,2,1,0,0,0,7,1,0,1,0,0,1,1,0
1969,L,grotj101,menon,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1969,R,grotj101,menon,187,162,40,56,5,1,3,0,37,16,5,26,11,1,6,2,0
1969,W,grotj101,menon,9,9,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1969,L,grotj101,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,grotj101,scoring,115,98,23,32,4,1,1,0,32,11,5,17,3,0,4,2,0
1969,W,grotj101,scoring,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,grzej101,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,grzej101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,grzej101,menon,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,grzej101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,guins101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,guins101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,guins101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,gutic101,empty,53,47,12,14,2,0,0,0,0,6,0,3,0,0,0,0,0
1969,R,gutic101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,gutic101,menon,34,25,5,5,0,0,0,0,0,5,1,2,1,0,4,0,0
1969,R,gutic101,scoring,13,11,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1969,R,guzms101,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,haguj101,empty,59,52,8,11,1,1,0,0,0,7,0,15,0,0,0,0,0
1969,R,haguj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,haguj101,menon,53,48,9,16,1,0,2,0,8,5,1,8,2,0,0,0,0
1969,R,haguj101,scoring,29,26,4,10,0,0,2,0,7,3,1,5,1,0,0,0,0
1969,R,hahnd102,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hahnd102,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,hahnd102,menon,7,7,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1969,R,hahnd102,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,hairj101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hairj101,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hairj101,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,halld101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,halld101,menon,7,4,2,2,0,0,0,0,2,1,0,1,0,0,2,0,0
1969,R,halld101,scoring,5,3,2,2,0,0,0,0,2,1,0,0,0,0,1,0,0
1969,R,hallj107,empty,163,151,31,45,6,1,2,0,2,12,0,27,0,0,0,0,0
1969,R,hallj107,loaded,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,hallj107,menon,107,95,24,38,3,4,1,0,25,10,2,16,2,0,0,2,0
1969,R,hallj107,scoring,64,54,14,25,3,4,0,0,23,8,2,13,1,0,0,2,0
1969,R,hallt101,empty,31,28,5,6,1,0,0,0,0,3,0,9,0,0,0,0,0
1969,R,hallt101,menon,19,15,3,3,0,0,0,0,0,1,0,5,0,0,3,0,0
1969,R,hallt101,scoring,13,10,3,3,0,0,0,0,0,1,0,2,0,0,2,0,0
1969,R,hallt102,empty,273,253,62,88,12,1,4,0,4,18,0,32,0,2,0,0,0
1969,R,hallt102,loaded,12,10,2,2,0,0,0,0,5,2,0,2,1,0,0,0,0
1969,R,hallt102,menon,231,192,55,71,6,2,2,0,35,30,13,26,4,0,8,1,0
1969,R,hallt102,scoring,145,114,29,36,4,0,1,0,31,25,13,14,3,0,5,1,0
1969,R,hamij101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hamij101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hamij101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hamis101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hamis101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hamis101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,handb101,empty,66,61,6,6,0,0,0,0,0,3,0,27,0,1,0,0,1
1969,R,handb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,handb101,menon,49,37,3,3,0,0,0,0,3,1,0,18,0,0,11,0,0
1969,R,handb101,scoring,29,23,2,2,0,0,0,0,3,1,0,11,0,0,5,0,0
1969,R,hanel101,empty,72,67,13,24,2,0,3,0,3,5,0,18,0,0,0,0,0
1969,R,hanel101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hanel101,menon,90,78,15,23,5,0,1,0,16,8,1,13,8,1,2,1,0
1969,R,hanel101,scoring,53,48,12,18,3,0,1,0,14,3,1,9,2,1,0,1,0
1969,R,hannj102,empty,30,30,4,4,0,0,0,0,0,0,0,15,0,0,0,0,0
1969,R,hannj102,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hannj102,menon,26,22,2,2,0,0,0,0,0,1,0,14,0,0,3,0,0
1969,R,hannj102,scoring,14,12,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0
1969,R,hansr102,empty,105,96,23,28,2,0,1,0,1,8,0,12,0,1,0,0,0
1969,R,hansr102,loaded,7,6,2,2,0,0,0,0,5,1,0,0,1,0,0,0,0
1969,R,hansr102,menon,102,89,25,34,4,1,1,0,21,10,0,14,8,0,2,1,0
1969,R,hansr102,scoring,56,47,12,19,2,1,1,0,19,8,0,8,4,0,0,1,0
1969,R,hardj101,empty,25,23,3,6,0,0,1,0,1,2,0,6,0,0,0,0,0
1969,R,hardj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hardj101,menon,26,22,4,7,0,0,1,0,5,0,0,9,0,0,4,0,0
1969,R,hardj101,scoring,19,16,3,6,0,0,1,0,5,0,0,8,0,0,3,0,0
1969,R,hargs101,empty,29,28,6,6,0,0,0,0,0,1,0,6,0,0,0,0,0
1969,R,hargs101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,hargs101,menon,17,16,1,1,0,0,0,0,0,0,0,6,1,0,1,0,0
1969,R,hargs101,scoring,10,10,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1969,R,harmt101,empty,136,119,25,32,5,1,0,0,0,15,0,20,0,2,0,0,0
1969,R,harmt101,loaded,6,6,2,2,0,0,0,0,3,0,0,1,1,0,0,0,0
1969,R,harmt101,menon,91,82,23,26,3,0,0,0,16,7,1,11,3,1,1,0,0
1969,R,harmt101,scoring,54,48,16,18,2,0,0,0,16,5,1,6,2,1,0,0,0
1969,R,harpt101,empty,432,377,82,108,9,1,5,0,5,55,0,69,0,0,0,0,0
1969,R,harpt101,loaded,14,13,4,4,0,0,0,0,9,1,0,0,0,0,0,0,0
1969,R,harpt101,menon,207,160,44,59,1,1,4,0,36,39,2,20,8,1,4,3,0
1969,R,harpt101,scoring,117,89,20,27,1,0,2,0,31,23,2,12,2,1,1,3,0
1969,L,harrb101,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,harrb101,empty,295,267,59,72,9,2,0,0,0,27,0,34,0,1,0,0,0
1969,W,harrb101,empty,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1969,R,harrb101,loaded,10,10,4,6,0,1,0,0,7,0,0,0,1,0,0,0,0
1969,L,harrb101,menon,7,5,2,5,1,1,0,0,3,1,1,2,0,0,1,0,0
1969,R,harrb101,menon,162,128,39,49,2,4,0,0,24,27,7,20,5,1,5,1,0
1969,W,harrb101,menon,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1969,L,harrb101,scoring,4,2,1,3,0,1,0,0,2,1,1,1,0,0,1,0,0
1969,R,harrb101,scoring,94,71,23,32,1,4,0,0,24,21,7,12,2,1,0,1,0
1969,W,harrb101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,harrb108,empty,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,harrb108,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,harrb108,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,harrc101,empty,132,121,27,38,3,1,2,0,2,10,0,8,0,1,0,0,0
1969,R,harrc101,loaded,5,4,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1969,R,harrc101,menon,100,92,20,25,2,0,1,0,16,6,2,12,3,0,0,2,0
1969,R,harrc101,scoring,54,47,9,11,2,0,0,0,14,5,2,8,1,0,0,2,0
1969,R,harrj106,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,harrj106,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,harrj106,menon,5,4,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0
1969,R,harrj106,scoring,4,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1969,R,harrk101,empty,363,304,63,120,7,4,14,0,14,57,0,64,0,2,0,0,0
1969,R,harrk101,loaded,11,8,2,5,0,0,1,1,8,3,0,1,2,0,0,0,0
1969,R,harrk101,menon,309,261,62,117,7,0,16,1,78,42,6,39,19,0,0,6,0
1969,R,harrk101,scoring,178,139,33,54,3,0,6,1,55,33,6,22,9,0,0,6,0
1969,R,harrt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hartc105,empty,11,10,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1969,R,hartc105,menon,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1969,R,hartc105,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,hartj102,empty,142,128,34,40,6,0,0,0,0,12,0,22,0,2,0,0,0
1969,R,hartj102,loaded,13,9,1,1,0,0,0,0,5,0,0,1,3,2,0,2,0
1969,R,hartj102,menon,129,108,26,38,3,0,3,0,26,16,1,27,8,3,0,2,0
1969,R,hartj102,scoring,78,62,18,24,3,0,1,0,22,11,1,15,3,3,0,2,0
1969,R,healf102,empty,8,8,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,healf102,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,healf102,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,heatb101,empty,33,25,4,6,0,1,0,0,0,8,0,3,0,0,0,0,0
1969,R,heatb101,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1969,R,heatb101,menon,12,7,1,1,0,0,0,0,1,4,2,1,1,0,0,1,0
1969,R,heatb101,scoring,9,4,0,0,0,0,0,0,1,4,2,0,0,0,0,1,0
1969,R,hebnr001,empty,267,243,76,111,10,2,7,0,7,18,0,34,0,6,0,0,0
1969,R,hebnr001,loaded,8,6,1,1,0,0,0,0,4,2,0,0,2,0,0,0,0
1969,R,hebnr001,menon,265,216,62,82,13,2,1,0,40,35,10,19,8,2,9,3,0
1969,R,hebnr001,scoring,144,111,30,38,3,1,1,0,38,27,9,12,3,1,2,3,0
1969,R,hedlm101,empty,19,18,1,1,0,0,0,0,0,1,0,7,0,0,0,0,0
1969,R,hedlm101,menon,16,15,4,4,0,0,0,0,1,0,0,8,0,0,1,0,0
1969,R,hedlm101,scoring,11,10,3,3,0,0,0,0,1,0,0,5,0,0,1,0,0
1969,R,hegam101,empty,193,157,43,70,4,4,5,0,5,35,0,35,0,1,0,0,0
1969,R,hegam101,loaded,9,8,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1969,R,hegam101,menon,141,110,35,53,5,2,3,0,32,27,1,26,1,0,3,0,1
1969,R,hegam101,scoring,94,72,23,39,3,2,3,0,30,20,1,18,0,0,1,0,1
1969,R,heidj101,empty,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1969,R,heidj101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,heidj101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,heisb101,empty,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,heisb101,menon,7,5,2,2,0,0,0,0,0,2,1,1,1,0,0,0,0
1969,R,heisb101,scoring,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1969,R,heldw101,empty,44,39,8,19,2,0,3,0,3,4,0,10,0,1,0,0,0
1969,R,heldw101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,heldw101,menon,35,24,1,1,0,0,0,0,3,9,3,9,1,0,2,0,0
1969,R,heldw101,scoring,26,16,1,1,0,0,0,0,3,9,3,4,1,0,1,0,0
1969,R,helmt101,empty,260,249,69,79,7,0,1,0,1,9,0,16,0,1,0,0,1
1969,R,helmt101,loaded,19,19,3,3,0,0,0,0,6,0,0,1,2,0,0,0,0
1969,R,helmt101,menon,249,231,60,73,11,1,0,0,39,9,5,17,20,0,8,1,0
1969,R,helmt101,scoring,122,113,36,41,5,0,0,0,34,7,5,4,8,0,1,1,0
1969,L,hende103,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,hende103,empty,196,176,40,61,3,0,6,0,6,20,0,33,0,0,0,0,0
1969,W,hende103,empty,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hende103,loaded,12,10,3,3,0,0,0,0,7,1,0,0,2,0,0,1,0
1969,L,hende103,menon,5,4,2,4,2,0,0,0,3,1,0,0,0,0,0,0,0
1969,R,hende103,menon,143,119,32,52,2,0,6,0,32,19,5,11,3,2,0,3,0
1969,W,hende103,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,L,hende103,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,hende103,scoring,81,62,17,30,1,0,4,0,28,14,5,7,3,2,0,3,0
1969,W,hende103,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hendk101,empty,230,201,42,60,7,1,3,0,3,26,0,32,0,3,0,0,0
1969,R,hendk101,loaded,14,11,2,3,1,0,0,0,7,2,0,0,2,0,0,1,0
1969,R,hendk101,menon,199,173,42,64,7,3,3,0,41,16,2,32,9,2,4,4,0
1969,R,hendk101,scoring,120,99,22,35,5,1,2,0,36,13,2,16,5,1,3,4,0
1969,R,hennp102,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herbr102,empty,9,8,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,herbr102,menon,10,9,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1969,R,herbr102,scoring,8,7,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1969,R,hermr101,empty,54,48,9,9,0,0,0,0,0,5,0,8,0,1,0,0,0
1969,R,hermr101,menon,27,26,3,3,0,0,0,0,3,0,0,2,3,0,1,0,0
1969,R,hermr101,scoring,12,12,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
1969,R,hernj102,empty,357,330,65,78,10,0,1,0,1,26,0,67,0,1,0,0,0
1969,R,hernj102,loaded,8,6,1,1,0,0,0,0,4,0,0,3,0,1,0,1,0
1969,R,hernj102,menon,193,174,47,64,4,2,3,0,39,13,1,45,3,1,3,2,0
1969,R,hernj102,scoring,110,100,25,35,2,1,2,0,36,6,1,32,0,1,1,2,0
1969,R,herre102,empty,169,148,31,48,5,0,4,0,4,16,0,22,0,5,0,0,0
1969,R,herre102,loaded,10,9,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
1969,R,herre102,menon,160,142,36,51,3,0,4,0,27,14,0,12,7,3,0,1,0
1969,R,herre102,scoring,81,69,18,29,2,0,3,0,25,9,0,7,4,2,0,1,0
1969,R,herrj102,empty,70,68,19,23,1,0,1,0,1,2,0,9,0,0,0,0,0
1969,R,herrj102,menon,60,58,17,24,4,0,1,0,11,1,0,5,3,0,1,0,0
1969,R,herrj102,scoring,30,29,7,12,2,0,1,0,10,1,0,4,2,0,0,0,0
1969,R,hersm101,empty,89,83,15,19,1,0,1,0,1,6,0,12,0,0,0,0,0
1969,R,hersm101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,menon,53,46,11,12,1,0,0,0,9,4,0,3,2,0,3,0,0
1969,R,hersm101,scoring,27,25,7,7,0,0,0,0,8,2,0,1,0,0,0,0,0
1969,R,hiatj101,empty,123,102,13,19,3,0,1,0,1,21,0,32,0,0,0,0,0
1969,R,hiatj101,loaded,6,5,1,4,0,0,1,1,5,1,0,2,0,0,0,0,0
1969,R,hiatj101,menon,122,92,25,44,1,0,6,1,33,27,5,26,6,0,1,2,0
1969,R,hiatj101,scoring,81,61,16,28,0,0,4,1,29,18,5,17,3,0,0,2,0
1969,R,hickj103,empty,215,192,42,97,5,1,16,0,16,23,0,44,0,0,0,0,0
1969,R,hickj103,loaded,11,10,5,8,0,0,1,1,13,0,0,2,1,0,0,1,0
1969,R,hickj103,menon,174,146,38,61,6,1,5,1,38,24,3,30,8,0,0,4,0
1969,R,hickj103,scoring,87,68,19,29,5,1,1,1,30,15,3,18,3,0,0,4,0
1969,R,hickj105,empty,60,52,5,13,0,1,2,0,2,8,0,20,0,0,0,0,0
1969,R,hickj105,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1969,R,hickj105,menon,50,40,7,15,0,1,2,0,9,9,1,12,0,0,0,1,0
1969,R,hickj105,scoring,22,17,4,9,0,1,1,0,7,4,1,4,0,0,0,1,0
1969,R,higgd101,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,higgd101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,higgd101,menon,6,5,1,1,0,0,0,0,1,0,0,3,1,0,1,0,0
1969,R,higgd101,scoring,4,3,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1969,R,hilgt101,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hilgt101,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hillh102,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hillj101,empty,14,14,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,hillj101,menon,10,7,2,2,0,0,0,0,0,1,0,0,0,0,2,0,0
1969,R,hillj101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hintc101,empty,60,56,14,17,1,1,0,0,0,3,0,9,0,1,0,0,0
1969,R,hintc101,loaded,5,4,1,1,0,0,0,0,4,0,0,0,1,0,0,1,0
1969,R,hintc101,menon,72,65,17,30,2,1,3,0,19,5,2,13,2,0,0,2,0
1969,R,hintc101,scoring,45,40,10,17,1,0,2,0,15,3,2,6,1,0,0,2,0
1969,R,hisll101,empty,316,283,79,134,15,2,12,0,12,29,0,87,0,4,0,0,0
1969,R,hisll101,loaded,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,hisll101,menon,221,199,49,87,8,3,8,0,44,19,8,65,7,1,2,0,0
1969,R,hisll101,scoring,127,109,26,47,4,1,5,0,33,15,8,37,2,1,2,0,0
1969,R,hoerj101,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,hoerj101,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hoerj101,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,holmg101,empty,17,14,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0
1969,R,holmg101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,holmg101,menon,18,17,4,5,1,0,0,0,2,1,0,2,0,0,0,0,0
1969,R,holmg101,scoring,11,10,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1969,R,holtj101,empty,10,10,4,7,0,0,1,0,1,0,0,2,0,0,0,0,0
1969,R,holtj101,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,holtj101,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,holtk101,empty,44,43,7,7,0,0,0,0,0,1,0,11,0,0,0,0,0
1969,R,holtk101,loaded,8,8,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0
1969,R,holtk101,menon,63,57,8,14,1,1,1,0,7,1,0,21,1,0,5,0,0
1969,R,holtk101,scoring,35,33,3,3,0,0,0,0,3,1,0,14,1,0,1,0,0
1969,R,hopkg101,empty,200,171,48,70,3,2,5,0,5,28,0,8,0,1,0,0,0
1969,R,hopkg101,loaded,11,8,2,2,0,0,0,0,7,2,0,3,0,0,0,1,0
1969,R,hopkg101,menon,227,202,51,72,10,1,3,0,41,22,1,19,10,0,0,3,0
1969,R,hopkg101,scoring,127,112,29,44,7,1,2,0,37,12,1,11,3,0,0,3,0
1969,R,horlj101,empty,47,47,9,10,1,0,0,0,0,0,0,13,0,0,0,0,0
1969,R,horlj101,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1969,R,horlj101,menon,37,30,5,5,0,0,0,0,5,0,0,9,1,0,7,0,0
1969,R,horlj101,scoring,13,13,3,3,0,0,0,0,5,0,0,2,1,0,0,0,0
1969,R,hortt101,empty,346,328,92,160,15,1,17,0,17,16,0,48,0,2,0,0,0
1969,R,hortt101,loaded,19,16,5,6,1,0,0,0,15,3,0,3,0,0,0,0,0
1969,R,hortt101,menon,323,296,82,128,10,3,10,0,76,22,3,43,22,0,2,3,0
1969,R,hortt101,scoring,169,149,43,65,6,2,4,0,63,15,3,23,7,0,2,3,0
1969,R,hortw101,empty,310,282,65,106,6,1,11,0,11,27,0,56,0,1,0,0,0
1969,R,hortw101,loaded,18,18,5,16,2,0,3,3,17,0,0,3,3,0,0,0,0
1969,R,hortw101,menon,258,226,68,130,11,0,17,3,80,25,10,37,8,2,1,4,0
1969,R,hortw101,scoring,155,131,38,79,11,0,10,3,65,19,10,23,3,1,0,4,0
1969,R,hovls101,empty,221,204,54,69,8,2,1,0,1,16,0,19,0,1,0,0,0
1969,R,hovls101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,hovls101,menon,143,125,37,51,6,1,2,0,19,14,3,15,2,0,3,1,0
1969,R,hovls101,scoring,82,69,21,26,3,1,0,0,14,12,3,11,0,0,0,1,0
1969,R,howaf102,empty,362,304,92,188,10,1,28,0,28,53,3,51,0,5,0,0,0
1969,R,howaf102,loaded,9,9,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1969,R,howaf102,menon,340,288,83,152,7,1,20,0,83,49,16,45,29,0,0,3,0
1969,R,howaf102,scoring,178,142,39,75,4,1,10,0,61,33,16,29,8,0,0,3,0
1969,R,hrinw101,empty,49,42,10,10,0,0,0,0,0,6,0,6,0,1,0,0,0
1969,R,hrinw101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hrinw101,menon,36,31,6,6,0,0,0,0,1,4,1,6,3,1,0,0,0
1969,R,hrinw101,scoring,17,15,1,1,0,0,0,0,1,2,1,3,1,0,0,0,0
1969,R,humpb102,empty,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,humpb102,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,humpb102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hundr101,empty,339,307,81,119,9,1,9,0,9,30,0,49,0,2,0,0,0
1969,R,hundr101,loaded,16,14,5,9,1,0,1,1,14,0,0,3,1,0,0,2,0
1969,R,hundr101,menon,256,215,52,85,6,0,9,1,55,31,7,41,11,1,6,3,0
1969,R,hundr101,scoring,133,107,28,43,3,0,4,1,44,20,7,14,4,1,2,3,0
1969,R,huntj101,empty,50,50,12,16,1,0,1,0,1,0,0,17,0,0,0,0,0
1969,R,huntj101,loaded,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1969,R,huntj101,menon,39,35,7,8,1,0,0,0,8,1,0,7,5,0,1,2,0
1969,R,huntj101,scoring,26,23,5,6,1,0,0,0,8,1,0,5,3,0,0,2,0
1969,R,huntr101,empty,324,276,65,86,8,2,3,0,3,32,0,17,0,16,0,0,0
1969,R,huntr101,loaded,11,8,1,1,0,0,0,0,5,1,0,3,0,0,0,2,0
1969,R,huntr101,menon,245,202,60,77,15,1,0,0,38,19,0,29,8,9,12,3,0
1969,R,huntr101,scoring,133,110,29,37,8,0,0,0,34,13,0,16,3,5,2,3,0
1969,R,hunts101,empty,83,72,12,20,2,0,2,0,2,11,0,16,0,0,0,0,0
1969,R,hunts101,loaded,5,5,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
