YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,niedt001,empty,143,132,34,69,6,1,9,0,9,11,0,19,0,0,0,0,0
1987,R,niedt001,loaded,8,8,3,5,2,0,0,0,7,0,0,1,0,0,0,0,0
1987,R,niedt001,menon,160,133,34,50,5,1,3,0,38,20,4,28,2,2,0,4,1
1987,R,niedt001,scoring,116,95,24,31,4,0,1,0,32,16,4,23,1,0,0,4,1
1987,R,niekj001,empty,382,341,84,130,15,2,9,0,9,36,0,51,0,5,0,0,0
1987,W,niekj001,empty,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,niekj001,loaded,11,11,3,5,2,0,0,0,6,0,0,1,1,0,0,0,0
1987,W,niekj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,niekj001,menon,272,233,71,111,18,2,6,0,68,27,0,33,10,5,2,5,0
1987,W,niekj001,menon,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1987,R,niekj001,scoring,173,141,43,68,14,1,3,0,58,24,0,22,3,2,1,5,0
1987,W,niekj001,scoring,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1987,R,niekp001,empty,360,335,98,169,22,2,15,0,15,24,0,39,0,1,0,0,0
1987,R,niekp001,loaded,15,9,2,3,1,0,0,0,11,3,0,0,1,1,0,2,0
1987,R,niekp001,menon,277,225,65,105,11,4,7,0,67,42,1,25,4,3,2,5,0
1987,R,niekp001,scoring,170,131,39,62,7,2,4,0,58,30,1,13,2,3,1,5,0
1987,R,niels001,empty,161,147,35,51,3,2,3,0,3,13,0,13,0,1,0,0,0
1987,R,niels001,loaded,3,3,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1987,R,niels001,menon,138,123,48,72,6,0,6,1,52,12,1,10,9,0,1,2,0
1987,R,niels001,scoring,87,75,32,49,5,0,4,1,48,9,1,4,2,0,1,2,0
1987,R,niemr001,empty,8,6,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,niemr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,niemr001,menon,20,13,1,1,0,0,0,0,0,5,0,1,0,2,0,0,0
1987,R,niemr001,scoring,16,11,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0
1987,R,nievj001,empty,486,427,110,180,25,0,15,0,15,58,0,90,0,1,0,0,0
1987,R,nievj001,loaded,12,11,2,2,0,0,0,0,6,0,0,4,1,0,0,1,0
1987,R,nievj001,menon,381,328,89,137,17,2,9,0,77,42,5,73,14,1,3,7,0
1987,R,nievj001,scoring,215,184,48,74,8,0,6,0,67,20,5,41,4,1,3,7,0
1987,R,nippa001,empty,440,407,117,215,29,6,19,0,19,28,0,54,0,5,0,0,0
1987,R,nippa001,loaded,9,6,3,3,0,0,0,0,9,1,0,0,0,0,0,2,0
1987,R,nippa001,menon,337,284,79,129,17,0,11,0,83,34,1,35,12,2,8,9,0
1987,R,nippa001,scoring,215,174,43,82,9,0,10,0,79,27,1,23,5,1,4,9,0
1987,R,noled001,empty,145,130,30,43,9,2,0,0,0,13,0,23,0,2,0,0,0
1987,R,noled001,loaded,12,11,2,4,0,1,0,0,9,0,0,0,1,1,0,0,0
1987,R,noled001,menon,149,125,31,43,5,2,1,0,31,15,1,10,4,3,5,1,0
1987,R,noled001,scoring,102,82,22,31,2,2,1,0,30,14,1,7,3,3,2,1,0
1987,R,nolte001,empty,159,139,35,52,5,0,4,0,4,18,0,23,0,2,0,0,0
1987,R,nolte001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1987,R,nolte001,menon,134,113,22,33,5,0,2,0,17,18,2,21,4,0,2,1,0
1987,R,nolte001,scoring,81,70,11,20,3,0,2,0,17,10,2,14,1,0,0,1,0
1987,R,nunee001,empty,109,102,24,36,3,0,3,0,3,6,0,16,0,1,0,0,0
1987,R,nunee001,loaded,6,5,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1987,R,nunee001,menon,89,70,21,37,2,1,4,0,25,12,3,18,3,0,3,4,0
1987,R,nunee001,scoring,58,46,13,25,1,1,3,0,22,7,3,11,1,0,1,4,0
1987,R,nunej001,empty,215,189,50,84,9,5,5,0,5,26,0,52,0,0,0,0,0
1987,R,nunej001,loaded,17,13,3,7,1,0,1,1,13,2,0,4,1,0,0,2,0
1987,R,nunej001,menon,212,167,41,69,7,0,7,1,52,32,8,47,8,0,8,5,0
1987,R,nunej001,scoring,133,98,28,42,5,0,3,1,43,25,8,29,3,0,5,5,0
1987,R,oconj001,empty,96,87,23,38,6,0,3,0,3,9,0,17,0,0,0,0,0
1987,R,oconj001,loaded,8,5,2,5,0,0,1,1,9,1,0,0,1,0,0,2,0
1987,R,oconj001,menon,106,88,23,35,6,0,2,1,29,14,4,16,6,0,1,3,0
1987,R,oconj001,scoring,71,55,16,27,5,0,2,1,29,13,4,11,2,0,0,3,0
1987,R,ojedb001,empty,111,103,27,45,8,2,2,0,2,8,0,13,0,0,0,0,0
1987,R,ojedb001,menon,81,75,18,29,2,0,3,0,18,2,1,8,3,0,3,1,0
1987,R,ojedb001,scoring,50,46,11,18,1,0,2,0,16,2,1,5,1,0,1,1,0
1987,R,olwie001,empty,53,50,11,21,2,1,2,0,2,3,0,8,0,0,0,0,0
1987,R,olwie001,loaded,6,6,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
1987,R,olwie001,menon,51,43,14,21,1,0,2,0,13,5,1,4,2,1,1,1,0
1987,R,olwie001,scoring,32,29,10,11,1,0,0,0,9,1,1,3,1,1,0,1,0
1987,R,onear001,empty,157,144,49,80,7,0,8,0,8,11,0,23,0,2,0,0,0
1987,R,onear001,loaded,9,8,2,5,1,1,0,0,6,1,0,0,1,0,0,0,0
1987,R,onear001,menon,143,124,32,53,5,2,4,0,28,15,3,14,8,0,2,2,0
1987,R,onear001,scoring,83,68,15,29,3,1,3,0,25,11,3,11,2,0,2,2,0
1987,R,oneip001,empty,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1987,R,oneip001,menon,8,7,2,5,0,0,1,0,3,1,0,2,1,0,0,0,0
1987,R,oneip001,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1987,R,ontis001,empty,388,355,82,135,13,2,12,0,12,30,0,60,0,3,0,0,0
1987,R,ontis001,loaded,10,7,1,2,1,0,0,0,6,2,0,1,1,0,1,0,0
1987,R,ontis001,menon,257,228,59,87,7,0,7,0,50,20,3,37,11,1,6,2,0
1987,R,ontis001,scoring,145,125,27,39,3,0,3,0,40,14,3,27,1,1,3,2,0
1987,R,oquej001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,oquej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,oquej001,menon,8,6,3,4,1,0,0,0,3,1,0,0,0,1,0,0,0
1987,R,oquej001,scoring,5,4,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0
1987,R,orosj001,empty,145,133,37,49,6,0,2,0,2,11,0,34,0,1,0,0,0
1987,R,orosj001,loaded,26,22,4,10,0,0,2,2,17,2,0,5,2,1,0,1,0
1987,R,orosj001,menon,190,160,41,56,6,0,3,2,38,20,9,44,4,1,5,4,0
1987,R,orosj001,scoring,123,99,21,33,3,0,3,2,37,17,9,28,3,1,2,4,0
1987,R,ottod001,empty,15,14,2,4,2,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,ottod001,menon,9,9,5,9,1,0,1,0,6,0,0,1,2,0,0,0,0
1987,R,ottod001,scoring,6,6,4,8,1,0,1,0,6,0,0,1,0,0,0,0,0
1987,R,pacip001,empty,103,89,21,41,3,1,5,0,5,13,0,14,0,1,0,0,0
1987,R,pacip001,loaded,7,7,4,4,0,0,0,0,5,0,0,2,0,0,0,0,0
1987,R,pacip001,menon,73,63,20,32,4,1,2,0,22,6,0,9,3,0,2,2,0
1987,R,pacip001,scoring,40,34,12,18,3,0,1,0,18,4,0,6,0,0,0,2,0
1987,R,palav001,empty,70,62,10,11,1,0,0,0,0,7,0,9,0,1,0,0,0
1987,R,palav001,loaded,6,6,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1987,R,palav001,menon,50,46,17,24,4,0,1,1,13,2,1,4,2,0,2,0,0
1987,R,palav001,scoring,35,32,11,17,3,0,1,1,13,2,1,3,0,0,1,0,0
1987,R,palmd001,empty,373,341,95,142,17,3,8,0,8,32,0,58,0,0,0,0,0
1987,R,palmd001,loaded,21,18,6,8,2,0,0,0,17,2,0,2,1,0,0,1,0
1987,R,palmd001,menon,314,261,74,116,11,2,9,0,78,32,4,53,11,7,9,5,0
1987,R,palmd001,scoring,207,170,46,62,7,0,3,0,62,25,4,41,2,3,4,5,0
1987,R,parkc001,empty,19,16,6,7,1,0,0,0,0,3,0,2,0,0,0,0,0
1987,R,parkc001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,parkc001,menon,24,21,9,15,0,0,2,0,8,1,0,6,0,1,0,1,0
1987,R,parkc001,scoring,13,12,4,7,0,0,1,0,6,0,0,4,0,0,0,1,0
1987,R,parrj001,empty,147,133,29,49,5,0,5,0,5,14,0,34,0,0,0,0,0
1987,R,parrj001,loaded,4,3,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1987,R,parrj001,menon,120,98,24,40,5,1,3,0,27,16,4,22,2,0,5,1,0
1987,R,parrj001,scoring,89,72,16,30,3,1,3,0,26,12,4,16,0,0,4,1,0
1987,R,pattb001,empty,93,84,24,40,8,1,2,0,2,9,0,15,0,0,0,0,0
1987,R,pattb001,loaded,7,5,3,4,1,0,0,0,9,1,0,0,0,0,0,1,0
1987,R,pattb001,menon,108,84,25,40,6,0,3,0,30,13,4,12,0,1,6,3,1
1987,R,pattb001,scoring,73,54,16,30,5,0,3,0,29,9,4,9,0,1,6,3,0
1987,R,pawlj001,empty,5,4,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,pawlj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,pawlj001,menon,15,12,4,5,1,0,0,0,3,2,0,1,0,0,0,1,0
1987,R,pawlj001,scoring,9,7,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0
1987,R,penaa001,empty,204,186,47,71,7,1,5,0,5,18,0,40,0,0,0,0,0
1987,R,penaa001,loaded,10,7,0,0,0,0,0,0,4,2,0,1,1,0,0,1,0
1987,R,penaa001,menon,173,141,35,54,7,0,4,0,33,19,5,36,4,2,5,6,0
1987,R,penaa001,scoring,101,77,14,19,2,0,1,0,25,13,5,17,2,2,3,6,0
1987,R,penah001,empty,54,42,9,16,4,0,1,0,1,12,0,10,0,0,0,0,0
1987,R,penah001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,penah001,menon,61,45,7,12,2,0,1,0,7,14,3,6,5,0,2,0,0
1987,R,penah001,scoring,39,28,3,4,1,0,0,0,5,9,3,3,3,0,2,0,0
1987,R,perem001,empty,26,24,7,12,2,0,1,0,1,2,0,3,0,0,0,0,0
1987,R,perem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,perem001,menon,27,24,11,17,3,0,1,0,9,3,0,2,1,0,0,0,0
1987,R,perem001,scoring,20,18,7,9,2,0,0,0,6,2,0,1,0,0,0,0,0
1987,R,perep001,empty,180,170,32,44,6,0,2,0,2,10,0,43,0,0,0,0,0
1987,R,perep001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,perep001,menon,93,82,20,31,2,0,3,0,19,6,1,15,6,1,3,1,0
1987,R,perep001,scoring,52,46,12,19,1,0,2,0,16,3,1,9,1,1,1,1,0
1987,R,perlj001,empty,27,24,5,5,0,0,0,0,0,2,0,0,0,1,0,0,0
1987,R,perlj001,loaded,3,2,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1987,R,perlj001,menon,23,19,6,10,1,0,1,1,8,2,0,3,0,0,0,2,0
1987,R,perlj001,scoring,15,11,3,6,0,0,1,1,8,2,0,0,0,0,0,2,0
1987,R,perrp001,empty,205,188,36,56,9,1,3,0,3,14,0,24,0,3,0,0,0
1987,R,perrp001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1987,R,perrp001,menon,119,104,24,44,6,1,4,0,28,11,4,15,5,0,3,1,0
1987,R,perrp001,scoring,76,66,16,28,4,1,2,0,23,9,4,8,2,0,0,1,0
1987,R,petea001,empty,6,6,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,petea001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,petea001,menon,16,12,4,9,2,0,1,0,6,3,0,0,1,0,0,1,0
1987,R,petea001,scoring,9,6,3,5,2,0,0,0,4,2,0,0,0,0,0,1,0
1987,R,petes001,empty,31,27,10,12,2,0,0,0,0,4,0,6,0,0,0,0,0
1987,R,petes001,menon,33,30,7,10,0,0,1,0,4,2,1,5,2,0,1,0,0
1987,R,petes001,scoring,19,18,2,2,0,0,0,0,2,1,1,3,2,0,0,0,0
1987,L,petrd001,empty,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,petrd001,empty,316,272,77,121,15,1,9,0,9,41,0,49,0,3,0,0,0
1987,R,petrd001,loaded,14,11,4,6,0,1,0,0,12,1,0,3,0,0,1,1,0
1987,L,petrd001,menon,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,petrd001,menon,312,259,71,125,11,2,13,0,73,35,5,44,13,7,4,7,0
1987,L,petrd001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,petrd001,scoring,188,150,38,64,6,1,6,0,57,25,5,30,6,3,3,7,0
1987,R,plesd001,empty,166,153,27,33,3,0,1,0,1,11,0,48,0,2,0,0,0
1987,R,plesd001,loaded,16,14,4,4,0,0,0,0,9,0,0,6,1,1,0,1,0
1987,R,plesd001,menon,159,143,36,61,4,0,7,0,43,12,1,41,7,1,1,2,0
1987,R,plesd001,scoring,88,79,21,36,3,0,4,0,37,6,1,18,2,1,0,2,0
1987,R,plune001,empty,209,174,48,69,9,0,4,0,4,34,0,42,0,1,0,0,0
1987,R,plune001,loaded,15,12,5,10,2,0,1,1,16,1,0,1,0,0,0,2,0
1987,R,plune001,menon,223,185,43,63,8,0,4,1,45,28,3,48,7,1,3,5,1
1987,R,plune001,scoring,136,105,22,37,3,0,4,1,44,22,3,30,1,1,2,5,1
1987,R,portm001,empty,114,100,36,64,4,0,8,0,8,13,0,13,0,1,0,0,0
1987,R,portm001,loaded,5,4,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1987,R,portm001,menon,90,78,22,44,7,0,5,1,28,11,1,15,7,0,0,1,0
1987,R,portm001,scoring,51,42,12,22,4,0,2,1,21,8,1,8,1,0,0,1,0
1987,R,powed001,empty,77,69,18,27,3,0,2,0,2,8,0,12,0,0,0,0,0
1987,R,powed001,menon,70,59,14,21,4,0,1,0,12,7,0,5,2,0,2,2,0
1987,R,powed001,scoring,35,29,7,8,1,0,0,0,7,4,0,5,1,0,0,2,0
1987,R,powet001,empty,494,457,122,204,30,2,16,0,16,35,0,69,0,2,0,0,0
1987,R,powet001,loaded,8,6,2,5,0,0,1,1,9,0,0,0,1,0,0,2,0
1987,R,powet001,menon,393,341,91,146,19,0,12,1,92,36,7,64,12,1,8,7,0
1987,R,powet001,scoring,234,204,56,89,12,0,7,1,78,20,7,40,5,0,3,7,0
1987,L,pricj001,empty,15,14,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,pricj001,empty,85,74,16,28,3,0,3,0,3,10,0,19,0,1,0,0,0
1987,L,pricj001,menon,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,pricj001,menon,52,49,3,9,0,0,2,0,6,3,2,23,1,0,0,0,0
1987,R,pricj001,scoring,17,15,1,1,0,0,0,0,2,2,2,6,1,0,0,0,0
1987,R,pulec001,empty,283,258,63,96,12,3,5,0,5,22,0,60,0,3,0,0,0
1987,R,pulec001,loaded,6,6,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1987,R,pulec001,menon,241,207,59,86,9,0,6,0,54,18,0,39,12,0,7,9,0
1987,R,pulec001,scoring,151,127,33,52,4,0,5,0,50,13,0,27,4,0,2,9,0
1987,R,quisd001,empty,102,97,22,28,4,1,0,0,0,4,0,10,0,1,0,0,0
1987,R,quisd001,loaded,8,8,3,7,2,1,0,0,8,0,0,1,0,0,0,0,0
1987,R,quisd001,menon,113,105,36,57,10,1,3,0,37,6,3,7,3,0,1,1,0
1987,R,quisd001,scoring,76,68,24,35,9,1,0,0,31,6,3,6,1,0,1,1,0
1987,R,rasmd001,empty,497,451,120,233,21,4,28,0,28,43,0,72,0,3,0,0,0
1987,R,rasmd001,loaded,8,7,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
1987,R,rasmd001,menon,317,277,64,112,20,2,8,0,57,24,1,56,9,2,8,6,0
1987,R,rasmd001,scoring,170,145,30,58,12,2,4,0,48,13,1,31,2,2,4,6,0
1987,R,rawls001,empty,554,506,145,217,32,2,12,0,12,44,0,69,0,4,0,0,0
1987,R,rawls001,loaded,21,19,6,12,3,0,1,1,17,1,0,5,0,0,0,1,0
1987,R,rawls001,menon,451,389,105,166,24,2,11,1,93,42,8,54,14,1,10,9,0
1987,R,rawls001,scoring,266,223,51,84,11,2,6,1,78,30,8,35,5,1,3,9,0
1987,L,rearj001,empty,8,7,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,rearj001,empty,176,160,34,55,9,0,4,0,4,15,0,42,0,1,0,0,0
1987,W,rearj001,empty,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,rearj001,loaded,15,14,7,16,0,0,3,3,21,1,0,3,0,0,0,0,0
1987,L,rearj001,menon,18,14,2,5,0,0,1,0,5,2,0,5,0,0,0,2,0
1987,R,rearj001,menon,161,142,36,71,5,0,10,3,55,13,4,41,4,2,1,3,0
1987,W,rearj001,menon,9,9,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,L,rearj001,scoring,9,7,1,1,0,0,0,0,3,0,0,2,0,0,0,2,0
1987,R,rearj001,scoring,108,92,26,51,1,0,8,3,51,11,4,26,0,2,0,3,0
1987,W,rearj001,scoring,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,reedj002,empty,185,172,46,63,3,1,4,0,4,11,0,31,0,2,0,0,0
1987,R,reedj002,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,reedj002,menon,155,138,33,50,8,0,3,0,30,13,3,20,8,1,2,1,0
1987,R,reedj002,scoring,90,79,17,28,5,0,2,0,25,10,3,17,6,0,0,1,0
1987,R,reusj001,empty,307,288,89,134,8,5,9,0,9,16,0,25,0,2,0,0,1
1987,R,reusj001,loaded,9,9,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0
1987,R,reusj001,menon,232,208,77,120,14,1,9,0,69,13,3,24,18,1,8,2,0
1987,R,reusj001,scoring,124,108,41,61,6,1,4,0,56,10,3,11,4,1,3,2,0
1987,L,reusr001,empty,22,21,7,13,2,2,0,0,0,1,0,0,0,0,0,0,0
1987,R,reusr001,empty,547,517,121,176,18,8,7,0,7,23,0,74,0,7,0,0,0
1987,L,reusr001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1987,R,reusr001,loaded,12,10,3,9,0,0,2,2,13,0,0,0,1,0,0,2,0
1987,L,reusr001,menon,23,17,8,8,0,0,0,0,7,1,0,2,1,0,3,2,0
1987,R,reusr001,menon,373,337,86,123,15,2,6,2,73,19,3,33,17,1,8,8,0
1987,L,reusr001,scoring,19,15,7,7,0,0,0,0,7,1,0,1,1,0,1,2,0
1987,R,reusr001,scoring,202,178,44,61,3,1,4,2,64,13,3,16,9,1,2,8,0
1987,R,rhodr001,empty,459,424,116,183,20,4,13,0,13,34,0,61,0,1,0,0,0
1987,R,rhodr001,loaded,14,11,2,2,0,0,0,0,7,0,0,1,1,0,0,3,0
1987,R,rhodr001,menon,305,263,68,105,10,0,9,0,61,27,5,46,16,2,6,7,0
1987,R,rhodr001,scoring,181,147,32,49,5,0,4,0,49,24,5,28,3,2,1,7,0
1987,R,righd001,empty,180,161,39,54,3,0,4,0,4,17,0,37,0,2,0,0,0
1987,R,righd001,loaded,15,14,5,6,1,0,0,0,12,0,0,1,0,0,0,1,0
1987,R,righd001,menon,239,201,56,77,6,0,5,0,51,27,4,40,9,0,6,5,0
1987,R,righd001,scoring,142,120,35,47,3,0,3,0,47,17,4,23,3,0,0,5,0
1987,R,rijoj001,empty,193,175,58,87,11,0,6,0,6,18,0,27,0,0,0,0,0
1987,R,rijoj001,loaded,16,12,5,6,1,0,0,0,14,2,0,4,0,0,0,2,0
1987,R,rijoj001,menon,201,172,48,71,5,3,4,0,46,23,1,40,2,2,0,3,1
1987,R,rijoj001,scoring,122,101,30,43,3,2,2,0,41,18,1,26,0,0,0,3,0
1987,R,ritcw001,empty,142,133,37,61,6,3,4,0,4,9,0,26,0,0,0,0,0
1987,R,ritcw001,loaded,12,11,2,2,0,0,0,0,4,0,0,3,0,0,0,1,0
1987,R,ritcw001,menon,131,103,23,40,5,0,4,0,24,20,11,19,2,1,5,2,0
1987,R,ritcw001,scoring,87,68,12,20,2,0,2,0,20,16,11,14,1,0,1,2,0
1987,R,rittr001,empty,66,61,20,35,4,1,3,0,3,5,0,5,0,0,0,0,0
1987,R,rittr001,loaded,5,4,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1987,R,rittr001,menon,64,49,13,20,1,0,2,0,19,11,1,6,1,0,3,1,0
1987,R,rittr001,scoring,47,35,10,14,1,0,1,0,17,9,1,5,0,0,2,1,0
1987,L,robid001,empty,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,robid001,empty,232,212,51,75,10,1,4,0,4,20,0,39,0,0,0,0,0
1987,R,robid001,loaded,10,10,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
1987,L,robid001,menon,3,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,robid001,menon,228,198,54,80,13,2,3,0,46,20,6,40,3,0,7,3,0
1987,L,robid001,scoring,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,robid001,scoring,150,131,34,54,10,2,2,0,42,15,6,25,0,0,1,3,0
1987,R,robij001,empty,273,249,52,87,14,0,7,0,7,24,0,60,0,0,0,0,0
1987,R,robij001,loaded,17,12,2,2,0,0,0,0,10,3,0,3,1,0,0,2,0
1987,R,robij001,menon,222,177,37,56,7,0,4,0,36,30,11,41,12,1,10,4,0
1987,R,robij001,scoring,151,118,19,30,5,0,2,0,31,24,11,30,9,1,4,4,0
1987,R,robij002,empty,336,307,63,94,10,0,7,0,7,25,0,64,0,4,0,0,0
1987,R,robij002,loaded,10,9,3,8,0,1,1,1,10,0,0,3,1,1,0,0,0
1987,L,robij002,menon,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,robij002,menon,233,197,69,114,12,3,9,1,67,29,3,34,9,3,2,2,0
1987,L,robij002,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,robij002,scoring,136,113,41,67,8,3,4,1,56,17,3,23,3,3,1,2,0
1987,R,robir001,empty,376,358,87,139,18,2,10,0,10,17,0,68,0,1,0,0,0
1987,R,robir001,loaded,10,8,1,2,1,0,0,0,5,1,0,1,0,0,0,1,0
1987,R,robir001,menon,262,221,61,99,16,5,4,0,57,26,8,31,5,0,8,7,0
1987,R,robir001,scoring,166,133,33,53,10,2,2,0,47,24,8,19,2,0,2,7,0
1987,R,rodrr001,empty,48,42,18,24,0,3,0,0,0,5,0,4,0,1,0,0,0
1987,R,rodrr001,loaded,7,7,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
1987,R,rodrr001,menon,64,53,14,18,1,0,1,0,10,10,1,5,6,0,1,0,0
1987,R,rodrr001,scoring,33,28,5,6,1,0,0,0,8,5,1,3,3,0,0,0,0
1987,R,rossm001,empty,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1987,R,ruffb001,empty,491,453,142,204,18,7,10,0,10,36,0,46,0,1,0,0,1
1987,R,ruffb001,loaded,15,13,5,5,0,0,0,0,17,2,0,1,0,0,0,0,0
1987,R,ruffb001,menon,393,337,94,132,17,0,7,0,93,37,4,47,29,1,8,10,0
1987,R,ruffb001,scoring,213,178,55,77,10,0,4,0,84,20,4,28,6,1,4,10,0
1987,R,russj001,empty,210,191,59,87,11,1,5,0,5,17,0,30,0,2,0,0,0
1987,R,russj001,loaded,27,19,2,5,0,0,1,1,17,4,0,3,5,0,0,4,0
1987,R,russj001,menon,232,192,50,73,11,0,4,1,59,35,5,26,15,0,0,5,0
1987,R,russj001,scoring,150,116,36,55,10,0,3,1,57,29,5,19,8,0,0,5,0
1987,R,ryann001,empty,524,468,89,126,12,2,7,0,7,52,0,176,0,4,0,0,0
1987,R,ryann001,loaded,17,15,2,3,1,0,0,0,6,2,0,6,0,0,0,0,0
1987,R,ryann001,menon,349,303,65,99,11,1,7,0,58,35,2,94,6,0,9,1,1
1987,R,ryann001,scoring,226,199,38,53,6,0,3,0,49,25,2,69,1,0,1,1,0
1987,R,sabeb001,empty,643,612,161,259,29,6,19,0,19,26,0,106,0,4,0,0,1
1987,R,sabeb001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1987,R,sabeb001,menon,405,363,85,131,20,1,8,0,71,27,2,57,19,2,8,5,0
1987,R,sabeb001,scoring,222,199,47,73,9,1,5,0,60,16,2,35,2,0,2,5,0
1987,R,salal001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,salal001,menon,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,salal001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,sambj001,empty,80,75,25,45,6,1,4,0,4,5,0,15,0,0,0,0,0
1987,R,sambj001,loaded,6,6,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1987,R,sambj001,menon,91,78,21,37,2,1,4,0,24,11,3,20,1,0,2,0,0
1987,R,sambj001,scoring,58,49,11,17,1,1,1,0,17,8,3,13,1,0,1,0,0
1987,R,sands001,empty,364,340,99,172,17,4,16,0,16,22,0,60,0,2,0,0,0
1987,R,sands001,loaded,10,9,0,0,0,0,0,0,1,0,0,2,3,0,0,1,0
1987,R,sands001,menon,267,229,57,95,9,4,7,0,49,28,5,46,11,1,4,5,0
1987,R,sands001,scoring,158,129,31,52,6,3,3,0,39,23,5,24,4,0,1,5,0
1987,R,savaj001,empty,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,savaj001,menon,7,7,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,savaj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,L,schad001,empty,11,10,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1987,R,schad001,empty,171,155,49,76,10,1,5,0,5,15,0,26,0,1,0,0,0
1987,W,schad001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,schad001,loaded,9,7,6,10,1,0,1,1,15,0,0,0,0,0,0,2,0
