YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,bolsm001,empty,76,68,18,34,4,0,4,0,4,6,0,18,0,2,0,0,0
2016,R,bolsm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,bolsm001,menon,46,41,15,25,1,0,3,0,15,3,1,7,2,0,2,0,0
2016,R,bolsm001,scoring,28,26,11,18,1,0,2,0,13,1,1,5,0,0,1,0,0
2016,R,boscw001,empty,39,38,8,11,3,0,0,0,0,1,0,7,0,0,0,0,0
2016,R,boscw001,loaded,3,2,1,4,0,0,1,1,5,1,0,0,1,0,0,0,0
2016,R,boscw001,menon,28,21,7,15,2,0,2,1,11,6,0,1,1,0,1,0,0
2016,R,boscw001,scoring,23,17,4,11,1,0,2,1,11,5,0,1,1,0,1,0,0
2016,R,boshb001,empty,82,80,17,26,4,1,1,0,1,2,0,25,0,0,0,0,0
2016,R,boshb001,loaded,4,2,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0
2016,R,boshb001,menon,70,61,18,27,3,0,2,0,19,5,1,12,2,1,0,3,0
2016,R,boshb001,scoring,42,35,13,19,3,0,1,0,17,3,1,3,2,1,0,3,0
2016,R,bowmm001,empty,154,144,28,44,5,1,3,0,3,9,0,30,0,1,0,0,0
2016,R,bowmm001,loaded,16,16,3,4,1,0,0,0,7,0,0,4,1,0,0,0,0
2016,R,bowmm001,menon,127,114,31,43,7,1,1,0,27,11,2,22,8,0,1,1,0
2016,R,bowmm001,scoring,77,68,19,25,3,0,1,0,26,7,2,15,3,0,1,1,0
2016,R,boxbb001,empty,51,41,12,15,0,0,1,0,1,9,0,9,0,1,0,0,0
2016,R,boxbb001,loaded,9,7,3,3,0,0,0,0,8,1,0,2,0,0,0,1,0
2016,R,boxbb001,menon,63,51,11,17,0,0,2,0,14,10,1,13,1,1,0,1,0
2016,R,boxbb001,scoring,39,30,5,8,0,0,1,0,12,7,1,10,0,1,0,1,0
2016,R,boydm001,empty,258,236,57,108,10,1,13,0,13,20,0,54,0,2,0,0,0
2016,R,boydm001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2016,R,boydm001,menon,154,140,40,61,5,2,4,0,33,9,0,28,8,2,0,3,0
2016,R,boydm001,scoring,75,68,26,41,4,1,3,0,30,3,0,12,1,1,0,3,0
2016,R,boyeb001,empty,133,129,44,62,9,0,3,0,3,4,0,15,0,0,0,0,0
2016,R,boyeb001,loaded,10,9,3,7,1,0,1,1,11,1,0,0,3,0,0,0,0
2016,R,boyeb001,menon,149,133,36,48,9,0,1,1,30,13,3,11,11,1,0,2,0
2016,R,boyeb001,scoring,91,77,21,30,6,0,1,1,30,11,3,7,6,1,0,2,0
2016,F,bracb001,empty,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,bracb001,empty,180,164,35,56,6,0,5,0,5,16,0,49,0,0,0,0,0
2016,R,bracb001,loaded,7,6,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2016,F,bracb001,menon,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
2016,R,bracb001,menon,131,119,22,33,5,0,2,0,17,9,1,43,7,0,0,3,0
2016,F,bracb001,scoring,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2016,R,bracb001,scoring,69,60,12,17,2,0,1,0,15,6,1,24,3,0,0,3,0
2016,R,bracs001,empty,47,39,14,28,3,1,3,0,3,6,0,3,0,2,0,0,0
2016,R,bracs001,loaded,4,4,2,8,0,0,2,2,8,0,0,2,0,0,0,0,0
2016,R,bracs001,menon,72,66,17,33,4,0,4,2,25,4,1,14,2,1,0,1,0
2016,R,bracs001,scoring,34,30,11,23,3,0,3,2,22,3,1,7,1,0,0,1,0
2016,R,brada001,empty,340,310,84,139,18,2,11,0,11,28,0,75,0,2,0,0,0
2016,R,brada001,loaded,18,14,3,4,1,0,0,0,9,1,0,7,2,0,0,3,0
2016,R,brada001,menon,298,248,70,111,22,2,5,0,63,39,8,68,7,2,2,7,0
2016,R,brada001,scoring,200,160,36,52,8,1,2,0,49,30,8,51,4,1,2,7,0
2016,R,bradj002,empty,13,10,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2016,R,bradj002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,bradj002,menon,20,16,7,10,3,0,0,0,5,3,2,2,1,0,0,1,0
2016,R,bradj002,scoring,15,12,4,5,1,0,0,0,5,2,2,1,1,0,0,1,0
2016,R,braus002,empty,76,64,23,35,6,0,2,0,2,11,0,11,0,1,0,0,0
2016,R,braus002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,braus002,menon,90,80,22,37,6,0,3,0,21,6,1,18,2,1,3,0,0
2016,R,braus002,scoring,56,48,14,28,5,0,3,0,20,4,1,12,1,1,3,0,0
2016,R,bresc001,empty,29,26,8,10,0,1,0,0,0,3,0,3,0,0,0,0,0
2016,R,bresc001,menon,34,32,13,17,1,0,1,0,12,1,0,4,2,0,1,0,0
2016,R,bresc001,scoring,16,15,9,10,1,0,0,0,10,1,0,0,1,0,0,0,0
2016,R,brica001,empty,39,36,5,9,1,0,1,0,1,3,0,9,0,0,0,0,0
2016,R,brica001,menon,20,16,4,8,1,0,1,0,5,2,1,5,0,2,0,0,0
2016,R,brica001,scoring,9,7,1,1,0,0,0,0,3,1,1,0,0,1,0,0,0
2016,R,bridp001,empty,10,10,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,bridp001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2016,R,bridp001,menon,5,4,2,5,0,0,1,1,4,1,0,1,0,0,0,0,0
2016,R,bridp001,scoring,3,2,1,4,0,0,1,1,4,1,0,1,0,0,0,0,0
2016,R,britz001,empty,150,141,23,32,6,0,1,0,1,9,0,43,0,0,0,0,0
2016,R,britz001,loaded,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,britz001,menon,104,94,15,17,2,0,0,0,6,9,3,31,4,0,1,0,0
2016,R,britz001,scoring,68,59,5,5,0,0,0,0,5,8,3,22,3,0,1,0,0
2016,R,broam001,empty,13,13,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,broam001,loaded,2,2,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
2016,R,broam001,menon,12,11,6,10,1,0,1,1,8,1,0,4,1,0,0,0,0
2016,R,broam001,scoring,9,8,5,9,1,0,1,1,8,1,0,3,0,0,0,0,0
2016,R,broxj001,empty,154,144,30,44,3,1,3,0,3,9,0,33,0,1,0,0,0
2016,R,broxj001,loaded,3,2,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
2016,R,broxj001,menon,105,83,22,39,5,0,4,0,26,15,5,24,1,2,2,3,0
2016,R,broxj001,scoring,67,52,13,21,2,0,2,0,20,9,5,18,0,1,2,3,0
2016,D,buchc001,empty,6,6,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,buchc001,empty,339,300,78,114,12,0,8,0,8,35,0,54,0,4,0,0,0
2016,R,buchc001,loaded,11,8,4,13,0,0,3,3,17,1,0,0,1,0,0,2,0
2016,D,buchc001,menon,13,11,2,2,0,0,0,0,2,1,0,3,0,0,1,0,0
2016,R,buchc001,menon,249,220,52,103,10,1,13,3,64,20,1,39,17,1,2,6,0
2016,D,buchc001,scoring,6,5,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0
2016,R,buchc001,scoring,120,101,25,53,4,0,8,3,52,11,1,13,5,1,1,6,0
2016,R,buchj001,empty,15,14,3,6,0,0,1,0,1,1,0,3,0,0,0,0,0
2016,R,buchj001,menon,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,buchr001,empty,151,130,19,33,6,1,2,0,2,21,0,50,0,0,0,0,0
2016,R,buchr001,loaded,6,5,2,3,1,0,0,0,5,0,0,2,0,0,0,1,0
2016,R,buchr001,menon,96,82,15,28,7,0,2,0,16,10,3,28,4,2,0,2,0
2016,R,buchr001,scoring,48,37,7,12,2,0,1,0,13,8,3,16,0,1,0,2,0
2016,D,bumgm001,empty,13,12,4,6,2,0,0,0,0,0,0,1,0,1,0,0,0
2016,F,bumgm001,empty,21,20,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,bumgm001,empty,571,537,115,191,27,2,15,0,15,29,0,158,0,5,0,0,0
2016,R,bumgm001,loaded,19,16,4,8,1,0,1,1,13,1,0,7,2,1,0,1,0
2016,D,bumgm001,menon,11,10,3,6,0,0,1,0,3,1,0,3,0,0,0,0,0
2016,F,bumgm001,menon,11,10,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0
2016,R,bumgm001,menon,341,304,64,107,10,0,11,1,62,25,0,93,15,3,3,6,0
2016,D,bumgm001,scoring,8,8,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
2016,F,bumgm001,scoring,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2016,R,bumgm001,scoring,170,141,29,43,2,0,4,1,45,19,0,44,3,2,2,6,0
2016,R,bundd001,empty,276,253,64,107,14,1,9,0,9,20,0,69,0,3,0,0,0
2016,R,bundd001,loaded,11,8,2,2,0,0,0,0,6,2,0,3,0,1,0,0,0
2016,R,bundd001,menon,198,171,45,77,5,0,9,0,43,22,4,35,6,3,1,1,0
2016,R,bundd001,scoring,118,99,21,32,2,0,3,0,29,16,4,20,4,2,0,1,0
2016,R,burge002,empty,93,84,20,34,5,0,3,0,3,8,0,24,0,1,0,0,0
2016,R,burge002,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2016,R,burge002,menon,85,66,18,30,6,0,2,0,22,15,5,19,5,0,2,2,0
2016,R,burge002,scoring,58,42,12,22,4,0,2,0,20,12,5,11,2,0,2,2,0
2016,R,burns001,empty,15,14,3,7,1,0,1,0,1,1,0,2,0,0,0,0,0
2016,R,burns001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,burns001,menon,7,7,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,burns001,scoring,6,6,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,buscm002,empty,12,12,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,buscm002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,buscm002,menon,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
2016,R,buscm002,scoring,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
2016,D,bushm001,empty,10,9,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,bushm001,empty,147,137,24,31,4,0,1,0,1,9,0,41,0,1,0,0,0
2016,R,bushm001,loaded,6,3,1,2,1,0,0,0,6,1,0,1,0,0,0,2,0
2016,D,bushm001,menon,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2016,R,bushm001,menon,96,87,20,32,3,0,3,0,17,5,0,20,3,0,1,3,0
2016,D,bushm001,scoring,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2016,R,bushm001,scoring,54,47,7,12,2,0,1,0,13,3,0,14,0,0,1,3,0
2016,R,buted001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,buted001,menon,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,buted001,scoring,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,butle001,empty,163,151,42,76,9,2,7,0,7,10,0,29,0,2,0,0,0
2016,R,butle001,loaded,6,6,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2016,R,butle001,menon,130,114,45,73,8,1,6,0,47,11,1,18,6,1,2,2,0
2016,R,butle001,scoring,86,74,31,47,5,1,3,0,40,9,1,11,1,0,1,2,0
2016,R,cabrm003,empty,68,56,15,18,3,0,0,0,0,11,0,12,0,1,0,0,0
2016,R,cabrm003,loaded,8,5,2,2,0,0,0,0,5,1,0,0,1,0,0,2,0
2016,R,cabrm003,menon,94,82,16,19,3,0,0,0,15,8,1,20,5,0,2,2,0
2016,R,cabrm003,scoring,59,49,11,14,3,0,0,0,15,6,1,13,3,0,2,2,0
2016,R,cahit001,empty,166,140,27,39,3,0,3,0,3,23,0,38,0,3,0,0,0
2016,R,cahit001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,cahit001,menon,118,104,22,36,2,0,4,0,20,12,3,28,5,2,0,0,0
2016,R,cahit001,scoring,70,59,14,27,1,0,4,0,19,9,3,17,0,2,0,0,0
2016,R,cainm001,empty,225,206,61,104,11,1,10,0,10,15,0,41,0,4,0,0,0
2016,R,cainm001,loaded,9,6,2,2,0,0,0,0,7,3,0,1,0,0,0,0,0
2016,R,cainm001,menon,172,139,42,69,7,1,6,0,44,17,1,31,8,2,8,6,0
2016,R,cainm001,scoring,92,72,20,24,4,0,0,0,31,10,1,20,4,2,2,6,0
2016,R,camia001,empty,137,119,33,49,5,1,3,0,3,17,0,27,0,1,0,0,0
2016,R,camia001,loaded,6,6,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
2016,R,camia001,menon,143,120,34,59,9,2,4,1,30,16,1,23,6,4,2,1,0
2016,R,camia001,scoring,81,67,20,33,4,0,3,1,24,11,1,12,4,2,0,1,0
2016,R,campl001,empty,55,47,8,15,1,0,2,0,2,8,0,17,0,0,0,0,0
2016,R,campl001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2016,R,campl001,menon,43,34,10,17,4,0,1,0,13,6,2,7,2,1,1,1,0
2016,R,campl001,scoring,24,18,6,12,3,0,1,0,12,4,2,1,0,0,1,1,0
2016,R,campv001,empty,17,15,3,9,0,0,2,0,2,2,0,4,0,0,0,0,0
2016,R,campv001,menon,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,campv001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,capuc001,empty,56,50,17,36,2,1,5,0,5,6,0,14,0,0,0,0,0
2016,R,capuc001,loaded,7,6,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0
2016,R,capuc001,menon,50,40,6,13,1,0,2,0,6,9,2,13,4,1,0,0,0
2016,R,capuc001,scoring,30,24,2,5,0,0,1,0,4,6,2,7,2,0,0,0,0
2016,R,caram001,empty,34,29,13,21,3,1,1,0,1,5,0,6,0,0,0,0,0
2016,R,caram001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2016,R,caram001,menon,49,38,12,18,4,1,0,0,13,6,0,11,2,3,0,2,0
2016,R,caram001,scoring,33,25,8,13,3,1,0,0,13,5,0,6,1,1,0,2,0
2016,R,carmf001,empty,26,25,8,17,0,0,3,0,3,1,0,4,0,0,0,0,0
2016,R,carmf001,menon,13,12,5,9,1,0,1,0,4,0,0,2,0,0,0,1,0
2016,R,carmf001,scoring,6,5,3,6,0,0,1,0,4,0,0,1,0,0,0,1,0
2016,R,carrc003,empty,387,363,92,157,25,2,12,0,12,22,0,92,0,2,0,0,0
2016,R,carrc003,loaded,4,4,2,5,0,0,1,1,7,0,0,1,0,0,0,0,0
2016,R,carrc003,menon,212,195,42,80,11,0,9,1,48,12,2,58,9,1,1,3,0
2016,R,carrc003,scoring,108,100,20,39,7,0,4,1,36,4,2,31,2,0,1,3,0
2016,R,carrs001,empty,7,6,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2016,R,carrs001,menon,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,carrs001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,casha001,empty,302,263,77,153,19,6,15,0,15,36,0,63,0,2,0,0,1
2016,R,casha001,loaded,13,10,1,1,0,0,0,0,5,1,0,4,1,0,0,2,0
2016,R,casha001,menon,286,246,65,96,15,2,4,0,58,24,3,49,19,5,6,5,0
2016,R,casha001,scoring,170,143,37,50,7,0,2,0,48,18,3,34,7,0,4,5,0
2016,R,castm002,empty,35,33,7,17,2,1,2,0,2,2,0,6,0,0,0,0,0
2016,R,castm002,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,castm002,menon,32,27,11,14,0,0,1,0,10,3,0,6,1,1,1,0,0
2016,R,castm002,scoring,26,21,8,11,0,0,1,0,10,3,0,6,1,1,1,0,0
2016,D,cecib001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,F,cecib001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,L,cecib001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,cecib001,empty,88,83,20,26,3,0,1,0,1,3,0,26,0,2,0,0,0
2016,R,cecib001,loaded,8,7,2,5,0,0,1,1,7,0,0,2,0,0,0,1,0
2016,D,cecib001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,L,cecib001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,cecib001,menon,69,62,19,36,2,0,5,1,23,5,0,19,3,0,1,1,0
2016,R,cecib001,scoring,46,40,13,20,1,0,2,1,17,4,0,12,1,0,1,1,0
2016,R,cedex001,empty,97,93,21,29,5,0,1,0,1,4,1,21,0,0,0,0,0
2016,R,cedex001,loaded,6,4,1,1,0,0,0,0,3,1,0,3,0,0,0,1,0
2016,R,cedex001,menon,77,64,15,20,2,0,1,0,15,9,0,22,2,0,1,2,1
2016,R,cedex001,scoring,46,38,9,11,2,0,0,0,13,5,0,11,2,0,0,2,1
2016,R,cervh001,empty,93,80,22,38,5,1,3,0,3,13,0,18,0,0,0,0,0
2016,R,cervh001,loaded,5,3,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0
2016,R,cervh001,menon,89,72,9,13,2,1,0,0,9,15,5,24,5,1,1,0,0
2016,R,cervh001,scoring,53,39,5,9,2,1,0,0,9,13,5,15,1,0,1,0,0
2016,R,cessl001,empty,193,180,40,76,6,0,10,0,10,10,0,35,0,3,0,0,0
2016,R,cessl001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2016,R,cessl001,menon,92,86,24,46,4,0,6,0,29,4,0,11,3,0,1,1,0
2016,R,cessl001,scoring,54,48,13,21,2,0,2,0,21,4,0,6,1,0,1,1,0
2016,R,chacj001,empty,357,326,85,118,13,1,6,0,6,28,0,71,0,3,0,0,0
2016,R,chacj001,loaded,18,15,7,9,2,0,0,0,17,2,0,3,0,0,0,1,0
2016,R,chacj001,menon,275,236,68,110,14,2,8,0,67,27,4,48,10,2,4,6,0
2016,R,chacj001,scoring,149,119,33,48,8,2,1,0,49,20,4,30,2,1,3,6,0
2016,R,chafa001,empty,44,38,10,14,4,0,0,0,0,5,0,12,0,1,0,0,0
2016,R,chafa001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,chafa001,menon,54,47,12,16,1,0,1,0,11,6,1,16,5,0,1,0,0
2016,R,chafa001,scoring,32,26,9,13,1,0,1,0,11,5,1,7,0,0,1,0,0
2016,R,chamj002,empty,45,40,7,11,4,0,0,0,0,4,0,13,0,1,0,0,0
2016,R,chamj002,loaded,5,3,1,4,0,0,1,1,6,1,0,0,0,0,0,1,0
2016,R,chamj002,menon,37,28,5,11,3,0,1,1,10,7,3,5,0,0,0,2,0
2016,R,chamj002,scoring,26,18,3,7,1,0,1,1,10,6,3,3,0,0,0,2,0
2016,D,chapa001,empty,9,9,1,2,1,0,0,0,0,0,0,6,0,0,0,0,0
2016,L,chapa001,empty,4,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2016,R,chapa001,empty,146,134,19,29,4,0,2,0,2,12,0,56,0,0,0,0,0
2016,W,chapa001,empty,18,16,3,3,0,0,0,0,0,2,0,7,0,0,0,0,0
2016,L,chapa001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2016,R,chapa001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2016,D,chapa001,menon,5,4,2,4,0,1,0,0,3,1,0,1,0,0,0,0,0
2016,L,chapa001,menon,14,12,3,3,0,0,0,0,4,0,0,2,2,0,1,1,0
2016,R,chapa001,menon,76,69,13,17,2,1,0,0,10,6,0,34,2,0,0,1,0
2016,W,chapa001,menon,12,11,2,6,1,0,1,0,3,0,0,4,1,1,0,0,0
2016,D,chapa001,scoring,5,4,2,4,0,1,0,0,3,1,0,1,0,0,0,0,0
2016,L,chapa001,scoring,11,9,2,2,0,0,0,0,4,0,0,2,0,0,1,1,0
2016,R,chapa001,scoring,54,47,8,9,1,0,0,0,8,6,0,25,1,0,0,1,0
2016,W,chapa001,scoring,8,7,1,4,0,0,1,0,2,0,0,2,0,1,0,0,0
2016,R,chapk002,empty,17,16,5,5,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,chapk002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,chapk002,menon,25,22,10,15,5,0,0,0,11,3,0,3,1,0,0,0,0
2016,R,chapk002,scoring,15,13,7,11,4,0,0,0,10,2,0,1,0,0,0,0,0
2016,R,charj001,empty,38,33,11,14,3,0,0,0,0,5,0,8,0,0,0,0,0
2016,R,charj001,loaded,6,6,3,4,1,0,0,0,5,0,0,1,0,0,0,0,0
2016,R,charj001,menon,62,53,14,18,4,0,0,0,15,7,0,9,5,1,0,1,0
2016,R,charj001,scoring,42,34,10,14,4,0,0,0,15,6,0,4,1,1,0,1,0
2016,R,chatt001,empty,371,325,82,129,21,1,8,0,8,43,0,69,0,3,0,0,0
2016,R,chatt001,loaded,11,11,3,4,1,0,0,0,10,0,0,1,1,0,0,0,0
2016,R,chatt001,menon,298,264,65,101,11,2,7,0,62,27,2,48,22,2,2,3,0
2016,R,chatt001,scoring,158,137,33,57,5,2,5,0,57,17,2,23,4,1,0,3,0
2016,R,chavj001,empty,147,140,32,54,4,0,6,0,6,6,0,39,0,1,0,0,0
2016,R,chavj001,loaded,12,11,3,6,0,0,1,1,8,1,0,1,2,0,0,0,0
2016,R,chavj001,menon,135,121,39,65,6,1,6,1,41,12,3,24,7,1,0,1,0
2016,R,chavj001,scoring,86,76,28,49,4,1,5,1,37,8,3,12,2,1,0,1,0
2016,R,chenw001,empty,315,302,88,156,13,2,17,0,17,11,0,63,0,2,0,0,0
2016,R,chenw001,loaded,8,6,3,4,1,0,0,0,7,2,0,1,0,0,0,0,0
2016,R,chenw001,menon,205,184,46,76,13,1,5,0,40,13,0,37,10,1,3,4,0
2016,R,chenw001,scoring,100,85,17,30,4,0,3,0,33,8,0,21,1,1,2,4,0
2016,R,cingt001,empty,127,108,27,42,5,2,2,0,2,19,0,20,0,0,0,0,0
2016,R,cingt001,loaded,24,21,6,7,1,0,0,0,16,1,0,4,0,1,0,1,0
2016,R,cingt001,menon,144,121,27,43,5,1,3,0,33,18,1,29,5,3,1,1,0
2016,R,cingt001,scoring,94,72,16,20,4,0,0,0,26,17,1,17,1,3,1,1,0
2016,R,cishs001,empty,161,146,27,54,6,0,7,0,7,13,0,49,0,2,0,0,0
2016,R,cishs001,loaded,4,4,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2016,R,cishs001,menon,97,86,17,23,3,0,1,0,15,8,2,27,2,2,1,0,0
2016,R,cishs001,scoring,56,48,9,14,2,0,1,0,14,6,2,13,1,2,0,0,0
2016,D,claua001,empty,8,5,3,4,1,0,0,0,0,3,0,0,0,0,0,0,0
2016,R,claua001,empty,96,93,28,40,7,1,1,0,1,2,0,13,0,1,0,0,0
2016,R,claua001,loaded,7,5,1,2,1,0,0,0,7,1,0,1,1,0,0,1,0
2016,D,claua001,menon,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2016,R,claua001,menon,121,111,27,33,3,0,1,0,24,8,0,21,8,0,0,2,0
2016,D,claua001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,claua001,scoring,73,67,15,21,3,0,1,0,24,4,0,14,5,0,0,2,0
2016,R,clemp002,empty,179,158,42,75,9,0,8,0,8,20,0,32,0,1,0,0,0
2016,R,clemp002,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2016,R,clemp002,menon,135,117,30,56,6,1,6,0,29,11,0,21,8,3,1,3,0
2016,R,clemp002,scoring,71,59,9,16,2,1,1,0,19,9,0,10,4,0,0,3,0
2016,L,clevm001,empty,3,2,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2016,R,clevm001,empty,121,104,25,47,7,0,5,0,5,17,0,23,0,0,0,0,0
2016,W,clevm001,empty,11,8,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2016,R,clevm001,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2016,L,clevm001,menon,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,clevm001,menon,112,99,25,40,6,0,3,0,24,12,0,27,1,0,0,1,0
2016,W,clevm001,menon,6,5,1,4,0,0,1,0,2,1,0,0,1,0,0,0,0
2016,L,clevm001,scoring,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,clevm001,scoring,68,59,14,24,4,0,2,0,21,8,0,17,0,0,0,1,0
2016,W,clevm001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,clipt001,empty,155,139,35,63,5,1,7,0,7,16,0,41,0,0,0,0,0
2016,R,clipt001,loaded,2,2,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
2016,R,clipt001,menon,107,95,19,32,4,0,3,1,20,10,2,31,2,1,1,0,0
2016,R,clipt001,scoring,51,45,12,23,2,0,3,1,19,6,2,13,1,0,0,0,0
2016,R,cobba001,empty,58,54,16,27,3,1,2,0,2,4,0,13,0,0,0,0,0
2016,R,cobba001,menon,46,41,16,29,4,0,3,0,18,3,0,3,1,0,1,1,0
2016,R,cobba001,scoring,22,20,11,19,2,0,2,0,16,0,0,2,0,0,1,1,0
2016,R,cokep001,empty,21,18,5,9,1,0,1,0,1,3,0,2,0,0,0,0,0
2016,R,cokep001,loaded,5,4,1,1,0,0,0,0,2,1,0,0,2,0,0,0,0
2016,R,cokep001,menon,24,19,5,9,2,1,0,0,5,4,1,2,3,1,0,0,0
2016,R,cokep001,scoring,16,12,3,5,0,1,0,0,4,4,1,2,2,0,0,0,0
2016,R,colea002,empty,95,88,22,43,4,1,5,0,5,6,0,25,0,1,0,0,0
2016,R,colea002,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2016,R,colea002,menon,73,61,15,26,3,1,2,0,17,8,1,14,0,1,0,3,0
2016,R,colea002,scoring,43,34,12,20,2,0,2,0,16,6,1,8,0,0,0,3,0
2016,R,coleg001,empty,265,251,77,111,16,0,6,0,6,12,0,52,0,2,0,0,0
2016,R,coleg001,loaded,16,16,4,5,1,0,0,0,5,0,0,5,0,0,0,0,0
2016,R,coleg001,menon,241,203,54,75,16,1,1,0,42,24,3,46,9,4,4,6,0
2016,R,coleg001,scoring,166,137,35,48,11,1,0,0,39,18,3,37,5,3,2,6,0
2016,R,colel001,empty,96,85,22,35,7,0,2,0,2,10,0,20,0,1,0,0,0
2016,R,colel001,loaded,11,10,3,7,1,0,1,1,9,0,0,2,0,0,0,1,0
2016,R,colel001,menon,115,95,23,40,4,2,3,1,25,14,2,25,3,2,2,2,0
