YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,redfp101,scoring,17,12,3,6,0,0,1,0,7,3,0,1,0,0,0,2,0
1978,L,reedr001,empty,9,9,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,reedr001,empty,247,234,48,78,12,3,4,0,4,11,0,59,0,2,0,0,0
1978,R,reedr001,loaded,13,12,2,5,0,0,1,1,8,0,0,2,2,0,0,1,0
1978,L,reedr001,menon,8,7,2,4,0,1,0,0,1,0,0,1,0,0,1,0,0
1978,R,reedr001,menon,178,156,39,63,8,5,2,1,38,12,5,26,6,3,4,3,0
1978,L,reedr001,scoring,5,5,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1978,R,reedr001,scoring,131,114,30,49,7,3,2,1,36,11,5,16,2,2,1,3,0
1978,R,renks101,empty,362,319,80,105,13,0,4,0,4,42,0,50,0,1,0,0,0
1978,R,renks101,loaded,14,13,3,5,2,0,0,0,8,1,0,4,1,0,0,0,0
1978,R,renks101,menon,298,255,72,100,10,0,6,0,55,25,4,39,11,1,13,4,0
1978,R,renks101,scoring,168,144,43,58,6,0,3,0,48,18,4,22,6,0,2,4,0
1978,R,repla101,empty,349,320,98,152,24,3,8,0,8,28,0,25,0,1,0,0,0
1978,R,repla101,loaded,9,8,2,3,1,0,0,0,6,1,0,1,2,0,0,0,0
1978,R,repla101,menon,296,269,79,109,12,0,6,0,62,19,3,16,18,0,2,6,0
1978,R,repla101,scoring,179,158,45,62,8,0,3,0,56,15,3,11,6,0,0,6,0
1978,R,reusj001,empty,193,178,47,62,3,3,2,0,2,13,0,22,0,2,0,0,0
1978,R,reusj001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,reusj001,menon,168,149,50,70,9,1,3,0,33,10,1,20,10,1,5,3,0
1978,R,reusj001,scoring,99,87,27,37,4,0,2,0,28,7,1,13,3,0,2,3,0
1978,R,reusp101,empty,278,260,69,88,5,1,4,0,4,16,0,26,0,1,0,0,1
1978,R,reusp101,loaded,6,5,3,6,0,0,1,1,9,0,0,1,0,0,0,1,0
1978,R,reusp101,menon,225,197,55,82,12,0,5,1,51,19,4,11,13,2,5,2,0
1978,R,reusp101,scoring,128,110,34,53,7,0,4,1,45,14,4,8,3,0,2,2,0
1978,R,reusr001,empty,606,576,136,192,28,2,8,0,8,26,0,64,0,4,0,0,0
1978,R,reusr001,loaded,16,13,2,2,0,0,0,0,7,1,0,2,0,0,0,2,0
1978,R,reusr001,menon,401,348,99,145,16,3,8,0,73,28,8,51,15,1,16,8,0
1978,R,reusr001,scoring,237,201,49,68,7,0,4,0,60,22,8,38,3,1,5,8,0
1978,L,rhodr001,empty,13,12,1,4,0,0,1,0,1,1,1,2,0,0,0,0,0
1978,R,rhodr001,empty,397,371,100,137,17,1,6,0,6,25,0,48,0,1,0,0,0
1978,R,rhodr001,loaded,5,5,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
1978,L,rhodr001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,rhodr001,menon,300,257,60,90,9,0,7,0,61,26,0,31,12,2,8,7,0
1978,L,rhodr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,rhodr001,scoring,174,148,34,52,6,0,4,0,53,16,0,20,6,1,2,7,0
1978,R,riccf101,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,riccf101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,richj101,empty,662,575,100,141,15,4,6,0,6,85,0,182,0,2,0,0,0
1978,R,richj101,loaded,21,19,6,9,0,0,1,1,14,2,0,7,1,0,0,0,0
1978,R,richj101,menon,477,404,92,136,18,4,6,1,83,56,4,121,14,0,13,4,0
1978,R,richj101,scoring,279,235,53,76,8,3,3,1,72,39,4,73,6,0,1,4,0
1978,R,ripla101,empty,175,168,56,91,15,1,6,0,6,6,0,15,0,1,0,0,0
1978,R,ripla101,loaded,6,6,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1978,R,ripla101,menon,151,128,36,57,7,1,4,1,38,16,2,11,5,2,3,2,0
1978,R,ripla101,scoring,96,81,27,47,6,1,4,1,37,10,2,6,3,1,2,2,0
1978,R,robed101,empty,364,342,94,144,18,4,8,0,8,21,0,43,0,1,0,0,0
1978,R,robed101,loaded,17,11,5,9,1,0,1,1,18,2,0,2,1,0,0,4,0
1978,R,robed101,menon,263,210,65,107,9,3,9,1,71,35,15,11,13,2,10,6,0
1978,R,robed101,scoring,159,119,35,63,7,3,5,1,63,29,15,7,5,2,3,6,0
1978,R,robid001,empty,575,545,118,175,20,2,11,0,11,29,0,85,0,1,0,0,0
1978,R,robid001,loaded,9,7,2,3,1,0,0,0,6,0,0,0,0,1,0,1,0
1978,R,robid001,menon,362,316,85,131,15,2,9,0,75,28,4,50,11,2,8,8,0
1978,R,robid001,scoring,216,187,42,60,6,0,4,0,59,19,4,31,1,1,1,8,0
1978,R,rodre102,empty,254,242,55,84,9,1,6,0,6,12,0,38,0,0,0,0,0
1978,R,rodre102,loaded,6,4,1,1,0,0,0,0,4,1,0,0,2,0,0,1,0
1978,R,rodre102,menon,194,165,52,72,7,2,3,0,45,14,3,13,6,2,7,5,1
1978,R,rodre102,scoring,124,105,30,41,6,1,1,0,39,10,3,6,4,2,1,5,1
1978,R,roges001,empty,539,499,114,152,18,1,6,0,6,38,0,85,0,2,0,0,0
1978,R,roges001,loaded,8,7,1,1,0,0,0,0,4,1,0,2,1,0,0,0,0
1978,R,roges001,menon,332,292,72,103,9,2,6,0,50,26,2,41,20,0,11,3,0
1978,R,roges001,scoring,182,161,38,52,5,0,3,0,40,18,2,23,5,0,0,3,0
1978,R,romoe101,empty,222,206,43,72,11,0,6,0,6,16,0,39,0,0,0,0,0
1978,R,romoe101,loaded,23,18,4,8,1,0,1,1,18,0,0,2,0,1,0,4,0
1978,R,romoe101,menon,223,182,45,72,9,0,6,1,53,23,6,23,7,5,8,5,0
1978,R,romoe101,scoring,157,129,30,50,8,0,4,1,47,17,6,16,4,4,2,5,0
1978,R,rookj101,empty,397,352,84,124,16,3,6,0,6,45,0,49,0,0,0,0,0
1978,R,rookj101,loaded,18,16,2,3,1,0,0,0,7,2,0,3,2,0,0,0,0
1978,R,rookj101,menon,320,265,76,120,15,4,7,0,71,36,4,27,16,3,11,5,0
1978,R,rookj101,scoring,195,161,43,75,6,4,6,0,64,25,4,21,9,2,2,5,0
1978,R,rozed001,empty,513,490,122,169,17,3,8,0,8,21,0,37,0,2,0,0,0
1978,R,rozed001,loaded,12,10,3,4,1,0,0,0,10,1,0,0,1,0,0,1,0
1978,R,rozed001,menon,335,299,83,124,12,1,9,0,63,20,1,20,16,0,12,4,0
1978,R,rozed001,scoring,195,170,37,63,6,1,6,0,54,16,1,16,6,0,5,4,0
1978,R,ruhlv001,empty,163,147,32,40,8,0,0,0,0,15,0,17,0,1,0,0,0
1978,R,ruhlv001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,ruhlv001,menon,116,108,25,30,3,1,0,0,15,5,1,10,5,0,2,1,0
1978,R,ruhlv001,scoring,71,66,15,19,2,1,0,0,14,4,1,7,2,0,0,1,0
1978,L,ruthd001,empty,13,13,3,8,2,0,1,0,1,0,0,3,0,0,0,0,0
1978,R,ruthd001,empty,579,546,123,176,19,2,10,0,10,33,0,79,0,0,0,0,0
1978,R,ruthd001,loaded,10,9,1,2,1,0,0,0,4,1,0,0,5,0,0,0,0
1978,L,ruthd001,menon,7,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,ruthd001,menon,358,307,91,147,15,4,11,0,77,23,3,41,24,1,19,8,0
1978,L,ruthd001,scoring,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,ruthd001,scoring,213,182,50,84,8,4,6,0,64,17,3,29,12,1,5,8,0
1978,R,ryann001,empty,528,444,101,140,15,6,4,0,4,82,0,141,0,2,0,0,0
1978,R,ryann001,loaded,30,24,4,4,0,0,0,0,15,2,0,11,0,0,0,4,0
1978,R,ryann001,menon,480,388,82,122,14,1,8,0,91,66,7,119,18,1,11,14,0
1978,R,ryann001,scoring,312,246,52,70,7,1,3,0,79,48,7,84,10,0,4,14,0
1978,R,sambj001,empty,187,176,50,68,13,1,1,0,1,11,0,48,0,0,0,0,0
1978,R,sambj001,loaded,15,12,3,6,0,0,1,1,9,1,0,4,1,0,0,2,0
1978,R,sambj001,menon,184,151,35,52,5,0,4,1,39,21,7,48,6,0,8,4,0
1978,R,sambj001,scoring,114,89,22,33,2,0,3,1,34,16,7,27,3,0,5,4,0
1978,R,sands001,empty,144,130,30,40,4,0,2,0,2,13,0,27,0,1,0,0,0
1978,R,sands001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1978,R,sands001,menon,107,94,22,28,3,0,1,0,14,8,0,23,1,0,3,2,0
1978,R,sands001,scoring,62,54,8,9,1,0,0,0,12,4,0,16,1,0,2,2,0
1978,R,sarmm101,empty,312,283,60,102,10,1,10,0,10,29,0,47,0,0,0,0,0
1978,R,sarmm101,loaded,15,12,3,3,0,0,0,0,8,1,0,2,1,0,1,1,0
1978,R,sarmm101,menon,226,183,49,79,8,2,6,0,53,25,10,25,8,1,9,8,0
1978,R,sarmm101,scoring,142,112,26,42,3,2,3,0,44,20,10,19,5,0,2,8,0
1978,R,sauck101,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,sauck101,menon,7,6,3,3,0,0,0,0,3,0,0,1,0,1,0,0,0
1978,R,sauck101,scoring,4,4,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
1978,R,scarm101,empty,64,54,18,28,4,0,2,0,2,8,0,10,0,2,0,0,0
1978,R,scarm101,loaded,4,3,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1978,R,scarm101,menon,79,66,17,29,3,0,3,0,21,7,0,7,6,1,4,1,0
1978,R,scarm101,scoring,45,38,13,25,3,0,3,0,21,4,0,2,1,1,1,1,0
1978,R,schad001,empty,356,312,57,85,12,2,4,0,4,42,0,49,0,2,0,0,0
1978,R,schad001,loaded,10,8,1,2,1,0,0,0,5,1,0,1,2,0,0,1,0
1978,R,schad001,menon,230,195,51,80,7,2,6,0,45,26,5,20,16,0,5,4,0
1978,R,schad001,scoring,129,108,28,44,2,1,4,0,37,15,5,13,8,0,2,4,0
1978,R,schub104,empty,171,154,30,51,3,3,4,0,4,17,0,39,0,0,0,0,0
1978,R,schub104,loaded,14,12,5,7,0,1,0,0,14,1,0,1,0,0,0,1,0
1978,R,schub104,menon,172,147,38,53,7,1,2,0,46,19,6,31,5,0,2,4,0
1978,R,schub104,scoring,123,104,29,43,6,1,2,0,46,15,6,22,3,0,0,4,0
1978,R,schur101,empty,166,139,34,63,10,5,3,0,3,23,0,20,0,4,0,0,0
1978,R,schur101,loaded,10,8,1,4,0,0,1,1,8,1,0,0,0,0,0,1,0
1978,R,schur101,menon,195,164,42,71,6,1,7,1,60,16,2,19,7,3,3,9,0
1978,R,schur101,scoring,132,111,32,58,6,1,6,1,58,10,2,9,4,1,1,9,0
1978,R,seavt001,empty,655,619,144,244,31,3,21,0,21,36,0,144,0,0,0,0,0
1978,R,seavt001,loaded,20,18,3,4,1,0,0,0,8,1,0,9,0,0,0,1,0
1978,R,seavt001,menon,420,342,74,108,11,4,5,0,65,53,11,82,13,0,13,12,0
1978,R,seavt001,scoring,259,196,35,50,7,1,2,0,54,44,11,54,6,0,7,12,0
1978,R,seoam101,empty,20,19,6,8,2,0,0,0,0,1,0,4,0,0,0,0,0
1978,R,seoam101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,seoam101,menon,23,18,5,6,1,0,0,0,3,5,2,1,2,0,0,0,0
1978,R,seoam101,scoring,18,13,4,5,1,0,0,0,3,5,2,1,1,0,0,0,0
1978,R,serug101,empty,442,410,110,165,19,6,8,0,8,30,0,47,0,2,0,0,0
1978,R,serug101,loaded,5,4,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
1978,R,serug101,menon,332,298,78,120,20,2,6,1,75,14,2,33,14,1,11,8,0
1978,R,serug101,scoring,198,177,42,64,11,1,3,1,65,9,2,20,4,1,3,8,0
1978,R,shirb001,empty,379,352,100,131,18,2,3,0,3,24,0,56,0,3,0,0,0
1978,R,shirb001,loaded,13,10,3,8,0,1,1,1,12,1,0,2,1,0,0,2,0
1978,R,shirb001,menon,329,275,64,98,11,1,7,1,65,37,11,46,14,0,12,5,0
1978,R,shirb001,scoring,190,154,40,59,5,1,4,1,55,24,11,27,6,0,7,5,0
1978,R,siebp101,empty,63,57,17,20,3,0,0,0,0,6,0,8,0,0,0,0,0
1978,R,siebp101,loaded,7,7,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1978,R,siebp101,menon,67,49,13,22,3,0,2,1,12,15,5,4,2,1,2,0,0
1978,R,siebp101,scoring,39,28,7,14,1,0,2,1,12,10,5,3,2,1,0,0,0
1978,R,skokc101,empty,130,121,40,66,9,1,5,0,5,9,0,8,0,0,0,0,0
1978,R,skokc101,loaded,11,10,2,6,1,0,1,1,7,0,0,2,0,0,0,1,0
1978,R,skokc101,menon,143,120,24,39,6,0,3,1,26,18,8,20,6,0,4,1,0
1978,R,skokc101,scoring,91,75,19,30,5,0,2,1,24,13,8,12,2,0,2,1,0
1978,R,slatj001,empty,594,538,132,203,26,6,11,0,11,52,0,62,0,4,0,0,0
1978,R,slatj001,loaded,14,11,2,2,0,0,0,0,8,0,0,1,2,1,0,2,0
1978,R,slatj001,menon,409,356,103,171,14,3,16,0,92,33,1,30,22,4,7,9,0
1978,R,slatj001,scoring,218,180,48,80,7,2,7,0,71,21,1,17,5,4,4,9,0
1978,R,soloe101,empty,250,226,49,78,8,0,7,0,7,23,0,38,0,1,0,0,0
1978,R,soloe101,loaded,14,12,2,3,1,0,0,0,8,1,0,3,0,0,0,1,0
1978,R,soloe101,menon,209,170,49,70,4,1,5,0,43,27,11,26,3,1,10,1,0
1978,R,soloe101,scoring,134,107,28,38,2,1,2,0,35,22,11,19,1,0,4,1,0
1978,R,sorel001,empty,698,669,165,214,18,2,9,0,9,27,0,53,0,2,0,0,0
1978,R,sorel001,loaded,14,11,2,2,0,0,0,0,7,1,0,0,1,0,0,2,0
1978,R,sorel001,menon,452,402,112,148,15,3,5,0,85,23,4,25,18,3,11,13,0
1978,R,sorel001,scoring,247,207,56,76,10,2,2,0,74,19,4,13,6,2,6,13,0
1978,R,sosae101,empty,208,191,53,67,5,3,1,0,1,17,0,27,0,0,0,0,0
1978,R,sosae101,loaded,21,19,8,8,0,0,0,0,15,1,0,2,2,0,0,1,0
1978,R,sosae101,menon,251,211,53,77,6,3,4,0,52,27,10,34,10,1,11,1,0
1978,R,sosae101,scoring,163,140,34,47,3,2,2,0,44,20,10,19,4,0,2,1,0
1978,R,sotom001,empty,42,37,9,12,3,0,0,0,0,5,0,6,0,0,0,0,0
1978,R,sotom001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,sotom001,menon,37,29,4,7,0,0,1,0,5,8,3,7,0,0,0,0,0
1978,R,sotom001,scoring,26,20,4,7,0,0,1,0,5,6,3,5,0,0,0,0,0
1978,R,spild001,empty,174,161,36,43,5,1,0,0,0,12,0,33,0,1,0,0,0
1978,R,spild001,loaded,15,13,4,6,0,1,0,0,9,1,0,2,1,0,0,1,0
1978,R,spild001,menon,177,153,50,76,8,3,4,0,47,16,4,31,7,0,7,1,0
1978,R,spild001,scoring,115,101,31,49,6,3,2,0,42,13,4,23,2,0,0,1,0
1978,L,splip001,empty,21,21,5,9,1,0,1,0,1,0,0,2,0,0,0,0,0
1978,R,splip001,empty,642,602,149,228,26,4,15,0,15,39,0,42,0,1,0,0,0
1978,R,splip001,loaded,11,9,5,11,1,1,1,1,16,1,0,1,1,0,0,1,0
1978,L,splip001,menon,8,7,4,4,0,0,0,0,2,0,0,0,1,0,0,1,0
1978,R,splip001,menon,427,384,95,147,17,7,7,1,83,21,2,34,26,2,11,9,0
1978,L,splip001,scoring,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1978,R,splip001,scoring,227,198,48,74,11,3,3,1,69,14,2,27,6,2,4,9,0
1978,R,sprob101,empty,29,22,6,12,0,0,2,0,2,7,0,4,0,0,0,0,0
1978,R,sprob101,menon,30,27,6,9,0,0,1,0,4,3,0,6,2,0,0,0,0
1978,R,sprob101,scoring,16,14,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
1978,R,stanb001,empty,306,288,66,95,12,1,5,0,5,18,0,23,0,0,0,0,0
1978,R,stanb001,loaded,21,20,6,7,1,0,0,0,17,0,0,3,2,0,0,1,0
1978,R,stanb001,menon,272,245,76,88,10,1,0,0,62,16,5,15,21,1,4,6,0
1978,R,stanb001,scoring,178,158,48,56,8,0,0,0,61,12,5,9,9,1,1,6,0
1978,R,stand101,empty,117,90,16,20,4,0,0,0,0,27,0,16,0,0,0,0,0
1978,R,stand101,loaded,24,20,5,7,2,0,0,0,14,0,0,4,3,0,0,4,0
1978,R,stand101,menon,209,171,44,53,9,0,0,0,45,25,6,26,9,0,4,9,0
1978,R,stand101,scoring,147,116,32,39,7,0,0,0,44,20,6,17,5,0,2,9,0
1978,R,steir101,empty,143,119,26,35,3,0,2,0,2,22,0,20,0,2,0,0,0
1978,R,steir101,loaded,12,11,2,3,1,0,0,0,5,0,0,3,0,0,0,1,0
1978,R,steir101,menon,186,160,52,72,7,2,3,0,47,17,1,22,5,2,3,4,0
1978,R,steir101,scoring,107,90,31,47,5,1,3,0,44,11,1,13,1,2,0,4,0
1978,R,stepe101,empty,18,16,6,9,1,1,0,0,0,2,0,2,0,0,0,0,0
1978,R,stepe101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,stepe101,menon,22,18,4,4,0,0,0,0,3,3,0,2,4,0,0,1,0
1978,R,stepe101,scoring,16,12,2,2,0,0,0,0,3,3,0,2,2,0,0,1,0
1978,R,stewd001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,stewd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,stews001,empty,31,29,4,5,1,0,0,0,0,2,0,11,0,0,0,0,0
1978,R,stews001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,stews001,menon,15,13,6,6,0,0,0,0,4,1,0,0,0,0,1,0,0
1978,R,stews001,scoring,10,9,4,4,0,0,0,0,4,1,0,0,0,0,0,0,0
1978,R,stodt001,empty,42,38,9,13,2,1,0,0,0,4,0,8,0,0,0,0,0
1978,R,stodt001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1978,R,stodt001,menon,42,35,13,26,2,1,3,1,14,4,1,6,2,2,1,0,0
1978,R,stodt001,scoring,27,22,7,17,2,1,2,1,12,3,1,2,2,2,0,0,0
1978,R,stons101,empty,529,475,109,173,25,3,11,0,11,53,0,69,0,1,0,0,0
1978,R,stons101,loaded,10,9,3,4,1,0,0,0,9,1,0,1,1,0,0,0,0
1978,R,stons101,menon,369,320,87,138,17,5,8,0,79,31,1,49,8,2,11,5,0
1978,R,stons101,scoring,208,178,49,75,13,2,3,0,63,21,1,30,2,2,2,5,0
1978,R,sutcr001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,sutcr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,sutcr001,menon,7,5,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0
1978,R,sutcr001,scoring,4,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
1978,R,suttb001,empty,190,178,43,75,11,0,7,0,7,11,0,52,0,1,0,0,0
1978,R,suttb001,loaded,15,11,2,2,0,0,0,0,7,2,0,3,1,0,0,2,0
1978,R,suttb001,menon,224,195,39,53,5,0,3,0,45,23,7,54,3,0,3,3,0
1978,R,suttb001,scoring,142,117,21,30,3,0,2,0,42,20,7,28,3,0,2,3,0
1978,L,suttd001,empty,15,14,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,suttd001,empty,599,572,141,239,28,5,20,0,20,24,0,93,0,3,0,0,0
1978,W,suttd001,empty,28,26,10,13,0,0,1,0,1,2,0,7,0,0,0,0,0
1978,R,suttd001,loaded,14,13,5,9,1,0,1,1,12,1,0,1,0,0,0,0,0
1978,L,suttd001,menon,12,10,5,8,0,0,1,0,5,1,0,0,0,0,1,0,0
1978,R,suttd001,menon,391,341,87,128,10,2,9,1,79,30,7,61,13,2,14,4,0
1978,W,suttd001,menon,28,26,7,8,1,0,0,0,6,2,0,1,0,0,0,0,0
1978,L,suttd001,scoring,8,7,3,6,0,0,1,0,5,1,0,0,0,0,0,0,0
1978,R,suttd001,scoring,248,212,51,72,4,1,5,1,67,26,7,49,2,0,6,4,0
1978,W,suttd001,scoring,14,14,4,5,1,0,0,0,6,0,0,0,0,0,0,0,0
1978,R,suttj101,empty,97,92,24,31,5,1,0,0,0,5,0,8,0,0,0,0,0
1978,R,suttj101,loaded,3,2,2,5,0,0,1,1,7,1,0,0,0,0,0,0,0
1978,R,suttj101,menon,94,82,22,33,2,0,3,1,24,10,3,10,5,1,1,0,0
1978,R,suttj101,scoring,64,57,16,26,1,0,3,1,23,7,3,6,3,0,0,0,0
1978,R,swanc001,empty,516,482,105,158,25,2,8,0,8,34,0,79,0,0,0,0,0
1978,R,swanc001,loaded,10,8,1,1,0,0,0,0,4,1,0,4,0,0,0,1,0
1978,R,swanc001,menon,303,268,59,83,8,2,4,0,48,24,8,46,12,2,5,4,0
1978,R,swanc001,scoring,160,136,29,43,4,2,2,0,42,18,8,24,2,0,2,4,0
1978,R,sykeb101,empty,218,196,50,75,4,0,7,0,7,21,0,27,0,1,0,0,0
1978,R,sykeb101,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1978,R,sykeb101,menon,182,164,49,75,5,0,7,0,38,13,0,31,14,0,3,2,0
1978,R,sykeb101,scoring,87,77,22,36,2,0,4,0,30,7,0,16,7,0,1,2,0
1978,R,tanaf001,empty,593,555,140,226,31,2,17,0,17,31,0,91,0,7,0,0,0
1978,R,tanaf001,loaded,15,11,2,3,1,0,0,0,8,1,0,1,0,0,0,3,0
1978,R,tanaf001,menon,421,372,99,149,19,2,9,0,80,29,7,46,10,2,8,10,0
1978,R,tanaf001,scoring,243,210,49,65,11,1,1,0,62,20,7,28,2,2,1,10,0
1978,R,taylb101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,tekuk001,empty,285,265,60,81,10,1,3,0,3,20,0,38,0,0,0,0,0
1978,R,tekuk001,loaded,15,14,2,6,1,0,1,1,10,1,0,2,1,0,0,0,0
1978,R,tekuk001,menon,288,240,55,70,7,1,2,1,44,35,18,39,14,2,7,4,0
1978,R,tekuk001,scoring,180,143,31,42,3,1,2,1,43,30,18,24,7,1,2,4,0
1978,R,thayg101,empty,87,69,18,23,3,1,0,0,0,16,0,15,0,2,0,0,0
1978,R,thayg101,loaded,5,4,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
1978,R,thayg101,menon,107,86,22,41,4,0,5,0,26,14,1,15,7,1,2,4,0
1978,R,thayg101,scoring,69,53,11,20,3,0,2,0,20,11,1,10,3,1,0,4,0
1978,R,theid101,empty,13,10,2,3,1,0,0,0,0,3,0,1,0,0,0,0,0
1978,R,theid101,menon,11,9,1,1,0,0,0,0,1,0,0,2,1,1,0,1,0
1978,R,theid101,scoring,6,4,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
1978,R,thomr001,empty,60,54,10,16,4,1,0,0,0,6,0,9,0,0,0,0,0
1978,R,thomr001,loaded,8,7,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1978,R,thomr001,menon,60,43,11,15,2,1,0,0,14,10,3,7,1,0,3,4,0
1978,R,thomr001,scoring,47,34,8,12,2,1,0,0,14,7,3,6,0,0,2,4,0
1978,R,thorp101,empty,162,154,48,78,10,1,6,0,6,8,0,15,0,0,0,0,0
1978,R,thorp101,loaded,5,4,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
1978,R,thorp101,menon,124,109,33,42,4,1,1,0,31,9,0,8,5,1,0,4,1
1978,R,thorp101,scoring,77,65,21,24,1,1,0,0,28,7,0,5,1,1,0,4,0
1978,R,throg101,empty,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,throg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,throg101,menon,6,3,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0
1978,R,throg101,scoring,5,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
1978,R,tianl101,empty,545,514,123,201,22,1,18,0,18,27,0,63,0,4,0,0,0
1978,R,tianl101,loaded,17,17,4,7,0,0,1,1,11,0,0,3,2,0,0,0,0
1978,R,tianl101,menon,318,276,62,98,12,0,8,1,48,30,4,51,18,1,7,3,1
1978,R,tianl101,scoring,177,153,29,45,4,0,4,1,37,18,4,30,8,1,1,3,1
1978,L,tidrd001,empty,12,10,3,4,1,0,0,0,0,2,0,0,0,0,0,0,0
1978,R,tidrd001,empty,453,419,103,156,26,3,7,0,7,29,0,48,0,5,0,0,0
1978,W,tidrd001,empty,11,11,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
1978,R,tidrd001,loaded,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,L,tidrd001,menon,14,14,5,10,0,1,1,0,4,0,0,1,0,0,0,0,0
1978,R,tidrd001,menon,334,297,88,124,14,2,6,0,69,24,3,25,10,0,9,4,0
1978,W,tidrd001,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,L,tidrd001,scoring,6,6,2,4,0,1,0,0,2,0,0,1,0,0,0,0,0
1978,R,tidrd001,scoring,195,167,45,63,6,0,4,0,59,18,3,17,3,0,6,4,0
1978,W,tidrd001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,tobid001,empty,26,25,6,9,0,0,1,0,1,1,0,5,0,0,0,0,0
1978,R,tobid001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,tobid001,menon,23,21,6,8,2,0,0,0,4,2,0,6,1,0,0,0,0
1978,R,tobid001,scoring,14,14,3,3,0,0,0,0,3,0,0,5,1,0,0,0,0
1978,R,toddj102,empty,209,183,52,71,6,2,3,0,3,26,0,13,0,0,0,0,0
1978,R,toddj102,loaded,11,9,3,3,0,0,0,0,8,2,0,2,1,0,0,0,0
1978,R,toddj102,menon,262,220,61,76,8,2,1,0,55,35,4,24,17,0,4,3,0
1978,R,toddj102,scoring,171,142,37,47,5,1,1,0,52,25,4,17,9,0,1,3,0
1978,R,tomld001,empty,122,111,32,48,7,0,3,0,3,11,0,13,0,0,0,0,0
1978,R,tomld001,loaded,23,18,8,9,1,0,0,0,22,2,0,3,0,1,0,2,0
1978,R,tomld001,menon,187,159,56,71,13,1,0,0,58,19,7,19,3,3,4,2,0
1978,R,tomld001,scoring,130,108,38,50,10,1,0,0,57,17,7,14,1,2,1,2,0
1978,R,torrm001,empty,581,523,153,213,29,2,9,0,9,56,1,67,0,2,0,0,0
1978,R,torrm001,loaded,25,21,4,8,1,0,1,1,16,3,0,6,1,0,0,1,0
