YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,mccul001,loaded,5,4,2,8,0,0,2,2,9,0,0,1,0,0,0,1,0
1990,R,mccul001,menon,83,70,17,29,3,0,3,2,25,10,3,14,0,0,0,3,0
1990,R,mccul001,scoring,49,38,12,22,1,0,3,2,25,8,3,7,0,0,0,3,0
1990,R,mcdob001,empty,290,269,56,79,8,0,5,0,5,21,0,43,0,0,0,0,0
1990,R,mcdob001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1990,R,mcdob001,menon,182,160,32,50,6,0,4,0,26,14,0,22,5,0,3,5,0
1990,R,mcdob001,scoring,90,78,10,16,3,0,1,0,19,7,0,15,1,0,0,5,0
1990,R,mcdoj001,empty,528,481,113,175,14,6,12,0,12,43,0,101,0,4,0,0,0
1990,R,mcdoj001,loaded,11,9,2,3,1,0,0,0,6,1,0,3,0,0,0,1,0
1990,R,mcdoj001,menon,338,295,76,120,18,1,8,0,71,34,0,64,12,3,1,5,0
1990,R,mcdoj001,scoring,191,162,40,68,10,0,6,0,62,23,0,42,3,0,1,5,0
1990,R,mcdor001,empty,157,142,35,47,5,2,1,0,1,15,0,19,0,0,0,0,0
1990,R,mcdor001,loaded,19,18,5,6,1,0,0,0,12,0,0,1,1,0,0,1,0
1990,R,mcdor001,menon,216,180,57,70,10,0,1,0,49,20,9,20,16,2,10,4,0
1990,R,mcdor001,scoring,140,116,37,47,7,0,1,0,49,15,9,13,9,1,4,4,0
1990,R,mcelc001,empty,24,20,10,13,3,0,0,0,0,4,0,2,0,0,0,0,0
1990,R,mcelc001,loaded,7,6,2,3,1,0,0,0,5,1,0,3,0,0,0,0,0
1990,R,mcelc001,menon,52,45,14,18,4,0,0,0,12,6,2,14,1,0,0,1,0
1990,R,mcelc001,scoring,34,28,8,11,3,0,0,0,11,5,2,11,0,0,0,1,0
1990,R,mcgaa001,empty,206,186,39,59,3,1,5,0,5,18,0,36,0,2,0,0,0
1990,R,mcgaa001,loaded,5,4,2,3,1,0,0,0,7,0,0,0,0,0,0,1,0
1990,R,mcgaa001,menon,157,139,46,65,8,1,3,0,41,14,1,17,10,0,2,2,0
1990,R,mcgaa001,scoring,92,78,25,40,7,1,2,0,39,12,1,11,2,0,0,2,0
1990,R,mcmuc001,empty,95,80,24,36,4,1,2,0,2,15,0,7,0,0,0,0,0
1990,R,mcmuc001,loaded,10,9,4,4,0,0,0,0,9,0,0,1,0,0,0,1,0
1990,R,mcmuc001,menon,93,73,19,29,2,1,2,0,22,15,0,7,7,1,2,2,0
1990,R,mcmuc001,scoring,57,42,13,19,1,1,1,0,20,11,0,4,2,1,1,2,0
1990,R,mcwil001,empty,15,10,3,5,2,0,0,0,0,4,0,2,0,1,0,0,0
1990,R,mcwil001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1990,R,mcwil001,menon,28,22,7,16,1,1,2,0,11,5,1,5,1,0,1,0,0
1990,R,mcwil001,scoring,21,15,4,10,1,1,1,0,9,5,1,4,1,0,1,0,0
1990,R,medvs001,empty,9,7,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1990,R,medvs001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,medvs001,menon,13,12,6,7,1,0,0,0,5,1,0,1,1,0,0,0,0
1990,R,medvs001,scoring,8,8,4,5,1,0,0,0,5,0,0,1,0,0,0,0,0
1990,R,melej001,empty,15,12,2,2,0,0,0,0,0,2,0,5,0,1,0,0,0
1990,R,melej001,menon,13,12,6,13,1,0,2,0,7,1,0,2,0,0,0,0,0
1990,R,melej001,scoring,9,8,3,7,1,0,1,0,5,1,0,1,0,0,0,0,0
1990,R,merck001,empty,115,103,22,41,2,1,5,0,5,11,0,19,0,1,0,0,0
1990,R,merck001,loaded,14,14,3,3,0,0,0,0,5,0,0,6,1,0,0,0,0
1990,R,merck001,menon,96,79,21,27,3,0,1,0,17,13,3,20,1,1,1,2,0
1990,R,merck001,scoring,62,47,10,12,2,0,0,0,15,11,3,16,1,1,1,2,0
1990,R,mesaj001,empty,115,98,19,25,6,0,0,0,0,16,0,15,0,1,0,0,0
1990,R,mesaj001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mesaj001,menon,87,72,18,27,3,0,2,0,19,11,2,9,4,0,2,2,0
1990,R,mesaj001,scoring,46,37,10,14,1,0,1,0,15,6,2,4,1,0,1,2,0
1990,R,meyeb001,empty,54,49,11,19,2,0,2,0,2,5,0,3,0,0,0,0,0
1990,R,meyeb001,menon,30,27,5,8,0,0,1,0,2,1,0,3,0,0,2,0,0
1990,R,meyeb001,scoring,14,14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,mielg001,empty,86,82,20,35,3,3,2,0,2,3,0,10,0,1,0,0,0
1990,R,mielg001,loaded,6,6,1,1,0,0,0,0,4,0,0,1,2,0,0,0,0
1990,R,mielg001,menon,88,73,22,32,2,1,2,0,22,12,5,3,8,1,2,0,0
1990,R,mielg001,scoring,60,49,16,21,2,0,1,0,19,11,5,2,4,0,0,0,0
1990,R,milab001,empty,343,304,80,125,18,0,9,0,9,39,0,40,0,0,0,0,0
1990,R,milab001,loaded,12,12,3,3,0,0,0,0,6,0,0,2,2,0,0,0,0
1990,R,milab001,menon,251,219,63,102,12,0,9,0,58,22,2,20,13,0,5,5,0
1990,R,milab001,scoring,138,115,32,44,6,0,2,0,41,16,2,8,8,0,2,5,0
1990,R,milla001,empty,72,59,22,36,6,1,2,0,2,13,0,5,0,0,0,0,0
1990,R,milla001,loaded,13,11,2,3,1,0,0,0,6,2,0,3,1,0,0,0,0
1990,R,milla001,menon,128,102,26,38,4,1,2,0,24,20,6,19,5,1,4,1,0
1990,R,milla001,scoring,87,65,14,22,3,1,1,0,22,19,6,11,1,1,1,1,0
1990,R,mintg001,empty,33,30,8,11,0,0,1,0,1,3,0,2,0,0,0,0,0
1990,R,mintg001,menon,28,22,3,3,0,0,0,0,0,4,1,2,1,1,1,0,0
1990,R,mintg001,scoring,13,9,1,1,0,0,0,0,0,4,1,1,0,0,0,0,0
1990,R,minug001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,minug001,menon,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1990,R,minug001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,mirap001,empty,129,117,35,60,6,2,5,0,5,11,0,14,0,1,0,0,0
1990,R,mirap001,loaded,10,9,4,4,0,0,0,0,8,0,0,1,0,0,0,1,0
1990,R,mirap001,menon,138,118,31,45,2,0,4,0,33,16,2,14,6,1,1,2,0
1990,R,mirap001,scoring,81,68,21,32,2,0,3,0,31,11,2,10,2,0,0,2,0
1990,R,mitcj001,empty,269,246,72,106,22,0,4,0,4,21,0,21,0,2,0,0,0
1990,R,mitcj001,loaded,10,8,1,1,0,0,0,0,4,0,0,2,0,0,0,2,0
1990,R,mitcj001,menon,240,198,61,82,12,0,3,0,52,27,3,22,15,1,6,8,0
1990,R,mitcj001,scoring,150,121,34,48,8,0,2,0,48,17,3,18,5,1,3,8,0
1990,R,mohod001,empty,115,104,29,46,5,0,4,0,4,11,0,14,0,0,0,0,0
1990,R,mohod001,loaded,14,12,1,1,0,0,0,0,7,0,0,5,0,1,0,1,0
1990,R,mohod001,menon,111,92,27,34,1,0,2,0,23,7,3,15,4,4,3,5,0
1990,R,mohod001,scoring,65,51,17,23,0,0,2,0,22,4,3,9,3,4,1,5,0
1990,R,montj002,empty,201,186,44,63,11,1,2,0,2,11,0,42,0,4,0,0,0
1990,R,montj002,loaded,20,17,5,6,1,0,0,0,13,0,0,6,1,1,0,2,0
1990,R,montj002,menon,199,170,37,55,6,0,4,0,40,23,8,52,2,1,2,2,1
1990,R,montj002,scoring,127,102,22,31,3,0,2,0,34,21,8,35,1,1,1,2,0
1990,R,montr002,empty,14,14,4,5,1,0,0,0,0,0,0,6,0,0,0,0,0
1990,R,montr002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,montr002,menon,17,15,4,6,2,0,0,0,4,2,0,2,0,0,0,0,0
1990,R,montr002,scoring,14,12,2,3,1,0,0,0,4,2,0,2,0,0,0,0,0
1990,R,moorb003,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,moorb003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,moorb003,menon,11,8,2,4,0,1,0,0,3,2,1,1,1,0,0,1,0
1990,R,moorb003,scoring,11,8,2,4,0,1,0,0,3,2,1,1,1,0,0,1,0
1990,L,moorm001,empty,15,14,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
1990,R,moorm001,empty,476,435,113,167,19,4,9,0,9,39,0,52,0,2,0,0,0
1990,W,moorm001,empty,9,9,5,8,0,0,1,0,1,0,0,1,0,0,0,0,0
1990,R,moorm001,loaded,30,26,7,13,1,1,1,1,21,2,0,3,0,1,0,1,0
1990,L,moorm001,menon,8,7,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1990,R,moorm001,menon,386,329,91,136,22,4,5,1,87,45,2,21,23,1,4,7,0
1990,W,moorm001,menon,7,7,3,6,0,0,1,0,3,0,0,0,1,0,0,0,0
1990,L,moorm001,scoring,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1990,R,moorm001,scoring,246,202,57,87,13,4,3,1,79,35,2,14,5,1,1,7,0
1990,W,moorm001,scoring,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1990,R,morgm001,empty,527,493,125,185,20,2,12,0,12,31,0,72,0,3,0,0,0
1990,R,morgm001,loaded,16,15,5,11,1,1,1,1,15,1,0,1,2,0,0,0,0
1990,R,morgm001,menon,364,318,91,133,17,2,7,1,74,29,5,34,19,2,11,4,0
1990,R,morgm001,scoring,215,186,44,70,10,2,4,1,67,19,5,24,8,1,5,4,0
1990,R,morrj001,empty,595,544,129,190,27,2,10,0,10,47,0,88,0,4,0,0,0
1990,R,morrj001,loaded,26,21,6,11,2,0,1,1,21,2,0,6,1,0,0,3,0
1990,R,morrj001,menon,478,409,102,167,15,1,16,1,114,50,13,74,23,2,7,10,0
1990,R,morrj001,scoring,283,232,60,105,12,0,11,1,100,35,13,50,8,2,4,10,0
1990,R,mosej001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mosej001,loaded,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1990,R,mosej001,menon,10,8,3,4,1,0,0,0,3,2,0,0,0,0,0,0,0
1990,R,mosej001,scoring,8,6,2,2,0,0,0,0,3,2,0,0,0,0,0,0,0
1990,R,moyej001,empty,243,220,63,101,17,3,5,0,5,20,0,30,0,3,0,0,0
1990,R,moyej001,loaded,14,11,2,3,1,0,0,0,8,0,0,4,1,0,0,3,0
1990,R,moyej001,menon,204,176,52,71,16,0,1,0,46,19,4,28,15,1,1,7,0
1990,R,moyej001,scoring,129,107,32,43,8,0,1,0,43,14,4,17,6,1,0,7,0
1990,R,mulht001,empty,436,412,101,169,26,3,12,0,12,23,0,47,0,1,0,0,0
1990,R,mulht001,loaded,13,12,4,8,1,0,1,1,11,0,0,3,1,0,0,1,0
1990,R,mulht001,menon,310,271,71,96,14,1,3,1,61,19,7,28,17,1,7,12,0
1990,R,mulht001,scoring,188,158,34,47,7,0,2,1,56,14,7,18,5,1,3,12,0
1990,R,munom001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,munom001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0
1990,R,munom001,menon,20,16,4,4,0,0,0,0,5,3,0,2,2,0,1,0,0
1990,R,munom001,scoring,15,11,4,4,0,0,0,0,5,3,0,2,1,0,1,0,0
1990,R,murpr001,empty,119,106,39,69,6,0,8,0,8,13,0,22,0,0,0,0,0
1990,L,murpr001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1990,R,murpr001,loaded,8,7,4,7,0,0,1,1,9,0,0,0,0,0,0,1,0
1990,L,murpr001,menon,4,3,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
1990,R,murpr001,menon,166,138,46,64,10,1,2,1,41,19,3,32,5,1,4,4,0
1990,L,murpr001,scoring,4,3,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
1990,R,murpr001,scoring,104,89,30,41,5,0,2,1,39,10,3,21,3,1,0,4,0
1990,R,mussj001,empty,73,67,18,25,1,0,2,0,2,5,0,6,0,1,0,0,0
1990,R,mussj001,menon,71,62,22,28,3,0,1,0,16,6,1,8,2,0,1,2,0
1990,R,mussj001,scoring,44,37,11,15,1,0,1,0,14,5,1,7,2,0,0,2,0
1990,L,myerr001,empty,13,10,2,3,1,0,0,0,0,3,0,4,0,0,0,0,0
1990,R,myerr001,empty,186,169,35,53,4,1,4,0,4,17,0,53,0,0,0,0,0
1990,W,myerr001,empty,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,myerr001,loaded,15,15,4,7,0,0,1,1,9,0,0,4,0,0,0,0,0
1990,L,myerr001,menon,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,myerr001,menon,167,137,24,33,3,0,2,1,22,21,8,45,4,3,4,2,0
1990,W,myerr001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,L,myerr001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,myerr001,scoring,105,84,12,21,3,0,2,1,22,16,8,35,1,1,2,2,0
1990,W,myerr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,nabhc001,empty,178,152,26,47,5,2,4,0,4,24,0,33,0,2,0,0,0
1990,R,nabhc001,loaded,4,3,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
1990,R,nabhc001,menon,104,93,17,26,3,0,2,0,15,8,1,20,3,0,1,2,0
1990,R,nabhc001,scoring,47,40,5,5,0,0,0,0,11,5,1,11,0,0,0,2,0
1990,R,nagyc001,empty,120,110,30,48,6,0,4,0,4,10,0,18,0,0,0,0,0
1990,R,nagyc001,loaded,7,6,4,4,0,0,0,0,7,0,0,0,0,0,0,1,0
1990,R,nagyc001,menon,88,74,28,40,3,0,3,0,25,11,1,8,6,1,1,1,0
1990,R,nagyc001,scoring,57,49,17,25,2,0,2,0,23,7,1,8,5,0,0,1,0
1990,R,navaj001,empty,350,325,92,126,10,3,6,0,6,22,0,39,0,3,0,0,0
1990,R,navaj001,loaded,11,9,1,1,0,0,0,0,4,1,0,1,1,0,0,1,0
1990,R,navaj001,menon,304,275,84,116,15,1,5,0,59,19,3,36,14,1,4,5,0
1990,R,navaj001,scoring,173,152,42,54,6,0,2,0,48,13,3,23,4,1,2,5,0
1990,R,neidj001,empty,185,178,40,47,2,1,1,0,1,6,0,32,0,1,0,0,0
1990,R,neidj001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1990,R,neidj001,menon,116,100,27,39,3,0,3,0,24,9,1,14,7,0,4,3,0
1990,R,neidj001,scoring,58,47,11,18,1,0,2,0,21,6,1,11,3,0,2,3,0
1990,L,nelsg001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,nelsg001,empty,175,163,36,54,6,0,4,0,4,10,0,26,0,2,0,0,0
1990,W,nelsg001,empty,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,nelsg001,loaded,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0
1990,L,nelsg001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,nelsg001,menon,116,102,19,27,5,0,1,0,15,7,1,12,10,1,1,5,0
1990,W,nelsg001,menon,10,9,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1990,R,nelsg001,scoring,58,47,6,8,2,0,0,0,12,4,1,3,1,1,1,5,0
1990,W,nelsg001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,nichr002,empty,38,34,15,35,4,2,4,0,4,3,0,0,0,1,0,0,0
1990,R,nichr002,menon,41,36,9,18,2,2,1,0,10,3,0,3,0,1,1,0,0
1990,R,nichr002,scoring,27,25,5,10,1,2,0,0,7,0,0,1,0,1,1,0,0
1990,R,niedt001,empty,131,121,41,62,9,3,2,0,2,10,0,12,0,0,0,0,0
1990,R,niedt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,niedt001,menon,145,124,25,35,3,2,1,0,23,15,7,20,5,0,1,5,0
1990,R,niedt001,scoring,99,82,14,19,2,0,1,0,20,12,7,14,2,0,0,5,0
1990,R,nippa001,empty,57,49,16,23,1,0,2,0,2,6,0,5,0,2,0,0,0
1990,R,nippa001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1990,R,nippa001,menon,68,50,19,23,4,0,0,0,18,13,0,7,3,0,0,5,0
1990,R,nippa001,scoring,46,34,12,14,2,0,0,0,17,7,0,6,2,0,0,5,0
1990,R,noboj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1990,R,noboj001,menon,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1990,R,noboj001,scoring,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1990,R,noled001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,noled001,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,noled001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,norrm101,empty,61,54,11,14,1,1,0,0,0,6,0,8,0,1,0,0,0
1990,R,norrm101,menon,52,45,13,13,0,0,0,0,8,3,0,8,3,1,2,1,0
1990,R,norrm101,scoring,30,25,7,7,0,0,0,0,8,2,0,6,0,1,1,1,0
1990,R,noser001,empty,17,13,5,9,1,0,1,0,1,4,0,2,0,0,0,0,0
1990,R,noser001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,noser001,menon,18,12,2,2,0,0,0,0,4,5,1,1,3,0,0,1,0
1990,R,noser001,scoring,11,5,1,1,0,0,0,0,4,5,1,1,1,0,0,1,0
1990,R,novor001,empty,45,38,10,12,0,1,0,0,0,7,0,5,0,0,0,0,0
1990,R,novor001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,novor001,menon,43,36,11,20,0,0,3,0,14,6,1,9,1,0,0,1,0
1990,R,novor001,scoring,31,27,7,13,0,0,2,0,12,3,1,8,1,0,0,1,0
1990,R,nunee001,empty,160,145,35,52,8,0,3,0,3,14,0,35,0,1,0,0,0
1990,R,nunee001,loaded,12,10,2,3,1,0,0,0,8,1,0,1,1,1,0,0,0
1990,R,nunee001,menon,183,153,30,40,7,0,1,0,25,23,6,31,8,1,5,1,0
1990,R,nunee001,scoring,114,93,20,26,3,0,1,0,24,17,6,19,1,1,2,1,0
1990,R,nunej001,empty,144,124,25,35,4,0,2,0,2,20,0,25,0,0,0,0,0
1990,R,nunej001,loaded,7,6,2,2,0,0,0,0,3,0,0,2,0,0,0,1,0
1990,R,nunej001,menon,130,102,36,57,10,1,3,0,35,14,4,15,6,0,11,3,0
1990,R,nunej001,scoring,84,65,22,35,5,1,2,0,31,11,4,10,2,0,5,3,0
1990,R,ojedb001,empty,277,251,78,123,18,3,7,0,7,24,0,36,0,2,0,0,0
1990,R,ojedb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,ojedb001,menon,223,201,45,64,8,1,3,0,42,16,4,26,11,0,3,3,0
1990,R,ojedb001,scoring,128,113,25,36,5,0,2,0,38,10,4,16,2,0,2,3,0
1990,R,olins001,empty,185,174,45,56,6,1,1,0,1,8,0,39,0,3,0,0,0
1990,R,olins001,loaded,20,15,7,8,1,0,0,0,18,3,0,0,3,0,0,2,0
1990,R,olins001,menon,209,181,51,64,7,0,2,0,50,18,2,25,13,3,5,2,0
1990,R,olins001,scoring,140,118,35,41,6,0,0,0,45,16,2,16,9,1,3,2,0
1990,R,olivf001,empty,122,112,25,40,3,3,2,0,2,9,0,25,0,1,0,0,0
1990,R,olivf001,loaded,12,10,1,4,0,0,1,1,7,1,0,4,0,0,0,1,0
1990,R,olivf001,menon,109,92,22,33,2,0,3,1,25,12,6,16,3,1,1,3,0
1990,R,olivf001,scoring,66,53,14,21,1,0,2,1,23,10,6,11,1,0,0,3,0
1990,R,olivo001,empty,117,104,26,37,3,1,2,0,2,11,0,14,0,2,0,0,0
1990,R,olivo001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,olivo001,menon,84,77,19,23,4,0,0,0,12,6,0,6,5,0,1,0,0
1990,R,olivo001,scoring,43,40,10,12,2,0,0,0,10,3,0,3,1,0,0,0,0
1990,R,olsog001,empty,157,140,28,36,5,0,1,0,1,15,0,37,0,2,0,0,0
1990,R,olsog001,loaded,7,7,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
1990,R,olsog001,menon,148,128,29,38,3,0,2,0,26,16,3,37,6,1,1,2,0
1990,R,olsog001,scoring,96,82,17,22,2,0,1,0,24,12,3,28,2,0,0,2,0
1990,R,onear001,empty,98,92,25,38,4,0,3,0,3,6,0,12,0,0,0,0,0
1990,R,onear001,loaded,6,4,2,2,0,0,0,0,4,1,0,1,0,0,0,1,0
1990,R,onear001,menon,110,93,33,36,3,0,0,0,24,12,4,18,6,0,3,2,0
1990,R,onear001,scoring,74,62,24,27,3,0,0,0,24,9,4,11,3,0,1,2,0
1990,R,ontis001,empty,27,25,5,5,0,0,0,0,0,2,0,5,0,0,0,0,0
1990,R,ontis001,menon,16,15,4,7,0,0,1,0,3,1,0,1,0,0,0,0,0
1990,R,ontis001,scoring,10,10,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,orosj001,empty,135,119,32,57,5,1,6,0,6,16,0,27,0,0,0,0,0
1990,R,orosj001,loaded,19,16,2,3,1,0,0,0,9,2,0,3,1,0,0,1,0
1990,R,orosj001,menon,154,124,26,42,5,1,3,0,32,22,7,28,5,0,5,3,0
1990,R,orosj001,scoring,102,79,17,23,4,1,0,0,26,18,7,19,2,0,2,3,0
1990,R,osuna001,empty,31,25,5,10,0,1,1,0,1,4,0,5,0,2,0,0,0
1990,R,osuna001,menon,17,12,5,8,3,0,0,0,3,2,1,1,3,1,0,2,0
1990,R,osuna001,scoring,9,5,1,2,1,0,0,0,3,1,1,1,0,1,0,2,0
1990,R,ottod001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,ottod001,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1990,R,ottod001,menon,9,6,2,2,0,0,0,0,4,3,0,1,1,0,0,0,0
1990,R,ottod001,scoring,6,5,2,2,0,0,0,0,4,1,0,0,1,0,0,0,0
1990,R,palav001,empty,34,32,4,4,0,0,0,0,0,2,0,5,0,0,0,0,0
1990,R,palav001,menon,16,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,palav001,scoring,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,palld001,empty,152,140,35,58,5,3,4,0,4,10,0,23,0,2,0,0,0
1990,R,palld001,loaded,12,11,3,4,1,0,0,0,8,0,0,1,1,0,0,1,0
1990,R,palld001,menon,154,132,28,45,6,1,3,0,32,14,8,16,13,2,4,2,0
1990,R,palld001,scoring,95,81,20,36,5,1,3,0,32,11,8,8,6,0,1,2,0
1990,R,parkc001,empty,176,158,37,68,8,1,7,0,7,17,0,27,0,1,0,0,0
1990,R,parkc001,loaded,7,6,2,5,0,0,1,1,9,1,0,0,0,0,0,0,0
1990,R,parkc001,menon,132,111,27,44,3,1,4,1,31,15,6,13,4,0,3,3,0
1990,R,parkc001,scoring,87,69,14,19,2,0,1,1,23,13,6,8,1,0,2,3,0
1990,R,parrj001,empty,227,197,62,92,8,2,6,0,6,29,0,39,0,1,0,0,0
1990,R,parrj001,loaded,9,8,3,6,1,1,0,0,10,0,0,0,0,0,0,1,0
1990,R,parrj001,menon,252,213,57,89,9,4,5,0,54,26,10,47,10,1,7,5,0
1990,R,parrj001,scoring,153,123,32,46,5,3,1,0,43,23,10,26,5,1,1,5,0
1990,L,pattb001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pattb001,empty,222,207,51,82,11,1,6,0,6,12,0,42,0,3,0,0,0
1990,L,pattb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,pattb001,loaded,9,8,3,3,0,0,0,0,6,0,0,2,1,0,0,1,0
1990,L,pattb001,menon,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
1990,R,pattb001,menon,164,147,37,50,4,0,3,0,30,9,7,28,8,0,5,3,0
1990,L,pattb001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1990,R,pattb001,scoring,92,80,21,29,2,0,2,0,27,9,7,14,1,0,0,3,0
1990,R,pattk001,empty,135,118,33,52,5,1,4,0,4,16,0,19,0,1,0,0,0
1990,R,pattk001,loaded,18,14,5,6,1,0,0,0,14,3,0,3,0,0,0,1,0
1990,R,pattk001,menon,148,122,25,35,4,0,2,0,33,18,1,21,5,1,2,5,0
1990,R,pattk001,scoring,98,77,15,21,3,0,1,0,30,16,1,14,2,0,0,5,0
1990,R,pavld001,empty,48,47,13,22,4,1,1,0,1,1,0,9,0,0,0,0,0
1990,R,pavld001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,pavld001,menon,45,38,10,14,1,0,1,0,7,5,2,3,2,0,0,2,0
1990,R,pavld001,scoring,33,27,5,9,1,0,1,0,7,4,2,3,2,0,0,2,0
1990,R,penaa001,empty,174,164,37,55,7,1,3,0,3,10,0,44,0,0,0,0,0
1990,R,penaa001,loaded,11,8,2,2,0,0,0,0,6,1,0,3,0,0,0,2,0
1990,R,penaa001,menon,146,126,34,43,4,1,1,0,30,12,5,32,3,1,1,6,0
1990,R,penaa001,scoring,96,79,20,25,3,1,0,0,27,10,5,23,2,0,1,6,0
1990,R,perem001,empty,491,438,99,156,16,4,11,0,11,52,0,94,0,1,0,0,0
1990,R,perem001,loaded,12,12,8,11,3,0,0,0,16,0,0,0,2,0,0,0,0
1990,R,perem001,menon,342,297,78,114,15,6,3,0,72,34,1,67,20,1,4,6,0
1990,R,perem001,scoring,181,155,46,68,10,3,2,0,65,17,1,33,3,0,3,6,0
1990,R,perem002,empty,35,34,7,10,3,0,0,0,0,1,0,4,0,0,0,0,0
1990,R,perem002,loaded,5,4,3,3,0,0,0,0,5,1,0,1,0,0,0,0,0
1990,R,perem002,menon,20,16,5,5,0,0,0,0,7,2,0,1,0,0,0,2,0
1990,R,perem002,scoring,15,12,4,4,0,0,0,0,7,1,0,1,0,0,0,2,0
1990,R,perep001,empty,40,39,7,9,0,1,0,0,0,1,0,9,0,0,0,0,0
1990,R,perep001,menon,12,10,1,2,1,0,0,0,1,2,0,3,1,0,0,0,0
1990,R,perep001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,perrp001,empty,14,12,4,7,1,1,0,0,0,2,0,0,0,0,0,0,0
1990,R,perrp001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
