YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,nolag101,R,L,19,16,4,5,1,0,0,0,1,2,0,7,0,0,1,0,0
1972,R,nolag101,R,R,49,44,3,3,0,0,0,0,1,2,0,17,2,0,3,0,0
1972,R,nolaj001,L,R,11,10,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,normf101,L,R,57,46,4,5,1,0,0,0,2,8,0,11,0,0,3,0,0
1972,R,normf101,R,L,20,18,4,4,0,0,0,0,1,0,0,3,0,0,2,0,0
1972,R,nortb101,L,R,93,82,17,22,1,2,0,0,3,9,0,14,3,1,1,0,0
1972,R,nortb101,R,L,49,45,6,9,1,1,0,0,1,4,1,19,0,0,0,0,0
1972,R,nortj101,L,L,68,61,10,11,1,0,0,0,5,6,0,9,3,0,1,0,0
1972,R,nortj101,L,R,401,365,101,143,14,2,8,0,37,32,6,38,13,2,2,0,0
1972,R,oatej101,L,L,21,19,4,4,0,0,0,0,2,1,0,4,1,0,1,0,0
1972,R,oatej101,L,R,267,234,62,88,12,1,4,0,19,27,8,27,4,0,4,2,0
1972,R,obris101,R,L,53,50,11,16,2,0,1,0,2,3,0,14,2,0,0,0,0
1972,R,obris101,R,R,56,47,8,13,2,0,1,0,4,5,0,9,1,0,3,1,0
1972,R,odomj101,R,L,13,10,1,4,0,0,1,0,1,0,0,6,0,0,3,0,0
1972,R,odomj101,R,R,59,56,7,11,1,0,1,0,1,1,0,23,0,0,2,0,0
1972,R,offir101,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,offir101,L,R,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,oglib001,L,L,62,60,13,21,2,0,2,0,8,2,0,11,2,0,0,0,0
1972,R,oglib001,L,R,211,193,48,78,8,2,6,0,22,16,2,50,2,1,0,1,0
1972,R,oliva001,L,L,185,167,54,61,5,1,0,0,29,13,1,20,3,2,0,3,0
1972,R,oliva001,L,R,427,398,122,186,22,3,12,0,60,21,3,24,10,3,1,4,0
1972,R,olivb101,R,L,195,183,56,84,7,0,7,0,21,10,3,33,4,0,0,2,0
1972,R,olivb101,R,R,414,389,98,162,15,5,13,0,55,19,5,75,13,3,0,3,0
1972,R,olivt102,L,L,6,6,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
1972,R,olivt102,L,R,24,22,6,7,1,0,0,0,0,2,0,5,0,0,0,0,0
1972,R,ortaj001,L,L,13,12,2,6,1,0,1,0,1,0,0,4,0,0,1,0,0
1972,R,ortaj001,L,R,120,112,23,33,2,1,2,0,10,6,0,33,2,1,1,0,0
1972,R,ostec103,L,L,32,26,8,10,0,1,0,0,2,3,0,5,1,0,3,0,0
1972,R,ostec103,L,R,68,62,16,24,5,0,1,0,9,2,0,14,1,1,3,0,0
1972,R,otisa001,R,L,189,167,50,75,10,0,5,0,18,19,2,17,4,0,2,1,0
1972,R,otisa001,R,R,416,373,108,148,18,2,6,0,36,31,1,42,2,3,4,5,0
1972,R,pacit001,R,L,13,13,3,7,1,0,1,0,2,0,0,4,0,0,0,0,0
1972,R,pacit001,R,R,35,34,9,12,3,0,0,0,4,1,0,3,1,0,0,0,0
1972,R,paepd101,R,L,6,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1972,R,paepd101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,pagaj101,R,L,76,69,18,31,7,0,2,0,6,3,0,11,1,1,3,0,0
1972,R,pagaj101,R,R,61,58,14,19,2,0,1,0,2,2,0,6,0,0,0,1,0
1972,R,palmj001,R,L,31,29,6,9,1,1,0,0,1,0,0,12,0,0,2,0,0
1972,R,palmj001,R,R,75,69,16,18,2,0,0,0,7,2,0,24,0,0,4,0,0
1972,R,palml101,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,palml101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,pantj101,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1972,R,pantj101,R,R,10,7,1,1,0,0,0,0,0,1,0,4,0,0,2,0,0
1972,R,pappm101,R,L,21,19,3,7,1,0,1,0,3,1,0,13,0,0,1,0,0
1972,R,pappm101,R,R,55,49,10,10,0,0,0,0,5,1,0,20,0,2,3,0,0
1972,R,parkb102,R,L,21,19,5,11,0,0,2,0,4,2,0,5,0,0,0,0,0
1972,R,parkb102,R,R,70,61,12,14,2,0,0,0,4,7,0,12,3,0,0,2,0
1972,R,parkw101,L,R,305,250,63,84,9,3,2,0,35,43,4,18,9,1,5,6,0
1972,R,parkw101,R,L,197,177,56,67,5,0,2,0,24,19,1,25,4,0,1,0,0
1972,R,parsb101,R,L,22,19,3,4,1,0,0,0,2,1,0,7,1,0,2,0,0
1972,R,parsb101,R,R,56,48,8,8,0,0,0,0,5,2,0,23,0,0,4,2,0
1972,R,patef101,R,L,192,176,49,64,11,2,0,0,9,13,0,19,3,1,2,0,0
1972,R,patef101,R,R,385,342,61,79,14,2,0,0,22,34,4,45,6,2,4,3,0
1972,R,pattm101,R,L,22,18,2,3,1,0,0,0,2,1,0,10,0,0,3,0,0
1972,R,pattm101,R,R,72,68,10,18,2,0,2,0,7,0,0,17,2,0,4,0,0
1972,R,paulm101,L,L,15,13,2,2,0,0,0,0,1,0,0,6,0,0,2,0,0
1972,R,paulm101,L,R,37,35,6,9,3,0,0,0,0,1,0,13,0,0,1,0,0
1972,R,pepij101,L,L,49,49,8,11,0,0,1,0,1,0,0,10,2,0,0,0,0
1972,R,pepij101,L,R,184,165,48,74,5,0,7,0,20,13,4,12,2,3,0,3,0
1972,R,perem101,R,L,175,162,35,40,5,0,0,0,8,9,1,20,7,1,3,0,0
1972,R,perem101,R,R,343,317,74,87,8,1,1,0,20,21,0,35,14,2,0,3,0
1972,R,peret001,R,L,172,145,43,85,10,4,8,0,24,26,4,33,3,0,0,1,0
1972,R,peret001,R,R,404,370,103,171,23,3,13,0,66,29,11,88,6,0,0,5,0
1972,R,perrg101,R,L,56,48,7,8,1,0,0,0,3,2,0,20,0,0,6,0,0
1972,R,perrg101,R,R,75,62,10,14,1,0,1,0,6,3,0,23,2,1,8,1,0
1972,R,perrj102,L,R,45,41,10,11,1,0,0,0,0,2,0,4,0,0,2,0,0
1972,R,perrj102,R,L,35,30,1,1,0,0,0,0,1,1,0,10,0,0,3,1,0
1972,R,perrr101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,petef101,L,R,67,54,13,13,0,0,0,0,6,2,0,9,0,0,11,0,0
1972,R,petef101,R,L,31,27,5,6,1,0,0,0,0,1,0,5,1,0,3,0,0
1972,R,petef101,R,R,2,1,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0
1972,R,peteg101,L,L,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,peteg101,L,R,24,22,3,5,2,0,0,0,1,1,0,5,1,0,0,1,0
1972,R,petrr101,R,L,194,157,41,60,5,1,4,1,29,35,6,27,1,1,1,0,0
1972,R,petrr101,R,R,413,364,84,129,10,1,11,2,46,43,3,64,7,1,1,4,0
1972,R,phila101,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,phila101,R,R,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,phoet101,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,phoet101,R,R,14,13,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
1972,R,pinah101,R,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,pinah101,R,R,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1972,R,pinil001,R,L,213,194,60,83,12,1,3,0,22,15,6,24,11,0,3,1,0
1972,R,pinil001,R,R,411,380,119,170,21,3,8,0,50,19,3,35,14,8,1,3,0
1972,R,pinsv101,L,L,98,92,19,26,5,1,0,0,8,0,0,15,2,3,2,1,0
1972,R,pinsv101,L,R,429,392,114,156,19,1,7,0,41,30,12,39,5,2,2,3,0
1972,R,pizaj101,L,L,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,pizaj101,L,R,14,13,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,plumb101,R,L,51,47,8,14,3,0,1,0,4,1,1,9,1,0,2,1,0
1972,R,plumb101,R,R,60,55,11,15,1,0,1,0,5,3,1,11,2,0,0,2,0
1972,R,popop101,L,R,104,95,19,25,2,2,0,0,8,9,2,4,3,0,0,0,0
1972,R,popop101,R,L,38,34,6,10,1,0,1,0,3,3,0,4,1,0,0,1,0
1972,R,portd001,L,L,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,portd001,L,R,56,50,7,11,1,0,1,0,2,5,0,20,1,1,0,0,0
1972,R,poweb101,L,L,115,104,25,37,3,0,3,1,16,9,0,19,3,1,0,1,0
1972,R,poweb101,L,R,424,361,92,165,17,1,18,1,65,56,14,73,10,3,1,3,0
1972,R,qualj101,L,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,qualj101,R,L,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,queem102,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,queem102,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,raded101,L,L,123,113,24,34,4,0,2,0,10,7,1,9,3,2,0,1,0
1972,R,raded101,L,R,371,346,95,119,10,1,4,0,31,22,3,22,9,1,1,1,0
1972,R,raded103,R,L,154,134,27,59,3,1,9,0,20,20,2,26,4,0,0,0,0
1972,R,raded103,R,R,472,419,104,176,21,6,13,0,70,37,6,94,14,5,2,9,0
1972,R,raglt101,R,L,41,38,5,6,1,0,0,0,0,3,0,7,1,0,0,0,0
1972,R,raglt101,R,R,23,20,5,6,1,0,0,0,2,2,0,4,0,0,1,0,0
1972,R,randl101,L,R,169,158,30,43,7,0,2,0,13,7,1,35,4,1,3,0,0
1972,R,randl101,R,L,98,91,18,24,6,0,0,0,8,6,0,16,4,0,0,1,0
1972,R,ratlp101,L,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1972,R,ratlp101,L,R,42,40,3,6,0,0,1,0,4,2,1,21,1,0,0,0,0
1972,R,rau-d101,L,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,rau-d101,L,R,4,2,1,3,0,1,0,0,1,1,0,0,0,0,1,0,0
1972,R,raucb101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,raucb101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,ray-j101,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,ray-j101,R,R,13,12,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
1972,R,rebef101,L,L,13,13,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
1972,R,rebef101,L,R,23,22,7,10,1,1,0,0,5,1,0,6,0,0,0,0,0
1972,R,reedr001,R,L,18,16,3,3,0,0,0,0,1,0,0,5,0,0,1,1,0
1972,R,reedr001,R,R,62,57,10,11,1,0,0,0,4,0,0,16,0,0,4,1,0
1972,R,reesr101,L,L,39,35,8,8,0,0,0,0,5,4,0,7,0,0,0,0,0
1972,R,reesr101,L,R,184,162,35,57,3,2,5,1,21,21,4,20,4,0,0,1,0
1972,R,regap101,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,reicr101,R,L,143,129,35,64,9,4,4,0,21,11,1,29,3,0,2,1,0
1972,R,reicr101,R,R,185,162,38,55,5,0,4,0,22,17,0,34,2,3,2,1,0
1972,R,reitk101,R,L,25,25,9,10,1,0,0,0,2,0,0,0,1,0,0,0,0
1972,R,reitk101,R,R,56,53,19,22,3,0,0,0,8,2,0,4,3,0,0,1,0
1972,R,renir101,R,L,71,60,11,22,2,0,3,0,4,10,0,15,4,0,0,1,0
1972,R,renir101,R,R,39,33,5,8,0,0,1,0,4,5,0,10,1,0,0,1,0
1972,R,renks101,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,renks101,R,R,19,19,7,7,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,repor101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,repor101,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,rettm101,R,L,120,106,28,45,2,0,5,0,14,11,0,8,5,0,3,0,0
1972,R,rettm101,R,R,226,195,42,57,8,2,1,0,7,30,0,29,7,0,1,0,0
1972,R,reusj001,L,L,18,15,0,0,0,0,0,0,0,2,0,11,0,0,1,0,0
1972,R,reusj001,L,R,54,51,7,9,2,0,0,0,1,3,0,29,3,0,0,0,0
1972,R,reusr001,R,L,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1972,R,reusr001,R,R,43,36,6,7,1,0,0,0,3,2,0,12,1,0,5,0,0
1972,R,reyna101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,reyna101,R,R,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,reynb102,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,reynb102,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,reynk101,L,L,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,reynk101,L,R,36,32,7,8,1,0,0,0,0,3,0,3,2,0,1,0,0
1972,R,reynt101,R,L,130,119,25,35,5,1,1,0,12,10,0,21,3,1,0,0,0
1972,R,reynt101,R,R,11,11,1,4,0,0,1,0,1,0,0,4,1,0,0,0,0
1972,R,richl101,R,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,richl101,R,R,25,25,5,5,0,0,0,0,1,0,0,7,1,0,0,0,0
1972,R,richp102,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,richp102,L,R,5,4,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1972,R,riddd102,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,rivem001,L,L,20,18,4,6,2,0,0,0,0,1,0,9,0,0,1,0,0
1972,R,rivem001,L,R,156,141,30,38,4,2,0,0,7,7,1,17,3,1,7,0,0
1972,R,robeb101,R,L,137,116,17,36,4,0,5,0,15,19,2,30,2,1,0,1,0
1972,R,robeb101,R,R,217,190,42,70,7,0,7,0,26,22,0,54,2,2,0,3,0
1972,R,robed101,L,L,16,11,3,6,0,0,1,0,4,0,0,4,0,0,4,1,0
1972,R,robed101,L,R,63,56,13,17,1,0,1,0,5,4,0,12,1,0,2,1,0
1972,R,robed102,R,L,96,88,26,33,4,0,1,0,5,5,0,17,3,0,3,0,0
1972,R,robed102,R,R,347,330,76,101,13,0,4,0,28,13,1,47,2,0,3,1,0
1972,R,robib101,R,L,73,72,21,36,6,0,3,0,8,1,0,12,4,0,0,0,0
1972,R,robib101,R,R,122,116,24,44,3,1,5,0,13,4,0,18,5,0,1,1,0
1972,R,robib104,R,L,162,145,40,57,6,1,3,0,15,12,3,13,1,1,0,4,0
1972,R,robib104,R,R,450,411,99,133,17,1,5,0,49,31,1,32,11,1,4,3,0
1972,R,robic101,R,L,8,7,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,robic101,R,R,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,robif103,R,L,171,136,34,66,2,0,10,0,21,30,0,29,4,1,0,4,0
1972,R,robif103,R,R,234,206,52,85,4,1,9,0,38,25,0,47,5,1,0,2,0
1972,R,roblr101,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,roblr101,R,R,22,22,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0
1972,R,robls101,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,robls101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,rodra101,R,L,180,168,42,74,10,2,6,0,22,8,3,31,1,0,3,1,0
1972,R,rodra101,R,R,459,433,100,140,13,3,7,0,34,20,1,73,13,2,4,0,0
1972,R,rodre101,R,L,164,136,39,51,7,1,1,0,15,22,3,18,1,0,3,3,0
1972,R,rodre101,R,R,258,219,62,74,7,1,1,0,20,30,2,25,6,7,0,2,0
1972,R,rojac101,R,L,181,166,44,62,12,0,2,1,19,12,2,11,6,0,1,2,0
1972,R,rojac101,R,R,360,321,83,99,13,0,1,0,34,29,3,24,11,1,4,5,0
1972,R,rolaj101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,romov101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,romov101,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,roofp101,R,L,39,36,12,21,3,0,2,0,5,2,0,4,0,0,1,0,0
1972,R,roofp101,R,R,119,110,18,31,8,1,1,0,7,4,0,23,1,0,4,1,0
1972,R,rookj101,R,L,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1972,R,rookj101,R,R,16,14,1,1,0,0,0,0,2,0,0,3,0,0,0,1,1
1972,R,roquj101,R,L,42,38,5,8,1,1,0,0,1,4,0,12,2,0,0,0,0
1972,R,roquj101,R,R,33,29,2,6,1,0,1,0,4,2,0,7,1,0,1,1,0
1972,R,rosaj101,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,rosed101,R,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,rosed101,R,R,10,8,2,5,0,0,1,0,3,2,0,1,0,0,0,0,0
1972,R,rosed102,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,rosed102,R,R,8,6,2,5,0,0,1,0,1,1,0,2,0,0,1,0,0
1972,R,rosep001,L,R,507,446,134,195,24,11,5,0,36,51,1,30,2,6,1,2,1
1972,R,rosep001,R,L,224,199,64,74,7,0,1,0,21,22,3,16,5,1,1,0,1
1972,R,rossg102,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,rossg102,R,R,12,11,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
1972,R,rubes101,R,R,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1972,R,rudij101,R,L,203,189,58,92,10,3,6,0,25,11,5,13,7,0,3,0,0
1972,R,rudij101,R,R,450,404,123,196,22,6,13,0,50,26,1,49,8,2,12,6,0
1972,R,rudok101,R,L,37,37,10,10,0,0,0,0,1,0,0,5,2,0,0,0,0
1972,R,rudok101,R,R,79,69,15,24,1,1,2,0,8,6,0,9,2,1,3,0,0
1972,R,russb001,R,L,149,139,46,59,8,1,1,0,14,7,1,16,0,0,2,1,0
1972,R,russb001,R,R,328,295,72,100,11,4,3,0,20,27,8,48,3,2,3,1,0
1972,R,ryanm101,R,L,67,59,11,16,2,0,1,0,4,8,2,8,3,0,0,0,0
1972,R,ryanm101,R,R,51,47,8,13,2,0,1,0,6,2,0,17,2,1,0,1,0
1972,R,ryann001,R,L,28,27,5,6,1,0,0,0,1,1,0,12,0,0,0,0,0
1972,R,ryann001,R,R,71,69,8,14,4,1,0,0,2,1,0,36,0,0,1,0,0
1972,R,ryerg101,R,L,10,8,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
1972,R,ryerg101,R,R,18,16,1,1,0,0,0,0,0,1,0,1,2,0,1,0,0
1972,R,sader101,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,sader101,L,R,11,10,2,2,0,0,0,0,1,0,0,4,0,0,1,0,0
1972,R,salmc101,R,L,13,13,1,2,1,0,0,0,0,0,0,3,1,0,0,0,0
1972,R,salmc101,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,sancc101,R,L,119,110,32,37,3,1,0,0,10,5,1,13,4,1,2,1,0
1972,R,sancc101,R,R,150,140,30,39,5,2,0,0,11,7,0,17,5,3,0,0,0
1972,R,sandc101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,sandk101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,sandk101,R,R,6,4,1,1,0,0,0,0,1,0,0,2,0,1,1,0,0
1972,R,sangm101,R,L,194,179,58,71,8,1,1,0,23,11,8,14,2,0,0,4,0
1972,R,sangm101,R,R,353,341,97,139,10,7,6,1,48,10,3,24,8,0,0,2,0
1972,R,santa101,R,L,16,14,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
1972,R,santa101,R,R,30,26,2,2,0,0,0,0,1,1,0,7,1,0,3,0,0
1972,R,santr102,R,L,139,118,39,62,5,0,6,0,20,18,2,21,4,1,0,2,0
1972,R,santr102,R,R,408,346,101,164,20,5,11,0,54,51,3,54,9,3,2,6,0
1972,R,scarm101,L,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,scham101,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,schap101,R,L,176,148,39,58,9,2,2,0,17,26,1,17,5,0,0,2,0
1972,R,schap101,R,R,327,287,60,84,10,1,4,1,24,35,0,42,9,2,2,1,0
1972,R,schef102,L,L,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,schef102,L,R,16,15,2,2,0,0,0,0,0,0,0,6,0,0,1,0,0
1972,R,scher101,L,R,333,284,88,124,16,4,4,0,46,45,1,22,10,2,0,1,1
1972,R,scher101,R,L,187,166,47,64,5,0,4,0,20,13,2,18,9,2,3,2,1
1972,R,schmm001,R,L,13,11,3,6,0,0,1,0,3,1,0,3,0,1,0,0,0
1972,R,schmm001,R,R,27,23,4,4,0,0,0,0,0,4,0,12,0,0,0,0,0
1972,R,schnd102,L,L,28,27,6,7,1,0,0,0,1,0,0,8,0,1,0,0,0
1972,R,schnd102,L,R,106,96,17,32,2,2,3,0,9,10,2,18,2,0,0,0,0
1972,R,schur101,R,L,11,10,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1972,R,schur101,R,R,34,32,7,8,1,0,0,0,0,1,0,12,0,0,1,0,0
1972,R,scotg102,R,L,207,188,44,76,6,1,8,0,28,17,2,48,6,1,1,0,0
1972,R,scotg102,R,R,422,390,110,170,18,3,12,0,60,26,2,82,13,3,1,2,0
1972,R,scotm101,L,R,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1972,R,seavt001,R,L,34,31,4,7,0,0,1,0,1,2,0,9,0,0,1,0,0
1972,R,seavt001,R,R,66,58,9,20,3,1,2,0,3,3,0,32,1,0,5,0,0
1972,R,seelc101,R,L,11,9,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1972,R,seelc101,R,R,15,12,1,2,1,0,0,0,0,2,0,7,0,0,1,0,0
1972,R,segud101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,segud101,R,R,12,12,2,3,1,0,0,0,0,0,0,5,1,0,0,0,0
1972,R,selmd101,R,L,9,8,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0
1972,R,selmd101,R,R,13,12,3,4,1,0,0,0,2,1,0,5,0,0,0,0,0
1972,R,sevea101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,shama101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,shama101,L,R,26,22,2,2,0,0,0,0,1,4,0,5,0,0,0,0,0
1972,R,shawd102,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,shelj101,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,shelj101,L,R,11,10,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0
1972,R,shopt101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,shopt101,L,R,44,39,9,9,0,0,0,0,2,5,0,12,0,0,0,0,0
1972,R,siebs101,R,L,16,15,3,4,1,0,0,0,2,1,0,5,0,0,0,0,0
1972,R,siebs101,R,R,64,57,14,20,3,0,1,0,7,4,0,16,5,2,1,0,0
1972,R,silvt101,L,R,12,12,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1972,R,simmt001,L,R,441,416,130,196,25,4,11,0,59,20,6,37,13,2,0,3,0
1972,R,simmt001,R,L,188,178,50,80,11,2,5,2,37,9,2,20,5,0,1,0,0
1972,R,simpw101,R,L,19,18,2,2,0,0,0,0,0,1,0,12,0,0,0,0,0
1972,R,simpw101,R,R,30,30,1,2,1,0,0,0,0,0,0,19,0,0,0,0,0
1972,R,simsd101,L,L,32,22,6,9,0,0,1,0,3,8,0,5,2,0,2,0,0
1972,R,simsd101,L,R,258,227,54,80,11,0,5,0,27,28,3,36,5,2,1,0,0
1972,R,singb101,R,L,24,23,3,4,1,0,0,0,0,0,0,9,0,0,1,0,0
1972,R,singb101,R,R,39,32,1,1,0,0,0,0,0,2,0,12,0,0,5,0,0
1972,R,singk001,L,R,423,363,101,154,17,0,12,0,31,54,4,67,7,1,4,1,0
1972,R,singk001,R,L,162,144,38,54,6,2,2,0,19,16,1,32,4,1,0,1,0
1972,R,sizet101,R,L,139,123,31,38,4,0,1,0,10,13,1,10,2,1,1,1,0
1972,R,sizet101,R,R,350,316,85,109,13,4,1,0,28,24,0,26,9,3,3,4,0
1972,R,slatj001,R,L,6,4,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
1972,R,slatj001,R,R,8,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1972,R,slayb101,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,slayb101,R,R,21,19,3,3,0,0,0,0,0,0,0,6,0,0,2,0,0
1972,R,smitr101,L,R,363,312,84,154,16,3,16,1,50,45,12,32,4,2,0,4,0
1972,R,smitr101,R,L,180,155,42,68,9,1,5,0,24,23,0,31,4,2,0,0,0
1972,R,sodee101,R,L,121,111,27,49,4,0,6,0,18,9,1,21,3,0,0,1,0
1972,R,sodee101,R,R,192,176,27,54,6,0,7,1,21,10,1,27,3,3,3,0,0
1972,R,sosae101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,sosae101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,speic001,R,L,186,155,43,72,8,0,7,1,27,28,2,23,2,0,0,3,0
1972,R,speic001,R,R,472,407,108,153,17,2,8,0,44,54,0,69,6,3,4,4,0
1972,R,spenj101,L,L,23,22,6,6,0,0,0,0,2,1,0,4,0,0,0,0,0
1972,R,spenj101,L,R,202,190,41,49,5,0,1,0,12,11,1,21,8,0,0,1,0
1972,R,spiee101,R,L,82,74,20,28,6,1,0,0,10,7,3,8,2,0,0,1,0
1972,R,spiee101,R,R,244,232,50,62,6,0,2,0,16,7,0,41,8,2,2,1,0
1972,R,spikc101,R,L,27,27,4,5,1,0,0,0,2,0,0,9,0,0,0,0,0
1972,R,spikc101,R,R,8,7,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1972,R,spins101,R,L,12,12,3,3,0,0,0,0,1,0,0,5,0,0,0,0,0
