YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,raucj001,menon,105,95,18,37,5,1,4,0,23,5,2,24,3,0,1,4,0
2012,R,raucj001,scoring,55,48,9,16,2,1,1,0,17,3,2,16,1,0,0,4,0
2012,R,redmt002,empty,8,5,2,5,0,0,1,0,1,3,0,0,0,0,0,0,0
2012,R,redmt002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,redmt002,menon,14,12,5,6,1,0,0,0,2,2,0,2,0,0,0,0,0
2012,R,redmt002,scoring,9,7,2,3,1,0,0,0,2,2,0,1,0,0,0,0,0
2012,R,reeda001,empty,127,118,30,51,10,1,3,0,3,9,0,28,0,0,0,0,0
2012,R,reeda001,loaded,6,4,3,3,0,0,0,0,7,0,0,0,0,1,0,1,0
2012,R,reeda001,menon,111,96,27,41,5,0,3,0,28,9,3,26,4,2,0,4,0
2012,R,reeda001,scoring,71,56,16,21,2,0,1,0,24,9,3,15,1,2,0,4,0
2012,R,resoc001,empty,160,150,41,58,8,0,3,0,3,8,0,21,0,2,0,0,0
2012,R,resoc001,loaded,7,7,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2012,R,resoc001,menon,170,143,40,57,6,1,3,0,34,16,6,25,3,0,5,6,0
2012,R,resoc001,scoring,114,93,21,31,5,1,1,0,30,13,6,18,2,0,2,6,0
2012,R,reynm002,empty,112,109,39,69,10,1,6,0,6,3,0,27,0,0,0,0,0
2012,R,reynm002,loaded,6,6,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
2012,R,reynm002,menon,137,114,26,46,5,0,5,0,32,14,4,24,5,0,6,3,0
2012,R,reynm002,scoring,85,69,18,31,4,0,3,0,28,13,4,14,2,0,0,3,0
2012,R,richc002,empty,559,529,135,217,30,2,16,0,16,24,0,75,0,6,0,0,0
2012,R,richc002,loaded,7,6,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
2012,R,richc002,menon,351,324,93,154,14,1,15,0,83,18,4,32,22,0,3,6,0
2012,R,richc002,scoring,202,181,45,72,7,1,6,0,63,12,4,19,6,0,3,6,0
2012,R,richg002,empty,170,151,38,57,10,0,3,0,3,17,0,31,0,2,0,0,0
2012,R,richg002,loaded,4,2,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
2012,R,richg002,menon,148,124,39,62,9,1,4,0,37,17,1,16,9,1,2,4,0
2012,R,richg002,scoring,89,71,19,35,5,1,3,0,33,12,1,13,6,0,2,4,0
2012,R,richs001,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,richs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,richs001,menon,9,8,3,6,0,0,1,0,5,0,0,1,0,0,0,1,0
2012,R,richs001,scoring,7,6,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2012,R,rivem002,empty,20,20,4,5,1,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,rivem002,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,rivem002,menon,12,10,2,4,0,1,0,0,2,2,2,4,1,0,0,0,0
2012,R,rivem002,scoring,6,4,1,1,0,0,0,0,1,2,2,2,0,0,0,0,0
2012,D,robed002,empty,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,L,robed002,empty,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2012,R,robed002,empty,142,130,27,40,5,1,2,0,2,11,0,54,0,1,0,0,0
2012,R,robed002,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2012,D,robed002,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,L,robed002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,robed002,menon,106,97,25,39,3,1,3,0,22,8,0,27,5,0,0,1,0
2012,D,robed002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,robed002,scoring,67,60,15,26,3,1,2,0,20,6,0,17,3,0,0,1,0
2012,R,robet001,empty,56,49,9,13,1,0,1,0,1,7,0,12,0,0,0,0,0
2012,R,robet001,loaded,5,4,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2012,R,robet001,menon,55,45,12,22,1,0,3,0,16,7,3,14,1,1,1,1,0
2012,R,robet001,scoring,36,28,7,10,0,0,1,0,11,6,3,10,1,1,0,1,0
2012,R,rodnf001,empty,162,151,29,34,2,0,1,0,1,9,0,44,0,2,0,0,0
2012,R,rodnf001,loaded,6,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2012,R,rodnf001,menon,120,107,14,17,0,0,1,0,8,6,1,32,5,1,4,2,0
2012,R,rodnf001,scoring,65,59,8,11,0,0,1,0,8,4,1,18,2,0,0,2,0
2012,R,rodra002,empty,17,15,2,8,0,0,2,0,2,2,0,6,0,0,0,0,0
2012,R,rodra002,menon,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,rodra002,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rodrf003,empty,167,155,40,62,8,1,4,0,4,12,0,43,0,0,0,0,0
2012,R,rodrf003,loaded,6,4,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0
2012,R,rodrf003,menon,138,115,25,44,5,1,4,0,29,19,1,29,7,0,1,3,0
2012,R,rodrf003,scoring,88,67,16,23,2,1,1,0,23,17,1,18,2,0,1,3,0
2012,R,rodrf004,empty,146,132,31,60,6,1,7,0,7,13,0,41,0,1,0,0,0
2012,R,rodrf004,loaded,19,19,6,8,0,1,0,0,9,0,0,8,0,0,0,0,0
2012,R,rodrf004,menon,163,138,37,55,5,2,3,0,40,21,7,37,3,0,2,2,0
2012,R,rodrf004,scoring,114,93,24,38,3,1,3,0,38,17,7,26,2,0,2,2,0
2012,R,rodrh002,empty,77,64,10,14,1,0,1,0,1,12,0,18,0,1,0,0,0
2012,R,rodrh002,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2012,R,rodrh002,menon,54,41,9,19,1,0,3,1,12,10,0,13,1,0,2,1,0
2012,R,rodrh002,scoring,39,30,8,18,1,0,3,1,12,8,0,9,0,0,0,1,0
2012,R,rodrp001,empty,9,6,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2012,R,rodrp001,menon,17,16,2,2,0,0,0,0,1,1,1,4,0,0,0,0,0
2012,R,rodrp001,scoring,10,9,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
2012,R,rodrw002,empty,499,466,121,174,23,0,10,0,10,31,0,82,0,2,0,0,0
2012,R,rodrw002,loaded,10,9,2,3,1,0,0,0,6,0,0,4,1,0,0,1,0
2012,R,rodrw002,menon,376,339,84,141,18,3,11,0,83,25,4,57,15,1,6,5,0
2012,R,rodrw002,scoring,196,168,48,82,14,1,6,0,68,20,4,30,3,1,2,5,0
2012,R,roenj001,empty,199,173,45,69,5,2,5,0,5,24,0,33,0,2,0,0,0
2012,R,roenj001,loaded,8,5,1,2,1,0,0,0,5,2,0,0,1,0,0,1,0
2012,R,roenj001,menon,184,155,40,65,9,2,4,0,39,19,3,21,12,0,6,4,0
2012,R,roenj001,scoring,107,86,21,36,8,2,1,0,33,15,3,11,4,0,2,4,0
2012,R,rogee002,empty,174,159,38,58,8,0,4,0,4,13,0,41,0,2,0,0,0
2012,R,rogee002,loaded,15,15,4,6,2,0,0,0,9,0,0,7,0,0,0,0,0
2012,R,rogee002,menon,174,150,45,68,8,3,3,0,41,17,4,42,6,3,2,2,0
2012,R,rogee002,scoring,111,96,29,44,4,1,3,0,39,11,4,26,4,2,0,2,0
2012,R,rogem001,empty,101,94,22,43,6,0,5,0,5,7,0,26,0,0,0,0,0
2012,R,rogem001,loaded,6,5,2,2,0,0,0,0,5,0,0,3,0,0,0,1,0
2012,R,rogem001,menon,64,54,14,18,4,0,0,0,12,7,0,15,3,1,1,1,0
2012,R,rogem001,scoring,42,35,10,13,3,0,0,0,12,6,0,12,0,0,0,1,0
2012,R,romej001,empty,31,28,9,14,2,0,1,0,1,2,0,3,0,1,0,0,0
2012,R,romej001,menon,31,29,12,22,1,0,3,0,14,1,0,3,0,0,0,1,0
2012,R,romej001,scoring,18,16,5,9,1,0,1,0,10,1,0,3,0,0,0,1,0
2012,R,romer002,empty,423,358,95,149,21,0,11,0,11,58,0,61,0,7,0,0,0
2012,R,romer002,loaded,28,22,5,6,1,0,0,0,18,4,0,2,3,0,0,2,0
2012,R,romer002,menon,406,345,103,160,27,0,10,0,87,47,1,63,22,3,7,4,0
2012,R,romer002,scoring,259,217,56,82,11,0,5,0,74,33,1,46,9,2,3,4,0
2012,D,romos001,empty,11,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,L,romos001,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,romos001,empty,122,115,22,32,4,0,2,0,2,5,0,32,0,2,0,0,0
2012,W,romos001,empty,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2012,R,romos001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2012,D,romos001,menon,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,L,romos001,menon,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,romos001,menon,93,85,15,26,2,0,3,0,15,5,1,31,2,1,2,0,0
2012,D,romos001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,L,romos001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,romos001,scoring,55,51,9,16,1,0,2,0,12,2,1,20,1,0,2,0,0
2012,R,rosas001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rosas001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2012,R,rosas001,menon,12,12,7,9,2,0,0,0,7,0,0,1,1,0,0,0,0
2012,R,rosas001,scoring,10,10,6,8,2,0,0,0,7,0,0,1,1,0,0,0,0
2012,R,roseb003,empty,58,48,7,14,4,0,1,0,1,9,0,14,0,1,0,0,0
2012,R,roseb003,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2012,R,roseb003,menon,48,40,11,21,1,0,3,0,12,5,0,10,3,1,2,0,0
2012,R,roseb003,scoring,33,26,5,8,0,0,1,0,7,5,0,8,2,1,1,0,0
2012,D,roset001,empty,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2012,L,roset001,empty,14,12,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0
2012,R,roset001,empty,53,49,10,13,0,0,1,0,1,4,0,16,0,0,0,0,0
2012,R,roset001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,D,roset001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,roset001,menon,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,roset001,menon,36,31,4,8,1,0,1,0,2,3,0,9,1,1,1,0,0
2012,D,roset001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,roset001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,roset001,scoring,20,16,0,0,0,0,0,0,0,3,0,7,0,0,1,0,0
2012,R,rossr002,empty,128,116,31,44,7,0,2,0,2,11,0,22,0,1,0,0,0
2012,R,rossr002,loaded,10,10,5,8,0,0,1,1,11,0,0,2,0,0,0,0,0
2012,R,rossr002,menon,137,121,24,32,3,1,1,1,21,12,3,25,11,1,1,2,0
2012,R,rossr002,scoring,86,74,15,22,2,1,1,1,20,8,3,15,5,1,1,2,0
2012,R,rosst001,empty,169,144,47,60,10,0,1,0,1,22,0,23,0,3,0,0,0
2012,R,rosst001,loaded,7,7,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2012,R,rosst001,menon,173,150,49,76,9,0,6,0,45,15,3,23,11,2,3,3,0
2012,R,rosst001,scoring,99,84,26,39,4,0,3,0,36,10,3,15,4,0,2,3,0
2012,R,runzd001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,runzd001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2012,R,runzd001,menon,10,5,0,0,0,0,0,0,1,3,1,3,1,1,0,1,0
2012,R,runzd001,scoring,9,4,0,0,0,0,0,0,1,3,1,2,1,1,0,1,0
2012,R,rusic001,empty,70,64,20,33,2,1,3,0,3,4,0,13,0,2,0,0,0
2012,R,rusic001,loaded,4,4,3,3,0,0,0,0,4,0,0,0,1,0,0,0,0
2012,R,rusic001,menon,65,57,18,27,4,1,1,0,15,7,0,8,4,1,0,0,0
2012,R,rusic001,scoring,40,35,10,14,2,1,0,0,12,4,0,6,1,1,0,0,0
2012,R,russj003,empty,149,139,44,75,14,1,5,0,5,9,0,26,0,1,0,0,0
2012,R,russj003,loaded,6,5,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0
2012,R,russj003,menon,143,124,23,35,8,2,0,0,24,14,7,29,7,0,2,3,0
2012,R,russj003,scoring,94,79,17,26,5,2,0,0,22,11,7,19,1,0,1,3,0
2012,L,rzepm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rzepm001,empty,95,91,24,40,4,0,4,0,4,4,0,17,0,0,0,0,0
2012,R,rzepm001,loaded,5,5,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2012,D,rzepm001,menon,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012,F,rzepm001,menon,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,rzepm001,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,rzepm001,menon,101,88,22,33,2,0,3,0,24,13,2,16,8,0,0,0,0
2012,D,rzepm001,scoring,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012,F,rzepm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,rzepm001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rzepm001,scoring,69,59,16,27,2,0,3,0,24,10,2,14,3,0,0,0,0
2012,D,sabac001,empty,42,40,7,9,2,0,0,0,0,2,0,12,0,0,0,0,0
2012,L,sabac001,empty,10,10,6,7,1,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,sabac001,empty,497,465,102,182,20,3,18,0,18,28,0,126,0,4,0,0,0
2012,D,sabac001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,sabac001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,sabac001,loaded,19,18,6,10,1,0,1,1,15,1,0,4,3,0,0,0,0
2012,D,sabac001,menon,25,23,5,5,0,0,0,0,3,1,0,4,2,0,1,0,0
2012,L,sabac001,menon,15,13,5,11,0,0,2,0,6,2,0,1,0,0,0,0,0
2012,R,sabac001,menon,336,309,82,113,19,0,4,1,65,16,2,71,12,4,4,3,0
2012,D,sabac001,scoring,15,14,4,4,0,0,0,0,3,0,0,4,0,0,1,0,0
2012,L,sabac001,scoring,8,7,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2012,R,sabac001,scoring,187,166,43,60,11,0,2,1,59,13,2,35,9,3,2,3,0
2012,R,saitt001,empty,26,23,8,20,3,0,3,0,3,2,0,4,0,1,0,0,0
2012,R,saitt001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2012,R,saitt001,menon,34,30,9,17,5,0,1,1,11,3,1,7,0,0,1,0,0
2012,R,saitt001,scoring,23,20,7,13,3,0,1,1,11,3,1,3,0,0,0,0,0
2012,D,salaf001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,salaf001,empty,11,11,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,salaf001,empty,134,124,30,47,8,0,3,0,3,9,0,27,0,1,0,0,0
2012,R,salaf001,loaded,8,7,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0
2012,L,salaf001,menon,6,6,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2012,R,salaf001,menon,122,99,26,39,5,1,2,0,25,18,5,33,2,0,5,0,0
2012,L,salaf001,scoring,6,6,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2012,R,salaf001,scoring,76,59,17,23,3,0,1,0,21,15,5,18,0,0,2,0,0
2012,R,salec001,empty,473,441,114,179,24,1,13,0,13,27,0,113,0,5,0,0,0
2012,R,salec001,loaded,9,8,4,6,2,0,0,0,11,0,0,0,0,0,0,1,0
2012,R,salec001,menon,299,270,53,84,13,0,6,0,46,24,5,79,20,1,1,3,0
2012,R,salec001,scoring,172,154,26,45,7,0,4,0,37,15,5,50,6,0,0,3,0
2012,R,samaj001,empty,444,411,92,149,17,2,12,0,12,30,0,120,0,3,0,0,0
2012,R,samaj001,loaded,7,6,1,1,0,0,0,0,5,0,0,1,0,0,0,1,0
2012,R,samaj001,menon,279,243,65,110,13,4,8,0,62,26,2,60,10,1,5,4,0
2012,R,samaj001,scoring,167,142,35,64,8,3,5,0,54,19,2,36,3,1,1,4,0
2012,D,sanca004,empty,17,16,4,7,0,0,1,0,1,1,0,2,0,0,0,0,0
2012,L,sanca004,empty,18,17,3,4,1,0,0,0,0,1,0,5,0,0,0,0,0
2012,R,sanca004,empty,500,473,124,200,21,5,15,0,15,23,0,113,0,4,0,0,0
2012,W,sanca004,empty,17,16,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,sanca004,loaded,6,5,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
2012,D,sanca004,menon,7,6,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2012,L,sanca004,menon,9,7,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2012,R,sanca004,menon,320,282,76,106,13,1,5,0,60,25,3,54,14,1,5,7,0
2012,W,sanca004,menon,11,11,2,4,0,1,0,0,2,0,0,6,0,0,0,0,0
2012,D,sanca004,scoring,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2012,L,sanca004,scoring,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
2012,R,sanca004,scoring,176,147,37,56,7,0,4,0,53,19,3,35,8,1,2,7,0
2012,W,sanca004,scoring,5,5,2,4,0,1,0,0,2,0,0,2,0,0,0,0,0
2012,R,sancb001,empty,16,15,5,9,1,0,1,0,1,1,0,2,0,0,0,0,0
2012,R,sancb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,sancb001,menon,18,16,7,17,1,0,3,0,10,2,1,3,0,0,0,0,0
2012,R,sancb001,scoring,11,9,4,11,1,0,2,0,8,2,1,2,0,0,0,0,0
2012,R,sance001,empty,35,29,4,4,0,0,0,0,0,5,0,8,0,1,0,0,0
2012,R,sance001,loaded,4,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
2012,R,sance001,menon,35,25,7,15,2,0,2,0,10,8,4,5,0,0,1,1,0
2012,R,sance001,scoring,22,13,3,6,0,0,1,0,7,8,4,3,0,0,0,1,0
2012,R,sancj002,empty,163,136,40,69,6,4,5,0,5,24,0,25,0,3,0,0,0
2012,R,sancj002,loaded,19,16,3,6,1,1,0,0,11,1,0,2,1,0,0,2,0
2012,R,sancj002,menon,164,125,42,76,10,3,6,0,52,29,2,20,3,2,2,6,0
2012,R,sancj002,scoring,109,81,27,49,7,3,3,0,45,21,2,13,1,1,0,6,0
2012,R,sante001,empty,478,442,100,190,20,2,22,0,22,30,0,93,0,6,0,0,0
2012,R,sante001,loaded,9,9,3,5,2,0,0,0,9,0,0,3,0,0,0,0,0
2012,R,sante001,menon,286,248,65,131,13,1,17,0,79,31,2,40,8,3,2,2,0
2012,R,sante001,scoring,163,137,32,68,9,0,9,0,60,21,2,23,5,2,1,2,0
2012,R,santh001,empty,174,149,34,57,2,0,7,0,7,20,0,48,0,5,0,0,0
2012,R,santh001,loaded,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2012,R,santh001,menon,132,107,20,32,3,0,3,0,14,20,1,31,4,2,2,1,0
2012,R,santh001,scoring,69,53,5,5,0,0,0,0,7,13,1,13,2,1,1,1,0
2012,R,santj003,empty,300,275,62,94,12,1,6,0,6,25,0,71,0,0,0,0,0
2012,R,santj003,loaded,7,6,1,4,0,0,1,1,5,1,0,1,1,0,0,0,0
2012,R,santj003,menon,199,178,55,103,15,0,11,1,55,14,1,40,8,0,4,3,0
2012,R,santj003,scoring,108,93,25,46,9,0,4,1,39,11,1,22,1,0,1,3,0
2012,R,sants001,empty,12,10,4,9,2,0,1,0,1,2,0,2,0,0,0,0,0
2012,R,sants001,menon,12,9,2,2,0,0,0,0,3,2,0,2,1,0,0,1,0
2012,R,sants001,scoring,9,7,2,2,0,0,0,0,3,1,0,2,0,0,0,1,0
2012,D,saunj001,empty,9,6,3,5,2,0,0,0,0,3,0,0,0,0,0,0,0
2012,F,saunj001,empty,12,11,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,saunj001,empty,450,428,111,176,19,2,14,0,14,21,0,65,0,1,0,0,0
2012,R,saunj001,loaded,11,9,2,3,1,0,0,0,7,2,0,4,0,0,0,0,0
2012,D,saunj001,menon,13,11,0,0,0,0,0,0,1,1,0,5,1,0,1,0,0
2012,F,saunj001,menon,10,10,2,2,0,0,0,0,0,0,0,4,3,0,0,0,0
2012,R,saunj001,menon,295,266,84,126,19,1,7,0,64,18,2,47,11,1,7,3,0
2012,D,saunj001,scoring,6,4,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0
2012,F,saunj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,R,saunj001,scoring,172,151,48,68,9,1,3,0,50,15,2,33,2,0,3,3,0
2012,R,savej001,empty,58,52,15,28,4,0,3,0,3,6,0,8,0,0,0,0,0
2012,R,savej001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2012,R,savej001,menon,50,43,11,17,3,0,1,0,11,2,1,8,1,1,2,2,0
2012,R,savej001,scoring,28,22,5,5,0,0,0,0,7,2,1,5,0,1,1,2,0
2012,R,scahr001,empty,22,20,5,7,2,0,0,0,0,2,0,3,0,0,0,0,0
2012,R,scahr001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,scahr001,menon,11,10,2,2,0,0,0,0,1,1,0,1,2,0,0,0,0
2012,R,scahr001,scoring,6,5,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2012,D,schem001,empty,16,15,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2012,L,schem001,empty,16,16,1,3,0,1,0,0,0,0,0,8,0,0,0,0,0
2012,R,schem001,empty,483,445,111,186,22,4,15,0,15,36,0,144,0,2,0,0,0
2012,W,schem001,empty,15,14,4,5,1,0,0,0,0,1,0,6,0,0,0,0,0
2012,R,schem001,loaded,9,7,3,3,0,0,0,0,6,1,0,3,0,0,0,1,0
2012,D,schem001,menon,4,4,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2012,L,schem001,menon,6,4,1,2,1,0,0,0,1,2,0,2,0,0,0,0,0
2012,R,schem001,menon,304,271,68,107,11,2,8,0,58,24,2,87,8,3,5,1,0
2012,W,schem001,menon,11,11,3,8,0,1,1,0,3,0,0,2,0,0,0,0,0
2012,D,schem001,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2012,L,schem001,scoring,6,4,1,2,1,0,0,0,1,2,0,2,0,0,0,0,0
2012,R,schem001,scoring,163,145,37,51,5,0,3,0,44,12,2,53,3,3,2,1,0
2012,W,schem001,scoring,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2012,R,schet001,empty,72,70,27,47,5,0,5,0,5,1,0,14,0,1,0,0,0
2012,R,schet001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2012,R,schet001,menon,80,67,20,24,1,0,1,0,16,8,3,16,4,1,3,1,0
2012,R,schet001,scoring,61,52,17,21,1,0,1,0,16,7,3,13,1,1,0,1,0
2012,R,schld001,empty,18,18,6,13,1,0,2,0,2,0,0,3,0,0,0,0,0
2012,R,schld001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,schld001,menon,21,16,8,16,3,1,1,0,9,5,2,3,2,0,0,0,0
2012,R,schld001,scoring,18,13,6,13,2,1,1,0,8,5,2,3,1,0,0,0,0
2012,R,schwc001,empty,21,20,8,16,1,2,1,0,1,1,0,1,0,0,0,0,0
2012,R,schwc001,menon,25,22,7,17,1,0,3,0,13,2,0,0,0,0,1,0,0
2012,R,schwc001,scoring,19,17,6,16,1,0,3,0,13,2,0,0,0,0,0,0,0
2012,R,schwm002,empty,78,69,11,17,3,0,1,0,1,8,0,21,0,1,0,0,0
2012,R,schwm002,loaded,9,8,3,3,0,0,0,0,6,1,0,4,0,0,0,0,0
2012,R,schwm002,menon,69,54,19,31,2,2,2,0,25,8,2,15,0,1,3,3,0
2012,R,schwm002,scoring,41,30,13,15,2,0,0,0,19,6,2,11,0,1,1,3,0
2012,D,scrie001,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,scrie001,empty,92,89,19,30,8,0,1,0,1,3,0,26,0,0,0,0,0
2012,R,scrie001,loaded,6,5,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
2012,R,scrie001,menon,56,47,11,18,4,0,1,0,10,9,0,4,0,0,0,0,0
2012,R,scrie001,scoring,36,28,8,11,3,0,0,0,8,8,0,3,0,0,0,0,0
2012,R,seddc001,empty,75,68,17,23,1,1,1,0,1,7,0,10,0,0,0,0,0
2012,R,seddc001,loaded,4,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
2012,R,seddc001,menon,72,64,18,25,2,1,1,0,16,6,1,8,4,0,0,2,0
2012,R,seddc001,scoring,44,37,9,11,0,1,0,0,13,5,1,5,2,0,0,2,0
2012,R,septl001,empty,32,28,4,4,0,0,0,0,0,3,0,9,0,1,0,0,0
2012,R,septl001,menon,26,23,4,13,0,0,3,0,10,3,1,5,0,0,0,0,0
2012,R,septl001,scoring,17,15,3,12,0,0,3,0,10,2,1,4,0,0,0,0,0
2012,R,shawb001,empty,120,105,30,41,5,0,2,0,2,14,0,16,0,1,0,0,0
2012,R,shawb001,loaded,11,10,2,4,0,1,0,0,6,0,0,3,2,0,0,1,0
2012,R,shawb001,menon,132,115,30,47,7,2,2,0,26,10,3,25,8,1,4,2,0
2012,R,shawb001,scoring,80,71,19,33,6,1,2,0,25,4,3,13,6,0,3,2,0
2012,R,sheeb001,empty,127,120,31,52,6,0,5,0,5,6,0,22,0,1,0,0,0
2012,R,sheeb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,R,sheeb001,menon,80,69,21,33,7,1,1,0,14,7,1,13,5,0,4,0,0
2012,R,sheeb001,scoring,47,39,12,18,1,1,1,0,12,6,1,8,2,0,2,0,0
2012,R,sherg001,empty,5,4,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
2012,R,sherg001,menon,5,5,3,6,0,0,1,0,3,0,0,0,1,0,0,0,0
2012,R,sherg001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2012,R,shiej002,empty,575,540,132,201,23,5,12,0,12,30,0,134,0,4,0,0,1
