YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,hayec001,menon,240,214,59,87,10,0,6,0,54,15,0,43,12,2,3,6,0
1992,R,hayec001,scoring,128,108,28,38,4,0,2,0,41,10,0,22,6,2,2,6,0
1992,R,hayev001,empty,205,185,43,57,11,0,1,0,1,20,0,38,0,0,0,0,0
1992,R,hayev001,loaded,8,7,1,1,0,0,0,0,5,0,0,0,2,0,0,1,0
1992,R,hayev001,menon,145,122,26,43,6,1,3,0,28,17,4,16,9,0,3,3,0
1992,R,hayev001,scoring,91,72,11,26,4,1,3,0,26,14,4,10,3,0,2,3,0
1992,R,heffb001,empty,7,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,heffb001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,heffb001,menon,4,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1992,R,heffb001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,hemos001,empty,23,20,6,8,2,0,0,0,0,3,0,6,0,0,0,0,0
1992,R,hemos001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hemos001,menon,22,20,3,3,0,0,0,0,2,1,0,7,2,0,0,1,0
1992,R,hemos001,scoring,11,9,1,1,0,0,0,0,2,1,0,4,1,0,0,1,0
1992,R,hendd001,empty,32,31,5,5,0,0,0,0,0,1,0,8,0,0,0,0,0
1992,R,hendd001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,hendd001,menon,33,32,4,5,1,0,0,0,2,1,0,8,0,0,0,0,0
1992,R,hendd001,scoring,22,21,2,3,1,0,0,0,2,1,0,6,0,0,0,0,0
1992,L,hendr001,empty,15,12,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
1992,R,hendr001,empty,309,254,71,120,12,2,11,0,11,52,0,35,0,3,0,0,0
1992,R,hendr001,loaded,12,9,1,1,0,0,0,0,4,1,0,2,0,0,0,2,0
1992,L,hendr001,menon,12,11,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
1992,R,hendr001,menon,191,142,41,61,6,1,4,0,35,43,5,21,5,3,0,3,0
1992,L,hendr001,scoring,8,8,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1992,R,hendr001,scoring,125,89,23,33,2,1,2,0,28,30,5,15,3,3,0,3,0
1992,R,henrb001,empty,30,30,3,3,0,0,0,0,0,0,0,8,0,0,0,0,0
1992,R,henrb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,henrb001,menon,30,24,5,8,0,0,1,0,7,1,0,2,1,0,5,0,0
1992,R,henrb001,scoring,21,17,5,8,0,0,1,0,7,1,0,2,0,0,3,0,0
1992,R,henrd001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,henrd001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hereg001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hereg001,menon,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,hereg001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hernc001,empty,108,100,26,32,3,0,1,0,1,7,0,16,0,1,0,0,0
1992,R,hernc001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,hernc001,menon,82,73,19,26,1,0,2,0,16,4,1,5,8,3,0,2,0
1992,R,hernc001,scoring,45,37,9,13,1,0,1,0,14,3,1,3,4,3,0,2,0
1992,R,hernc002,empty,25,25,8,11,3,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,hernc002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hernc002,menon,26,26,6,7,1,0,0,0,4,0,0,8,1,0,0,0,0
1992,R,hernc002,scoring,13,13,3,4,1,0,0,0,4,0,0,4,1,0,0,0,0
1992,R,hernj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hernj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hernj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hernj002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hernx001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,hernx001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hernx001,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,hernx001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,herso001,empty,46,45,11,15,4,0,0,0,0,1,0,4,0,0,0,0,0
1992,R,herso001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,R,herso001,menon,30,23,4,5,1,0,0,0,5,0,0,6,0,0,6,1,0
1992,R,herso001,scoring,18,13,2,3,1,0,0,0,5,0,0,3,0,0,4,1,0
1992,R,hickb001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,hilld001,empty,32,28,8,10,2,0,0,0,0,3,0,2,0,1,0,0,0
1992,R,hilld001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hilld001,menon,27,23,7,8,1,0,0,0,2,2,0,4,0,0,2,0,0
1992,R,hilld001,scoring,14,12,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0
1992,R,hille001,empty,10,10,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1992,R,hille001,menon,8,3,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0
1992,R,hille001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hillg001,empty,216,204,48,96,7,1,13,0,13,8,0,41,0,4,0,0,0
1992,R,hillg001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1992,R,hillg001,menon,178,165,41,65,9,0,5,0,36,12,0,32,11,0,0,1,0
1992,R,hillg001,scoring,94,86,21,36,6,0,3,0,31,7,0,21,3,0,0,1,0
1992,R,hillk001,empty,47,41,8,14,3,0,1,0,1,6,0,11,0,0,0,0,0
1992,R,hillk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hillk001,menon,33,21,3,5,0,1,0,0,3,2,0,2,0,0,10,0,0
1992,R,hillk001,scoring,19,17,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
1992,R,hoilc001,empty,203,171,56,114,5,1,17,0,17,31,0,28,0,1,0,0,0
1992,R,hoilc001,loaded,8,6,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
1992,R,hoilc001,menon,168,139,29,43,5,0,3,1,23,24,2,32,8,1,1,3,0
1992,R,hoilc001,scoring,92,73,15,27,3,0,3,1,23,16,2,20,4,0,0,3,0
1992,R,holld001,empty,364,318,79,135,17,3,11,0,11,36,0,61,0,10,0,0,0
1992,R,holld001,loaded,14,10,5,9,1,0,1,1,14,2,0,0,0,2,0,0,0
1992,R,holld001,menon,321,268,79,140,11,1,16,1,82,40,4,49,8,9,0,4,0
1992,R,holld001,scoring,206,164,43,63,8,0,4,1,55,33,4,29,2,5,0,4,0
1992,R,horns001,empty,92,81,21,37,5,1,3,0,3,10,0,35,0,1,0,0,0
1992,R,horns001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1992,R,horns001,menon,93,81,17,28,5,0,2,0,16,11,2,25,8,0,0,1,0
1992,R,horns001,scoring,48,41,7,10,3,0,0,0,10,6,2,12,4,0,0,1,0
1992,R,hoses001,empty,33,33,9,12,0,0,1,0,1,0,0,9,0,0,0,0,0
1992,R,hoses001,menon,25,23,5,6,1,0,0,0,5,0,0,6,1,0,0,2,0
1992,R,hoses001,scoring,16,14,4,5,1,0,0,0,5,0,0,3,0,0,0,2,0
1992,R,howad001,empty,141,133,29,37,4,2,0,0,0,8,0,30,0,0,0,0,0
1992,R,howad001,loaded,7,7,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
1992,R,howad001,menon,103,86,20,25,2,0,1,0,18,7,0,13,3,0,8,2,0
1992,R,howad001,scoring,62,53,13,16,0,0,1,0,17,5,0,8,1,0,2,2,0
1992,R,howat001,empty,227,216,54,69,10,1,1,0,1,11,0,36,0,0,0,0,0
1992,R,howat001,loaded,8,8,4,4,0,0,0,0,6,0,0,1,1,0,0,0,0
1992,R,howat001,menon,164,145,46,56,5,1,1,0,31,6,1,24,4,0,11,2,0
1992,R,howat001,scoring,96,85,26,28,2,0,0,0,27,5,1,16,2,0,4,2,0
1992,R,howep001,empty,57,56,10,11,1,0,0,0,0,1,0,10,0,0,0,0,0
1992,R,howep001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,howep001,menon,22,19,4,4,0,0,0,0,1,1,0,5,0,1,1,0,0
1992,R,howep001,scoring,15,12,1,1,0,0,0,0,1,1,0,3,0,1,1,0,0
1992,R,howid001,empty,55,49,9,15,3,0,1,0,1,6,0,6,0,0,0,0,0
1992,R,howid001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,howid001,menon,42,36,7,13,1,1,1,0,9,2,1,3,6,0,1,3,0
1992,R,howid001,scoring,25,21,3,7,1,0,1,0,8,1,1,3,3,0,0,3,0
1992,R,hrbek001,empty,210,185,48,91,10,0,11,0,11,25,0,29,0,0,0,0,0
1992,R,hrbek001,loaded,13,13,4,4,0,0,0,0,7,0,0,1,0,0,0,0,0
1992,R,hrbek001,menon,260,209,48,70,10,0,4,0,47,46,9,27,12,0,2,3,0
1992,R,hrbek001,scoring,163,124,26,42,7,0,3,0,42,36,9,16,3,0,0,3,0
1992,R,hudlr001,empty,69,67,18,30,3,0,3,0,3,1,0,15,0,1,0,0,0
1992,R,hudlr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hudlr001,menon,34,31,6,7,1,0,0,0,2,1,0,8,0,0,1,1,0
1992,R,hudlr001,scoring,23,21,5,5,0,0,0,0,2,1,0,4,0,0,0,1,0
1992,R,huffm001,empty,75,71,13,16,3,0,0,0,0,3,0,14,0,1,0,0,0
1992,R,huffm001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1992,R,huffm001,menon,55,44,11,13,2,0,0,0,8,7,1,10,2,0,2,2,0
1992,R,huffm001,scoring,30,24,6,8,2,0,0,0,8,3,1,5,2,0,1,2,0
1992,R,hulet001,empty,79,72,18,25,2,1,1,0,1,7,0,15,0,0,0,0,0
1992,R,hulet001,loaded,4,4,2,4,0,1,0,0,4,0,0,2,0,0,0,0,0
1992,R,hulet001,menon,74,70,23,33,5,1,1,0,20,3,1,16,7,1,0,0,0
1992,R,hulet001,scoring,39,36,15,23,3,1,1,0,19,3,1,8,1,0,0,0,0
1992,R,hulsd001,empty,68,66,19,22,3,0,0,0,0,2,0,12,0,0,0,0,0
1992,R,hulsd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hulsd001,menon,29,26,9,10,1,0,0,0,2,1,0,6,0,0,2,0,0
1992,R,hulsd001,scoring,15,13,1,1,0,0,0,0,2,1,0,5,0,0,1,0,0
1992,R,humpm001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,humpm001,menon,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
1992,R,humpm001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,hundt001,empty,226,219,43,66,11,0,4,0,4,5,0,51,0,2,0,0,0
1992,R,hundt001,loaded,15,13,2,3,1,0,0,0,6,1,0,2,1,0,0,1,0
1992,R,hundt001,menon,164,139,32,47,6,0,3,0,28,14,4,25,8,2,7,2,0
1992,R,hundt001,scoring,98,82,13,22,3,0,2,0,26,10,4,19,2,2,2,2,0
1992,L,huntb001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,huntb001,empty,157,144,36,73,5,1,10,0,10,13,0,31,0,0,0,0,0
1992,W,huntb001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,L,huntb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,huntb001,loaded,6,5,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
1992,L,huntb001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,huntb001,menon,111,94,21,43,8,1,4,0,31,8,3,19,2,0,1,8,0
1992,W,huntb001,menon,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,L,huntb001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,huntb001,scoring,69,56,11,19,5,0,1,0,23,5,3,13,1,0,0,8,0
1992,W,huntb001,scoring,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,R,hursb001,empty,53,51,9,13,4,0,0,0,0,2,0,17,0,0,0,0,0
1992,R,hursb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hursb001,menon,28,18,2,2,0,0,0,0,1,1,0,10,0,0,9,0,0
1992,R,hursb001,scoring,10,9,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
1992,R,hursj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hursj001,menon,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1992,R,hursj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,husoj001,empty,218,193,55,74,8,1,3,0,3,25,0,21,0,0,0,0,0
1992,R,husoj001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,husoj001,menon,156,125,28,41,6,2,1,0,21,16,2,22,7,1,8,6,0
1992,R,husoj001,scoring,86,64,11,18,5,1,0,0,18,11,2,15,0,1,4,6,0
1992,R,incap001,empty,190,180,50,75,11,1,4,0,4,9,0,45,0,1,0,0,0
1992,R,incap001,loaded,15,12,2,2,0,0,0,0,5,2,0,5,1,0,0,1,0
1992,R,incap001,menon,189,169,43,75,11,0,7,0,40,16,2,54,6,2,0,2,0
1992,R,incap001,scoring,107,92,18,27,6,0,1,0,25,11,2,36,2,2,0,2,0
1992,R,innij001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,innij001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,innij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jackd001,empty,39,38,2,2,0,0,0,0,0,1,0,24,0,0,0,0,0
1992,R,jackd001,menon,31,22,3,3,0,0,0,0,2,0,0,7,0,0,9,0,0
1992,R,jackd001,scoring,17,15,2,2,0,0,0,0,2,0,0,5,0,0,2,0,0
1992,R,jackd002,empty,364,351,86,136,14,3,10,0,10,12,0,70,0,1,0,0,0
1992,R,jackd002,loaded,19,14,3,5,0,1,0,0,12,1,0,1,2,0,0,4,0
1992,R,jackd002,menon,264,236,60,94,9,2,7,0,60,14,4,36,21,3,6,5,0
1992,R,jackd002,scoring,158,136,41,71,8,2,6,0,57,12,4,22,11,2,3,5,0
1992,R,jackm001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jacob001,empty,169,157,39,52,4,0,3,0,3,11,0,27,0,1,0,0,0
1992,R,jacob001,loaded,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1992,R,jacob001,menon,158,134,37,43,3,0,1,0,33,17,2,27,13,0,3,4,0
1992,R,jacob001,scoring,92,72,22,27,2,0,1,0,33,14,2,18,3,0,2,4,0
1992,R,jahaj001,empty,88,84,17,27,2,1,2,0,2,4,0,19,0,0,0,0,0
1992,R,jahaj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jahaj001,menon,64,49,13,14,1,0,0,0,8,8,1,11,1,2,1,4,0
1992,R,jahaj001,scoring,40,27,6,7,1,0,0,0,8,7,1,7,0,1,1,4,0
1992,R,jamec001,empty,133,125,29,49,4,2,4,0,4,7,0,18,0,1,0,0,0
1992,R,jamec001,loaded,4,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1992,R,jamec001,menon,134,123,31,44,6,2,1,0,28,7,2,27,2,1,0,3,0
1992,R,jamec001,scoring,76,66,17,23,2,2,0,0,23,6,2,16,1,1,0,3,0
1992,R,jamed001,empty,77,64,17,25,5,0,1,0,1,13,0,6,0,0,0,0,0
1992,R,jamed001,loaded,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1992,R,jamed001,menon,93,81,21,30,3,0,2,0,16,9,0,9,3,1,0,2,0
1992,R,jamed001,scoring,51,43,11,18,1,0,2,0,15,6,0,5,0,0,0,2,0
1992,R,javis001,empty,235,208,48,57,7,1,0,0,0,24,0,29,0,3,0,0,0
1992,R,javis001,loaded,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1992,R,javis001,menon,144,126,35,48,10,0,1,0,29,13,2,25,4,0,3,2,0
1992,R,javis001,scoring,93,79,22,30,5,0,1,0,27,11,2,12,1,0,1,2,0
1992,R,jeffg001,empty,368,342,101,147,23,1,7,0,7,25,0,19,0,1,0,0,0
1992,R,jeffg001,loaded,9,7,1,4,0,0,1,1,9,0,0,0,0,0,0,2,0
1992,R,jeffg001,menon,289,262,71,97,13,2,3,1,68,18,4,10,24,0,0,9,0
1992,R,jeffg001,scoring,178,154,39,53,1,2,3,1,61,15,4,7,5,0,0,9,0
1992,R,jeffr001,empty,63,63,22,32,5,1,1,0,1,0,0,12,0,0,0,0,0
1992,R,jeffr001,menon,28,26,8,11,1,1,0,0,5,1,0,5,2,1,0,0,0
1992,R,jeffr001,scoring,18,16,5,8,1,1,0,0,5,1,0,4,1,1,0,0,0
1992,R,jetes001,empty,15,15,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1992,R,jetes001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,jetes001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,johnh001,empty,213,186,41,63,7,0,5,0,5,25,0,46,0,2,0,0,0
1992,R,johnh001,loaded,12,10,3,5,2,0,0,0,9,1,0,1,1,0,0,1,0
1992,R,johnh001,menon,197,164,37,55,12,0,2,0,38,30,5,33,7,0,0,3,0
1992,R,johnh001,scoring,121,95,23,34,8,0,1,0,35,23,5,20,4,0,0,3,0
1992,R,johnl001,empty,337,319,94,122,7,6,3,0,3,18,0,21,0,0,0,0,0
1992,R,johnl001,loaded,21,19,3,4,1,0,0,0,11,1,0,0,1,0,0,1,0
1992,R,johnl001,menon,274,248,64,84,8,6,0,0,44,16,4,12,20,1,4,5,0
1992,R,johnl001,scoring,165,142,39,55,6,5,0,0,43,14,4,7,10,1,3,5,0
1992,R,joneb002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,joneb002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,joneb002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jonec002,empty,38,34,6,9,1,1,0,0,0,4,0,15,0,0,0,0,0
1992,R,jonec002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,jonec002,menon,35,29,6,10,1,0,1,0,4,3,0,6,1,0,3,0,0
1992,R,jonec002,scoring,18,15,3,3,0,0,0,0,2,3,0,5,0,0,0,0,0
1992,R,joned001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,joned001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,joned001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,joned001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,jonej002,empty,28,25,5,6,1,0,0,0,0,3,0,8,0,0,0,0,0
1992,R,jonej002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,jonej002,menon,23,11,1,1,0,0,0,0,4,3,0,5,1,0,9,0,0
1992,R,jonej002,scoring,10,7,1,1,0,0,0,0,4,2,0,4,0,0,1,0,0
1992,R,jonet002,empty,88,84,14,17,3,0,0,0,0,4,0,18,0,0,0,0,0
1992,R,jonet002,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,jonet002,menon,70,61,15,16,1,0,0,0,3,7,1,11,1,0,2,0,0
1992,R,jonet002,scoring,42,37,6,6,0,0,0,0,3,5,1,6,0,0,0,0,0
1992,R,jordb001,empty,111,106,22,39,7,2,2,0,2,5,0,25,0,0,0,0,0
1992,R,jordb001,loaded,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,jordb001,menon,93,87,18,33,2,2,3,0,20,5,1,23,6,1,0,0,0
1992,R,jordb001,scoring,62,59,11,20,2,2,1,0,16,2,1,16,3,1,0,0,0
1992,R,jordr001,empty,144,142,47,63,10,0,2,0,2,2,0,27,0,0,0,0,0
1992,R,jordr001,loaded,9,9,2,2,0,0,0,0,5,0,0,1,1,0,0,0,0
1992,R,jordr001,menon,140,134,37,52,9,0,2,0,32,3,0,17,8,0,0,3,0
1992,R,jordr001,scoring,84,79,21,26,2,0,1,0,27,2,0,9,4,0,0,3,0
1992,R,jorgt001,empty,27,25,8,9,1,0,0,0,0,1,0,5,0,1,0,0,0
1992,R,jorgt001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,jorgt001,menon,36,33,10,10,0,0,0,0,5,2,0,6,4,0,0,1,0
1992,R,jorgt001,scoring,19,17,4,4,0,0,0,0,5,1,0,5,1,0,0,1,0
1992,R,josef001,empty,304,285,88,133,13,1,10,0,10,19,0,52,0,0,0,0,0
1992,R,josef001,loaded,15,15,7,13,1,1,1,1,17,0,0,2,0,0,0,0,0
1992,R,josef001,menon,247,224,62,87,9,2,4,1,65,21,8,48,9,1,0,1,0
1992,R,josef001,scoring,173,153,40,51,6,1,1,1,56,18,8,36,1,1,0,1,0
1992,R,joynw001,empty,340,311,79,112,19,1,4,0,4,28,0,25,0,1,0,0,0
1992,R,joynw001,loaded,8,7,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0
1992,R,joynw001,menon,293,261,75,109,17,1,5,0,62,27,4,25,19,3,0,2,0
1992,R,joynw001,scoring,164,141,40,62,13,0,3,0,52,18,4,11,4,3,0,2,0
1992,L,justd001,empty,17,14,3,7,1,0,1,0,1,3,0,2,0,0,0,0,0
1992,R,justd001,empty,282,254,57,95,10,2,8,0,8,26,0,53,0,2,0,0,0
1992,W,justd001,empty,15,11,1,4,0,0,1,0,1,4,0,2,0,0,0,0,0
1992,R,justd001,loaded,10,9,3,3,0,0,0,0,7,0,0,2,0,0,0,1,0
1992,L,justd001,menon,14,11,4,7,0,0,1,0,5,3,1,0,0,0,0,0,0
1992,R,justd001,menon,289,230,67,121,9,3,13,0,64,53,8,32,1,0,0,6,0
1992,W,justd001,menon,10,8,2,2,0,0,0,0,2,2,2,3,0,0,0,0,0
1992,L,justd001,scoring,8,7,2,2,0,0,0,0,3,1,1,0,0,0,0,0,0
1992,R,justd001,scoring,173,126,29,60,6,2,7,0,50,41,8,21,0,0,0,6,0
1992,W,justd001,scoring,9,7,2,2,0,0,0,0,2,2,2,3,0,0,0,0,0
1992,R,karkr001,empty,206,192,44,71,6,0,7,0,7,14,0,46,0,0,0,0,0
1992,R,karkr001,loaded,10,9,2,2,0,0,0,0,5,0,0,3,1,0,0,1,0
1992,R,karkr001,menon,175,150,37,63,6,1,6,0,43,16,1,43,3,3,4,2,0
1992,R,karkr001,scoring,108,90,24,35,3,1,2,0,34,14,1,24,2,1,1,2,0
1992,R,karre001,empty,298,284,76,123,14,0,11,0,11,13,0,49,0,1,0,0,0
1992,R,karre001,loaded,18,16,10,14,2,1,0,0,21,0,0,2,1,0,0,2,0
1992,R,karre001,menon,291,261,64,109,16,1,9,0,77,24,3,54,15,1,0,5,0
1992,R,karre001,scoring,198,171,40,64,10,1,4,0,65,21,3,33,9,1,0,5,0
1992,R,kellb002,empty,355,326,91,129,16,2,6,0,6,26,0,55,0,1,0,0,2
1992,R,kellb002,loaded,13,10,3,4,1,0,0,0,10,1,0,2,1,0,0,2,0
1992,R,kellb002,menon,285,254,67,94,15,0,4,0,60,15,4,41,19,3,1,6,6
1992,R,kellb002,scoring,170,145,38,52,11,0,1,0,51,13,4,22,8,2,0,6,4
1992,R,kellp001,empty,210,185,45,77,13,2,5,0,5,18,0,41,0,6,0,0,1
1992,R,kellp001,loaded,11,9,2,2,0,0,0,0,6,1,0,4,1,0,0,0,1
1992,R,kellp001,menon,154,133,27,42,9,0,2,0,22,7,1,31,6,4,6,3,1
1992,R,kellp001,scoring,76,62,12,17,2,0,1,0,17,5,1,21,1,3,2,3,1
1992,R,kentj001,empty,176,155,38,63,10,0,5,0,5,19,0,39,0,2,0,0,0
1992,R,kentj001,loaded,11,9,1,1,0,0,0,0,3,2,0,5,0,0,0,0,0
1992,R,kentj001,menon,167,150,35,68,11,2,6,0,45,8,0,37,5,5,0,4,0
1992,R,kentj001,scoring,105,90,23,49,7,2,5,0,42,7,0,21,2,4,0,4,0
1992,W,key-j001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,kiled001,empty,27,25,4,4,0,0,0,0,0,2,0,13,0,0,0,0,0
1992,R,kiled001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,kiled001,menon,13,7,1,1,0,0,0,0,2,1,0,2,0,0,5,0,0
1992,R,kiled001,scoring,7,4,1,1,0,0,0,0,2,1,0,0,0,0,2,0,0
1992,L,kingj001,empty,14,14,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,kingj001,empty,265,253,60,108,10,1,12,0,12,12,0,24,0,0,0,0,0
1992,R,kingj001,loaded,16,15,4,8,1,0,1,1,12,0,0,1,0,0,0,1,0
1992,L,kingj001,menon,15,15,4,7,3,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,kingj001,menon,257,227,51,70,11,1,2,1,53,15,3,32,8,2,8,5,0
1992,L,kingj001,scoring,8,8,3,5,2,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,kingj001,scoring,167,149,34,44,5,1,1,1,45,10,3,24,1,2,1,5,0
1992,R,kingm001,empty,15,15,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,kingm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,kingm001,menon,14,13,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1992,R,kingm001,scoring,8,7,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,kirbw001,empty,12,10,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1992,R,kirbw001,menon,9,8,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
1992,R,kirbw001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,klesr001,empty,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,klesr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
