YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,mckad001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,mcket001,R,L,57,54,12,25,4,0,3,0,6,2,0,14,0,1,0,0,0
2020,R,mcket001,R,R,70,63,9,18,0,0,3,0,6,7,0,28,1,0,0,0,0
2020,R,mcraa001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mcraa001,R,R,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,meanj001,L,L,47,45,11,22,2,0,3,0,5,2,0,17,1,0,0,0,0
2020,R,meanj001,L,R,129,119,25,52,0,0,9,1,17,5,0,25,1,4,0,1,0
2020,R,mearn001,R,L,9,7,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
2020,R,mearn001,R,R,17,11,3,7,1,0,1,0,4,5,0,5,0,0,0,1,0
2020,R,media001,R,L,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2020,R,media001,R,R,14,13,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2020,R,meisr001,R,L,6,3,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2020,R,meisr001,R,R,7,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
2020,R,mejih001,R,L,26,23,7,15,2,0,2,0,5,3,0,7,0,0,0,0,0
2020,R,mejih001,R,R,23,19,6,11,2,0,1,0,3,3,0,4,0,1,0,0,0
2020,R,melam001,R,L,41,36,12,13,1,0,0,0,3,4,2,3,1,0,0,1,0
2020,R,melam001,R,R,54,48,10,13,0,0,1,0,4,3,1,11,1,2,1,0,0
2020,R,mellk001,R,L,11,10,2,3,1,0,0,0,0,1,1,1,1,0,0,0,0
2020,R,mellk001,R,R,31,28,8,12,1,0,1,0,3,2,0,9,0,0,0,1,0
2020,R,menec001,L,L,18,16,3,4,1,0,0,0,1,2,0,5,0,0,0,0,0
2020,R,menec001,L,R,27,22,3,10,1,0,2,0,3,3,0,3,1,1,1,0,0
2020,R,mengd001,R,L,36,28,7,12,2,0,1,0,2,7,0,7,1,1,0,0,0
2020,R,mengd001,R,R,22,21,7,12,2,0,1,0,3,0,0,3,0,0,0,1,0
2020,R,merrj001,R,L,20,18,2,2,0,0,0,0,0,2,0,9,0,0,0,0,0
2020,R,merrj001,R,R,35,31,9,12,3,0,0,0,4,4,0,6,1,0,0,0,0
2020,R,middk001,R,L,21,17,4,4,0,0,0,0,2,3,0,5,0,0,0,1,0
2020,R,middk001,R,R,32,27,8,17,3,0,2,0,5,3,0,6,0,0,0,2,0
2020,R,milew001,L,L,17,15,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0
2020,R,milew001,L,R,50,41,14,22,5,0,1,0,9,8,0,9,3,1,0,0,0
2020,R,milla002,L,L,22,19,3,3,0,0,0,0,1,3,0,9,0,0,0,0,0
2020,R,milla002,L,R,33,28,6,7,1,0,0,0,3,2,0,7,1,3,0,0,0
2020,R,milla003,R,L,151,138,38,76,8,0,10,1,22,12,0,22,3,1,0,0,0
2020,R,milla003,R,R,101,92,15,27,3,0,3,0,5,7,0,24,1,1,0,1,0
2020,R,millt003,R,L,10,9,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2020,R,millt003,R,R,10,7,1,2,1,0,0,0,1,2,0,0,0,0,0,1,0
2020,R,milnh001,L,L,43,39,10,22,0,0,4,1,16,3,0,9,1,1,0,0,0
2020,R,milnh001,L,R,16,13,3,7,1,0,1,0,2,3,0,4,1,0,0,0,0
2020,R,milot001,L,L,42,39,10,24,1,2,3,0,7,2,0,10,0,0,1,0,0
2020,R,milot001,L,R,139,131,45,78,11,2,6,0,23,4,0,30,1,2,0,2,0
2020,R,minom001,L,L,65,61,14,19,2,0,1,0,3,4,0,10,1,0,0,0,0
2020,R,minom001,L,R,174,156,36,71,5,0,10,1,28,16,0,52,2,1,0,1,0
2020,R,minta001,L,L,26,24,6,8,2,0,0,0,1,2,0,8,1,0,0,0,0
2020,R,minta001,L,R,59,51,9,16,2,1,1,0,4,7,2,16,2,0,1,0,0
2020,R,misia001,L,L,39,37,8,9,1,0,0,0,2,2,0,12,0,0,0,0,0
2020,R,misia001,L,R,44,39,12,23,5,0,2,0,7,4,1,13,0,1,0,0,0
2020,R,mizec001,R,L,72,60,18,38,5,0,5,0,11,9,0,12,0,3,0,0,0
2020,R,mizec001,R,R,61,55,11,17,0,0,2,0,9,4,0,14,1,2,0,0,0
2020,R,montf001,R,L,116,100,35,63,8,1,6,0,22,15,0,25,0,0,0,1,0
2020,R,montf001,R,R,121,111,22,35,1,0,4,0,9,8,0,35,1,1,0,1,0
2020,R,montj004,L,L,53,48,11,15,4,0,0,0,1,3,0,12,1,2,0,0,0
2020,R,montj004,L,R,140,133,37,65,5,1,7,0,21,6,0,35,4,0,0,0,1
2020,R,montm002,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,montm002,L,R,20,18,6,11,0,1,1,0,5,1,0,2,0,0,0,1,0
2020,R,montr004,R,L,35,32,6,10,1,0,1,0,5,1,0,7,0,0,1,0,1
2020,R,montr004,R,R,37,31,6,14,3,1,1,1,6,5,0,12,1,1,0,0,0
2020,R,morab001,L,L,13,9,3,5,2,0,0,0,3,4,0,3,0,0,0,0,0
2020,R,morab001,L,R,13,11,3,6,0,0,1,0,3,2,0,4,0,0,0,0,0
2020,R,morea001,L,L,34,34,10,21,2,0,3,0,5,0,0,9,2,0,0,0,0
2020,R,morea001,L,R,45,41,10,22,0,0,4,0,5,4,0,16,1,0,0,0,0
2020,R,morga001,L,L,34,30,6,12,0,0,2,0,2,4,0,11,1,0,0,0,0
2020,R,morga001,L,R,24,22,8,14,3,0,1,0,5,2,0,5,1,0,0,0,0
2020,R,morim002,R,L,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,morim002,R,R,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,mortc002,R,L,72,62,15,28,2,1,3,0,11,7,0,21,0,2,0,1,0
2020,R,mortc002,R,R,98,92,28,38,7,0,1,0,8,3,0,21,0,2,0,1,0
2020,R,mujij001,R,L,13,12,6,7,1,0,0,0,2,1,0,1,0,0,0,0,0
2020,R,mujij001,R,R,10,9,4,11,1,0,2,1,9,1,0,0,1,0,0,0,0
2020,R,murpj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,murpj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,murpp001,R,L,10,8,3,5,0,1,0,0,1,2,0,3,0,0,0,0,0
2020,R,murpp001,R,R,15,15,3,4,1,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,musgj001,R,L,98,82,15,30,4,1,3,0,9,12,0,31,0,2,0,2,0
2020,R,musgj001,R,R,68,64,18,29,5,0,2,0,4,4,0,24,0,0,0,0,0
2020,R,neidn001,R,L,11,10,4,6,2,0,0,0,0,1,0,2,1,0,0,0,0
2020,R,neidn001,R,R,23,22,6,10,1,0,1,0,4,1,0,2,1,0,0,0,0
2020,R,nelsk001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,nelsk001,L,R,5,4,2,5,0,0,1,0,4,1,0,0,0,0,0,0,0
2020,R,nelsn001,R,L,43,37,10,18,2,0,2,0,5,6,0,7,1,0,0,0,0
2020,R,nelsn001,R,R,47,41,10,16,0,0,2,0,6,5,0,11,2,0,0,1,0
2020,R,nerih001,R,L,52,40,11,11,0,0,0,0,8,12,2,14,0,0,0,0,0
2020,R,nerih001,R,R,51,50,13,17,2,1,0,0,5,1,0,13,1,0,0,0,0
2020,R,neved001,R,L,38,34,13,25,3,0,3,0,16,4,0,12,0,0,0,0,0
2020,R,neved001,R,R,51,45,11,19,2,0,2,0,5,6,0,11,1,0,0,0,0
2020,R,newbj001,R,L,39,30,8,9,1,0,0,0,3,7,0,9,3,1,0,1,0
2020,R,newbj001,R,R,55,48,12,23,2,0,3,0,10,5,0,15,3,1,0,1,0
2020,R,newcs001,L,L,23,21,8,15,1,0,2,0,6,0,0,3,0,2,0,0,0
2020,R,newcs001,L,R,47,39,12,20,2,0,2,0,5,6,0,7,0,1,0,1,0
2020,R,newsl001,R,L,30,29,11,21,4,0,2,0,5,1,0,3,0,0,0,0,0
2020,R,newsl001,R,R,38,37,9,18,1,1,2,0,4,0,0,6,0,1,0,0,0
2020,R,nicaj001,R,L,5,3,2,3,1,0,0,0,1,2,0,0,0,0,0,0,0
2020,R,nicaj001,R,R,6,6,3,7,1,0,1,1,5,0,0,1,0,0,0,0,0
2020,R,nolaa001,R,L,138,119,25,42,11,0,2,0,14,17,2,36,2,1,0,1,0
2020,R,nolaa001,R,R,151,144,29,51,1,0,7,0,13,6,0,60,3,1,0,0,0
2020,R,norrd002,L,L,28,26,4,8,1,0,1,0,4,2,0,11,0,0,0,0,0
2020,R,norrd002,L,R,88,82,21,31,7,0,1,0,10,5,0,17,0,0,0,0,1
2020,R,norwj001,R,L,4,4,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
2020,R,norwj001,R,R,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,novai001,R,L,51,45,12,19,1,0,2,0,8,6,0,3,0,0,0,0,0
2020,R,novai001,R,R,37,34,10,19,3,0,2,0,8,3,0,6,0,0,0,0,0
2020,R,odayd001,R,L,14,10,1,1,0,0,0,0,1,2,0,3,0,2,0,0,0
2020,R,odayd001,R,R,53,49,7,11,1,0,1,0,4,3,0,19,0,1,0,0,0
2020,R,odorj001,R,L,23,21,4,4,0,0,0,0,1,2,0,5,0,0,0,0,0
2020,R,odorj001,R,R,37,34,12,27,3,0,4,0,8,1,0,7,0,1,0,0,1
2020,R,ohtas001,R,L,5,2,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0
2020,R,ohtas001,R,R,11,6,2,2,0,0,0,0,4,5,0,2,0,0,0,0,0
2020,R,osicj001,L,L,35,33,7,13,0,0,2,0,6,1,0,11,0,1,0,0,0
2020,R,osicj001,L,R,51,46,14,27,1,0,4,0,5,4,0,13,0,1,0,0,0
2020,R,osunr001,R,L,9,9,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,R,osunr001,R,R,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,oswac001,R,L,25,24,6,10,4,0,0,0,3,1,0,3,0,0,0,0,0
2020,R,oswac001,R,R,30,28,8,20,3,0,3,0,7,1,0,8,0,1,0,0,0
2020,R,ottaa001,R,L,24,17,5,6,1,0,0,0,4,6,0,6,0,0,0,1,0
2020,R,ottaa001,R,R,61,57,15,25,4,0,2,1,12,3,0,19,1,1,0,0,0
2020,R,oviej001,R,L,59,50,10,17,2,1,1,0,8,7,0,7,1,1,0,1,0
2020,R,oviej001,R,R,53,45,14,24,4,0,2,0,9,3,0,9,2,4,0,1,0
2020,R,paddc001,R,L,132,122,33,65,4,2,8,0,18,8,0,26,3,0,0,2,0
2020,R,paddc001,R,R,113,107,27,53,8,0,6,0,13,4,0,32,3,2,0,0,0
2020,R,pagae001,R,L,44,39,8,16,0,1,2,0,5,5,0,13,1,0,0,0,0
2020,R,pagae001,R,R,43,38,6,13,1,0,2,0,5,4,0,10,1,0,0,1,0
2020,R,paluj001,L,L,9,7,1,1,0,0,0,0,1,2,0,4,0,0,0,0,0
2020,R,paluj001,L,R,5,4,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
2020,R,paree003,R,L,47,42,6,8,0,1,0,0,2,3,0,8,2,1,1,0,0
2020,R,paree003,R,R,43,34,12,17,2,0,1,0,8,8,0,12,2,0,0,1,0
2020,R,parkb001,R,L,37,31,8,12,2,1,0,0,5,6,2,12,0,0,0,0,0
2020,R,parkb001,R,R,32,28,4,10,0,0,2,0,5,3,0,13,0,0,0,1,0
2020,R,patil001,R,L,37,32,6,10,1,0,1,0,3,4,0,10,0,1,0,0,0
2020,R,patil001,R,R,48,38,12,18,0,0,2,0,7,10,0,11,0,0,0,0,0
2020,R,paxtj001,L,L,22,21,6,11,2,0,1,0,4,0,0,5,0,1,0,0,0
2020,R,paxtj001,L,R,68,60,17,32,4,1,3,0,11,7,0,21,1,0,0,1,0
2020,R,payaj001,R,L,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,payaj001,R,R,8,6,2,3,1,0,0,0,2,2,0,0,1,0,0,0,0
2020,R,pazoj001,L,L,11,9,3,10,1,0,2,0,3,2,0,1,1,0,0,0,0
2020,R,pazoj001,L,R,18,14,7,12,2,0,1,0,5,3,0,0,0,0,0,1,0
2020,R,peacb001,R,L,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,peacb001,R,R,9,7,1,1,0,0,0,0,2,1,0,3,0,1,0,0,0
2020,R,pearn001,R,L,39,32,10,23,1,0,4,0,8,7,0,5,0,0,0,0,0
2020,R,pearn001,R,R,42,35,4,7,0,0,1,0,4,6,0,11,0,0,0,1,0
2020,R,penaf002,R,L,46,40,9,10,1,0,0,0,4,5,0,8,0,1,0,0,0
2020,R,penaf002,R,R,69,66,18,28,4,0,2,0,8,3,0,21,0,0,0,0,0
2020,R,peraf001,R,L,72,59,11,14,3,0,0,0,6,9,0,27,0,3,0,1,0
2020,R,peraf001,R,R,53,49,11,21,4,0,2,0,10,3,0,20,0,0,1,0,0
2020,R,peraj003,R,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,peraj003,R,R,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,peraw002,L,L,48,41,7,12,0,1,1,0,5,5,0,12,0,1,0,1,0
2020,R,peraw002,L,R,66,59,15,23,0,1,2,0,10,6,0,13,2,1,0,0,0
2020,R,perda001,L,L,8,4,1,2,1,0,0,0,1,4,0,3,0,0,0,0,0
2020,R,perda001,L,R,11,7,2,3,1,0,0,0,3,3,1,2,1,1,0,0,0
2020,R,perdl002,R,L,37,30,3,4,1,0,0,0,1,7,0,9,1,0,0,0,0
2020,R,perdl002,R,R,37,34,10,22,3,0,3,0,6,3,0,7,0,0,0,0,0
2020,R,perec004,L,L,13,9,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0
2020,R,perec004,L,R,19,17,7,7,0,0,0,0,1,2,1,3,0,0,0,0,0
2020,R,pereh002,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,pereh002,R,R,7,5,3,6,0,0,1,0,2,2,0,0,1,0,0,0,0
2020,R,perem004,L,L,47,39,9,16,1,0,2,0,7,6,0,7,1,2,0,0,0
2020,R,perem004,L,R,215,190,46,79,15,0,6,0,23,22,0,39,9,1,1,1,0
2020,R,pereo002,L,L,31,27,5,6,1,0,0,0,4,1,0,4,0,2,0,1,0
2020,R,pereo002,L,R,41,35,8,10,2,0,0,0,4,5,3,10,3,1,0,0,0
2020,R,peted001,L,L,4,4,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,peted001,L,R,5,5,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2020,R,peted003,L,L,36,31,5,7,2,0,0,0,1,4,0,10,3,1,0,0,0
2020,R,peted003,L,R,169,147,31,53,7,0,5,0,18,20,0,30,3,2,0,0,0
2020,R,petiy001,R,L,28,26,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
2020,R,petiy001,R,R,60,56,17,28,2,0,3,0,8,3,0,13,0,0,0,1,0
2020,R,pheld001,R,L,45,42,8,17,0,0,3,0,8,2,0,21,1,1,0,0,0
2020,R,pheld001,R,R,40,37,11,24,1,0,4,0,6,3,0,10,1,0,0,0,0
2020,R,phile001,R,L,25,19,3,3,0,0,0,0,1,5,0,6,0,1,0,0,0
2020,R,phile001,R,R,44,37,11,14,0,0,1,0,7,5,0,14,0,2,0,0,0
2020,R,pinem001,R,L,58,52,16,20,4,0,0,0,5,5,0,14,1,0,0,1,0
2020,R,pinem001,R,R,53,49,9,11,2,0,0,0,5,2,0,11,0,1,0,1,0
2020,R,piven001,R,L,30,27,9,18,1,1,2,0,5,3,0,6,0,0,0,0,0
2020,R,piven001,R,R,41,36,9,18,3,0,2,0,6,3,0,11,1,1,0,1,0
2020,R,plawk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,plawk001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,plesz001,R,L,92,88,18,33,1,1,4,0,9,4,0,24,0,0,0,0,0
2020,R,plesz001,R,R,114,111,20,36,4,0,4,0,5,2,0,33,1,1,0,0,0
2020,R,pluta001,R,L,51,46,11,15,4,0,0,0,2,3,0,4,1,1,1,0,0
2020,R,pluta001,R,R,65,61,19,38,4,0,5,1,13,4,0,11,4,0,0,0,0
2020,R,pomed001,L,L,16,14,2,2,0,0,0,0,0,2,0,6,1,0,0,0,0
2020,R,pomed001,L,R,57,48,7,10,0,0,1,0,5,8,0,23,1,0,0,1,0
2020,R,poncc002,R,L,37,33,7,20,2,1,3,0,3,4,0,6,1,0,0,0,0
2020,R,poncc002,R,R,29,27,5,12,1,0,2,0,4,2,0,6,1,0,0,0,0
2020,R,poncd001,R,L,75,63,11,22,0,1,3,0,5,10,0,22,0,2,0,0,0
2020,R,poncd001,R,R,68,58,12,30,3,0,5,0,11,10,0,23,0,0,0,0,0
2020,R,popps001,R,L,18,17,4,5,1,0,0,0,1,1,0,6,1,0,0,0,0
2020,R,popps001,R,R,17,14,5,7,0,1,0,0,2,3,0,4,0,0,0,0,0
2020,R,porcr001,R,L,115,108,30,39,6,0,1,0,15,7,0,23,0,0,0,0,0
2020,R,porcr001,R,R,146,136,44,67,9,1,4,0,22,8,0,31,4,2,0,0,0
2020,R,presr001,R,L,48,44,10,18,3,1,1,0,7,3,1,16,0,1,0,0,0
2020,R,presr001,R,R,43,39,11,16,0,1,1,0,5,4,0,13,1,0,0,0,0
2020,R,quanc001,R,L,60,54,11,12,1,0,0,0,2,5,1,18,1,1,0,0,0
2020,R,quanc001,R,R,75,68,20,35,3,0,4,0,8,3,0,13,4,2,1,0,1
2020,R,quezj001,R,L,5,5,2,5,0,0,1,0,3,0,0,0,1,0,0,0,0
2020,R,quezj001,R,R,7,6,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
2020,R,quijj001,L,L,12,10,2,5,0,0,1,1,5,1,0,5,0,1,0,0,0
2020,R,quijj001,L,R,8,6,4,4,0,0,0,0,2,1,0,1,0,0,0,1,0
2020,R,quinj001,L,L,11,11,4,8,1,0,1,0,1,0,0,6,0,0,0,0,0
2020,R,quinj001,L,R,30,27,6,8,2,0,0,0,2,3,0,6,1,0,0,0,0
2020,R,raint003,R,L,29,28,3,8,2,0,1,1,4,1,0,9,1,0,0,0,0
2020,R,raint003,R,R,46,39,5,14,0,0,3,0,4,6,1,23,0,1,0,0,0
2020,R,raleb001,L,L,36,33,4,7,0,0,1,0,4,2,0,14,0,1,0,0,0
2020,R,raleb001,L,R,48,40,9,19,4,0,2,0,8,4,0,13,0,3,1,0,0
2020,R,ramie004,R,L,23,21,3,3,0,0,0,0,0,2,0,5,1,0,0,0,0
2020,R,ramie004,R,R,30,28,5,9,1,0,1,0,1,2,0,4,1,0,0,0,0
2020,R,ramin002,R,L,25,22,6,10,1,0,1,0,6,3,2,0,1,0,0,0,0
2020,R,ramin002,R,R,60,52,9,14,2,0,1,0,6,6,0,14,1,1,0,1,0
2020,R,ramin003,L,L,7,6,1,4,0,0,1,0,1,0,0,1,0,1,0,0,0
2020,R,ramin003,L,R,39,34,7,13,0,0,2,0,6,4,0,10,0,0,0,1,0
2020,R,ramir005,R,L,3,3,3,9,0,0,2,0,4,0,0,0,0,0,0,0,0
2020,R,ramir005,R,R,5,4,3,9,0,0,2,0,2,1,0,1,0,0,0,0,0
2020,R,ramiy002,R,L,38,27,6,16,1,0,3,0,5,8,0,10,0,3,0,0,0
2020,R,ramiy002,R,R,56,42,3,3,0,0,0,0,2,12,1,16,0,1,0,1,0
2020,R,ramoa001,R,L,6,6,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,ramoa001,R,R,9,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2020,R,rasmd002,R,L,38,32,12,21,3,0,2,0,8,6,0,6,0,0,0,0,0
2020,R,rasmd002,R,R,33,30,5,8,0,0,1,0,4,3,0,15,0,0,0,0,0
2020,R,ray-r002,L,L,64,58,12,22,1,0,3,0,8,6,0,21,0,0,0,0,0
2020,R,ray-r002,L,R,187,145,41,84,13,0,10,0,26,39,1,47,2,1,0,2,0
2020,R,rea-c001,R,L,29,29,5,6,1,0,0,0,3,0,0,7,0,0,0,0,0
2020,R,rea-c001,R,R,33,30,10,20,1,0,3,0,6,2,0,3,0,0,0,1,0
2020,R,reedc002,L,L,14,10,3,3,0,0,0,0,1,4,0,3,0,0,0,0,0
2020,R,reedc002,L,R,41,36,8,17,3,0,2,0,9,4,0,9,1,1,0,0,0
2020,R,reids001,R,L,10,7,0,0,0,0,0,0,1,3,1,5,0,0,0,0,0
2020,R,reids001,R,R,20,17,3,3,0,0,0,0,2,3,0,1,0,0,0,0,0
2020,R,reyea004,R,L,38,29,5,6,1,0,0,0,1,9,1,9,1,0,0,0,0
2020,R,reyea004,R,R,48,42,9,14,2,0,1,0,7,5,0,18,0,0,1,0,0
2020,R,richg002,R,L,110,98,29,48,4,0,5,1,15,11,0,22,3,0,0,1,0
2020,R,richg002,R,R,103,95,18,32,6,1,2,0,6,6,0,24,0,2,0,0,0
2020,R,richt001,R,L,60,54,14,25,2,0,3,0,6,5,0,12,1,0,0,1,0
2020,R,richt001,R,R,90,83,30,45,6,0,3,0,11,6,0,15,3,0,1,0,0
2020,R,riosy001,R,L,9,8,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2020,R,riosy001,R,R,8,6,2,3,1,0,0,0,1,1,0,2,0,1,0,0,0
2020,R,roart001,R,L,102,87,19,36,1,2,4,0,12,15,0,25,2,0,0,0,0
2020,R,roart001,R,R,118,107,41,83,12,0,10,0,22,8,0,16,5,2,0,1,0
2020,R,roblh001,R,L,30,25,9,20,2,0,3,0,7,5,0,6,0,0,0,0,0
2020,R,roblh001,R,R,50,42,10,16,3,0,1,0,7,5,0,14,0,1,1,1,0
2020,R,rodoc001,L,L,4,3,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,rodoc001,L,R,31,28,8,15,4,0,1,0,8,3,0,6,1,0,0,0,0
2020,R,rodrd001,R,L,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,rodrd001,R,R,18,16,8,16,2,0,2,0,8,2,0,1,0,0,0,0,0
2020,R,rodrj004,L,L,17,16,3,4,1,0,0,0,1,1,0,7,0,0,0,0,0
2020,R,rodrj004,L,R,35,30,5,7,2,0,0,0,2,4,0,10,0,0,1,0,0
2020,R,rodrj006,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,rodrj006,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,rodrn002,R,L,25,22,7,11,1,0,1,0,4,3,0,5,1,0,0,0,0
2020,R,rodrn002,R,R,21,17,8,15,1,0,2,0,5,3,1,3,0,0,0,1,0
2020,R,rodrr008,R,L,49,43,6,12,0,0,2,0,4,3,0,20,0,1,0,1,1
2020,R,rodrr008,R,R,44,41,9,13,1,0,1,0,4,2,0,14,1,1,0,0,0
2020,R,roe-c001,R,L,8,7,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0
2020,R,roe-c001,R,R,31,27,9,12,3,0,0,0,6,3,0,7,2,0,0,1,0
2020,R,roget001,L,L,13,12,3,4,1,0,0,0,2,1,0,5,0,0,0,0,0
2020,R,roget001,L,R,78,74,23,36,7,0,2,0,13,3,0,19,1,1,0,0,0
2020,R,roget002,R,L,48,40,10,14,1,0,1,0,5,4,0,7,0,4,0,0,0
2020,R,roget002,R,R,75,72,21,28,2,1,1,0,14,2,0,20,3,0,1,0,0
2020,R,roget003,L,L,43,34,9,13,4,0,0,0,3,7,0,13,0,1,0,1,0
2020,R,roget003,L,R,87,79,23,44,6,0,5,0,17,6,0,26,2,1,0,1,0
2020,R,romaj004,R,L,25,24,2,6,1,0,1,0,1,1,0,14,0,0,0,0,0
2020,R,romaj004,R,R,32,28,6,9,0,0,1,0,2,4,0,7,0,0,0,0,0
2020,R,romas001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,romas001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,romej002,L,L,26,22,5,9,1,0,1,0,6,2,0,6,0,2,0,0,0
2020,R,romej002,L,R,21,20,8,10,2,0,0,0,3,0,0,4,2,0,1,0,0
2020,R,romes002,L,L,10,8,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2020,R,romes002,L,R,8,7,3,6,0,0,1,1,5,1,0,2,0,0,0,0,0
2020,R,romos001,R,L,38,32,7,9,2,0,0,0,4,4,0,9,0,1,0,1,0
2020,R,romos001,R,R,49,44,9,19,1,0,3,0,9,3,0,14,0,2,0,0,0
2020,R,rondh001,R,L,38,32,9,17,2,0,2,0,5,5,1,12,0,1,0,0,0
2020,R,rondh001,R,R,59,52,16,36,4,2,4,0,13,6,1,11,0,0,0,1,0
2020,R,rosar002,L,L,8,5,2,2,0,0,0,0,3,2,0,1,0,0,0,1,0
2020,R,rosar002,L,R,13,11,5,9,1,0,1,0,5,1,0,3,0,1,0,0,0
2020,R,roset001,R,L,49,42,5,7,2,0,0,0,1,5,0,22,0,1,0,1,0
2020,R,roset001,R,R,42,39,7,17,2,1,2,0,2,3,0,16,2,0,0,0,0
2020,R,rossr003,R,L,20,18,7,13,3,0,1,0,5,2,0,2,0,0,0,0,0
2020,R,rossr003,R,R,26,19,2,3,1,0,0,0,2,6,0,9,1,1,0,0,0
2020,R,ruizj001,R,L,7,7,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2020,R,ruizj001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,rusic001,L,L,10,8,3,4,1,0,0,0,1,2,0,2,0,0,0,0,0
2020,R,rusic001,L,R,7,6,3,6,0,0,1,0,3,1,0,1,0,0,0,0,0
2020,R,ryank002,L,L,29,25,6,16,1,0,3,0,6,4,0,2,1,0,0,0,0
2020,R,ryank002,L,R,37,35,10,18,2,0,2,0,4,2,0,9,1,0,0,0,0
2020,R,ryu-h001,L,L,52,50,11,16,2,0,1,0,3,1,0,11,0,1,0,0,0
2020,R,ryu-h001,L,R,223,206,49,74,10,0,5,0,17,16,0,61,7,0,1,0,0
2020,R,sadlc002,R,L,43,38,7,14,2,1,1,0,3,5,0,14,1,0,0,0,0
2020,R,sadlc002,R,R,43,35,8,15,1,0,2,1,6,7,0,7,1,0,1,0,0
2020,R,samaj001,R,L,35,31,7,14,1,0,2,0,4,4,0,3,0,0,0,0,0
2020,R,samaj001,R,R,42,40,14,31,2,0,5,0,14,0,0,3,0,2,0,0,0
2020,R,sanac001,R,L,7,5,2,6,1,0,1,0,2,2,0,0,0,0,0,0,0
2020,R,sanac001,R,R,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,sanca004,R,L,130,120,36,56,6,1,4,0,12,9,2,24,3,1,0,0,0
2020,R,sanca004,R,R,115,104,34,64,7,1,7,0,20,9,0,19,1,2,0,0,0
