YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,scotm101,menon,61,50,14,21,1,0,2,0,12,7,0,7,2,1,3,0,0
1973,R,scotm101,scoring,33,29,8,9,1,0,0,0,8,3,0,4,1,1,0,0,0
1973,L,seavt001,empty,41,40,11,22,5,0,2,0,2,1,0,8,0,0,0,0,0
1973,R,seavt001,empty,723,678,145,225,26,3,16,0,16,41,0,165,0,4,0,0,0
1973,W,seavt001,empty,38,35,8,10,2,0,0,0,0,3,0,11,0,0,0,0,0
1973,L,seavt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,seavt001,loaded,9,7,2,2,0,0,0,0,6,1,0,0,1,0,0,1,0
1973,L,seavt001,menon,28,21,2,2,0,0,0,0,2,4,2,9,0,1,1,1,0
1973,R,seavt001,menon,424,386,74,108,9,2,7,0,54,23,5,86,17,0,10,5,0
1973,W,seavt001,menon,24,23,5,8,3,0,0,0,4,0,0,7,0,0,1,0,0
1973,L,seavt001,scoring,18,13,1,1,0,0,0,0,2,3,2,6,0,1,0,1,0
1973,R,seavt001,scoring,215,193,28,39,5,0,2,0,40,14,5,52,6,0,3,5,0
1973,W,seavt001,scoring,14,14,2,3,1,0,0,0,2,0,0,6,0,0,0,0,0
1973,R,seelc101,empty,16,15,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,seelc101,menon,15,13,4,7,0,0,1,0,3,1,1,0,0,0,1,0,0
1973,R,seelc101,scoring,10,8,1,4,0,0,1,0,3,1,1,0,0,0,1,0,0
1973,R,segud101,empty,207,182,31,44,4,3,1,0,1,25,0,40,0,0,0,0,0
1973,R,segud101,loaded,25,24,7,12,2,0,1,1,15,1,0,7,1,0,0,0,0
1973,R,segud101,menon,222,187,47,75,7,3,5,1,50,28,12,53,3,0,7,0,0
1973,R,segud101,scoring,162,136,27,46,5,1,4,1,46,24,12,44,2,0,2,0,0
1973,R,selld101,empty,118,101,26,36,2,1,2,0,2,14,0,10,0,3,0,0,0
1973,R,selld101,loaded,18,16,6,6,0,0,0,0,12,0,0,1,4,0,0,2,0
1973,R,selld101,menon,190,159,46,54,8,0,0,0,37,21,6,15,10,2,4,4,0
1973,R,selld101,scoring,134,110,30,36,6,0,0,0,37,17,6,8,8,1,2,4,0
1973,R,selmd101,empty,16,13,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
1973,R,selmd101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,selmd101,menon,16,12,4,9,2,0,1,0,7,2,1,2,1,0,1,1,0
1973,R,selmd101,scoring,10,8,4,9,2,0,1,0,7,1,1,0,1,0,0,1,0
1973,R,shang101,empty,38,36,7,12,2,0,1,0,1,2,0,7,0,0,0,0,0
1973,R,shang101,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1973,R,shang101,menon,28,25,7,11,1,0,1,0,7,2,0,4,0,0,1,0,0
1973,R,shang101,scoring,19,18,5,8,0,0,1,0,6,1,0,4,0,0,0,0,0
1973,R,shelj101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,shelj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,shelj101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,shelj101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,shorc102,empty,165,141,38,48,7,0,1,0,1,23,0,24,0,1,0,0,0
1973,R,shorc102,loaded,19,17,5,5,0,0,0,0,10,1,0,4,0,1,0,0,0
1973,R,shorc102,menon,171,147,48,72,10,1,4,0,41,21,7,20,2,1,1,1,0
1973,R,shorc102,scoring,100,85,34,52,7,1,3,0,39,13,7,12,0,1,0,1,0
1973,R,siebs101,empty,290,271,60,87,9,3,4,0,4,16,0,46,0,3,0,0,0
1973,R,siebs101,loaded,16,14,5,10,2,0,1,1,17,0,0,4,1,0,0,2,0
1973,R,siebs101,menon,234,206,65,97,8,0,8,1,65,22,1,35,8,0,2,4,0
1973,R,siebs101,scoring,145,125,41,63,4,0,6,1,60,14,1,21,1,0,2,4,0
1973,R,simpw101,empty,140,119,35,49,9,1,1,0,1,20,0,12,0,1,0,0,0
1973,R,simpw101,loaded,7,6,2,4,0,1,0,0,6,1,0,0,0,0,0,0,0
1973,R,simpw101,menon,133,113,31,40,7,1,0,0,32,15,0,17,7,0,1,4,0
1973,R,simpw101,scoring,85,70,16,20,2,1,0,0,28,11,0,12,1,0,0,4,0
1973,R,singb101,empty,730,650,157,211,28,7,4,0,4,77,0,141,0,3,0,0,0
1973,R,singb101,loaded,29,28,7,10,0,0,1,1,21,1,0,3,0,0,0,0,0
1973,R,singb101,menon,618,544,123,170,12,1,11,1,104,53,5,100,22,6,13,2,0
1973,R,singb101,scoring,354,309,64,98,8,1,8,1,98,35,5,71,4,5,3,2,0
1973,R,skokc101,empty,60,56,16,23,5,1,0,0,0,4,0,15,0,0,0,0,0
1973,R,skokc101,loaded,6,5,3,6,0,0,1,1,8,0,0,1,0,0,0,1,0
1973,R,skokc101,menon,69,59,19,27,2,0,2,1,25,7,2,7,2,0,0,3,0
1973,R,skokc101,scoring,41,31,13,18,2,0,1,1,23,7,2,3,0,0,0,3,0
1973,R,slatj001,empty,692,630,162,248,31,2,17,0,17,61,0,61,0,1,0,0,0
1973,R,slatj001,loaded,13,12,3,4,1,0,0,0,7,1,0,2,1,0,0,0,0
1973,R,slatj001,menon,478,428,104,170,19,4,13,0,92,38,4,73,19,0,4,8,0
1973,R,slatj001,scoring,248,208,50,84,9,2,7,0,71,29,4,45,5,0,3,8,0
1973,R,slayb101,empty,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1973,R,slayb101,menon,11,11,5,6,1,0,0,0,5,0,0,1,0,0,0,0,0
1973,R,slayb101,scoring,6,6,4,5,1,0,0,0,5,0,0,1,0,0,0,0,0
1973,R,snoof101,empty,66,54,10,19,0,0,3,0,3,12,0,5,0,0,0,0,0
1973,R,snoof101,loaded,4,2,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1973,R,snoof101,menon,52,41,9,18,2,2,1,0,13,6,0,8,2,0,2,3,0
1973,R,snoof101,scoring,32,24,4,9,1,2,0,0,10,4,0,5,1,0,1,3,0
1973,R,soloe101,empty,18,14,5,14,0,0,3,0,3,3,0,4,0,1,0,0,0
1973,R,soloe101,menon,15,14,5,7,0,1,0,0,3,1,0,2,1,0,0,0,0
1973,R,soloe101,scoring,7,7,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1973,R,sosae101,empty,224,203,53,77,5,2,5,0,5,20,0,36,0,1,0,0,0
1973,R,sosae101,loaded,19,17,1,1,0,0,0,0,3,0,0,5,1,0,0,2,0
1973,R,sosae101,menon,225,192,42,59,9,1,2,0,42,21,8,34,11,3,5,4,0
1973,R,sosae101,scoring,141,119,25,38,5,1,2,0,41,16,8,21,5,2,0,4,0
1973,R,spins101,empty,89,70,15,24,1,1,2,0,2,19,0,14,0,0,0,0,0
1973,R,spins101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,spins101,menon,85,75,24,33,3,0,2,0,16,6,2,11,3,0,3,1,0
1973,R,spins101,scoring,55,50,12,15,3,0,0,0,12,3,2,8,1,0,1,1,0
1973,R,splip001,empty,632,587,156,221,27,4,10,0,10,41,0,67,0,4,0,0,0
1973,R,splip001,loaded,16,14,4,9,2,0,1,1,13,1,0,1,0,0,0,1,0
1973,R,splip001,menon,488,439,123,178,24,2,9,1,106,37,7,43,40,1,5,6,0
1973,R,splip001,scoring,264,230,66,90,8,2,4,1,91,25,7,26,13,1,2,6,0
1973,R,sprae101,empty,108,98,28,40,6,0,2,0,2,9,0,11,0,1,0,0,0
1973,R,sprae101,loaded,18,13,5,6,1,0,0,0,17,2,0,0,0,1,0,2,0
1973,R,sprae101,menon,157,114,28,39,5,0,2,0,41,31,12,13,4,3,5,4,0
1973,R,sprae101,scoring,123,87,21,32,5,0,2,0,41,27,12,8,1,3,2,4,0
1973,R,stand101,empty,152,126,32,45,6,2,1,0,1,25,0,18,0,1,0,0,0
1973,R,stand101,loaded,10,10,4,5,1,0,0,0,7,0,0,3,1,0,0,0,0
1973,R,stand101,menon,165,141,38,62,12,0,4,0,45,19,3,24,7,1,2,2,0
1973,R,stand101,scoring,106,87,28,47,7,0,4,0,42,15,3,19,1,1,1,2,0
1973,R,stonb101,empty,227,196,55,83,11,1,5,0,5,28,0,26,0,3,0,0,0
1973,R,stonb101,loaded,11,9,3,3,0,0,0,0,8,0,0,0,0,0,0,2,0
1973,R,stonb101,menon,235,191,65,99,11,1,7,0,67,27,6,22,8,3,9,5,0
1973,R,stonb101,scoring,151,126,41,64,6,1,5,0,60,15,6,16,3,1,4,5,0
1973,L,stong102,empty,19,17,3,6,0,0,1,0,1,2,0,4,0,0,0,0,0
1973,R,stong102,empty,366,346,103,157,16,1,12,0,12,20,0,42,0,0,0,0,0
1973,W,stong102,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,stong102,loaded,7,6,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0
1973,W,stong102,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,stong102,menon,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1973,R,stong102,menon,255,228,54,73,7,0,4,0,34,11,3,35,11,0,11,5,0
1973,W,stong102,menon,10,9,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1973,R,stong102,scoring,121,102,23,33,4,0,2,0,30,10,3,17,3,0,4,5,0
1973,W,stong102,scoring,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1973,R,stons101,empty,412,364,88,126,12,4,6,0,6,45,0,75,0,3,0,0,0
1973,R,stons101,loaded,19,18,4,6,2,0,0,0,11,1,0,8,1,0,0,0,0
1973,R,stons101,menon,347,300,75,111,17,2,5,0,67,37,0,63,12,4,5,1,0
1973,R,stons101,scoring,200,174,43,70,11,2,4,0,62,21,0,40,7,1,3,1,0
1973,R,stotm101,empty,637,585,141,195,29,2,7,0,7,49,0,62,0,3,0,0,0
1973,R,stotm101,loaded,16,12,3,6,0,0,1,1,13,1,0,0,2,0,0,3,0
1973,R,stotm101,menon,485,438,118,147,7,2,6,1,86,30,3,33,37,2,6,9,0
1973,R,stotm101,scoring,267,233,62,75,2,1,3,1,78,20,3,14,14,1,4,9,0
1973,R,stram101,empty,185,157,49,70,9,0,4,0,4,27,0,20,0,1,0,0,0
1973,R,stram101,loaded,2,2,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1973,R,stram101,menon,165,151,35,52,4,2,3,1,33,12,1,17,12,0,1,1,0
1973,R,stram101,scoring,83,77,21,31,4,0,2,1,29,5,1,9,3,0,0,1,0
1973,R,strij104,empty,12,10,3,3,0,0,0,0,0,2,0,5,0,0,0,0,0
1973,R,strij104,loaded,4,2,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
1973,R,strij104,menon,19,15,8,8,0,0,0,0,10,3,0,1,0,0,0,1,0
1973,R,strij104,scoring,17,13,7,7,0,0,0,0,10,3,0,0,0,0,0,1,0
1973,R,strob101,empty,283,257,78,121,11,1,10,0,10,25,0,45,0,1,0,0,0
1973,R,strob101,loaded,15,13,4,8,1,0,1,1,15,0,0,1,0,0,0,2,0
1973,R,strob101,menon,259,226,56,94,12,1,8,1,56,22,4,46,9,2,5,4,0
1973,R,strob101,scoring,154,129,28,40,6,0,2,1,40,18,4,29,2,2,1,4,0
1973,R,stroj102,empty,117,101,23,40,5,0,4,0,4,15,0,11,0,1,0,0,0
1973,R,stroj102,loaded,7,7,4,7,0,0,1,1,8,0,0,1,0,0,0,0,0
1973,R,stroj102,menon,85,72,24,37,7,0,2,1,23,11,3,9,2,0,2,0,0
1973,R,stroj102,scoring,54,44,16,27,5,0,2,1,23,9,3,5,0,0,1,0,0
1973,R,suttd001,empty,638,605,127,186,21,1,12,0,12,31,0,122,0,2,0,0,0
1973,R,suttd001,loaded,12,12,1,2,1,0,0,0,3,0,0,4,0,0,0,0,0
1973,R,suttd001,menon,368,332,69,99,8,2,6,0,54,25,4,78,23,3,5,3,0
1973,R,suttd001,scoring,203,181,34,51,6,1,3,0,46,18,4,50,6,0,1,3,0
1973,R,swanc001,empty,19,19,10,16,3,0,1,0,1,0,0,2,0,0,0,0,0
1973,R,swanc001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,swanc001,menon,23,18,6,12,1,1,1,0,7,2,0,2,0,0,2,1,0
1973,R,swanc001,scoring,16,13,5,9,1,0,1,0,6,1,0,1,0,0,1,1,0
1973,R,tanaf001,empty,73,67,11,14,0,0,1,0,1,6,0,15,0,0,0,0,0
1973,R,tanaf001,menon,35,33,9,13,1,0,1,0,7,2,0,7,0,0,0,0,0
1973,R,tanaf001,scoring,14,14,5,6,1,0,0,0,5,0,0,3,0,0,0,0,0
1973,R,tatuk101,empty,8,6,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
1973,R,tatuk101,menon,10,7,3,6,0,0,1,0,4,1,0,0,2,0,1,1,0
1973,R,tatuk101,scoring,5,2,1,4,0,0,1,0,4,1,0,0,0,0,1,1,0
1973,R,taylc101,empty,49,48,11,20,0,0,3,0,3,1,0,8,0,0,0,0,0
1973,R,taylc101,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,taylc101,menon,28,26,6,7,1,0,0,0,1,1,1,2,2,0,1,0,0
1973,R,taylc101,scoring,14,13,4,4,0,0,0,0,1,1,1,1,1,0,0,0,0
1973,R,thomm102,empty,10,6,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
1973,R,thomm102,menon,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,thomm102,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,tianl101,empty,682,628,133,235,28,1,24,0,24,50,0,128,0,4,0,0,0
1973,R,tianl101,loaded,15,11,2,5,1,1,0,0,10,1,0,1,2,0,0,3,0
1973,R,tianl101,menon,414,363,84,131,17,3,8,0,73,28,3,78,13,3,11,9,0
1973,R,tianl101,scoring,238,203,45,71,13,2,3,0,60,22,3,49,4,2,2,9,0
1973,R,tidrd001,empty,691,629,159,262,21,5,24,0,24,57,0,95,0,5,0,0,0
1973,R,tidrd001,loaded,17,16,2,2,0,0,0,0,5,0,0,2,2,0,0,1,0
1973,R,tidrd001,menon,502,441,130,180,21,4,7,0,102,38,10,43,25,3,12,8,0
1973,R,tidrd001,scoring,288,244,70,101,12,2,5,0,92,26,10,24,10,3,7,8,0
1973,R,timmt101,empty,381,343,86,120,15,2,5,0,5,37,0,45,0,1,0,0,0
1973,R,timmt101,loaded,19,13,2,3,1,0,0,0,10,3,0,4,1,0,0,3,0
1973,R,timmt101,menon,311,275,70,129,11,3,14,0,83,28,8,38,18,2,3,3,0
1973,R,timmt101,scoring,179,153,41,76,7,2,8,0,68,23,8,28,4,0,0,3,0
1973,L,tomld001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,tomld001,empty,58,51,12,27,4,1,3,0,3,7,0,11,0,0,0,0,0
1973,R,tomld001,loaded,6,6,3,7,1,0,1,1,9,0,0,1,0,0,0,0,0
1973,L,tomld001,menon,9,9,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,tomld001,menon,62,50,12,19,1,0,2,1,16,8,3,9,1,0,4,0,0
1973,L,tomld001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,tomld001,scoring,43,36,9,16,1,0,2,1,16,6,3,6,0,0,1,0,0
1973,R,torrm001,empty,527,458,103,153,12,4,10,0,10,65,0,51,0,4,0,0,0
1973,R,torrm001,loaded,22,18,5,11,0,0,2,2,18,3,0,3,2,0,0,1,0
1973,R,torrm001,menon,395,333,104,147,14,4,7,2,85,50,11,39,26,0,7,5,0
1973,R,torrm001,scoring,221,183,58,83,7,3,4,2,75,30,11,21,7,0,3,5,0
1973,R,troer101,empty,348,317,92,119,9,0,6,0,6,30,0,41,0,1,0,0,0
1973,R,troer101,loaded,16,13,2,2,0,0,0,0,9,1,0,2,2,0,0,2,0
1973,R,troer101,menon,313,270,75,107,14,0,6,0,67,29,8,40,17,0,7,7,0
1973,R,troer101,scoring,178,151,42,61,10,0,3,0,61,19,8,22,7,0,1,7,0
1973,R,twitw101,empty,523,462,105,155,16,2,10,0,10,56,0,98,0,5,0,0,0
1973,R,twitw101,loaded,12,12,2,3,1,0,0,0,5,0,0,3,1,0,0,0,0
1973,R,twitw101,menon,397,325,67,103,10,4,6,0,53,43,9,71,18,5,20,4,0
1973,R,twitw101,scoring,235,191,28,42,3,1,3,0,42,31,9,48,9,3,6,4,0
1973,R,upshc101,empty,84,78,18,29,2,0,3,0,3,5,0,5,0,1,0,0,0
1973,R,upshc101,loaded,8,8,6,9,1,1,0,0,13,0,0,0,1,0,0,0,0
1973,R,upshc101,menon,103,87,28,36,6,1,0,0,29,12,5,19,3,0,3,1,0
1973,R,upshc101,scoring,77,68,19,25,4,1,0,0,28,8,5,17,1,0,0,1,0
1973,R,vealb101,empty,55,52,14,18,1,0,1,0,1,3,0,15,0,0,0,0,0
1973,R,vealb101,loaded,10,10,3,3,0,0,0,0,5,0,0,0,1,0,0,0,0
1973,R,vealb101,menon,99,86,23,29,3,0,1,0,21,9,2,10,6,0,4,0,0
1973,R,vealb101,scoring,68,60,18,24,3,0,1,0,21,7,2,5,3,0,1,0,0
1973,R,velac101,empty,85,82,24,36,1,1,3,0,3,3,0,6,0,0,0,0,0
1973,R,velac101,loaded,7,7,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
1973,R,velac101,menon,83,73,22,30,2,0,2,0,24,7,1,6,4,0,2,1,0
1973,R,velac101,scoring,50,42,13,20,1,0,2,0,24,5,1,4,2,0,2,1,0
1973,R,waitr001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,waitr001,menon,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,waitr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,walkl101,empty,289,251,66,91,4,3,5,0,5,36,0,38,0,1,0,0,1
1973,R,walkl101,loaded,12,9,4,8,1,0,1,1,14,1,0,0,1,0,0,2,0
1973,R,walkl101,menon,264,226,63,88,13,0,4,1,55,30,8,36,13,0,5,3,0
1973,R,walkl101,scoring,141,118,37,50,7,0,2,1,48,19,8,19,5,0,1,3,0
1973,R,walkt103,empty,190,172,51,77,7,2,5,0,5,17,0,41,0,1,0,0,0
1973,R,walkt103,loaded,15,12,4,6,2,0,0,0,12,0,0,2,0,0,0,3,0
1973,R,walkt103,menon,223,174,44,59,5,2,2,0,54,25,12,27,5,2,13,9,0
1973,R,walkt103,scoring,144,110,32,46,4,2,2,0,54,18,12,20,2,0,7,9,0
1973,R,walld103,empty,11,10,5,7,2,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,walld103,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,walld103,menon,14,12,8,15,4,0,1,0,8,1,0,2,0,0,1,0,0
1973,R,walld103,scoring,10,9,6,12,3,0,1,0,7,1,0,2,0,0,0,0,0
1973,R,wallm102,empty,69,63,15,18,3,0,0,0,0,6,0,12,0,0,0,0,0
1973,R,wallm102,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,wallm102,menon,77,62,23,36,8,1,1,0,18,9,4,8,2,0,4,2,0
1973,R,wallm102,scoring,48,37,14,23,4,1,1,0,17,8,4,6,0,0,1,2,0
1973,R,watte101,empty,168,156,32,51,5,1,4,0,4,11,0,21,0,1,0,0,0
1973,R,watte101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,L,watte101,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1973,R,watte101,menon,122,108,30,52,8,1,4,0,27,10,5,17,7,1,3,0,0
1973,L,watte101,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1973,R,watte101,scoring,84,72,20,36,5,1,3,0,24,10,5,13,3,1,1,0,0
1973,R,webbh101,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,webbh101,menon,6,5,2,5,0,0,1,0,4,1,0,1,0,0,0,0,0
1973,R,webbh101,scoring,4,4,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
1973,R,wilcm001,empty,319,285,77,122,19,1,8,0,8,31,0,37,0,3,0,0,0
1973,R,wilcm001,loaded,7,7,3,3,0,0,0,0,6,0,0,2,0,0,0,0,0
1973,R,wilcm001,menon,281,235,66,98,12,1,6,0,68,37,9,45,11,5,2,2,0
1973,R,wilcm001,scoring,180,149,45,70,5,1,6,0,64,26,9,31,5,2,1,2,0
1973,R,willc101,empty,55,53,15,21,3,0,1,0,1,2,0,5,0,0,0,0,0
1973,R,willc101,loaded,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1973,R,willc101,menon,54,44,17,25,3,1,1,0,16,5,2,6,1,0,4,1,0
1973,R,willc101,scoring,34,26,12,16,1,0,1,0,15,5,2,3,0,0,2,1,0
1973,R,willj102,empty,281,255,76,122,10,0,12,0,12,24,0,40,0,2,0,0,0
1973,R,willj102,loaded,15,11,4,7,0,0,1,1,14,1,0,0,1,0,0,3,0
1973,R,willj102,menon,237,213,62,103,10,2,9,1,66,13,4,20,20,1,5,5,0
1973,R,willj102,scoring,142,125,42,70,8,1,6,1,59,11,4,14,3,1,0,5,0
1973,R,wilsb101,empty,98,86,23,33,2,1,2,0,2,12,0,14,0,0,0,0,0
1973,R,wilsb101,loaded,10,8,2,4,0,1,0,0,7,2,0,0,3,0,0,0,0
1973,R,wilsb101,menon,120,98,31,57,3,4,5,0,38,17,7,10,8,0,4,1,0
1973,R,wilsb101,scoring,78,62,21,32,2,3,1,0,28,13,6,7,3,0,2,1,0
1973,R,wilsd102,empty,593,540,119,177,21,2,11,0,11,51,0,84,0,2,0,0,0
1973,R,wilsd102,loaded,15,13,3,3,0,0,0,0,6,0,0,3,1,0,0,2,0
1973,R,wilsd102,menon,395,338,68,114,16,0,10,0,71,41,6,65,11,5,6,5,0
1973,R,wilsd102,scoring,214,172,36,66,9,0,7,0,62,35,6,39,3,1,1,5,0
1973,R,wilst104,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,wilst104,menon,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1973,R,wilst104,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,wiser101,empty,659,630,157,211,21,0,11,0,11,27,0,98,0,2,0,0,0
1973,R,wiser101,loaded,10,9,4,5,1,0,0,0,10,0,0,3,1,0,0,1,0
1973,R,wiser101,menon,424,377,102,148,17,4,7,0,80,32,12,46,18,1,13,1,0
1973,R,wiser101,scoring,234,203,55,92,11,4,6,0,73,27,12,30,10,1,2,1,0
1973,R,woodd102,empty,342,296,73,115,15,3,7,0,7,45,0,26,0,1,0,0,0
1973,R,woodd102,loaded,11,9,2,3,1,0,0,0,9,1,0,0,0,0,0,1,0
1973,R,woodd102,menon,273,244,64,94,7,4,5,0,51,23,0,27,11,1,3,2,0
1973,R,woodd102,scoring,154,130,28,38,2,1,2,0,38,20,0,17,2,1,1,2,0
1973,R,woodw103,empty,875,826,221,320,29,8,18,0,18,48,0,126,0,1,0,0,0
1973,R,woodw103,loaded,23,21,8,11,0,0,1,1,18,0,0,1,3,0,0,2,0
1973,R,woodw103,menon,656,584,160,213,26,3,7,1,120,43,3,73,32,6,12,11,0
1973,R,woodw103,scoring,363,316,86,116,9,3,5,1,107,27,3,40,15,4,5,11,0
1973,R,wrigc102,empty,614,568,159,243,15,6,19,0,19,43,0,39,0,3,0,0,0
1973,R,wrigc102,loaded,12,11,2,2,0,0,0,0,6,1,0,1,1,0,0,0,0
1973,R,wrigc102,menon,488,433,114,154,17,1,7,0,82,33,0,26,28,0,14,8,0
1973,R,wrigc102,scoring,231,208,53,72,7,0,4,0,68,11,0,14,6,0,4,8,0
1973,R,wrigk101,empty,188,149,32,46,6,1,2,0,2,39,0,42,0,0,0,0,0
1973,R,wrigk101,loaded,17,12,3,3,0,0,0,0,11,4,0,3,1,0,0,1,0
1973,R,wrigk101,menon,184,137,28,46,4,1,4,0,41,43,0,33,6,0,1,3,0
1973,R,wrigk101,scoring,109,77,18,27,4,1,1,0,35,29,0,16,2,0,0,3,0
1973,R,yorkj101,empty,112,103,39,48,3,0,2,0,2,8,0,10,0,1,0,0,0
1973,R,yorkj101,loaded,11,9,1,1,0,0,0,0,4,1,0,1,2,0,0,1,0
1973,R,yorkj101,menon,128,110,26,36,4,0,2,0,23,12,5,12,6,0,4,2,0
1973,R,yorkj101,scoring,80,66,16,21,2,0,1,0,19,11,5,9,3,0,1,2,0
1973,R,zachc101,empty,28,27,6,9,0,0,1,0,1,1,0,5,0,0,0,0,0
1973,R,zachc101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,zachc101,menon,20,18,4,4,0,0,0,0,3,0,0,1,0,0,1,1,0
1973,R,zachc101,scoring,10,9,3,3,0,0,0,0,3,0,0,1,0,0,0,1,0
1973,R,zahng001,empty,34,32,5,11,0,0,2,0,2,2,0,7,0,0,0,0,0
1973,R,zahng001,menon,14,11,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
1973,R,zahng001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
