YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,L,myerr001,scoring,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,myerr001,scoring,83,75,12,17,0,1,1,0,21,6,2,24,0,0,0,2,0
1988,L,nelsg001,empty,12,11,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,nelsg001,empty,255,234,50,83,9,3,6,0,6,20,0,43,0,1,0,0,0
1988,W,nelsg001,empty,14,12,3,6,1,1,0,0,0,2,0,2,0,0,0,0,0
1988,R,nelsg001,loaded,9,8,1,1,0,0,0,0,4,0,0,1,1,0,0,1,0
1988,W,nelsg001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,nelsg001,menon,6,6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
1988,R,nelsg001,menon,201,174,43,56,4,0,3,0,39,18,4,24,10,2,3,4,0
1988,W,nelsg001,menon,12,11,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1988,L,nelsg001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1988,R,nelsg001,scoring,134,114,32,43,2,0,3,0,37,14,4,18,3,1,1,4,0
1988,W,nelsg001,scoring,11,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,nichr002,empty,166,153,40,53,8,1,1,0,1,13,0,18,0,0,0,0,0
1988,R,nichr002,loaded,6,5,3,4,1,0,0,0,6,0,0,0,0,0,0,1,0
1988,R,nichr002,menon,131,115,33,51,4,1,4,0,33,10,1,13,2,2,2,2,0
1988,R,nichr002,scoring,81,72,20,30,4,0,2,0,28,5,1,8,1,2,0,2,0
1988,R,niedt001,empty,120,109,27,50,4,2,5,0,5,11,0,26,0,0,0,0,0
1988,R,niedt001,loaded,10,9,3,7,1,0,1,1,9,0,0,1,1,0,1,0,0
1988,R,niedt001,menon,132,119,32,44,3,0,3,1,25,8,3,14,5,2,2,1,0
1988,R,niedt001,scoring,74,64,16,23,1,0,2,1,23,6,3,9,2,1,2,1,0
1988,R,niekj001,empty,23,21,5,6,1,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,niekj001,loaded,4,4,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1988,R,niekj001,menon,36,29,11,18,1,0,2,0,14,7,0,5,1,0,0,0,0
1988,R,niekj001,scoring,27,20,8,12,1,0,1,0,12,7,0,3,1,0,0,0,0
1988,R,niels001,empty,50,43,14,19,2,0,1,0,1,7,0,1,0,0,0,0,0
1988,R,niels001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,niels001,menon,44,38,13,27,2,0,4,0,14,6,2,3,5,0,0,0,0
1988,R,niels001,scoring,20,16,6,13,1,0,2,0,9,4,2,2,2,0,0,0,0
1988,R,nievj001,empty,278,244,46,74,7,0,7,0,7,34,0,46,0,0,0,0,0
1988,R,nievj001,loaded,5,4,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1988,R,nievj001,menon,180,160,38,67,11,0,6,0,38,16,4,27,7,1,1,2,0
1988,R,nievj001,scoring,91,79,21,35,5,0,3,0,30,9,4,16,1,1,0,2,0
1988,R,nippa001,empty,196,174,45,70,5,1,6,0,6,19,0,14,0,2,0,0,1
1988,R,nippa001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1988,R,nippa001,menon,145,127,27,41,5,0,3,0,25,15,2,13,9,1,1,1,0
1988,R,nippa001,scoring,75,63,12,14,2,0,0,0,18,10,2,10,4,1,0,1,0
1988,R,noled001,empty,11,11,5,8,0,0,1,0,1,0,0,1,0,0,0,0,0
1988,R,noled001,loaded,3,3,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1988,R,noled001,menon,12,11,6,10,1,0,1,1,7,0,0,0,0,1,0,0,0
1988,R,noled001,scoring,9,8,4,8,1,0,1,1,7,0,0,0,0,1,0,0,0
1988,R,nolte001,empty,6,4,2,5,0,0,1,0,1,2,0,0,0,0,0,0,0
1988,R,nolte001,menon,8,7,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1988,R,nolte001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,nunee001,empty,102,95,33,52,11,1,2,0,2,6,0,15,0,1,0,0,0
1988,R,nunee001,loaded,6,4,3,5,2,0,0,0,8,1,0,0,0,0,0,1,0
1988,R,nunee001,menon,108,90,33,48,6,0,3,0,28,11,3,12,5,1,2,4,0
1988,R,nunee001,scoring,77,62,20,29,3,0,2,0,26,8,3,10,3,1,2,4,0
1988,R,nunej001,empty,64,57,17,22,2,0,1,0,1,7,0,10,0,0,0,0,0
1988,R,nunej001,loaded,11,10,1,3,0,1,0,0,4,1,0,4,1,0,0,0,0
1988,R,nunej001,menon,63,51,11,23,2,2,2,0,12,10,3,8,1,1,1,0,0
1988,R,nunej001,scoring,36,29,5,12,0,2,1,0,10,7,3,6,1,0,0,0,0
1988,R,ojedb001,empty,475,458,96,139,23,4,4,0,4,14,0,88,0,3,0,0,0
1988,R,ojedb001,loaded,7,7,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
1988,R,ojedb001,menon,277,245,62,84,14,1,2,0,56,19,2,45,10,1,6,6,0
1988,R,ojedb001,scoring,168,144,37,44,4,0,1,0,48,16,2,29,5,1,1,6,0
1988,R,olsog001,empty,17,16,7,11,1,0,1,0,1,1,0,3,0,0,0,0,0
1988,R,olsog001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1988,R,olsog001,menon,34,25,3,3,0,0,0,0,3,9,1,6,0,0,0,0,0
1988,R,olsog001,scoring,19,12,1,1,0,0,0,0,3,7,1,4,0,0,0,0,0
1988,R,olwie001,empty,44,42,14,25,3,1,2,0,2,2,0,3,0,0,0,0,0
1988,R,olwie001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1988,R,olwie001,menon,38,35,8,19,3,1,2,0,11,2,1,2,3,1,0,0,0
1988,R,olwie001,scoring,24,21,7,17,2,1,2,0,11,2,1,2,1,1,0,0,0
1988,R,onear001,empty,144,138,35,55,3,1,5,0,5,6,0,14,0,0,0,0,0
1988,R,onear001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1988,R,onear001,menon,78,70,22,34,4,1,2,0,20,4,1,6,2,2,2,0,0
1988,R,onear001,scoring,40,36,9,14,2,0,1,0,14,2,1,4,0,1,1,0,0
1988,R,ontis001,empty,131,122,34,47,5,1,2,0,2,9,0,17,0,0,0,0,0
1988,R,ontis001,loaded,7,7,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1988,R,ontis001,menon,110,93,23,35,4,1,2,0,27,12,1,13,5,0,5,0,0
1988,R,ontis001,scoring,70,59,15,21,4,1,0,0,23,9,1,8,2,0,2,0,0
1988,R,oquej001,empty,8,6,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,oquej001,menon,13,9,2,3,1,0,0,0,2,4,2,0,0,0,0,0,0
1988,R,oquej001,scoring,9,6,2,3,1,0,0,0,2,3,2,0,0,0,0,0,0
1988,L,orosj001,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,orosj001,empty,108,96,25,40,4,1,3,0,3,12,0,18,0,0,0,0,0
1988,L,orosj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,orosj001,loaded,10,9,2,3,1,0,0,0,6,0,0,1,0,0,0,1,0
1988,L,orosj001,menon,13,8,2,2,0,0,0,0,2,3,1,0,0,1,1,0,0
1988,R,orosj001,menon,121,95,16,21,2,0,1,0,17,18,3,25,5,2,3,3,0
1988,L,orosj001,scoring,11,7,1,1,0,0,0,0,2,3,1,0,0,1,0,0,0
1988,R,orosj001,scoring,81,63,9,13,1,0,1,0,16,11,3,17,1,2,2,3,0
1988,R,ottod001,empty,22,19,4,4,0,0,0,0,0,3,0,3,0,0,0,0,0
1988,R,ottod001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,ottod001,menon,21,18,5,5,0,0,0,0,2,3,0,4,1,0,0,0,0
1988,R,ottod001,scoring,15,12,2,2,0,0,0,0,2,3,0,4,1,0,0,0,0
1988,R,pacip001,empty,24,21,7,11,1,0,1,0,1,3,0,5,0,0,0,0,0
1988,R,pacip001,menon,25,23,7,12,0,1,1,0,5,1,0,6,1,0,1,0,0
1988,R,pacip001,scoring,12,12,3,8,0,1,1,0,5,0,0,5,0,0,0,0,0
1988,R,palav001,empty,58,50,15,25,2,1,2,0,2,8,0,9,0,0,0,0,0
1988,R,palav001,loaded,6,5,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
1988,R,palav001,menon,55,45,13,20,2,1,1,0,16,7,1,6,2,0,2,1,0
1988,R,palav001,scoring,40,31,8,14,1,1,1,0,15,6,1,5,0,0,2,1,0
1988,R,palld001,empty,54,52,21,24,3,0,0,0,0,2,0,6,0,0,0,0,0
1988,R,palld001,loaded,4,4,1,4,0,0,1,1,5,0,0,1,1,0,0,0,0
1988,R,palld001,menon,76,67,18,25,4,0,1,1,16,6,1,10,6,0,2,1,0
1988,R,palld001,scoring,45,39,8,13,2,0,1,1,14,5,1,7,5,0,0,1,0
1988,R,palmd001,empty,316,287,65,95,15,3,3,0,3,29,0,45,0,0,0,0,0
1988,R,palmd001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1988,R,palmd001,menon,235,207,64,85,6,0,5,0,50,19,5,40,7,0,4,5,0
1988,R,palmd001,scoring,148,123,40,57,5,0,4,0,47,18,5,22,3,0,2,5,0
1988,R,parrj001,empty,207,185,42,67,8,1,5,0,5,22,0,38,0,0,0,0,0
1988,R,parrj001,loaded,9,6,1,4,0,0,1,1,7,1,0,1,0,0,0,2,0
1988,R,parrj001,menon,162,123,24,38,3,1,3,1,32,23,9,24,6,1,9,6,0
1988,R,parrj001,scoring,107,80,16,30,3,1,3,1,32,17,9,17,2,0,4,6,0
1988,R,pattk001,empty,44,40,12,20,2,0,2,0,2,4,0,4,0,0,0,0,0
1988,R,pattk001,loaded,4,3,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
1988,R,pattk001,menon,48,45,13,15,2,0,0,0,11,3,0,4,2,0,0,0,0
1988,R,pattk001,scoring,32,30,9,10,1,0,0,0,11,2,0,2,2,0,0,0,0
1988,R,pawlj001,empty,27,25,8,12,2,1,0,0,0,2,0,6,0,0,0,0,0
1988,R,pawlj001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1988,R,pawlj001,menon,38,36,12,20,2,0,2,0,17,1,0,4,1,0,0,1,0
1988,R,pawlj001,scoring,27,25,8,16,2,0,2,0,17,1,0,4,0,0,0,1,0
1988,L,penaa001,empty,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,penaa001,empty,220,206,41,58,5,0,4,0,4,13,0,47,0,1,0,0,0
1988,W,penaa001,empty,12,11,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1988,L,penaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,penaa001,loaded,7,4,3,3,0,0,0,0,7,1,0,1,0,0,0,2,0
1988,L,penaa001,menon,12,9,1,2,1,0,0,0,1,3,0,1,0,0,0,0,0
1988,R,penaa001,menon,158,138,34,38,4,0,0,0,27,14,6,36,4,0,3,3,0
1988,W,penaa001,menon,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,L,penaa001,scoring,8,5,1,2,1,0,0,0,1,3,0,0,0,0,0,0,0
1988,R,penaa001,scoring,100,85,23,27,4,0,0,0,27,12,6,31,0,0,0,3,0
1988,R,penah001,empty,22,18,4,5,1,0,0,0,0,4,0,1,0,0,0,0,0
1988,R,penah001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1988,R,penah001,menon,40,34,6,12,1,1,1,0,6,5,1,9,2,0,0,1,0
1988,R,penah001,scoring,29,24,3,9,1,1,1,0,6,4,1,6,0,0,0,1,0
1988,R,perao001,empty,215,198,50,76,12,1,4,0,4,15,0,40,0,2,0,0,0
1988,R,perao001,loaded,7,6,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
1988,R,perao001,menon,177,149,48,78,10,1,6,0,48,22,2,21,6,0,3,3,0
1988,R,perao001,scoring,129,105,35,61,9,1,5,0,46,19,2,15,2,0,2,3,0
1988,R,perem001,empty,491,443,113,187,14,3,18,0,18,46,0,82,0,2,0,0,0
1988,R,perem001,loaded,7,6,3,6,0,0,1,1,10,1,0,1,0,0,0,0,0
1988,R,perem001,menon,345,306,73,119,14,4,8,1,73,26,0,56,15,0,5,8,0
1988,R,perem001,scoring,181,159,40,60,6,1,4,1,59,11,0,34,4,0,3,8,0
1988,R,perep001,empty,476,448,85,137,12,2,12,0,12,23,0,97,0,5,0,0,0
1988,R,perep001,loaded,20,18,3,3,0,0,0,0,8,0,0,5,0,1,0,1,0
1988,R,perep001,menon,265,229,48,68,7,2,3,0,41,21,6,34,11,2,10,3,0
1988,R,perep001,scoring,159,137,25,31,3,0,1,0,33,16,6,21,3,1,2,3,0
1988,R,perlj001,empty,45,40,10,11,1,0,0,0,0,5,0,5,0,0,0,0,0
1988,R,perlj001,loaded,3,3,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
1988,R,perlj001,menon,49,41,15,20,5,0,0,0,16,6,3,5,0,0,2,0,0
1988,R,perlj001,scoring,33,28,11,15,4,0,0,0,16,4,3,4,0,0,1,0,0
1988,R,perrp001,empty,135,127,35,59,6,0,6,0,6,8,0,17,0,0,0,0,0
1988,R,perrp001,loaded,11,11,5,8,0,0,1,1,11,0,0,3,0,0,0,0,0
1988,R,perrp001,menon,116,101,26,40,5,0,3,1,28,8,4,18,5,1,1,5,0
1988,R,perrp001,scoring,69,57,16,24,2,0,2,1,25,6,4,13,1,1,0,5,0
1988,R,petea001,empty,17,14,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1988,R,petea001,loaded,3,2,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1988,R,petea001,menon,14,11,5,6,1,0,0,0,7,3,1,2,0,0,0,0,0
1988,R,petea001,scoring,9,6,4,5,1,0,0,0,7,3,1,1,0,0,0,0,0
1988,R,petes001,empty,98,90,25,41,2,1,4,0,4,8,0,18,0,0,0,0,0
1988,R,petes001,loaded,7,6,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
1988,R,petes001,menon,115,92,32,55,7,2,4,0,37,14,7,12,1,0,6,3,0
1988,R,petes001,scoring,79,60,24,44,7,2,3,0,35,10,7,6,1,0,6,3,0
1988,R,petrd001,empty,351,309,77,118,14,0,9,0,9,38,0,33,0,4,0,0,0
1988,R,petrd001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1988,R,petrd001,menon,253,219,62,106,11,3,9,0,54,21,5,31,12,2,5,6,0
1988,R,petrd001,scoring,148,123,29,52,8,3,3,0,40,14,5,17,1,1,4,6,0
1988,R,picoj001,empty,268,247,56,74,12,0,2,0,2,21,0,29,0,0,0,0,0
1988,R,picoj001,loaded,6,5,1,4,0,0,1,1,6,0,0,1,0,0,0,1,0
1988,R,picoj001,menon,204,181,52,76,10,1,4,1,48,16,6,28,11,0,3,4,0
1988,R,picoj001,scoring,117,100,33,47,5,0,3,1,45,10,6,16,3,0,3,4,0
1988,R,plesd001,empty,92,88,19,23,2,1,0,0,0,4,0,22,0,0,0,0,0
1988,R,plesd001,loaded,9,8,2,3,1,0,0,0,6,1,0,3,0,0,0,0,0
1988,R,plesd001,menon,119,109,27,40,5,1,2,0,27,8,2,30,2,0,2,0,0
1988,R,plesd001,scoring,80,73,21,33,4,1,2,0,27,7,2,20,0,0,0,0,0
1988,R,plune001,empty,175,157,35,49,4,2,2,0,2,17,0,46,0,1,0,0,0
1988,W,plune001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,plune001,loaded,7,5,2,2,0,0,0,0,4,2,0,2,0,0,0,0,0
1988,L,plune001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,plune001,menon,156,129,27,42,3,0,4,0,29,22,4,33,6,0,3,2,0
1988,L,plune001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,plune001,scoring,111,91,17,24,1,0,2,0,25,17,4,25,4,0,1,2,0
1988,R,portm001,empty,125,114,35,65,6,0,8,0,8,11,0,14,0,0,0,0,0
1988,R,portm001,loaded,7,7,2,4,2,0,0,0,4,0,0,2,0,0,0,0,0
1988,R,portm001,menon,117,105,25,41,7,0,3,0,29,6,1,17,6,1,2,3,0
1988,R,portm001,scoring,73,64,16,26,4,0,2,0,27,5,1,13,2,1,0,3,0
1988,R,powed001,empty,34,30,12,15,3,0,0,0,0,4,0,8,0,0,0,0,0
1988,R,powed001,loaded,6,3,0,0,0,0,0,0,3,1,0,1,0,1,0,1,0
1988,R,powed001,menon,61,50,17,28,3,1,2,0,20,7,2,7,5,2,0,2,0
1988,R,powed001,scoring,42,32,11,13,2,0,0,0,14,6,2,6,1,2,0,2,0
1988,R,powet001,empty,237,216,64,90,16,2,2,0,2,19,0,26,0,2,0,0,0
1988,R,powet001,loaded,7,7,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1988,R,powet001,menon,206,180,57,87,10,1,6,0,49,19,7,31,8,1,2,4,0
1988,R,powet001,scoring,116,95,30,45,6,0,3,0,41,14,7,17,6,1,2,4,0
1988,R,pricj001,empty,149,137,31,45,6,1,2,0,2,12,0,31,0,0,0,0,0
1988,R,pricj001,loaded,13,12,4,6,2,0,0,0,9,1,0,2,0,0,0,0,0
1988,R,pricj001,menon,120,100,28,46,7,1,3,0,30,15,6,18,7,1,4,0,0
1988,R,pricj001,scoring,78,63,19,24,5,0,0,0,23,12,6,11,2,1,2,0,0
1988,R,pulec001,empty,240,224,55,85,13,1,5,0,5,13,0,41,0,3,0,0,0
1988,R,pulec001,loaded,23,16,7,16,3,0,2,2,24,5,0,1,0,0,0,2,0
1988,R,pulec001,menon,222,179,46,68,10,0,4,2,57,34,7,29,2,0,5,4,0
1988,R,pulec001,scoring,138,103,31,47,7,0,3,2,54,28,7,19,0,0,3,4,0
1988,R,quisd001,empty,133,129,42,53,11,0,0,0,0,4,0,17,0,0,0,0,0
1988,R,quisd001,loaded,9,8,3,3,0,0,0,0,8,0,0,0,1,0,0,1,0
1988,R,quisd001,menon,145,133,44,68,8,2,4,0,47,7,3,11,12,0,3,2,0
1988,R,quisd001,scoring,99,91,29,46,7,2,2,0,43,5,3,8,7,0,1,2,0
1988,R,rasmd001,empty,525,488,120,181,28,3,9,0,9,35,0,68,0,2,0,0,0
1988,R,rasmd001,loaded,9,9,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
1988,R,rasmd001,menon,329,290,79,117,14,0,8,0,60,23,4,44,9,2,10,4,0
1988,R,rasmd001,scoring,188,162,37,57,11,0,3,0,50,19,4,31,4,1,2,4,0
1988,R,rawls001,empty,474,436,134,202,19,2,15,0,15,35,0,43,0,3,0,0,0
1988,R,rawls001,loaded,19,16,5,9,1,0,1,1,15,0,0,2,2,1,0,2,0
1988,R,rawls001,menon,399,332,86,141,15,2,12,1,82,43,7,44,16,1,13,10,0
1988,R,rawls001,scoring,228,183,46,80,9,2,7,1,70,29,7,26,6,1,5,10,0
1988,R,rearj001,empty,141,135,36,53,8,0,3,0,3,6,0,30,0,0,0,0,0
1988,R,rearj001,loaded,14,13,3,3,0,0,0,0,7,1,0,4,0,0,0,0,0
1988,R,rearj001,menon,158,142,32,46,5,0,3,0,30,9,2,26,3,2,4,1,0
1988,R,rearj001,scoring,109,98,21,35,5,0,3,0,30,8,2,20,0,1,1,1,0
1988,R,reedj002,empty,185,173,42,65,9,1,4,0,4,12,0,22,0,0,0,0,0
1988,R,reedj002,loaded,16,14,4,5,1,0,0,0,10,0,0,2,1,1,0,1,0
1988,R,reedj002,menon,178,147,40,60,6,1,4,0,42,21,7,26,9,2,3,5,0
1988,R,reedj002,scoring,119,93,29,45,5,1,3,0,39,17,7,20,3,2,2,5,0
1988,R,reedr002,empty,28,26,7,7,0,0,0,0,0,2,0,3,0,0,0,0,0
1988,R,reedr002,menon,19,17,3,7,1,0,1,0,4,0,0,3,1,0,2,0,0
1988,R,reedr002,scoring,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,reusj001,empty,447,418,112,156,18,1,8,0,8,28,0,40,0,1,0,0,0
1988,R,reusj001,loaded,7,7,3,5,2,0,0,0,7,0,0,1,0,0,0,0,0
1988,R,reusj001,menon,304,278,71,105,11,1,7,0,64,15,1,33,25,2,5,4,0
1988,R,reusj001,scoring,157,143,39,64,7,0,6,0,59,7,1,13,11,1,2,4,0
1988,R,reusr001,empty,596,580,152,206,23,2,9,0,9,13,0,51,0,3,0,0,0
1988,R,reusr001,loaded,15,13,3,4,1,0,0,0,8,0,0,2,1,0,0,2,0
1988,R,reusr001,menon,404,348,90,119,19,2,2,0,67,29,8,41,25,3,9,14,1
1988,R,reusr001,scoring,206,171,45,61,11,1,1,0,63,16,8,23,6,1,4,14,0
1988,R,rhodr001,empty,498,468,124,177,25,2,8,0,8,25,0,53,0,5,0,0,0
1988,R,rhodr001,loaded,12,9,3,6,0,0,1,1,11,0,0,2,0,0,0,3,0
1988,R,rhodr001,menon,349,299,82,134,16,0,12,1,83,31,4,41,19,3,8,8,0
1988,R,rhodr001,scoring,192,157,46,76,9,0,7,1,70,22,4,22,6,2,3,8,0
1988,R,righd001,empty,176,159,36,57,8,2,3,0,3,16,0,34,0,1,0,0,0
1988,R,righd001,loaded,15,13,4,6,2,0,0,0,11,2,0,3,1,0,0,0,0
1988,R,righd001,menon,201,176,50,63,5,1,2,0,39,21,2,36,8,0,4,0,0
1988,R,righd001,scoring,135,119,31,40,4,1,1,0,36,15,2,24,4,0,1,0,0
1988,R,rijoj001,empty,384,360,76,114,14,3,6,0,6,22,0,97,0,2,0,0,0
1988,R,rijoj001,loaded,20,15,5,7,2,0,0,0,15,1,0,3,0,0,0,4,0
1988,R,rijoj001,menon,269,214,44,58,9,1,1,0,40,41,7,63,10,1,8,5,0
1988,R,rijoj001,scoring,159,123,28,32,4,0,0,0,36,27,7,36,4,1,3,5,0
1988,R,ritcw001,empty,44,36,8,9,1,0,0,0,0,7,0,4,0,1,0,0,0
1988,R,ritcw001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,ritcw001,menon,71,56,11,21,5,1,1,0,16,10,2,4,4,0,2,3,0
1988,R,ritcw001,scoring,43,31,7,11,2,1,0,0,13,8,2,2,3,0,1,3,0
1988,R,robid001,empty,423,402,91,130,16,7,3,0,3,19,0,72,0,2,0,0,0
1988,R,robid001,loaded,13,12,3,7,1,0,1,1,9,0,0,4,0,0,0,1,0
1988,R,robid001,menon,302,256,61,96,11,0,8,1,63,30,12,50,10,1,7,8,0
1988,R,robid001,scoring,179,146,38,61,8,0,5,1,56,23,12,30,1,0,2,8,0
1988,R,robij001,empty,287,270,61,83,9,2,3,0,3,15,0,51,0,2,0,0,0
1988,R,robij001,loaded,13,10,2,3,1,0,0,0,6,0,0,2,0,0,0,3,0
1988,R,robij001,menon,226,193,52,72,11,0,3,0,45,24,5,36,6,1,2,6,0
1988,R,robij001,scoring,159,133,34,49,9,0,2,0,43,19,5,31,3,1,0,6,0
1988,R,robij002,empty,442,398,83,136,12,1,13,0,13,42,0,72,0,2,0,0,0
1988,R,robij002,loaded,10,7,1,3,0,1,0,0,6,1,0,2,0,0,0,2,0
1988,R,robij002,menon,256,217,38,68,8,2,6,0,43,30,5,42,10,1,2,6,0
1988,R,robij002,scoring,125,101,17,29,4,1,2,0,32,16,5,23,1,1,1,6,0
1988,R,robir001,empty,196,184,46,65,8,1,3,0,3,12,0,29,0,0,0,0,0
1988,R,robir001,loaded,10,9,3,3,0,0,0,0,6,0,0,0,1,0,0,1,0
1988,R,robir001,menon,151,125,42,56,4,2,2,0,35,14,4,9,5,2,5,5,0
1988,R,robir001,scoring,96,78,26,37,4,2,1,0,33,11,4,6,2,1,1,5,0
1988,R,rochm001,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,rochm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,rochm001,menon,6,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1988,R,rochm001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,rodrr001,empty,75,66,20,29,3,0,2,0,2,8,0,4,0,1,0,0,0
1988,R,rodrr001,loaded,6,4,1,1,0,0,0,0,4,2,0,1,1,0,0,0,0
1988,R,rodrr001,menon,81,67,23,39,6,2,2,0,26,9,1,5,6,0,4,1,0
1988,R,rodrr001,scoring,51,39,12,19,5,1,0,0,20,8,1,4,2,0,3,1,0
1988,R,roses001,empty,92,84,24,37,5,1,2,0,2,8,0,15,0,0,0,0,0
1988,R,roses001,loaded,8,6,2,2,0,0,0,0,4,1,0,1,0,0,0,1,0
1988,R,roses001,menon,111,94,29,42,4,0,3,0,26,11,0,13,3,0,3,3,0
1988,R,roses001,scoring,67,54,16,21,2,0,1,0,22,9,0,7,2,0,1,3,0
1988,R,rossm001,empty,17,16,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,rossm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,rossm001,menon,15,11,4,7,3,0,0,0,7,3,1,2,0,0,0,1,0
1988,R,rossm001,scoring,12,8,4,7,3,0,0,0,7,3,1,0,0,0,0,1,0
1988,R,ruckd001,empty,51,48,15,18,3,0,0,0,0,3,0,8,0,0,0,0,0
1988,R,ruckd001,loaded,9,8,2,3,1,0,0,0,5,0,0,3,0,0,0,1,0
1988,R,ruckd001,menon,80,71,24,39,7,1,2,0,22,6,1,8,2,0,1,2,0
1988,R,ruckd001,scoring,53,47,16,24,5,0,1,0,18,4,1,7,0,0,0,2,0
1988,R,ruffb001,empty,334,296,77,107,17,2,3,0,3,36,0,49,0,2,0,0,0
1988,R,ruffb001,loaded,23,19,9,10,1,0,0,0,19,3,0,2,1,0,0,1,0
1988,R,ruffb001,menon,312,254,74,100,14,0,4,0,65,44,6,33,20,1,10,3,0
1988,R,ruffb001,scoring,181,140,46,62,10,0,2,0,60,32,6,14,8,1,5,3,0
1988,R,russj001,empty,466,423,92,126,16,0,6,0,6,40,0,54,0,3,0,0,0
1988,R,russj001,loaded,16,16,3,12,0,0,3,3,12,0,0,1,4,0,0,0,0
1988,R,russj001,menon,327,290,91,128,10,0,9,3,72,26,3,34,18,4,4,3,0
1988,R,russj001,scoring,197,169,52,72,5,0,5,3,62,20,3,24,9,3,2,3,0
1988,R,ryann001,empty,507,453,106,173,20,4,13,0,13,52,0,135,0,2,0,0,0
1988,R,ryann001,loaded,14,9,2,5,0,0,1,1,13,2,0,1,1,1,0,2,0
1988,R,ryann001,menon,423,365,80,111,16,0,5,1,80,35,6,93,7,5,10,8,0
1988,R,ryann001,scoring,282,235,47,61,8,0,2,1,70,29,6,66,4,5,5,8,0
1988,R,sabeb001,empty,646,610,153,235,28,9,12,0,12,32,0,110,0,4,0,0,0
1988,R,sabeb001,loaded,17,16,6,9,0,0,1,1,12,0,0,1,0,0,0,1,0
1988,R,sabeb001,menon,443,398,118,168,18,7,6,1,98,27,5,61,20,0,8,10,0
