YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1977,R,rau-d101,empty,498,468,142,198,28,2,8,0,8,27,0,73,0,2,0,0,1
1977,W,rau-d101,empty,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,rau-d101,loaded,8,7,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0
1977,R,rau-d101,menon,398,353,90,131,18,1,7,0,65,22,2,53,22,4,12,7,0
1977,W,rau-d101,menon,4,4,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0
1977,R,rau-d101,scoring,224,204,46,66,9,1,3,0,54,9,2,27,9,3,1,7,0
1977,W,rau-d101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,rautl101,empty,27,25,9,11,2,0,0,0,0,2,0,6,0,0,0,0,0
1977,R,rautl101,loaded,7,5,3,3,0,0,0,0,7,1,0,0,1,0,0,1,0
1977,L,rautl101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,rautl101,menon,62,55,16,18,2,0,0,0,14,5,1,7,6,0,1,1,0
1977,W,rautl101,menon,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,L,rautl101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,rautl101,scoring,49,43,11,12,1,0,0,0,14,5,1,6,4,0,0,1,0
1977,W,rautl101,scoring,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,R,redfp101,empty,317,278,84,129,17,5,6,0,6,36,0,41,0,3,0,0,0
1977,R,redfp101,loaded,8,6,1,1,0,0,0,0,4,0,0,2,1,1,0,1,0
1977,R,redfp101,menon,302,261,80,120,11,4,7,0,69,30,2,32,16,1,6,4,0
1977,R,redfp101,scoring,174,152,49,67,8,2,2,0,57,15,2,22,4,1,2,4,0
1977,L,reedr001,empty,9,8,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,reedr001,empty,288,266,61,92,11,1,6,0,6,21,0,52,0,0,0,0,1
1977,R,reedr001,loaded,5,5,2,5,1,1,0,0,6,0,0,0,1,0,0,0,0
1977,L,reedr001,menon,10,8,1,1,0,0,0,0,1,1,1,4,0,0,1,0,0
1977,R,reedr001,menon,210,185,40,58,5,2,3,0,34,16,7,32,12,1,6,1,1
1977,L,reedr001,scoring,6,5,1,1,0,0,0,0,1,1,1,3,0,0,0,0,0
1977,R,reedr001,scoring,119,103,22,31,2,2,1,0,29,12,7,18,5,0,3,1,0
1977,R,renks101,empty,268,245,60,101,14,3,7,0,7,21,0,50,0,2,0,0,0
1977,R,renks101,loaded,8,7,3,3,0,0,0,0,6,0,0,1,0,0,0,1,0
1977,R,renks101,menon,177,154,46,72,8,0,6,0,41,17,6,20,5,0,3,3,0
1977,R,renks101,scoring,103,85,25,38,4,0,3,0,33,15,6,11,4,0,0,3,0
1977,R,reusj001,empty,506,462,124,166,13,4,7,0,7,42,0,75,0,2,0,0,0
1977,R,reusj001,loaded,9,7,4,5,1,0,0,0,12,2,0,1,0,0,0,0,0
1977,R,reusj001,menon,388,342,101,132,15,2,4,0,83,29,2,41,22,2,10,5,0
1977,R,reusj001,scoring,220,196,57,77,9,1,3,0,80,16,2,29,4,1,2,5,0
1977,R,reusp101,empty,242,228,64,89,6,2,5,0,5,14,0,36,0,0,0,0,0
1977,R,reusp101,loaded,19,17,4,8,1,0,1,1,14,0,0,6,2,0,1,1,0
1977,R,reusp101,menon,210,173,41,65,4,4,4,1,48,26,8,26,12,0,7,4,0
1977,R,reusp101,scoring,130,102,27,43,4,3,2,1,43,21,8,17,6,0,3,4,0
1977,R,reusr001,empty,635,600,145,195,22,2,8,0,8,34,0,108,0,1,0,0,0
1977,R,reusr001,loaded,13,11,1,1,0,0,0,0,4,0,0,2,1,1,0,1,0
1977,R,reusr001,menon,395,344,88,121,16,1,5,0,60,40,11,58,21,4,3,4,0
1977,R,reusr001,scoring,228,188,35,47,6,0,2,0,49,31,11,39,9,4,1,4,0
1977,L,rhodr001,empty,8,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,R,rhodr001,empty,535,499,131,177,21,2,7,0,7,35,0,89,0,1,0,0,0
1977,W,rhodr001,empty,20,20,2,6,1,0,1,0,1,0,0,4,0,0,0,0,0
1977,L,rhodr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,rhodr001,loaded,10,10,4,11,1,0,2,2,13,0,0,0,1,0,0,0,0
1977,L,rhodr001,menon,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,rhodr001,menon,371,328,92,150,15,2,13,2,84,28,1,33,21,1,10,4,0
1977,W,rhodr001,menon,6,4,2,2,0,0,0,0,3,1,1,1,0,0,1,0,0
1977,L,rhodr001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,rhodr001,scoring,184,160,43,73,8,2,6,2,69,19,1,18,7,0,1,4,0
1977,W,rhodr001,scoring,5,4,2,2,0,0,0,0,3,1,1,1,0,0,0,0,0
1977,R,richj101,empty,649,584,124,177,12,4,11,0,11,65,0,138,0,0,0,0,0
1977,R,richj101,loaded,19,18,5,5,0,0,0,0,9,0,0,3,3,0,0,1,0
1977,R,richj101,menon,443,389,88,133,20,2,7,0,77,39,1,76,21,0,9,5,1
1977,R,richj101,scoring,238,211,49,75,10,2,4,0,68,22,1,43,7,0,0,5,0
1977,R,robed101,empty,456,435,120,189,29,5,10,0,10,20,0,34,0,1,0,0,0
1977,R,robed101,loaded,18,18,8,10,2,0,0,0,19,0,0,4,0,0,0,0,0
1977,R,robed101,menon,336,286,78,132,15,3,11,0,91,33,10,35,10,2,9,6,0
1977,R,robed101,scoring,202,166,46,80,9,2,7,0,81,26,10,21,1,1,3,6,0
1977,R,rodre102,empty,318,289,64,103,11,2,8,0,8,27,0,48,0,2,0,0,0
1977,R,rodre102,loaded,19,16,5,6,1,0,0,0,11,1,0,3,0,0,0,2,0
1977,R,rodre102,menon,284,246,62,103,16,2,7,0,61,29,6,56,11,1,5,3,0
1977,R,rodre102,scoring,179,154,36,60,13,1,3,0,50,20,6,35,4,0,2,3,0
1977,R,roges001,empty,730,676,155,221,27,6,9,0,9,49,0,116,0,4,0,0,1
1977,R,roges001,loaded,21,18,4,6,2,0,0,0,14,2,0,2,2,0,0,1,0
1977,R,roges001,menon,505,445,117,163,17,4,7,0,97,32,3,90,23,1,18,9,0
1977,R,roges001,scoring,307,264,67,102,13,2,6,0,92,24,3,54,9,1,9,9,0
1977,R,romoe101,empty,231,211,52,85,9,3,6,0,6,19,0,61,0,1,0,0,0
1977,R,romoe101,loaded,24,21,5,7,2,0,0,0,12,0,0,7,2,2,0,1,0
1977,R,romoe101,menon,230,198,41,57,10,0,2,0,41,20,7,44,14,4,4,4,0
1977,R,romoe101,scoring,154,129,26,36,7,0,1,0,39,16,7,33,6,4,1,4,0
1977,R,rookj101,empty,514,476,116,183,18,2,15,0,15,38,0,58,0,0,0,0,0
1977,R,rookj101,loaded,12,11,2,2,0,0,0,0,4,0,0,1,2,0,0,1,0
1977,R,rookj101,menon,340,298,80,127,14,3,9,0,61,26,4,31,19,0,10,6,0
1977,R,rookj101,scoring,194,167,36,57,7,1,4,0,48,19,4,21,8,0,2,6,0
1977,R,rossg102,empty,152,148,48,81,7,1,8,0,8,3,0,21,0,1,0,0,0
1977,R,rossg102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,rossg102,menon,108,98,35,48,5,1,2,0,24,8,1,9,4,1,0,1,0
1977,R,rossg102,scoring,63,55,20,26,3,0,1,0,21,6,1,6,3,1,0,1,0
1977,R,rozed001,empty,543,524,147,238,19,6,20,0,20,15,0,55,0,4,0,0,0
1977,R,rozed001,loaded,10,8,0,0,0,0,0,0,3,0,0,2,2,0,0,2,0
1977,R,rozed001,menon,347,313,75,99,9,0,5,0,48,19,4,37,19,3,6,5,1
1977,R,rozed001,scoring,191,167,37,48,5,0,2,0,40,15,4,23,8,1,3,5,0
1977,R,ruhlv001,empty,167,154,44,65,8,2,3,0,3,11,0,19,0,2,0,0,0
1977,R,ruhlv001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,ruhlv001,menon,127,118,39,62,5,0,6,0,30,4,0,8,7,1,2,2,0
1977,R,ruhlv001,scoring,68,61,19,28,3,0,2,0,22,4,0,6,3,0,1,2,0
1977,R,ruthd001,empty,350,315,88,129,13,2,8,0,8,35,0,52,0,0,0,0,0
1977,R,ruthd001,loaded,5,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1977,R,ruthd001,menon,316,276,70,106,14,2,6,0,64,27,6,32,7,1,9,3,0
1977,R,ruthd001,scoring,191,166,41,58,6,1,3,0,53,20,6,22,0,0,2,3,0
1977,R,ryann001,empty,687,567,101,137,14,2,6,0,6,116,0,197,0,4,0,0,0
1977,R,ryann001,loaded,55,42,9,13,1,0,1,1,35,9,0,14,1,1,0,3,0
1977,R,ryann001,menon,585,460,97,126,9,1,6,1,88,88,7,144,21,5,22,10,0
1977,R,ryann001,scoring,366,274,51,73,5,1,5,1,83,70,7,96,6,5,7,10,0
1977,R,sader101,empty,4,2,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0
1977,R,sader101,menon,10,8,2,5,0,0,1,0,3,1,0,0,1,0,1,0,0
1977,R,sader101,scoring,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,sambj001,empty,194,179,40,55,4,1,3,0,3,15,0,39,0,0,0,0,0
1977,R,sambj001,loaded,7,7,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
1977,R,sambj001,menon,163,149,37,50,4,0,3,0,27,9,2,28,8,0,4,1,0
1977,R,sambj001,scoring,90,83,16,19,0,0,1,0,22,6,2,16,6,0,0,1,0
1977,R,sarmm101,empty,94,87,18,37,2,1,5,0,5,7,0,16,0,0,0,0,0
1977,R,sarmm101,loaded,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1977,R,sarmm101,menon,64,56,10,16,3,0,1,0,11,4,2,7,0,0,0,4,0
1977,R,sarmm101,scoring,32,25,5,7,2,0,0,0,9,3,2,2,0,0,0,4,0
1977,R,sawyr101,empty,252,224,70,112,10,1,10,0,10,24,0,21,0,4,0,0,0
1977,R,sawyr101,loaded,23,20,7,10,1,1,0,0,18,2,0,0,2,1,0,0,0
1977,R,sawyr101,menon,256,207,66,97,14,1,5,0,69,31,11,24,9,3,12,3,0
1977,R,sawyr101,scoring,162,129,37,52,7,1,2,0,61,23,11,16,6,3,4,3,0
1977,R,schad001,empty,45,39,10,12,2,0,0,0,0,6,0,5,0,0,0,0,0
1977,R,schad001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,schad001,menon,48,40,6,9,3,0,0,0,6,7,0,9,1,0,0,1,0
1977,R,schad001,scoring,26,22,2,3,1,0,0,0,5,3,0,7,0,0,0,1,0
1977,R,schub104,empty,192,178,42,59,5,3,2,0,2,14,0,45,0,0,0,0,0
1977,R,schub104,loaded,14,14,6,10,1,0,1,1,12,0,0,1,2,0,0,0,0
1977,R,schub104,menon,151,132,34,47,2,1,3,1,34,10,0,21,11,0,7,2,0
1977,R,schub104,scoring,92,83,24,34,1,0,3,1,33,6,0,15,7,0,1,2,0
1977,R,schur101,empty,299,260,69,123,15,3,11,0,11,36,0,44,0,3,0,0,0
1977,R,schur101,loaded,9,8,2,4,2,0,0,0,6,0,0,1,1,0,0,1,0
1977,R,schur101,menon,288,244,62,95,12,3,5,0,63,25,5,33,9,3,10,6,0
1977,R,schur101,scoring,175,144,36,59,7,2,4,0,56,19,5,21,2,2,4,6,0
1977,R,scotm101,empty,32,32,11,14,1,1,0,0,0,0,0,3,0,0,0,0,0
1977,R,scotm101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1977,R,scotm101,menon,38,30,8,13,2,0,1,0,10,4,2,2,1,0,3,1,0
1977,R,scotm101,scoring,23,18,5,9,1,0,1,0,9,4,2,2,1,0,0,1,0
1977,R,seavt001,empty,652,610,132,195,22,4,11,0,11,42,0,119,0,0,0,0,0
1977,R,seavt001,loaded,14,13,3,7,1,0,1,1,9,1,0,4,0,0,0,0,0
1977,R,seavt001,menon,379,344,67,112,13,4,8,1,59,24,6,77,12,0,5,6,0
1977,R,seavt001,scoring,204,181,31,52,5,2,4,1,45,14,6,45,3,0,3,6,0
1977,R,segud101,empty,259,240,57,94,11,1,8,0,8,18,0,52,0,1,0,0,0
1977,R,segud101,loaded,16,12,3,3,0,0,0,0,8,2,0,2,1,0,0,2,0
1977,R,segud101,menon,222,190,51,101,12,1,12,0,64,25,4,39,4,0,4,3,0
1977,R,segud101,scoring,161,137,34,73,7,1,10,0,59,21,4,31,2,0,0,3,0
1977,R,seoam101,empty,8,6,4,5,1,0,0,0,0,2,0,0,0,0,0,0,0
1977,R,seoam101,menon,22,21,7,9,2,0,0,0,4,1,0,4,1,0,0,0,0
1977,R,seoam101,scoring,13,12,4,5,1,0,0,0,4,1,0,2,0,0,0,0,0
1977,R,serug101,empty,52,46,14,20,0,0,2,0,2,6,0,9,0,0,0,0,0
1977,R,serug101,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,serug101,menon,45,36,8,17,1,1,2,0,11,4,1,5,1,2,3,0,0
1977,R,serug101,scoring,28,23,6,14,0,1,2,0,11,3,1,3,0,1,1,0,0
1977,R,shelj101,empty,13,11,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1977,R,shelj101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1977,R,shelj101,menon,19,15,8,12,1,0,1,0,8,3,0,2,1,0,0,1,0
1977,R,shelj101,scoring,12,9,5,6,1,0,0,0,6,2,0,1,1,0,0,1,0
1977,R,shirb001,empty,526,476,130,199,19,4,14,0,14,49,0,78,0,1,0,0,0
1977,R,shirb001,loaded,26,25,3,3,0,0,0,0,7,1,0,5,1,0,0,0,0
1977,R,shirb001,menon,422,355,85,124,11,2,8,0,67,51,14,68,13,3,8,5,0
1977,R,shirb001,scoring,256,208,45,68,4,2,5,0,56,36,14,49,2,2,5,5,0
1977,R,siebp101,empty,60,56,18,27,4,1,1,0,1,4,0,5,0,0,0,0,0
1977,R,siebp101,loaded,4,3,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
1977,R,siebp101,menon,82,63,12,15,3,0,0,0,15,13,5,16,1,1,1,4,0
1977,R,siebp101,scoring,50,37,9,11,2,0,0,0,14,9,5,10,1,0,0,4,0
1977,R,simpw101,empty,294,257,82,129,19,2,8,0,8,32,0,28,0,5,0,0,0
1977,R,simpw101,loaded,12,12,1,1,0,0,0,0,3,0,0,1,1,0,0,0,0
1977,R,simpw101,menon,282,243,72,109,13,3,6,0,64,30,3,27,9,2,3,4,0
1977,R,simpw101,scoring,178,148,42,69,7,1,6,0,59,23,3,16,6,1,2,4,0
1977,R,singb101,empty,140,118,31,47,5,1,3,0,3,21,0,18,0,1,0,0,0
1977,R,singb101,loaded,5,3,2,2,0,0,0,0,6,1,0,0,0,0,0,1,0
1977,R,singb101,menon,148,122,40,59,7,3,2,0,42,18,2,15,5,1,2,5,0
1977,R,singb101,scoring,90,76,25,35,5,1,1,0,38,9,2,9,3,0,0,5,0
1977,R,slatj001,empty,554,500,137,226,19,5,20,0,20,48,0,58,0,6,0,0,0
1977,R,slatj001,loaded,12,8,3,5,2,0,0,0,11,2,0,1,1,0,0,2,0
1977,R,slatj001,menon,388,337,86,125,14,5,5,0,71,29,5,46,18,5,8,9,0
1977,R,slatj001,scoring,198,164,41,60,10,0,3,0,61,20,5,22,6,3,2,9,0
1977,R,soloe101,empty,223,210,65,94,10,2,5,0,5,13,0,35,0,0,0,0,0
1977,R,soloe101,loaded,8,7,3,4,1,0,0,0,9,1,0,0,0,0,0,0,0
1977,R,soloe101,menon,180,151,45,74,10,2,5,0,47,21,2,19,9,2,3,3,0
1977,R,soloe101,scoring,110,90,25,40,4,1,3,0,40,15,2,13,2,1,1,3,0
1977,R,sorel001,empty,357,337,83,120,17,4,4,0,4,20,0,37,0,0,0,0,0
1977,R,sorel001,loaded,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,sorel001,menon,237,208,64,94,12,0,6,0,56,16,4,20,15,1,9,3,0
1977,R,sorel001,scoring,134,120,30,45,6,0,3,0,46,8,4,13,6,1,2,3,0
1977,L,sosae101,empty,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,sosae101,empty,134,129,27,51,2,2,6,0,6,5,0,26,0,0,0,0,0
1977,W,sosae101,empty,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,sosae101,loaded,7,7,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
1977,W,sosae101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,L,sosae101,menon,8,7,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0
1977,R,sosae101,menon,105,93,15,22,4,0,1,0,15,7,3,21,3,1,3,1,0
1977,W,sosae101,menon,8,7,1,4,0,0,1,0,3,0,0,1,0,0,0,1,0
1977,L,sosae101,scoring,7,6,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0
1977,R,sosae101,scoring,69,59,10,17,4,0,1,0,15,6,3,15,2,1,2,1,0
1977,W,sosae101,scoring,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1977,R,sotom001,empty,159,144,38,75,10,3,7,0,7,14,0,26,0,1,0,0,0
1977,R,sotom001,loaded,6,4,2,2,0,0,0,0,5,2,0,1,0,0,0,0,0
1977,R,sotom001,menon,107,89,22,43,2,2,5,0,26,12,4,18,2,2,2,2,0
1977,R,sotom001,scoring,71,59,12,27,2,2,3,0,22,9,4,17,1,1,0,2,0
1977,R,spild001,empty,284,259,68,103,12,1,7,0,7,24,0,43,0,1,0,0,0
1977,R,spild001,loaded,29,22,4,4,0,0,0,0,16,4,0,3,3,0,0,3,0
1977,R,spild001,menon,258,206,62,84,3,2,5,0,60,36,13,31,14,0,10,6,0
1977,R,spild001,scoring,172,134,40,50,1,0,3,0,53,27,13,23,5,0,5,6,0
1977,L,splip001,empty,36,34,11,15,4,0,0,0,0,2,0,2,0,0,0,0,0
1977,R,splip001,empty,551,505,136,198,28,2,10,0,10,45,0,60,0,1,0,0,0
1977,R,splip001,loaded,7,7,5,5,0,0,0,0,11,0,0,0,0,0,0,0,0
1977,L,splip001,menon,26,25,3,6,0,0,1,0,3,1,0,2,0,0,0,0,0
1977,R,splip001,menon,429,369,107,138,20,4,1,0,74,38,2,39,16,1,15,6,0
1977,L,splip001,scoring,15,14,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,splip001,scoring,237,200,55,69,9,1,1,0,65,22,2,24,4,1,8,6,0
1977,R,stanb001,empty,340,311,91,134,19,3,6,0,6,26,0,23,0,3,0,0,0
1977,R,stanb001,loaded,10,9,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
1977,R,stanb001,menon,311,288,85,123,20,3,4,0,58,17,5,21,22,0,3,3,0
1977,R,stanb001,scoring,180,163,44,62,12,3,0,0,48,13,5,10,7,0,1,3,0
1977,R,stand101,empty,350,307,72,98,18,1,2,0,2,42,0,48,0,1,0,0,0
1977,R,stand101,loaded,21,19,4,5,1,0,0,0,9,0,0,5,1,0,0,2,0
1977,R,stand101,menon,339,279,75,115,10,0,10,0,65,42,9,41,19,3,10,5,0
1977,R,stand101,scoring,215,173,41,57,7,0,3,0,49,28,9,29,6,2,7,5,0
1977,R,stepe101,empty,8,8,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
1977,R,stepe101,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1977,R,stepe101,menon,6,6,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1977,R,stepe101,scoring,4,4,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1977,R,stons101,empty,472,420,136,217,21,6,16,0,16,50,0,56,0,2,0,0,0
1977,R,stons101,loaded,15,14,6,11,2,0,1,1,15,0,0,1,1,0,0,1,0
1977,R,stons101,menon,445,390,92,131,8,2,9,1,76,30,3,68,13,3,13,9,0
1977,R,stons101,scoring,234,196,46,68,5,1,5,1,66,20,3,33,8,3,6,9,0
1977,R,strob101,empty,38,33,10,16,1,1,1,0,1,5,0,5,0,0,0,0,0
1977,R,strob101,loaded,6,5,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
1977,R,strob101,menon,47,37,13,28,3,0,4,0,18,7,2,3,1,0,1,2,0
1977,R,strob101,scoring,28,20,6,12,0,0,2,0,14,6,2,1,0,0,0,2,0
1977,R,suttb001,empty,215,207,38,54,7,0,3,0,3,8,0,68,0,0,0,0,0
1977,R,suttb001,loaded,15,13,0,0,0,0,0,0,3,2,0,6,1,0,0,0,0
1977,R,suttb001,menon,196,170,31,48,7,2,2,0,31,15,7,61,5,1,9,1,0
1977,R,suttb001,scoring,134,117,19,29,5,1,1,0,27,14,7,43,1,0,2,1,0
1977,L,suttd001,empty,22,22,7,11,1,0,1,0,1,0,0,1,0,0,0,0,0
1977,R,suttd001,empty,599,555,129,213,24,6,16,0,16,42,0,91,0,2,0,0,0
1977,W,suttd001,empty,43,41,12,22,1,0,3,0,3,1,0,6,0,1,0,0,0
1977,R,suttd001,loaded,9,6,2,7,0,1,1,1,10,1,0,0,0,0,0,2,0
1977,L,suttd001,menon,13,13,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0
1977,R,suttd001,menon,380,333,78,119,18,1,7,1,70,27,2,59,13,1,12,7,0
1977,W,suttd001,menon,23,21,5,7,2,0,0,0,4,0,0,0,0,0,2,0,0
1977,L,suttd001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1977,R,suttd001,scoring,223,193,45,68,9,1,4,1,62,18,2,40,2,1,4,7,0
1977,W,suttd001,scoring,10,10,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1977,R,suttj101,empty,47,43,14,17,3,0,0,0,0,4,0,4,0,0,0,0,0
1977,R,suttj101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,suttj101,menon,54,46,14,20,3,0,1,0,13,5,1,5,7,0,1,2,0
1977,R,suttj101,scoring,37,32,8,12,1,0,1,0,13,2,1,4,4,0,1,2,0
1977,R,swanc001,empty,366,333,80,110,24,3,0,0,0,32,0,39,0,0,0,0,1
1977,R,swanc001,loaded,11,10,2,2,0,0,0,0,3,1,0,2,0,0,0,0,0
1977,R,swanc001,menon,272,237,73,122,13,3,10,0,66,24,3,32,10,1,5,5,0
1977,R,swanc001,scoring,171,148,46,81,10,2,7,0,58,16,3,23,5,1,1,5,0
1977,R,sykeb101,empty,323,294,73,105,8,3,6,0,6,28,0,30,0,1,0,0,0
1977,R,sykeb101,loaded,12,10,1,1,0,0,0,0,5,2,0,3,1,0,0,0,0
1977,R,sykeb101,menon,262,227,68,105,6,2,9,0,66,22,0,28,8,1,8,4,0
1977,R,sykeb101,scoring,147,126,35,59,4,1,6,0,58,12,0,17,3,1,4,4,0
1977,R,tanaf001,empty,597,567,138,220,27,5,15,0,15,25,0,125,0,5,0,0,0
1977,R,tanaf001,loaded,19,17,3,3,0,0,0,0,9,1,0,5,0,0,0,1,0
1977,R,tanaf001,menon,376,318,63,94,11,4,4,0,53,36,2,80,14,7,8,7,0
1977,R,tanaf001,scoring,209,160,27,39,4,1,2,0,43,33,2,52,2,3,6,7,0
1977,R,taylb101,empty,60,55,10,12,2,0,0,0,0,5,0,10,0,0,0,0,0
1977,R,taylb101,menon,58,50,13,23,0,2,2,0,11,5,3,9,2,1,2,0,0
1977,R,taylb101,scoring,36,30,9,19,0,2,2,0,11,5,3,6,2,1,0,0,0
1977,R,tekuk001,empty,233,214,39,55,7,0,3,0,3,18,0,35,0,1,0,0,0
1977,R,tekuk001,loaded,18,15,6,10,1,0,1,1,16,0,0,2,1,0,1,2,0
1977,R,tekuk001,menon,189,163,50,68,8,2,2,1,47,15,6,24,8,0,6,5,0
1977,R,tekuk001,scoring,119,101,32,45,3,2,2,1,46,11,6,17,3,0,2,5,0
1977,R,terpj101,empty,40,32,10,13,0,0,1,0,1,8,0,7,0,0,0,0,0
1977,R,terpj101,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,terpj101,menon,59,49,18,26,5,0,1,0,15,7,1,7,2,0,3,0,0
1977,R,terpj101,scoring,38,32,12,19,4,0,1,0,15,6,1,5,0,0,0,0,0
1977,R,theid101,empty,40,31,8,10,2,0,0,0,0,9,0,4,0,0,0,0,0
1977,R,theid101,loaded,7,4,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0
1977,R,theid101,menon,62,46,18,27,6,0,1,0,19,7,5,3,1,1,4,4,0
1977,R,theid101,scoring,47,35,13,20,4,0,1,0,18,6,5,3,0,1,1,4,0
1977,R,thomr001,empty,15,13,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
1977,R,thomr001,menon,12,11,3,3,0,0,0,0,2,1,0,2,1,0,0,0,0
1977,R,thomr001,scoring,9,8,2,2,0,0,0,0,2,1,0,2,1,0,0,0,0
1977,R,thoms102,empty,149,130,35,56,10,1,3,0,3,17,0,10,0,2,0,0,0
1977,R,thoms102,loaded,12,9,3,3,0,0,0,0,9,1,0,0,0,0,0,2,0
1977,R,thoms102,menon,154,134,46,67,6,0,5,0,49,12,0,5,7,1,3,4,0
1977,R,thoms102,scoring,98,83,29,40,5,0,2,0,43,8,0,2,1,1,2,4,0
1977,R,thorp101,empty,539,496,142,229,20,11,15,0,15,40,0,57,0,3,0,0,0
1977,R,thorp101,loaded,5,4,1,2,1,0,0,0,4,0,0,0,1,0,0,1,0
1977,R,thorp101,menon,386,347,94,154,20,5,10,0,93,25,1,37,27,0,8,6,0
1977,R,thorp101,scoring,205,185,49,73,11,5,1,0,67,11,1,15,5,0,3,6,0
1977,R,throg101,empty,13,9,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
1977,R,throg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,throg101,menon,8,8,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1977,R,throg101,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,tianl101,empty,493,464,125,204,28,6,13,0,13,27,0,71,0,2,0,0,0
1977,R,tianl101,loaded,14,13,3,5,2,0,0,0,6,1,0,1,0,0,0,0,0
1977,R,tianl101,menon,321,288,85,142,16,1,13,0,77,24,3,53,3,0,4,5,0
1977,R,tianl101,scoring,187,167,46,69,9,1,4,0,58,14,3,34,2,0,1,5,0
1977,L,tidrd001,empty,16,14,3,6,0,0,1,0,1,2,0,2,0,0,0,0,0
1977,R,tidrd001,empty,365,347,91,158,16,0,17,0,17,16,0,53,0,2,0,0,0
1977,W,tidrd001,empty,11,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,tidrd001,loaded,10,8,1,1,0,0,0,0,4,0,0,2,1,0,0,2,0
1977,L,tidrd001,menon,14,13,3,7,1,0,1,0,3,1,0,1,0,0,0,0,0
1977,R,tidrd001,menon,259,224,52,74,13,0,3,0,49,25,11,30,11,0,3,7,0
1977,W,tidrd001,menon,3,3,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
