YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,R,jimec002,scoring,11,8,5,15,1,0,3,1,12,3,0,0,0,0,0,0,0
2006,R,jimeu001,empty,21,19,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
2006,R,jimeu001,menon,9,8,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2006,R,jimeu001,scoring,6,6,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2006,R,johnj007,empty,270,252,89,131,17,2,7,0,7,17,0,29,0,1,0,0,0
2006,R,johnj007,loaded,7,6,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2006,R,johnj007,menon,257,225,71,108,14,1,7,0,67,18,0,25,20,4,1,8,1
2006,R,johnj007,scoring,169,145,42,67,10,0,5,0,59,14,0,17,8,1,1,8,0
2006,R,johnj009,empty,369,335,85,130,14,2,9,0,9,32,0,73,0,2,0,0,0
2006,R,johnj009,loaded,21,19,2,4,0,1,0,0,10,2,0,8,1,0,0,0,0
2006,R,johnj009,menon,290,241,51,82,10,3,5,0,53,36,6,60,14,2,11,0,0
2006,R,johnj009,scoring,167,131,32,52,8,3,2,0,47,27,6,33,4,2,7,0,0
2006,R,johnj010,empty,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2006,R,johnj010,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,johnj010,menon,15,12,8,14,3,0,1,0,8,1,0,0,0,1,0,1,0
2006,R,johnj010,scoring,10,8,5,9,1,0,1,0,8,1,0,0,0,0,0,1,0
2006,D,johnr005,empty,12,10,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
2006,R,johnr005,empty,524,481,99,156,14,2,13,0,13,37,0,108,0,6,0,0,0
2006,R,johnr005,loaded,6,6,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
2006,D,johnr005,menon,13,13,5,7,2,0,0,0,5,0,0,3,1,0,0,0,0
2006,R,johnr005,menon,336,296,95,167,25,1,15,0,101,23,1,64,12,4,6,7,0
2006,D,johnr005,scoring,5,5,3,4,1,0,0,0,4,0,0,1,0,0,0,0,0
2006,R,johnr005,scoring,187,158,55,96,15,1,8,0,83,15,1,34,3,3,4,7,0
2006,D,johnt002,empty,6,5,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
2006,L,johnt002,empty,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2006,R,johnt002,empty,67,54,9,17,0,1,2,0,2,11,0,14,0,2,0,0,0
2006,W,johnt002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,D,johnt002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,johnt002,loaded,2,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2006,R,johnt002,loaded,9,7,2,2,0,0,0,0,6,1,0,2,1,0,0,1,0
2006,D,johnt002,menon,6,5,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2006,L,johnt002,menon,12,12,2,3,1,0,0,0,4,0,0,4,0,0,0,0,0
2006,R,johnt002,menon,97,81,24,39,4,1,3,0,28,12,2,23,4,2,1,1,0
2006,W,johnt002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,D,johnt002,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2006,L,johnt002,scoring,9,9,2,3,1,0,0,0,4,0,0,3,0,0,0,0,0
2006,R,johnt002,scoring,67,55,14,24,2,1,2,0,25,10,2,19,1,1,0,1,0
2006,W,johnt002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,joneg001,empty,15,14,6,9,1,1,0,0,0,1,0,0,0,0,0,0,0
2006,R,joneg001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2006,R,joneg001,menon,13,9,2,5,0,0,1,0,5,1,0,1,1,0,0,3,0
2006,R,joneg001,scoring,7,3,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0
2006,D,jonet003,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,jonet003,empty,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,jonet003,empty,160,157,37,53,5,1,3,0,3,1,0,21,0,2,0,0,0
2006,W,jonet003,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,jonet003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,jonet003,loaded,9,8,4,7,1,1,0,0,10,0,0,1,0,0,0,1,0
2006,W,jonet003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,D,jonet003,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,jonet003,menon,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,jonet003,menon,112,97,33,44,2,3,1,0,27,10,3,7,8,1,3,1,0
2006,W,jonet003,menon,5,4,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
2006,L,jonet003,scoring,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,jonet003,scoring,69,57,22,30,2,3,0,0,25,10,3,5,1,1,0,1,0
2006,W,jonet003,scoring,4,3,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
2006,R,julij001,empty,152,130,29,59,8,2,6,0,6,21,0,42,0,1,0,0,0
2006,R,julij001,loaded,5,5,2,2,0,0,0,0,4,0,0,2,1,0,0,0,0
2006,R,julij001,menon,133,118,23,39,4,0,4,0,24,14,2,46,2,0,1,0,0
2006,R,julij001,scoring,83,73,14,20,3,0,1,0,18,9,2,26,1,0,1,0,0
2006,R,karsj001,empty,114,108,24,44,6,1,4,0,4,5,0,11,0,1,0,0,0
2006,R,karsj001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,karsj001,menon,65,57,16,25,3,0,2,0,14,6,2,5,1,0,0,2,0
2006,R,karsj001,scoring,41,33,8,10,2,0,0,0,10,6,2,2,0,0,0,2,0
2006,R,karss001,empty,25,23,9,23,0,1,4,0,4,1,0,3,0,1,0,0,0
2006,R,karss001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2006,R,karss001,menon,18,14,4,5,1,0,0,0,4,2,1,2,2,0,1,1,0
2006,R,karss001,scoring,10,8,3,3,0,0,0,0,3,1,1,1,1,0,0,1,0
2006,R,kazms001,empty,343,311,81,140,25,2,10,0,10,30,0,85,0,2,0,0,0
2006,R,kazms001,loaded,7,7,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
2006,R,kazms001,menon,267,240,51,76,4,3,5,0,44,22,3,78,7,0,0,5,0
2006,R,kazms001,scoring,154,133,25,37,2,2,2,0,36,16,3,45,2,0,0,5,0
2006,R,keisr001,empty,27,26,10,23,4,0,3,0,3,1,0,4,0,0,0,0,0
2006,R,keisr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,keisr001,menon,15,14,4,5,1,0,0,0,5,1,1,1,3,0,0,0,0
2006,R,keisr001,scoring,11,10,3,3,0,0,0,0,4,1,1,0,2,0,0,0,0
2006,L,kennj001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,kennj001,empty,72,65,19,28,2,2,1,0,1,6,0,13,0,1,0,0,0
2006,R,kennj001,loaded,8,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2006,L,kennj001,menon,11,10,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2006,R,kennj001,menon,76,69,15,17,2,0,0,0,7,7,3,16,6,0,0,0,0
2006,L,kennj001,scoring,7,6,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2006,R,kennj001,scoring,42,36,8,10,2,0,0,0,7,6,3,7,5,0,0,0,0
2006,R,kensl001,empty,92,79,16,36,6,1,4,0,4,12,0,27,0,1,0,0,0
2006,R,kensl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,kensl001,menon,69,57,14,21,1,0,2,0,14,7,2,18,1,2,3,0,0
2006,R,kensl001,scoring,42,33,10,16,0,0,2,0,14,7,2,10,1,1,1,0,0
2006,R,keppb001,empty,84,77,29,49,5,0,5,0,5,7,0,10,0,0,0,0,0
2006,R,keppb001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2006,R,keppb001,menon,73,61,16,22,3,0,1,0,14,8,2,10,4,1,1,2,0
2006,R,keppb001,scoring,46,37,9,12,3,0,0,0,12,7,2,8,0,0,0,2,0
2006,R,kim-b001,empty,375,336,98,139,22,2,5,0,5,35,0,68,0,4,0,0,0
2006,R,kim-b001,loaded,11,10,4,7,0,0,1,1,10,0,0,2,1,1,0,0,0
2006,R,kim-b001,menon,314,271,81,142,18,2,13,1,85,26,8,61,17,4,8,5,0
2006,R,kim-b001,scoring,178,147,47,79,9,1,7,1,69,18,8,33,3,3,5,5,0
2006,R,kim-s001,empty,38,35,13,23,1,0,3,0,3,2,0,4,0,1,0,0,0
2006,R,kim-s001,loaded,3,1,1,4,0,0,1,1,6,1,0,0,0,0,0,1,0
2006,R,kim-s001,menon,35,26,11,21,4,0,2,1,15,6,0,4,0,0,0,3,0
2006,R,kim-s001,scoring,18,12,5,12,1,0,2,1,13,3,0,3,0,0,0,3,0
2006,R,kingr001,empty,86,77,28,47,3,2,4,0,4,9,0,6,0,0,0,0,0
2006,R,kingr001,loaded,7,4,2,2,0,0,0,0,5,2,0,1,1,0,0,1,0
2006,R,kingr001,menon,113,94,28,39,5,0,2,0,30,11,0,17,12,2,3,3,0
2006,R,kingr001,scoring,67,52,17,23,3,0,1,0,27,9,0,9,3,2,1,3,0
2006,D,kinnj001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,L,kinnj001,empty,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2006,R,kinnj001,empty,64,59,14,25,2,0,3,0,3,5,0,12,0,0,0,0,0
2006,W,kinnj001,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2006,D,kinnj001,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2006,L,kinnj001,menon,3,2,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
2006,R,kinnj001,menon,35,31,3,4,1,0,0,0,2,3,0,10,3,1,0,0,0
2006,W,kinnj001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2006,D,kinnj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,L,kinnj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,kinnj001,scoring,13,13,2,3,1,0,0,0,2,0,0,3,1,0,0,0,0
2006,W,kinnj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,klins002,empty,105,95,28,40,4,1,2,0,2,10,0,18,0,0,0,0,0
2006,R,klins002,loaded,12,12,5,7,2,0,0,0,12,0,0,3,0,0,0,0,0
2006,R,klins002,menon,122,98,25,36,6,1,1,0,30,16,3,15,7,1,6,1,0
2006,R,klins002,scoring,72,58,17,25,5,0,1,0,29,11,3,11,2,0,2,1,0
2006,R,kolbd001,empty,98,86,19,27,3,1,1,0,1,12,0,14,0,0,0,0,0
2006,R,kolbd001,loaded,13,11,4,8,1,0,1,1,12,1,0,1,0,0,0,1,0
2006,R,kolbd001,menon,115,102,34,50,5,1,3,1,32,8,1,12,8,1,1,3,0
2006,R,kolbd001,scoring,66,54,21,34,2,1,3,1,31,7,1,5,4,1,1,3,0
2006,R,komis002,empty,25,21,6,9,0,0,1,0,1,4,0,0,0,0,0,0,0
2006,R,komis002,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,komis002,menon,20,16,4,11,1,0,2,0,4,4,1,1,1,0,0,0,0
2006,R,komis002,scoring,8,5,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0
2006,R,koplm001,empty,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,koplm001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,koplm001,menon,12,9,2,4,2,0,0,0,1,2,0,1,0,0,1,0,0
2006,R,koplm001,scoring,8,5,1,2,1,0,0,0,1,2,0,1,0,0,1,0,0
2006,R,koroj001,empty,299,274,79,132,16,2,11,0,11,22,0,31,0,3,0,0,0
2006,R,koroj001,loaded,12,9,1,4,0,0,1,1,10,1,0,1,1,0,0,2,0
2006,R,koroj001,menon,255,220,66,99,13,1,6,1,66,25,2,30,10,2,1,7,0
2006,R,koroj001,scoring,153,128,36,53,3,1,4,1,59,17,2,20,4,0,1,7,0
2006,D,kuo-h001,empty,10,9,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,kuo-h001,empty,124,107,29,41,6,0,2,0,2,17,0,38,0,0,0,0,0
2006,R,kuo-h001,loaded,6,4,0,0,0,0,0,0,4,1,0,1,1,0,0,1,0
2006,D,kuo-h001,menon,9,7,1,1,0,0,0,0,1,1,1,3,0,0,1,0,0
2006,R,kuo-h001,menon,134,114,25,38,8,1,1,0,22,16,5,33,7,1,2,1,0
2006,D,kuo-h001,scoring,5,3,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0
2006,R,kuo-h001,scoring,88,73,13,22,4,1,1,0,19,13,5,23,5,1,0,1,0
2006,R,lackj001,empty,528,489,107,146,19,1,6,0,6,33,0,116,0,5,0,0,1
2006,R,lackj001,loaded,21,16,4,11,1,0,2,2,19,2,0,6,1,0,0,3,0
2006,R,lackj001,menon,394,336,96,151,29,1,8,2,88,39,4,74,18,4,8,6,1
2006,R,lackj001,scoring,230,183,48,80,17,0,5,2,76,33,4,45,6,3,5,6,0
2006,R,laraj001,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,laraj001,menon,13,12,2,2,0,0,0,0,2,1,0,1,2,0,0,0,0
2006,R,laraj001,scoring,9,9,2,2,0,0,0,0,2,0,0,1,2,0,0,0,0
2006,R,leagb001,empty,103,95,20,30,1,0,3,0,3,6,0,20,0,2,0,0,0
2006,R,leagb001,loaded,8,8,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
2006,R,leagb001,menon,70,64,14,15,1,0,0,0,12,3,2,9,7,1,2,0,0
2006,R,leagb001,scoring,44,39,8,9,1,0,0,0,12,3,2,6,3,1,1,0,0
2006,L,ledew001,empty,6,5,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2006,R,ledew001,empty,147,135,29,44,6,0,3,0,3,11,0,28,0,1,0,0,0
2006,W,ledew001,empty,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,ledew001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,ledew001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2006,L,ledew001,menon,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,ledew001,menon,117,101,31,46,5,2,2,0,25,12,0,11,2,1,2,1,0
2006,W,ledew001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,ledew001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,ledew001,scoring,65,56,18,22,2,1,0,0,19,7,0,4,1,0,1,1,0
2006,R,lee-c003,empty,509,476,121,197,31,0,15,0,15,30,0,74,0,3,0,0,0
2006,R,lee-c003,loaded,12,10,3,8,2,0,1,1,11,0,0,1,0,1,0,1,0
2006,R,lee-c003,menon,373,331,103,163,16,1,14,1,86,28,3,55,14,5,3,6,0
2006,R,lee-c003,scoring,211,185,53,90,10,0,9,1,73,15,3,35,2,4,1,6,0
2006,R,lehrj001,empty,29,26,9,13,1,0,1,0,1,3,0,6,0,0,0,0,0
2006,R,lehrj001,loaded,5,3,2,5,1,1,0,0,8,0,0,0,0,1,0,1,0
2006,R,lehrj001,menon,46,39,15,26,4,2,1,0,20,4,1,6,4,1,1,1,0
2006,R,lehrj001,scoring,34,29,12,21,4,1,1,0,19,3,1,5,1,1,0,1,0
2006,R,lerea001,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,lerea001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,lerea001,menon,11,8,4,4,0,0,0,0,5,2,0,1,0,1,0,0,0
2006,R,lerea001,scoring,10,8,4,4,0,0,0,0,5,1,0,1,0,1,0,0,0
2006,R,lestj001,empty,186,161,49,73,10,1,4,0,4,23,0,31,0,2,0,0,0
2006,R,lestj001,loaded,19,15,5,6,1,0,0,0,12,1,0,4,0,0,0,3,0
2006,R,lestj001,menon,181,148,42,61,10,0,3,0,37,20,1,29,8,3,2,8,0
2006,R,lestj001,scoring,108,82,22,32,7,0,1,0,33,15,1,19,5,2,1,8,0
2006,R,lewic001,empty,8,8,4,9,2,0,1,0,1,0,0,3,0,0,0,0,0
2006,R,lewic001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,lewic001,menon,10,9,4,4,0,0,0,0,3,1,0,2,0,0,0,0,0
2006,R,lewic001,scoring,7,6,3,3,0,0,0,0,3,1,0,0,0,0,0,0,0
2006,R,lidgb001,empty,178,161,36,64,6,2,6,0,6,15,0,56,0,2,0,0,0
2006,R,lidgb001,loaded,5,3,2,8,0,0,2,2,10,1,0,0,0,0,0,1,0
2006,R,lidgb001,menon,162,129,33,53,6,1,4,2,36,21,4,48,2,4,6,2,0
2006,R,lidgb001,scoring,104,83,20,32,4,1,2,2,31,15,4,30,1,2,2,2,0
2006,D,lidlc001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lidlc001,empty,454,415,113,200,27,0,20,0,20,31,0,86,0,8,0,0,0
2006,R,lidlc001,loaded,9,8,1,1,0,0,0,0,4,1,0,2,1,0,0,0,0
2006,D,lidlc001,menon,4,4,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2006,R,lidlc001,menon,291,252,68,119,15,3,10,0,70,27,4,44,15,3,5,4,0
2006,D,lidlc001,scoring,3,3,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2006,R,lidlc001,scoring,178,153,38,65,8,2,5,0,57,18,4,26,5,0,3,4,0
2006,R,liebj001,empty,443,425,112,182,21,2,15,0,15,14,0,68,0,4,0,0,0
2006,R,liebj001,loaded,8,8,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2006,R,liebj001,menon,271,249,84,137,13,2,12,0,72,10,3,32,12,2,6,4,0
2006,R,liebj001,scoring,142,130,44,78,6,2,8,0,59,6,3,19,5,0,2,4,0
2006,R,lillt001,empty,453,402,93,167,21,1,17,0,17,47,0,90,0,4,0,0,0
2006,R,lillt001,loaded,20,20,6,7,1,0,0,0,9,0,0,5,1,0,0,0,0
2006,R,lillt001,menon,344,304,86,137,16,1,11,0,61,34,6,70,13,0,4,2,0
2006,R,lillt001,scoring,210,183,45,69,9,0,5,0,48,22,6,48,5,0,3,2,0
2006,R,limaj001,empty,45,39,11,20,1,1,2,0,2,4,0,5,0,2,0,0,0
2006,R,limaj001,loaded,5,5,4,8,1,0,1,1,9,0,0,0,0,0,0,0,0
2006,R,limaj001,menon,46,37,14,20,3,0,1,1,17,6,0,7,1,0,2,1,0
2006,R,limaj001,scoring,34,27,11,16,2,0,1,1,17,5,0,7,0,0,1,1,0
2006,D,lines001,empty,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2006,R,lines001,empty,178,163,42,73,6,2,7,0,7,14,0,34,0,1,0,0,0
2006,D,lines001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lines001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,2,0,0,1,0
2006,D,lines001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,lines001,menon,136,125,28,37,3,0,2,0,21,8,3,34,3,0,1,2,0
2006,D,lines001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lines001,scoring,68,61,15,23,2,0,2,0,21,5,3,17,2,0,0,2,0
2006,R,lirif001,empty,279,257,56,84,10,0,6,0,6,21,0,94,0,1,0,0,0
2006,R,lirif001,loaded,6,5,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2006,R,lirif001,menon,194,177,33,49,7,0,3,0,25,11,0,50,17,0,4,2,0
2006,R,lirif001,scoring,111,102,14,18,4,0,0,0,17,5,0,33,6,0,2,2,0
2006,R,littw001,empty,79,73,15,21,0,0,2,0,2,4,0,10,0,2,0,0,0
2006,R,littw001,loaded,5,4,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
2006,R,littw001,menon,59,49,8,11,1,1,0,0,6,9,0,7,9,0,0,1,0
2006,R,littw001,scoring,31,24,3,5,0,1,0,0,6,6,0,1,3,0,0,1,0
2006,R,livib001,empty,15,12,4,7,0,0,1,0,1,1,0,1,0,2,0,0,0
2006,R,livib001,loaded,4,2,2,5,0,0,1,1,7,2,0,0,0,0,0,0,0
2006,R,livib001,menon,17,12,5,9,1,0,1,1,9,5,1,2,0,0,0,0,0
2006,R,livib001,scoring,10,6,5,9,1,0,1,1,9,4,1,0,0,0,0,0,0
2006,D,loaie001,empty,17,17,5,11,0,0,2,0,2,0,0,2,0,0,0,0,0
2006,L,loaie001,empty,15,15,5,7,2,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,loaie001,empty,380,357,96,163,20,4,13,0,13,23,0,65,0,0,0,0,0
2006,L,loaie001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2006,R,loaie001,loaded,9,7,3,3,0,0,0,0,6,1,0,1,0,0,0,1,0
2006,D,loaie001,menon,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,loaie001,menon,12,9,4,7,0,0,1,0,7,1,0,3,1,0,0,2,0
2006,R,loaie001,menon,299,264,83,112,17,0,4,0,70,17,3,32,12,5,5,8,0
2006,D,loaie001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,loaie001,scoring,8,5,3,6,0,0,1,0,7,1,0,1,0,0,0,2,0
2006,R,loaie001,scoring,171,150,47,61,11,0,1,0,59,9,3,18,4,2,2,8,0
2006,R,loe-k001,empty,192,176,53,83,10,1,6,0,6,16,0,22,0,0,0,0,0
2006,R,loe-k001,loaded,6,5,2,2,0,0,0,0,4,0,0,0,1,0,0,1,0
2006,R,loe-k001,menon,166,155,52,78,10,2,4,0,43,6,0,12,7,1,1,3,0
2006,R,loe-k001,scoring,95,88,28,40,4,1,2,0,35,4,0,7,2,0,0,3,0
2006,R,loewa001,empty,264,225,51,72,12,0,3,0,3,37,0,56,0,2,0,0,0
2006,R,loewa001,loaded,15,11,3,9,0,0,2,2,15,3,0,2,2,0,0,1,0
2006,R,loewa001,menon,240,204,60,85,8,1,5,2,57,25,0,42,9,6,1,4,0
2006,R,loewa001,scoring,134,110,34,51,3,1,4,2,52,15,0,22,3,4,1,4,0
2006,R,logab001,empty,41,36,7,10,0,0,1,0,1,3,0,8,0,2,0,0,0
2006,R,logab001,loaded,8,5,4,8,1,0,1,1,14,2,0,0,0,0,0,1,0
2006,R,logab001,menon,52,37,14,22,5,0,1,1,20,12,2,7,2,1,1,1,0
2006,R,logab001,scoring,38,28,10,15,2,0,1,1,19,8,2,6,2,1,0,1,0
2006,R,lohsk001,empty,299,277,79,107,16,0,4,0,4,19,0,66,0,3,0,0,0
2006,R,lohsk001,loaded,15,14,6,11,2,0,1,1,17,0,0,1,1,0,0,1,0
2006,R,lohsk001,menon,267,226,71,117,13,0,11,1,75,25,4,31,10,3,8,5,0
2006,R,lohsk001,scoring,148,120,41,56,9,0,2,1,54,17,4,14,4,2,4,5,0
2006,D,loopb001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,loopb001,empty,12,12,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
2006,R,loopb001,empty,165,158,40,55,9,0,2,0,2,6,0,23,0,1,0,0,0
2006,W,loopb001,empty,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,loopb001,loaded,10,8,2,2,0,0,0,0,5,0,0,3,2,0,0,2,0
2006,D,loopb001,menon,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,L,loopb001,menon,8,8,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,loopb001,menon,143,116,36,47,8,0,1,0,28,14,5,18,9,1,7,5,0
2006,W,loopb001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,D,loopb001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,loopb001,scoring,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,loopb001,scoring,92,73,23,30,4,0,1,0,26,12,5,11,5,1,1,5,0
2006,W,loopb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lopej002,empty,21,18,4,5,1,0,0,0,0,2,0,4,0,1,0,0,0
2006,R,lopej002,loaded,7,6,3,5,2,0,0,0,7,0,0,1,2,0,0,1,0
2006,R,lopej002,menon,48,38,9,14,2,0,1,0,16,8,1,7,5,1,0,1,0
2006,R,lopej002,scoring,35,27,8,10,2,0,0,0,14,6,1,6,2,1,0,1,0
2006,R,loper001,empty,475,445,131,224,34,1,19,0,19,28,0,69,0,2,0,0,0
2006,R,loper001,loaded,18,17,7,8,1,0,0,0,12,0,0,2,1,0,0,1,0
2006,R,loper001,menon,372,329,103,163,15,3,13,0,94,31,2,67,9,2,5,5,0
2006,R,loper001,scoring,221,189,60,91,13,3,4,0,76,21,2,37,7,2,4,5,0
2006,D,lowed001,empty,18,17,3,9,0,0,2,0,2,1,0,6,0,0,0,0,0
2006,R,lowed001,empty,504,471,128,168,22,0,6,0,6,30,0,68,0,3,0,0,0
2006,R,lowed001,loaded,7,6,2,3,1,0,0,0,6,0,0,0,0,1,0,0,0
2006,D,lowed001,menon,6,5,3,4,1,0,0,0,2,1,1,0,0,0,0,0,0
2006,R,lowed001,menon,409,373,93,136,15,2,8,0,76,25,2,55,29,2,7,2,0
2006,D,lowed001,scoring,3,2,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0
2006,R,lowed001,scoring,228,206,50,77,5,2,6,0,68,18,2,29,11,1,1,2,0
2006,R,lowem002,empty,35,33,6,10,1,0,1,0,1,2,0,11,0,0,0,0,0
2006,R,lowem002,loaded,8,8,1,2,1,0,0,0,3,0,0,3,1,0,0,0,0
2006,R,lowem002,menon,40,30,6,8,2,0,0,0,5,7,1,9,3,2,1,0,0
2006,R,lowem002,scoring,32,23,3,4,1,0,0,0,5,6,1,9,1,2,1,0,0
2006,R,lowrn001,empty,379,351,101,172,21,4,14,0,14,26,0,54,0,2,0,0,0
2006,R,lowrn001,loaded,14,12,2,3,1,0,0,0,7,1,0,1,2,0,0,1,0
2006,R,lowrn001,menon,310,258,65,103,13,2,7,0,61,30,2,30,14,4,11,7,0
2006,R,lowrn001,scoring,174,140,43,64,8,2,3,0,52,22,2,14,3,3,2,7,0
2006,R,lugor002,empty,178,154,37,58,8,2,3,0,3,21,0,25,0,3,0,0,0
2006,R,lugor002,loaded,8,4,3,3,0,0,0,0,8,0,0,0,0,0,0,4,0
