YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,simsl001,empty,35,26,6,10,1,0,1,0,1,5,0,8,0,4,0,0,0
2025,R,simsl001,loaded,5,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
2025,R,simsl001,menon,37,25,8,15,2,1,1,0,13,9,0,5,0,3,0,0,0
2025,R,simsl001,scoring,25,17,6,13,2,1,1,0,13,7,0,4,0,1,0,0,0
2025,R,singb001,empty,408,364,83,139,18,4,10,0,10,34,0,93,0,10,0,0,0
2025,R,singb001,loaded,16,12,4,6,0,1,0,0,11,1,0,6,0,0,0,3,0
2025,R,singb001,menon,308,267,67,116,18,2,9,0,64,26,0,70,13,4,2,9,0
2025,R,singb001,scoring,168,142,35,60,6,2,5,0,51,15,0,45,3,2,0,9,0
2025,R,siske001,empty,43,37,8,10,0,1,0,0,0,5,0,12,0,1,0,0,0
2025,R,siske001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,siske001,menon,37,29,8,13,2,0,1,0,8,5,0,13,0,1,1,1,0
2025,R,siske001,scoring,28,21,5,6,1,0,0,0,6,5,0,10,0,0,1,1,0
2025,R,skenp001,empty,465,436,88,144,27,1,9,0,9,26,0,138,0,3,0,0,0
2025,R,skenp001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2025,R,skenp001,menon,268,248,48,66,10,1,2,0,32,16,0,78,13,3,0,1,0
2025,R,skenp001,scoring,137,127,23,35,4,1,2,0,31,8,0,35,8,1,0,1,0
2025,D,skubt001,empty,35,34,7,14,1,0,2,0,2,1,0,16,0,0,0,0,0
2025,F,skubt001,empty,20,18,2,2,0,0,0,0,0,2,0,12,0,0,0,0,0
2025,R,skubt001,empty,520,500,94,142,16,1,10,0,10,19,0,166,0,1,0,0,0
2025,R,skubt001,loaded,9,8,1,4,0,0,1,1,5,0,0,5,0,0,0,1,0
2025,D,skubt001,menon,12,11,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0
2025,F,skubt001,menon,8,7,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
2025,R,skubt001,menon,228,206,47,83,10,1,8,1,40,14,0,75,10,4,2,2,0
2025,D,skubt001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,F,skubt001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,skubt001,scoring,115,102,17,29,3,0,3,1,28,8,0,41,2,2,1,2,0
2025,R,slata001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,slata001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,slatj002,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,slatj002,empty,80,76,11,14,0,0,1,0,1,4,0,18,0,0,0,0,0
2025,F,slatj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,slatj002,loaded,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2025,F,slatj002,menon,3,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2025,R,slatj002,menon,57,50,16,25,3,0,2,0,15,6,2,7,3,0,0,1,0
2025,F,slatj002,scoring,3,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2025,R,slatj002,scoring,34,27,10,16,0,0,2,0,14,6,2,5,1,0,0,1,0
2025,R,smita001,empty,110,100,26,37,3,1,2,0,2,9,0,24,0,1,0,0,0
2025,R,smita001,loaded,7,6,2,3,1,0,0,0,5,1,0,2,1,0,0,0,0
2025,R,smita001,menon,82,69,16,27,5,0,2,0,14,12,0,18,3,0,1,0,0
2025,R,smita001,scoring,51,41,9,15,3,0,1,0,11,10,0,13,1,0,0,0,0
2025,F,smitc009,empty,6,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2025,R,smitc009,empty,165,152,21,35,8,0,2,0,2,10,0,58,0,3,0,0,0
2025,F,smitc009,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,smitc009,loaded,11,9,0,0,0,0,0,0,2,0,0,4,1,0,0,2,0
2025,F,smitc009,menon,9,6,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0
2025,R,smitc009,menon,135,122,34,55,13,1,2,0,29,9,3,46,1,1,1,2,0
2025,F,smitc009,scoring,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2025,R,smitc009,scoring,89,80,24,41,9,1,2,0,27,5,3,24,1,1,1,2,0
2025,R,smitd010,empty,25,17,1,1,0,0,0,0,0,5,0,1,0,3,0,0,0
2025,R,smitd010,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,smitd010,menon,23,23,5,6,1,0,0,0,2,0,0,3,4,0,0,0,0
2025,R,smitd010,scoring,11,11,2,3,1,0,0,0,2,0,0,1,1,0,0,0,0
2025,R,smits003,empty,355,311,67,98,11,1,6,0,6,39,0,89,0,5,0,0,0
2025,R,smits003,loaded,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2025,R,smits003,menon,261,231,50,99,12,2,11,0,55,19,1,56,12,7,2,2,0
2025,R,smits003,scoring,136,120,29,62,7,1,8,0,48,8,1,28,2,4,2,2,0
2025,D,snelb001,empty,15,12,1,1,0,0,0,0,0,3,0,6,0,0,0,0,0
2025,F,snelb001,empty,20,20,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
2025,L,snelb001,empty,23,23,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
2025,R,snelb001,empty,145,132,30,39,6,0,1,0,1,13,0,47,0,0,0,0,0
2025,W,snelb001,empty,31,26,11,19,0,1,2,0,2,5,0,4,0,0,0,0,0
2025,R,snelb001,loaded,5,4,2,4,2,0,0,0,5,0,0,0,0,0,0,1,0
2025,W,snelb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,D,snelb001,menon,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2025,F,snelb001,menon,6,5,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2025,L,snelb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,snelb001,menon,109,90,21,31,4,0,2,0,18,13,1,25,4,0,3,3,0
2025,W,snelb001,menon,27,22,4,7,0,0,1,0,3,3,0,9,3,1,0,1,0
2025,D,snelb001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,F,snelb001,scoring,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2025,R,snelb001,scoring,65,54,11,15,4,0,0,0,14,8,1,15,1,0,0,3,0
2025,W,snelb001,scoring,10,6,0,0,0,0,0,0,1,2,0,3,0,1,0,1,0
2025,R,snidc001,empty,50,48,13,26,5,1,2,0,2,1,0,10,0,1,0,0,0
2025,R,snidc001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2025,R,snidc001,menon,69,59,19,31,7,1,1,0,21,5,1,14,3,1,2,2,0
2025,R,snidc001,scoring,51,43,14,22,3,1,1,0,18,4,1,10,2,1,1,2,0
2025,R,sommd001,empty,8,7,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,sommd001,menon,11,8,3,9,1,1,1,0,6,2,0,2,0,1,0,0,0
2025,R,sommd001,scoring,4,3,2,5,1,1,0,0,4,0,0,1,0,1,0,0,0
2025,R,sorig001,empty,75,61,16,33,3,1,4,0,4,13,0,14,0,1,0,0,0
2025,R,sorig001,loaded,3,3,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
2025,R,sorig001,menon,98,89,30,52,4,0,6,1,31,6,1,22,2,1,0,1,1
2025,R,sorig001,scoring,65,59,19,33,2,0,4,1,26,4,1,15,1,0,0,1,1
2025,R,sorij002,empty,395,343,83,116,10,1,7,0,7,48,0,87,0,3,0,0,1
2025,R,sorij002,loaded,22,20,6,9,3,0,0,0,13,1,0,8,4,0,0,1,0
2025,R,sorij002,menon,329,291,75,108,18,0,5,0,67,30,0,65,30,2,4,2,0
2025,R,sorij002,scoring,169,144,41,59,12,0,2,0,58,20,0,32,8,1,2,2,0
2025,D,sorom001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,sorom001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,sorom001,empty,240,214,46,80,8,1,8,0,8,19,0,62,0,7,0,0,0
2025,D,sorom001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2025,R,sorom001,loaded,5,4,2,3,1,0,0,0,6,1,0,1,0,0,0,0,0
2025,D,sorom001,menon,9,7,4,4,0,0,0,0,4,2,0,1,0,0,0,0,0
2025,R,sorom001,menon,139,120,26,45,7,0,4,0,30,10,0,33,4,8,0,1,0
2025,D,sorom001,scoring,8,6,3,3,0,0,0,0,4,2,0,1,0,0,0,0,0
2025,R,sorom001,scoring,73,62,14,22,5,0,1,0,23,7,0,13,1,3,0,1,0
2025,R,sotog003,empty,105,89,26,33,4,0,1,0,1,9,0,21,0,7,0,0,0
2025,R,sotog003,loaded,10,10,4,4,0,0,0,0,7,0,0,2,0,0,0,0,0
2025,R,sotog003,menon,174,152,36,50,5,0,3,0,36,15,1,49,3,4,1,2,0
2025,R,sotog003,scoring,105,90,25,33,5,0,1,0,32,9,1,26,1,3,1,2,0
2025,R,sousb001,empty,104,95,20,36,7,0,3,0,3,9,0,35,0,0,0,0,0
2025,R,sousb001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
2025,R,sousb001,menon,95,86,17,24,4,0,1,0,16,6,0,24,4,0,1,2,0
2025,R,sousb001,scoring,67,59,12,16,4,0,0,0,14,5,0,18,2,0,1,2,0
2025,D,speig001,empty,10,10,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2025,L,speig001,empty,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,speig001,empty,138,131,27,47,8,0,4,0,4,4,0,43,0,3,0,0,0
2025,L,speig001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2025,R,speig001,loaded,7,4,0,0,0,0,0,0,3,0,0,3,0,1,0,2,0
2025,D,speig001,menon,7,6,3,7,1,0,1,0,4,1,1,1,0,0,0,0,0
2025,L,speig001,menon,6,4,1,2,1,0,0,0,2,1,0,2,0,0,1,0,0
2025,R,speig001,menon,105,93,16,26,3,2,1,0,19,7,1,39,0,2,0,3,0
2025,D,speig001,scoring,7,6,3,7,1,0,1,0,4,1,1,1,0,0,0,0,0
2025,L,speig001,scoring,5,4,1,2,1,0,0,0,2,1,0,2,0,0,0,0,0
2025,R,speig001,scoring,60,52,9,12,3,0,0,0,15,4,1,21,0,1,0,3,0
2025,R,spenm001,empty,215,199,53,91,8,0,10,0,10,12,0,41,0,3,0,0,1
2025,R,spenm001,loaded,9,8,3,6,0,0,1,1,8,0,0,3,0,0,0,1,0
2025,R,spenm001,menon,160,143,43,73,12,0,6,1,45,14,2,25,6,1,0,2,0
2025,R,spenm001,scoring,84,71,25,44,7,0,4,1,40,10,2,16,2,1,0,2,0
2025,R,spiec001,empty,34,28,7,17,1,0,3,0,3,5,0,7,0,1,0,0,0
2025,R,spiec001,menon,26,22,6,7,1,0,0,0,4,2,0,4,0,0,1,1,0
2025,R,spiec001,scoring,13,11,3,3,0,0,0,0,4,0,0,1,0,0,1,1,0
2025,R,sprij001,empty,443,416,91,173,19,0,21,0,21,26,0,88,0,1,0,0,0
2025,R,sprij001,loaded,16,10,1,2,1,0,0,0,9,1,0,7,1,0,0,5,0
2025,R,sprij001,menon,270,231,62,100,17,0,7,0,59,28,0,50,8,2,1,8,0
2025,R,sprij001,scoring,160,131,34,52,6,0,4,0,48,20,0,34,4,0,1,8,0
2025,R,sprob001,empty,49,41,8,9,1,0,0,0,0,6,0,11,0,2,0,0,0
2025,R,sprob001,menon,35,33,10,17,3,2,0,0,9,1,0,6,4,0,0,1,0
2025,R,sprob001,scoring,15,14,5,11,2,2,0,0,8,0,0,0,2,0,0,1,0
2025,R,stalj001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,stalj001,menon,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,stalj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,stanr002,empty,122,108,26,39,2,1,3,0,3,14,0,29,0,0,0,0,0
2025,R,stanr002,loaded,5,4,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2025,R,stanr002,menon,133,113,30,50,8,0,4,0,30,18,0,29,2,0,0,2,0
2025,R,stanr002,scoring,70,56,16,28,3,0,3,0,27,12,0,16,1,0,0,2,0
2025,R,steej002,empty,59,53,12,20,2,0,2,0,2,5,0,18,0,1,0,0,0
2025,R,steej002,menon,33,32,9,20,2,0,3,0,9,0,0,3,2,0,0,1,0
2025,R,steej002,scoring,14,13,4,10,0,0,2,0,7,0,0,1,0,0,0,1,0
2025,R,stefm001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,stepr002,empty,21,20,5,10,2,0,1,0,1,1,0,5,0,0,0,0,0
2025,R,stepr002,menon,21,17,2,4,2,0,0,0,2,2,1,5,0,1,0,0,1
2025,R,stepr002,scoring,17,14,2,4,2,0,0,0,2,1,1,3,0,1,0,0,1
2025,R,sterj001,empty,141,126,26,50,3,0,7,0,7,10,0,38,0,4,0,0,1
2025,R,sterj001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2025,R,sterj001,menon,125,108,21,32,2,0,3,0,22,11,2,32,1,3,0,3,0
2025,R,sterj001,scoring,76,64,11,15,1,0,1,0,18,6,2,18,0,3,0,3,0
2025,R,stewb001,empty,75,68,17,19,2,0,0,0,0,5,0,16,0,2,0,0,0
2025,R,stewb001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,stewb001,menon,84,73,15,28,2,1,3,0,17,8,2,28,0,2,1,0,0
2025,R,stewb001,scoring,50,42,10,21,2,0,3,0,16,7,2,13,0,1,0,0,0
2025,R,stocr001,empty,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2025,R,stocr001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,stocr001,menon,9,7,3,6,0,0,1,0,3,2,0,1,0,0,0,0,0
2025,R,stocr001,scoring,4,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2025,R,strac001,empty,48,43,16,32,2,1,4,0,4,5,0,13,0,0,0,0,0
2025,R,strac001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,strac001,menon,56,49,16,21,3,1,0,0,15,5,0,9,1,0,0,2,0
2025,R,strac001,scoring,33,29,11,15,2,1,0,0,15,2,0,6,0,0,0,2,0
2025,R,strah001,empty,38,34,9,15,0,0,2,0,2,4,0,8,0,0,0,0,0
2025,R,strah001,loaded,8,5,1,1,0,0,0,0,4,0,0,2,0,1,0,2,0
2025,R,strah001,menon,51,43,14,19,2,0,1,0,12,3,0,8,1,3,0,2,0
2025,R,strah001,scoring,29,23,7,9,2,0,0,0,10,2,0,6,0,2,0,2,0
2025,D,stram001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,stram001,empty,142,128,26,49,8,0,5,0,5,13,0,41,0,1,0,0,0
2025,R,stram001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,D,stram001,menon,5,5,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2025,R,stram001,menon,114,98,21,28,3,2,0,0,17,7,1,29,1,1,3,5,0
2025,D,stram001,scoring,5,5,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2025,R,stram001,scoring,66,55,11,16,3,1,0,0,16,4,1,16,1,1,1,5,0
2025,R,strih001,empty,43,36,7,13,3,0,1,0,1,7,0,7,0,0,0,0,0
2025,R,strih001,loaded,7,6,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2025,R,strih001,menon,48,44,10,16,3,0,1,0,11,3,2,7,1,0,0,1,0
2025,R,strih001,scoring,34,30,6,8,2,0,0,0,8,3,2,5,1,0,0,1,0
2025,R,stris002,empty,321,286,74,124,15,1,11,0,11,30,0,79,0,5,0,0,0
2025,R,stris002,loaded,9,7,2,3,1,0,0,0,6,0,0,2,1,0,0,2,0
2025,R,stris002,menon,218,189,50,91,14,0,9,0,47,21,0,52,8,3,1,4,0
2025,R,stris002,scoring,127,107,22,36,5,0,3,0,30,14,0,32,5,1,1,4,0
2025,R,strok001,empty,62,56,10,14,1,0,1,0,1,5,0,16,0,1,0,0,0
2025,R,strok001,menon,43,34,6,6,0,0,0,0,2,8,0,8,4,0,0,1,0
2025,R,strok001,scoring,23,18,2,2,0,0,0,0,2,4,0,6,4,0,0,1,0
2025,R,strom001,empty,100,90,21,36,6,0,3,0,3,8,0,16,0,2,0,0,0
2025,R,strom001,loaded,4,3,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
2025,R,strom001,menon,75,66,23,37,5,0,3,0,24,8,0,10,4,0,0,1,0
2025,R,strom001,scoring,44,37,14,24,4,0,2,0,22,6,0,5,2,0,0,1,0
2025,R,suara001,empty,22,20,4,5,1,0,0,0,0,1,0,5,0,1,0,0,0
2025,R,suara001,menon,22,20,5,8,1,1,0,0,4,1,1,5,1,0,0,1,0
2025,R,suara001,scoring,15,13,4,7,1,1,0,0,4,1,1,3,0,0,0,1,0
2025,R,suarj001,empty,43,38,9,13,1,0,1,0,1,5,0,11,0,0,0,0,0
2025,R,suarj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,R,suarj001,menon,38,31,6,7,1,0,0,0,4,5,1,5,1,0,1,1,0
2025,R,suarj001,scoring,20,13,1,1,0,0,0,0,3,5,1,2,0,0,1,1,0
2025,D,suarr001,empty,15,14,3,6,0,0,1,0,1,1,0,4,0,0,0,0,0
2025,R,suarr001,empty,379,354,94,140,12,2,10,0,10,21,0,93,0,4,0,0,0
2025,R,suarr001,loaded,9,8,3,4,1,0,0,0,7,1,0,1,0,0,0,0,0
2025,D,suarr001,menon,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,suarr001,menon,272,248,60,85,13,0,4,0,44,17,0,58,13,2,2,3,0
2025,D,suarr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,suarr001,scoring,118,104,28,46,6,0,4,0,44,9,0,20,4,1,1,3,0
2025,F,suarr002,empty,6,6,4,8,1,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,suarr002,empty,167,160,26,45,4,0,5,0,5,6,0,49,0,1,0,0,0
2025,R,suarr002,loaded,10,7,3,5,0,1,0,0,8,2,0,3,0,0,0,1,0
2025,F,suarr002,menon,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2025,R,suarr002,menon,102,89,21,28,2,1,1,0,18,10,2,26,3,1,1,1,0
2025,F,suarr002,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,suarr002,scoring,63,53,14,17,1,1,0,0,16,7,2,19,2,1,1,1,0
2025,R,suerw002,empty,16,15,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,suerw002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,suerw002,menon,16,13,6,15,0,0,3,0,9,3,0,5,0,0,0,0,0
2025,R,suerw002,scoring,10,8,4,13,0,0,3,0,9,2,0,3,0,0,0,0,0
2025,R,sugat001,empty,410,387,106,196,14,2,24,0,24,22,0,69,0,1,0,0,0
2025,R,sugat001,loaded,9,8,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2025,R,sugat001,menon,265,239,67,103,7,1,9,0,56,14,2,37,11,7,0,5,0
2025,R,sugat001,scoring,138,124,32,52,3,1,5,0,47,6,2,22,4,3,0,5,0
2025,R,sulsc001,empty,56,52,10,12,2,0,0,0,0,4,0,19,0,0,0,0,0
2025,R,sulsc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,sulsc001,menon,34,31,10,13,0,0,1,0,5,3,1,3,4,0,0,0,0
2025,R,sulsc001,scoring,19,17,5,8,0,0,1,0,5,2,1,2,2,0,0,0,0
2025,F,suteb001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,suteb001,empty,162,152,34,50,7,0,3,0,3,9,0,34,0,1,0,0,0
2025,R,suteb001,loaded,9,8,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
2025,F,suteb001,menon,6,6,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,suteb001,menon,129,117,35,64,3,1,8,0,41,9,1,19,3,1,1,1,0
2025,F,suteb001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,suteb001,scoring,78,67,18,34,2,1,4,0,33,8,1,13,1,1,1,1,0
2025,R,svanm001,empty,136,120,13,17,1,0,1,0,1,14,0,42,0,2,0,0,0
2025,R,svanm001,loaded,14,13,3,6,0,0,1,1,11,0,0,2,0,0,0,1,0
2025,R,svanm001,menon,98,86,20,34,4,2,2,1,24,6,0,26,4,2,0,4,0
2025,R,svanm001,scoring,60,49,9,13,1,0,1,1,20,5,0,15,1,2,0,4,0
2025,R,swane001,empty,10,10,4,8,1,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,swane001,loaded,4,3,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2025,R,swane001,menon,20,12,4,9,2,0,1,1,10,5,0,3,0,1,0,2,0
2025,R,swane001,scoring,16,9,4,9,2,0,1,1,10,4,0,2,0,1,0,2,0
2025,D,tailj001,empty,9,9,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2025,F,tailj001,empty,12,12,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,tailj001,empty,350,330,75,146,19,2,16,0,16,20,0,66,0,0,0,0,0
2025,D,tailj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,tailj001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2025,D,tailj001,menon,9,7,3,3,0,0,0,0,2,1,0,0,0,0,0,1,0
2025,F,tailj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,tailj001,menon,169,159,35,63,4,0,8,0,33,7,0,32,4,0,2,1,0
2025,D,tailj001,scoring,8,6,2,2,0,0,0,0,2,1,0,0,0,0,0,1,0
2025,F,tailj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,tailj001,scoring,84,77,19,25,3,0,1,0,19,5,0,17,0,0,1,1,0
2025,R,tarnf001,empty,17,13,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0
2025,R,tarnf001,menon,11,10,1,4,0,0,1,0,2,1,0,7,1,0,0,0,0
2025,R,tarnf001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,tated001,empty,17,13,5,6,1,0,0,0,0,3,0,4,0,1,0,0,0
2025,R,tated001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,tated001,menon,17,14,3,6,0,0,1,0,3,3,0,4,1,0,0,0,0
2025,R,tated001,scoring,8,7,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2025,R,taylg002,empty,73,66,16,18,2,0,0,0,0,7,0,24,0,0,0,0,0
2025,R,taylg002,loaded,4,3,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
2025,R,taylg002,menon,84,72,21,24,3,0,0,0,16,8,1,30,4,0,2,2,0
2025,R,taylg002,scoring,54,45,13,16,3,0,0,0,16,5,1,22,1,0,2,2,0
2025,R,taylt003,empty,17,16,7,10,0,0,1,0,1,1,0,1,0,0,0,0,0
2025,R,taylt003,loaded,4,2,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0
2025,R,taylt003,menon,20,14,7,11,1,0,1,0,7,2,0,1,1,1,1,2,0
2025,R,taylt003,scoring,12,9,5,6,1,0,0,0,5,1,0,0,0,0,0,2,0
2025,R,tellr001,empty,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,tellr001,menon,5,4,2,5,0,0,1,0,3,0,0,0,1,1,0,0,0
2025,R,tellr001,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025,R,tengk001,empty,69,58,14,16,2,0,0,0,0,9,0,22,0,2,0,0,0
2025,R,tengk001,loaded,7,7,4,4,0,0,0,0,6,0,0,0,1,0,0,0,0
2025,R,tengk001,menon,70,56,15,24,3,0,2,0,13,8,0,17,4,5,0,1,0
2025,R,tengk001,scoring,40,33,7,10,0,0,1,0,11,4,0,15,1,2,0,1,0
2025,D,thiec001,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,F,thiec001,empty,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,thiec001,empty,141,135,20,25,5,0,0,0,0,6,0,33,0,0,0,0,0
2025,R,thiec001,loaded,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,D,thiec001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,F,thiec001,menon,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,thiec001,menon,79,69,18,39,4,1,5,0,24,7,1,23,4,0,0,3,0
2025,D,thiec001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,F,thiec001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,thiec001,scoring,47,40,12,23,3,1,2,0,18,4,1,15,1,0,0,3,0
2025,R,thomc004,empty,13,11,3,7,1,0,1,0,1,2,0,4,0,0,0,0,0
2025,R,thomc004,loaded,3,3,3,6,0,0,1,1,7,0,0,0,0,0,0,0,0
2025,R,thomc004,menon,18,15,9,16,1,0,2,1,12,0,0,1,1,1,0,2,0
2025,R,thomc004,scoring,13,10,6,12,0,0,2,1,12,0,0,0,1,1,0,2,0
2025,R,thomm005,empty,30,25,8,13,2,0,1,0,1,5,0,5,0,0,0,0,0
2025,R,thomm005,loaded,5,4,3,5,0,1,0,0,8,1,0,0,0,0,0,0,0
2025,R,thomm005,menon,30,23,8,13,3,1,0,0,10,7,2,6,0,0,0,0,0
2025,R,thomm005,scoring,21,14,6,9,1,1,0,0,10,7,2,4,0,0,0,0,0
2025,R,thomr007,empty,89,81,18,21,3,0,0,0,0,7,0,17,0,1,0,0,0
2025,R,thomr007,loaded,7,7,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0
2025,R,thomr007,menon,86,79,24,40,4,0,4,0,24,6,2,19,4,1,0,0,0
2025,R,thomr007,scoring,58,52,17,32,3,0,4,0,24,5,2,14,0,1,0,0,0
2025,R,thomz001,empty,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2025,R,thomz001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,thomz001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,thort002,empty,100,93,25,33,2,0,2,0,2,6,0,17,0,1,0,0,0
2025,R,thort002,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,thort002,menon,80,66,16,31,1,1,4,0,22,8,2,15,4,3,1,2,0
