YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,holmb001,empty,450,401,115,166,20,2,9,0,9,44,0,53,0,5,0,0,0
1991,R,holmb001,loaded,16,15,6,7,1,0,0,0,12,1,0,2,1,0,0,0,0
1991,R,holmb001,menon,389,342,84,125,16,2,7,0,68,33,0,55,21,5,6,3,0
1991,R,holmb001,scoring,203,172,39,56,6,1,3,0,57,23,0,31,3,2,3,3,0
1991,R,holmd001,empty,156,148,41,51,4,0,2,0,2,8,0,28,0,0,0,0,0
1991,R,holmd001,loaded,7,6,1,2,1,0,0,0,5,0,0,1,0,0,0,1,0
1991,R,holmd001,menon,188,157,49,74,11,1,4,0,47,19,1,31,5,1,8,3,0
1991,R,holmd001,scoring,114,96,28,45,6,1,3,0,42,13,1,22,3,0,2,3,0
1991,R,honer001,empty,76,67,19,23,2,1,0,0,0,8,0,13,0,1,0,0,0
1991,R,honer001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1991,R,honer001,menon,91,75,18,33,4,1,3,0,14,12,3,13,3,1,2,1,0
1991,R,honer001,scoring,44,32,6,10,1,0,1,0,8,10,3,6,1,0,1,1,0
1991,R,horsv001,empty,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,horsv001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,horsv001,menon,8,5,1,1,0,0,0,0,2,2,1,1,0,0,1,0,0
1991,R,horsv001,scoring,6,3,1,1,0,0,0,0,2,2,1,1,0,0,1,0,0
1991,R,hougc001,empty,493,428,97,163,19,4,13,0,13,58,0,67,0,7,0,0,0
1991,R,hougc001,loaded,10,5,1,3,0,1,0,0,10,1,0,0,1,1,0,3,0
1991,R,hougc001,menon,365,301,70,115,9,6,8,0,77,36,0,40,12,4,8,16,0
1991,R,hougc001,scoring,192,149,30,50,4,2,4,0,62,23,0,19,2,2,2,16,0
1991,R,howej001,empty,114,109,23,37,6,1,2,0,2,4,0,23,0,1,0,0,0
1991,R,howej001,loaded,5,3,2,2,0,0,0,0,7,1,0,0,0,0,0,1,0
1991,R,howej001,menon,88,74,16,23,2,1,1,0,17,7,3,17,1,0,5,2,0
1991,R,howej001,scoring,57,49,10,16,1,1,1,0,16,5,3,12,0,0,1,2,0
1991,R,howes001,empty,102,99,23,27,4,0,0,0,0,1,0,19,0,2,0,0,0
1991,R,howes001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,howes001,menon,87,77,16,23,4,0,1,0,11,6,2,15,7,1,2,1,0
1991,R,howes001,scoring,49,41,10,16,3,0,1,0,11,5,2,7,2,1,1,1,0
1991,R,huism001,empty,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,huism001,menon,16,15,6,9,1,1,0,0,6,1,1,2,0,0,0,0,0
1991,R,huism001,scoring,9,8,3,5,0,1,0,0,5,1,1,0,0,0,0,0,0
1991,R,huntj001,empty,68,56,16,20,4,0,0,0,0,9,0,6,0,3,0,0,0
1991,R,huntj001,loaded,6,6,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1991,R,huntj001,menon,84,73,29,42,4,0,3,0,25,8,0,8,8,1,1,1,0
1991,R,huntj001,scoring,52,44,17,25,2,0,2,0,23,5,0,8,2,1,1,1,0
1991,R,hursb001,empty,549,509,114,170,17,0,13,0,13,39,0,95,0,1,0,0,0
1991,R,hursb001,loaded,10,7,4,4,0,0,0,0,9,0,0,0,0,0,0,3,0
1991,R,hursb001,menon,360,326,87,114,13,1,4,0,62,20,3,46,14,2,8,4,0
1991,R,hursb001,scoring,189,169,44,63,7,0,4,0,58,12,3,26,2,1,3,4,0
1991,R,ignam001,empty,28,22,3,3,0,0,0,0,0,6,0,6,0,0,0,0,0
1991,R,ignam001,menon,23,21,4,12,0,1,2,0,6,2,0,4,1,0,0,0,0
1991,R,ignam001,scoring,7,6,2,7,0,1,1,0,4,1,0,2,1,0,0,0,0
1991,R,innij001,empty,177,170,36,52,6,2,2,0,2,7,0,26,0,0,0,0,0
1991,R,innij001,loaded,11,9,3,5,0,1,0,0,10,1,0,2,1,0,0,1,0
1991,R,innij001,menon,159,132,30,36,4,1,0,0,33,16,6,21,6,0,6,5,0
1991,R,innij001,scoring,116,92,18,22,2,1,0,0,32,15,6,18,5,0,4,5,0
1991,R,irvid001,empty,37,34,11,15,4,0,0,0,0,2,0,4,0,1,0,0,0
1991,R,irvid001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,irvid001,menon,53,44,14,26,4,1,2,0,19,7,1,4,1,1,1,0,0
1991,R,irvid001,scoring,41,34,10,18,3,1,1,0,17,5,1,4,1,1,1,0,0
1991,R,jackd001,empty,164,138,39,56,8,0,3,0,3,26,0,14,0,0,0,0,0
1991,R,jackd001,loaded,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1991,R,jackd001,menon,183,150,50,74,7,1,5,0,46,22,4,17,7,1,8,2,0
1991,R,jackd001,scoring,117,98,31,45,3,1,3,0,41,15,4,12,1,0,2,2,0
1991,R,jackd002,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,jackd002,menon,6,5,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1991,R,jackd002,scoring,5,4,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1991,R,jackm001,empty,188,175,32,49,3,1,4,0,4,12,0,36,0,1,0,0,0
1991,R,jackm001,loaded,21,18,2,6,1,0,1,1,10,2,0,5,0,1,0,0,0
1991,R,jackm001,menon,175,144,32,46,7,2,1,1,29,22,11,38,5,5,4,0,0
1991,R,jackm001,scoring,111,87,19,26,4,0,1,1,27,18,11,23,0,4,2,0,0
1991,R,jeffm001,empty,175,161,54,75,5,2,4,0,4,12,0,25,0,2,0,0,0
1991,R,jeffm001,loaded,11,9,3,5,0,1,0,0,8,1,0,0,0,0,0,1,0
1991,R,jeffm001,menon,188,163,50,76,8,3,4,0,42,13,3,18,9,2,5,4,1
1991,R,jeffm001,scoring,102,86,28,41,5,1,2,0,35,9,3,9,1,1,2,4,0
1991,R,johnd001,empty,215,202,67,111,10,2,10,0,10,12,0,26,0,1,0,0,0
1991,R,johnd001,loaded,13,12,6,12,3,0,1,1,14,0,0,4,0,0,0,1,0
1991,R,johnd001,menon,178,162,60,94,10,0,8,1,58,12,3,12,6,3,0,1,0
1991,R,johnd001,scoring,101,91,33,46,7,0,2,1,46,7,3,10,2,2,0,1,0
1991,R,johnj004,empty,314,298,84,123,8,2,9,0,9,12,0,34,0,4,0,0,0
1991,R,johnj004,loaded,6,6,2,7,0,1,1,1,9,0,0,0,0,0,0,0,0
1991,R,johnj004,menon,248,214,72,109,13,3,6,1,68,21,1,28,13,2,7,4,0
1991,R,johnj004,scoring,151,128,42,60,5,2,3,1,58,15,1,16,4,1,3,4,0
1991,R,johnj005,empty,44,41,7,8,1,0,0,0,0,3,0,10,0,0,0,0,0
1991,R,johnj005,loaded,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,johnj005,menon,41,34,2,2,0,0,0,0,1,6,3,11,1,0,1,0,0
1991,R,johnj005,scoring,27,21,2,2,0,0,0,0,1,6,3,8,1,0,0,0,0
1991,R,johnr005,empty,482,392,74,116,16,1,8,0,8,81,0,132,0,9,0,0,0
1991,R,johnr005,loaded,37,30,6,8,2,0,0,0,21,4,0,10,3,0,0,3,0
1991,R,johnr005,menon,407,316,77,114,16,0,7,0,73,71,0,96,22,3,9,8,0
1991,R,johnr005,scoring,246,190,45,67,10,0,4,0,65,43,0,62,7,2,3,8,0
1991,R,joneb002,empty,183,165,34,45,5,0,2,0,2,18,0,26,0,0,0,0,0
1991,R,joneb002,loaded,8,8,2,3,1,0,0,0,4,0,0,0,2,0,0,0,0
1991,R,joneb002,menon,170,144,42,69,5,2,6,0,42,15,8,20,12,1,7,3,0
1991,R,joneb002,scoring,103,89,28,44,2,1,4,0,37,9,8,13,4,0,2,3,0
1991,R,jonec003,empty,100,85,13,17,2,1,0,0,0,15,0,24,0,0,0,0,0
1991,R,jonec003,loaded,4,3,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
1991,R,jonec003,menon,94,73,20,22,2,0,0,0,15,14,5,18,6,1,6,0,0
1991,R,jonec003,scoring,60,42,14,15,1,0,0,0,15,14,5,11,4,0,4,0,0
1991,R,joned001,empty,143,136,44,67,11,0,4,0,4,7,0,21,0,0,0,0,0
1991,R,joned001,loaded,7,6,4,6,2,0,0,0,9,1,0,1,0,0,0,0,0
1991,R,joned001,menon,150,136,43,68,12,2,3,0,41,10,5,27,5,0,2,2,0
1991,R,joned001,scoring,89,80,26,44,8,2,2,0,38,6,5,13,2,0,1,2,0
1991,R,jonej002,empty,325,296,80,107,9,0,6,0,6,27,0,51,0,2,0,0,0
1991,R,jonej002,loaded,10,10,4,4,0,0,0,0,9,0,0,3,0,0,0,0,0
1991,R,jonej002,menon,268,234,63,91,9,5,3,0,53,24,3,37,9,1,7,2,0
1991,R,jonej002,scoring,144,124,36,50,8,3,0,0,44,16,3,21,2,0,2,2,0
1991,R,jones001,empty,27,25,5,9,1,0,1,0,1,2,0,5,0,0,0,0,0
1991,R,jones001,loaded,5,3,1,2,1,0,0,0,4,1,0,1,0,0,0,1,0
1991,R,jones001,menon,22,18,6,11,5,0,0,0,7,3,0,5,1,0,0,1,0
1991,R,jones001,scoring,17,14,4,7,3,0,0,0,6,2,0,5,1,0,0,1,0
1991,R,judej001,empty,46,41,8,15,1,0,2,0,2,5,0,8,0,0,0,0,0
1991,R,judej001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1991,R,judej001,menon,35,28,11,16,2,0,1,0,11,2,1,3,2,0,2,3,0
1991,R,judej001,scoring,25,18,8,12,1,0,1,0,10,2,1,3,0,0,2,3,0
1991,R,kaisj001,empty,12,11,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,kaisj001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1991,R,kaisj001,menon,14,10,4,8,1,0,1,1,5,4,2,3,0,0,0,0,0
1991,R,kaisj001,scoring,9,5,2,6,1,0,1,1,5,4,2,1,0,0,0,0,0
1991,R,kamis001,empty,139,129,40,73,8,2,7,0,7,9,0,19,0,1,0,0,0
1991,R,kamis001,loaded,7,6,2,2,0,0,0,0,4,0,0,2,0,0,0,1,0
1991,R,kamis001,menon,100,82,14,23,4,1,1,0,16,13,1,15,5,2,2,1,0
1991,R,kamis001,scoring,60,49,9,14,2,0,1,0,13,9,1,9,1,0,1,1,0
1991,L,key-j001,empty,15,15,3,7,2,1,0,0,0,0,0,1,0,0,0,0,0
1991,R,key-j001,empty,509,484,112,145,18,0,5,0,5,22,0,78,0,3,0,0,0
1991,R,key-j001,loaded,17,16,1,1,0,0,0,0,5,0,0,2,0,0,0,1,0
1991,L,key-j001,menon,8,7,2,2,0,0,0,0,2,1,0,0,1,0,0,0,0
1991,R,key-j001,menon,368,331,95,138,18,2,7,0,61,22,3,47,14,0,10,5,0
1991,L,key-j001,scoring,6,6,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1991,R,key-j001,scoring,198,176,36,55,6,2,3,0,49,16,3,26,6,0,1,5,0
1991,R,kiecd001,empty,90,75,26,35,0,0,3,0,3,15,0,8,0,0,0,0,0
1991,R,kiecd001,loaded,6,4,1,1,0,0,0,0,4,1,0,1,0,1,0,0,0
1991,R,kiecd001,menon,104,88,30,47,8,0,3,0,31,8,4,13,4,2,5,1,0
1991,R,kiecd001,scoring,63,52,21,32,8,0,1,0,27,8,4,10,2,1,1,1,0
1991,R,kielj001,empty,8,6,4,6,2,0,0,0,0,2,0,0,0,0,0,0,0
1991,R,kielj001,loaded,6,5,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
1991,R,kielj001,menon,34,23,9,11,2,0,0,0,9,7,2,1,0,1,2,1,0
1991,R,kielj001,scoring,29,20,7,9,2,0,0,0,9,7,2,1,0,1,0,1,0
1991,R,kiled001,empty,353,303,74,122,17,2,9,0,9,48,0,57,0,2,0,0,0
1991,R,kiled001,loaded,32,28,7,9,0,1,0,0,19,2,0,3,1,0,0,2,0
1991,R,kiled001,menon,336,282,70,108,11,3,7,0,61,36,4,43,7,4,9,5,0
1991,R,kiled001,scoring,217,181,40,64,7,1,5,0,53,29,4,31,3,0,2,5,0
1991,R,kilgp001,empty,130,116,30,46,4,0,4,0,4,11,0,17,0,3,0,0,0
1991,R,kilgp001,loaded,7,7,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0
1991,R,kilgp001,menon,137,118,30,51,9,0,4,0,35,13,2,15,6,0,2,4,0
1991,R,kilgp001,scoring,85,69,18,29,5,0,2,0,31,12,2,9,3,0,0,4,0
1991,R,kinge001,empty,359,338,89,124,14,3,5,0,5,20,0,34,0,1,0,0,0
1991,R,kinge001,loaded,17,14,2,6,1,0,1,1,11,0,0,2,0,0,0,3,0
1991,R,kinge001,menon,297,256,77,104,19,1,2,1,67,24,4,25,9,2,7,8,0
1991,R,kinge001,scoring,164,137,40,55,12,0,1,1,63,16,4,11,2,2,1,8,0
1991,L,kippb001,empty,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1991,R,kippb001,empty,146,135,33,49,7,0,3,0,3,11,0,20,0,0,0,0,0
1991,R,kippb001,loaded,8,8,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
1991,L,kippb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kippb001,menon,118,104,33,54,5,2,4,0,29,11,3,18,4,0,1,2,0
1991,L,kippb001,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kippb001,scoring,73,63,20,33,2,1,3,0,25,8,3,12,1,0,0,2,0
1991,R,kiseg001,empty,8,6,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
1991,R,kiseg001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
1991,R,kiseg001,menon,17,13,4,4,0,0,0,0,3,2,0,2,1,1,1,0,0
1991,R,kiseg001,scoring,12,9,3,3,0,0,0,0,3,2,0,1,1,1,0,0,0
1991,R,klinj001,empty,122,115,29,43,5,0,3,0,3,4,0,19,0,3,0,0,0
1991,R,klinj001,loaded,7,6,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1
1991,R,klinj001,menon,144,116,31,41,5,1,1,0,26,17,5,15,8,2,8,0,1
1991,R,klinj001,scoring,89,72,21,28,2,1,1,0,24,14,5,6,5,1,1,0,1
1991,R,knudm001,empty,97,91,30,50,5,0,5,0,5,6,0,17,0,0,0,0,0
1991,R,knudm001,loaded,5,4,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1991,R,knudm001,menon,77,61,24,42,7,1,3,0,26,9,0,6,0,1,3,3,0
1991,R,knudm001,scoring,50,38,12,23,3,1,2,0,23,7,0,3,0,0,2,3,0
1991,R,kramt001,empty,11,10,4,9,2,0,1,0,1,1,0,2,0,0,0,0,0
1991,R,kramt001,loaded,5,2,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
1991,R,kramt001,menon,19,11,6,9,1,1,0,0,10,5,0,2,0,0,0,3,0
1991,R,kramt001,scoring,16,9,4,7,1,1,0,0,10,4,0,2,0,0,0,3,0
1991,R,krueb001,empty,421,396,118,177,18,1,13,0,13,23,0,58,0,2,0,0,0
1991,R,krueb001,loaded,13,11,3,5,0,1,0,0,9,0,0,2,0,0,0,2,0
1991,R,krueb001,menon,330,276,76,104,16,3,2,0,59,37,4,33,19,2,6,9,0
1991,R,krueb001,scoring,184,146,38,54,10,3,0,0,54,24,4,14,6,2,3,9,0
1991,R,lacom001,empty,113,104,32,46,4,2,2,0,2,9,0,18,0,0,0,0,0
1991,R,lacom001,loaded,7,6,2,2,0,0,0,0,5,1,0,0,2,0,0,0,0
1991,R,lacom001,menon,112,90,29,41,6,0,2,0,27,15,0,12,5,2,3,2,0
1991,R,lacom001,scoring,67,54,17,20,3,0,0,0,23,9,0,6,2,1,1,2,0
1991,R,lampd001,empty,196,181,49,76,9,3,4,0,4,14,0,28,0,1,0,0,0
1991,R,lampd001,loaded,14,14,4,6,2,0,0,0,12,0,0,3,2,0,0,0,0
1991,R,lampd001,menon,207,183,51,77,12,1,4,0,56,17,7,29,14,2,3,2,0
1991,R,lampd001,scoring,137,119,35,52,9,1,2,0,51,13,7,20,5,2,1,2,0
1991,R,lancl001,empty,374,350,90,125,15,1,6,0,6,22,0,62,0,2,0,0,0
1991,R,lancl001,loaded,15,13,6,12,0,0,2,2,18,0,0,3,0,0,0,2,0
1991,R,lancl001,menon,279,237,60,96,11,2,7,2,66,27,7,40,6,2,9,4,0
1991,R,lancl001,scoring,161,134,42,71,7,2,6,2,62,17,7,23,2,2,4,4,0
1991,L,landb001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,landb001,empty,163,160,39,55,2,1,4,0,4,3,0,27,0,0,0,0,0
1991,R,landb001,loaded,10,7,4,4,0,0,0,0,7,2,0,1,1,0,0,1,0
1991,L,landb001,menon,4,3,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
1991,R,landb001,menon,159,141,37,44,5,1,0,0,32,16,5,18,3,0,1,1,0
1991,L,landb001,scoring,3,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1991,R,landb001,scoring,97,82,23,29,4,1,0,0,32,13,5,9,2,0,1,1,0
1991,R,langm001,empty,628,558,122,198,20,1,18,0,18,69,0,108,0,1,0,0,0
1991,R,langm001,loaded,8,5,1,2,1,0,0,0,5,0,0,2,0,0,0,3,0
1991,R,langm001,menon,364,326,68,120,14,1,12,0,64,27,3,75,16,1,4,6,0
1991,R,langm001,scoring,176,150,34,66,8,0,8,0,54,19,3,44,6,0,1,6,0
1991,R,lapod001,empty,12,9,2,3,1,0,0,0,0,2,0,2,0,1,0,0,0
1991,R,lapod001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,lapod001,menon,20,14,8,10,2,0,0,0,9,4,0,1,0,0,1,1,0
1991,R,lapod001,scoring,15,10,5,6,1,0,0,0,9,4,0,1,0,0,0,1,0
1991,R,law-v001,menon,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,law-v001,scoring,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,layat001,empty,42,39,11,12,1,0,0,0,0,3,0,7,0,0,0,0,0
1991,R,layat001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1991,R,layat001,menon,53,44,12,15,0,0,1,0,15,8,0,7,2,0,1,0,0
1991,R,layat001,scoring,40,33,8,11,0,0,1,0,15,6,0,6,0,0,1,0,0
1991,R,leact001,empty,147,140,38,50,9,0,1,0,1,7,0,16,0,0,0,0,0
1991,W,leact001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,leact001,loaded,10,9,3,4,1,0,0,0,9,0,0,1,0,0,0,1,0
1991,W,leact001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,leact001,menon,145,134,44,60,10,0,2,0,39,7,5,16,4,0,3,1,0
1991,W,leact001,menon,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,leact001,scoring,106,98,28,37,6,0,1,0,36,7,5,11,2,0,0,1,0
1991,W,leact001,scoring,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,leart001,empty,304,272,77,135,20,1,12,0,12,31,0,52,0,1,0,0,0
1991,R,leart001,loaded,6,4,1,1,0,0,0,0,4,2,0,1,0,0,0,0,0
1991,R,leart001,menon,247,209,73,111,12,1,8,0,63,26,1,31,13,3,7,2,0
1991,R,leart001,scoring,151,118,40,67,7,1,6,0,57,23,1,20,5,3,5,2,0
1991,R,lee-m002,empty,137,121,38,62,6,0,6,0,6,16,0,20,0,0,0,0,0
1991,R,lee-m002,loaded,14,13,5,11,0,0,2,2,13,0,0,2,0,0,0,1,0
1991,R,lee-m002,menon,154,133,34,53,5,1,4,2,38,15,7,23,13,1,4,1,0
1991,R,lee-m002,scoring,91,74,24,38,5,0,3,2,35,14,7,12,5,1,1,1,0
1991,R,leffc001,empty,128,120,38,55,8,0,3,0,3,8,0,21,0,0,0,0,0
1991,R,leffc001,loaded,8,7,3,3,0,0,0,0,6,0,0,2,0,0,0,1,0
1991,R,leffc001,menon,162,140,36,51,3,3,2,0,39,6,3,27,4,1,10,5,0
1991,R,leffc001,scoring,85,70,20,25,1,2,0,0,32,5,3,16,2,1,4,5,0
1991,L,leibc001,empty,16,14,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1991,R,leibc001,empty,579,546,128,173,17,2,8,0,8,31,0,77,0,2,0,0,0
1991,W,leibc001,empty,12,11,5,10,2,0,1,0,1,1,0,2,0,0,0,0,0
1991,R,leibc001,loaded,8,8,5,11,0,0,2,2,13,0,0,0,0,0,0,0,0
1991,L,leibc001,menon,14,13,4,4,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,leibc001,menon,370,318,84,141,21,3,10,2,83,25,3,51,6,2,19,6,0
1991,W,leibc001,menon,7,7,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
1991,L,leibc001,scoring,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,leibc001,scoring,203,170,48,88,14,1,8,2,74,19,3,25,1,2,6,6,0
1991,W,leibc001,scoring,5,5,3,6,0,0,1,0,4,0,0,0,0,0,0,0,0
1991,R,leita001,empty,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1991,R,leita001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,leita001,menon,9,6,3,5,2,0,0,0,3,2,0,1,0,0,1,0,0
1991,R,leita001,scoring,5,3,2,3,1,0,0,0,3,2,0,1,0,0,0,0,0
1991,R,leitm001,empty,335,302,69,121,14,4,10,0,10,31,0,66,0,2,0,0,0
1991,R,leitm001,loaded,20,16,7,12,2,0,1,1,20,2,0,1,0,0,0,2,0
1991,R,leitm001,menon,243,209,56,82,6,1,6,1,57,19,4,37,8,4,5,6,0
1991,R,leitm001,scoring,146,120,36,56,6,1,4,1,53,16,4,18,5,2,2,6,0
1991,R,lewij002,empty,31,26,7,12,2,0,1,0,1,5,0,7,0,0,0,0,0
1991,R,lewij002,loaded,3,3,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0
1991,R,lewij002,menon,33,25,7,13,1,1,1,1,6,6,2,3,2,0,2,0,0
1991,R,lewij002,scoring,19,12,3,8,0,1,1,1,6,6,2,0,1,0,1,0,0
1991,R,lewis001,empty,150,137,41,63,10,0,4,0,4,12,0,21,0,1,0,0,0
1991,R,lewis001,loaded,5,4,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0
1991,R,lewis001,menon,131,119,40,61,6,0,5,0,38,9,0,16,2,1,2,0,0
1991,R,lewis001,scoring,77,70,24,37,4,0,3,0,33,6,0,12,1,1,0,0,0
1991,R,lilld001,empty,36,35,14,27,4,0,3,0,3,1,0,5,0,0,0,0,0
1991,R,lilld001,menon,34,31,11,13,2,0,0,0,9,3,1,2,0,0,0,0,0
1991,R,lilld001,scoring,20,18,8,9,1,0,0,0,8,2,1,0,0,0,0,0,0
1991,R,littg001,empty,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1991,R,littg001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,littg001,menon,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
1991,R,littg001,scoring,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
1991,R,longb002,empty,5,4,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,longb002,loaded,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
1991,R,longb002,menon,7,4,2,2,0,0,0,0,4,3,0,0,1,0,0,0,0
1991,R,longb002,scoring,5,2,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0
1991,R,lyons001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lyons001,menon,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lyons001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,L,macdr001,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,macdr001,empty,104,94,21,29,2,0,2,0,2,10,0,9,0,0,0,0,0
1991,R,macdr001,loaded,14,12,3,4,1,0,0,0,8,0,0,3,0,0,0,2,0
1991,L,macdr001,menon,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,macdr001,menon,127,108,30,44,5,0,3,0,33,15,4,15,3,0,2,2,0
1991,L,macdr001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,macdr001,scoring,82,70,21,31,4,0,2,0,30,10,4,9,2,0,0,2,0
1991,R,machj001,empty,180,148,32,59,6,0,7,0,7,31,0,45,0,1,0,0,0
1991,R,machj001,loaded,17,15,3,7,1,0,1,1,10,0,0,5,0,1,0,1,0
1991,R,machj001,menon,191,160,33,53,5,0,5,1,37,24,1,53,10,2,3,2,0
1991,R,machj001,scoring,120,100,19,32,4,0,3,1,32,15,1,34,7,2,1,2,0
1991,R,maddg002,empty,655,610,134,186,22,3,8,0,8,41,0,125,0,4,0,0,0
1991,R,maddg002,loaded,12,12,3,6,1,1,0,0,8,0,0,2,2,0,0,0,0
1991,R,maddg002,menon,415,369,98,152,12,6,10,0,86,25,9,73,14,2,16,3,0
1991,R,maddg002,scoring,237,211,55,84,5,6,4,0,70,18,9,46,4,1,4,3,0
1991,R,maddm002,empty,226,213,47,69,6,2,4,0,4,12,0,35,0,1,0,0,0
1991,R,maddm002,loaded,10,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,maddm002,menon,162,140,31,37,4,1,0,0,22,15,3,22,7,0,5,2,0
1991,R,maddm002,scoring,107,92,17,20,3,0,0,0,20,10,3,16,3,0,3,2,0
1991,R,magnm001,empty,119,104,28,46,9,0,3,0,3,15,0,18,0,0,0,0,0
1991,R,magnm001,loaded,9,9,3,3,0,0,0,0,7,0,0,1,0,0,0,0,0
1991,R,magnm001,menon,117,106,27,35,6,1,0,0,21,8,3,24,5,0,2,1,0
1991,R,magnm001,scoring,75,66,13,16,3,0,0,0,18,8,3,17,1,0,0,1,0
1991,R,mahlr001,empty,141,128,36,50,9,1,1,0,1,12,0,14,0,1,0,0,0
1991,R,mahlr001,loaded,12,10,3,6,0,0,1,1,11,1,0,1,1,0,0,1,0
1991,R,mahlr001,menon,150,127,34,51,6,1,3,1,38,16,1,13,5,1,5,1,0
1991,R,mahlr001,scoring,112,96,25,41,5,1,3,1,37,11,1,12,2,1,3,1,0
1991,R,maldc002,empty,16,13,3,4,1,0,0,0,0,3,0,0,0,0,0,0,0
1991,R,maldc002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,maldc002,menon,27,20,8,10,2,0,0,0,6,6,1,1,1,0,1,0,0
1991,R,maldc002,scoring,20,16,6,8,2,0,0,0,6,4,1,1,0,0,0,0,0
1991,R,mallr001,empty,50,39,7,12,2,0,1,0,1,11,0,8,0,0,0,0,0
1991,R,mallr001,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
