YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,biebs001,empty,29,28,8,12,4,0,0,0,0,1,0,11,0,0,0,0,0
2024,R,biebs001,menon,16,16,2,2,0,0,0,0,0,0,0,9,2,0,0,0,0
2024,R,biebs001,scoring,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024,R,bielb001,empty,66,60,21,37,5,1,3,0,3,6,0,7,0,0,0,0,0
2024,R,bielb001,loaded,8,8,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2024,R,bielb001,menon,74,65,18,28,4,0,2,0,17,7,0,7,4,2,0,0,0
2024,R,bielb001,scoring,48,42,11,19,2,0,2,0,17,4,0,5,0,2,0,0,0
2024,R,biggh001,empty,43,40,9,16,1,0,2,0,2,3,0,13,0,0,0,0,0
2024,R,biggh001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,biggh001,menon,30,28,8,10,0,1,0,0,3,2,0,11,0,0,0,0,0
2024,R,biggh001,scoring,18,18,4,4,0,0,0,0,2,0,0,10,0,0,0,0,0
2024,R,birdh001,empty,174,142,32,61,3,1,8,0,8,30,0,43,0,2,0,0,0
2024,R,birdh001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,birdh001,menon,141,122,25,42,8,0,3,0,24,13,0,45,3,2,2,2,0
2024,R,birdh001,scoring,72,63,13,22,6,0,1,0,19,6,0,22,0,0,1,2,0
2024,R,birdj001,empty,87,74,23,41,6,0,4,0,4,11,0,16,0,2,0,0,0
2024,R,birdj001,loaded,5,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,birdj001,menon,98,80,20,28,5,0,1,0,21,14,1,15,4,2,1,1,0
2024,R,birdj001,scoring,64,52,11,17,3,0,1,0,19,8,1,12,1,2,1,1,0
2024,R,bives001,empty,127,121,35,62,6,0,7,0,7,5,0,25,0,1,0,0,0
2024,R,bives001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2024,R,bives001,menon,75,67,12,19,1,0,2,0,12,6,1,12,5,0,1,1,0
2024,R,bives001,scoring,39,34,6,9,0,0,1,0,10,3,1,7,4,0,1,1,0
2024,R,blacm001,empty,96,87,26,42,4,0,4,0,4,7,0,19,0,2,0,0,0
2024,R,blacm001,loaded,5,3,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
2024,R,blacm001,menon,73,62,20,35,6,0,3,1,19,8,0,12,0,1,1,1,0
2024,R,blacm001,scoring,37,31,9,18,3,0,2,1,16,3,0,4,0,1,1,1,0
2024,R,blacp001,empty,191,180,45,68,6,1,5,0,5,10,0,37,0,1,0,0,0
2024,R,blacp001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2024,R,blacp001,menon,125,110,31,60,8,0,7,0,32,11,0,22,7,2,1,1,0
2024,R,blacp001,scoring,69,61,15,33,6,0,4,0,26,6,0,13,4,1,0,1,0
2024,R,blact002,empty,172,164,58,102,9,1,11,0,11,6,0,18,0,2,0,0,0
2024,R,blact002,loaded,4,4,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
2024,R,blact002,menon,158,137,45,74,11,0,6,0,45,12,0,18,9,4,2,3,0
2024,R,blact002,scoring,87,74,24,41,5,0,4,0,38,7,0,12,3,2,1,3,0
2024,R,blalb001,empty,62,50,19,31,3,0,3,0,3,12,0,5,0,0,0,0,0
2024,R,blalb001,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
2024,R,blalb001,menon,85,76,16,28,7,1,1,0,17,8,0,15,2,1,0,0,0
2024,R,blalb001,scoring,42,38,10,19,4,1,1,0,14,3,0,7,0,1,0,0,0
2024,F,blanr001,empty,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,blanr001,empty,433,387,78,141,17,2,14,0,14,44,0,105,0,2,0,0,0
2024,F,blanr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,blanr001,loaded,8,7,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
2024,F,blanr001,menon,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,blanr001,menon,243,212,36,71,9,1,8,0,36,24,0,61,12,0,1,5,1
2024,F,blanr001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,blanr001,scoring,119,104,15,29,3,1,3,0,24,10,0,31,3,0,0,5,0
2024,R,blews001,empty,39,37,11,21,4,0,2,0,2,2,0,7,0,0,0,0,0
2024,R,blews001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,blews001,menon,46,39,6,7,1,0,0,0,3,6,2,11,2,1,0,0,0
2024,R,blews001,scoring,33,28,3,4,1,0,0,0,3,5,2,8,0,0,0,0,0
2024,R,blosj001,empty,26,22,9,23,0,1,4,0,4,3,0,5,0,0,0,0,1
2024,R,blosj001,menon,29,29,7,11,1,0,1,0,5,0,0,6,0,0,0,0,0
2024,R,blosj001,scoring,21,21,4,7,0,0,1,0,5,0,0,6,0,0,0,0,0
2024,R,boltc001,empty,42,38,7,13,1,1,1,0,1,4,0,10,0,0,0,0,0
2024,R,boltc001,loaded,7,6,1,1,0,0,0,0,4,1,0,3,0,0,0,0,0
2024,R,boltc001,menon,41,35,11,19,2,0,2,0,13,5,0,7,0,0,0,1,0
2024,R,boltc001,scoring,24,20,6,7,1,0,0,0,8,3,0,5,0,0,0,1,0
2024,R,boosc001,empty,93,86,20,29,1,1,2,0,2,7,0,24,0,0,0,0,0
2024,R,boosc001,loaded,4,2,2,5,0,0,1,1,7,2,0,0,0,0,0,0,0
2024,R,boosc001,menon,90,78,21,35,5,0,3,1,23,9,1,19,1,0,0,3,0
2024,R,boosc001,scoring,45,35,10,18,2,0,2,1,19,7,1,9,0,0,0,3,0
2024,R,borur001,empty,26,22,5,9,1,0,1,0,1,3,0,7,0,1,0,0,0
2024,R,borur001,menon,25,23,9,14,2,0,1,0,7,1,0,6,0,0,1,0,0
2024,R,borur001,scoring,15,13,6,11,2,0,1,0,7,1,0,5,0,0,1,0,0
2024,R,boted002,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,boted002,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,boted002,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,bousc001,empty,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,bousc001,menon,12,12,5,7,2,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,bousc001,scoring,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,bowlj001,empty,10,7,3,9,0,0,2,0,2,3,0,3,0,0,0,0,0
2024,R,bowlj001,menon,7,7,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,bowlj001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,bowmm001,empty,70,64,12,24,3,0,3,0,3,5,0,11,0,1,0,0,0
2024,R,bowmm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,bowmm001,menon,62,53,14,24,4,0,2,0,17,8,1,13,2,1,0,0,0
2024,R,bowmm001,scoring,39,33,10,16,3,0,1,0,15,6,1,10,2,0,0,0,0
2024,D,boydm001,empty,13,11,5,7,2,0,0,0,0,1,0,3,0,1,0,0,0
2024,L,boydm001,empty,12,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,boydm001,empty,99,88,20,35,6,0,3,0,3,11,0,26,0,0,0,0,0
2024,R,boydm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,D,boydm001,menon,15,13,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0
2024,L,boydm001,menon,7,6,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
2024,R,boydm001,menon,67,62,12,17,2,0,1,0,11,2,0,20,1,2,0,1,0
2024,D,boydm001,scoring,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024,L,boydm001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,boydm001,scoring,30,26,7,8,1,0,0,0,8,2,0,9,0,1,0,1,0
2024,R,boylj001,empty,102,79,17,20,3,0,0,0,0,19,0,24,0,4,0,0,0
2024,R,boylj001,loaded,12,10,1,2,1,0,0,0,6,2,0,3,0,0,0,0,0
2024,R,boylj001,menon,124,100,25,42,3,1,4,0,30,21,0,32,4,0,1,2,0
2024,R,boylj001,scoring,81,65,18,30,3,0,3,0,27,14,0,20,1,0,0,2,0
2024,R,bradc003,empty,200,193,41,69,6,2,6,0,6,6,0,44,0,1,0,0,0
2024,R,bradc003,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2024,R,bradc003,menon,108,100,23,42,3,2,4,1,24,7,0,26,2,0,0,1,0
2024,R,bradc003,scoring,50,44,12,24,1,1,3,1,21,5,0,11,1,0,0,1,0
2024,R,bradk001,empty,96,86,14,24,2,1,2,0,2,8,0,34,0,1,0,0,1
2024,R,bradk001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,bradk001,menon,67,58,13,19,4,1,0,0,10,7,0,19,2,2,0,0,0
2024,R,bradk001,scoring,39,35,8,12,2,1,0,0,10,4,0,11,0,0,0,0,0
2024,R,bradt002,empty,353,319,68,114,14,1,10,0,10,31,0,99,0,2,0,0,1
2024,R,bradt002,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,bradt002,menon,225,200,54,98,8,0,12,0,52,16,0,55,11,1,3,5,0
2024,R,bradt002,scoring,112,99,27,50,5,0,6,0,39,4,0,25,5,1,3,5,0
2024,D,brasr001,empty,11,11,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,brasr001,empty,7,6,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
2024,R,brasr001,empty,61,57,10,14,1,0,1,0,1,4,0,12,0,0,0,0,0
2024,W,brasr001,empty,6,5,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2024,R,brasr001,loaded,3,3,2,4,2,0,0,0,5,0,0,0,1,0,0,0,0
2024,D,brasr001,menon,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,L,brasr001,menon,7,6,1,4,0,0,1,0,2,1,0,1,2,0,0,0,0
2024,R,brasr001,menon,49,44,12,24,4,1,2,0,19,1,0,13,2,0,1,3,0
2024,W,brasr001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,D,brasr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,brasr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,brasr001,scoring,36,32,8,17,3,0,2,0,18,1,0,9,1,0,0,3,0
2024,R,brazh001,empty,120,105,17,24,1,3,0,0,0,12,0,33,0,3,0,0,0
2024,R,brazh001,loaded,8,8,3,4,1,0,0,0,8,0,0,1,0,0,0,0,0
2024,R,brazh001,menon,97,84,21,29,2,0,2,0,23,13,0,18,4,0,0,0,0
2024,R,brazh001,scoring,61,56,14,22,2,0,2,0,23,5,0,11,3,0,0,0,0
2024,R,brebj001,empty,135,123,27,54,6,0,7,0,7,11,0,39,0,1,0,0,0
2024,R,brebj001,loaded,6,6,2,5,0,0,1,1,6,0,0,3,0,0,0,0,0
2024,R,brebj001,menon,107,97,29,46,5,0,4,1,33,8,0,28,1,2,0,0,0
2024,R,brebj001,scoring,62,55,21,31,4,0,2,1,29,6,0,12,0,1,0,0,0
2024,R,brewc002,empty,43,39,11,16,3,1,0,0,0,4,0,11,0,0,0,0,0
2024,R,brewc002,loaded,4,3,1,2,1,0,0,0,5,0,0,0,0,0,0,1,0
2024,R,brewc002,menon,52,43,13,19,3,0,1,0,19,5,0,11,0,1,0,3,0
2024,R,brewc002,scoring,36,28,9,11,2,0,0,0,17,4,0,7,0,1,0,3,0
2024,D,brieb001,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024,F,brieb001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,brieb001,empty,160,145,25,42,5,0,4,0,4,15,0,45,0,0,0,0,0
2024,F,brieb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,brieb001,loaded,9,7,1,1,0,0,0,0,4,0,0,2,0,0,0,2,0
2024,D,brieb001,menon,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,F,brieb001,menon,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2024,R,brieb001,menon,122,101,30,45,6,3,1,0,28,15,2,24,5,2,1,3,0
2024,D,brieb001,scoring,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,F,brieb001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,brieb001,scoring,79,67,20,26,6,0,0,0,23,9,2,19,2,0,0,3,0
2024,R,britj003,empty,93,89,26,29,3,0,0,0,0,4,0,19,0,0,0,0,0
2024,R,britj003,loaded,4,3,1,4,0,0,1,1,5,0,0,1,0,0,0,1,0
2024,R,britj003,menon,92,84,23,38,1,1,4,1,21,6,1,10,3,0,1,1,0
2024,R,britj003,scoring,53,47,12,21,0,0,3,1,18,4,1,6,1,0,1,1,0
2024,R,brogc001,empty,10,8,3,12,0,0,3,0,3,2,0,2,0,0,0,0,0
2024,R,brogc001,loaded,3,2,2,6,1,0,1,1,8,1,0,0,0,0,0,0,0
2024,R,brogc001,menon,9,5,2,6,1,0,1,1,8,4,0,1,1,0,0,0,0
2024,R,brogc001,scoring,7,3,2,6,1,0,1,1,8,4,0,1,0,0,0,0,0
2024,R,brooa001,empty,66,59,18,25,4,0,1,0,1,6,0,7,0,1,0,0,0
2024,R,brooa001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,brooa001,menon,53,48,15,27,3,0,3,0,15,2,0,5,4,0,0,3,0
2024,R,brooa001,scoring,24,20,7,11,1,0,1,0,11,1,0,2,1,0,0,3,0
2024,R,browb006,empty,133,119,23,33,7,0,1,0,1,14,0,35,0,0,0,0,0
2024,R,browb006,loaded,4,3,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
2024,R,browb006,menon,89,78,18,32,2,0,4,0,20,5,0,29,3,1,1,4,0
2024,R,browb006,scoring,50,41,10,20,1,0,3,0,18,3,0,16,0,1,1,4,0
2024,F,browh001,empty,19,17,1,4,0,0,1,0,1,2,0,8,0,0,0,0,0
2024,R,browh001,empty,428,394,93,128,10,2,7,0,7,31,0,111,0,3,0,0,0
2024,R,browh001,loaded,17,14,1,1,0,0,0,0,4,2,0,8,1,0,0,1,0
2024,F,browh001,menon,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,browh001,menon,284,251,63,102,6,0,11,0,54,29,0,68,13,2,0,2,0
2024,F,browh001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,browh001,scoring,161,137,27,46,4,0,5,0,41,20,0,41,6,2,0,2,0
2024,R,bruij001,empty,11,10,4,6,2,0,0,0,0,0,0,2,0,1,0,0,0
2024,R,bruij001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,bruij001,menon,16,14,5,9,1,0,1,0,6,1,1,3,1,0,0,1,0
2024,R,bruij001,scoring,9,7,3,4,1,0,0,0,4,1,1,2,0,0,0,1,0
2024,R,brujv001,empty,6,4,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2024,R,brujv001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,brujv001,menon,10,8,6,12,0,0,2,0,8,2,0,0,0,0,0,0,0
2024,R,brujv001,scoring,5,3,3,6,0,0,1,0,6,2,0,0,0,0,0,0,0
2024,R,brzyz001,empty,14,13,5,8,0,0,1,0,1,1,0,2,0,0,0,0,0
2024,R,brzyz001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2024,R,brzyz001,menon,14,12,4,8,1,0,1,0,6,2,0,2,1,0,0,0,0
2024,R,brzyz001,scoring,6,4,2,5,0,0,1,0,6,2,0,1,0,0,0,0,0
2024,D,bubik001,empty,6,5,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
2024,F,bubik001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,bubik001,empty,69,67,14,23,4,1,1,0,1,2,0,24,0,0,0,0,0
2024,R,bubik001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,D,bubik001,menon,7,6,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2024,F,bubik001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,bubik001,menon,52,45,12,16,1,0,1,0,10,3,3,15,1,0,2,2,0
2024,D,bubik001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,bubik001,scoring,31,24,7,8,1,0,0,0,8,3,3,6,0,0,2,2,0
2024,R,buchd001,empty,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,buchd001,menon,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,buchd001,scoring,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,D,buehw001,empty,12,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,buehw001,empty,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,buehw001,empty,188,173,56,100,6,1,12,0,12,12,0,38,0,3,0,0,0
2024,W,buehw001,empty,15,13,1,2,1,0,0,0,0,2,0,6,0,0,0,0,0
2024,L,buehw001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,buehw001,loaded,9,8,2,2,0,0,0,0,4,1,0,2,0,0,0,0,0
2024,D,buehw001,menon,12,10,3,7,1,0,1,0,6,1,1,0,1,0,0,1,0
2024,L,buehw001,menon,9,7,1,1,0,0,0,0,0,1,0,4,0,1,0,0,0
2024,R,buehw001,menon,156,135,33,56,9,1,4,0,36,16,0,26,11,2,0,2,1
2024,W,buehw001,menon,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,D,buehw001,scoring,6,4,2,3,1,0,0,0,4,1,1,0,0,0,0,1,0
2024,L,buehw001,scoring,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,buehw001,scoring,89,74,21,34,5,1,2,0,31,12,0,13,2,1,0,2,0
2024,W,buehw001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,bukaj001,empty,15,15,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
2024,R,bukaj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,bukaj001,menon,7,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,bukaj001,scoring,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,F,bumma001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,bumma001,empty,116,106,31,39,5,0,1,0,1,8,0,28,0,2,0,0,0
2024,R,bumma001,loaded,12,8,2,3,1,0,0,0,9,1,0,3,0,0,0,3,0
2024,F,bumma001,menon,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2024,R,bumma001,menon,128,114,30,41,6,1,1,0,30,10,2,41,2,0,1,3,0
2024,R,bumma001,scoring,83,71,20,28,3,1,1,0,30,9,2,29,0,0,0,3,0
2024,R,burdn001,empty,15,12,2,5,0,0,1,0,1,3,0,4,0,0,0,0,0
2024,R,burdn001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,burdn001,menon,30,22,3,3,0,0,0,0,3,6,0,8,0,2,0,0,0
2024,R,burdn001,scoring,22,16,2,2,0,0,0,0,3,4,0,6,0,2,0,0,0
2024,R,burgr001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,burgr001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,burgr001,menon,6,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,burgr001,scoring,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,burkb001,empty,75,66,15,27,3,0,3,0,3,7,0,24,0,2,0,0,0
2024,R,burkb001,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,burkb001,menon,79,69,22,36,9,1,1,0,17,9,2,17,5,0,0,1,0
2024,R,burkb001,scoring,50,42,11,16,3,1,0,0,14,7,2,9,2,0,0,1,0
2024,R,burks001,empty,49,45,9,17,5,0,1,0,1,4,0,13,0,0,0,0,0
2024,R,burks001,menon,27,24,3,6,0,0,1,0,3,3,0,9,0,0,0,0,0
2024,R,burks001,scoring,19,18,1,1,0,0,0,0,1,1,0,8,0,0,0,0,0
2024,F,burnc002,empty,20,19,4,4,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,burnc002,empty,487,458,101,155,13,1,13,0,13,29,0,108,0,0,0,0,0
2024,R,burnc002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,F,burnc002,menon,7,7,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2024,R,burnc002,menon,297,273,64,99,8,0,9,0,55,19,0,73,11,2,0,3,0
2024,F,burnc002,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,burnc002,scoring,180,163,39,61,4,0,6,0,48,14,0,49,4,0,0,3,0
2024,R,burrm001,empty,10,8,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2024,R,burrm001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,burrm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,burrr002,empty,80,71,15,29,5,0,3,0,3,8,0,28,0,1,0,0,0
2024,R,burrr002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,burrr002,menon,60,56,14,22,5,0,1,0,13,4,0,19,1,0,0,0,0
2024,R,burrr002,scoring,41,39,10,18,5,0,1,0,13,2,0,14,0,0,0,0,0
2024,R,busea001,empty,9,9,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
2024,R,busea001,menon,12,12,6,7,1,0,0,0,6,0,0,1,1,0,0,0,0
2024,R,busea001,scoring,8,8,4,5,1,0,0,0,6,0,0,0,1,0,0,0,0
2024,R,bushk001,empty,37,30,9,17,2,0,2,0,2,7,0,8,0,0,0,0,0
2024,R,bushk001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2024,R,bushk001,menon,50,39,11,14,3,0,0,0,9,9,1,3,2,1,0,1,0
2024,R,bushk001,scoring,35,26,7,9,2,0,0,0,9,7,1,2,2,1,0,1,0
2024,D,buttj001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,F,buttj001,empty,9,9,2,8,0,0,2,0,2,0,0,3,0,0,0,0,0
2024,L,buttj001,empty,5,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,buttj001,empty,172,150,26,45,7,0,4,0,4,21,0,51,0,1,0,0,0
2024,L,buttj001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2024,R,buttj001,loaded,10,5,0,0,0,0,0,0,5,1,0,4,0,2,0,2,0
2024,D,buttj001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,buttj001,menon,14,13,2,4,2,0,0,0,5,1,0,4,0,0,0,0,0
2024,R,buttj001,menon,122,96,15,23,2,0,2,0,18,17,0,28,9,4,1,4,0
2024,L,buttj001,scoring,9,8,2,4,2,0,0,0,5,1,0,2,0,0,0,0,0
2024,R,buttj001,scoring,71,54,9,13,1,0,1,0,16,9,0,18,1,4,0,4,0
2024,R,cabre003,empty,247,220,46,86,8,1,10,0,10,24,0,64,0,3,0,0,0
2024,R,cabre003,loaded,8,6,4,13,0,0,3,3,16,2,0,1,0,0,0,0,0
2024,R,cabre003,menon,171,141,36,55,4,0,5,3,35,26,0,43,5,2,0,2,0
2024,R,cabre003,scoring,109,87,18,34,1,0,5,3,35,19,0,26,4,1,0,2,0
2024,R,cabrg001,empty,131,115,32,55,5,0,6,0,6,14,1,27,0,2,0,0,0
2024,R,cabrg001,loaded,10,9,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2024,R,cabrg001,menon,140,120,31,49,6,0,4,0,31,15,3,23,8,0,1,4,0
2024,R,cabrg001,scoring,94,77,17,25,2,0,2,0,27,12,3,15,3,0,1,4,0
2024,R,cabro002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,cabro002,menon,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2024,R,cabro002,scoring,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2024,R,campi001,empty,17,17,4,6,2,0,0,0,0,0,0,5,0,0,0,0,0
2024,R,campi001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,campi001,menon,20,18,10,20,1,0,3,0,13,2,0,1,0,0,0,0,0
2024,R,campi001,scoring,17,15,7,16,0,0,3,0,13,2,0,1,0,0,0,0,0
2024,R,canng001,empty,445,395,98,168,17,1,17,0,17,45,0,81,0,5,0,0,0
2024,R,canng001,loaded,9,6,1,1,0,0,0,0,6,0,0,1,2,0,0,3,0
2024,R,canng001,menon,294,261,76,133,11,2,14,0,75,21,1,49,17,1,2,9,0
2024,R,canng001,scoring,143,121,36,62,6,1,6,0,56,12,1,27,6,0,1,9,0
2024,R,cannj001,empty,324,297,73,119,11,1,11,0,11,24,0,54,0,3,0,0,0
2024,R,cannj001,loaded,6,6,1,4,0,0,1,1,5,0,0,2,1,0,0,0,0
2024,R,cannj001,menon,198,178,52,90,13,2,7,1,46,16,0,37,13,1,0,2,1
2024,R,cannj001,scoring,94,82,25,47,5,1,5,1,36,10,0,19,4,0,0,2,0
2024,F,canoy001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,canoy001,empty,124,111,27,44,2,0,5,0,5,13,0,30,0,0,0,0,0
2024,F,canoy001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,canoy001,loaded,18,17,3,3,0,0,0,0,8,0,0,8,0,1,0,0,0
2024,F,canoy001,menon,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,canoy001,menon,125,112,27,39,7,1,1,0,27,11,1,35,7,1,0,1,0
2024,F,canoy001,scoring,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,canoy001,scoring,88,79,20,29,4,1,1,0,26,7,1,27,2,1,0,1,0
2024,D,cantj002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,cantj002,empty,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,cantj002,empty,97,87,20,37,8,0,3,0,3,10,0,26,0,0,0,0,0
2024,L,cantj002,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,cantj002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
