YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,bradb105,menon,70,57,14,24,4,0,2,0,15,11,5,15,4,1,1,0,0
1971,R,bradb105,scoring,45,36,11,17,3,0,1,0,13,9,5,12,2,0,0,0,0
1971,R,bradt102,empty,61,61,11,14,0,0,1,0,1,0,0,20,0,0,0,0,0
1971,R,bradt102,loaded,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,bradt102,menon,43,35,4,4,0,0,0,0,5,1,0,12,0,0,7,0,0
1971,R,bradt102,scoring,27,25,3,3,0,0,0,0,5,1,0,9,0,0,1,0,0
1971,R,branb102,empty,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,branb102,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,branb102,menon,8,6,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0
1971,R,branb102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,branr101,empty,39,37,6,6,0,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,branr101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,branr101,menon,22,19,6,6,0,0,0,0,1,1,0,1,0,0,2,0,0
1971,R,branr101,scoring,12,10,3,3,0,0,0,0,1,1,0,1,0,0,1,0,0
1971,R,braus001,empty,234,202,46,66,5,0,5,0,5,28,0,33,0,4,0,0,0
1971,R,braus001,loaded,9,7,1,1,0,0,0,0,5,1,0,2,1,0,0,1,0
1971,R,braus001,menon,168,141,41,52,7,2,0,0,30,20,4,17,8,1,2,4,0
1971,R,braus001,scoring,97,77,20,23,3,0,0,0,27,13,4,12,2,1,2,4,0
1971,R,brava101,empty,41,37,6,6,0,0,0,0,0,3,0,6,0,1,0,0,0
1971,R,brava101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,brava101,menon,32,26,4,6,2,0,0,0,6,5,1,7,0,0,0,1,0
1971,R,brava101,scoring,15,12,1,1,0,0,0,0,4,2,1,2,0,0,0,1,0
1971,R,breaj101,empty,12,12,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1971,R,breaj101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,breaj101,menon,10,9,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1971,R,breaj101,scoring,5,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1971,R,breed101,empty,34,28,2,2,0,0,0,0,0,5,0,6,0,1,0,0,0
1971,R,breed101,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1971,R,breed101,menon,45,37,8,9,1,0,0,0,4,4,0,12,2,0,3,1,0
1971,R,breed101,scoring,24,19,3,3,0,0,0,0,4,3,0,6,1,0,1,1,0
1971,R,breeh101,empty,24,23,4,8,1,0,1,0,1,1,0,6,0,0,0,0,0
1971,R,breeh101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,breeh101,menon,15,13,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
1971,R,breeh101,scoring,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,bretk101,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,bretk101,menon,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,bretk101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,brewj102,empty,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,brewj102,menon,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,brewj102,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,brigj102,empty,268,238,60,118,8,1,16,0,16,29,0,50,0,1,0,0,0
1971,R,brigj102,loaded,5,3,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
1971,R,brigj102,menon,214,159,43,62,4,0,5,0,46,48,8,31,4,0,2,5,0
1971,R,brigj102,scoring,148,103,25,32,1,0,2,0,38,40,8,18,2,0,0,5,0
1971,R,briln101,empty,23,23,5,8,0,0,1,0,1,0,0,9,0,0,0,0,0
1971,R,briln101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,briln101,menon,21,16,5,8,3,0,0,0,3,2,0,4,0,0,3,0,0
1971,W,briln101,menon,4,2,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0
1971,R,briln101,scoring,6,6,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,W,briln101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,brinc101,empty,11,11,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,brinc101,menon,13,9,1,1,0,0,0,0,1,3,1,1,0,0,1,0,0
1971,R,brinc101,scoring,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1971,R,brine101,empty,337,310,72,86,14,0,0,0,0,25,0,29,0,2,0,0,0
1971,R,brine101,loaded,16,12,2,2,0,0,0,0,8,0,0,2,1,0,0,4,0
1971,R,brine101,menon,252,217,48,59,4,2,1,0,37,19,7,25,14,5,6,5,0
1971,R,brine101,scoring,140,113,26,31,3,1,0,0,33,15,7,14,5,4,3,5,0
1971,R,britj101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,britj101,menon,6,5,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
1971,R,britj101,scoring,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,brobp101,empty,23,22,4,9,2,0,1,0,1,1,0,12,0,0,0,0,0
1971,R,brobp101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,brobp101,menon,25,22,1,1,0,0,0,0,3,0,0,10,0,0,3,0,0
1971,R,brobp101,scoring,12,12,1,1,0,0,0,0,3,0,0,5,0,0,0,0,0
1971,R,brocl102,empty,475,421,135,184,25,3,6,0,6,52,0,67,0,1,0,0,1
1971,R,brocl102,loaded,22,19,4,4,0,0,0,0,15,2,0,2,0,0,0,1,0
1971,R,brocl102,menon,246,219,65,88,12,4,1,0,55,24,5,40,5,0,1,2,0
1971,R,brocl102,scoring,146,128,36,46,8,1,0,0,48,16,5,26,3,0,0,2,0
1971,R,browb101,empty,39,37,11,19,2,0,2,0,2,2,0,13,0,0,0,0,0
1971,R,browb101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,browb101,menon,37,31,3,7,1,0,1,0,3,6,0,10,0,0,0,0,0
1971,R,browb101,scoring,25,20,1,2,1,0,0,0,1,5,0,8,0,0,0,0,0
1971,R,browg101,empty,118,105,36,60,1,1,7,0,7,12,0,13,0,1,0,0,0
1971,R,browg101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1971,R,browg101,menon,100,90,30,47,1,2,4,0,22,9,2,4,5,1,0,0,0
1971,R,browg101,scoring,58,49,11,17,0,0,2,0,16,8,2,1,2,1,0,0,0
1971,R,browi101,empty,79,65,17,32,0,0,5,0,5,14,0,16,0,0,0,0,0
1971,R,browi101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,browi101,menon,53,45,11,21,1,0,3,0,14,5,1,9,4,0,1,2,0
1971,R,browi101,scoring,36,30,8,15,1,0,2,0,12,3,1,6,1,0,1,2,0
1971,R,browj109,empty,9,9,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,browj109,menon,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,browj109,scoring,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,browl104,empty,151,143,27,30,1,1,0,0,0,7,0,13,0,1,0,0,0
1971,R,browl104,loaded,8,8,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1971,R,browl104,menon,103,96,21,26,2,0,1,0,14,3,0,8,9,1,3,0,0
1971,R,browl104,scoring,57,53,11,13,2,0,0,0,12,1,0,2,3,1,2,0,0
1971,R,browo101,empty,22,20,3,5,2,0,0,0,0,2,0,2,0,0,0,0,0
1971,R,browo101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,browo101,menon,24,23,6,8,2,0,0,0,5,1,0,6,0,0,0,0,0
1971,R,browo101,scoring,17,16,5,7,2,0,0,0,5,1,0,3,0,0,0,0,0
1971,R,browo102,empty,300,274,70,90,5,0,5,0,5,23,0,32,0,3,0,0,0
1971,R,browo102,loaded,7,5,3,3,0,0,0,0,6,1,0,2,0,0,0,1,0
1971,R,browo102,menon,242,210,62,85,11,0,4,0,50,29,5,42,10,0,1,2,0
1971,R,browo102,scoring,130,109,38,50,6,0,2,0,44,19,5,24,4,0,0,2,0
1971,R,brung101,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,brung101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,bryar101,empty,32,31,5,5,0,0,0,0,0,1,0,6,0,0,0,0,0
1971,R,bryar101,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1971,R,bryar101,menon,21,19,5,6,1,0,0,0,5,0,0,7,0,0,1,1,0
1971,R,bryar101,scoring,15,13,5,6,1,0,0,0,5,0,0,4,0,0,1,1,0
1971,R,bryes101,empty,71,66,15,22,1,0,2,0,2,5,0,6,0,0,0,0,0
1971,R,bryes101,menon,44,41,9,12,0,0,1,0,9,2,0,9,4,0,0,1,0
1971,R,bryes101,scoring,29,26,7,10,0,0,1,0,9,2,0,8,0,0,0,1,0
1971,R,buckb001,empty,219,210,50,64,11,0,1,0,1,5,0,10,0,4,0,0,0
1971,R,buckb001,loaded,14,12,6,9,0,0,1,1,15,0,0,0,0,1,0,1,0
1971,R,buckb001,menon,164,148,49,67,4,1,4,1,40,6,4,8,6,1,7,2,0
1971,R,buckb001,scoring,85,77,26,39,2,1,3,1,38,4,4,7,2,1,1,2,0
1971,L,bufod101,empty,7,5,3,5,0,1,0,0,0,2,0,1,0,0,0,0,0
1971,R,bufod101,empty,360,301,88,146,15,2,13,0,13,54,0,44,0,5,0,0,0
1971,W,bufod101,empty,18,16,4,10,0,0,2,0,2,2,0,1,0,0,0,0,0
1971,R,bufod101,loaded,7,5,1,1,0,0,0,0,3,2,0,1,0,0,0,0,0
1971,W,bufod101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,L,bufod101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,bufod101,menon,189,148,42,68,4,2,6,0,41,35,15,18,2,2,2,2,0
1971,W,bufod101,menon,8,7,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1971,L,bufod101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,bufod101,scoring,114,85,23,37,3,1,3,0,34,26,15,9,1,1,0,2,0
1971,W,bufod101,scoring,5,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
1971,R,bunkw101,empty,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,bunkw101,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,bunkw101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,bunnj101,empty,15,14,3,6,0,0,1,0,1,1,0,5,0,0,0,0,0
1971,R,bunnj101,menon,15,11,0,0,0,0,0,0,1,0,0,4,0,0,3,1,0
1971,R,bunnj101,scoring,8,6,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0
1971,R,burbb101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,burbb101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,burbb101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,burdb102,empty,37,35,10,13,0,0,1,0,1,2,0,5,0,0,0,0,0
1971,R,burdb102,loaded,4,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0
1971,R,burdb102,menon,46,36,11,11,0,0,0,0,11,8,2,6,2,1,0,1,0
1971,R,burdb102,scoring,29,21,7,7,0,0,0,0,11,6,2,3,0,1,0,1,0
1971,R,burgt001,empty,13,13,5,7,2,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,burgt001,menon,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,burgt001,scoring,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,burrj001,empty,106,98,20,36,7,0,3,0,3,8,0,30,0,0,0,0,0
1971,R,burrj001,loaded,8,8,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
1971,R,burrj001,menon,98,83,22,30,2,0,2,0,22,14,0,25,4,1,0,0,0
1971,R,burrj001,scoring,56,48,12,16,1,0,1,0,19,7,0,16,2,1,0,0,0
1971,R,bussr101,empty,16,15,1,1,0,0,0,0,0,1,0,7,0,0,0,0,0
1971,R,bussr101,menon,21,19,4,7,3,0,0,0,4,1,0,2,0,0,1,0,0
1971,R,bussr101,scoring,11,11,3,5,2,0,0,0,3,0,0,1,0,0,0,0,0
1971,R,butlb101,empty,7,7,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1971,R,butlb101,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1971,R,butlb101,menon,6,5,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
1971,R,butlb101,scoring,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1971,R,cainl101,empty,32,31,7,11,1,0,1,0,1,1,0,15,0,0,0,0,0
1971,R,cainl101,menon,26,24,1,1,0,0,0,0,1,0,0,8,0,0,2,0,0
1971,R,cainl101,scoring,14,14,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
1971,R,caldm001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,callj101,empty,182,158,32,48,2,1,4,0,4,22,0,33,0,2,0,0,0
1971,R,callj101,loaded,9,6,2,5,0,0,1,1,9,0,0,0,1,0,0,3,0
1971,R,callj101,menon,151,132,29,51,10,0,4,1,34,14,8,22,6,0,1,4,0
1971,R,callj101,scoring,80,63,14,28,8,0,2,1,28,12,8,10,2,0,1,4,0
1971,R,camil101,empty,56,53,12,14,2,0,0,0,0,3,0,7,0,0,0,0,0
1971,R,camil101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,camil101,menon,33,28,4,4,0,0,0,0,0,5,1,3,3,0,0,0,0
1971,R,camil101,scoring,18,14,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0
1971,L,campb101,empty,10,10,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,campb101,empty,412,392,90,114,9,3,3,0,3,18,0,37,0,2,0,0,0
1971,R,campb101,loaded,7,6,2,2,0,0,0,0,6,0,0,0,0,0,0,1,0
1971,L,campb101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,campb101,menon,197,177,53,70,9,1,2,0,44,11,1,27,7,0,3,6,0
1971,R,campb101,scoring,115,102,32,42,5,1,1,0,41,7,1,15,3,0,0,6,0
1971,R,campd101,empty,245,223,53,81,10,0,6,0,6,22,0,43,0,0,0,0,0
1971,R,campd101,loaded,7,6,2,3,1,0,0,0,7,1,0,2,0,0,0,0,0
1971,R,campd101,menon,169,142,30,41,4,2,1,0,23,15,0,32,5,0,12,0,0
1971,R,campd101,scoring,98,85,19,28,4,1,1,0,22,9,0,19,1,0,4,0,0
1971,R,cannc101,empty,160,136,28,49,6,0,5,0,5,22,0,24,0,2,0,0,0
1971,R,cannc101,loaded,6,4,1,2,1,0,0,0,5,2,0,0,0,0,0,0,0
1971,R,cannc101,menon,149,124,26,34,3,1,1,0,26,17,2,10,20,0,6,2,0
1971,R,cannc101,scoring,79,63,15,20,2,0,1,0,25,12,2,7,8,0,2,2,0
1971,R,caprb101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,carbb101,empty,212,187,41,69,14,1,4,0,4,23,0,38,0,2,0,0,0
1971,R,carbb101,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,carbb101,menon,157,123,27,36,6,0,1,0,16,31,4,18,6,0,2,1,0
1971,R,carbb101,scoring,80,59,12,16,4,0,0,0,13,19,4,10,1,0,1,1,0
1971,R,cardj101,empty,282,260,58,82,10,1,4,0,4,20,0,29,0,1,0,0,1
1971,R,cardj101,loaded,15,8,3,6,0,0,1,1,14,4,0,2,0,0,0,3,0
1971,R,cardj101,menon,277,239,66,102,12,3,6,1,76,22,1,26,11,0,2,14,0
1971,R,cardj101,scoring,171,144,40,61,8,2,3,1,68,13,1,15,2,0,0,14,0
1971,R,cardl101,empty,341,312,80,137,14,2,13,0,13,28,0,46,0,1,0,0,0
1971,R,cardl101,loaded,20,12,4,7,1,1,0,0,16,2,0,0,1,0,0,6,0
1971,R,cardl101,menon,283,242,66,96,11,2,5,0,62,23,5,23,16,0,7,11,0
1971,R,cardl101,scoring,172,140,38,61,7,2,4,0,60,19,5,16,5,0,2,11,0
1971,R,carer001,empty,340,310,94,121,8,8,1,0,1,29,0,50,0,1,0,0,0
1971,R,carer001,loaded,13,12,4,4,0,0,0,0,8,0,0,1,2,0,0,1,0
1971,R,carer001,menon,292,267,83,98,8,2,1,0,47,16,1,31,23,0,6,3,0
1971,R,carer001,scoring,143,130,41,46,3,1,0,0,43,9,1,16,6,0,1,3,0
1971,R,carls001,empty,57,55,8,10,2,0,0,0,0,2,0,18,0,0,0,0,0
1971,R,carls001,loaded,4,4,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
1971,R,carls001,menon,50,41,9,11,2,0,0,0,8,2,0,13,4,0,7,0,0
1971,R,carls001,scoring,30,27,5,7,2,0,0,0,8,2,0,9,2,0,1,0,0
1971,R,carrc103,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,carrc103,menon,7,4,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1971,R,carrc103,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,carrd104,empty,10,10,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,carrd104,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,carrd104,menon,11,7,1,1,0,0,0,0,2,0,0,1,0,0,4,0,0
1971,R,carrd104,scoring,7,5,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0
1971,R,casap101,empty,179,174,31,41,4,0,2,0,2,5,0,29,0,0,0,0,0
1971,R,casap101,loaded,10,9,3,3,0,0,0,0,5,0,0,2,1,0,0,1,0
1971,R,casap101,menon,150,137,32,48,5,1,3,0,24,9,1,23,8,1,1,2,0
1971,R,casap101,scoring,76,68,15,20,3,1,0,0,17,5,1,11,2,1,0,2,0
1971,L,cashd101,empty,15,15,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,cashd101,empty,359,328,90,112,13,3,1,0,1,31,0,25,0,0,0,0,0
1971,W,cashd101,empty,18,16,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,cashd101,loaded,7,6,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0
1971,L,cashd101,menon,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,cashd101,menon,173,150,48,57,4,1,1,0,33,15,0,8,10,0,5,3,0
1971,W,cashd101,menon,15,14,2,2,0,0,0,0,1,1,1,0,1,0,0,0,0
1971,L,cashd101,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,cashd101,scoring,101,90,26,27,1,0,0,0,30,7,0,4,5,0,1,3,0
1971,W,cashd101,scoring,12,11,2,2,0,0,0,0,1,1,1,0,1,0,0,0,0
1971,R,cashn101,empty,282,252,63,127,9,2,17,0,17,26,0,48,0,4,0,0,0
1971,R,cashn101,loaded,16,11,6,12,0,0,2,2,21,3,0,3,0,1,0,1,0
1971,R,cashn101,menon,241,200,65,113,1,1,15,2,74,33,7,38,5,3,1,4,0
1971,R,cashn101,scoring,129,102,35,64,0,1,9,2,62,20,7,21,2,3,0,4,0
1971,R,cated101,empty,230,222,62,83,8,2,3,0,3,8,0,12,0,0,0,0,0
1971,R,cated101,loaded,14,11,5,6,1,0,0,0,13,1,0,1,1,0,1,1,0
1971,R,cated101,menon,226,206,56,73,8,3,1,0,47,11,4,13,20,2,4,3,0
1971,R,cated101,scoring,141,129,30,41,6,1,1,0,45,7,4,10,11,1,1,3,0
1971,R,cedec001,empty,336,318,78,110,17,3,3,0,3,15,0,55,0,3,0,0,0
1971,R,cedec001,loaded,15,11,4,7,0,0,1,1,12,0,0,2,0,0,0,4,0
1971,R,cedec001,menon,313,293,83,133,23,3,7,1,78,10,5,47,9,0,3,7,0
1971,R,cedec001,scoring,194,177,42,73,10,3,5,1,68,9,5,31,3,0,1,7,0
1971,R,cepeo101,empty,143,137,40,72,3,1,9,0,9,6,0,16,0,0,0,0,0
1971,R,cepeo101,loaded,9,8,3,7,1,0,1,1,9,0,0,0,2,0,0,1,0
1971,R,cepeo101,menon,133,113,29,51,7,0,5,1,35,16,7,13,12,0,0,4,0
1971,R,cepeo101,scoring,83,68,20,36,4,0,4,1,31,11,7,7,5,0,0,4,0
1971,R,cey-r001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,cey-r001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,cey-r001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,chamb101,empty,15,15,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,chamb101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,chamb101,menon,12,12,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,chamb101,scoring,7,7,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,chamc001,empty,256,235,74,103,8,3,5,0,5,20,0,43,0,1,0,0,0
1971,R,chamc001,loaded,5,3,1,1,0,0,0,0,4,2,0,0,1,0,0,0,0
1971,R,chamc001,menon,202,179,40,66,12,1,4,0,43,20,1,40,9,1,2,0,0
1971,R,chamc001,scoring,111,95,25,43,10,1,2,0,38,15,1,18,3,0,1,0,0
1971,R,chand101,empty,13,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,chand101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,chand101,menon,12,12,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,chand101,scoring,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,chand102,empty,15,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
1971,R,chand102,menon,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,chand102,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,chilr101,empty,70,65,11,20,1,1,2,0,2,5,0,9,0,0,0,0,0
1971,R,chilr101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,chilr101,menon,58,54,16,20,4,0,0,0,13,1,0,11,2,1,1,1,0
1971,R,chilr101,scoring,42,38,12,13,1,0,0,0,12,1,0,10,1,1,1,1,0
1971,R,chrib102,empty,44,42,10,11,1,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,chrib102,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,chrib102,menon,27,21,7,7,0,0,0,0,3,4,1,1,2,0,2,0,0
1971,R,chrib102,scoring,14,10,3,3,0,0,0,0,3,3,1,0,0,0,1,0,0
1971,R,clarh101,empty,472,424,102,133,17,4,2,0,2,47,0,32,0,1,0,0,0
1971,R,clarh101,loaded,15,14,3,5,0,1,0,0,8,0,0,1,2,0,0,1,0
1971,R,clarh101,menon,224,201,54,66,6,3,0,0,39,17,2,11,13,1,4,1,0
1971,R,clarh101,scoring,129,115,30,36,2,2,0,0,36,13,2,6,6,0,0,1,0
1971,R,clarj104,empty,12,11,3,5,0,1,0,0,0,1,0,5,0,0,0,0,0
1971,R,clarj104,menon,8,7,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,clarj104,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,clarr103,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,clarr104,empty,9,9,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,clarr104,menon,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,clarr104,scoring,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,cleml101,empty,7,6,2,7,0,1,1,0,1,1,0,1,0,0,0,0,0
1971,R,cleml101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,cleml101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,clemr101,empty,9,9,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,clemr101,empty,283,271,90,126,15,3,5,0,5,12,0,38,0,0,0,0,0
1971,W,clemr101,empty,19,19,8,18,2,1,2,0,2,0,0,1,0,0,0,0,0
1971,R,clemr101,loaded,9,6,2,2,0,0,0,0,8,1,0,2,0,0,0,2,0
1971,L,clemr101,menon,10,9,3,3,0,0,0,0,4,1,0,3,0,0,0,0,0
1971,R,clemr101,menon,270,251,88,136,14,5,8,0,81,14,5,27,19,0,1,4,0
1971,W,clemr101,menon,12,10,4,4,0,0,0,0,2,2,1,1,0,0,0,0,0
1971,L,clemr101,scoring,4,3,3,3,0,0,0,0,4,1,0,0,0,0,0,0,0
1971,R,clemr101,scoring,159,142,50,71,5,2,4,0,65,12,5,20,6,0,1,4,0
1971,W,clemr101,scoring,4,2,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0
1971,R,clend101,empty,143,133,30,58,7,0,7,0,7,10,0,44,0,0,0,0,0
1971,R,clend101,loaded,9,4,1,1,0,0,0,0,7,2,0,1,0,0,0,3,0
1971,R,clend101,menon,145,130,35,50,3,0,4,0,30,11,3,34,12,1,0,3,0
1971,R,clend101,scoring,87,76,16,20,1,0,1,0,22,7,3,22,5,1,0,3,0
1971,R,clevr101,empty,44,44,4,4,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,clevr101,loaded,5,5,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
1971,R,clevr101,menon,44,38,10,12,2,0,0,0,7,1,0,9,1,0,4,1,0
1971,R,clevr101,scoring,22,21,5,7,2,0,0,0,7,0,0,4,1,0,0,1,0
1971,L,cling101,empty,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1971,R,cling101,empty,178,160,45,58,7,3,0,0,0,17,0,23,0,1,0,0,0
1971,W,cling101,empty,9,8,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
1971,R,cling101,loaded,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,L,cling101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,cling101,menon,122,113,39,49,5,1,1,0,24,5,0,13,1,2,2,0,0
