YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,leacr001,empty,121,110,25,36,9,1,0,0,0,11,0,13,0,0,0,0,0
1988,R,leacr001,loaded,8,8,2,3,1,0,0,0,6,0,0,2,3,0,0,0,0
1988,R,leacr001,menon,96,89,30,34,4,0,0,0,23,7,3,14,8,0,0,0,0
1988,R,leacr001,scoring,67,61,21,25,4,0,0,0,23,6,3,11,4,0,0,0,0
1988,R,leact001,empty,9,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1988,R,leact001,menon,5,5,2,3,1,0,0,0,3,0,0,3,0,0,0,0,0
1988,R,leact001,scoring,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1988,R,leart001,empty,44,43,12,14,2,0,0,0,0,1,0,14,0,0,0,0,0
1988,R,leart001,loaded,3,3,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1988,L,leart001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,leart001,menon,39,24,6,7,1,0,0,0,9,0,0,12,0,1,13,1,0
1988,R,leart001,scoring,18,14,5,6,1,0,0,0,9,0,0,5,0,0,3,1,0
1988,R,lee-m001,empty,230,212,55,72,9,1,2,0,2,18,0,33,0,0,0,0,0
1988,R,lee-m001,loaded,13,11,2,2,0,0,0,0,5,1,0,3,0,0,0,1,0
1988,R,lee-m001,menon,185,169,56,67,7,2,0,0,36,8,1,31,13,0,4,4,0
1988,R,lee-m001,scoring,107,98,31,39,4,2,0,0,36,3,1,22,3,0,2,4,0
1988,R,leffc001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,leffc001,menon,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,leffc001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,leipd001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,leipd001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,lemkm001,empty,38,36,7,9,2,0,0,0,0,2,0,5,0,0,0,0,0
1988,R,lemkm001,menon,26,22,6,8,2,0,0,0,2,2,0,0,1,0,2,0,0
1988,R,lemkm001,scoring,13,12,3,4,1,0,0,0,2,1,0,0,1,0,0,0,0
1988,R,lemoc001,empty,325,290,73,125,21,2,9,0,9,33,0,34,0,2,0,0,0
1988,R,lemoc001,loaded,14,14,2,2,0,0,0,0,4,0,0,2,3,0,0,0,0
1988,R,lemoc001,menon,257,222,62,98,8,2,8,0,55,26,6,31,18,5,1,3,0
1988,R,lemoc001,scoring,146,117,33,52,4,0,5,0,47,20,6,18,5,5,1,3,0
1988,R,leonj001,empty,291,276,63,95,18,1,4,0,4,14,0,53,0,1,0,0,0
1988,R,leonj001,loaded,15,15,4,8,1,0,1,1,13,0,0,2,3,0,0,0,0
1988,R,leonj001,menon,278,258,66,93,9,0,6,1,60,11,2,39,15,2,1,6,0
1988,R,leonj001,scoring,162,144,36,52,4,0,4,1,54,10,2,19,7,1,1,6,0
1988,R,lindj001,empty,18,18,3,9,0,0,2,0,2,0,0,4,0,0,0,0,0
1988,R,lindj001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1988,R,lindj001,menon,28,25,6,7,1,0,0,0,5,2,0,5,1,0,1,0,0
1988,R,lindj001,scoring,15,13,3,4,1,0,0,0,5,2,0,3,1,0,0,0,0
1988,R,lindj002,empty,392,368,99,122,17,0,2,0,2,24,0,45,0,0,0,0,0
1988,R,lindj002,loaded,13,12,4,4,0,0,0,0,9,0,0,1,1,0,0,1,0
1988,R,lindj002,menon,276,243,61,76,7,4,0,0,47,18,0,30,11,0,12,3,0
1988,R,lindj002,scoring,169,150,36,46,4,3,0,0,44,13,0,19,4,0,3,3,0
1988,R,lirin001,empty,169,162,42,56,5,0,3,0,3,5,0,22,0,2,0,0,0
1988,R,lirin001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1988,R,lirin001,menon,126,114,31,36,1,2,0,0,20,6,0,18,4,0,5,1,0
1988,R,lirin001,scoring,85,76,22,27,1,2,0,0,20,5,0,11,2,0,3,1,0
1988,R,lombs001,empty,187,171,32,46,9,1,1,0,1,16,0,28,0,0,0,0,0
1988,R,lombs001,loaded,12,10,1,2,1,0,0,0,5,0,0,1,0,0,0,2,0
1988,R,lombs001,menon,148,116,28,42,6,1,2,0,26,19,2,20,2,2,6,5,0
1988,R,lombs001,scoring,92,68,14,22,3,1,1,0,24,17,2,13,0,1,1,5,0
1988,R,lovut001,empty,15,14,6,12,1,1,1,0,1,1,0,1,0,0,0,0,0
1988,R,lovut001,menon,8,7,2,2,0,0,0,0,1,0,0,1,1,0,1,0,0
1988,R,lovut001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1988,R,lowrd001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,lowrd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,lowrd001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,lowrd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,lusas001,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,lusas001,menon,9,7,1,4,0,0,1,0,3,1,0,2,1,0,0,1,0
1988,R,lusas001,scoring,5,3,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1988,R,lynnf001,empty,246,229,64,129,11,0,18,0,18,17,0,48,0,0,0,0,0
1988,R,lynnf001,loaded,13,12,2,6,1,0,1,1,10,0,0,3,1,0,0,1,0
1988,R,lynnf001,menon,186,162,32,58,3,1,7,1,38,16,1,34,9,1,1,6,0
1988,R,lynnf001,scoring,103,86,14,23,3,0,2,1,27,9,1,22,1,1,1,6,0
1988,R,lyonb002,empty,52,52,10,13,3,0,0,0,0,0,0,7,0,0,0,0,0
1988,R,lyonb002,menon,46,39,11,17,4,1,0,0,11,3,0,5,3,0,3,1,0
1988,R,lyonb002,scoring,25,20,8,12,2,1,0,0,11,3,0,4,0,0,1,1,0
1988,R,lyons001,empty,298,281,75,100,14,1,3,0,3,16,0,42,0,1,0,0,0
1988,R,lyons001,loaded,6,4,2,3,1,0,0,0,5,0,0,1,0,0,0,2,0
1988,R,lyons001,menon,228,191,52,76,14,2,2,0,42,16,1,17,6,0,15,6,0
1988,R,lyons001,scoring,129,106,29,43,10,2,0,0,36,10,1,9,3,0,7,6,0
1988,R,macfm001,empty,137,125,31,43,9,0,1,0,1,11,0,24,0,1,0,0,0
1988,R,macfm001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,macfm001,menon,99,86,25,40,6,0,3,0,25,10,2,13,5,0,1,2,0
1988,R,macfm001,scoring,62,50,14,24,4,0,2,0,21,9,2,9,0,0,1,2,0
1988,R,macks001,empty,75,65,17,18,1,0,0,0,0,7,0,10,0,3,0,0,0
1988,R,macks001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,macks001,menon,65,54,12,14,2,0,0,0,12,7,0,11,2,0,3,1,0
1988,R,macks001,scoring,31,25,8,10,2,0,0,0,12,4,0,8,1,0,1,1,0
1988,R,maddg002,empty,56,56,13,15,2,0,0,0,0,0,0,12,0,0,0,0,0
1988,R,maddg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,maddg002,menon,41,40,6,7,1,0,0,0,5,0,0,10,1,0,1,0,0
1988,R,maddg002,scoring,31,31,5,6,1,0,0,0,5,0,0,9,0,0,0,0,0
1988,R,maddm002,empty,14,13,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1988,R,maddm002,menon,12,10,2,2,0,0,0,0,3,0,0,4,0,0,2,0,0
1988,R,maddm002,scoring,8,7,2,2,0,0,0,0,3,0,0,3,0,0,1,0,0
1988,R,madis001,empty,16,14,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,madis001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,madis001,menon,23,21,5,6,1,0,0,0,2,2,0,3,0,0,0,0,0
1988,R,madis001,scoring,15,14,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1988,R,madra001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,madra001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,madra001,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,magad001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,magad001,empty,194,162,39,45,6,0,0,0,0,30,0,20,0,2,0,0,0
1988,R,magad001,loaded,5,3,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1988,L,magad001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,magad001,menon,186,152,48,60,9,0,1,0,35,30,4,19,9,0,1,3,0
1988,L,magad001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,magad001,scoring,112,90,28,38,7,0,1,0,33,19,4,13,3,0,0,3,0
1988,R,magrj001,empty,29,28,5,6,1,0,0,0,0,1,0,11,0,0,0,0,0
1988,R,magrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,magrj001,menon,28,20,3,6,0,0,1,0,3,0,0,7,1,0,8,0,0
1988,R,magrj001,scoring,9,7,1,4,0,0,1,0,3,0,0,2,1,0,2,0,0
1988,R,mahlr001,empty,47,47,4,5,1,0,0,0,0,0,0,13,0,0,0,0,0
1988,R,mahlr001,loaded,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1988,R,mahlr001,menon,37,25,5,5,0,0,0,0,5,0,0,7,1,1,11,0,0
1988,R,mahlr001,scoring,19,18,5,5,0,0,0,0,5,0,0,6,0,1,0,0,0
1988,R,maldc001,empty,289,270,68,103,12,1,7,0,7,17,0,47,0,2,0,0,0
1988,R,maldc001,loaded,11,9,4,4,0,0,0,0,10,1,0,0,2,0,0,1,0
1988,R,maldc001,menon,263,229,59,85,11,0,5,0,61,20,1,42,13,5,3,6,0
1988,R,maldc001,scoring,165,136,34,48,8,0,2,0,54,20,1,28,6,3,0,6,0
1988,R,manrf001,empty,219,204,48,69,6,3,3,0,3,12,0,38,0,3,0,0,0
1988,R,manrf001,loaded,10,8,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1988,R,manrf001,menon,168,141,33,49,4,3,2,0,34,9,1,16,7,0,16,2,0
1988,R,manrf001,scoring,94,80,22,30,3,1,1,0,29,7,1,10,2,0,5,2,0
1988,R,manwk001,empty,69,68,14,20,3,0,1,0,1,1,0,15,0,0,0,0,0
1988,R,manwk001,loaded,2,2,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1988,R,manwk001,menon,55,48,15,19,4,0,0,0,14,1,0,6,1,3,1,1,1
1988,R,manwk001,scoring,35,31,9,10,1,0,0,0,12,1,0,5,0,2,0,1,0
1988,L,marsm001,empty,18,16,3,4,1,0,0,0,0,2,0,5,0,0,0,0,0
1988,R,marsm001,empty,276,266,71,110,10,1,9,0,9,7,0,50,0,3,0,0,0
1988,W,marsm001,empty,8,8,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
1988,L,marsm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,marsm001,loaded,10,9,4,7,0,0,1,1,10,0,0,1,0,1,0,0,0
1988,L,marsm001,menon,14,14,4,6,0,1,0,0,5,0,0,4,1,0,0,0,0
1988,R,marsm001,menon,301,276,79,131,17,1,11,1,73,17,7,43,17,4,0,4,0
1988,W,marsm001,menon,5,5,1,4,0,0,1,0,3,0,0,3,0,0,0,0,0
1988,L,marsm001,scoring,13,13,4,6,0,1,0,0,5,0,0,4,0,0,0,0,0
1988,R,marsm001,scoring,159,140,40,66,6,1,6,1,59,13,7,28,1,2,0,4,0
1988,W,marsm001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1988,R,martc001,empty,206,187,42,74,2,0,10,0,10,19,0,35,0,0,0,0,0
1988,R,martc001,loaded,9,9,4,5,1,0,0,0,7,0,0,1,0,0,0,0,0
1988,R,martc001,menon,199,178,44,78,10,0,8,0,55,16,3,22,10,0,3,2,0
1988,R,martc001,scoring,135,117,29,53,6,0,6,0,47,13,3,16,4,0,3,2,0
1988,R,martc002,empty,33,33,6,7,1,0,0,0,0,0,0,7,0,0,0,0,0
1988,R,martc002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,martc002,menon,22,22,3,3,0,0,0,0,0,0,0,5,1,0,0,0,0
1988,R,martc002,scoring,15,15,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1988,R,martd001,empty,43,42,6,7,1,0,0,0,0,1,0,17,0,0,0,0,0
1988,R,martd001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,martd001,menon,47,36,9,10,1,0,0,0,7,0,0,8,0,1,10,0,0
1988,R,martd001,scoring,31,23,5,6,1,0,0,0,7,0,0,4,0,1,7,0,0
1988,R,martd002,empty,322,300,75,102,8,5,3,0,3,21,0,59,0,1,0,0,0
1988,R,martd002,loaded,13,13,7,15,3,1,1,1,17,0,0,3,0,0,0,0,0
1988,R,martd002,menon,172,147,39,55,5,1,3,1,43,17,8,35,3,1,2,5,0
1988,R,martd002,scoring,114,94,25,35,5,1,1,1,39,13,8,23,1,1,1,5,0
1988,R,marte001,empty,25,22,6,8,2,0,0,0,0,3,0,6,0,0,0,0,0
1988,R,marte001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,marte001,menon,13,10,3,5,2,0,0,0,5,1,0,1,0,0,1,1,0
1988,R,marte001,scoring,9,8,2,3,1,0,0,0,4,0,0,1,0,0,0,1,0
1988,R,martr002,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,martr002,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,R,martr002,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,marzj001,empty,20,19,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,marzj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,marzj001,menon,10,10,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1988,R,marzj001,scoring,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1988,R,mathg001,empty,18,18,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0
1988,R,mathg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,mathg001,menon,7,5,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1988,R,mathg001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,mattd001,empty,329,308,93,139,22,0,8,0,8,19,0,14,0,2,0,0,0
1988,R,mattd001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,mattd001,menon,322,291,93,138,15,0,10,0,80,22,14,15,13,1,0,8,0
1988,R,mattd001,scoring,198,169,50,76,11,0,5,0,68,20,14,10,3,1,0,8,0
1988,L,mazzl001,empty,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,mazzl001,empty,65,59,8,10,2,0,0,0,0,5,0,9,0,1,0,0,0
1988,R,mazzl001,loaded,5,3,2,2,0,0,0,0,6,0,0,0,0,0,0,2,0
1988,L,mazzl001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,mazzl001,menon,67,57,9,9,0,0,0,0,12,7,0,7,3,0,0,3,0
1988,R,mazzl001,scoring,45,37,7,7,0,0,0,0,12,5,0,5,0,0,0,3,0
1988,R,mcclb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,mccll001,empty,79,71,18,20,2,0,0,0,0,8,0,14,0,0,0,0,0
1988,R,mccll001,loaded,5,3,1,1,0,0,0,0,3,0,0,0,1,1,0,1,0
1988,R,mccll001,menon,78,66,12,23,2,0,3,0,14,7,1,8,6,2,1,2,0
1988,R,mccll001,scoring,38,29,4,6,2,0,0,0,8,5,1,1,4,1,1,2,0
1988,R,mccul001,empty,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,mccul001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,mcdoo001,empty,300,272,67,98,11,1,6,0,6,27,0,54,0,1,0,0,0
1988,R,mcdoo001,loaded,8,3,0,0,0,0,0,0,5,2,0,1,0,0,0,3,0
1988,R,mcdoo001,menon,187,165,41,57,8,4,0,0,31,14,2,35,3,1,2,5,0
1988,R,mcdoo001,scoring,108,90,23,32,3,3,0,0,27,10,2,29,0,1,2,5,0
1988,R,mcdor001,empty,5,5,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,mcdor001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,mcdor001,menon,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,mcdor001,scoring,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,mcgaa001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,mcgaa001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,mcgaa001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,mcgew001,empty,331,313,92,116,16,1,2,0,2,17,0,40,0,1,0,0,0
1988,R,mcgew001,loaded,14,13,3,3,0,0,0,0,6,1,0,4,0,0,0,0,0
1988,R,mcgew001,menon,269,249,72,93,8,5,1,0,48,15,5,44,10,0,2,3,0
1988,R,mcgew001,scoring,172,155,39,51,6,3,0,0,44,13,5,31,3,0,1,3,0
1988,R,mcgrf001,empty,351,300,90,177,24,3,19,0,19,50,0,87,0,1,0,0,0
1988,R,mcgrf001,loaded,14,12,4,4,0,0,0,0,8,1,0,4,0,0,0,1,0
1988,R,mcgrf001,menon,272,236,61,119,11,1,15,0,63,29,3,62,15,3,0,4,0
1988,R,mcgrf001,scoring,152,127,28,44,4,0,4,0,39,19,3,41,4,2,0,4,0
1988,R,mcgrt002,empty,62,54,11,16,2,0,1,0,1,8,0,21,0,0,0,0,0
1988,R,mcgrt002,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,mcgrt002,menon,47,42,8,9,1,0,0,0,3,4,0,10,3,0,0,1,0
1988,R,mcgrt002,scoring,24,20,2,2,0,0,0,0,3,3,0,4,0,0,0,1,0
1988,R,mcgub001,empty,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,mcgub001,menon,9,5,1,1,0,0,0,0,2,3,0,0,0,0,1,0,0
1988,R,mcgub001,scoring,6,3,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0
1988,L,mcgwm001,empty,10,10,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
1988,R,mcgwm001,empty,344,310,72,129,12,0,15,0,15,33,0,68,0,1,0,0,0
1988,W,mcgwm001,empty,9,9,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
1988,R,mcgwm001,loaded,13,11,3,6,0,0,1,1,9,2,0,2,3,0,0,0,0
1988,W,mcgwm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,mcgwm001,menon,6,5,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0
1988,R,mcgwm001,menon,291,240,71,134,10,1,17,1,84,43,4,49,15,3,1,4,0
1988,W,mcgwm001,menon,11,8,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0
1988,L,mcgwm001,scoring,4,3,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0
1988,R,mcgwm001,scoring,180,141,48,90,7,1,11,1,71,31,4,30,6,3,1,4,0
1988,W,mcgwm001,scoring,5,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1988,R,mclem001,empty,163,146,42,57,8,2,1,0,1,17,0,19,0,0,0,0,0
1988,R,mclem001,loaded,5,2,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0
1988,R,mclem001,menon,102,87,14,20,3,0,1,0,14,8,0,9,6,0,5,2,0
1988,R,mclem001,scoring,63,51,10,12,2,0,0,0,12,7,0,7,2,0,3,2,0
1988,L,mcrek001,empty,17,15,4,9,2,0,1,0,1,2,0,3,0,0,0,0,0
1988,R,mcrek001,empty,315,295,79,145,14,2,16,0,16,18,0,32,0,2,0,0,0
1988,L,mcrek001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,mcrek001,loaded,12,9,5,11,0,0,2,2,16,0,0,0,1,0,0,3,0
1988,L,mcrek001,menon,15,13,3,6,0,0,1,0,3,1,0,2,0,0,0,1,0
1988,R,mcrek001,menon,285,257,80,129,16,0,11,2,83,20,3,24,6,2,1,5,0
1988,L,mcrek001,scoring,11,9,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1988,R,mcrek001,scoring,182,164,52,81,5,0,8,2,71,12,3,14,2,1,0,5,0
1988,R,mcwil001,empty,24,23,3,4,1,0,0,0,0,0,0,6,0,1,0,0,0
1988,R,mcwil001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,mcwil001,menon,16,14,3,3,0,0,0,0,3,0,0,6,0,1,1,0,0
1988,R,mcwil001,scoring,9,9,2,2,0,0,0,0,3,0,0,4,0,0,0,0,0
1988,R,meacb001,empty,65,58,15,21,6,0,0,0,0,7,0,7,0,0,0,0,0
1988,R,meacb001,menon,69,57,10,13,3,0,0,0,7,7,0,15,1,2,1,2,0
1988,R,meacb001,scoring,48,40,5,6,1,0,0,0,7,5,0,10,1,1,0,2,0
1988,R,meadd001,empty,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,meadd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,meadd001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,meadd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,meadl001,empty,28,24,5,13,0,1,2,0,2,4,0,5,0,0,0,0,0
1988,R,meadl001,menon,20,18,3,3,0,0,0,0,1,2,0,3,1,0,0,0,0
1988,R,meadl001,scoring,9,8,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1988,R,medil001,empty,36,33,11,23,0,0,4,0,4,1,0,8,0,2,0,0,0
1988,R,medil001,menon,20,18,2,8,0,0,2,0,4,1,0,10,0,0,1,0,0
1988,R,medil001,scoring,11,10,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1988,R,medvs001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,medvs001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,medvs001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,meied001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,meied001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,meied001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,melef001,empty,17,15,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,melef001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,melef001,menon,12,11,2,2,0,0,0,0,3,1,0,0,1,0,0,0,0
1988,R,melef001,scoring,9,8,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
1988,R,melvb001,empty,181,170,37,55,6,0,4,0,4,11,0,30,0,0,0,0,0
1988,R,melvb001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,melvb001,menon,107,103,27,48,7,1,4,0,23,2,0,16,5,0,1,1,0
1988,R,melvb001,scoring,62,60,11,21,2,1,2,0,17,1,0,11,2,0,0,1,0
1988,R,merco001,empty,21,19,3,6,0,0,1,0,1,2,0,4,0,0,0,0,0
1988,R,merco001,menon,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1988,R,merco001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,meyej001,empty,204,189,45,76,13,0,6,0,6,15,0,52,0,0,0,0,0
1988,R,meyej001,loaded,7,6,3,5,2,0,0,0,8,0,0,1,1,0,0,1,0
1988,R,meyej001,menon,148,138,41,61,5,0,5,0,39,8,2,36,9,1,0,1,0
1988,R,meyej001,scoring,90,82,22,35,4,0,3,0,34,6,2,25,2,1,0,1,0
1988,R,milld001,empty,99,94,22,30,3,1,1,0,1,4,0,15,0,1,0,0,0
1988,R,milld001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,milld001,menon,58,46,9,13,1,0,1,0,6,5,0,14,1,4,3,0,0
1988,R,milld001,scoring,34,29,5,9,1,0,1,0,6,1,0,9,0,4,0,0,0
1988,R,millk001,empty,49,46,7,11,1,0,1,0,1,3,0,8,0,0,0,0,0
1988,R,millk001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,millk001,menon,30,24,8,10,0,1,0,0,4,3,0,2,1,0,3,0,0
1988,R,millk001,scoring,17,15,4,4,0,0,0,0,3,1,0,2,0,0,1,0,0
1988,R,millk002,empty,28,23,2,2,0,0,0,0,0,5,0,7,0,0,0,0,0
1988,R,millk002,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1988,R,millk002,menon,25,25,6,9,3,0,0,0,6,0,0,6,0,0,0,0,0
1988,R,millk002,scoring,16,16,5,8,3,0,0,0,6,0,0,3,0,0,0,0,0
1988,R,millr002,empty,57,45,10,19,3,0,2,0,2,11,0,13,0,1,0,0,0
1988,R,millr002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,millr002,menon,46,37,8,13,2,0,1,0,6,9,0,11,2,0,0,0,0
1988,R,millr002,scoring,23,19,3,4,1,0,0,0,3,4,0,7,0,0,0,0,0
1988,R,milne001,empty,36,34,5,6,1,0,0,0,0,2,0,6,0,0,0,0,0
1988,R,milne001,menon,19,17,4,4,0,0,0,0,2,2,0,3,0,0,0,0,0
1988,R,milne001,scoring,11,10,3,3,0,0,0,0,2,1,0,3,0,0,0,0,0
1988,R,mitcj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,mitcj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,mitck001,empty,292,265,61,118,15,3,12,0,12,24,0,46,0,3,0,0,0
1988,R,mitck001,loaded,17,16,1,1,0,0,0,0,3,0,0,3,2,0,0,1,0
1988,R,mitck001,menon,274,240,66,105,10,4,7,0,68,24,7,39,9,2,1,7,0
1988,R,mitck001,scoring,184,154,43,69,7,2,5,0,62,22,7,29,8,1,0,7,0
1988,R,molip001,empty,469,424,124,181,23,5,8,0,8,43,0,41,0,1,0,0,1
1988,R,molip001,loaded,7,4,2,2,0,0,0,0,6,1,0,0,0,1,0,1,0
1988,R,molip001,menon,222,185,66,94,11,1,5,0,52,28,8,13,10,1,5,3,0
