YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,joynw001,scoring,116,92,29,42,4,0,3,0,49,17,3,13,1,0,2,5,0
1994,R,judej001,empty,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1994,R,judej001,menon,6,4,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0
1994,R,judej001,scoring,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1994,R,justd001,empty,244,209,62,112,11,0,13,0,13,34,0,25,0,1,0,0,0
1994,R,justd001,loaded,7,6,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1994,R,justd001,menon,180,143,48,75,5,2,6,0,46,35,5,20,8,1,0,1,0
1994,R,justd001,scoring,112,83,32,51,3,2,4,0,41,28,5,11,6,0,0,1,0
1994,R,karkr001,empty,120,105,30,58,5,1,7,0,7,15,0,36,0,0,0,0,0
1994,R,karkr001,loaded,9,8,2,6,1,0,1,1,8,1,0,3,0,0,0,0,0
1994,R,karkr001,menon,128,102,14,30,4,0,4,1,22,21,2,32,0,0,2,3,0
1994,R,karkr001,scoring,89,67,8,22,2,0,4,1,20,18,2,22,0,0,1,3,0
1994,R,karre001,empty,253,239,67,117,15,1,11,0,11,13,0,26,0,1,0,0,0
1994,R,karre001,loaded,11,8,0,0,0,0,0,0,3,0,0,2,1,0,0,3,0
1994,R,karre001,menon,195,167,41,56,6,0,3,0,35,16,1,27,13,1,0,11,0
1994,R,karre001,scoring,107,86,18,23,2,0,1,0,30,10,1,16,1,0,0,11,0
1994,R,kellb002,empty,289,264,69,98,13,2,4,0,4,24,0,44,0,1,0,0,0
1994,R,kellb002,loaded,7,6,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1994,R,kellb002,menon,187,170,58,85,10,1,5,0,41,11,1,27,8,2,0,3,1
1994,R,kellb002,scoring,112,98,34,51,3,1,4,0,37,9,1,15,3,1,0,3,1
1994,R,kellm001,empty,44,42,13,27,6,1,2,0,2,1,0,7,0,1,0,0,0
1994,R,kellm001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1994,R,kellm001,menon,36,35,8,12,4,0,0,0,7,1,0,10,1,0,0,0,0
1994,R,kellm001,scoring,20,19,3,5,2,0,0,0,6,1,0,6,0,0,0,0,0
1994,R,kellp001,empty,170,159,47,69,12,2,2,0,2,9,0,24,0,2,0,0,0
1994,R,kellp001,loaded,12,10,3,4,1,0,0,0,9,1,0,1,3,0,0,1,0
1994,R,kellp001,menon,159,127,33,45,9,0,1,0,39,10,1,27,10,3,14,5,0
1994,R,kellp001,scoring,93,74,18,23,5,0,0,0,35,5,1,15,5,2,7,5,0
1994,R,kentj001,empty,259,245,61,98,14,1,7,0,7,9,0,46,0,5,0,0,0
1994,R,kentj001,loaded,9,7,1,4,0,0,1,1,6,1,0,5,0,0,0,1,0
1994,R,kentj001,menon,193,170,60,99,10,4,7,1,61,14,3,38,7,5,1,3,0
1994,R,kentj001,scoring,121,104,40,66,6,4,4,1,52,12,3,26,2,2,0,3,0
1994,R,kiled001,empty,27,27,4,7,3,0,0,0,0,0,0,18,0,0,0,0,0
1994,R,kiled001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,kiled001,menon,30,20,3,4,1,0,0,0,2,0,0,10,0,1,9,0,0
1994,R,kiled001,scoring,21,17,3,4,1,0,0,0,2,0,0,9,0,1,3,0,0
1994,R,kingj001,empty,211,193,53,74,9,0,4,0,4,18,0,27,0,0,0,0,0
1994,R,kingj001,loaded,9,6,1,1,0,0,0,0,5,1,0,1,1,0,0,2,0
1994,R,kingj001,menon,167,146,36,53,14,0,1,0,38,12,1,11,7,0,2,7,0
1994,R,kingj001,scoring,107,89,22,30,8,0,0,0,32,10,1,8,5,0,1,7,0
1994,R,kingm001,empty,187,169,63,100,19,6,2,0,2,17,0,13,0,1,0,0,0
1994,R,kingm001,loaded,9,8,1,2,1,0,0,0,3,1,0,2,1,0,0,0,0
1994,R,kingm001,menon,159,132,42,60,8,2,2,0,39,13,2,13,8,1,5,8,0
1994,R,kingm001,scoring,92,70,22,32,5,1,1,0,35,10,2,8,3,0,4,8,0
1994,R,kirbw001,empty,114,103,25,41,4,0,4,0,4,10,0,20,0,1,0,0,0
1994,R,kirbw001,loaded,5,5,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1994,R,kirbw001,menon,93,88,31,36,2,0,1,0,19,3,0,10,1,0,2,0,0
1994,R,kirbw001,scoring,63,59,19,23,1,0,1,0,19,3,0,8,1,0,1,0,0
1994,R,klesr001,empty,149,134,40,82,8,2,10,0,10,14,0,26,0,1,0,0,0
1994,R,klesr001,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1994,R,klesr001,menon,127,111,28,56,5,1,7,0,37,12,3,22,8,0,0,4,0
1994,R,klesr001,scoring,72,59,15,31,2,1,4,0,29,9,3,14,2,0,0,4,0
1994,R,knobc001,empty,312,278,80,123,24,2,5,0,5,31,0,37,0,3,0,0,0
1994,R,knobc001,loaded,6,6,2,3,1,0,0,0,5,0,0,0,1,0,0,0,0
1994,R,knobc001,menon,187,167,59,82,21,1,0,0,46,10,2,19,13,7,0,3,0
1994,R,knobc001,scoring,111,94,34,45,9,1,0,0,43,9,2,12,5,5,0,3,0
1994,R,knorr001,empty,71,68,16,31,0,0,5,0,5,3,0,21,0,0,0,0,0
1994,R,knorr001,loaded,5,4,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1994,R,knorr001,menon,65,56,14,22,2,0,2,0,14,7,0,14,7,1,0,1,0
1994,R,knorr001,scoring,34,28,7,11,1,0,1,0,12,4,0,6,2,1,0,1,0
1994,R,koslk001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,koslk001,menon,5,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1994,R,koslk001,scoring,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1994,R,kreuc001,empty,115,104,25,34,6,0,1,0,1,11,0,22,0,0,0,0,0
1994,R,kreuc001,loaded,5,3,1,1,0,0,0,0,5,1,0,0,0,0,0,1,0
1994,R,kreuc001,menon,89,66,13,15,2,0,0,0,18,17,0,14,3,0,2,4,0
1994,R,kreuc001,scoring,67,50,9,10,1,0,0,0,17,11,0,11,3,0,2,4,0
1994,R,krueb001,empty,11,11,6,7,1,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,krueb001,menon,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1994,R,krueb001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,krukj001,empty,151,130,42,63,9,0,4,0,4,21,0,27,0,0,0,0,0
1994,R,krukj001,loaded,5,4,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1994,R,krukj001,menon,150,125,35,46,8,0,1,0,34,21,4,24,9,0,0,4,0
1994,R,krukj001,scoring,98,80,20,24,4,0,0,0,29,14,4,18,5,0,0,4,0
1994,R,lankr001,empty,295,261,71,139,17,3,15,0,15,32,0,70,0,2,0,0,0
1994,R,lankr001,loaded,8,6,2,5,1,1,0,0,7,1,0,3,0,0,0,1,0
1994,R,lankr001,menon,187,155,40,64,8,2,4,0,42,26,3,43,0,2,0,4,0
1994,R,lankr001,scoring,121,98,24,41,4,2,3,0,38,17,3,33,0,2,0,4,0
1994,R,lansm001,empty,239,226,58,79,13,1,2,0,2,9,0,23,0,4,0,0,0
1994,R,lansm001,loaded,8,7,2,2,0,0,0,0,3,0,0,1,0,1,0,0,0
1994,R,lansm001,menon,196,168,47,66,8,1,3,0,33,21,3,14,10,3,2,2,0
1994,R,lansm001,scoring,127,103,28,42,6,1,2,0,31,17,3,8,3,3,2,2,0
1994,R,larkb001,empty,284,249,71,107,12,3,6,0,6,35,0,29,0,0,0,0,0
1994,R,larkb001,loaded,8,7,5,8,3,0,0,0,10,0,0,1,0,0,0,1,0
1994,R,larkb001,menon,217,178,48,72,11,2,3,0,46,29,3,29,6,0,5,5,0
1994,R,larkb001,scoring,128,99,32,43,8,0,1,0,40,23,2,18,1,0,1,5,0
1994,R,lavam001,empty,84,74,22,23,1,0,0,0,0,10,0,8,0,0,0,0,0
1994,R,lavam001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,lavam001,menon,88,65,17,23,3,0,1,0,24,10,0,7,4,1,9,3,0
1994,R,lavam001,scoring,55,39,11,14,3,0,0,0,21,7,0,2,1,1,5,3,0
1994,R,lee-m001,empty,192,178,52,65,11,1,0,0,0,14,0,32,0,0,0,0,0
1994,R,lee-m001,loaded,8,8,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1994,R,lee-m001,menon,171,157,41,56,7,1,2,0,38,7,0,34,8,0,6,1,0
1994,R,lee-m001,scoring,99,92,31,46,7,1,2,0,38,4,0,16,2,0,2,1,0
1994,R,leius001,empty,195,174,48,90,10,1,10,0,10,21,0,20,0,0,0,0,0
1994,R,leius001,loaded,14,11,3,4,1,0,0,0,9,3,0,2,1,0,0,0,0
1994,R,leius001,menon,196,176,38,56,6,0,4,0,39,16,0,38,9,1,1,2,0
1994,R,leius001,scoring,124,113,24,36,3,0,3,0,36,8,0,26,5,0,1,2,0
1994,R,lemkm001,empty,215,203,56,67,8,0,1,0,1,12,0,20,0,0,0,0,0
1994,R,lemkm001,loaded,11,9,5,5,0,0,0,0,12,2,0,0,0,0,0,0,0
1994,R,lemkm001,menon,179,147,47,60,7,0,2,0,30,26,12,17,11,0,6,0,0
1994,R,lemkm001,scoring,113,87,23,30,4,0,1,0,27,23,12,13,3,0,3,0,0
1994,R,leonm001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,leonm001,menon,13,11,4,7,1,1,0,0,2,2,0,2,0,0,0,0,0
1994,R,leonm001,scoring,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,leskc001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,leskc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,leskc001,menon,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1994,R,leskc001,scoring,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1994,R,levij001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lewid001,empty,336,298,75,108,10,7,3,0,3,38,0,34,0,0,0,0,0
1994,R,lewid001,loaded,11,11,4,4,0,0,0,0,6,0,0,2,0,0,0,0,0
1994,R,lewid001,menon,177,153,41,53,5,2,1,0,26,15,0,16,6,4,4,1,0
1994,R,lewid001,scoring,110,94,22,29,2,1,1,0,23,12,0,13,2,3,0,1,0
1994,R,lewim001,empty,42,41,7,11,1,0,1,0,1,1,0,7,0,0,0,0,0
1994,R,lewim001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,lewim001,menon,34,32,8,12,4,0,0,0,7,1,0,6,2,0,1,0,0
1994,R,lewim001,scoring,19,18,4,7,3,0,0,0,6,1,0,5,1,0,0,0,0
1994,R,lewir001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,lewir001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lewir001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,lewir001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,leyrj001,empty,130,115,28,52,3,0,7,0,7,10,0,25,0,5,0,0,0
1994,R,leyrj001,loaded,11,9,5,9,1,0,1,1,14,2,0,2,1,0,0,0,0
1994,R,leyrj001,menon,163,134,38,77,9,0,10,1,51,25,1,36,9,1,0,3,0
1994,R,leyrj001,scoring,93,72,19,40,3,0,6,1,40,17,1,24,3,1,0,3,0
1994,R,liebj001,empty,20,19,1,2,1,0,0,0,0,1,0,7,0,0,0,0,0
1994,R,liebj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,liebj001,menon,22,20,3,3,0,0,0,0,0,0,0,7,3,0,2,0,0
1994,R,liebj001,scoring,10,10,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0
1994,R,liebm001,empty,47,45,13,19,1,1,1,0,1,2,0,3,0,0,0,0,0
1994,R,liebm001,menon,37,34,8,10,2,0,0,0,4,1,0,2,4,1,1,0,0
1994,R,liebm001,scoring,20,19,4,4,0,0,0,0,4,0,0,2,1,1,0,0,0
1994,R,lindj001,empty,89,88,20,38,4,1,4,0,4,1,0,22,0,0,0,0,0
1994,R,lindj001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1994,R,lindj001,menon,56,49,17,30,4,0,3,0,16,5,2,13,0,1,0,1,0
1994,R,lindj001,scoring,35,31,10,18,2,0,2,0,13,3,2,6,0,0,0,1,0
1994,R,lindj002,empty,183,171,45,60,10,1,1,0,1,12,0,20,0,0,0,0,0
1994,R,lindj002,loaded,6,6,2,2,0,0,0,0,4,0,0,0,4,0,0,0,0
1994,R,lindj002,menon,132,119,33,41,6,1,0,0,30,4,1,14,7,0,8,1,0
1994,R,lindj002,scoring,91,82,24,30,4,1,0,0,28,3,1,10,4,0,5,1,0
1994,R,lintd001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,lintd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lintd001,menon,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1994,R,lintd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lirin001,empty,169,151,38,57,9,2,2,0,2,18,0,27,0,0,0,0,0
1994,R,lirin001,loaded,7,7,1,1,0,0,0,0,3,0,0,2,1,0,0,0,0
1994,R,lirin001,menon,134,104,27,44,8,3,1,0,29,24,5,17,4,0,3,3,0
1994,R,lirin001,scoring,74,54,16,26,5,1,1,0,25,15,5,9,2,0,2,3,0
1994,R,listp001,empty,39,37,11,13,2,0,0,0,0,2,0,6,0,0,0,0,0
1994,R,listp001,menon,18,17,5,6,1,0,0,0,2,1,0,2,1,0,0,0,0
1994,R,listp001,scoring,8,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,littg001,empty,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,littg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,littg001,menon,11,10,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1994,R,littg001,scoring,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,livis001,empty,131,128,39,57,10,1,2,0,2,3,0,13,0,0,0,0,0
1994,R,livis001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1994,R,livis001,menon,80,75,15,18,3,0,0,0,9,4,0,13,5,0,0,1,0
1994,R,livis001,scoring,47,42,6,8,2,0,0,0,9,4,0,10,3,0,0,1,0
1994,R,lockk001,empty,29,25,5,11,0,0,2,0,2,3,0,6,0,1,0,0,0
1994,R,lockk001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,lockk001,menon,21,18,4,4,0,0,0,0,4,1,0,4,2,0,1,1,0
1994,R,lockk001,scoring,17,15,3,3,0,0,0,0,4,0,0,4,1,0,1,1,0
1994,R,loftk001,empty,336,304,111,176,20,6,11,0,11,30,0,38,0,2,0,0,0
1994,R,loftk001,loaded,7,4,1,1,0,0,0,0,4,1,0,0,0,0,0,2,0
1994,R,loftk001,menon,187,155,49,70,12,3,1,0,46,22,5,18,5,0,4,6,0
1994,R,loftk001,scoring,111,86,28,44,7,3,1,0,42,16,5,10,2,0,3,6,0
1994,R,longt001,empty,85,76,17,20,3,0,0,0,0,8,0,15,0,1,0,0,0
1994,R,longt001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1994,R,longt001,menon,68,63,16,24,8,0,0,0,17,2,1,12,5,0,1,2,0
1994,R,longt001,scoring,37,32,11,18,7,0,0,0,17,2,1,9,3,0,1,2,0
1994,R,lopej001,empty,154,143,39,65,5,0,7,0,7,8,0,31,0,3,0,0,0
1994,R,lopej001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,3,0,0,1,0
1994,R,lopej001,menon,149,134,29,51,4,0,6,0,28,9,0,30,12,2,2,2,0
1994,R,lopej001,scoring,81,70,15,23,2,0,2,0,20,7,0,19,6,1,1,2,0
1994,R,lopel002,empty,145,139,39,55,11,1,1,0,1,5,0,25,0,1,0,0,0
1994,R,lopel002,loaded,6,4,1,4,0,0,1,1,6,0,0,0,0,1,0,1,0
1994,R,lopel002,menon,112,96,26,34,5,0,1,1,19,10,2,14,7,2,2,2,0
1994,R,lopel002,scoring,67,55,15,21,3,0,1,1,19,8,2,8,2,1,1,2,0
1994,R,lovut001,empty,51,45,6,10,1,0,1,0,1,6,0,10,0,0,0,0,0
1994,R,lovut001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1994,R,lovut001,menon,30,27,10,17,4,0,1,0,6,3,1,3,2,0,0,0,0
1994,R,lovut001,scoring,16,14,4,9,2,0,1,0,6,2,1,1,1,0,0,0,0
1994,R,mabrj001,empty,16,14,4,5,1,0,0,0,0,2,0,3,0,0,0,0,0
1994,R,mabrj001,menon,9,9,3,5,2,0,0,0,3,0,0,1,0,0,0,0,0
1994,R,mabrj001,scoring,5,5,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,macfm001,empty,197,171,44,71,10,1,5,0,5,19,0,40,0,7,0,0,0
1994,R,macfm001,loaded,8,6,2,5,0,0,1,1,8,2,0,0,1,0,0,0,0
1994,R,macfm001,menon,173,143,36,74,7,2,9,1,42,16,1,31,9,11,0,3,0
1994,R,macfm001,scoring,105,81,18,43,2,1,7,1,36,13,1,20,2,8,0,3,0
1994,R,mackq001,empty,15,14,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,mackq001,menon,7,7,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,mackq001,scoring,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,macks001,empty,187,174,59,100,14,0,9,0,9,11,0,26,0,2,0,0,0
1994,R,macks001,loaded,11,9,3,6,0,0,1,1,9,1,0,1,3,0,0,1,0
1994,R,macks001,menon,160,129,42,71,7,2,6,1,52,21,1,25,11,4,1,5,0
1994,R,macks001,scoring,101,80,28,53,5,1,6,1,51,12,1,14,6,3,1,5,0
1994,R,maddg002,empty,42,42,11,12,1,0,0,0,0,0,0,11,0,0,0,0,0
1994,R,maddg002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1994,R,maddg002,menon,31,21,3,4,1,0,0,0,2,1,0,8,2,0,9,0,0
1994,R,maddg002,scoring,19,17,2,2,0,0,0,0,2,0,0,6,2,0,2,0,0
1994,R,maddm002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,maddm002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,magad001,empty,146,126,37,40,3,0,0,0,0,19,0,18,0,1,0,0,0
1994,R,magad001,loaded,4,2,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
1994,R,magad001,menon,108,85,21,28,4,0,1,0,17,20,0,7,8,0,0,3,0
1994,R,magad001,scoring,59,45,9,14,2,0,1,0,15,11,0,6,2,0,0,3,0
1994,R,maksm001,empty,15,11,4,5,1,0,0,0,0,4,0,2,0,0,0,0,0
1994,R,maksm001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,maksm001,menon,21,15,3,4,1,0,0,0,4,6,0,2,0,0,0,0,0
1994,R,maksm001,scoring,14,11,3,4,1,0,0,0,4,3,0,1,0,0,0,0,0
1994,R,maldc001,empty,62,56,12,26,3,1,3,0,3,6,0,19,0,0,0,0,0
1994,R,maldc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,maldc001,menon,49,36,6,14,2,0,2,0,9,13,1,12,1,0,0,0,0
1994,R,maldc001,scoring,30,22,4,11,1,0,2,0,8,8,1,8,1,0,0,0,0
1994,R,manwk001,empty,195,184,47,62,10,1,1,0,1,10,0,30,0,1,0,0,0
1994,R,manwk001,loaded,8,7,2,3,1,0,0,0,5,1,0,3,0,0,0,0,0
1994,R,manwk001,menon,156,132,32,39,7,0,0,0,28,15,3,20,10,2,4,3,0
1994,R,manwk001,scoring,96,80,20,24,4,0,0,0,28,10,3,18,2,0,3,3,0
1994,R,manzj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,manzj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,manzj001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,manzj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,manzr001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,manzr001,menon,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,manzr001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,marst001,empty,11,11,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,marst001,menon,9,7,3,5,0,1,0,0,3,1,0,0,0,0,1,0,0
1994,R,marst001,scoring,6,5,3,5,0,1,0,0,3,0,0,0,0,0,1,0,0
1994,R,marta001,empty,176,159,43,67,8,2,4,0,4,17,0,32,0,0,0,0,0
1994,R,marta001,loaded,6,5,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
1994,R,marta001,menon,137,117,36,59,4,2,5,0,29,17,3,24,3,2,0,1,0
1994,R,marta001,scoring,85,69,17,23,1,1,1,0,20,13,3,17,2,2,0,1,0
1994,R,martd002,empty,155,144,33,53,4,2,4,0,4,10,0,12,0,1,0,0,0
1994,R,martd002,loaded,14,12,2,3,1,0,0,0,8,2,0,4,1,0,0,0,0
1994,R,martd002,menon,105,91,25,32,5,1,0,0,23,11,1,10,6,1,2,0,0
1994,R,martd002,scoring,67,56,14,19,3,1,0,0,21,10,1,7,4,0,1,0,0
1994,R,marte001,empty,210,191,51,89,15,1,7,0,7,18,0,23,0,1,0,0,0
1994,R,marte001,loaded,10,6,1,2,1,0,0,0,6,2,0,1,0,0,0,2,0
1994,R,marte001,menon,177,135,42,68,8,0,6,0,44,35,3,19,2,2,2,3,0
1994,R,marte001,scoring,117,82,23,38,6,0,3,0,37,29,3,12,0,2,1,3,0
1994,R,martj002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,martj002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,martj002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,martn001,empty,96,91,22,28,4,1,0,0,0,5,0,15,0,0,0,0,0
1994,R,martn001,loaded,8,7,3,6,0,0,1,1,9,0,0,0,0,0,0,1,0
1994,R,martn001,menon,49,40,14,20,3,0,1,1,16,4,0,1,2,0,3,2,0
1994,R,martn001,scoring,29,24,9,14,2,0,1,1,16,2,0,0,0,0,1,2,0
1994,R,martp001,empty,26,23,1,1,0,0,0,0,0,3,0,12,0,0,0,0,0
1994,R,martp001,loaded,3,2,1,3,0,1,0,0,4,0,0,1,0,0,0,1,0
1994,R,martp001,menon,27,21,3,5,0,1,0,0,5,0,0,9,1,0,5,1,0
1994,R,martp001,scoring,16,13,2,4,0,1,0,0,5,0,0,7,0,0,2,1,0
1994,R,martp002,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,martp002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,martp002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,martr002,empty,35,34,11,13,2,0,0,0,0,1,0,9,0,0,0,0,0
1994,R,martr002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,martr002,menon,37,32,7,8,1,0,0,0,3,0,0,9,1,0,5,0,0
1994,R,martr002,scoring,22,18,3,4,1,0,0,0,3,0,0,6,0,0,4,0,0
1994,R,martt002,empty,215,197,54,105,12,0,13,0,13,17,0,37,0,1,0,0,0
1994,R,martt002,loaded,10,9,3,4,1,0,0,0,10,0,0,0,0,0,0,1,0
1994,R,martt002,menon,151,132,32,62,9,0,7,0,48,12,2,15,9,0,4,3,0
1994,R,martt002,scoring,93,80,21,36,6,0,3,0,39,9,2,9,3,0,1,3,0
1994,R,mathm001,empty,32,29,11,17,3,0,1,0,1,2,0,5,0,1,0,0,0
1994,R,mathm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mathm001,menon,27,24,1,1,0,0,0,0,1,1,0,8,1,1,1,0,0
1994,R,mathm001,scoring,11,10,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0
1994,R,matht001,empty,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,matht001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,matht001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,matof001,empty,17,16,7,8,1,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,matof001,menon,13,12,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0
1994,R,matof001,scoring,5,4,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
1994,R,mattd001,empty,211,188,53,67,11,0,1,0,1,23,0,12,0,0,0,0,0
1994,R,mattd001,loaded,12,9,3,4,1,0,0,0,8,1,0,1,1,0,0,2,0
1994,R,mattd001,menon,225,184,60,86,9,1,5,0,50,37,7,12,8,0,0,4,0
1994,R,mattd001,scoring,129,100,34,47,7,0,2,0,43,25,7,5,3,0,0,4,0
1994,R,maust001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,maust001,menon,5,4,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1994,R,maust001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,may-d001,empty,186,170,48,80,10,2,6,0,6,16,0,13,0,0,0,0,0
1994,R,may-d001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,may-d001,menon,192,175,50,65,9,0,2,0,45,14,4,21,11,0,1,2,0
1994,R,may-d001,scoring,116,102,32,42,7,0,1,0,41,12,4,11,4,0,0,2,0
1994,R,maynb001,empty,90,81,13,15,2,0,0,0,0,9,0,16,0,0,0,0,0
1994,R,maynb001,loaded,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1994,R,maynb001,menon,68,63,24,35,3,1,2,1,20,5,1,11,3,0,0,0,0
1994,R,maynb001,scoring,39,35,12,18,0,0,2,1,17,4,1,6,0,0,0,0,0
1994,R,mccad001,empty,62,57,14,20,4,1,0,0,0,2,0,12,0,3,0,0,0
1994,R,mccad001,loaded,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1994,R,mccad001,menon,81,74,20,29,4,1,1,0,12,5,1,20,3,2,0,0,0
1994,R,mccad001,scoring,53,49,11,16,3,1,0,0,10,2,1,12,2,2,0,0,0
