YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,ottej101,empty,64,57,20,27,5,1,0,0,0,7,0,7,0,0,0,0,0
1981,R,ottej101,loaded,10,7,1,1,0,0,0,0,5,2,0,0,1,0,0,1,0
1981,R,ottej101,menon,96,81,24,40,5,1,3,0,30,13,5,13,5,0,1,1,0
1981,R,ottej101,scoring,74,61,20,36,5,1,3,0,30,12,5,9,3,0,0,1,0
1981,L,owchb001,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,owchb001,empty,65,52,14,16,2,0,0,0,0,12,0,6,0,1,0,0,0
1981,L,owchb001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,owchb001,loaded,6,5,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1981,L,owchb001,menon,5,4,1,4,0,0,1,0,4,0,0,0,0,0,0,1,0
1981,R,owchb001,menon,99,87,20,28,0,1,2,0,21,7,2,20,7,0,3,2,0
1981,L,owchb001,scoring,2,1,1,4,0,0,1,0,4,0,0,0,0,0,0,1,0
1981,R,owchb001,scoring,56,47,11,14,0,0,1,0,18,6,2,10,4,0,1,2,0
1981,R,palmj001,empty,313,280,70,109,9,3,8,0,8,33,0,20,0,0,0,0,0
1981,R,palmj001,loaded,11,7,1,1,0,0,0,0,5,1,0,1,0,0,0,3,0
1981,R,palmj001,menon,219,194,47,76,11,0,6,0,46,13,1,15,14,2,4,6,0
1981,R,palmj001,scoring,104,85,22,33,5,0,2,0,35,11,1,8,1,1,1,6,0
1981,R,parrm101,empty,179,165,50,68,13,1,1,0,1,13,0,19,0,1,0,0,0
1981,R,parrm101,loaded,9,9,3,5,2,0,0,0,7,0,0,0,1,0,0,0,0
1981,R,parrm101,menon,199,176,52,74,10,3,2,0,49,15,1,24,6,0,4,4,0
1981,R,parrm101,scoring,126,109,37,53,7,3,1,0,46,9,1,18,3,0,4,4,0
1981,R,pascb101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,pascb101,menon,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1981,R,pascb101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,pastf001,empty,345,322,67,99,18,1,4,0,4,22,0,53,0,1,0,0,0
1981,R,pastf001,loaded,7,6,2,5,0,0,1,1,7,0,0,1,0,0,0,1,0
1981,R,pastf001,menon,211,184,58,85,6,0,7,1,54,13,1,28,11,2,7,5,0
1981,R,pastf001,scoring,130,113,33,47,5,0,3,1,46,9,1,20,3,2,1,5,0
1981,R,pattr001,empty,18,13,5,6,1,0,0,0,0,5,0,1,0,0,0,0,0
1981,R,pattr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,pattr001,menon,22,21,9,15,1,1,1,0,8,1,0,1,1,0,0,0,0
1981,R,pattr001,scoring,12,11,4,6,0,1,0,0,6,1,0,0,0,0,0,0,0
1981,L,penaa001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,penaa001,empty,61,55,11,18,1,0,2,0,2,6,0,8,0,0,0,0,0
1981,R,penaa001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,L,penaa001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,penaa001,menon,43,38,7,10,1,1,0,0,6,5,1,6,1,0,0,0,0
1981,L,penaa001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,penaa001,scoring,26,22,4,4,0,0,0,0,4,4,1,5,0,0,0,0,0
1981,R,perep001,empty,205,189,55,71,7,0,3,0,3,15,0,23,0,1,0,0,0
1981,R,perep001,loaded,10,10,5,7,0,1,0,0,11,0,0,1,1,0,0,0,0
1981,R,perep001,menon,175,148,37,54,7,2,2,0,36,19,9,23,7,2,6,0,0
1981,R,perep001,scoring,103,82,23,36,6,2,1,0,33,17,9,12,2,1,3,0,0
1981,R,perrg101,empty,359,346,95,120,6,2,5,0,5,9,0,32,0,4,0,0,0
1981,R,perrg101,loaded,10,7,4,5,1,0,0,0,11,0,0,0,1,0,0,3,0
1981,R,perrg101,menon,285,252,87,115,14,1,4,0,63,15,1,28,11,0,12,6,0
1981,R,perrg101,scoring,156,135,43,58,6,0,3,0,57,13,1,20,3,0,2,6,0
1981,R,petrd001,empty,346,315,70,103,15,0,6,0,6,30,0,43,0,1,0,0,0
1981,R,petrd001,loaded,6,6,3,6,0,0,1,1,9,0,0,1,0,0,0,0,0
1981,R,petrd001,menon,237,199,45,60,3,0,4,1,39,27,4,36,13,0,9,2,0
1981,R,petrd001,scoring,136,115,25,33,2,0,2,1,35,18,4,22,3,0,1,2,0
1981,R,pladg101,empty,9,8,3,5,0,1,0,0,0,1,0,0,0,0,0,0,0
1981,R,pladg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,pladg101,menon,15,13,6,7,1,0,0,0,4,2,0,3,0,0,0,0,0
1981,R,pladg101,scoring,9,8,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
1981,R,portc001,empty,9,8,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,portc001,menon,11,11,4,6,2,0,0,0,3,0,0,1,0,0,0,0,0
1981,R,portc001,scoring,10,10,3,5,2,0,0,0,3,0,0,1,0,0,0,0,0
1981,R,powet001,empty,30,27,9,13,2,1,0,0,0,2,0,3,0,1,0,0,0
1981,R,powet001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1981,R,powet001,menon,36,29,7,8,1,0,0,0,6,5,2,4,1,0,0,2,0
1981,R,powet001,scoring,21,14,3,3,0,0,0,0,6,5,2,3,0,0,0,2,0
1981,R,pricj001,empty,110,101,23,30,5,1,0,0,0,9,0,23,0,0,0,0,0
1981,R,pricj001,loaded,8,5,1,2,1,0,0,0,5,2,0,3,0,0,0,1,0
1981,R,pricj001,menon,106,88,19,35,7,0,3,0,28,9,2,18,4,0,6,3,0
1981,R,pricj001,scoring,63,50,11,20,6,0,1,0,23,8,2,15,1,0,2,3,0
1981,R,prolm101,empty,134,125,38,58,4,2,4,0,4,8,0,10,0,1,0,0,0
1981,R,prolm101,loaded,4,3,1,3,0,1,0,0,4,0,0,0,2,0,0,1,0
1981,R,prolm101,menon,128,109,28,40,4,1,2,0,30,11,5,9,9,0,5,3,0
1981,R,prolm101,scoring,76,63,19,30,3,1,2,0,30,10,5,6,6,0,0,3,0
1981,R,pulec001,empty,28,24,5,8,3,0,0,0,0,4,0,4,0,0,0,0,0
1981,R,pulec001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,pulec001,menon,25,20,3,4,1,0,0,0,0,4,2,4,1,0,1,0,0
1981,R,pulec001,scoring,14,11,1,1,0,0,0,0,0,3,2,3,0,0,0,0,0
1981,D,quisd001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,quisd001,empty,103,99,23,30,7,0,0,0,0,4,0,9,0,0,0,0,0
1981,R,quisd001,loaded,12,8,3,6,1,1,0,0,10,1,0,1,0,0,0,3,0
1981,D,quisd001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,quisd001,menon,151,130,36,45,4,1,1,0,30,11,8,11,7,1,5,4,0
1981,D,quisd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,quisd001,scoring,99,83,23,31,3,1,1,0,29,11,8,8,2,1,0,4,0
1981,R,rainc001,empty,99,93,19,28,4,1,1,0,1,6,0,15,0,0,0,0,0
1981,R,rainc001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,rainc001,menon,72,62,20,27,4,0,1,0,18,7,1,5,3,0,1,2,0
1981,R,rainc001,scoring,43,37,13,18,2,0,1,0,18,4,1,0,1,0,0,2,0
1981,R,ratzs101,empty,35,34,11,18,1,0,2,0,2,1,0,3,0,0,0,0,0
1981,R,ratzs101,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,ratzs101,menon,47,40,12,14,2,0,0,0,11,6,1,1,2,0,1,0,0
1981,R,ratzs101,scoring,34,31,11,13,2,0,0,0,11,3,1,1,0,0,0,0,0
1981,R,rau-d101,empty,23,20,6,7,1,0,0,0,0,3,0,2,0,0,0,0,0
1981,R,rau-d101,menon,22,21,8,15,1,0,2,0,9,1,0,1,2,0,0,0,0
1981,R,rau-d101,scoring,11,10,4,10,0,0,2,0,8,1,0,0,0,0,0,0,0
1981,R,rawls001,empty,124,103,25,32,2,1,1,0,1,20,0,12,0,1,0,0,0
1981,R,rawls001,loaded,11,10,3,3,0,0,0,0,7,1,0,0,1,0,0,0,0
1981,R,rawls001,menon,171,146,39,44,5,0,0,0,33,18,6,23,11,0,4,3,0
1981,R,rawls001,scoring,99,80,24,26,2,0,0,0,31,15,6,14,3,0,1,3,0
1981,D,rearj001,empty,10,10,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1981,L,rearj001,empty,5,5,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1981,R,rearj001,empty,159,147,34,51,9,1,2,0,2,10,0,29,0,2,0,0,0
1981,D,rearj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,rearj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,D,rearj001,menon,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,L,rearj001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1981,R,rearj001,menon,120,105,14,28,1,2,3,0,18,11,4,20,0,0,3,1,0
1981,D,rearj001,scoring,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,R,rearj001,scoring,68,60,9,17,1,2,1,0,14,6,4,11,0,0,1,1,0
1981,R,redfp101,empty,343,313,82,107,10,0,5,0,5,29,0,41,0,1,0,0,0
1981,R,redfp101,loaded,7,5,1,1,0,0,0,0,4,1,0,1,0,0,0,1,0
1981,R,redfp101,menon,258,224,58,90,11,0,7,0,57,23,1,36,10,1,6,4,0
1981,R,redfp101,scoring,118,100,34,60,8,0,6,0,53,9,1,16,3,1,4,4,0
1981,R,reedj002,empty,10,8,4,5,1,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,reedj002,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,reedj002,menon,17,13,3,4,1,0,0,0,2,4,0,5,0,0,0,0,0
1981,R,reedj002,scoring,12,9,2,3,1,0,0,0,2,3,0,3,0,0,0,0,0
1981,D,reedr001,empty,10,8,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1981,R,reedr001,empty,144,140,33,52,7,0,4,0,4,3,0,26,0,1,0,0,0
1981,R,reedr001,loaded,5,5,2,5,0,0,1,1,7,0,0,0,0,0,0,0,0
1981,D,reedr001,menon,15,13,2,3,1,0,0,0,2,1,1,3,0,0,0,1,0
1981,R,reedr001,menon,107,88,21,31,2,1,2,1,20,14,8,14,6,0,3,2,0
1981,D,reedr001,scoring,8,6,1,1,0,0,0,0,1,1,1,2,0,0,0,1,0
1981,R,reedr001,scoring,73,58,14,24,2,1,2,1,20,13,8,12,3,0,0,2,0
1981,R,renks101,empty,233,201,55,85,13,1,5,0,5,31,0,19,0,1,0,0,0
1981,R,renks101,loaded,5,3,2,2,0,0,0,0,6,0,0,0,0,0,0,2,0
1981,R,renks101,menon,191,171,38,55,7,2,2,0,31,11,1,31,8,0,3,6,0
1981,R,renks101,scoring,104,89,19,29,5,1,1,0,28,8,1,18,2,0,1,6,0
1981,D,reusj001,empty,43,40,8,8,0,0,0,0,0,3,0,5,0,0,0,0,0
1981,L,reusj001,empty,20,20,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,reusj001,empty,376,364,87,121,14,1,6,0,6,11,0,35,0,1,0,0,0
1981,W,reusj001,empty,28,26,5,6,1,0,0,0,0,2,0,5,0,0,0,0,0
1981,R,reusj001,loaded,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,W,reusj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,D,reusj001,menon,26,24,2,2,0,0,0,0,0,2,1,2,0,0,0,0,0
1981,L,reusj001,menon,9,7,3,6,0,0,1,0,4,1,0,0,0,0,1,0,0
1981,R,reusj001,menon,232,204,51,62,7,2,0,0,28,16,3,16,18,3,9,0,0
1981,W,reusj001,menon,20,19,5,9,1,0,1,0,5,1,1,3,2,0,0,0,0
1981,D,reusj001,scoring,14,13,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1981,L,reusj001,scoring,6,6,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
1981,R,reusj001,scoring,137,121,28,37,7,1,0,0,27,10,3,11,5,0,6,0,0
1981,W,reusj001,scoring,12,11,3,6,0,0,1,0,5,1,1,1,1,0,0,0,0
1981,D,reusr001,empty,15,14,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1981,R,reusr001,empty,373,356,96,136,17,4,5,0,5,15,0,50,0,2,0,0,0
1981,W,reusr001,empty,8,7,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,reusr001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1981,W,reusr001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1981,D,reusr001,menon,7,6,2,3,1,0,0,0,2,0,0,1,0,0,0,1,0
1981,R,reusr001,menon,267,238,66,85,10,0,3,0,50,18,4,25,28,3,6,2,0
1981,W,reusr001,menon,14,12,4,4,0,0,0,0,5,2,2,2,0,0,0,0,0
1981,D,reusr001,scoring,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1981,R,reusr001,scoring,147,130,40,49,3,0,2,0,45,11,4,13,15,1,3,2,0
1981,W,reusr001,scoring,11,9,3,3,0,0,0,0,5,2,2,2,0,0,0,0,0
1981,R,rhodr001,empty,308,283,85,122,14,4,5,0,5,25,0,37,0,0,0,0,0
1981,R,rhodr001,loaded,16,14,3,4,1,0,0,0,10,1,0,6,0,0,0,1,0
1981,R,rhodr001,menon,280,236,62,80,11,2,1,0,51,28,2,39,18,2,7,7,0
1981,R,rhodr001,scoring,166,133,39,48,7,1,0,0,46,23,2,22,2,2,1,7,0
1981,D,righd001,empty,21,20,6,9,1,1,0,0,0,1,0,5,0,0,0,0,0
1981,L,righd001,empty,12,11,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,righd001,empty,250,222,43,59,11,1,1,0,1,28,0,48,0,0,0,0,0
1981,W,righd001,empty,4,2,2,3,1,0,0,0,0,1,0,0,0,1,0,0,0
1981,R,righd001,loaded,4,3,3,5,2,0,0,0,7,0,0,0,0,0,0,1,0
1981,D,righd001,menon,17,15,2,3,1,0,0,0,1,2,0,8,0,0,0,0,0
1981,L,righd001,menon,10,9,1,1,0,0,0,0,0,1,0,3,2,0,0,0,0
1981,R,righd001,menon,172,160,32,40,8,0,0,0,18,10,0,41,7,0,0,2,0
1981,W,righd001,menon,10,8,3,6,0,0,1,0,3,1,0,1,0,0,1,0,0
1981,D,righd001,scoring,9,9,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
1981,L,righd001,scoring,8,7,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1981,R,righd001,scoring,81,73,14,17,3,0,0,0,16,6,0,19,2,0,0,2,0
1981,W,righd001,scoring,7,7,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
1981,R,rinca101,empty,95,92,20,26,6,0,0,0,0,2,0,10,0,1,0,0,0
1981,R,rinca101,menon,38,34,7,10,3,0,0,0,6,3,1,3,5,1,0,0,0
1981,R,rinca101,scoring,19,16,4,5,1,0,0,0,5,2,1,2,1,1,0,0,0
1981,R,ripla101,empty,203,187,52,74,12,2,2,0,2,13,0,28,0,3,0,0,0
1981,R,ripla101,loaded,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1981,R,ripla101,menon,193,169,51,69,7,1,3,0,39,14,2,19,9,0,7,3,0
1981,R,ripla101,scoring,133,117,33,43,5,1,1,0,35,10,2,15,6,0,3,3,0
1981,R,robed101,empty,44,41,13,27,2,0,4,0,4,3,0,8,0,0,0,0,0
1981,R,robed101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1981,R,robed101,menon,32,30,13,18,2,0,1,0,11,2,0,2,2,0,0,0,0
1981,R,robed101,scoring,24,23,8,10,2,0,0,0,9,1,0,1,2,0,0,0,0
1981,R,robid001,empty,81,73,22,33,5,0,2,0,2,8,0,7,0,0,0,0,0
1981,R,robid001,loaded,7,7,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
1981,R,robid001,menon,99,75,25,41,6,2,2,0,27,15,4,10,0,0,7,2,0
1981,R,robid001,scoring,75,59,18,34,6,2,2,0,27,14,4,7,0,0,0,2,0
1981,R,robid101,empty,9,7,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
1981,R,robid101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,robid101,menon,9,7,2,2,0,0,0,0,2,1,1,1,0,0,1,0,0
1981,R,robid101,scoring,6,4,1,1,0,0,0,0,2,1,1,1,0,0,1,0,0
1981,D,roges001,empty,47,47,12,18,1,1,1,0,1,0,0,3,0,0,0,0,0
1981,L,roges001,empty,23,22,6,9,0,0,1,0,1,1,0,4,0,0,0,0,0
1981,R,roges001,empty,385,359,87,119,12,4,4,0,4,23,0,56,0,2,0,0,1
1981,R,roges001,loaded,4,4,4,11,1,0,2,2,13,0,0,0,0,0,0,0,0
1981,D,roges001,menon,20,17,4,4,0,0,0,0,0,3,1,2,3,0,0,0,0
1981,L,roges001,menon,15,15,2,2,0,0,0,0,1,0,0,2,3,0,0,0,0
1981,R,roges001,menon,267,242,62,95,20,2,3,2,56,18,4,31,12,0,3,4,0
1981,D,roges001,scoring,9,7,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0
1981,L,roges001,scoring,8,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1981,R,roges001,scoring,150,131,35,56,10,1,3,2,52,15,4,17,2,0,0,4,0
1981,R,romoe101,empty,98,93,29,49,2,3,4,0,4,5,0,11,0,0,0,0,0
1981,R,romoe101,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1981,R,romoe101,menon,87,69,18,26,3,1,1,0,16,13,7,12,3,0,2,3,0
1981,R,romoe101,scoring,55,41,9,10,1,0,0,0,13,11,7,8,1,0,0,3,0
1981,R,rothl101,empty,11,10,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,rothl101,loaded,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1981,R,rothl101,menon,16,10,2,2,0,0,0,0,4,5,1,0,0,0,0,1,0
1981,R,rothl101,scoring,13,8,2,2,0,0,0,0,4,4,1,0,0,0,0,1,0
1981,R,rowlm101,empty,34,30,8,12,1,0,1,0,1,3,0,4,0,1,0,0,0
1981,R,rowlm101,loaded,7,6,2,3,1,0,0,0,4,0,0,1,0,0,0,1,0
1981,R,rowlm101,menon,32,26,5,6,1,0,0,0,4,3,2,4,0,0,2,1,0
1981,R,rowlm101,scoring,22,18,3,4,1,0,0,0,4,2,2,4,0,0,1,1,0
1981,R,rozed001,empty,240,226,58,85,4,1,7,0,7,12,0,28,0,2,0,0,0
1981,R,rozed001,loaded,12,12,3,4,1,0,0,0,6,0,0,2,0,0,0,0,0
1981,R,rozed001,menon,179,161,41,64,8,0,5,0,41,13,8,18,11,1,2,2,0
1981,R,rozed001,scoring,96,81,19,25,6,0,0,0,30,13,8,13,2,0,0,2,0
1981,R,ruckd001,empty,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,ruckd001,menon,10,9,2,4,0,1,0,0,4,0,0,2,0,1,0,0,0
1981,R,ruckd001,scoring,8,8,2,4,0,1,0,0,4,0,0,2,0,0,0,0,0
1981,D,ruhlv001,empty,21,21,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1981,R,ruhlv001,empty,262,250,62,91,13,2,4,0,4,12,0,27,0,0,0,0,0
1981,R,ruhlv001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
1981,D,ruhlv001,menon,8,4,1,1,0,0,0,0,1,2,1,0,0,0,2,0,0
1981,R,ruhlv001,menon,150,138,35,43,2,0,2,0,26,8,1,12,8,1,2,1,0
1981,D,ruhlv001,scoring,6,4,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0
1981,R,ruhlv001,scoring,82,75,18,19,1,0,0,0,21,4,1,7,6,1,1,1,0
1981,D,ruthd001,empty,10,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,ruthd001,empty,353,324,82,123,18,4,5,0,5,28,0,41,0,1,0,0,0
1981,R,ruthd001,loaded,8,7,2,8,0,0,2,2,10,0,0,0,1,0,0,1,0
1981,D,ruthd001,menon,7,6,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
1981,R,ruthd001,menon,295,252,80,111,14,1,5,2,74,26,4,39,12,2,8,7,0
1981,D,ruthd001,scoring,6,6,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1981,R,ruthd001,scoring,181,149,46,65,8,1,3,2,66,18,4,23,5,2,5,7,0
1981,D,ryann001,empty,41,38,3,6,0,0,1,0,1,3,0,11,0,0,0,0,0
1981,R,ryann001,empty,350,309,53,62,4,1,1,0,1,41,0,88,0,0,0,0,0
1981,R,ryann001,loaded,8,7,1,1,0,0,0,0,3,0,0,5,0,0,0,1,0
1981,D,ryann001,menon,15,15,3,3,0,0,0,0,3,0,0,3,1,0,0,0,0
1981,R,ryann001,menon,255,219,46,52,3,0,1,0,28,27,1,52,10,1,5,3,0
1981,D,ryann001,scoring,10,10,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1981,R,ryann001,scoring,160,132,22,27,2,0,1,0,28,20,1,34,2,1,4,3,0
1981,D,sambj001,empty,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,sambj001,empty,136,125,29,46,8,0,3,0,3,9,0,21,0,2,0,0,0
1981,R,sambj001,loaded,6,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1981,D,sambj001,menon,9,6,3,3,0,0,0,0,3,2,1,2,0,0,0,1,0
1981,R,sambj001,menon,119,99,14,21,4,0,1,0,11,13,5,20,6,0,6,1,0
1981,D,sambj001,scoring,8,5,2,2,0,0,0,0,3,2,1,2,0,0,0,1,0
1981,R,sambj001,scoring,74,60,5,7,2,0,0,0,8,10,5,11,3,0,3,1,0
1981,R,sancl001,empty,67,62,22,36,3,1,3,0,3,4,0,2,0,1,0,0,0
1981,R,sancl001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,sancl001,menon,83,74,17,24,4,0,1,0,13,7,0,11,3,0,1,1,0
1981,R,sancl001,scoring,51,45,10,15,2,0,1,0,13,5,0,7,3,0,0,1,0
1981,D,sands001,empty,7,6,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,sands001,empty,344,325,77,116,12,3,7,0,7,18,0,49,0,1,0,0,0
1981,R,sands001,loaded,7,7,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
1981,D,sands001,menon,7,5,1,4,0,0,1,0,2,1,0,1,0,0,1,0,0
1981,R,sands001,menon,216,192,45,64,6,2,3,0,40,13,2,28,6,0,7,4,0
1981,D,sands001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,sands001,scoring,113,100,28,45,4,2,3,0,40,7,2,17,1,0,2,4,0
1981,R,sauck101,empty,88,75,13,18,2,0,1,0,1,9,0,8,0,4,0,0,0
1981,R,sauck101,loaded,7,6,1,2,1,0,0,0,3,1,0,3,1,0,0,0,0
1981,R,sauck101,menon,101,87,13,14,1,0,0,0,9,12,3,15,10,1,1,0,0
1981,R,sauck101,scoring,60,50,9,10,1,0,0,0,9,9,3,9,6,1,0,0,0
1981,R,schad001,empty,191,175,44,76,8,0,8,0,8,15,0,12,0,1,0,0,0
1981,R,schad001,loaded,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1981,R,schad001,menon,127,104,30,55,8,1,5,0,35,14,1,8,3,1,4,4,0
1981,R,schad001,scoring,69,57,15,30,3,0,4,0,29,7,1,4,1,1,0,4,0
1981,R,schaj101,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,schaj101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,schaj101,menon,10,7,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0
1981,R,schaj101,scoring,7,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
1981,R,schmd001,empty,65,62,19,26,4,0,1,0,1,3,0,4,0,0,0,0,0
1981,R,schmd001,loaded,9,8,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1981,R,schmd001,menon,67,58,12,13,1,0,0,0,12,8,3,9,1,1,0,0,0
1981,R,schmd001,scoring,46,37,8,9,1,0,0,0,12,8,3,5,1,1,0,0,0
1981,R,schnj101,empty,56,49,9,15,0,0,2,0,2,7,0,8,0,0,0,0,0
1981,R,schnj101,loaded,3,3,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1981,R,schnj101,menon,53,44,18,26,2,0,2,1,16,5,1,9,2,1,3,0,0
1981,R,schnj101,scoring,38,34,13,21,2,0,2,1,16,2,1,8,1,1,1,0,0
1981,R,scotm001,empty,338,316,81,122,16,5,5,0,5,22,0,36,0,0,0,0,0
1981,R,scotm001,loaded,5,5,3,6,1,1,0,0,7,0,0,1,0,0,0,0,0
1981,R,scotm001,menon,213,183,49,80,9,2,6,0,52,12,1,18,12,1,12,5,0
1981,R,scotm001,scoring,127,109,32,47,5,2,2,0,44,6,1,12,4,0,7,5,0
1981,R,scurr001,empty,163,140,43,74,13,3,4,0,4,21,0,32,0,2,0,0,0
1981,R,scurr001,loaded,8,7,4,6,2,0,0,0,9,1,0,1,0,0,0,0,0
1981,R,scurr001,menon,168,146,31,47,6,2,2,0,32,19,2,33,5,1,1,1,0
1981,R,scurr001,scoring,109,92,22,34,5,2,1,0,29,14,2,23,2,1,1,1,0
1981,R,searr001,empty,72,65,14,17,1,1,0,0,0,7,0,7,0,0,0,0,0
1981,R,searr001,loaded,8,6,4,5,1,0,0,0,8,1,0,0,1,0,0,1,0
1981,R,searr001,menon,84,70,20,30,4,0,2,0,20,10,3,9,3,0,2,2,0
1981,R,searr001,scoring,52,42,14,22,2,0,2,0,20,8,3,6,1,0,0,2,0
1981,R,seavt001,empty,398,358,77,120,16,3,7,0,7,37,0,46,0,3,0,0,0
1981,R,seavt001,loaded,18,16,1,2,1,0,0,0,7,1,0,4,0,0,0,1,0
1981,R,seavt001,menon,273,227,43,67,11,2,3,0,40,29,8,41,13,0,9,8,0
1981,R,seavt001,scoring,175,138,22,41,6,2,3,0,38,26,8,32,2,0,3,8,0
1981,R,shirb001,empty,191,169,42,64,8,1,4,0,4,21,0,21,0,1,0,0,0
1981,R,shirb001,loaded,6,5,2,4,0,1,0,0,5,0,0,0,2,0,0,1,0
1981,R,shirb001,menon,151,131,36,56,8,3,2,0,35,13,3,15,9,0,5,2,0
1981,R,shirb001,scoring,89,78,25,40,3,3,2,0,33,7,3,8,3,0,2,2,0
