YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,schef102,empty,87,82,22,34,3,0,3,0,3,5,0,10,0,0,0,0,0
1976,R,schef102,loaded,5,4,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0
1976,R,schef102,menon,94,79,20,33,3,2,2,0,19,9,3,8,2,3,2,1,0
1976,R,schef102,scoring,66,55,12,21,3,0,2,0,17,7,3,7,1,2,1,1,0
1976,R,schub104,empty,41,37,15,26,1,2,2,0,2,4,0,6,0,0,0,0,0
1976,R,schub104,loaded,10,10,2,2,0,0,0,0,6,0,0,2,0,0,0,0,0
1976,R,schub104,menon,75,67,22,29,4,0,1,0,22,5,1,9,0,0,1,2,0
1976,R,schub104,scoring,53,47,16,22,3,0,1,0,21,3,1,6,0,0,1,2,0
1976,R,schur101,empty,109,99,22,36,6,1,2,0,2,8,0,26,0,2,0,0,0
1976,R,schur101,loaded,4,3,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1976,R,schur101,menon,94,82,22,32,2,1,2,0,21,8,2,17,3,0,1,3,0
1976,R,schur101,scoring,65,55,15,23,0,1,2,0,21,6,2,13,2,0,1,3,0
1976,R,scotm101,empty,74,72,21,29,2,0,2,0,2,2,0,4,0,0,0,0,0
1976,R,scotm101,loaded,6,6,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1976,R,scotm101,menon,98,81,26,32,1,1,1,0,19,10,4,6,5,0,6,1,0
1976,R,scotm101,scoring,67,56,16,21,0,1,1,0,18,9,4,6,3,0,1,1,0
1976,R,seavt001,empty,678,635,127,180,22,2,9,0,9,41,0,134,0,2,0,0,0
1976,R,seavt001,loaded,12,11,4,7,0,0,1,1,11,0,0,4,0,0,0,1,0
1976,R,seavt001,menon,401,354,84,120,15,3,5,1,66,36,10,101,18,2,7,2,0
1976,R,seavt001,scoring,242,214,47,72,11,1,4,1,59,24,10,64,10,1,1,2,0
1976,R,siebp101,empty,52,46,14,18,4,0,0,0,0,6,0,5,0,0,0,0,0
1976,R,siebp101,loaded,13,10,3,4,1,0,0,0,8,1,0,1,1,1,0,1,0
1976,R,siebp101,menon,72,52,15,18,1,1,0,0,15,12,7,5,2,1,5,2,0
1976,R,siebp101,scoring,46,33,10,13,1,1,0,0,15,10,7,4,1,1,0,2,0
1976,R,singb101,empty,541,474,129,182,23,3,8,0,8,63,0,51,0,4,0,0,0
1976,R,singb101,loaded,18,15,7,9,2,0,0,0,16,2,0,0,3,0,0,1,0
1976,R,singb101,menon,470,407,104,141,18,2,5,0,89,33,4,46,21,7,12,11,0
1976,R,singb101,scoring,259,216,55,77,8,1,4,0,81,26,4,26,7,2,4,11,0
1976,R,skokc101,empty,7,6,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
1976,R,skokc101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,skokc101,menon,23,21,9,13,1,0,1,0,8,2,0,5,0,0,0,0,0
1976,R,skokc101,scoring,16,15,5,6,1,0,0,0,6,1,0,3,0,0,0,0,0
1976,R,slatj001,empty,701,654,169,224,21,5,8,0,8,45,0,81,0,2,0,0,0
1976,R,slatj001,loaded,25,20,4,7,0,0,1,1,15,2,0,6,1,0,0,3,0
1976,R,slatj001,menon,534,454,118,165,21,4,6,1,95,49,12,57,20,4,15,12,0
1976,R,slatj001,scoring,313,258,57,84,11,2,4,1,82,39,12,40,8,1,3,12,0
1976,R,soloe101,empty,69,65,22,31,3,0,2,0,2,4,0,8,0,0,0,0,0
1976,R,soloe101,loaded,11,7,3,5,0,1,0,0,11,2,0,0,0,0,0,2,0
1976,R,soloe101,menon,101,82,23,27,2,1,0,0,26,12,1,11,4,1,2,4,0
1976,R,soloe101,scoring,73,59,15,19,2,1,0,0,26,7,1,9,1,1,2,4,0
1976,R,sosae101,empty,151,139,29,44,8,2,1,0,1,11,0,27,0,1,0,0,0
1976,R,sosae101,loaded,11,8,1,1,0,0,0,0,7,1,0,1,1,0,0,2,0
1976,R,sosae101,menon,151,128,42,57,7,1,2,0,43,14,6,25,3,0,5,4,0
1976,R,sosae101,scoring,103,86,29,43,6,1,2,0,42,12,6,15,2,0,1,4,0
1976,R,sosaj101,empty,22,19,7,9,2,0,0,0,0,2,0,0,0,1,0,0,0
1976,R,sosaj101,loaded,4,3,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1976,R,sosaj101,menon,38,28,9,12,3,0,0,0,10,4,2,5,0,2,3,1,0
1976,R,sosaj101,scoring,23,17,9,12,3,0,0,0,10,4,2,2,0,1,0,1,0
1976,R,spild001,empty,254,226,61,99,12,1,8,0,8,28,0,31,0,0,0,0,0
1976,R,spild001,loaded,11,10,2,2,0,0,0,0,4,1,0,2,1,0,0,0,0
1976,R,spild001,menon,229,187,59,80,8,2,3,0,52,27,8,26,13,0,11,4,0
1976,R,spild001,scoring,143,116,35,47,5,2,1,0,46,21,8,20,6,0,2,4,0
1976,L,splip001,empty,21,19,4,6,2,0,0,0,0,2,0,2,0,0,0,0,0
1976,R,splip001,empty,362,329,100,139,19,4,4,0,4,31,0,32,0,2,0,0,0
1976,R,splip001,loaded,10,9,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0
1976,L,splip001,menon,19,15,3,3,0,0,0,0,3,3,0,0,0,0,0,1,0
1976,R,splip001,menon,324,282,69,107,11,3,7,0,61,28,0,27,16,1,8,5,0
1976,L,splip001,scoring,12,9,1,1,0,0,0,0,3,2,0,0,0,0,0,1,0
1976,R,splip001,scoring,177,149,38,61,8,3,3,0,51,21,0,15,4,1,1,5,0
1976,R,sprae101,empty,14,12,6,8,2,0,0,0,0,2,0,0,0,0,0,0,0
1976,R,sprae101,menon,23,20,8,8,0,0,0,0,6,1,1,0,3,0,1,1,0
1976,R,sprae101,scoring,17,15,6,6,0,0,0,0,6,1,1,0,1,0,0,1,0
1976,R,stand101,empty,420,368,86,129,14,4,7,0,7,50,0,36,0,2,0,0,0
1976,R,stand101,loaded,29,26,10,10,0,0,0,0,18,1,0,3,1,0,0,2,0
1976,R,stand101,menon,384,325,96,117,13,4,0,0,65,42,10,43,17,2,11,4,0
1976,R,stand101,scoring,238,195,54,64,8,1,0,0,59,35,10,32,8,0,4,4,0
1976,R,stons101,empty,188,171,36,51,6,0,3,0,3,15,0,18,0,1,0,0,1
1976,R,stons101,loaded,6,6,3,6,0,0,1,1,8,0,0,3,0,0,0,0,0
1976,R,stons101,menon,124,108,34,52,7,1,3,1,30,6,1,15,4,2,4,4,0
1976,R,stons101,scoring,68,57,19,31,4,1,2,1,28,5,1,7,0,2,0,4,0
1976,R,strob101,empty,535,488,103,154,20,5,7,0,7,45,0,67,0,2,0,0,0
1976,R,strob101,loaded,13,11,5,5,0,0,0,0,14,0,0,1,1,0,0,2,0
1976,R,strob101,menon,343,299,85,132,15,4,8,0,79,28,8,36,17,0,7,9,0
1976,R,strob101,scoring,200,170,45,73,6,2,6,0,71,20,8,19,8,0,1,9,0
1976,R,sutcr001,empty,13,12,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,sutcr001,menon,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1976,R,suttb001,empty,187,177,40,57,4,2,3,0,3,10,0,46,0,0,0,0,0
1976,R,suttb001,loaded,8,8,2,3,1,0,0,0,5,0,0,2,1,0,0,0,0
1976,R,suttb001,menon,145,124,23,37,5,3,1,0,20,16,8,27,5,0,4,1,0
1976,R,suttb001,scoring,86,69,12,18,2,2,0,0,17,16,8,16,1,0,0,1,0
1976,R,suttd001,empty,650,609,140,201,23,1,12,0,12,40,0,103,0,1,0,0,0
1976,R,suttd001,loaded,26,22,4,6,0,1,0,0,14,1,0,4,1,0,0,3,0
1976,R,suttd001,menon,443,378,91,138,9,4,10,0,80,42,6,58,20,2,15,6,0
1976,R,suttd001,scoring,251,202,48,70,1,3,5,0,68,36,6,32,6,2,5,6,0
1976,R,swanc001,empty,319,293,76,101,11,1,4,0,4,23,0,45,0,3,0,0,0
1976,R,swanc001,loaded,15,12,3,6,0,0,1,1,10,0,0,5,0,0,0,3,0
1976,R,swanc001,menon,249,215,53,86,10,1,7,1,53,21,3,44,3,2,5,6,0
1976,R,swanc001,scoring,157,131,30,47,6,1,3,1,41,18,3,30,2,1,1,6,0
1976,R,tanaf001,empty,728,687,141,207,24,3,12,0,12,35,0,157,0,5,0,0,1
1976,R,tanaf001,loaded,19,17,5,9,1,0,1,1,12,0,0,7,0,0,0,2,0
1976,R,tanaf001,menon,414,355,71,118,9,1,12,1,68,38,5,104,11,4,14,3,0
1976,R,tanaf001,scoring,227,196,37,59,4,0,6,1,53,24,5,70,2,4,0,3,0
1976,R,taylc101,empty,73,69,22,32,1,0,3,0,3,4,0,9,0,0,0,0,0
1976,R,taylc101,loaded,7,6,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
1976,R,taylc101,menon,85,70,16,24,3,1,1,0,15,9,4,5,9,0,5,1,0
1976,R,taylc101,scoring,58,48,11,14,3,0,0,0,12,7,4,4,4,0,2,1,0
1976,R,tekuk001,empty,207,199,52,65,8,1,1,0,1,8,0,40,0,0,0,0,0
1976,R,tekuk001,loaded,10,10,4,4,0,0,0,0,7,0,0,1,1,0,0,0,0
1976,R,tekuk001,menon,202,179,39,55,10,0,2,0,34,17,7,28,13,0,5,1,0
1976,R,tekuk001,scoring,134,119,24,30,6,0,0,0,28,13,7,22,6,0,1,1,0
1976,R,terpj101,empty,99,81,17,25,2,0,2,0,2,18,0,7,0,0,0,0,0
1976,R,terpj101,loaded,7,5,0,0,0,0,0,0,2,0,0,1,1,0,0,2,0
1976,R,terpj101,menon,123,107,25,31,3,0,1,0,19,11,1,17,4,0,1,4,0
1976,R,terpj101,scoring,81,70,12,13,1,0,0,0,17,6,1,12,2,0,1,4,0
1976,R,thoms102,empty,245,218,46,63,3,1,4,0,4,25,0,26,0,2,0,0,0
1976,R,thoms102,loaded,9,8,1,1,0,0,0,0,3,1,0,1,2,0,0,0,0
1976,R,thoms102,menon,190,166,42,53,8,0,1,0,27,16,4,28,11,2,5,1,0
1976,R,thoms102,scoring,106,93,14,15,1,0,0,0,20,11,4,18,4,0,1,1,0
1976,R,tianl101,empty,658,620,166,236,20,4,14,0,14,35,0,77,0,3,0,0,0
1976,R,tianl101,loaded,15,11,3,9,1,1,1,1,13,2,0,2,3,0,0,2,0
1976,R,tianl101,menon,478,434,108,175,22,6,11,1,90,29,2,54,21,0,10,5,0
1976,R,tianl101,scoring,265,234,55,93,11,3,7,1,77,25,2,37,6,0,1,5,0
1976,L,tidrd001,empty,17,15,3,5,0,1,0,0,0,2,0,0,0,0,0,0,0
1976,R,tidrd001,empty,206,192,42,58,7,0,3,0,3,13,0,40,0,1,0,0,0
1976,W,tidrd001,empty,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,tidrd001,loaded,10,8,0,0,0,0,0,0,2,1,0,2,1,0,0,1,0
1976,W,tidrd001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1976,L,tidrd001,menon,16,12,3,3,0,0,0,0,5,2,0,0,0,0,0,2,0
1976,R,tidrd001,menon,169,152,38,54,8,1,2,0,28,11,1,25,6,0,3,3,0
1976,W,tidrd001,menon,8,7,3,7,1,0,1,0,5,1,1,0,2,0,0,0,0
1976,L,tidrd001,scoring,11,9,2,2,0,0,0,0,5,0,0,0,0,0,0,2,0
1976,R,tidrd001,scoring,102,89,19,29,4,0,2,0,26,9,1,12,2,0,1,3,0
1976,W,tidrd001,scoring,7,6,3,7,1,0,1,0,5,1,1,0,1,0,0,0,0
1976,R,toddj102,empty,179,161,41,56,4,1,3,0,3,16,0,16,0,2,0,0,0
1976,R,toddj102,loaded,15,14,3,3,0,0,0,0,8,0,0,0,1,1,0,0,0
1976,R,toddj102,menon,183,154,46,59,0,2,3,0,39,18,8,6,12,4,6,1,0
1976,R,toddj102,scoring,105,84,27,29,0,1,0,0,32,17,8,4,2,2,1,1,0
1976,R,tomld001,empty,153,147,36,46,4,0,2,0,2,6,0,26,0,0,0,0,0
1976,R,tomld001,loaded,17,14,2,2,0,0,0,0,7,1,0,4,0,0,0,2,0
1976,R,tomld001,menon,137,117,26,39,5,1,2,0,28,14,6,17,8,1,3,2,0
1976,R,tomld001,scoring,90,75,19,30,5,0,2,0,27,12,6,11,2,1,0,2,0
1976,R,tomst101,empty,22,21,5,5,0,0,0,0,0,1,0,3,0,0,0,0,0
1976,R,tomst101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1976,R,tomst101,menon,17,16,8,12,1,0,1,0,7,0,0,1,1,0,0,1,0
1976,R,tomst101,scoring,12,11,4,4,0,0,0,0,5,0,0,1,0,0,0,1,0
1976,R,torrm001,empty,648,592,143,195,17,4,9,0,9,52,0,82,0,4,0,0,0
1976,R,torrm001,loaded,11,11,4,6,2,0,0,0,9,0,0,1,3,0,0,0,0
1976,R,torrm001,menon,446,391,88,117,11,0,6,0,62,35,2,33,30,2,16,2,0
1976,R,torrm001,scoring,232,203,41,53,6,0,2,0,52,21,2,22,10,1,5,2,0
1976,R,torrp101,empty,93,85,26,28,2,0,0,0,0,6,0,11,0,2,0,0,0
1976,R,torrp101,loaded,18,18,5,7,2,0,0,0,11,0,0,4,1,0,0,0,0
1976,R,torrp101,menon,148,128,41,52,9,1,0,0,33,16,7,22,10,1,3,0,0
1976,R,torrp101,scoring,99,86,25,34,7,1,0,0,32,12,7,17,4,1,0,0,0
1976,R,travb101,empty,578,522,130,192,21,4,11,0,11,53,0,70,0,3,0,0,0
1976,R,travb101,loaded,17,17,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0
1976,R,travb101,menon,428,368,81,131,14,3,10,0,69,42,5,50,17,5,8,5,0
1976,R,travb101,scoring,228,191,41,67,4,2,6,0,57,30,5,35,7,1,1,5,0
1976,R,twitw101,empty,133,123,33,44,4,2,1,0,1,9,0,35,0,1,0,0,0
1976,R,twitw101,loaded,8,6,1,3,0,1,0,0,5,0,0,3,0,0,0,2,0
1976,R,twitw101,menon,121,105,22,32,2,1,2,0,18,9,1,32,4,2,2,3,0
1976,R,twitw101,scoring,77,68,17,27,2,1,2,0,18,5,1,22,1,0,1,3,0
1976,R,umbaj101,empty,451,411,117,171,22,1,10,0,10,38,0,54,0,2,0,0,0
1976,R,umbaj101,loaded,16,13,3,3,0,0,0,0,7,1,0,3,0,0,0,2,0
1976,R,umbaj101,menon,387,348,91,118,17,2,2,0,59,16,4,51,19,0,16,7,0
1976,R,umbaj101,scoring,202,176,47,59,9,0,1,0,51,14,4,31,4,0,5,7,0
1976,R,undet001,empty,361,320,83,123,14,4,6,0,6,41,0,47,0,0,0,0,0
1976,L,undet001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,undet001,loaded,9,8,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1976,L,undet001,menon,4,1,1,1,0,0,0,0,1,2,1,0,0,0,1,0,0
1976,R,undet001,menon,305,272,71,101,9,6,3,0,50,22,0,47,14,1,7,3,0
1976,L,undet001,scoring,3,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0
1976,R,undet001,scoring,167,149,35,53,4,4,2,0,43,13,0,27,8,0,2,3,0
1976,R,verhj101,empty,75,71,15,17,2,0,0,0,0,4,0,14,0,0,0,0,0
1976,R,verhj101,loaded,8,8,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
1976,R,verhj101,menon,81,68,20,27,1,0,2,0,24,10,8,9,4,0,3,0,0
1976,R,verhj101,scoring,52,44,15,16,1,0,0,0,20,8,8,3,2,0,0,0,0
1976,R,vuckp001,empty,217,188,53,67,12,1,0,0,0,26,0,31,0,2,0,0,1
1976,R,vuckp001,loaded,27,23,7,7,0,0,0,0,18,1,0,2,2,0,0,3,0
1976,R,vuckp001,menon,283,236,69,95,11,3,3,0,68,34,4,31,11,2,4,7,0
1976,R,vuckp001,scoring,179,145,44,59,8,2,1,0,62,26,4,17,5,1,0,7,0
1976,R,waitr001,empty,278,248,73,102,15,1,4,0,4,30,0,31,0,0,0,0,0
1976,R,waitr001,loaded,11,11,2,4,2,0,0,0,4,0,0,3,1,0,0,0,0
1976,R,waitr001,menon,261,233,70,97,14,2,3,0,47,24,2,34,17,0,4,0,0
1976,R,waitr001,scoring,140,123,34,45,4,2,1,0,36,14,2,16,4,0,3,0,0
1976,R,walkt103,empty,38,36,8,12,1,0,1,0,1,2,0,5,0,0,0,0,0
1976,R,walkt103,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1976,R,walkt103,menon,49,47,14,20,3,0,1,0,12,1,1,6,0,0,1,0,0
1976,R,walkt103,scoring,39,38,10,15,2,0,1,0,11,1,1,6,0,0,0,0,0
1976,R,wallm102,empty,151,132,34,41,4,0,1,0,1,19,0,20,0,0,0,0,0
1976,R,wallm102,loaded,15,13,4,8,1,0,1,1,11,1,0,2,2,0,0,1,0
1976,R,wallm102,menon,144,118,32,40,2,0,2,1,28,20,2,20,6,0,2,4,0
1976,R,wallm102,scoring,86,70,17,25,2,0,2,1,28,12,2,12,3,0,0,4,0
1976,R,walls101,empty,104,94,24,39,3,0,4,0,4,9,0,17,0,1,0,0,0
1976,R,walls101,loaded,5,4,2,5,0,0,1,1,7,0,0,0,1,0,0,1,0
1976,R,walls101,menon,107,92,26,38,5,2,1,1,24,6,2,10,3,1,5,3,0
1976,R,walls101,scoring,73,64,17,25,3,1,1,1,22,4,2,7,2,0,2,3,0
1976,R,wartd101,empty,208,168,33,51,4,1,4,0,4,39,0,33,0,1,0,0,0
1976,R,wartd101,loaded,11,6,3,4,1,0,0,0,11,4,0,2,0,0,0,1,0
1976,R,wartd101,menon,197,160,43,65,8,1,4,0,48,27,2,34,9,1,6,3,0
1976,R,wartd101,scoring,111,86,21,33,6,0,2,0,42,20,2,22,2,0,2,3,0
1976,R,wates101,empty,11,10,2,5,1,1,0,0,0,1,0,2,0,0,0,0,0
1976,R,wates101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,wates101,menon,15,13,5,5,0,0,0,0,4,2,0,2,1,0,0,0,0
1976,R,wates101,scoring,12,10,3,3,0,0,0,0,4,2,0,1,1,0,0,0,0
1976,R,webbh101,empty,35,32,9,19,4,0,2,0,2,3,0,2,0,0,0,0,0
1976,R,webbh101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,webbh101,menon,39,30,8,10,0,1,0,0,6,4,0,5,1,2,3,0,0
1976,R,webbh101,scoring,30,25,5,5,0,0,0,0,5,1,0,5,1,2,2,0,0
1976,R,wehrd001,empty,38,31,9,14,3,1,0,0,0,7,0,8,0,0,0,0,0
1976,R,wehrd001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,wehrd001,menon,56,50,18,21,3,0,0,0,16,4,1,2,2,0,1,1,0
1976,R,wehrd001,scoring,40,36,10,11,1,0,0,0,16,3,1,2,1,0,0,1,0
1976,R,wheeg101,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,wheeg101,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,wheeg101,menon,11,10,5,7,2,0,0,0,6,0,0,2,0,1,0,0,0
1976,R,wheeg101,scoring,6,5,3,4,1,0,0,0,5,0,0,1,0,1,0,0,0
1976,R,willc101,empty,183,165,42,59,4,2,3,0,3,17,0,23,0,1,0,0,0
1976,R,willc101,loaded,14,12,1,1,0,0,0,0,5,1,0,1,3,0,0,1,0
1976,R,willc101,menon,182,147,38,50,5,2,1,0,32,22,2,11,10,1,9,3,0
1976,R,willc101,scoring,116,92,20,30,3,2,1,0,30,16,2,7,5,1,4,3,0
1976,R,willj102,empty,190,180,45,61,8,1,2,0,2,8,0,11,0,2,0,0,0
1976,R,willj102,loaded,22,18,3,4,1,0,0,0,10,1,0,1,2,1,0,2,0
1976,R,willj102,menon,229,187,49,62,7,0,2,0,45,23,12,26,12,6,8,5,0
1976,R,willj102,scoring,163,130,35,43,5,0,1,0,42,21,12,18,6,5,2,5,0
1976,R,wiser101,empty,545,514,121,177,20,3,10,0,10,29,0,47,0,2,0,0,0
1976,R,wiser101,loaded,7,7,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1976,R,wiser101,menon,374,342,97,142,19,1,8,0,76,19,1,46,25,0,8,5,0
1976,R,wiser101,scoring,218,194,52,74,11,1,3,0,63,17,1,35,2,0,2,5,0
1976,R,woodw103,empty,126,117,29,37,5,0,1,0,1,9,0,17,0,0,0,0,0
1976,R,woodw103,loaded,5,4,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
1976,R,woodw103,menon,99,94,22,34,6,0,2,0,22,2,0,14,4,0,2,1,0
1976,R,woodw103,scoring,54,52,11,17,3,0,1,0,19,0,0,8,1,0,1,1,0
1976,R,yorkj101,empty,23,21,7,8,1,0,0,0,0,2,0,1,0,0,0,0,0
1976,R,yorkj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,yorkj101,menon,24,21,7,10,0,0,1,0,6,2,0,5,0,1,0,0,0
1976,R,yorkj101,scoring,14,12,5,8,0,0,1,0,6,1,0,4,0,1,0,0,0
1976,L,zachp001,empty,10,9,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
1976,R,zachp001,empty,479,429,98,138,16,3,6,0,6,49,0,81,0,1,0,0,0
1976,W,zachp001,empty,16,13,4,7,0,0,1,0,1,3,0,3,0,0,0,0,0
1976,L,zachp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,zachp001,loaded,16,13,3,4,1,0,0,0,11,0,0,2,1,0,0,3,0
1976,L,zachp001,menon,13,9,2,2,0,0,0,0,1,2,0,3,1,0,2,0,0
1976,R,zachp001,menon,363,316,72,95,11,3,2,0,58,34,4,62,12,1,6,6,0
1976,W,zachp001,menon,14,12,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1976,L,zachp001,scoring,8,5,1,1,0,0,0,0,1,2,0,1,1,0,1,0,0
1976,R,zachp001,scoring,195,166,36,48,7,1,1,0,52,21,4,34,5,1,1,6,0
1976,W,zachp001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,zahng001,empty,15,14,7,9,2,0,0,0,0,1,0,2,0,0,0,0,0
1976,R,zahng001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,zahng001,menon,28,25,9,9,0,0,0,0,8,1,0,2,2,1,1,0,0
1976,R,zahng001,scoring,19,17,5,5,0,0,0,0,8,0,0,2,1,1,1,0,0
1976,R,zamoo101,empty,125,120,37,57,5,0,5,0,5,4,0,16,0,1,0,0,0
1976,R,zamoo101,loaded,7,7,1,4,0,0,1,1,4,0,0,2,1,0,0,0,0
1976,R,zamoo101,menon,123,101,33,47,3,1,3,1,29,13,6,11,4,0,7,2,0
1976,R,zamoo101,scoring,77,63,19,31,3,0,3,1,28,9,6,9,1,0,3,2,0
