YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,lovut001,L,R,52,45,8,10,2,0,0,0,2,5,1,6,0,0,2,0,0
1991,R,lovut001,R,L,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1991,R,lusas001,L,R,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1991,R,lyonb002,R,L,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,lyonb002,R,R,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lyons001,L,L,14,12,2,5,0,0,1,0,2,1,0,5,0,0,1,0,0
1991,R,lyons001,L,R,213,200,49,70,10,1,3,0,15,10,2,30,1,0,2,1,0
1991,R,maask001,L,L,216,181,40,74,7,0,9,0,31,30,0,51,3,3,0,2,0
1991,R,maask001,L,R,376,319,70,121,7,1,14,0,32,53,3,77,1,1,0,3,0
1991,R,macfm001,R,L,123,112,36,63,10,1,5,0,14,7,0,19,2,2,1,0,1
1991,R,macfm001,R,R,173,155,38,72,8,1,8,1,27,10,0,33,2,4,0,4,0
1991,R,macks001,R,L,153,137,48,96,13,4,9,0,29,14,1,19,6,1,0,1,0
1991,R,macks001,R,R,336,305,89,138,14,4,9,2,45,20,0,60,5,5,2,4,0
1991,R,maddg002,R,L,45,38,7,8,1,0,0,0,4,1,0,7,1,0,6,0,0
1991,R,maddg002,R,R,56,50,11,15,1,0,1,0,3,1,0,17,0,0,5,0,0
1991,R,maddm002,L,L,7,5,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1991,R,maddm002,L,R,11,8,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0
1991,R,magad001,L,L,179,151,37,41,4,0,0,0,12,24,1,14,5,0,3,1,0
1991,R,magad001,L,R,338,267,71,102,19,0,4,0,39,59,2,36,0,2,4,6,0
1991,R,magae001,L,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,mahlr001,R,L,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1991,R,mahlr001,R,R,14,12,2,3,1,0,0,0,0,0,0,3,0,0,2,0,0
1991,R,maldc001,R,L,93,76,21,35,5,0,3,0,12,15,3,13,3,1,0,1,0
1991,R,maldc001,R,R,240,212,51,88,10,0,9,0,36,21,1,63,5,5,0,2,0
1991,R,mallr001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,manrf001,R,L,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,manrf001,R,R,13,11,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0
1991,R,mantj001,R,L,50,45,10,12,2,0,0,0,5,4,0,7,0,0,0,1,0
1991,R,mantj001,R,R,98,83,17,28,5,0,2,0,8,10,0,15,3,4,1,0,0
1991,R,manwk001,R,L,69,65,20,25,5,0,0,0,9,3,0,9,1,0,0,1,0
1991,R,manwk001,R,R,130,113,20,24,4,0,0,0,10,6,0,13,1,3,7,1,0
1991,R,marsm001,R,L,16,16,5,6,1,0,0,0,2,0,0,5,0,0,0,0,0
1991,R,marsm001,R,R,53,53,13,19,3,0,1,0,5,0,0,15,2,0,0,0,0
1991,R,martc001,R,L,155,131,29,42,7,0,2,0,16,23,1,32,3,0,0,1,0
1991,R,martc001,R,R,166,144,32,60,4,0,8,0,20,20,3,32,4,0,0,2,0
1991,R,martc002,R,L,91,80,27,44,5,0,4,0,13,6,2,11,3,0,1,4,0
1991,R,martc002,R,R,184,177,46,58,9,0,1,0,17,4,0,32,7,2,0,1,0
1991,R,martc003,L,L,31,29,6,10,1,0,1,0,1,2,0,10,0,0,0,0,0
1991,R,martc003,L,R,197,187,52,101,11,1,12,0,32,9,0,41,2,0,0,1,0
1991,R,martd001,R,L,16,13,2,3,1,0,0,0,0,1,0,3,0,0,2,0,0
1991,R,martd001,R,R,67,59,9,12,3,0,0,0,2,0,0,21,1,0,8,0,0
1991,R,martd002,L,L,105,93,22,30,6,1,0,0,8,5,0,22,1,2,4,1,0
1991,R,martd002,L,R,322,303,95,136,12,4,7,0,34,15,3,32,2,1,1,2,0
1991,R,marte001,R,L,182,156,56,75,13,0,2,0,12,24,8,11,7,0,1,1,0
1991,R,marte001,R,R,460,388,111,171,22,1,12,0,40,60,1,61,12,8,1,3,0
1991,R,martr002,L,L,40,35,5,8,0,0,1,0,2,1,0,16,0,0,4,0,0
1991,R,martr002,L,R,46,42,4,5,1,0,0,0,7,0,0,9,1,0,4,0,0
1991,R,martt002,L,L,39,35,9,14,2,0,1,0,1,4,0,7,0,0,0,0,0
1991,R,martt002,L,R,86,77,14,23,0,0,3,0,8,7,0,17,2,0,0,2,0
1991,R,marzj001,R,L,33,30,9,12,3,0,0,0,2,1,0,3,0,1,0,1,0
1991,R,marzj001,R,R,86,84,21,26,5,0,0,0,7,0,0,13,5,0,1,1,0
1991,R,masor001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,masor001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,mattd001,L,L,252,227,60,87,12,0,5,0,29,18,2,20,9,3,0,4,0
1991,R,mattd001,L,R,394,360,109,144,23,0,4,0,39,28,9,22,12,1,0,5,0
1991,R,maurr001,L,R,19,16,1,2,1,0,0,0,2,2,0,6,0,1,0,0,0
1991,R,maust001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,may-d001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,may-d001,L,R,23,21,5,10,2,0,1,0,3,1,0,1,1,0,0,1,0
1991,R,maynb001,L,L,29,22,2,2,0,0,0,0,3,3,0,8,1,0,1,3,0
1991,R,maynb001,L,R,230,209,56,73,8,0,3,0,28,20,4,34,5,0,1,0,0
1991,R,mcclb001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mccll001,R,L,133,117,41,64,5,0,6,0,19,14,0,17,1,2,0,0,0
1991,R,mccll001,R,R,50,46,6,11,2,0,1,0,5,4,0,6,1,0,0,0,0
1991,R,mcclp001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mcclp001,R,R,21,18,3,3,0,0,0,0,1,1,0,3,0,0,2,0,0
1991,R,mccrr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mccrr001,R,R,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,mcdat001,L,R,14,14,2,3,1,0,0,0,2,0,0,7,0,0,0,0,0
1991,R,mcdat001,R,L,16,15,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
1991,R,mcdor001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mcelc001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mcelc001,L,R,9,9,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1991,R,mcgew001,L,R,374,343,103,134,19,3,2,0,23,24,2,50,7,1,5,1,0
1991,R,mcgew001,R,L,169,154,52,69,11,0,2,0,20,10,1,24,4,1,3,1,0
1991,R,mcgrf001,L,L,258,213,58,109,7,1,14,1,48,39,1,56,6,1,0,5,0
1991,R,mcgrf001,L,R,384,315,89,152,12,0,17,1,58,66,25,79,8,1,0,2,0
1991,R,mcgwm001,R,L,155,130,26,46,5,0,5,0,19,23,2,28,5,0,0,2,0
1991,R,mcgwm001,R,R,430,353,71,139,17,0,17,0,56,70,1,88,8,3,1,3,0
1991,R,mcint001,R,L,9,9,4,8,1,0,1,0,1,0,0,2,0,0,0,0,0
1991,R,mcint001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,mcknj001,L,R,22,21,4,5,1,0,0,0,1,1,0,4,1,0,0,0,0
1991,R,mcknj001,R,L,21,20,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
1991,R,mclem001,L,R,38,33,4,4,0,0,0,0,1,4,0,5,0,0,0,1,0
1991,R,mclem001,R,L,30,28,5,6,1,0,0,0,1,2,0,8,1,0,0,0,0
1991,R,mcrab001,L,R,447,425,104,151,15,7,6,1,45,15,0,83,7,1,2,4,0
1991,R,mcrab001,R,L,216,204,60,83,13,2,2,0,19,9,1,16,5,1,1,1,0
1991,R,mcrek001,R,L,206,189,49,79,10,1,6,1,21,14,6,17,2,1,0,2,0
1991,R,mcrek001,R,R,372,333,86,138,22,0,10,0,53,35,1,29,6,1,1,2,0
1991,R,medil001,R,L,10,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1991,R,medil001,R,R,8,6,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1991,R,melej001,R,L,6,6,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,melej001,R,R,15,14,1,1,0,0,0,0,0,1,0,10,0,0,0,0,0
1991,R,melvb001,R,L,90,78,21,26,5,0,0,0,5,10,2,14,0,0,1,1,0
1991,R,melvb001,R,R,155,150,36,44,5,0,1,0,18,1,0,32,5,0,0,4,0
1991,R,merck001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,merck001,L,R,9,8,1,1,0,0,0,0,2,1,0,5,0,0,0,0,0
1991,R,mercl001,R,L,35,33,7,7,0,0,0,0,0,1,0,8,1,0,1,0,0
1991,R,mercl001,R,R,24,21,4,6,2,0,0,0,2,3,0,1,0,0,0,0,0
1991,R,merco002,L,R,421,358,102,148,14,1,10,1,44,61,4,71,4,0,1,1,0
1991,R,merco002,R,L,57,53,11,16,3,1,0,0,6,3,0,10,2,1,0,0,0
1991,R,merum001,L,L,9,8,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,merum001,L,R,145,132,31,47,1,0,5,0,20,8,1,18,1,0,1,4,0
1991,R,meulh001,R,L,195,178,42,65,6,1,5,0,19,12,1,54,5,4,0,1,0
1991,R,meulh001,R,R,118,110,22,27,2,0,1,0,10,6,0,43,2,0,1,1,0
1991,R,millk001,R,L,158,146,36,50,11,0,1,0,7,9,0,26,2,2,0,1,0
1991,R,millk001,R,R,146,129,41,63,11,1,3,0,16,14,0,18,0,3,0,0,0
1991,R,millp001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,millp001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,millr002,R,L,167,140,32,52,3,1,5,0,19,26,2,35,8,0,0,1,0
1991,R,millr002,R,R,404,343,95,144,14,1,11,1,51,58,2,73,15,2,0,1,0
1991,R,minug001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mitck001,R,L,135,114,31,56,4,0,7,0,22,17,4,7,1,2,0,2,0
1991,R,mitck001,R,R,288,257,64,135,9,1,20,0,47,26,4,50,5,3,0,2,0
1991,R,mitck002,R,L,33,29,10,10,0,0,0,0,1,4,0,3,1,0,0,0,0
1991,R,mitck002,R,R,41,37,11,17,0,0,2,0,4,4,0,9,0,0,0,0,0
1991,R,molip001,R,L,202,174,56,85,8,3,5,0,17,24,6,13,2,1,0,1,2
1991,R,molip001,R,R,550,491,160,240,24,10,12,0,58,53,10,49,9,5,0,0,1
1991,R,moorb004,R,L,12,11,5,6,1,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,moorb004,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,moram001,L,L,71,65,12,12,0,0,0,0,3,3,0,11,1,0,3,0,0
1991,R,moram001,L,R,293,260,69,91,11,4,1,0,17,26,0,34,6,2,3,2,0
1991,R,morgm001,R,L,26,22,1,1,0,0,0,0,1,0,0,3,0,0,4,0,0
1991,R,morgm001,R,R,61,54,6,6,0,0,0,0,2,1,0,8,1,0,4,2,0
1991,R,mormr001,R,L,22,21,5,5,0,0,0,0,1,1,1,5,0,0,0,0,0
1991,R,mormr001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,morrh001,L,L,115,103,26,39,8,1,1,0,12,6,0,25,1,0,4,2,0
1991,R,morrh001,L,R,422,375,126,190,25,0,13,0,47,40,7,36,3,1,1,5,0
1991,R,morrj003,L,L,14,12,4,4,0,0,0,0,0,1,0,2,0,1,0,0,0
1991,R,morrj003,L,R,126,115,24,31,2,1,1,0,6,11,4,23,1,0,0,0,0
1991,R,mosej001,L,R,21,18,1,2,1,0,0,0,0,2,0,6,0,0,1,0,0
1991,R,mosej001,R,L,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,mosel001,L,L,53,46,11,18,4,0,1,0,9,5,0,11,0,1,1,0,0
1991,R,mosel001,L,R,235,214,57,85,11,1,5,0,26,16,2,32,3,2,0,3,0
1991,R,motaa001,R,L,36,35,4,4,0,0,0,0,1,1,0,11,0,0,0,0,0
1991,R,motaa001,R,R,55,55,13,18,2,0,1,0,5,0,0,6,0,0,0,0,0
1991,R,motaj001,L,R,31,27,4,4,0,0,0,0,2,2,0,7,0,1,1,0,0
1991,R,motaj001,R,L,10,9,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,moyej001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,moyej001,L,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,mulht001,R,L,31,28,3,3,0,0,0,0,0,1,0,11,1,0,2,0,0
1991,R,mulht001,R,R,56,52,4,4,0,0,0,0,0,0,0,21,1,1,3,0,0
1991,R,mullr001,L,L,12,12,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,mullr001,L,R,274,228,59,79,12,1,2,0,24,44,2,41,9,0,0,2,0
1991,R,munop001,R,L,49,44,13,26,2,1,3,1,16,3,0,12,1,0,1,1,0
1991,R,munop001,R,R,102,94,26,43,5,0,4,0,10,6,0,19,1,1,0,1,0
1991,R,murpd001,R,L,211,192,57,85,13,0,5,0,25,17,2,33,10,0,0,2,0
1991,R,murpd001,R,R,388,352,80,141,20,1,13,1,56,31,1,60,10,0,0,5,0
1991,R,murre001,L,R,360,322,95,149,13,1,13,0,56,35,10,44,7,0,0,3,0
1991,R,murre001,R,L,279,254,55,83,10,0,6,0,40,20,7,30,10,0,0,5,0
1991,R,myerg001,L,L,38,35,6,10,1,0,1,0,3,2,0,7,0,0,0,1,0
1991,R,myerg001,L,R,295,274,75,117,21,0,7,0,33,19,4,38,13,0,0,2,0
1991,R,myerr001,L,L,9,8,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0
1991,R,myerr001,L,R,24,21,5,6,1,0,0,0,2,1,0,8,0,0,2,0,0
1991,R,nabhc001,L,L,17,15,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0
1991,R,nabhc001,L,R,41,37,5,5,0,0,0,0,1,2,0,11,2,0,2,0,0
1991,R,naeht001,R,L,19,16,2,2,0,0,0,0,0,2,0,6,0,0,1,0,0
1991,R,naeht001,R,R,46,39,4,5,1,0,0,0,3,4,0,9,0,0,3,0,0
1991,R,newma001,L,R,208,180,31,32,1,0,0,0,11,21,0,14,5,1,3,3,0
1991,R,newma001,R,L,70,66,16,20,4,0,0,0,8,2,0,7,0,0,2,0,0
1991,R,newsw001,L,L,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,newsw001,L,R,152,125,38,55,5,0,4,0,25,27,1,31,4,0,0,0,0
1991,R,nichc001,R,L,29,25,5,5,0,0,0,0,0,4,1,9,0,0,0,0,0
1991,R,nichc001,R,R,27,26,5,8,3,0,0,0,1,1,0,8,0,0,0,0,0
1991,R,nixoo001,L,R,346,306,90,97,5,1,0,0,19,33,0,33,4,1,3,3,0
1991,R,nixoo001,R,L,114,95,29,34,5,0,0,0,7,14,3,7,1,1,4,0,0
1991,R,noboj001,R,L,80,79,20,26,3,0,1,0,2,1,1,7,0,0,0,0,0
1991,R,noboj001,R,R,16,16,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,nokem001,L,L,122,111,29,51,1,0,7,1,23,6,0,12,2,2,0,3,0
1991,R,nokem001,L,R,371,345,93,163,19,0,17,0,54,19,5,37,4,3,0,4,0
1991,R,nolte001,L,R,11,9,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0
1991,R,oberk001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,oberk001,L,R,81,67,15,19,4,0,0,0,14,14,4,7,0,0,0,0,0
1991,R,obric001,R,L,86,78,13,18,2,0,1,0,7,6,0,10,2,1,0,1,0
1991,R,obric001,R,R,105,90,18,25,4,0,1,0,7,11,1,15,3,3,0,1,0
1991,R,obrip001,L,L,195,179,42,65,11,0,4,0,27,11,0,22,4,1,2,2,0
1991,R,obrip001,L,R,422,381,97,160,18,3,13,0,61,33,7,39,10,0,1,7,0
1991,R,offej001,L,R,83,63,7,8,1,0,0,0,1,18,2,21,2,1,1,0,0
1991,R,offej001,R,L,57,50,15,16,1,0,0,0,2,7,0,11,3,0,0,0,0
1991,R,ojedb001,L,L,26,20,2,2,0,0,0,0,0,3,0,7,0,0,3,0,0
1991,R,ojedb001,L,R,40,36,7,10,0,0,1,0,3,0,0,3,1,0,3,1,0
1991,R,olanj001,R,L,10,8,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1991,R,olanj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,olerj001,L,L,109,83,18,32,3,1,3,0,16,17,0,19,3,3,3,3,0
1991,R,olerj001,L,R,432,371,98,167,27,0,14,0,52,51,9,65,9,3,0,7,0
1991,R,olivf001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,olivf001,R,R,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,olivj001,R,L,148,131,30,59,5,0,8,1,27,15,3,24,7,0,2,0,0
1991,R,olivj001,R,R,143,138,28,43,6,0,3,0,14,3,2,29,7,0,2,0,0
1991,R,olivo001,R,L,25,22,6,8,2,0,0,0,3,1,0,5,0,0,2,0,0
1991,R,olivo001,R,R,34,31,6,7,1,0,0,0,3,1,0,11,0,0,2,0,0
1991,R,olsog002,R,L,112,100,29,43,8,0,2,0,17,10,1,12,2,0,0,2,0
1991,R,olsog002,R,R,352,311,70,99,17,0,4,0,27,34,2,36,11,3,2,2,0
1991,R,oneip001,L,L,181,169,34,52,9,0,3,0,15,11,0,52,3,1,0,0,0
1991,R,oneip001,L,R,426,363,102,204,27,0,25,0,76,62,14,55,5,0,0,1,0
1991,R,oquej001,L,R,258,216,52,61,3,3,0,0,11,38,7,27,5,0,2,2,0
1991,R,oquej001,R,L,183,150,36,49,8,1,1,0,15,29,6,21,0,1,2,1,0
1991,R,orsuj001,L,L,70,64,15,18,3,0,0,0,6,4,0,8,1,1,0,1,0
1991,R,orsuj001,L,R,451,422,120,156,19,1,5,1,37,24,1,37,8,3,0,2,0
1991,R,ortij001,R,L,47,42,6,8,0,1,0,0,5,4,0,5,2,0,1,0,0
1991,R,ortij001,R,R,104,92,22,27,5,0,0,0,6,11,0,7,4,1,0,0,0
1991,R,ortij002,R,L,58,48,12,14,2,0,0,0,2,10,0,10,3,0,0,0,0
1991,R,ortij002,R,R,39,35,11,18,2,1,1,0,3,4,0,4,0,0,0,0,0
1991,R,ortoj001,R,L,23,19,6,7,1,0,0,0,1,2,0,2,2,0,2,0,0
1991,R,ortoj001,R,R,61,50,8,11,3,0,0,0,2,8,0,15,0,1,2,0,0
1991,R,osuna001,R,R,3,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1991,R,owens001,L,R,259,224,47,69,4,6,2,0,14,28,8,36,6,1,2,4,0
1991,R,owens001,R,L,216,200,61,86,18,2,1,0,12,14,3,25,5,0,2,0,0
1991,R,paglm001,L,L,19,16,3,4,1,0,0,0,1,3,0,1,1,0,0,0,0
1991,R,paglm001,L,R,374,349,99,136,19,0,6,0,35,18,3,54,8,3,2,2,0
1991,R,pagnt001,R,L,228,201,51,72,11,2,2,0,25,18,5,29,4,1,3,5,0
1991,R,pagnt001,R,R,282,258,70,89,13,3,0,0,32,18,1,34,6,3,3,0,0
1991,R,palav001,R,L,12,8,1,1,0,0,0,0,0,0,0,4,0,0,4,0,0
1991,R,palav001,R,R,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1991,R,palmd002,R,L,92,81,20,50,3,0,9,0,16,11,0,30,2,0,0,0,0
1991,R,palmd002,R,R,212,187,30,58,6,2,6,0,21,21,0,68,2,3,1,0,0
1991,R,palmr001,L,L,206,186,51,88,8,1,9,0,26,14,2,26,4,3,2,1,0
1991,R,palmr001,L,R,508,445,152,248,41,2,17,0,62,54,8,46,13,3,0,6,0
1991,R,pappe001,R,L,11,10,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1991,R,pappe001,R,R,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1991,R,parej001,R,L,14,14,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,parej001,R,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,parem001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,parkd001,L,L,139,133,31,51,6,1,4,0,17,3,0,26,0,2,0,1,0
1991,R,parkd001,L,R,402,369,89,132,20,1,7,0,42,30,3,72,9,1,0,2,0
1991,R,parkr001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,parkr001,R,R,12,11,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1991,R,parrj001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,parrl001,R,L,118,105,23,33,1,0,3,0,10,12,0,25,3,0,0,1,0
1991,R,parrl001,R,R,327,297,64,123,11,0,16,0,41,23,2,92,4,5,0,2,0
1991,R,pasqd001,L,L,58,49,13,26,2,1,3,0,8,9,0,12,1,0,0,0,0
1991,R,pasqd001,L,R,426,368,95,168,20,4,15,0,58,53,4,74,8,3,1,1,0
1991,R,pattb001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,pattb001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,pecob001,R,L,149,128,43,59,10,0,2,0,17,17,4,13,6,0,4,0,0
1991,R,pecob001,R,R,299,270,71,100,13,2,4,0,28,24,2,32,6,2,3,0,0
1991,R,pedrj001,R,L,13,13,3,6,1,1,0,0,2,0,0,4,0,0,0,0,0
1991,R,pedrj001,R,R,9,6,2,2,0,0,0,0,1,3,0,1,0,0,0,0,0
1991,R,penaa001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,penag001,L,R,105,92,17,25,1,2,1,0,4,12,1,21,0,1,0,0,0
1991,R,penag001,R,L,107,93,28,49,7,1,4,0,13,6,0,24,0,4,1,3,0
1991,R,penat001,R,L,117,106,30,46,4,0,4,0,17,9,0,11,8,0,1,1,0
1991,R,penat001,R,R,395,358,77,103,19,2,1,0,31,28,1,42,15,4,3,2,0
1991,R,pendt001,L,R,448,409,134,222,24,5,18,0,63,28,5,61,9,1,5,5,0
1991,R,pendt001,R,L,196,177,53,81,10,3,4,0,23,15,3,9,7,0,2,2,0
1991,R,peret002,R,L,23,20,5,6,1,0,0,0,1,3,0,4,0,0,0,0,0
1991,R,peret002,R,R,52,50,14,21,5,1,0,0,2,2,0,13,0,0,0,0,0
1991,R,perrg001,L,L,112,104,25,38,3,2,2,0,13,7,0,14,1,0,0,1,0
1991,R,perrg001,L,R,155,138,33,54,5,2,4,0,23,15,1,20,1,0,0,2,0
1991,R,petea001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,petea001,R,R,14,11,0,0,0,0,0,0,0,2,0,7,0,0,1,0,0
1991,R,petrd001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,petrg001,L,L,11,9,1,1,0,0,0,0,2,0,0,3,0,0,1,1,0
1991,R,petrg001,L,R,217,190,53,69,8,1,2,0,18,21,1,22,4,0,6,0,0
1991,R,pettg001,L,R,248,205,46,60,6,4,0,0,13,40,0,74,3,0,3,0,0
1991,R,pettg001,R,L,95,77,15,18,1,1,0,0,6,14,0,17,1,0,3,1,0
1991,R,philt001,L,R,463,410,105,152,21,4,6,0,47,47,3,77,4,2,0,4,0
1991,R,philt001,R,L,192,154,55,95,7,0,11,0,25,32,2,18,4,1,3,2,0
1991,R,piatd001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,planp001,L,L,30,25,8,18,1,0,3,0,13,3,0,11,1,0,0,2,0
1991,R,planp001,L,R,145,123,41,73,6,1,8,0,22,20,2,27,1,1,0,0,1
1991,R,polol001,L,L,181,168,40,50,8,1,0,0,17,11,0,25,6,0,1,1,0
1991,R,polol001,L,R,481,436,139,179,20,7,2,0,33,41,4,49,5,1,1,2,0
1991,R,portm001,R,L,24,18,3,4,1,0,0,0,0,2,0,1,0,1,3,0,0
1991,R,portm001,R,R,34,28,6,6,0,0,0,0,3,2,0,3,0,0,3,1,0
1991,R,powea001,R,L,77,68,17,31,5,0,3,0,7,8,0,16,0,0,0,1,0
1991,R,powea001,R,R,48,43,7,10,1,1,0,0,5,3,0,8,1,1,0,1,0
1991,R,powet001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,powet001,R,R,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,presj001,R,L,25,23,3,6,0,0,1,0,1,1,0,6,1,0,1,0,0
1991,R,presj001,R,R,41,36,5,5,0,0,0,0,4,3,1,10,1,1,0,1,0
1991,R,print001,R,L,20,16,6,11,2,0,1,0,2,4,0,1,1,0,0,0,0
1991,R,print001,R,R,22,18,3,4,1,0,0,0,0,3,0,2,2,1,0,0,0
1991,R,puckk001,R,L,165,155,63,102,8,5,7,0,24,8,0,19,7,0,2,0,0
1991,R,puckk001,R,R,496,456,132,179,21,1,8,0,65,23,4,59,20,4,6,7,0
1991,R,puhlt001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,puhlt001,L,R,19,16,4,4,0,0,0,0,3,3,1,2,1,0,0,0,0
1991,R,pullh001,R,L,34,30,8,18,1,0,3,0,4,3,1,8,1,0,1,0,0
1991,R,pullh001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,quinc001,R,L,180,153,52,74,7,0,5,0,26,26,2,21,8,0,1,0,0
1991,R,quinc001,R,R,370,325,89,123,14,1,6,1,45,35,0,45,9,2,5,3,0
1991,R,quinl001,L,R,165,148,36,53,2,3,3,0,16,13,3,22,2,2,1,1,0
1991,R,quinl001,R,L,72,64,11,16,2,0,1,0,4,8,0,9,0,0,0,0,0
1991,R,quirj001,L,L,20,16,5,5,0,0,0,0,2,3,0,2,0,0,1,0,0
1991,R,quirj001,L,R,204,187,48,55,4,0,1,0,15,13,1,26,7,2,2,0,0
1991,R,raint001,L,R,476,401,105,138,14,5,3,0,33,62,3,47,3,5,6,2,0
1991,R,raint001,R,L,233,208,58,72,6,1,2,0,17,21,6,21,4,0,3,1,0
1991,R,ramir001,R,L,119,110,27,34,4,0,1,0,14,8,1,20,2,0,0,1,0
1991,R,ramir001,R,R,130,123,28,34,6,0,0,0,6,5,0,20,1,0,1,1,0
