YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,boyeb001,menon,124,104,34,45,8,0,1,0,33,11,0,13,5,4,4,1,0
2009,R,boyeb001,scoring,82,71,25,32,4,0,1,0,32,9,0,8,4,1,0,1,0
2009,R,bradc001,empty,16,16,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,bradc001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,R,bradc001,menon,39,35,17,21,1,0,1,0,13,2,1,4,0,0,0,2,0
2009,R,bradc001,scoring,25,21,9,12,0,0,1,0,13,2,1,3,0,0,0,2,0
2009,R,bradd002,empty,329,303,78,117,21,0,6,0,6,24,0,38,0,2,0,0,0
2009,R,bradd002,loaded,8,7,2,3,1,0,0,0,6,0,0,3,0,0,0,1,0
2009,R,bradd002,menon,260,234,66,96,19,1,3,0,55,18,2,43,10,0,4,4,0
2009,R,bradd002,scoring,143,124,38,56,10,1,2,0,49,12,2,17,3,0,3,4,0
2009,R,bresc001,empty,152,133,29,44,3,0,4,0,4,17,0,26,0,2,0,0,0
2009,R,bresc001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bresc001,menon,129,111,19,35,4,0,4,0,20,12,0,29,6,1,4,1,0
2009,R,bresc001,scoring,80,70,10,18,2,0,2,0,15,6,0,19,0,1,2,1,0
2009,R,broal001,empty,69,61,17,20,3,0,0,0,0,8,0,10,0,0,0,0,0
2009,R,broal001,loaded,5,5,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
2009,R,broal001,menon,74,65,21,27,6,0,0,0,18,7,1,8,2,0,0,2,0
2009,R,broal001,scoring,44,36,11,13,2,0,0,0,14,6,1,5,0,0,0,2,0
2009,R,brocd001,empty,38,34,12,24,1,1,3,0,3,4,0,3,0,0,0,0,0
2009,R,brocd001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2009,R,brocd001,menon,46,34,9,14,2,0,1,0,9,9,0,6,2,0,1,2,0
2009,R,brocd001,scoring,31,22,5,6,1,0,0,0,6,6,0,5,2,0,1,2,0
2009,R,browd003,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,browd003,menon,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,browd003,scoring,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,D,broxj001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,broxj001,empty,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,broxj001,empty,175,163,24,35,0,1,3,0,3,12,0,67,0,0,0,0,0
2009,R,broxj001,loaded,15,11,3,3,0,0,0,0,9,3,0,6,0,0,0,1,0
2009,D,broxj001,menon,8,8,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
2009,L,broxj001,menon,6,5,1,2,1,0,0,0,2,0,0,1,0,1,0,0,0
2009,R,broxj001,menon,125,104,20,27,4,0,1,0,24,17,1,47,1,1,0,3,0
2009,D,broxj001,scoring,5,5,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
2009,L,broxj001,scoring,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,broxj001,scoring,86,69,15,21,3,0,1,0,24,13,1,30,0,1,0,3,0
2009,R,brunb001,empty,103,93,18,34,2,1,4,0,4,10,0,26,0,0,0,0,0
2009,W,brunb001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,brunb001,loaded,7,5,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0
2009,R,brunb001,menon,72,55,18,27,3,0,2,0,13,13,3,10,3,1,2,1,0
2009,W,brunb001,menon,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,brunb001,scoring,40,26,9,17,2,0,2,0,13,11,3,4,2,0,2,1,0
2009,W,brunb001,scoring,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,D,buchc001,empty,13,13,5,10,2,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,buchc001,empty,234,213,54,89,8,0,9,0,9,19,0,41,0,2,0,0,0
2009,R,buchc001,loaded,4,3,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
2009,D,buchc001,menon,10,8,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0
2009,R,buchc001,menon,165,143,37,55,6,0,4,0,34,17,1,27,7,0,2,3,0
2009,D,buchc001,scoring,9,7,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
2009,R,buchc001,scoring,93,80,22,36,5,0,3,0,32,9,1,18,1,0,1,3,0
2009,R,buckb002,empty,192,170,49,80,8,1,7,0,7,20,0,37,0,2,0,0,0
2009,R,buckb002,loaded,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2009,R,buckb002,menon,150,137,45,69,7,1,5,0,35,9,0,27,13,1,2,1,0
2009,R,buckb002,scoring,75,68,22,36,3,1,3,0,28,5,0,18,1,0,1,1,0
2009,R,buehm001,empty,533,509,144,234,30,3,18,0,18,21,0,70,0,3,0,0,0
2009,R,buehm001,loaded,13,12,1,1,0,0,0,0,5,1,0,0,2,0,0,0,0
2009,R,buehm001,menon,341,297,78,121,14,1,9,0,68,24,3,35,28,2,11,7,0
2009,R,buehm001,scoring,188,158,38,59,9,0,4,0,56,15,3,20,8,2,6,7,0
2009,D,bulgj001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,L,bulgj001,empty,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2009,R,bulgj001,empty,132,119,28,52,12,0,4,0,4,12,0,41,0,1,0,0,0
2009,L,bulgj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,bulgj001,loaded,14,13,4,13,0,0,3,3,15,0,0,2,3,0,0,1,0
2009,D,bulgj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,bulgj001,menon,5,3,1,4,0,0,1,0,2,1,0,1,0,1,0,0,0
2009,R,bulgj001,menon,130,103,18,33,2,2,3,3,27,18,1,27,11,0,5,4,0
2009,L,bulgj001,scoring,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2009,R,bulgj001,scoring,93,72,11,22,0,1,3,3,26,13,1,22,5,0,4,4,0
2009,R,bullb001,empty,8,6,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
2009,R,bullb001,loaded,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2009,R,bullb001,menon,23,17,4,7,1,1,0,0,4,4,1,4,0,0,1,1,0
2009,R,bullb001,scoring,15,11,2,5,1,1,0,0,4,3,1,3,0,0,0,1,0
2009,R,bumgm001,empty,26,25,7,15,0,1,2,0,2,1,0,9,0,0,0,0,0
2009,R,bumgm001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,R,bumgm001,menon,14,10,1,1,0,0,0,0,1,2,1,1,1,0,1,1,0
2009,R,bumgm001,scoring,9,6,1,1,0,0,0,0,1,2,1,1,0,0,0,1,0
2009,R,burkg001,empty,106,98,27,45,7,1,3,0,3,8,0,18,0,0,0,0,0
2009,R,burkg001,loaded,7,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2009,R,burkg001,menon,98,79,21,27,1,1,1,0,15,15,5,15,3,1,3,0,0
2009,R,burkg001,scoring,68,53,11,13,0,1,0,0,12,13,5,13,1,1,1,0,0
2009,D,burna001,empty,13,8,1,1,0,0,0,0,0,4,0,2,0,1,0,0,0
2009,L,burna001,empty,33,29,6,9,3,0,0,0,0,3,0,7,0,1,0,0,0
2009,R,burna001,empty,497,437,117,184,18,2,15,0,15,55,0,107,0,5,0,0,0
2009,W,burna001,empty,25,21,4,6,2,0,0,0,0,4,0,7,0,0,0,0,0
2009,L,burna001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,burna001,loaded,18,16,7,14,1,0,2,2,18,2,0,6,1,0,0,0,0
2009,D,burna001,menon,14,12,2,4,0,1,0,0,1,1,0,4,0,1,0,0,0
2009,L,burna001,menon,21,18,5,7,2,0,0,0,5,2,0,0,2,1,0,0,0
2009,R,burna001,menon,399,344,76,123,17,0,10,2,75,42,0,88,15,5,2,5,1
2009,W,burna001,menon,16,13,4,7,0,0,1,0,6,2,1,4,0,1,0,0,0
2009,D,burna001,scoring,5,5,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2009,L,burna001,scoring,12,10,3,3,0,0,0,0,4,1,0,0,0,1,0,0,0
2009,R,burna001,scoring,230,190,43,72,11,0,6,2,66,30,0,49,7,4,1,5,0
2009,W,burna001,scoring,9,7,4,7,0,0,1,0,6,2,1,2,0,0,0,0,0
2009,R,burnm001,empty,119,111,33,56,8,3,3,0,3,8,0,20,0,0,0,0,0
2009,R,burnm001,loaded,11,7,2,5,0,0,1,1,9,2,0,1,2,0,0,2,0
2009,R,burnm001,menon,108,93,27,54,6,0,7,1,31,9,2,19,8,1,1,4,0
2009,R,burnm001,scoring,66,54,13,30,2,0,5,1,27,7,2,12,4,1,0,4,0
2009,R,burns001,empty,118,106,21,36,4,1,3,0,3,10,0,20,0,2,0,0,0
2009,R,burns001,loaded,8,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2009,R,burns001,menon,119,93,15,27,3,0,3,0,18,18,8,23,2,1,6,1,0
2009,R,burns001,scoring,74,54,7,14,1,0,2,0,15,16,8,14,0,1,2,1,0
2009,R,burrb001,empty,15,13,5,7,0,1,0,0,0,2,0,2,0,0,0,0,0
2009,R,burrb001,menon,22,19,7,11,2,1,0,0,7,3,0,2,0,0,0,0,0
2009,R,burrb001,scoring,13,11,5,7,0,1,0,0,7,2,0,1,0,0,0,0,0
2009,R,burtj001,empty,118,107,26,41,7,1,2,0,2,8,0,22,0,3,0,0,0
2009,R,burtj001,loaded,14,13,2,3,1,0,0,0,6,1,0,3,1,0,0,0,0
2009,R,burtj001,menon,147,127,35,58,14,0,3,0,38,15,6,23,4,1,3,1,0
2009,R,burtj001,scoring,109,93,25,44,10,0,3,0,36,13,6,21,3,0,2,1,0
2009,R,bushd001,empty,288,253,70,134,16,3,14,0,14,26,0,51,0,9,0,0,0
2009,R,bushd001,loaded,14,12,4,6,2,0,0,0,9,1,0,3,1,0,0,1,0
2009,R,bushd001,menon,220,192,61,98,18,2,5,0,54,11,2,38,9,6,6,5,0
2009,R,bushd001,scoring,132,114,36,58,15,2,1,0,46,9,2,21,4,2,2,5,0
2009,R,butlj001,empty,4,3,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,butlj001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,R,butlj001,menon,23,16,4,6,2,0,0,0,5,5,0,3,0,1,0,1,0
2009,R,butlj001,scoring,18,12,2,3,1,0,0,0,5,4,0,2,0,1,0,1,0
2009,R,byrdp001,empty,80,76,28,42,6,1,2,0,2,4,0,5,0,0,0,0,0
2009,R,byrdp001,loaded,5,4,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
2009,R,byrdp001,menon,75,66,19,29,4,0,2,0,17,7,0,6,3,0,1,1,0
2009,R,byrdp001,scoring,47,40,10,12,2,0,0,0,13,6,0,5,1,0,0,1,0
2009,R,byrdt001,empty,146,126,23,48,4,3,5,0,5,19,0,29,0,1,0,0,0
2009,R,byrdt001,loaded,22,17,5,10,2,0,1,1,19,1,0,2,0,1,0,3,0
2009,R,byrdt001,menon,115,93,16,33,2,0,5,1,29,17,0,29,2,2,0,3,0
2009,R,byrdt001,scoring,78,59,11,19,2,0,2,1,23,14,0,21,0,2,0,3,0
2009,R,cabrd001,empty,112,98,28,39,6,1,1,0,1,13,0,13,0,1,0,0,0
2009,R,cabrd001,loaded,14,8,1,2,1,0,0,0,9,5,0,0,2,0,0,1,0
2009,R,cabrd001,menon,146,109,31,51,9,1,3,0,32,29,1,10,8,3,3,2,0
2009,R,cabrd001,scoring,97,73,18,34,5,1,3,0,31,20,1,6,4,2,0,2,0
2009,R,cabrf002,empty,9,8,4,7,3,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,cabrf002,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2009,R,cabrf002,menon,19,15,3,3,0,0,0,0,3,3,1,5,0,1,0,0,0
2009,R,cabrf002,scoring,15,11,3,3,0,0,0,0,3,3,1,3,0,1,0,0,0
2009,R,cahit001,empty,447,408,113,206,27,3,20,0,20,37,0,56,0,2,0,0,0
2009,R,cahit001,loaded,11,9,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
2009,R,cahit001,menon,326,278,72,117,18,3,7,0,69,35,1,34,18,2,4,7,0
2009,R,cahit001,scoring,197,164,36,65,5,3,6,0,62,22,1,21,5,1,3,7,0
2009,R,cainm001,empty,526,483,125,200,20,5,15,0,15,42,0,100,0,1,0,0,0
2009,R,cainm001,loaded,8,6,1,1,0,0,0,0,3,1,0,2,1,0,0,1,0
2009,R,cainm001,menon,360,310,59,96,16,0,7,0,52,31,6,71,14,2,10,6,1
2009,R,cainm001,scoring,193,161,26,42,7,0,3,0,39,19,6,43,5,1,6,6,0
2009,R,calek001,empty,117,105,22,30,1,2,1,0,1,12,0,37,0,0,0,0,0
2009,R,calek001,loaded,17,15,4,5,1,0,0,0,9,2,0,4,0,0,0,0,0
2009,R,calek001,menon,122,95,14,17,3,0,0,0,19,18,4,32,0,1,4,4,0
2009,R,calek001,scoring,74,57,10,12,2,0,0,0,19,12,4,19,0,1,0,4,0
2009,R,camek001,empty,40,38,7,10,0,0,1,0,1,2,0,10,0,0,0,0,0
2009,R,camek001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,camek001,menon,34,30,8,10,2,0,0,0,7,4,0,5,1,0,0,0,0
2009,R,camek001,scoring,22,19,4,5,1,0,0,0,7,3,0,2,1,0,0,0,0
2009,R,campj002,empty,7,5,2,5,1,1,0,0,0,2,0,0,0,0,0,0,0
2009,R,campj002,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2009,R,campj002,menon,14,13,5,6,1,0,0,0,7,1,0,3,0,0,0,0,0
2009,R,campj002,scoring,11,10,4,4,0,0,0,0,7,1,0,2,0,0,0,0,0
2009,R,camps002,empty,174,161,40,64,10,1,4,0,4,11,0,37,0,2,0,0,0
2009,R,camps002,loaded,14,13,4,8,1,0,1,1,11,0,0,3,0,0,0,1,0
2009,R,camps002,menon,159,137,33,51,9,0,3,1,33,18,4,21,12,2,1,1,0
2009,R,camps002,scoring,99,83,19,30,5,0,2,1,31,13,4,11,4,2,0,1,0
2009,R,cappm001,empty,130,121,43,71,11,1,5,0,5,7,0,23,0,2,0,0,0
2009,R,cappm001,loaded,11,8,1,1,0,0,0,0,5,1,0,3,0,1,0,1,0
2009,R,cappm001,menon,121,104,30,49,2,1,5,0,33,10,3,23,7,1,2,4,0
2009,R,cappm001,scoring,76,60,21,34,2,1,3,0,29,10,3,13,1,1,1,4,0
2009,R,carie001,empty,43,40,8,13,3,1,0,0,0,2,0,14,0,1,0,0,0
2009,R,carie001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2009,R,carie001,menon,31,28,7,10,3,0,0,0,7,1,0,3,3,2,0,0,0
2009,R,carie001,scoring,23,20,5,8,3,0,0,0,7,1,0,3,0,2,0,0,0
2009,R,carlb001,empty,40,34,15,23,5,0,1,0,1,6,0,4,0,0,0,0,0
2009,R,carlb001,loaded,11,9,4,10,0,0,2,2,12,1,0,0,1,0,0,1,0
2009,R,carlb001,menon,67,58,20,35,3,0,4,2,25,6,4,8,5,0,2,1,0
2009,R,carlb001,scoring,47,39,15,28,1,0,4,2,24,6,4,4,3,0,1,1,0
2009,R,carlj001,empty,156,145,40,69,11,0,6,0,6,9,0,27,0,2,0,0,0
2009,R,carlj001,loaded,11,9,3,4,1,0,0,0,6,1,0,2,0,1,0,0,0
2009,R,carlj001,menon,135,115,27,39,7,1,1,0,25,12,3,24,4,1,2,5,0
2009,R,carlj001,scoring,87,72,16,22,4,1,0,0,21,8,3,15,0,1,1,5,0
2009,R,carmf001,empty,317,273,70,112,15,0,9,0,9,42,0,46,0,2,0,0,0
2009,R,carmf001,loaded,17,15,7,8,1,0,0,0,15,1,0,3,0,0,0,1,0
2009,R,carmf001,menon,279,239,81,126,18,3,7,0,77,28,0,33,10,6,4,2,0
2009,R,carmf001,scoring,181,159,50,77,11,2,4,0,69,14,0,25,4,4,2,2,0
2009,R,carpa001,empty,15,13,5,11,3,0,1,0,1,2,0,3,0,0,0,0,0
2009,R,carpa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carpa001,menon,17,13,6,7,1,0,0,0,5,2,0,2,1,1,1,0,0
2009,R,carpa001,scoring,10,8,4,4,0,0,0,0,5,1,0,1,0,1,0,0,0
2009,D,carpc002,empty,12,11,5,7,0,1,0,0,0,0,0,0,0,1,0,0,0
2009,R,carpc002,empty,467,435,88,122,15,2,5,0,5,26,0,96,0,6,0,0,0
2009,D,carpc002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carpc002,loaded,10,9,4,5,1,0,0,0,7,0,0,2,0,0,0,1,0
2009,D,carpc002,menon,17,11,4,8,1,0,1,0,4,4,0,3,0,0,1,1,0
2009,R,carpc002,menon,283,256,68,92,14,2,2,0,43,12,1,48,23,1,10,4,0
2009,D,carpc002,scoring,12,8,1,1,0,0,0,0,2,2,0,3,0,0,1,1,0
2009,R,carpc002,scoring,151,134,34,47,6,2,1,0,39,9,1,27,7,1,3,4,0
2009,R,carrc002,empty,31,25,6,14,2,0,2,0,2,4,0,1,0,2,0,0,0
2009,R,carrc002,loaded,6,5,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2009,R,carrc002,menon,29,21,10,17,1,0,2,0,12,8,2,3,1,0,0,0,0
2009,R,carrc002,scoring,20,15,6,9,0,0,1,0,9,5,2,3,1,0,0,0,0
2009,R,carrc003,empty,55,50,22,41,4,0,5,0,5,5,0,6,0,0,0,0,0
2009,R,carrc003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,carrc003,menon,57,50,18,26,5,0,1,0,18,6,1,5,0,0,0,1,0
2009,R,carrc003,scoring,37,32,11,13,2,0,0,0,14,4,1,4,0,0,0,1,0
2009,R,carrd001,empty,205,188,45,59,8,0,2,0,2,17,0,31,0,0,0,0,0
2009,R,carrd001,loaded,17,15,4,4,0,0,0,0,8,1,0,4,4,0,0,1,0
2009,R,carrd001,menon,200,179,58,81,12,1,3,0,48,12,4,31,11,2,2,4,1
2009,R,carrd001,scoring,125,108,34,42,6,1,0,0,39,10,4,21,5,2,1,4,0
2009,R,casta002,empty,16,13,4,6,2,0,0,0,0,2,0,2,0,1,0,0,0
2009,R,casta002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,casta002,menon,33,30,8,9,1,0,0,0,2,2,1,6,3,0,1,0,0
2009,R,casta002,scoring,19,16,4,4,0,0,0,0,2,2,1,4,1,0,1,0,0
2009,R,cecib001,empty,231,211,67,109,13,1,9,0,9,17,0,38,0,3,0,0,0
2009,R,cecib001,loaded,12,12,3,4,1,0,0,0,8,0,0,2,1,0,0,0,0
2009,R,cecib001,menon,191,166,49,86,11,1,8,0,46,21,0,31,10,2,0,2,0
2009,R,cecib001,scoring,108,90,26,49,9,1,4,0,38,14,0,17,4,2,0,2,0
2009,R,chacj001,empty,25,17,2,6,1,0,1,0,1,8,0,7,0,0,0,0,0
2009,R,chacj001,menon,23,19,4,5,1,0,0,0,2,3,0,6,0,0,1,0,0
2009,R,chacj001,scoring,12,11,2,3,1,0,0,0,2,1,0,4,0,0,0,0,0
2009,D,chamj002,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,chamj002,empty,3,3,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0
2009,R,chamj002,empty,372,331,91,153,15,4,13,0,13,37,0,70,0,4,0,0,0
2009,W,chamj002,empty,9,9,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
2009,L,chamj002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,chamj002,loaded,22,16,5,7,2,0,0,0,16,3,0,5,1,1,0,2,0
2009,D,chamj002,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,chamj002,menon,7,6,2,2,0,0,0,0,1,0,0,2,0,0,0,1,0
2009,R,chamj002,menon,337,279,76,115,15,0,8,0,77,39,2,63,13,8,6,5,0
2009,W,chamj002,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,D,chamj002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,chamj002,scoring,5,4,2,2,0,0,0,0,1,0,0,2,0,0,0,1,0
2009,R,chamj002,scoring,212,171,47,71,9,0,5,0,70,28,2,36,8,4,4,5,0
2009,W,chamj002,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,chavj001,empty,141,129,33,54,5,2,4,0,4,12,0,27,0,0,0,0,0
2009,R,chavj001,loaded,6,5,1,1,0,0,0,0,4,1,0,2,0,0,0,0,0
2009,R,chavj001,menon,145,132,36,66,9,0,7,0,41,10,3,20,2,1,1,1,0
2009,R,chavj001,scoring,94,84,19,33,5,0,3,0,31,7,3,14,1,1,1,1,0
2009,R,chenb001,empty,162,146,42,70,5,1,7,0,7,15,0,28,0,1,0,0,0
2009,R,chenb001,loaded,6,4,2,2,0,0,0,0,5,0,0,1,1,2,0,0,0
2009,R,chenb001,menon,117,100,32,56,7,1,5,0,30,10,3,17,4,3,2,2,0
2009,R,chenb001,scoring,66,54,17,29,4,1,2,0,22,7,3,9,2,3,0,2,0
2009,R,choar001,empty,72,67,14,20,0,0,2,0,2,5,0,17,0,0,0,0,0
2009,R,choar001,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,choar001,menon,70,64,14,21,1,0,2,0,13,6,3,11,6,0,0,0,0
2009,R,choar001,scoring,43,39,6,7,1,0,0,0,9,4,3,8,2,0,0,0,0
2009,R,chulv001,empty,26,22,5,7,0,1,0,0,0,4,0,1,0,0,0,0,0
2009,R,chulv001,loaded,3,3,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2009,R,chulv001,menon,29,21,5,8,0,0,1,1,8,6,0,3,2,0,2,0,0
2009,R,chulv001,scoring,20,15,5,8,0,0,1,1,8,5,0,2,0,0,0,0,0
2009,R,claga001,empty,11,10,5,11,0,0,2,0,2,1,0,1,0,0,0,0,0
2009,R,claga001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2009,R,claga001,menon,17,14,8,14,3,0,1,1,9,3,0,2,0,0,0,0,0
2009,R,claga001,scoring,14,11,6,10,1,0,1,1,9,3,0,2,0,0,0,0,0
2009,R,clipt001,empty,142,123,20,44,4,1,6,0,6,18,0,48,0,1,0,0,0
2009,R,clipt001,loaded,8,6,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
2009,R,clipt001,menon,104,86,16,29,4,0,3,0,15,14,1,19,3,0,3,1,0
2009,R,clipt001,scoring,61,50,9,15,3,0,1,0,11,10,1,11,2,0,0,1,0
2009,R,cofft001,empty,185,180,42,68,8,0,6,0,6,5,0,37,0,0,0,0,0
2009,R,cofft001,loaded,17,14,2,2,0,0,0,0,7,1,0,4,3,1,0,1,0
2009,R,cofft001,menon,151,128,34,46,6,0,2,0,34,16,3,28,12,3,2,2,0
2009,R,cofft001,scoring,103,86,21,32,5,0,2,0,33,11,3,23,8,2,2,2,0
2009,L,cokep001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cokep001,empty,119,106,25,46,3,0,6,0,6,12,0,25,0,1,0,0,0
2009,W,cokep001,empty,4,4,2,8,0,0,2,0,2,0,0,1,0,0,0,0,0
2009,R,cokep001,loaded,10,8,2,4,2,0,0,0,8,1,0,1,0,0,0,1,0
2009,D,cokep001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,cokep001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,cokep001,menon,119,105,19,37,6,0,4,0,34,8,4,24,6,0,1,5,0
2009,W,cokep001,menon,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,L,cokep001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,cokep001,scoring,74,61,14,27,4,0,3,0,30,8,4,13,1,0,0,5,0
2009,W,cokep001,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,colob001,empty,164,156,45,91,10,0,12,0,12,6,0,26,0,2,0,0,0
2009,R,colob001,loaded,7,6,1,2,1,0,0,0,5,1,0,1,0,0,0,0,0
2009,R,colob001,menon,112,90,24,36,9,0,1,0,23,15,3,12,3,0,4,3,0
2009,R,colob001,scoring,72,55,14,22,5,0,1,0,23,10,3,8,0,0,4,3,0
2009,R,coloj001,empty,38,35,15,21,4,1,0,0,0,3,0,6,0,0,0,0,0
2009,R,coloj001,loaded,2,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2009,R,coloj001,menon,65,59,19,31,4,1,2,0,22,3,1,9,2,1,1,1,0
2009,R,coloj001,scoring,49,44,15,26,3,1,2,0,21,3,1,8,1,1,0,1,0
2009,R,color001,empty,113,102,21,38,2,0,5,0,5,10,0,17,0,1,0,0,0
2009,R,color001,loaded,11,9,1,1,0,0,0,0,4,1,0,2,1,1,0,0,0
2009,R,color001,menon,107,93,29,44,3,3,2,0,28,12,1,12,4,1,1,0,0
2009,R,color001,scoring,72,61,19,31,2,2,2,0,26,10,1,6,2,1,0,0,0
2009,R,condc001,empty,101,94,17,24,1,0,2,0,2,7,0,16,0,0,0,0,0
2009,R,condc001,loaded,11,9,2,2,0,0,0,0,5,2,0,3,0,0,0,0,0
2009,R,condc001,menon,73,65,20,31,3,1,2,0,20,7,3,9,6,1,0,0,0
2009,R,condc001,scoring,46,39,11,14,3,0,0,0,15,6,3,9,2,1,0,0,0
2009,D,contj002,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,contj002,empty,318,294,79,118,14,2,7,0,7,23,0,65,0,1,0,0,0
2009,R,contj002,loaded,11,9,2,3,1,0,0,0,7,1,0,3,0,0,0,1,0
2009,D,contj002,menon,8,7,3,3,0,0,0,0,3,1,0,2,1,0,0,0,0
2009,R,contj002,menon,271,224,62,99,19,0,6,0,62,30,4,41,11,5,10,2,0
2009,D,contj002,scoring,6,6,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
2009,R,contj002,scoring,173,135,40,65,16,0,3,0,56,24,4,28,5,5,7,2,0
2009,D,cooka002,empty,11,9,5,5,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,cooka002,empty,397,374,112,181,21,3,14,0,14,23,0,45,0,0,0,0,0
2009,R,cooka002,loaded,16,15,3,4,1,0,0,0,8,0,0,4,3,0,0,1,0
2009,D,cooka002,menon,11,11,2,3,1,0,0,0,1,0,0,4,2,0,0,0,0
2009,R,cooka002,menon,278,243,63,91,9,2,5,0,56,24,2,33,19,2,3,6,0
2009,D,cooka002,scoring,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
