YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,parrl001,R,R,19,15,4,8,1,0,1,0,2,4,0,3,2,0,0,0,0
1993,R,pasqd001,L,L,13,10,4,11,1,0,2,0,4,2,0,4,0,0,1,0,0
1993,R,pasqd001,L,R,193,166,32,52,9,1,3,0,16,24,1,47,3,0,0,3,0
1993,R,pattj001,L,R,11,11,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
1993,R,pattj001,R,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,pecob001,R,L,35,34,14,18,2,1,0,0,5,1,0,1,0,0,0,0,0
1993,R,pecob001,R,R,30,28,6,6,0,0,0,0,0,1,0,4,0,0,1,0,0
1993,R,peltd001,L,L,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,peltd001,L,R,174,152,42,54,7,1,1,0,16,19,0,26,3,1,1,1,0
1993,R,penag001,L,R,184,161,34,54,10,2,2,0,16,16,0,52,2,4,3,0,0
1993,R,penag001,R,L,105,93,31,49,9,0,3,0,14,9,0,19,1,0,1,2,0
1993,R,penat001,R,L,91,83,21,31,4,0,2,0,6,2,0,10,3,0,4,2,0
1993,R,penat001,R,R,256,221,34,47,7,0,2,0,13,23,0,36,9,2,9,1,0
1993,R,pendt001,L,R,490,455,119,181,23,0,13,0,56,27,3,76,13,3,1,4,0
1993,R,pendt001,R,L,189,175,52,75,9,1,4,0,27,9,2,20,5,0,2,3,0
1993,R,pendt001,R,R,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,pennw001,R,L,20,20,3,4,1,0,0,0,1,0,0,2,1,0,0,0,0
1993,R,pennw001,R,R,14,14,4,4,0,0,0,0,1,0,0,4,0,0,0,0,0
1993,R,peree001,R,L,44,41,11,15,2,1,0,0,9,2,0,8,2,1,0,0,0
1993,R,peree001,R,R,148,139,34,52,4,1,4,0,21,7,0,31,2,1,0,1,0
1993,R,perem002,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,perrg001,L,L,10,8,2,2,0,0,0,0,0,2,0,1,1,0,0,0,0
1993,R,perrg001,L,R,106,90,31,48,5,0,4,0,16,16,2,22,3,0,0,0,0
1993,R,petrg001,L,L,17,15,4,5,1,0,0,0,0,2,1,1,1,0,0,0,0
1993,R,petrg001,L,R,139,118,28,35,4,0,1,0,13,20,2,16,4,0,1,0,0
1993,R,philj001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,philj001,L,R,14,14,5,11,1,1,1,0,4,0,0,4,0,0,0,0,0
1993,R,philt001,L,R,492,395,123,160,19,0,6,0,47,92,4,74,7,3,0,2,0
1993,R,philt001,R,L,215,171,54,65,8,0,1,0,10,40,1,28,4,1,1,2,0
1993,R,piazm001,R,L,159,142,46,93,8,0,13,0,36,13,1,19,1,1,0,3,0
1993,R,piazm001,R,R,443,405,128,214,16,2,22,0,76,33,5,67,9,2,0,3,0
1993,R,pirkg001,R,L,14,14,3,6,0,0,1,0,4,0,0,1,2,0,0,0,0
1993,R,pirkg001,R,R,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,planp001,L,L,138,119,22,45,2,0,7,1,21,13,1,39,0,3,1,2,0
1993,R,planp001,L,R,398,343,89,190,18,1,27,0,79,48,6,85,4,4,0,3,0
1993,R,plesd001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,polig001,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,polig001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,polol001,L,L,119,112,26,27,1,0,0,0,7,3,0,10,3,0,2,2,0
1993,R,polol001,L,R,518,464,130,161,16,6,1,0,25,45,7,43,4,2,6,1,0
1993,R,portm001,R,L,30,23,4,4,0,0,0,0,3,2,0,6,0,0,4,1,0
1993,R,portm001,R,R,50,42,11,14,0,0,1,0,5,1,0,7,2,0,6,1,0
1993,R,poses001,L,L,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,poses001,L,R,37,35,7,9,2,0,0,0,3,2,0,4,0,0,0,0,0
1993,R,power001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,pratt001,R,L,29,25,10,26,4,0,4,0,9,2,0,4,1,1,1,0,0
1993,R,pratt001,R,R,66,62,15,20,2,0,1,0,4,3,0,15,1,0,0,1,0
1993,R,pridc001,L,R,9,9,4,10,1,1,1,0,5,0,0,3,0,0,0,0,0
1993,R,print001,R,L,75,70,16,24,8,0,0,0,4,4,0,9,2,1,0,0,0
1993,R,print001,R,R,129,109,19,31,6,0,2,0,20,9,2,29,3,6,2,3,0
1993,R,puckk001,R,L,159,139,41,72,8,1,7,0,20,18,4,19,2,0,0,2,0
1993,R,puckk001,R,R,523,483,143,223,31,2,15,2,69,29,3,74,13,7,1,3,0
1993,R,pught001,R,L,16,16,3,4,1,0,0,0,0,0,0,8,0,0,0,0,0
1993,R,pught001,R,R,46,38,9,9,0,0,0,0,1,0,0,12,0,1,7,0,0
1993,R,pullh001,R,L,47,45,15,23,5,0,1,0,6,1,0,9,1,1,0,0,0
1993,R,pullh001,R,R,18,17,1,1,0,0,0,0,0,1,0,5,2,0,0,0,0
1993,R,quinc001,R,L,122,104,26,27,1,0,0,0,9,15,2,18,4,0,2,1,0
1993,R,quinc001,R,R,221,199,48,55,4,0,1,0,10,16,0,34,9,2,3,1,0
1993,R,raint001,L,R,354,303,88,146,11,4,13,0,36,45,2,26,3,3,2,1,0
1993,R,raint001,R,L,132,112,39,53,5,0,3,0,18,19,2,9,4,0,0,1,0
1993,R,ramim002,R,L,26,26,3,6,0,0,1,0,1,0,0,5,3,0,0,0,0
1993,R,ramim002,R,R,29,27,6,10,1,0,1,0,4,2,0,3,0,0,0,0,0
1993,R,rappp001,R,L,8,7,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,rappp001,R,R,26,24,5,5,0,0,0,0,2,1,0,9,0,0,1,0,0
1993,R,readr001,R,L,47,43,8,9,1,0,0,0,4,4,0,2,1,0,0,0,0
1993,R,readr001,R,R,112,91,26,38,7,1,1,0,6,19,0,6,3,1,1,0,0
1993,R,rearj001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,rearj001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,reboj001,R,L,111,93,27,32,5,0,0,0,5,13,0,13,2,1,3,1,0
1993,R,reboj001,R,R,172,147,35,41,3,0,1,0,10,22,0,24,4,1,2,0,0
1993,R,redug001,R,L,95,86,26,43,7,2,2,0,10,8,0,12,1,0,0,1,0
1993,R,redug001,R,R,153,136,38,59,5,2,4,0,21,15,1,23,2,0,0,2,0
1993,R,reedj001,L,L,10,8,3,9,0,0,2,0,2,2,0,2,0,0,0,0,0
1993,R,reedj001,L,R,126,111,28,43,3,0,4,0,10,14,4,20,2,0,0,1,0
1993,R,reedj003,R,L,138,123,40,48,8,0,0,0,7,11,5,9,4,0,4,0,0
1993,R,reedj003,R,R,366,322,83,106,13,2,2,0,24,27,5,31,12,1,13,3,0
1993,R,reeds001,R,L,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,reeds001,R,R,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,reimk001,L,L,119,106,22,30,5,0,1,0,15,8,0,18,4,3,0,2,0
1993,R,reimk001,L,R,358,331,87,142,17,1,12,1,45,22,4,54,8,2,1,2,0
1993,R,rentr001,R,L,103,95,20,28,3,1,1,0,12,6,1,13,3,0,1,1,0
1993,R,rentr001,R,R,187,168,47,58,6,1,1,0,18,15,0,18,5,2,2,0,0
1993,R,reyna001,R,L,14,11,1,4,0,0,1,0,1,1,0,4,0,0,2,0,0
1993,R,reyna001,R,R,58,52,7,10,0,0,1,0,3,2,0,16,0,0,4,0,0
1993,R,reynh001,L,R,428,351,98,134,16,4,4,0,35,60,2,30,4,4,9,4,0
1993,R,reynh001,R,L,142,134,24,28,4,0,0,0,12,6,1,17,0,0,1,1,0
1993,R,reyns001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,reyns001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,rhodk001,L,L,12,8,2,8,0,0,2,0,3,4,0,3,0,0,0,0,0
1993,R,rhodk001,L,R,53,46,13,20,2,1,1,0,4,7,0,6,0,0,0,0,0
1993,R,richj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,richj001,R,R,26,23,5,7,2,0,0,0,2,1,0,3,0,0,2,0,0
1993,R,righd001,L,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,rijoj001,R,L,36,31,7,8,1,0,0,0,4,0,0,5,0,0,5,0,0
1993,R,rijoj001,R,R,61,51,15,21,3,0,1,0,4,3,0,13,2,0,7,0,0
1993,R,rilee001,L,L,10,6,1,4,0,0,1,0,2,2,0,3,0,0,1,1,0
1993,R,rilee001,L,R,160,137,26,46,8,0,4,0,18,18,3,37,3,2,1,2,0
1993,R,ripkb001,R,L,50,45,10,12,2,0,0,0,3,4,0,7,4,0,0,1,0
1993,R,ripkb001,R,R,103,87,15,17,2,0,0,0,8,7,0,12,2,4,5,0,0
1993,R,ripkc001,R,L,203,177,50,78,7,0,7,0,31,21,10,18,5,1,0,4,0
1993,R,ripkc001,R,R,515,464,115,191,19,3,17,0,59,44,9,40,12,5,0,2,0
1993,R,riveb001,R,L,14,8,2,2,0,0,0,0,0,0,0,3,0,0,6,0,0
1993,R,riveb001,R,R,53,43,3,3,0,0,0,0,0,3,0,21,0,0,7,0,0
1993,R,rivel001,R,L,49,46,11,14,3,0,0,0,0,3,0,12,0,0,0,0,0
1993,R,rivel001,R,R,96,84,16,26,5,1,1,0,7,8,0,24,2,1,2,1,0
1993,R,robeb002,L,R,243,208,55,66,8,0,1,0,13,30,0,36,1,2,0,3,0
1993,R,robeb002,R,L,93,84,15,20,5,0,0,0,5,8,1,10,1,1,0,0,0
1993,R,robek001,L,R,130,116,24,50,3,1,7,0,21,11,0,34,0,3,0,0,0
1993,R,robek001,R,L,65,64,10,17,1,0,2,0,6,1,0,14,2,0,0,0,0
1993,R,rodrh001,L,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,rodrh001,L,R,182,170,39,73,10,0,8,0,23,11,2,36,1,0,0,1,0
1993,R,rodri001,R,L,121,108,30,42,6,0,2,0,16,9,3,18,7,0,1,3,0
1993,R,rodri001,R,R,398,365,99,153,22,4,8,0,50,20,0,52,9,4,4,5,0
1993,R,rodrr004,L,R,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,rogek002,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,rogek002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,rojam001,R,L,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1993,R,rojam001,R,R,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,ronam001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,ronam001,L,R,11,11,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,ropej001,R,L,11,10,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1993,R,ropej001,R,R,18,18,5,5,0,0,0,0,2,0,0,5,1,0,0,0,0
1993,R,rossr001,R,L,30,27,9,18,3,0,2,0,6,2,0,3,0,1,0,0,0
1993,R,rossr001,R,R,67,59,10,11,1,0,0,0,6,7,0,8,0,0,1,0,0
1993,R,rowlr001,R,L,38,35,8,11,3,0,0,0,4,3,0,10,1,0,0,0,0
1993,R,rowlr001,R,R,14,11,2,2,0,0,0,0,0,2,0,6,0,0,1,0,0
1993,R,royes001,R,L,19,17,5,5,0,0,0,0,3,2,0,7,1,0,0,0,0
1993,R,royes001,R,R,29,29,9,14,2,0,1,0,5,0,0,7,1,0,0,0,0
1993,R,ruetk001,L,L,10,7,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0
1993,R,ruetk001,L,R,27,19,2,2,0,0,0,0,3,3,0,5,0,0,5,0,0
1993,R,ruffb001,L,R,20,16,0,0,0,0,0,0,0,3,0,7,0,0,1,0,0
1993,R,ruffb001,R,L,11,9,2,3,1,0,0,0,0,0,0,3,0,0,2,0,0
1993,R,ruffj001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1993,R,russj002,R,L,11,10,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
1993,R,russj002,R,R,13,12,2,5,0,0,1,0,1,1,0,7,0,0,0,0,0
1993,R,sabeb001,R,L,17,13,3,3,0,0,0,0,0,1,0,4,1,0,3,0,0
1993,R,sabeb001,R,R,41,32,2,3,1,0,0,0,0,4,0,6,0,0,5,0,0
1993,R,saboc001,R,L,153,135,34,55,9,0,4,2,20,16,1,21,5,1,0,1,0
1993,R,saboc001,R,R,458,417,109,188,24,2,17,1,62,27,4,84,5,5,2,7,0
1993,R,salmt001,R,L,152,122,28,53,2,1,7,0,24,25,3,31,1,3,0,2,0
1993,R,salmt001,R,R,458,393,118,223,33,0,24,1,71,57,2,104,5,2,0,6,0
1993,R,samuj001,R,L,109,98,26,41,4,4,1,0,9,10,1,21,0,1,0,0,0
1993,R,samuj001,R,R,180,163,34,49,6,0,3,0,17,13,2,32,2,2,0,2,0
1993,R,sancr001,R,L,125,118,35,36,1,0,0,0,8,3,0,5,4,0,4,0,0
1993,R,sancr001,R,R,248,226,62,76,10,2,0,0,20,12,7,17,4,3,5,2,0
1993,R,sandd001,L,L,37,35,5,5,0,0,0,0,2,0,0,8,0,1,1,0,0
1993,R,sandd001,L,R,257,237,70,118,18,6,6,0,26,16,3,34,3,2,0,2,0
1993,R,sandr001,R,L,117,109,42,50,5,0,1,0,7,8,1,11,4,0,0,0,0
1993,R,sandr001,R,R,386,347,99,138,15,0,8,0,38,29,0,51,8,2,2,6,0
1993,R,sandr002,R,L,145,129,40,64,6,0,6,0,22,12,3,24,0,1,0,3,0
1993,R,sandr002,R,R,418,367,96,156,10,4,14,0,61,39,4,94,10,4,3,5,0
1993,R,sands001,R,L,6,5,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1993,R,sands001,R,R,10,9,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1993,R,sands002,R,L,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1993,R,sands002,R,R,14,11,1,1,0,0,0,0,1,0,0,3,0,0,3,0,0
1993,R,sanfm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,sanfm001,R,R,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1993,R,santb001,R,L,139,123,34,60,8,3,4,0,15,15,2,15,1,0,0,0,1
1993,R,santb001,R,R,377,346,74,118,11,3,9,0,35,22,0,73,8,5,0,4,0
1993,R,santn001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,santn001,R,R,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,sassm001,L,L,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,sassm001,L,R,201,181,39,56,10,2,1,0,20,15,6,30,7,1,0,4,0
1993,R,saund001,R,L,25,23,5,6,1,0,0,0,0,1,0,0,1,0,1,0,0
1993,R,saund001,R,R,48,44,9,10,1,0,0,0,0,2,0,4,1,0,2,0,0
1993,R,sax-s001,R,L,71,67,16,20,4,0,0,0,5,4,0,3,0,0,0,0,0
1993,R,sax-s001,R,R,58,52,12,16,1,0,1,0,3,4,0,3,1,0,2,0,0
1993,R,scanb001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,scanb001,R,R,3,1,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0
1993,R,scars001,R,L,43,39,10,14,4,0,0,0,3,2,0,11,0,0,1,1,0
1993,R,scars001,R,R,69,64,16,27,5,0,2,0,12,2,0,21,0,0,3,0,0
1993,R,schic002,R,L,34,26,6,7,1,0,0,0,2,1,0,6,0,0,7,0,0
1993,R,schic002,R,R,56,49,5,5,0,0,0,0,0,1,0,13,0,0,6,0,0
1993,R,schod001,R,L,42,35,6,6,0,0,0,0,1,6,0,8,0,0,1,0,0
1993,R,schod001,R,R,86,75,15,20,1,2,0,0,4,10,0,17,1,0,1,0,0
1993,R,schop001,L,L,9,6,1,1,0,0,0,0,1,1,0,4,1,0,2,0,0
1993,R,schop001,L,R,30,26,6,6,0,0,0,0,3,2,0,7,1,0,1,1,0
1993,R,scott002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,scott002,R,R,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1993,R,segud001,L,R,357,306,81,116,20,0,5,0,45,41,4,35,12,0,3,7,0
1993,R,segud001,R,L,162,144,42,64,7,0,5,0,15,17,0,18,6,0,0,1,0
1993,R,seitk001,R,L,164,143,40,57,5,0,4,1,25,17,1,12,2,1,1,2,0
1993,R,seitk001,R,R,307,274,72,108,11,2,7,0,32,27,0,36,12,1,2,3,0
1993,R,semif001,R,L,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,semif001,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,servs001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,servs001,R,R,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1993,R,servs002,R,L,154,138,41,72,10,0,7,0,24,12,2,21,5,2,0,2,0
1993,R,servs002,R,R,137,120,22,35,1,0,4,0,8,10,0,24,1,3,3,1,0
1993,R,sharm001,R,L,83,79,20,30,4,0,2,0,9,2,0,15,2,1,0,1,0
1993,R,sharm001,R,R,14,11,3,3,0,0,0,0,1,3,0,2,0,0,0,0,0
1993,R,shavj002,R,L,11,11,6,7,1,0,0,0,3,0,0,1,0,0,0,0,0
1993,R,shavj002,R,R,41,36,9,10,1,0,0,0,4,0,0,7,0,0,3,2,0
1993,R,shawj001,R,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,shawj001,R,R,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,shead001,R,L,51,48,19,24,2,0,1,0,7,1,0,1,3,0,1,1,0
1993,R,shead001,R,R,182,168,41,59,7,1,3,0,25,7,0,14,6,1,1,5,0
1993,R,sheel001,L,R,20,17,2,3,1,0,0,0,1,2,0,1,2,1,0,0,0
1993,R,shefg001,R,L,155,135,44,60,4,0,4,0,23,16,2,10,6,2,0,2,0
1993,R,shefg001,R,R,402,359,101,175,16,5,16,0,50,31,4,54,5,7,0,5,0
1993,R,shelb001,R,L,12,10,2,3,1,0,0,0,3,2,0,1,0,0,0,0,0
1993,R,shelb001,R,R,15,14,4,10,0,0,2,0,4,1,0,2,2,0,0,0,0
1993,R,shepk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,shepk001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,sherd001,L,L,13,11,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1993,R,sherd001,L,R,61,52,13,14,1,0,0,0,2,5,0,7,0,3,0,1,0
1993,R,shiet001,L,L,17,16,3,3,0,0,0,0,0,1,0,6,0,0,0,0,0
1993,R,shiet001,L,R,19,18,3,4,1,0,0,0,1,1,0,4,1,0,0,0,0
1993,R,shipc001,R,L,103,96,22,28,3,0,1,0,7,7,0,10,1,0,0,0,0
1993,R,shipc001,R,R,142,134,32,47,6,0,3,0,15,3,0,21,2,3,1,1,0
1993,R,shumt001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,shumt001,R,R,11,9,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1993,R,siddj001,L,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,siddj001,L,R,14,13,1,2,1,0,0,0,1,1,1,2,0,0,0,0,0
1993,R,sierr001,L,R,470,431,101,168,15,5,14,1,69,32,11,68,9,0,0,7,0
1993,R,sierr001,R,L,222,199,46,78,8,0,8,0,32,20,5,29,8,0,0,3,0
1993,R,silvd001,R,L,12,9,4,7,0,0,1,0,3,3,0,1,1,0,0,0,0
1993,R,silvd001,R,R,14,12,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
1993,R,slaud001,R,L,131,120,40,55,5,2,2,0,13,6,0,14,5,3,0,2,0
1993,R,slaud001,R,R,289,257,73,111,14,0,8,0,42,23,2,42,8,3,4,2,0
1993,R,sloch001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,smilj001,L,L,7,6,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,smilj001,L,R,32,26,7,7,0,0,0,0,5,1,0,9,0,0,4,1,0
1993,R,smitb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,smitb001,R,R,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,smitd003,L,L,14,11,4,7,3,0,0,0,3,0,0,3,0,2,1,0,0
1993,R,smitd003,L,R,329,299,89,146,14,5,11,0,32,25,1,48,3,1,0,3,1
1993,R,smitl001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,smitl002,R,L,164,132,40,60,3,1,5,0,20,28,1,30,2,1,2,1,0
1993,R,smitl002,R,R,120,91,22,40,3,3,3,0,7,23,1,22,1,4,1,1,0
1993,R,smito001,L,R,439,395,109,132,13,5,0,0,37,34,0,14,9,1,4,5,0
1993,R,smito001,R,L,164,150,48,62,9,1,1,0,16,9,1,4,2,0,3,2,0
1993,R,smitp001,R,L,10,7,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1993,R,smitp001,R,R,22,20,6,7,1,0,0,0,5,0,0,7,0,0,1,1,0
1993,R,smitz001,L,L,20,17,1,1,0,0,0,0,0,0,0,6,0,0,3,0,0
1993,R,smitz001,L,R,9,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,smolj001,R,L,18,17,4,4,0,0,0,0,2,0,0,2,1,0,1,0,0
1993,R,smolj001,R,R,73,54,9,10,1,0,0,0,2,9,0,22,1,0,10,0,0
1993,R,snowj001,L,L,105,87,19,30,3,1,2,0,10,10,0,18,3,1,7,0,0
1993,R,snowj001,L,R,384,332,82,141,15,1,14,0,47,45,4,70,7,1,0,6,0
1993,R,snydc001,R,L,168,151,40,60,11,0,3,0,13,15,2,36,2,1,0,1,0
1993,R,snydc001,R,R,402,365,97,145,22,1,8,0,43,32,1,111,6,3,2,0,0
1993,R,sojol001,R,L,17,14,1,2,1,0,0,0,2,3,0,0,1,0,0,0,0
1993,R,sojol001,R,R,37,33,7,8,1,0,0,0,4,1,0,2,2,0,2,1,0
1993,R,sorrp001,L,L,95,87,21,29,2,0,2,0,11,7,0,31,3,1,0,0,0
1993,R,sorrp001,L,R,432,376,98,172,24,1,16,1,54,51,11,90,7,1,0,4,0
1993,R,sosas001,R,L,163,150,43,85,8,2,10,0,33,13,6,33,7,0,0,0,0
1993,R,sosas001,R,R,478,448,113,205,17,3,23,0,60,25,0,102,7,4,0,1,0
1993,R,speht001,R,L,61,53,13,21,5,0,1,0,5,4,1,7,0,1,3,0,0
1993,R,speht001,R,R,38,34,7,11,1,0,1,0,5,2,0,13,0,0,0,2,0
1993,R,spieb001,L,L,79,68,12,16,2,1,0,0,4,7,0,17,3,2,2,0,0
1993,R,spieb001,L,R,307,272,69,87,6,3,2,0,32,22,2,34,8,2,7,4,0
1993,R,sprae001,R,L,158,146,36,53,11,0,2,0,11,12,1,20,6,0,0,0,0
1993,R,sprae001,R,R,438,400,106,158,20,1,10,0,62,20,0,65,17,10,2,6,0
1993,R,spraj001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,stahs001,L,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,stahs001,L,R,57,54,10,13,3,0,0,0,1,3,0,21,2,0,0,0,0
1993,R,staim001,L,L,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,staim001,L,R,6,6,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1993,R,stana001,R,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,stana001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,stanm002,R,L,200,166,51,99,6,0,14,2,38,30,3,27,5,2,0,2,0
1993,R,stanm002,R,R,291,257,78,127,11,1,12,1,46,27,1,58,5,3,0,4,0
1993,R,statd001,R,L,7,7,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,statd001,R,R,39,35,9,26,2,0,5,0,9,3,0,9,2,1,0,0,0
1993,R,steit001,R,L,118,108,32,54,4,0,6,0,13,9,0,19,2,0,0,0,1
1993,R,steit001,R,R,302,281,79,108,15,1,4,0,30,16,1,46,11,3,0,1,1
1993,R,stilk001,L,R,174,157,38,51,6,2,1,0,14,12,2,28,3,0,3,2,0
1993,R,stilk001,R,L,29,25,4,4,0,0,0,0,0,3,0,5,1,1,0,0,0
1993,R,stock001,L,R,199,173,51,70,7,3,2,0,24,16,6,34,5,7,2,1,0
1993,R,stock001,R,L,96,81,32,37,5,0,0,0,7,13,5,9,3,0,2,0,0
1993,R,stock001,R,R,7,5,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1993,R,strad001,L,L,30,21,3,4,1,0,0,0,1,8,0,5,0,0,0,1,0
1993,R,strad001,L,R,90,79,11,27,1,0,5,0,11,8,1,14,1,2,0,1,0
1993,R,strad002,L,R,423,375,97,141,23,0,7,0,47,37,3,50,8,3,6,2,0
1993,R,strad002,R,L,119,109,27,33,6,0,0,0,13,6,0,19,4,0,2,2,0
1993,R,suerw001,R,L,12,11,4,4,0,0,0,0,0,1,0,1,1,0,0,0,0
1993,R,suerw001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,surhb001,L,L,204,186,51,75,13,1,3,0,33,14,1,15,2,1,3,0,0
1993,R,surhb001,L,R,395,366,100,141,25,2,4,0,46,22,4,32,7,1,1,5,0
1993,R,sveud001,L,R,78,64,12,22,2,1,2,0,5,13,1,16,1,0,1,0,0
1993,R,sveud001,R,L,18,15,2,2,0,0,0,0,1,3,0,5,1,0,0,0,0
1993,R,swifb001,R,L,29,22,7,7,0,0,0,0,0,4,0,5,0,0,3,0,0
1993,R,swifb001,R,R,67,58,14,15,1,0,0,0,4,1,0,14,3,0,7,1,0
1993,R,swing001,R,L,19,18,3,3,0,0,0,0,1,0,0,4,0,0,1,0,0
1993,R,swing001,R,R,51,42,8,9,1,0,0,0,3,0,0,12,0,0,9,0,0
1993,R,tackj001,R,L,23,19,5,5,0,0,0,0,2,3,0,6,1,0,1,0,0
1993,R,tackj001,R,R,80,68,10,13,3,0,0,0,7,10,0,22,4,0,1,1,0
1993,R,tanaf001,L,L,25,23,4,5,1,0,0,0,2,1,0,2,0,0,1,0,0
1993,R,tanaf001,L,R,38,35,5,7,0,1,0,0,3,1,0,9,0,0,2,0,0
