YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,L,bordp001,empty,13,13,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,bordp001,empty,289,281,76,107,16,0,5,0,5,8,0,37,0,0,0,0,0
1993,W,bordp001,empty,14,13,6,6,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,L,bordp001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,bordp001,loaded,13,10,1,1,0,0,0,0,4,1,0,1,3,0,0,2,0
1993,W,bordp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,L,bordp001,menon,11,11,4,4,0,0,0,0,3,0,0,2,0,0,0,0,0
1993,R,bordp001,menon,231,207,48,74,14,0,4,0,50,12,2,29,18,2,7,3,0
1993,W,bordp001,menon,11,10,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1993,L,bordp001,scoring,8,8,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1993,R,bordp001,scoring,146,131,29,40,8,0,1,0,43,10,2,18,7,1,1,3,0
1993,W,bordp001,scoring,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,bosks001,empty,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,bosks001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,bosks001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,bostd001,empty,171,151,46,86,8,1,10,0,10,18,0,32,0,2,0,0,0
1993,R,bostd001,loaded,4,4,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1993,R,bostd001,menon,149,140,30,49,7,0,4,0,30,8,1,25,5,0,0,1,0
1993,R,bostd001,scoring,92,86,16,29,4,0,3,0,26,5,1,14,0,0,0,1,0
1993,R,bottk001,empty,32,31,6,6,0,0,0,0,0,1,0,8,0,0,0,0,0
1993,R,bottk001,menon,23,19,5,5,0,0,0,0,3,0,0,7,0,1,3,0,0
1993,R,bottk001,scoring,16,15,3,3,0,0,0,0,3,0,0,5,0,0,1,0,0
1993,R,boucd001,empty,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,boucd001,menon,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1993,R,boucd001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,bourr001,empty,12,12,5,6,1,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,bourr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,bourr001,menon,6,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0
1993,R,bourr001,scoring,4,4,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
1993,R,bower001,empty,29,29,4,4,0,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,bower001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,bower001,menon,26,22,2,5,1,1,0,0,3,1,0,9,0,0,3,0,0
1993,R,bower001,scoring,13,12,2,5,1,1,0,0,3,1,0,5,0,0,0,0,0
1993,R,branj001,empty,12,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,branj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,branj001,menon,17,16,2,2,0,0,0,0,3,0,0,5,1,0,1,0,0
1993,R,branj001,scoring,13,12,2,2,0,0,0,0,3,0,0,3,0,0,1,0,0
1993,R,branj002,empty,241,233,60,80,12,1,2,0,2,8,0,43,0,0,0,0,0
1993,R,branj002,loaded,7,7,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1993,R,branj002,menon,171,148,32,38,3,0,1,0,20,11,2,30,4,0,8,4,0
1993,R,branj002,scoring,99,83,15,17,2,0,0,0,17,8,2,19,2,0,4,4,0
1993,L,breas001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,breas001,empty,180,162,42,66,9,0,5,0,5,18,0,27,0,0,0,0,0
1993,R,breas001,loaded,9,9,3,6,0,0,1,1,7,0,0,3,2,0,0,0,0
1993,R,breas001,menon,131,115,30,49,5,1,4,1,30,13,3,16,6,0,1,2,0
1993,R,breas001,scoring,81,68,17,26,3,0,2,1,24,10,3,10,3,0,1,2,0
1993,R,brenw001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,brenw001,menon,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1993,R,bretg001,empty,311,292,82,141,17,3,12,0,12,16,0,39,0,3,0,0,0
1993,R,bretg001,loaded,9,8,1,2,1,0,0,0,3,1,0,1,1,0,0,0,0
1993,R,bretg001,menon,301,268,67,102,14,0,7,0,63,23,9,28,20,0,0,10,0
1993,R,bretg001,scoring,175,145,31,48,8,0,3,0,50,20,9,20,5,0,0,10,0
1993,R,brewr001,empty,95,90,28,37,3,0,2,0,2,5,0,14,0,0,0,0,0
1993,R,brewr001,loaded,5,3,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0
1993,R,brewr001,menon,74,57,14,19,5,0,0,0,18,12,5,12,5,1,2,2,0
1993,R,brewr001,scoring,50,36,12,16,4,0,0,0,18,10,5,8,4,0,2,2,0
1993,R,brilg001,empty,103,96,18,25,4,0,1,0,1,6,0,26,0,1,0,0,0
1993,R,brilg001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1993,R,brilg001,menon,82,74,15,23,2,0,2,0,11,6,0,16,5,0,1,1,0
1993,R,brilg001,scoring,42,36,7,8,1,0,0,0,6,4,0,11,1,0,1,1,0
1993,R,brinb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,britb001,empty,32,32,8,12,1,0,1,0,1,0,0,12,0,0,0,0,0
1993,R,britb001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,britb001,menon,23,22,5,15,1,0,3,0,8,1,0,8,1,0,0,0,0
1993,R,britb001,scoring,13,12,2,6,1,0,1,0,4,1,0,7,0,0,0,0,0
1993,R,brocd001,empty,21,21,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,brocd001,menon,23,12,3,3,0,0,0,0,0,0,0,2,0,0,11,0,0
1993,R,brocd001,scoring,8,6,2,2,0,0,0,0,0,0,0,1,0,0,2,0,0
1993,R,bronj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,brooh001,empty,84,80,21,26,5,0,0,0,0,4,0,14,0,0,0,0,0
1993,R,brooh001,loaded,8,7,1,2,1,0,0,0,4,1,0,1,1,0,0,0,0
1993,R,brooh001,menon,97,88,27,37,7,0,1,0,24,7,1,13,5,1,0,1,0
1993,R,brooh001,scoring,60,54,16,20,4,0,0,0,21,5,1,11,3,0,0,1,0
1993,R,brooj001,empty,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1993,R,brooj001,menon,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,brooj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,bross001,empty,131,124,33,49,8,1,2,0,2,6,0,20,0,1,0,0,0
1993,R,bross001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1993,R,bross001,menon,102,89,20,34,2,0,4,0,23,8,0,17,6,0,3,2,0
1993,R,bross001,scoring,63,55,14,25,2,0,3,0,21,5,0,10,2,0,1,2,0
1993,R,browj001,empty,171,156,41,56,9,0,2,0,2,15,0,7,0,0,0,0,0
1993,R,browj001,loaded,6,6,1,1,0,0,0,0,3,0,0,0,2,0,0,0,0
1993,R,browj001,menon,115,104,24,28,4,0,0,0,17,7,0,10,9,0,2,2,0
1993,R,browj001,scoring,62,55,11,13,2,0,0,0,17,5,0,5,4,0,0,2,0
1993,R,browj002,empty,108,93,21,27,4,1,0,0,0,11,0,16,0,4,0,0,0
1993,R,browj002,loaded,3,1,1,1,0,0,0,0,3,0,0,0,0,1,0,1,0
1993,R,browj002,menon,49,40,10,17,5,1,0,0,8,4,0,10,4,2,2,1,0
1993,R,browj002,scoring,35,28,6,10,2,1,0,0,8,3,0,7,3,2,1,1,0
1993,R,browt001,empty,23,23,6,7,1,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,browt001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,browt001,menon,21,14,2,5,0,0,1,0,4,2,0,3,0,0,4,1,0
1993,R,browt001,scoring,10,7,1,4,0,0,1,0,4,2,0,0,0,0,0,1,0
1993,R,bruej001,empty,13,13,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,bruej001,menon,9,7,2,3,1,0,0,0,1,1,0,1,1,1,0,0,0
1993,R,bruej001,scoring,6,5,2,3,1,0,0,0,1,1,0,1,1,0,0,0,0
1993,R,brumg002,empty,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,brumg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,brumg002,menon,8,5,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
1993,R,brumg002,scoring,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,brumj001,empty,188,177,48,77,10,2,5,0,5,11,0,29,0,0,0,0,0
1993,R,brumj001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1993,R,brumj001,menon,111,95,25,37,7,1,1,0,18,10,4,18,1,1,3,2,0
1993,R,brumj001,scoring,65,54,15,19,2,1,0,0,15,7,4,12,0,0,2,2,0
1993,R,brumm001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,brumm001,menon,5,5,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,brumm001,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,brunt001,empty,130,117,21,39,3,3,3,0,3,13,0,31,0,0,0,0,0
1993,R,brunt001,loaded,8,7,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
1993,R,brunt001,menon,121,107,20,33,4,0,3,0,26,12,0,28,5,0,2,0,0
1993,R,brunt001,scoring,83,75,14,16,2,0,0,0,19,7,0,17,2,0,1,0,0
1993,R,buecs001,empty,292,261,70,115,15,0,10,0,10,28,0,63,0,3,0,0,0
1993,R,buecs001,loaded,12,9,4,4,0,0,0,0,9,1,0,5,0,0,0,2,0
1993,R,buecs001,menon,228,199,55,86,12,2,5,0,55,20,5,24,12,2,4,3,0
1993,R,buecs001,scoring,142,120,34,50,7,0,3,0,45,16,5,19,1,2,1,3,0
1993,R,bufod001,empty,52,47,7,15,2,0,2,0,2,5,0,11,0,0,0,0,0
1993,R,bufod001,loaded,3,2,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
1993,R,bufod001,menon,38,32,11,14,3,0,0,0,7,4,0,8,1,1,1,0,0
1993,R,bufod001,scoring,20,16,5,6,1,0,0,0,6,4,0,6,0,0,0,0,0
1993,R,buhnj001,empty,349,307,84,146,16,2,14,0,14,42,0,80,0,0,0,0,0
1993,R,buhnj001,loaded,15,13,4,7,0,0,1,1,11,1,0,2,1,0,0,1,0
1993,R,buhnj001,menon,326,256,69,122,12,1,13,1,84,58,11,64,12,2,2,8,0
1993,R,buhnj001,scoring,203,151,42,67,7,0,6,1,65,44,11,37,3,0,0,8,0
1993,R,bullj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,bulls001,empty,31,29,8,10,0,1,0,0,0,2,0,7,0,0,0,0,0
1993,R,bulls001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1993,R,bulls001,menon,28,26,3,5,0,1,0,0,4,1,0,8,1,0,0,1,0
1993,R,bulls001,scoring,20,19,3,5,0,1,0,0,4,0,0,7,0,0,0,1,0
1993,R,burbd001,empty,13,13,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1993,R,burbd001,menon,8,4,3,4,1,0,0,0,2,1,0,0,1,0,3,0,0
1993,R,burbd001,scoring,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,L,burke001,empty,10,8,5,9,1,0,1,0,1,2,0,1,0,0,0,0,0
1993,R,burke001,empty,325,290,80,131,12,3,11,0,11,34,0,62,0,1,0,0,0
1993,L,burke001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,burke001,loaded,14,11,7,13,0,0,2,2,19,1,0,2,1,0,0,2,0
1993,L,burke001,menon,17,15,2,2,0,0,0,0,2,2,0,4,1,0,0,0,0
1993,R,burke001,menon,249,209,57,89,12,1,6,2,63,26,2,35,11,3,3,8,0
1993,L,burke001,scoring,13,11,1,1,0,0,0,0,2,2,0,3,0,0,0,0,0
1993,R,burke001,scoring,147,119,30,52,10,0,4,2,57,16,2,27,3,2,2,8,0
1993,R,burkj001,empty,42,39,5,5,0,0,0,0,0,3,0,17,0,0,0,0,0
1993,R,burkj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,burkj001,menon,51,37,4,4,0,0,0,0,4,2,0,14,4,0,12,0,0
1993,R,burkj001,scoring,27,23,3,3,0,0,0,0,4,2,0,7,1,0,2,0,0
1993,R,burnj001,empty,171,146,31,65,7,3,7,0,7,24,0,42,0,1,0,0,0
1993,R,burnj001,loaded,5,4,2,5,0,0,1,1,6,0,0,1,0,0,0,1,0
1993,R,burnj001,menon,135,117,33,60,3,3,6,1,31,14,4,24,2,0,2,2,0
1993,R,burnj001,scoring,79,66,18,36,2,2,4,1,26,10,4,13,0,0,1,2,0
1993,R,burnt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,burnt001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,burnt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,bushr001,empty,25,22,3,5,2,0,0,0,0,3,0,9,0,0,0,0,0
1993,R,bushr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,bushr001,menon,27,23,4,4,0,0,0,0,3,4,1,4,3,0,0,0,0
1993,R,bushr001,scoring,17,13,3,3,0,0,0,0,3,4,1,3,2,0,0,0,0
1993,R,butlb001,empty,475,416,123,152,12,7,1,0,1,56,0,48,0,3,0,0,0
1993,R,butlb001,loaded,12,11,4,6,0,1,0,0,8,1,0,1,1,0,0,0,0
1993,R,butlb001,menon,241,191,58,73,9,3,0,0,41,30,1,21,6,2,14,4,0
1993,R,butlb001,scoring,150,121,39,49,4,3,0,0,40,20,1,13,2,1,4,4,0
1993,R,butlr001,empty,38,31,11,15,4,0,0,0,0,7,0,6,0,0,0,0,0
1993,R,butlr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,butlr001,menon,18,17,2,2,0,0,0,0,2,0,0,6,0,1,0,0,0
1993,W,butlr001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,butlr001,scoring,12,12,2,2,0,0,0,0,2,0,0,5,0,0,0,0,0
1993,W,butlr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,L,cabrf001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,cabrf001,empty,48,45,14,25,2,0,3,0,3,3,0,10,0,0,0,0,0
1993,R,cabrf001,loaded,5,5,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
1993,L,cabrf001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,cabrf001,menon,43,38,6,10,1,0,1,1,8,5,1,11,2,0,0,0,0
1993,L,cabrf001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,cabrf001,scoring,30,25,4,7,0,0,1,1,7,5,1,9,2,0,0,0,0
1993,R,cadag001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,cadag001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,caldi001,empty,140,127,25,35,5,1,1,0,1,13,0,22,0,0,0,0,0
1993,R,caldi001,loaded,6,6,5,8,3,0,0,0,11,0,0,0,0,0,0,0,0
1993,R,caldi001,menon,125,112,25,32,5,1,0,0,21,8,1,11,12,1,2,2,0
1993,R,caldi001,scoring,75,63,15,22,5,1,0,0,21,8,1,6,3,1,1,2,0
1993,R,camik001,empty,292,274,76,114,14,0,8,0,8,18,0,46,0,0,0,0,0
1993,R,camik001,loaded,16,15,5,7,2,0,0,0,12,1,0,1,2,0,0,0,0
1993,R,camik001,menon,304,269,66,98,17,0,5,0,67,31,10,42,15,0,1,3,0
1993,R,camik001,scoring,191,164,43,65,13,0,3,0,61,24,10,28,6,0,0,3,0
1993,R,canaw001,empty,32,28,7,10,0,0,1,0,1,4,0,10,0,0,0,0,0
1993,R,canaw001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,canaw001,menon,25,19,3,3,0,0,0,0,2,2,0,5,2,1,2,1,0
1993,R,canaw001,scoring,15,11,2,2,0,0,0,0,2,1,0,3,0,1,1,1,0
1993,R,candc001,empty,84,76,20,27,4,0,1,0,1,8,0,8,0,0,0,0,0
1993,R,candc001,menon,47,45,9,13,4,0,0,0,6,2,0,6,0,0,0,0,0
1993,R,candc001,scoring,30,29,6,9,3,0,0,0,6,1,0,5,0,0,0,0,0
1993,R,candt001,empty,40,39,6,8,2,0,0,0,0,1,0,10,0,0,0,0,0
1993,R,candt001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,candt001,menon,30,21,2,2,0,0,0,0,2,0,0,3,2,0,9,0,0
1993,R,candt001,scoring,17,15,2,2,0,0,0,0,2,0,0,3,1,0,2,0,0
1993,R,cansj001,empty,143,132,29,50,7,1,4,0,4,8,0,40,0,3,0,0,0
1993,R,cansj001,loaded,10,7,3,3,0,0,0,0,10,0,0,1,0,0,0,3,0
1993,R,cansj001,menon,110,99,30,55,7,0,6,0,42,8,2,22,6,0,0,3,0
1993,R,cansj001,scoring,73,65,22,39,5,0,4,0,38,5,2,14,2,0,0,3,0
1993,R,canso001,empty,11,10,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,canso001,menon,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,canso001,scoring,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,carep001,empty,27,23,4,4,0,0,0,0,0,4,0,9,0,0,0,0,0
1993,R,carep001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,carep001,menon,25,24,6,7,1,0,0,0,3,1,0,5,4,0,0,0,0
1993,R,carep001,scoring,14,13,4,5,1,0,0,0,3,1,0,0,1,0,0,0,0
1993,R,carpc001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,carrc001,empty,415,385,106,129,15,1,2,0,2,30,0,50,0,0,0,0,0
1993,R,carrc001,loaded,13,11,5,9,1,0,1,1,12,1,0,1,2,1,0,0,0
1993,R,carrc001,menon,198,166,41,53,4,1,2,1,39,19,0,24,6,2,7,4,0
1993,R,carrc001,scoring,135,113,27,35,2,0,2,1,37,16,0,21,3,1,1,4,0
1993,R,carrm001,empty,80,75,20,30,4,0,2,0,2,5,0,11,0,0,0,0,0
1993,R,carrm001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1993,R,carrm001,menon,89,75,29,51,5,1,5,0,31,8,2,5,8,1,0,5,0
1993,R,carrm001,scoring,51,38,15,27,4,1,2,0,24,7,2,2,3,1,0,5,0
1993,R,carrm002,empty,26,26,7,11,4,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,carrm002,loaded,2,2,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1993,R,carrm002,menon,32,29,7,9,2,0,0,0,3,1,0,1,5,1,1,0,0
1993,R,carrm002,scoring,12,12,2,3,1,0,0,0,3,0,0,1,1,0,0,0,0
1993,L,cartj001,empty,13,12,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,cartj001,empty,295,277,71,150,16,3,19,0,19,14,0,48,0,4,0,0,0
1993,W,cartj001,empty,14,14,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,cartj001,loaded,16,12,4,7,0,0,1,1,14,2,0,3,1,1,0,1,0
1993,L,cartj001,menon,15,15,6,6,0,0,0,0,2,0,0,3,0,0,0,0,0
1993,R,cartj001,menon,374,326,82,145,17,2,14,1,102,33,5,65,10,5,0,10,0
1993,W,cartj001,menon,14,11,3,9,0,0,2,0,8,0,0,4,0,0,0,3,0
1993,L,cartj001,scoring,8,8,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
1993,R,cartj001,scoring,223,187,51,96,10,1,11,1,92,22,5,43,4,4,0,10,0
1993,W,cartj001,scoring,8,5,2,5,0,0,1,0,6,0,0,3,0,0,0,3,0
1993,R,castf001,empty,26,25,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,castf001,menon,26,18,3,3,0,0,0,0,3,0,0,1,2,0,8,0,0
1993,R,castf001,scoring,12,10,3,3,0,0,0,0,3,0,0,0,1,0,2,0,0
1993,R,castp001,empty,44,38,6,14,2,0,2,0,2,6,0,8,0,0,0,0,0
1993,R,castp001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,castp001,menon,35,33,7,10,0,0,1,0,5,2,0,8,1,0,0,0,0
1993,R,castp001,scoring,22,21,3,3,0,0,0,0,3,1,0,5,1,0,0,0,0
1993,W,castt001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,castv001,empty,208,206,60,92,6,4,6,0,6,2,0,23,0,0,0,0,0
1993,R,castv001,loaded,6,4,0,0,0,0,0,0,2,0,0,1,1,0,0,2,0
1993,R,castv001,menon,149,131,26,44,3,3,3,0,24,11,4,22,10,2,0,5,0
1993,R,castv001,scoring,94,78,14,27,1,3,2,0,22,10,4,15,5,1,0,5,0
1993,R,cedea001,empty,307,281,88,132,16,2,8,0,8,22,0,62,0,0,0,0,4
1993,R,cedea001,loaded,7,6,3,3,0,0,0,0,7,0,0,0,2,0,0,1,0
1993,R,cedea001,menon,262,224,55,76,8,2,3,0,48,26,9,35,17,3,4,5,0
1993,R,cedea001,scoring,167,143,36,47,6,1,1,0,43,16,9,24,5,2,1,5,0
1993,R,ceded001,empty,29,29,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,ceded001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,ceded001,menon,21,17,5,5,0,0,0,0,7,1,0,4,2,0,2,1,0
1993,R,ceded001,scoring,12,10,5,5,0,0,0,0,7,0,0,1,0,0,1,1,0
1993,L,chamw001,empty,10,10,3,5,2,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,chamw001,empty,167,160,46,79,12,0,7,0,7,7,0,31,0,0,0,0,0
1993,R,chamw001,loaded,11,11,2,3,1,0,0,0,5,0,0,1,1,0,0,0,0
1993,L,chamw001,menon,3,1,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0
1993,R,chamw001,menon,139,124,34,61,8,2,5,0,38,10,3,20,8,1,0,4,0
1993,W,chamw001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1993,L,chamw001,scoring,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
1993,R,chamw001,scoring,89,76,20,33,2,1,3,0,32,9,3,10,4,0,0,4,0
1993,W,chamw001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,ciana001,empty,173,163,36,63,4,1,7,0,7,9,0,40,0,1,0,0,0
1993,R,ciana001,loaded,6,6,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1993,R,ciana001,menon,151,133,36,60,7,1,5,0,41,8,1,29,9,2,2,5,1
1993,R,ciana001,scoring,90,77,25,43,4,1,4,0,39,5,1,19,2,2,0,5,1
1993,R,clard001,empty,154,139,38,64,7,2,5,0,5,15,0,33,0,0,0,0,0
1993,R,clard001,loaded,8,7,2,3,1,0,0,0,8,0,0,2,0,0,0,1,0
1993,R,clard001,menon,164,138,37,59,4,0,6,0,41,23,5,25,10,1,0,2,0
1993,R,clard001,scoring,104,82,24,31,4,0,1,0,31,20,5,20,3,0,0,2,0
1993,R,clarj002,empty,284,269,69,109,12,5,6,0,6,6,0,41,0,9,0,0,0
1993,R,clarj002,loaded,12,11,5,7,2,0,0,0,11,1,0,2,0,0,0,0,0
1993,R,clarj002,menon,228,209,66,103,14,1,7,0,61,14,2,19,12,1,3,1,0
1993,R,clarj002,scoring,139,125,39,67,11,1,5,0,57,10,2,14,6,0,3,1,0
1993,R,clarp001,empty,148,139,42,75,12,0,7,0,7,5,0,19,0,4,0,0,0
1993,R,clarp001,loaded,10,8,2,3,1,0,0,0,7,0,0,0,1,0,0,2,0
1993,R,clarp001,menon,108,101,33,44,5,0,2,0,26,3,2,12,2,1,1,2,0
1993,R,clarp001,scoring,72,68,18,28,4,0,2,0,26,2,2,8,1,0,0,2,0
1993,R,clarw001,empty,309,262,74,111,13,0,8,0,8,42,0,35,0,5,0,0,0
1993,R,clarw001,loaded,8,6,1,2,1,0,0,0,4,1,0,1,1,0,0,1,0
1993,R,clarw001,menon,258,229,65,101,14,2,6,0,65,21,6,33,10,1,1,6,0
1993,R,clarw001,scoring,163,141,32,46,7,2,1,0,51,16,6,23,5,0,0,6,0
1993,R,clayr001,empty,314,290,86,121,18,1,5,0,5,22,0,44,0,2,0,0,0
1993,R,clayr001,loaded,29,27,11,14,1,1,0,0,22,0,0,3,3,1,0,1,0
1993,R,clayr001,menon,293,259,69,83,3,4,1,0,65,16,2,47,16,3,8,7,0
1993,R,clayr001,scoring,199,173,44,54,3,2,1,0,63,15,2,34,10,2,2,7,0
1993,R,colbc001,empty,23,21,2,3,1,0,0,0,0,2,0,6,0,0,0,0,0
1993,R,colbc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,colbc001,menon,17,16,4,8,1,0,1,0,5,1,1,7,0,0,0,0,0
1993,R,colbc001,scoring,11,10,4,8,1,0,1,0,5,1,1,4,0,0,0,0,0
1993,R,colbg001,empty,94,92,24,32,5,0,1,0,1,2,0,18,0,0,0,0,0
1993,R,colbg001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1993,R,colbg001,menon,70,61,15,28,4,0,3,0,22,4,1,15,1,1,1,3,0
1993,R,colbg001,scoring,49,40,9,20,2,0,3,0,21,4,1,10,0,1,1,3,0
1993,R,colea001,empty,254,226,50,59,5,2,0,0,0,27,0,40,0,1,0,0,0
1993,R,colea001,loaded,4,4,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
1993,R,colea001,menon,145,122,39,47,4,2,0,0,24,16,3,18,6,1,4,2,0
1993,R,colea001,scoring,88,73,23,29,4,1,0,0,23,12,3,15,1,1,0,2,0
1993,R,coled001,empty,116,106,26,35,6,0,1,0,1,8,0,17,0,2,0,0,0
1993,R,coled001,loaded,6,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1993,R,coled001,menon,101,88,23,37,3,1,3,0,25,8,1,12,3,2,1,2,0
1993,R,coled001,scoring,60,53,13,20,1,0,2,0,20,4,1,9,1,1,0,2,0
