YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,L,bresc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,bresc001,loaded,9,9,5,6,1,0,0,0,7,0,0,1,1,0,0,0,0
2013,W,bresc001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,D,bresc001,menon,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2013,L,bresc001,menon,6,4,1,2,1,0,0,0,0,2,1,0,0,0,0,0,0
2013,R,bresc001,menon,105,96,24,35,8,0,1,0,19,6,0,10,7,1,0,2,0
2013,W,bresc001,menon,6,2,2,2,0,0,0,0,3,2,0,0,0,1,0,1,0
2013,D,bresc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,L,bresc001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2013,R,bresc001,scoring,57,49,12,15,3,0,0,0,15,6,0,6,3,0,0,2,0
2013,W,bresc001,scoring,4,2,2,2,0,0,0,0,3,1,0,0,0,0,0,1,0
2013,R,brewc001,empty,15,13,4,5,1,0,0,0,0,2,0,2,0,0,0,0,0
2013,R,brewc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,brewc001,menon,12,12,4,5,1,0,0,0,2,0,0,3,1,0,0,0,0
2013,R,brewc001,scoring,6,6,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
2013,R,britd001,empty,42,39,10,15,2,0,1,0,1,3,0,10,0,0,0,0,0
2013,R,britd001,loaded,5,4,1,3,0,1,0,0,4,0,0,1,0,0,0,1,0
2013,R,britd001,menon,42,36,11,14,1,1,0,0,12,4,1,7,3,0,0,2,0
2013,R,britd001,scoring,25,19,6,9,1,1,0,0,12,4,1,4,1,0,0,2,0
2013,R,britz001,empty,95,86,27,40,4,0,3,0,3,8,0,9,0,1,0,0,0
2013,R,britz001,loaded,9,8,3,4,1,0,0,0,6,0,0,1,0,0,0,1,0
2013,R,britz001,menon,87,76,25,33,3,1,1,0,21,9,1,9,6,0,1,1,0
2013,R,britz001,scoring,48,42,15,20,2,0,1,0,20,4,1,5,1,0,1,1,0
2013,R,brotr001,empty,148,129,30,48,3,0,5,0,5,19,0,41,0,0,0,0,0
2013,R,brotr001,loaded,9,9,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2013,R,brotr001,menon,133,115,21,27,6,0,0,0,15,17,2,35,8,0,1,0,0
2013,R,brotr001,scoring,70,56,12,16,4,0,0,0,14,13,2,15,1,0,1,0,0
2013,R,broxj001,empty,68,57,17,23,3,0,1,0,1,8,0,13,0,3,0,0,0
2013,R,broxj001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2013,R,broxj001,menon,65,57,10,21,2,0,3,0,14,4,2,12,3,1,1,2,0
2013,R,broxj001,scoring,37,29,4,5,1,0,0,0,7,4,2,4,0,1,1,2,0
2013,D,buchc001,empty,12,10,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
2013,L,buchc001,empty,29,26,7,12,2,0,1,0,1,2,0,7,0,1,0,0,0
2013,R,buchc001,empty,249,224,51,69,12,0,2,0,2,24,0,56,0,1,0,0,0
2013,W,buchc001,empty,9,8,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2013,D,buchc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,buchc001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,D,buchc001,menon,15,14,4,8,1,0,1,0,3,1,0,3,0,0,0,0,0
2013,L,buchc001,menon,17,17,5,9,1,0,1,0,4,0,0,3,2,0,0,0,0
2013,R,buchc001,menon,167,152,24,35,3,1,2,0,19,12,0,40,14,0,1,2,0
2013,W,buchc001,menon,9,7,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
2013,D,buchc001,scoring,6,5,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2013,L,buchc001,scoring,8,8,4,8,1,0,1,0,4,0,0,0,1,0,0,0,0
2013,R,buchc001,scoring,74,68,15,22,2,1,1,0,16,3,0,20,3,0,1,2,0
2013,W,buchc001,scoring,6,4,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
2013,R,buckb002,empty,42,37,12,27,3,0,4,0,4,4,0,4,0,1,0,0,0
2013,R,buckb002,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2013,R,buckb002,menon,31,26,5,8,0,0,1,0,6,3,0,3,3,0,1,1,0
2013,R,buckb002,scoring,16,12,2,2,0,0,0,0,4,3,0,1,1,0,0,1,0
2013,R,buehm001,empty,497,467,131,208,30,1,15,0,15,25,0,79,0,5,0,0,0
2013,R,buehm001,loaded,15,12,2,5,0,0,1,1,9,1,0,1,3,0,0,2,0
2013,R,buehm001,menon,379,340,92,139,20,0,9,1,71,26,3,60,15,4,3,6,0
2013,R,buehm001,scoring,215,188,50,85,11,0,8,1,67,19,3,35,10,1,1,6,0
2013,R,buenf001,empty,16,15,4,5,1,0,0,0,0,1,0,5,0,0,0,0,0
2013,R,buenf001,menon,15,13,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
2013,R,buenf001,scoring,9,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2013,R,bumgm001,empty,498,459,95,144,18,2,9,0,9,37,0,120,0,2,0,0,0
2013,R,bumgm001,loaded,10,10,2,6,1,0,1,1,7,0,0,3,0,0,0,0,0
2013,R,bumgm001,menon,305,261,51,77,8,0,6,1,45,25,6,79,15,4,10,4,1
2013,R,bumgm001,scoring,154,127,26,36,4,0,2,1,36,17,6,39,1,2,4,4,0
2013,R,burgh001,empty,74,70,21,35,2,0,4,0,4,3,0,8,0,1,0,0,0
2013,R,burgh001,loaded,6,4,2,2,0,0,0,0,4,1,0,2,0,0,0,1,0
2013,R,burgh001,menon,65,53,17,27,7,0,1,0,19,8,0,10,1,1,1,2,0
2013,R,burgh001,scoring,38,28,12,17,5,0,0,0,16,6,0,2,0,1,1,2,0
2013,R,burkg001,empty,74,69,15,18,3,0,0,0,0,5,0,14,0,0,0,0,0
2013,R,burkg001,loaded,8,8,2,2,0,0,0,0,4,0,0,3,0,0,0,0,0
2013,R,burkg001,menon,82,69,28,48,7,2,3,0,26,10,2,14,2,0,3,0,0
2013,R,burkg001,scoring,53,45,17,30,2,1,3,0,24,6,2,10,2,0,2,0,0
2013,D,burna001,empty,6,4,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2013,R,burna001,empty,447,403,86,121,18,1,5,0,5,40,0,114,0,4,0,0,0
2013,D,burna001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2013,R,burna001,loaded,17,14,1,1,0,0,0,0,6,1,0,10,0,1,0,1,0
2013,D,burna001,menon,10,7,4,7,0,0,1,0,6,2,0,0,1,1,0,0,0
2013,R,burna001,menon,354,311,79,118,17,2,6,0,64,27,3,95,13,5,8,3,0
2013,D,burna001,scoring,7,4,2,5,0,0,1,0,6,2,0,0,1,1,0,0,0
2013,R,burna001,scoring,226,197,44,58,9,1,1,0,49,18,3,66,5,4,4,3,0
2013,R,burna002,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,burna002,menon,11,9,3,4,1,0,0,0,4,2,0,2,0,0,0,0,0
2013,R,burna002,scoring,7,5,3,4,1,0,0,0,4,2,0,2,0,0,0,0,0
2013,R,burnc001,empty,16,13,5,7,2,0,0,0,0,2,0,1,0,1,0,0,0
2013,R,burnc001,loaded,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,burnc001,menon,38,33,7,11,1,0,1,0,5,5,2,4,1,0,0,0,0
2013,R,burnc001,scoring,22,18,3,6,0,0,1,0,5,4,2,3,0,0,0,0,0
2013,R,burns001,empty,20,17,5,8,0,0,1,0,1,3,0,4,0,0,0,0,0
2013,R,burns001,loaded,4,3,1,1,0,0,0,0,2,0,0,1,1,0,1,0,0
2013,R,burns001,menon,20,17,4,4,0,0,0,0,3,1,0,3,2,0,2,0,0
2013,R,burns001,scoring,12,10,2,2,0,0,0,0,3,0,0,1,2,0,2,0,0
2013,R,burtj001,empty,163,153,36,57,9,0,4,0,4,8,0,41,0,2,0,0,0
2013,R,burtj001,loaded,7,7,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
2013,R,burtj001,menon,118,99,25,37,6,0,2,0,21,14,5,20,5,3,2,0,0
2013,R,burtj001,scoring,78,63,17,23,3,0,1,0,18,12,5,15,2,3,0,0,0
2013,R,bushd001,empty,12,11,4,13,0,0,3,0,3,1,0,1,0,0,0,0,0
2013,R,bushd001,menon,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2013,R,butlk001,empty,47,41,6,10,2,1,0,0,0,6,0,9,0,0,0,0,0
2013,R,butlk001,loaded,4,2,1,2,1,0,0,0,5,2,0,0,0,0,0,0,0
2013,R,butlk001,menon,38,31,7,10,3,0,0,0,8,5,0,7,0,1,0,1,0
2013,R,butlk001,scoring,23,17,2,3,1,0,0,0,7,4,0,5,0,1,0,1,0
2013,R,byrdt001,empty,15,14,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,byrdt001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2013,R,byrdt001,menon,6,5,2,8,0,0,2,1,6,1,0,1,0,0,0,0,0
2013,R,byrdt001,scoring,4,3,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2013,R,cabra003,empty,13,10,3,5,2,0,0,0,0,2,0,3,0,1,0,0,0
2013,R,cabra003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,cabra003,menon,17,14,4,7,3,0,0,0,3,3,0,1,1,0,0,0,0
2013,R,cabra003,scoring,13,10,3,5,2,0,0,0,3,3,0,1,1,0,0,0,0
2013,R,cabrc001,empty,7,6,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2013,R,cabrc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,cabrc001,menon,8,7,1,1,0,0,0,0,1,0,0,3,1,1,0,0,0
2013,R,cabrc001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,cahit001,empty,351,312,83,130,20,3,7,0,7,38,0,63,0,1,0,0,0
2013,R,cahit001,loaded,11,10,2,2,0,0,0,0,5,1,0,4,1,0,0,0,0
2013,R,cahit001,menon,285,235,60,91,7,3,6,0,56,27,2,39,14,5,9,9,0
2013,R,cahit001,scoring,179,145,31,45,3,1,3,0,45,19,2,27,7,3,3,9,0
2013,R,cainm001,empty,469,441,93,158,20,3,13,0,13,26,0,101,0,2,0,0,0
2013,R,cainm001,loaded,16,16,7,12,3,1,0,0,14,0,0,2,0,0,0,0,0
2013,R,cainm001,menon,291,251,65,111,12,2,10,0,64,29,3,57,9,3,6,2,0
2013,R,cainm001,scoring,185,157,37,56,8,1,3,0,48,20,3,36,3,2,4,2,0
2013,R,camia001,empty,27,25,8,14,0,0,2,0,2,1,0,6,0,1,0,0,0
2013,R,camia001,menon,25,23,2,2,0,0,0,0,2,2,0,6,1,0,0,0,0
2013,R,camia001,scoring,8,7,1,1,0,0,0,0,2,1,0,3,1,0,0,0,0
2013,R,camps002,empty,47,44,17,33,2,1,4,0,4,3,0,7,0,0,0,0,0
2013,R,camps002,loaded,9,8,3,6,0,0,1,1,7,0,0,2,0,0,0,1,0
2013,R,camps002,menon,61,50,17,29,3,0,3,1,17,6,2,6,3,0,2,3,0
2013,R,camps002,scoring,43,33,10,18,2,0,2,1,14,6,2,4,0,0,1,3,0
2013,R,cappc001,empty,143,135,47,81,10,0,8,0,8,8,0,37,0,0,0,0,0
2013,R,cappc001,loaded,12,12,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2013,R,cappc001,menon,127,107,26,43,5,0,4,0,24,15,4,29,2,2,2,1,0
2013,R,cappc001,scoring,76,61,14,22,2,0,2,0,18,13,4,17,1,1,0,1,0
2013,D,capuc001,empty,4,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2013,R,capuc001,empty,268,261,76,117,18,1,7,0,7,7,0,60,0,0,0,0,0
2013,R,capuc001,loaded,9,8,3,3,0,0,0,0,8,1,0,1,2,0,0,0,0
2013,D,capuc001,menon,7,6,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
2013,R,capuc001,menon,189,163,49,74,11,1,4,0,47,17,5,21,11,0,6,3,0
2013,D,capuc001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,capuc001,scoring,119,100,30,46,8,1,2,0,41,13,5,14,2,0,3,3,0
2013,R,carmf001,empty,381,355,98,166,21,1,15,0,15,16,0,75,0,10,0,0,0
2013,R,carmf001,loaded,10,9,2,5,0,0,1,1,7,0,0,2,1,0,0,1,0
2013,R,carmf001,menon,262,229,66,103,8,1,9,1,59,22,8,38,17,3,3,5,0
2013,R,carmf001,scoring,165,140,34,50,5,1,3,1,47,15,8,30,6,3,2,5,0
2013,D,carpd001,empty,10,9,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2013,R,carpd001,empty,136,126,29,43,5,0,3,0,3,10,0,47,0,0,0,0,0
2013,R,carpd001,loaded,7,4,1,1,0,0,0,0,5,1,0,1,0,0,0,2,0
2013,D,carpd001,menon,2,2,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
2013,R,carpd001,menon,120,101,16,23,1,0,2,0,19,10,3,27,5,3,2,4,0
2013,D,carpd001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2013,R,carpd001,scoring,75,60,10,14,1,0,1,0,17,8,3,16,2,3,0,4,0
2013,R,carpd002,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2013,R,carpd002,menon,5,3,2,5,0,0,1,0,6,2,0,1,0,0,0,0,0
2013,R,carpd002,scoring,5,3,2,5,0,0,1,0,6,2,0,1,0,0,0,0,0
2013,R,carrc003,empty,110,102,31,47,8,1,2,0,2,7,0,15,0,1,0,0,0
2013,R,carrc003,loaded,9,8,4,6,2,0,0,0,10,0,0,0,1,0,0,1,0
2013,R,carrc003,menon,108,92,33,46,7,0,2,0,29,11,2,15,6,0,2,3,0
2013,R,carrc003,scoring,72,61,21,29,5,0,1,0,27,7,2,11,2,0,1,3,0
2013,R,carrj001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,carsr001,empty,52,47,10,30,2,0,6,0,6,4,0,6,0,1,0,0,0
2013,R,carsr001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,R,carsr001,menon,36,31,11,20,0,0,3,0,15,3,0,2,0,0,1,1,0
2013,R,carsr001,scoring,25,22,7,16,0,0,3,0,15,1,0,2,0,0,1,1,0
2013,R,casha001,empty,446,418,92,134,17,2,7,0,7,26,0,82,0,2,0,0,0
2013,R,casha001,loaded,9,7,2,3,1,0,0,0,6,1,0,2,1,0,0,1,0
2013,R,casha001,menon,261,229,59,93,15,2,5,0,48,21,3,46,13,2,6,3,0
2013,R,casha001,scoring,155,132,28,42,11,0,1,0,37,16,3,26,5,2,2,3,0
2013,R,casts002,empty,12,8,3,6,0,0,1,0,1,3,0,2,0,1,0,0,0
2013,R,casts002,menon,16,15,2,2,0,0,0,0,1,0,0,4,0,0,1,0,0
2013,R,casts002,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,cecib001,empty,132,122,25,37,6,0,2,0,2,10,0,39,0,0,0,0,0
2013,R,cecib001,loaded,9,8,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
2013,R,cecib001,menon,118,97,19,31,2,2,2,0,20,13,3,31,1,3,3,2,0
2013,R,cecib001,scoring,82,62,10,14,0,2,0,0,15,13,3,23,1,3,2,2,0
2013,R,cedex001,empty,29,25,6,8,0,1,0,0,0,3,0,9,0,1,0,0,0
2013,R,cedex001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2013,R,cedex001,menon,31,24,9,11,2,0,0,0,9,5,0,0,4,1,1,0,0
2013,R,cedex001,scoring,18,13,5,6,1,0,0,0,9,3,0,0,0,1,1,0,0
2013,R,chacj001,empty,467,440,113,168,27,5,6,0,6,25,0,75,0,2,0,0,0
2013,R,chacj001,loaded,22,18,4,6,2,0,0,0,11,1,0,7,1,0,0,3,0
2013,R,chacj001,menon,349,302,75,110,18,1,5,0,70,36,3,51,30,1,3,7,0
2013,R,chacj001,scoring,215,177,43,64,12,0,3,0,64,28,3,32,9,1,2,7,0
2013,R,chamj002,empty,98,84,22,34,3,0,3,0,3,13,0,16,0,1,0,0,0
2013,R,chamj002,loaded,10,8,2,2,0,0,0,0,5,1,0,4,0,0,0,1,0
2013,R,chamj002,menon,100,85,25,42,2,0,5,0,28,13,1,22,2,0,0,1,1
2013,R,chamj002,scoring,67,55,18,31,1,0,4,0,26,10,1,19,0,0,0,1,1
2013,R,chapa001,empty,161,140,23,40,2,0,5,0,5,20,0,77,0,1,0,0,0
2013,R,chapa001,loaded,6,5,2,2,0,0,0,0,5,1,0,2,0,0,0,0,0
2013,R,chapa001,menon,97,85,14,22,0,1,2,0,14,9,0,35,2,2,1,0,0
2013,R,chapa001,scoring,63,53,7,9,0,1,0,0,10,8,0,28,0,2,0,0,0
2013,R,chapk002,empty,37,32,6,7,1,0,0,0,0,4,0,6,0,1,0,0,0
2013,R,chapk002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,chapk002,menon,50,39,7,12,2,0,1,0,7,9,2,9,2,0,2,0,0
2013,R,chapk002,scoring,30,22,4,5,1,0,0,0,5,8,2,6,2,0,0,0,0
2013,R,chatt001,empty,268,244,66,86,14,0,2,0,2,21,0,38,0,3,0,0,0
2013,R,chatt001,loaded,10,8,2,2,0,0,0,0,5,1,0,2,1,0,0,1,0
2013,R,chatt001,menon,208,181,52,70,7,1,3,0,36,20,5,28,17,1,2,4,0
2013,R,chatt001,scoring,119,97,24,30,1,1,1,0,30,17,5,18,5,1,0,4,0
2013,R,chavj001,empty,120,110,25,34,4,1,1,0,1,8,0,28,0,2,0,0,0
2013,R,chavj001,loaded,9,9,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2013,R,chavj001,menon,128,107,25,35,4,0,2,0,19,12,4,27,1,1,6,2,0
2013,R,chavj001,scoring,89,74,21,30,3,0,2,0,19,10,4,16,0,0,3,2,0
2013,R,chenb001,empty,306,285,63,93,11,2,5,0,5,19,0,52,0,2,0,0,0
2013,R,chenb001,loaded,9,6,2,4,2,0,0,0,8,1,0,0,1,0,0,2,0
2013,R,chenb001,menon,192,167,44,79,7,2,8,0,46,17,4,26,5,1,2,5,0
2013,R,chenb001,scoring,96,77,22,38,4,0,4,0,35,12,4,15,1,0,2,5,0
2013,R,chenw001,empty,333,309,92,140,22,1,8,0,8,23,0,54,0,1,0,0,0
2013,R,chenw001,loaded,11,9,4,6,2,0,0,0,10,1,0,3,1,0,0,1,0
2013,R,chenw001,menon,239,214,50,90,13,0,9,0,49,16,2,50,18,1,2,6,0
2013,R,chenw001,scoring,121,104,22,32,4,0,2,0,33,10,2,24,4,1,0,6,0
2013,L,choar001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,choar001,empty,71,66,11,14,3,0,0,0,0,4,0,16,0,1,0,0,0
2013,W,choar001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,choar001,loaded,4,3,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
2013,D,choar001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,L,choar001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,choar001,menon,70,59,15,18,3,0,0,0,10,7,0,12,6,1,2,1,0
2013,W,choar001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,D,choar001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,L,choar001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,choar001,scoring,53,44,10,11,1,0,0,0,9,5,0,8,4,1,2,1,0
2013,R,chrin001,empty,7,6,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2013,R,chrin001,menon,9,6,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0
2013,R,chrin001,scoring,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2013,R,cingt001,empty,262,236,48,86,12,1,8,0,8,24,0,75,0,2,0,0,0
2013,R,cingt001,loaded,8,6,1,2,1,0,0,0,5,2,0,3,0,0,0,0,0
2013,R,cingt001,menon,158,131,24,49,5,1,6,0,26,19,1,45,7,0,4,4,0
2013,R,cingt001,scoring,83,65,7,17,2,1,2,0,16,12,1,29,4,0,2,4,0
2013,R,cishs001,empty,161,149,32,47,4,1,3,0,3,10,0,43,0,2,0,0,0
2013,R,cishs001,loaded,7,6,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
2013,R,cishs001,menon,120,102,21,26,5,0,0,0,17,12,6,31,5,0,3,3,0
2013,R,cishs001,scoring,61,48,10,12,2,0,0,0,15,8,6,14,0,0,2,3,0
2013,R,cisnj001,empty,91,81,23,40,6,1,3,0,3,9,0,15,0,1,0,0,0
2013,R,cisnj001,loaded,10,9,2,3,1,0,0,0,6,1,0,3,0,0,0,0,0
2013,R,cisnj001,menon,107,92,26,40,8,0,2,0,24,13,5,26,2,0,0,2,0
2013,R,cisnj001,scoring,64,50,12,20,5,0,1,0,21,12,5,15,0,0,0,2,0
2013,R,claip001,empty,105,100,30,43,4,0,3,0,3,4,0,16,0,1,0,0,0
2013,R,claip001,loaded,6,5,2,5,0,0,1,1,6,1,0,2,0,0,0,0,0
2013,R,claip001,menon,109,96,21,39,4,1,4,1,21,10,4,26,3,1,2,0,0
2013,R,claip001,scoring,63,56,10,24,3,1,3,1,19,7,4,17,0,0,0,0,0
2013,R,clarz001,empty,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,R,clarz001,menon,6,5,2,3,1,0,0,0,3,0,0,1,0,0,0,1,0
2013,R,clarz001,scoring,3,2,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
2013,R,clemp002,empty,192,182,52,105,14,0,13,0,13,10,0,32,0,0,0,0,0
2013,R,clemp002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,clemp002,menon,131,108,30,47,4,2,3,0,27,16,1,17,5,2,0,5,0
2013,R,clemp002,scoring,79,58,15,18,1,1,0,0,18,14,1,11,2,2,0,5,0
2013,R,cletm001,empty,5,4,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2013,R,cletm001,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2013,R,cletm001,menon,10,8,4,7,0,0,1,1,7,1,0,3,0,1,0,0,0
2013,R,cletm001,scoring,6,4,3,6,0,0,1,1,7,1,0,1,0,1,0,0,0
2013,R,clipt001,empty,183,166,21,41,2,0,6,0,6,16,0,52,0,1,0,0,0
2013,R,clipt001,loaded,7,6,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
2013,R,clipt001,menon,92,78,16,27,2,0,3,0,15,8,1,21,2,3,2,1,0
2013,R,clipt001,scoring,48,39,8,15,1,0,2,0,12,6,1,14,0,2,0,1,0
2013,R,cloyt001,empty,142,126,43,73,13,1,5,0,5,16,0,20,0,0,0,0,0
2013,R,cloyt001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,cloyt001,menon,140,127,40,63,13,2,2,0,33,9,2,21,7,1,2,1,0
2013,R,cloyt001,scoring,81,72,25,37,7,1,1,0,28,7,2,9,3,0,1,1,0
2013,D,cobba001,empty,10,9,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2013,F,cobba001,empty,16,16,5,8,3,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,cobba001,empty,380,356,79,134,13,3,12,0,12,23,0,93,0,1,0,0,0
2013,F,cobba001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,cobba001,loaded,9,7,2,4,2,0,0,0,7,1,0,2,1,0,0,1,0
2013,D,cobba001,menon,13,11,3,3,0,0,0,0,1,1,0,1,0,1,0,0,0
2013,F,cobba001,menon,12,11,3,3,0,0,0,0,0,1,0,2,1,0,0,0,0
2013,R,cobba001,menon,198,171,41,52,8,0,1,0,30,22,4,41,15,2,1,2,0
2013,D,cobba001,scoring,10,9,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2013,F,cobba001,scoring,9,8,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
2013,R,cobba001,scoring,109,91,21,25,4,0,0,0,27,14,4,20,7,1,1,2,0
2013,R,coelr001,empty,35,31,8,8,0,0,0,0,0,4,0,11,0,0,0,0,0
2013,R,coelr001,loaded,4,4,1,2,1,0,0,0,3,0,0,3,0,0,0,0,0
2013,R,coelr001,menon,38,33,6,11,2,0,1,0,8,4,0,12,0,0,1,0,0
2013,R,coelr001,scoring,18,16,4,8,1,0,1,0,8,2,0,6,0,0,0,0,0
2013,L,cokep001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,cokep001,empty,91,84,21,36,6,0,3,0,3,7,1,21,0,0,0,0,0
2013,R,cokep001,loaded,5,3,2,3,1,0,0,0,5,1,0,0,0,0,0,1,0
2013,R,cokep001,menon,86,64,22,29,7,0,0,0,22,14,6,9,5,0,4,4,0
2013,R,cokep001,scoring,55,38,15,19,4,0,0,0,21,11,6,2,4,0,2,4,0
2013,D,coleg001,empty,32,30,3,7,1,0,1,0,1,2,0,8,0,0,0,0,0
2013,R,coleg001,empty,293,276,62,85,8,0,5,0,5,16,0,68,0,1,0,0,0
2013,R,coleg001,loaded,10,9,1,1,0,0,0,0,4,0,0,3,1,1,0,0,0
2013,D,coleg001,menon,8,8,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2013,R,coleg001,menon,176,155,47,60,7,0,2,0,31,12,0,32,15,2,5,2,0
2013,D,coleg001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,coleg001,scoring,103,91,27,38,5,0,2,0,31,6,0,21,5,2,2,2,0
2013,R,colel001,empty,61,58,11,15,2,1,0,0,0,3,0,21,0,0,0,0,0
2013,R,colel001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,R,colel001,menon,49,44,8,11,0,0,1,0,7,3,1,11,5,1,1,0,0
2013,R,colel001,scoring,34,31,6,9,0,0,1,0,7,2,1,9,3,1,0,0,0
2013,R,collj001,empty,214,198,48,75,9,0,6,0,6,14,0,55,0,2,0,0,0
2013,R,collj001,loaded,10,10,4,4,0,0,0,0,6,0,0,2,0,0,0,0,0
2013,R,collj001,menon,170,143,31,43,6,0,2,0,23,19,8,30,4,0,8,0,0
2013,R,collj001,scoring,95,77,17,20,3,0,0,0,19,15,8,20,0,0,3,0,0
2013,R,collt001,empty,124,111,26,33,4,0,1,0,1,13,0,30,0,0,0,0,0
2013,R,collt001,loaded,9,7,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
2013,R,collt001,menon,109,90,23,36,7,0,2,0,19,15,1,22,3,0,2,2,0
2013,R,collt001,scoring,59,47,10,13,3,0,0,0,15,8,1,11,2,0,2,2,0
