YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,rosed102,menon,95,83,22,35,4,0,3,0,18,10,5,24,4,0,1,1,0
1972,R,rosed102,scoring,55,45,11,17,3,0,1,0,14,9,5,12,2,0,0,1,0
1972,R,rossg102,empty,166,141,42,56,7,2,1,0,1,22,0,24,0,3,0,0,0
1972,R,rossg102,loaded,31,27,5,5,0,0,0,0,15,2,0,5,3,0,0,2,0
1972,R,rossg102,menon,234,192,45,54,4,1,1,0,40,27,12,22,18,1,10,4,0
1972,R,rossg102,scoring,162,134,25,31,3,0,1,0,39,20,12,17,14,1,3,4,0
1972,R,ryann001,empty,687,587,92,128,16,1,6,0,6,97,0,216,0,3,0,0,0
1972,R,ryann001,loaded,30,27,6,11,0,1,1,1,15,2,0,10,1,0,0,1,0
1972,R,ryann001,menon,467,386,74,111,9,2,8,1,62,60,4,113,17,7,11,3,0
1972,R,ryann001,scoring,281,224,42,68,6,1,6,1,57,44,4,70,4,5,5,3,0
1972,R,ryerg101,empty,238,230,74,97,6,1,5,0,5,8,0,29,0,0,0,0,0
1972,R,ryerg101,loaded,11,11,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,ryerg101,menon,204,181,45,67,6,2,4,0,33,13,5,16,8,0,9,1,0
1972,R,ryerg101,scoring,105,93,23,33,3,2,1,0,27,9,5,11,2,0,2,1,0
1972,R,sader101,empty,168,154,38,46,8,0,0,0,0,12,0,25,0,2,0,0,0
1972,R,sader101,loaded,10,10,3,6,0,0,1,1,9,0,0,1,0,0,0,0,0
1972,R,sader101,menon,160,129,35,49,3,1,3,1,36,19,6,13,7,0,9,3,0
1972,R,sader101,scoring,98,80,24,35,2,0,3,1,35,12,6,10,3,0,3,3,0
1972,R,sandk101,empty,202,190,48,70,4,0,6,0,6,11,0,27,0,1,0,0,0
1972,R,sandk101,loaded,13,13,6,10,1,0,1,1,13,0,0,2,0,0,0,0,0
1972,R,sandk101,menon,194,168,40,59,7,0,4,1,39,20,13,24,7,1,4,1,0
1972,R,sandk101,scoring,118,97,26,39,4,0,3,1,36,19,13,12,2,1,0,1,0
1972,R,santa101,empty,337,317,75,99,10,1,4,0,4,20,0,42,0,0,0,0,0
1972,R,santa101,loaded,11,11,4,4,0,0,0,0,5,0,0,4,0,0,0,0,0
1972,R,santa101,menon,231,200,61,85,6,6,2,0,46,26,7,30,14,1,2,2,0
1972,R,santa101,scoring,147,126,35,53,4,4,2,0,43,17,7,23,4,1,1,2,0
1972,R,scarm101,empty,70,58,17,30,1,0,4,0,4,11,0,14,0,1,0,0,0
1972,R,scarm101,loaded,9,9,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
1972,R,scarm101,menon,90,76,13,21,0,1,2,1,15,9,2,26,3,1,3,0,1
1972,R,scarm101,scoring,57,49,7,10,0,0,1,1,12,7,2,19,2,0,1,0,0
1972,R,scham101,empty,69,56,19,24,0,1,1,0,1,12,0,7,0,1,0,0,0
1972,R,scham101,loaded,16,12,3,3,0,0,0,0,7,2,0,2,2,0,0,2,0
1972,R,scham101,menon,130,107,33,44,3,1,2,0,33,16,2,18,5,1,3,3,0
1972,R,scham101,scoring,87,72,21,29,2,0,2,0,32,9,2,14,3,1,2,3,0
1972,R,schef102,empty,194,166,44,65,10,1,3,0,3,24,0,25,0,4,0,0,0
1972,R,schef102,loaded,18,13,4,4,0,0,0,0,12,3,0,3,1,0,0,2,0
1972,L,schef102,menon,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,schef102,menon,216,172,47,60,7,0,2,0,46,29,9,28,13,1,8,6,0
1972,L,schef102,scoring,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,schef102,scoring,133,107,30,40,4,0,2,0,45,18,8,22,3,1,1,6,0
1972,R,schur101,empty,365,330,67,119,13,3,11,0,11,33,0,63,0,2,0,0,0
1972,R,schur101,loaded,22,15,3,3,0,0,0,0,13,4,0,3,0,0,0,3,0
1972,R,schur101,menon,244,208,55,76,6,0,5,0,52,27,3,33,6,0,4,5,0
1972,R,schur101,scoring,141,117,32,45,4,0,3,0,47,19,3,18,4,0,0,5,0
1972,R,scotm101,empty,48,45,14,20,3,0,1,0,1,2,0,5,0,1,0,0,0
1972,R,scotm101,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1972,R,scotm101,menon,44,38,9,13,1,0,1,1,12,3,0,6,1,0,1,2,0
1972,R,scotm101,scoring,24,21,6,10,1,0,1,1,12,1,0,4,0,0,0,2,0
1972,R,seavt001,empty,634,585,128,194,20,5,12,0,12,48,0,156,0,1,0,0,0
1972,R,seavt001,loaded,18,15,2,5,0,0,1,1,9,3,0,7,0,0,0,0,0
1972,R,seavt001,menon,426,375,87,135,13,1,11,1,74,29,2,93,12,4,13,5,0
1972,R,seavt001,scoring,230,203,41,72,5,1,8,1,64,16,2,58,3,3,3,5,0
1972,L,seelc101,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,seelc101,empty,251,227,54,72,7,1,3,0,3,21,0,45,0,3,0,0,0
1972,R,seelc101,loaded,6,4,1,1,0,0,0,0,5,1,0,0,0,0,0,1,0
1972,L,seelc101,menon,5,5,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
1972,R,seelc101,menon,204,176,42,57,6,0,3,0,36,18,4,31,11,0,7,3,0
1972,L,seelc101,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,seelc101,scoring,114,98,22,35,4,0,3,0,36,11,4,19,2,0,2,3,0
1972,R,segud101,empty,152,136,39,60,7,1,4,0,4,16,0,27,0,0,0,0,0
1972,R,segud101,loaded,12,11,4,5,1,0,0,0,9,1,0,1,0,0,0,0,0
1972,R,segud101,menon,187,156,33,42,5,2,0,0,32,23,11,38,7,0,7,1,0
1972,R,segud101,scoring,127,102,21,28,3,2,0,0,32,20,11,27,3,0,4,1,0
1972,R,selld101,empty,40,36,6,8,2,0,0,0,0,4,0,1,0,0,0,0,0
1972,R,selld101,menon,22,20,5,6,1,0,0,0,7,1,1,1,2,0,0,1,0
1972,R,selld101,scoring,14,12,5,6,1,0,0,0,7,1,1,1,0,0,0,1,0
1972,R,selmd101,empty,227,191,46,80,9,2,7,0,7,35,0,34,0,1,0,0,0
1972,R,selmd101,loaded,20,13,1,1,0,0,0,0,9,2,0,3,0,1,0,4,0
1972,R,selmd101,menon,233,176,45,81,8,5,6,0,54,38,9,24,7,4,8,7,0
1972,R,selmd101,scoring,145,106,31,57,4,5,4,0,48,28,9,12,2,2,2,7,0
1972,R,sevea101,empty,42,35,7,13,3,0,1,0,1,5,0,5,0,2,0,0,0
1972,R,sevea101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,sevea101,menon,43,40,6,6,0,0,0,0,4,2,1,4,4,0,0,1,0
1972,R,sevea101,scoring,25,23,3,3,0,0,0,0,4,1,1,3,1,0,0,1,0
1972,R,shawd102,empty,18,16,6,7,1,0,0,0,0,2,0,2,0,0,0,0,0
1972,R,shawd102,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1972,R,shawd102,menon,27,20,11,21,1,0,3,0,19,3,0,2,1,0,1,3,0
1972,R,shawd102,scoring,20,13,8,17,0,0,3,0,18,3,0,0,1,0,1,3,0
1972,R,shelj101,empty,151,140,26,44,6,0,4,0,4,10,0,19,0,1,0,0,0
1972,R,shelj101,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1972,R,shelj101,menon,77,68,20,28,2,0,2,0,16,6,0,11,6,1,2,0,0
1972,R,shelj101,scoring,43,39,11,14,0,0,1,0,12,4,0,8,2,0,0,0,0
1972,R,shorc102,empty,51,50,13,19,0,0,2,0,2,1,0,10,0,0,0,0,0
1972,R,shorc102,loaded,6,3,1,1,0,0,0,0,5,1,0,1,0,0,0,2,0
1972,R,shorc102,menon,49,40,11,15,1,0,1,0,13,7,2,10,1,0,0,2,0
1972,R,shorc102,scoring,36,27,7,10,0,0,1,0,12,7,2,9,0,0,0,2,0
1972,R,siebs101,empty,484,453,110,160,22,2,8,0,8,27,0,73,0,4,0,0,0
1972,R,siebs101,loaded,11,11,6,7,1,0,0,0,9,0,0,0,0,0,0,0,0
1972,R,siebs101,menon,368,319,94,135,10,2,9,0,81,32,4,50,13,3,11,3,0
1972,R,siebs101,scoring,226,196,54,80,6,1,6,0,72,24,4,34,5,1,2,3,0
1972,R,simps101,empty,23,22,7,8,1,0,0,0,0,1,0,6,0,0,0,0,0
1972,R,simps101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,simps101,menon,28,20,3,3,0,0,0,0,4,7,1,3,2,0,1,0,0
1972,R,simps101,scoring,21,17,2,2,0,0,0,0,4,4,1,3,2,0,0,0,0
1972,R,simpw101,empty,342,318,70,121,12,3,11,0,11,23,0,49,0,1,0,0,0
1972,R,simpw101,loaded,9,9,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1972,R,simpw101,menon,213,184,54,79,5,1,6,0,45,26,4,21,7,1,2,0,0
1972,R,simpw101,scoring,124,107,30,47,3,1,4,0,39,16,4,14,2,1,0,0,0
1972,R,singb101,empty,428,394,78,102,10,4,2,0,2,29,0,67,0,5,0,0,0
1972,R,singb101,loaded,19,18,7,10,3,0,0,0,16,1,0,2,0,0,0,0,0
1972,R,singb101,menon,280,231,70,106,14,2,6,0,63,31,4,34,13,0,13,5,0
1972,R,singb101,scoring,156,127,40,65,9,2,4,0,57,23,4,21,1,0,1,5,0
1972,R,slatj001,empty,102,92,27,31,4,0,0,0,0,10,0,10,0,0,0,0,0
1972,R,slatj001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,slatj001,menon,100,82,23,39,7,0,3,0,23,11,1,7,4,1,3,3,0
1972,R,slatj001,scoring,52,40,11,17,3,0,1,0,16,7,1,4,1,1,1,3,0
1972,R,slayb101,empty,206,191,35,44,3,0,2,0,2,14,0,42,0,1,0,0,0
1972,R,slayb101,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,slayb101,menon,134,119,39,56,9,1,2,0,29,11,1,23,5,0,3,1,0
1972,R,slayb101,scoring,78,66,20,32,4,1,2,0,27,10,1,12,2,0,1,1,0
1972,R,sosae101,empty,26,19,5,6,1,0,0,0,0,7,0,2,0,0,0,0,0
1972,R,sosae101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,sosae101,menon,41,34,5,5,0,0,0,0,2,5,0,8,2,0,2,0,0
1972,R,sosae101,scoring,22,18,2,2,0,0,0,0,2,4,0,7,1,0,0,0,0
1972,R,spins101,empty,265,230,54,69,6,0,3,0,3,35,0,50,0,0,0,0,0
1972,R,spins101,loaded,9,7,1,2,1,0,0,0,5,2,0,1,0,0,0,0,0
1972,R,spins101,menon,232,204,42,58,6,2,2,0,29,24,2,43,9,2,1,1,0
1972,R,spins101,scoring,118,103,19,31,5,2,1,0,26,13,2,24,2,1,0,1,0
1972,R,splip001,empty,518,471,110,147,18,5,3,0,3,44,0,83,0,3,0,0,0
1972,R,splip001,loaded,9,6,2,2,0,0,0,0,6,0,0,2,0,0,1,2,0
1972,R,splip001,menon,358,314,79,125,12,5,8,0,68,23,2,57,25,1,13,7,0
1972,R,splip001,scoring,194,163,39,59,4,2,4,0,54,16,2,40,3,0,8,7,0
1972,R,sprae101,empty,126,109,33,52,7,0,4,0,4,17,0,11,0,0,0,0,0
1972,R,sprae101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,sprae101,menon,119,102,22,32,4,0,2,0,24,9,3,14,5,3,3,2,0
1972,R,sprae101,scoring,68,56,16,25,3,0,2,0,23,8,3,8,2,1,1,2,0
1972,R,stand101,empty,251,213,47,69,3,2,5,0,5,38,0,51,0,0,0,0,0
1972,R,stand101,loaded,9,8,1,3,0,1,0,0,4,1,0,2,0,0,0,0,0
1972,R,stand101,menon,209,161,36,55,8,1,3,0,38,35,4,27,10,1,7,5,0
1972,R,stand101,scoring,121,96,20,26,4,1,0,0,29,18,4,15,2,1,1,5,0
1972,R,stepe101,empty,185,173,47,66,10,0,3,0,3,12,0,17,0,0,0,0,0
1972,R,stepe101,loaded,8,3,1,4,0,0,1,1,9,4,0,0,1,0,0,1,0
1972,R,stepe101,menon,161,130,32,41,3,0,2,1,28,21,5,16,12,3,6,1,0
1972,R,stepe101,scoring,97,78,17,22,2,0,1,1,25,16,5,10,6,1,1,1,0
1972,R,stonb101,empty,621,565,120,174,16,4,10,0,10,54,0,100,0,2,0,0,0
1972,R,stonb101,loaded,25,24,7,8,1,0,0,0,14,0,0,6,1,0,0,1,0
1972,R,stonb101,menon,428,364,93,123,13,1,5,0,66,48,12,71,15,1,6,9,0
1972,R,stonb101,scoring,228,184,44,57,8,1,1,0,56,33,12,38,5,0,2,9,0
1972,R,stong102,empty,276,256,76,126,11,3,11,0,11,17,0,30,0,3,0,0,0
1972,R,stong102,loaded,14,13,4,4,0,0,0,0,7,1,0,4,0,0,0,0,0
1972,R,stong102,menon,235,198,67,98,8,1,7,0,53,27,11,33,9,1,6,3,0
1972,R,stong102,scoring,136,110,36,52,2,1,4,0,44,21,11,24,3,0,2,3,0
1972,R,stons101,empty,300,272,59,86,7,1,6,0,6,27,0,46,0,1,0,0,0
1972,R,stons101,loaded,10,6,2,4,0,1,0,0,9,2,0,3,0,0,0,2,0
1972,R,stons101,menon,206,173,38,65,6,3,5,0,38,22,2,39,3,1,7,3,0
1972,R,stons101,scoring,123,105,19,38,3,2,4,0,32,12,2,26,1,1,2,3,0
1972,R,stotm101,empty,620,570,135,182,18,7,5,0,5,48,0,71,0,2,0,0,0
1972,R,stotm101,loaded,30,27,9,15,1,1,1,1,25,0,0,2,3,0,0,3,0
1972,R,stotm101,menon,468,413,115,156,9,4,8,1,83,37,13,39,31,2,9,7,0
1972,R,stotm101,scoring,260,221,54,76,4,3,4,1,73,30,13,23,10,0,2,7,0
1972,R,strab101,empty,12,9,2,4,0,1,0,0,0,3,0,2,0,0,0,0,0
1972,R,strab101,loaded,2,2,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
1972,R,strab101,menon,15,11,4,4,0,0,0,0,6,4,1,2,0,0,0,0,0
1972,R,strab101,scoring,8,6,4,4,0,0,0,0,6,2,1,1,0,0,0,0,0
1972,R,stram101,empty,104,91,18,29,2,0,3,0,3,12,0,11,0,1,0,0,0
1972,R,stram101,loaded,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1972,R,stram101,menon,103,86,24,33,3,0,2,0,21,10,1,14,4,0,5,2,0
1972,R,stram101,scoring,62,53,15,21,3,0,1,0,19,7,0,11,1,0,0,2,0
1972,R,strij104,empty,70,61,12,28,2,1,4,0,4,9,0,15,0,0,0,0,0
1972,R,strij104,loaded,7,6,3,3,0,0,0,0,7,1,0,1,1,0,0,0,0
1972,R,strij104,menon,82,70,16,26,1,0,3,0,20,10,2,15,6,0,2,0,0
1972,R,strij104,scoring,61,53,9,15,0,0,2,0,17,8,2,10,6,0,0,0,0
1972,R,strob101,empty,81,74,16,27,2,0,3,0,3,7,0,17,0,0,0,0,0
1972,R,strob101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,strob101,menon,53,41,18,34,4,0,4,0,19,8,1,3,5,0,3,1,0
1972,R,strob101,scoring,30,23,9,18,3,0,2,0,14,6,1,2,2,0,0,1,0
1972,R,stroj102,empty,172,150,29,36,4,0,1,0,1,21,0,33,0,1,0,0,0
1972,R,stroj102,loaded,6,5,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1972,R,stroj102,menon,151,135,44,65,4,1,5,0,41,10,3,17,11,0,3,3,0
1972,R,stroj102,scoring,93,81,30,40,4,0,2,0,34,8,3,8,3,0,1,3,0
1972,R,suttd001,empty,675,638,106,151,20,2,7,0,7,34,0,139,0,2,0,0,1
1972,R,suttd001,loaded,14,13,2,6,1,0,1,1,9,1,0,3,2,0,0,0,0
1972,R,suttd001,menon,386,346,80,116,14,2,6,1,63,29,1,68,18,2,5,4,0
1972,R,suttd001,scoring,209,187,40,60,9,1,3,1,54,17,1,35,6,1,0,4,0
1972,R,tatuk101,empty,57,49,17,27,4,0,2,0,2,7,0,7,0,1,0,0,0
1972,R,tatuk101,loaded,7,7,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
1972,R,tatuk101,menon,77,65,15,21,3,0,1,0,14,8,3,8,4,1,3,0,0
1972,R,tatuk101,scoring,48,40,8,14,3,0,1,0,14,6,3,8,1,0,2,0,0
1972,R,taylc101,empty,84,77,22,28,3,0,1,0,1,5,0,8,0,2,0,0,0
1972,R,taylc101,loaded,7,7,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1972,R,taylc101,menon,103,92,30,38,5,0,1,0,26,7,3,6,7,0,3,1,0
1972,R,taylc101,scoring,59,52,19,25,3,0,1,0,26,5,3,4,4,0,1,1,0
1972,R,taylr101,empty,17,17,6,18,0,0,4,0,4,0,0,0,0,0,0,0,0
1972,R,taylr101,menon,7,7,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1972,R,taylr101,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,terlb101,empty,28,23,9,11,2,0,0,0,0,5,0,1,0,0,0,0,0
1972,R,terlb101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,terlb101,menon,37,29,7,15,2,0,2,0,10,5,0,4,2,0,1,2,0
1972,R,terlb101,scoring,22,18,5,12,1,0,2,0,10,2,0,2,2,0,0,2,0
1972,R,tianl101,empty,415,376,71,101,13,1,5,0,5,39,0,66,0,0,0,0,0
1972,R,tianl101,loaded,13,11,2,2,0,0,0,0,6,1,0,2,0,0,0,1,0
1972,R,tianl101,menon,299,258,57,71,6,1,2,0,42,26,5,57,7,0,12,3,0
1972,R,tianl101,scoring,158,137,31,37,3,0,1,0,38,16,5,26,3,0,2,3,0
1972,R,tidrd001,empty,586,541,122,179,20,2,11,0,11,41,0,80,0,4,0,0,0
1972,R,tidrd001,loaded,12,11,2,2,0,0,0,0,6,0,0,2,2,0,0,1,0
1972,R,tidrd001,menon,382,330,78,120,8,2,10,0,64,29,13,43,20,2,12,9,0
1972,R,tidrd001,scoring,227,193,39,58,3,2,4,0,51,20,13,27,6,2,3,9,0
1972,R,timmt101,empty,365,337,72,108,10,1,8,0,8,25,0,50,0,3,0,0,0
1972,R,timmt101,loaded,8,7,2,2,0,0,0,0,4,1,0,1,1,0,0,0,0
1972,R,timmt101,menon,249,222,49,67,6,0,4,0,41,16,1,38,14,2,8,1,0
1972,R,timmt101,scoring,131,113,27,32,5,0,0,0,33,14,1,17,6,2,1,1,0
1972,R,tomld001,empty,10,9,4,9,0,1,1,0,1,1,0,1,0,0,0,0,0
1972,R,tomld001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,tomld001,menon,10,8,3,6,0,0,1,0,3,0,0,1,0,0,1,1,0
1972,R,tomld001,scoring,5,4,2,5,0,0,1,0,3,0,0,1,0,0,0,1,0
1972,R,torrh101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,torrh101,menon,7,7,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0
1972,R,torrh101,scoring,6,6,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0
1972,R,torrm001,empty,578,511,121,167,13,3,9,0,9,63,0,65,0,4,0,0,0
1972,R,torrm001,loaded,10,8,3,6,0,0,1,1,11,2,0,0,1,0,0,0,0
1972,R,torrm001,menon,435,378,94,129,13,2,6,1,79,40,5,47,27,2,11,4,0
1972,R,torrm001,scoring,217,191,50,64,3,1,3,1,69,20,5,26,10,1,1,4,0
1972,R,twitw101,empty,338,304,72,106,16,6,2,0,2,33,0,68,0,1,0,0,0
1972,R,twitw101,loaded,11,8,3,7,1,0,1,1,14,1,0,2,0,0,0,2,0
1972,R,twitw101,menon,263,226,66,93,11,2,4,1,58,23,6,44,9,1,6,6,1
1972,R,twitw101,scoring,151,127,35,50,7,1,2,1,50,16,6,32,5,1,0,6,1
1972,R,upshc101,empty,104,96,22,37,3,0,4,0,4,7,0,12,0,1,0,0,0
1972,R,upshc101,loaded,12,11,3,4,1,0,0,0,7,0,0,2,0,0,0,1,0
1972,R,upshc101,menon,123,105,29,41,5,2,1,0,28,12,9,11,2,0,5,1,0
1972,R,upshc101,scoring,88,73,21,28,3,2,0,0,25,11,9,10,0,0,3,1,0
1972,R,vealb101,empty,28,24,8,9,1,0,0,0,0,4,0,5,0,0,0,0,0
1972,R,vealb101,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1972,R,vealb101,menon,41,32,4,5,1,0,0,0,6,6,2,11,2,0,2,1,0
1972,R,vealb101,scoring,23,19,3,4,1,0,0,0,6,3,2,4,1,0,0,1,0
1972,L,walkl101,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,walkl101,empty,204,187,55,75,9,1,3,0,3,17,0,30,0,0,0,0,0
1972,R,walkl101,loaded,7,6,1,1,0,0,0,0,5,0,0,0,3,0,0,1,0
1972,L,walkl101,menon,3,2,1,3,0,1,0,0,2,0,0,0,0,0,0,1,0
1972,R,walkl101,menon,195,165,43,56,6,2,1,0,37,17,4,18,21,0,8,5,0
1972,L,walkl101,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,walkl101,scoring,113,97,27,37,5,1,1,0,36,10,4,11,8,0,1,5,0
1972,R,walkt103,empty,167,158,43,61,6,0,4,0,4,9,0,22,0,0,0,0,0
1972,R,walkt103,loaded,8,7,3,3,0,0,0,0,6,1,0,2,0,0,0,0,0
1972,R,walkt103,menon,143,127,28,35,3,2,0,0,20,13,2,20,4,1,1,0,1
1972,R,walkt103,scoring,74,61,14,15,1,0,0,0,18,11,2,10,2,1,0,0,1
1972,R,waslg101,empty,46,42,9,15,0,0,2,0,2,4,0,7,0,0,0,0,0
1972,R,waslg101,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,waslg101,menon,26,21,3,6,0,0,1,0,2,4,1,1,2,0,1,0,0
1972,R,waslg101,scoring,11,9,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0
1972,R,watte101,empty,99,92,15,23,1,2,1,0,1,6,0,11,0,1,0,0,0
1972,R,watte101,loaded,8,6,3,6,0,0,1,1,9,0,0,1,0,1,0,1,0
1972,R,watte101,menon,88,65,15,20,2,0,1,1,19,14,6,12,1,1,5,3,0
1972,R,watte101,scoring,58,44,11,14,0,0,1,1,19,10,6,8,1,1,0,3,0
1972,R,webbh101,empty,41,36,10,12,2,0,0,0,0,5,0,8,0,0,0,0,0
1972,R,webbh101,menon,38,33,8,14,3,0,1,0,8,4,1,7,1,0,0,1,0
1972,R,webbh101,scoring,19,17,4,5,1,0,0,0,6,1,1,6,0,0,0,1,0
1972,R,wilcm001,empty,384,342,81,128,11,3,10,0,10,39,0,52,0,3,0,0,0
1972,R,wilcm001,loaded,10,7,0,0,0,0,0,0,3,1,0,2,0,0,0,2,0
1972,R,wilcm001,menon,285,236,64,102,10,2,8,0,47,33,11,38,13,2,9,5,0
1972,R,wilcm001,scoring,162,131,25,39,6,1,2,0,32,21,11,22,6,1,4,5,0
1972,R,wilhh101,empty,52,43,7,10,3,0,0,0,0,9,0,4,0,0,0,0,0
1972,R,wilhh101,loaded,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1972,R,wilhh101,menon,60,49,13,16,3,0,0,0,13,6,0,5,1,0,1,4,0
1972,R,wilhh101,scoring,39,31,7,8,1,0,0,0,11,4,0,4,1,0,0,4,0
1972,R,willc101,empty,28,26,8,19,1,2,2,0,2,2,0,3,0,0,0,0,0
1972,R,willc101,menon,18,16,6,10,1,0,1,0,5,1,0,0,0,0,1,0,0
1972,R,willc101,scoring,9,8,3,7,1,0,1,0,5,0,0,0,0,0,1,0,0
1972,R,willj102,empty,218,211,47,77,2,2,8,0,8,6,0,27,0,1,0,0,0
1972,R,willj102,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1972,R,willj102,menon,131,113,25,27,2,0,0,0,16,8,4,13,5,1,7,2,0
1972,R,willj102,scoring,72,60,10,10,0,0,0,0,16,7,4,9,2,1,2,2,0
1972,R,wills102,empty,8,7,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,wills102,menon,10,10,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0
1972,R,wills102,scoring,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,wilsb101,empty,59,56,11,17,2,2,0,0,0,3,0,8,0,0,0,0,0
1972,R,wilsb101,loaded,5,4,2,3,1,0,0,0,6,0,0,0,0,0,1,0,0
1972,R,wilsb101,menon,66,55,15,19,1,0,1,0,16,8,3,10,3,0,2,1,0
1972,R,wilsb101,scoring,45,37,9,13,1,0,1,0,16,5,3,6,2,0,2,1,0
1972,R,wilsd102,empty,563,525,121,180,23,3,10,0,10,36,0,95,0,2,0,0,0
1972,R,wilsd102,loaded,14,10,2,2,0,0,0,0,6,1,0,3,2,0,0,3,0
1972,R,wilsd102,menon,364,316,75,105,12,0,6,0,59,30,2,77,17,0,12,6,0
1972,R,wilsd102,scoring,214,187,37,56,7,0,4,0,51,20,2,55,6,0,1,6,0
1972,R,wiser101,empty,643,614,157,239,34,6,12,0,12,28,0,86,0,1,0,0,0
1972,R,wiser101,loaded,18,15,2,2,0,0,0,0,7,2,0,4,1,0,0,1,0
1972,R,wiser101,menon,446,384,93,129,14,5,4,0,75,43,13,56,26,0,13,6,0
1972,R,wiser101,scoring,264,218,57,77,4,5,2,0,70,38,13,37,9,0,2,6,0
1972,R,woodd102,empty,614,548,116,178,17,3,13,0,13,64,0,87,0,2,0,0,0
1972,R,woodd102,loaded,15,13,3,4,1,0,0,0,9,0,0,3,1,0,0,2,0
1972,R,woodd102,menon,419,365,77,110,11,2,6,0,59,37,5,63,19,0,11,6,0
1972,R,woodd102,scoring,216,179,39,57,4,1,4,0,53,25,5,36,8,0,6,6,0
1972,R,woodw103,empty,936,881,202,300,35,6,17,0,17,52,0,127,0,3,0,0,0
1972,R,woodw103,loaded,12,8,2,2,0,0,0,0,6,2,0,1,1,1,0,1,0
1972,R,woodw103,menon,554,503,123,175,15,2,11,0,85,22,5,66,33,4,21,4,0
1972,R,woodw103,scoring,298,270,55,72,5,0,4,0,67,14,4,47,12,4,6,4,0
1972,R,wrigc102,empty,619,576,123,169,12,2,10,0,10,41,0,61,0,2,0,0,0
1972,R,wrigc102,loaded,19,17,3,4,1,0,0,0,10,0,0,2,2,0,0,2,0
1972,R,wrigc102,menon,410,356,106,140,14,4,4,0,75,39,6,26,29,2,9,4,0
1972,R,wrigc102,scoring,220,192,56,80,10,4,2,0,70,22,6,16,9,0,2,4,0
1972,R,wrigk101,empty,35,29,5,8,1,1,0,0,0,6,0,9,0,0,0,0,0
1972,R,wrigk101,loaded,6,4,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
1972,R,wrigk101,menon,49,36,10,11,1,0,0,0,11,9,1,9,1,1,2,1,0
1972,R,wrigk101,scoring,33,24,8,9,1,0,0,0,11,7,1,5,0,1,0,1,0
1972,R,yorkj101,empty,78,71,22,28,3,0,1,0,1,6,0,16,0,1,0,0,0
