YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,margm001,R,L,87,78,27,36,4,1,1,0,13,8,0,6,2,1,0,0,0
2022,R,margm001,R,R,276,258,65,90,14,1,3,1,34,16,1,62,5,1,0,1,0
2022,R,marij002,R,L,43,40,6,12,3,0,1,0,3,3,1,10,0,0,0,0,0
2022,R,marij002,R,R,39,37,12,18,3,0,1,0,3,1,0,14,2,0,1,0,0
2022,R,marrd001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,marrd001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,marsb002,L,L,105,96,18,25,1,0,2,0,7,5,0,44,0,0,3,1,0
2022,R,marsb002,L,R,356,328,86,138,17,4,9,0,45,23,1,114,4,3,0,2,0
2022,R,martj006,R,L,137,119,38,71,16,1,5,0,19,17,1,31,3,0,0,1,0
2022,R,martj006,R,R,459,414,108,168,27,0,11,1,43,35,0,114,17,5,0,4,1
2022,R,martk001,L,R,408,357,81,137,28,2,8,0,32,44,2,78,10,3,0,4,0
2022,R,martk001,R,L,149,134,37,63,14,0,4,0,20,11,1,23,2,3,0,1,0
2022,R,martk001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,martr006,R,L,12,9,2,4,0,1,0,0,2,3,0,4,0,0,0,0,0
2022,R,martr006,R,R,21,21,3,5,0,1,0,0,1,0,0,6,0,0,0,0,0
2022,R,marts002,R,L,153,139,42,71,8,0,7,0,18,12,0,35,3,2,0,0,0
2022,R,marts002,R,R,352,327,94,147,16,5,9,0,45,14,0,62,15,11,0,0,0
2022,R,massm001,L,L,40,35,7,13,1,1,1,0,6,1,0,9,0,3,0,1,0
2022,R,massm001,L,R,154,138,35,52,8,0,3,0,11,8,0,37,1,5,2,1,0
2022,R,mastm001,L,R,17,16,3,3,0,0,0,0,0,1,0,6,0,0,0,0,0
2022,R,matej003,R,L,158,148,30,54,3,3,5,0,14,7,0,48,3,3,0,0,0
2022,R,matej003,R,R,375,346,79,133,22,4,8,0,36,20,0,99,5,2,3,2,2
2022,R,mathm002,R,L,59,52,12,26,2,0,4,0,12,6,0,21,0,0,0,1,0
2022,R,mathm002,R,R,32,29,8,15,1,0,2,0,8,3,0,9,0,0,0,0,0
2022,R,matij001,L,L,11,9,1,1,0,0,0,0,0,1,0,3,1,1,0,0,0
2022,R,matij001,L,R,60,58,13,21,2,0,2,0,5,1,0,22,0,1,0,0,0
2022,R,maton001,L,L,23,20,5,9,1,0,1,0,3,3,0,8,0,0,0,0,0
2022,R,maton001,L,R,62,52,13,28,1,1,4,0,14,7,0,21,0,1,0,2,0
2022,R,mayfj001,R,L,29,28,5,7,0,1,0,0,3,1,0,7,1,0,0,0,0
2022,R,mayfj001,R,R,45,42,8,12,1,0,1,0,3,2,0,10,0,1,0,0,0
2022,R,mazan001,L,L,25,24,8,10,2,0,0,0,5,1,0,7,0,0,0,0,0
2022,R,mazan001,L,R,146,135,34,46,6,0,2,0,13,9,0,33,3,2,0,0,0
2022,R,mazep001,L,L,11,10,3,4,1,0,0,0,1,0,0,1,0,0,1,0,0
2022,R,mazep001,L,R,61,58,10,16,3,0,1,0,5,2,0,8,0,0,1,0,0
2022,R,mccaj001,R,L,71,65,6,11,2,0,1,0,5,3,0,17,2,2,0,1,0
2022,R,mccaj001,R,R,120,109,28,38,4,0,2,0,13,8,0,29,3,2,0,1,0
2022,R,mccaj003,L,L,104,96,27,41,5,0,3,0,12,6,0,22,1,2,0,0,0
2022,R,mccaj003,L,R,250,225,64,96,11,3,5,0,31,17,0,54,2,4,3,1,0
2022,R,mccoc001,R,L,115,103,35,58,6,1,5,0,14,12,0,23,1,0,0,0,0
2022,R,mccoc001,R,R,292,256,53,88,6,1,9,0,30,34,0,83,4,1,0,1,0
2022,R,mccua001,R,L,165,145,32,63,10,0,7,0,19,17,0,39,3,1,0,2,0
2022,R,mccua001,R,R,415,370,90,135,15,0,10,0,50,40,1,85,7,3,0,2,0
2022,R,mcdom002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mcdom002,L,R,5,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2022,R,mcgur002,L,L,47,42,11,13,2,0,0,0,4,2,0,12,2,0,2,0,1
2022,R,mcgur002,L,R,227,207,56,79,12,1,3,0,18,10,0,44,4,3,4,3,0
2022,R,mcker001,R,L,69,63,17,29,6,0,2,0,6,5,0,17,0,1,0,0,0
2022,R,mcker001,R,R,103,93,20,24,4,0,0,0,5,6,1,38,3,1,2,1,0
2022,R,mckib001,L,L,9,9,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2022,R,mckib001,L,R,48,43,4,5,1,0,0,0,3,4,1,13,0,0,0,1,0
2022,R,mckiz001,L,L,20,16,3,3,0,0,0,0,1,2,0,5,0,0,2,0,0
2022,R,mckiz001,L,R,165,150,30,57,6,3,5,0,13,14,0,47,0,1,0,0,0
2022,R,mcmar001,L,L,172,149,34,48,3,1,3,0,18,19,0,42,2,2,0,2,0
2022,R,mcmar001,L,R,425,380,96,171,20,2,17,0,49,41,0,116,5,3,0,1,0
2022,R,mcnej002,L,L,173,157,49,60,8,0,1,0,9,12,0,19,0,4,0,0,0
2022,R,mcnej002,L,R,416,376,125,182,31,1,8,0,53,28,1,42,6,7,0,5,0
2022,R,meada001,L,L,39,35,8,9,1,0,0,0,6,3,0,8,0,1,0,0,0
2022,R,meada001,L,R,108,93,24,33,5,2,0,0,5,13,0,9,2,2,0,0,0
2022,R,mejif001,L,R,212,203,41,68,12,0,5,0,16,6,0,56,3,2,0,1,0
2022,R,mejif001,R,L,87,86,29,42,10,0,1,0,15,1,0,9,3,0,0,0,0
2022,R,melem001,L,L,126,112,33,54,7,1,4,0,14,11,0,22,0,1,0,2,0
2022,R,melem001,L,R,408,348,67,127,14,2,14,0,48,55,1,109,2,0,0,5,0
2022,R,mendd002,R,L,26,25,9,14,2,0,1,0,7,1,0,4,0,0,0,0,0
2022,R,mendd002,R,R,80,72,19,29,2,1,2,0,8,6,0,19,2,1,1,0,0
2022,R,menej001,R,L,76,71,26,48,7,0,5,0,11,4,0,16,3,1,0,0,0
2022,R,menej001,R,R,164,151,46,77,7,0,8,0,23,11,2,36,10,0,0,2,0
2022,R,merco003,R,L,57,55,11,15,4,0,0,0,2,2,0,13,2,0,0,0,0
2022,R,merco003,R,R,71,66,14,30,2,1,4,1,14,3,0,16,2,1,0,1,0
2022,R,mercy001,R,L,56,54,15,22,4,0,1,0,7,1,0,11,1,1,0,0,0
2022,R,mercy001,R,R,27,19,2,3,1,0,0,0,1,8,0,6,0,0,0,0,0
2022,R,merrw001,R,L,158,143,34,60,11,0,5,0,19,12,0,20,4,0,0,3,0
2022,R,merrw001,R,R,392,361,92,129,17,1,6,0,39,26,0,65,7,0,0,5,0
2022,R,meyej002,R,L,53,52,13,16,1,1,0,0,6,1,0,18,0,0,0,0,0
2022,R,meyej002,R,R,107,98,21,31,5,1,1,0,9,6,0,36,1,2,0,1,0
2022,R,millb002,L,L,20,19,3,6,0,0,1,0,3,1,0,9,0,0,0,0,0
2022,R,millb002,L,R,221,203,44,65,3,0,6,0,29,17,0,61,3,0,0,1,0
2022,R,millo002,R,L,155,137,29,45,7,0,3,0,15,13,1,35,2,3,0,2,0
2022,R,millo002,R,R,317,287,74,104,19,1,3,0,36,19,0,58,6,4,0,7,0
2022,R,miraj002,R,L,139,131,36,67,4,0,9,0,25,7,0,24,5,0,0,1,0
2022,R,miraj002,R,R,344,313,83,122,21,0,6,0,41,21,0,67,14,10,0,0,0
2022,R,mitcc002,L,L,56,53,13,23,4,0,2,0,5,1,0,15,0,0,1,1,0
2022,R,mitcc002,L,R,176,159,35,51,7,0,3,0,12,17,0,37,3,0,0,0,0
2022,R,mitcg001,L,L,5,4,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0
2022,R,mitcg001,L,R,63,57,17,26,3,0,2,0,7,6,0,26,0,0,0,0,0
2022,R,moliy001,R,L,66,63,16,20,1,0,1,0,8,2,0,10,1,1,0,0,0
2022,R,moliy001,R,R,204,199,40,59,7,0,4,0,16,3,0,30,9,1,0,1,0
2022,R,moncy001,L,R,339,314,64,102,14,0,8,0,38,21,1,92,3,2,1,1,0
2022,R,moncy001,R,L,94,83,20,38,4,1,4,0,13,11,1,22,2,0,0,0,0
2022,R,mondn001,L,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,mondr003,L,R,44,41,7,7,0,0,0,0,2,3,0,16,1,0,0,0,0
2022,R,mondr003,R,L,10,9,0,0,0,0,0,0,1,1,0,4,1,0,0,0,0
2022,R,monim001,L,L,15,13,1,1,0,0,0,0,0,0,0,5,0,1,1,0,0
2022,R,monim001,L,R,97,93,17,31,3,1,3,0,8,4,0,39,0,0,0,0,0
2022,R,monte001,R,L,73,69,18,35,8,0,3,0,10,4,0,21,1,0,0,0,0
2022,R,monte001,R,R,112,107,23,41,7,1,3,0,10,4,0,39,3,1,0,0,0
2022,R,moord002,R,L,122,97,24,39,4,1,3,0,11,19,2,36,2,5,0,1,0
2022,R,moord002,R,R,133,108,22,40,7,1,3,0,13,15,0,39,3,8,1,0,1
2022,R,morac001,L,L,23,22,6,10,1,0,1,0,1,1,0,6,1,0,0,0,0
2022,R,morac001,L,R,105,87,17,31,2,0,4,1,22,15,0,24,3,0,0,3,0
2022,R,morec001,R,L,119,100,19,33,5,0,3,0,12,14,0,34,1,2,1,2,0
2022,R,morec001,R,R,306,279,70,131,14,4,13,0,35,24,0,103,5,1,2,0,0
2022,R,moreg001,R,L,23,21,7,7,0,0,0,0,3,2,0,1,1,0,0,0,0
2022,R,moreg001,R,R,50,48,15,19,1,0,1,0,4,2,0,7,1,0,0,0,0
2022,R,mottt001,R,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,mottt001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mounr001,R,L,154,142,34,56,7,0,5,0,15,11,1,41,0,1,0,0,0
2022,R,mounr001,R,R,455,413,105,179,21,1,17,0,70,32,0,113,12,3,0,7,0
2022,R,mousm001,L,L,66,58,12,15,3,0,0,0,3,6,0,16,1,2,0,0,0
2022,R,mousm001,L,R,219,194,42,72,9,0,7,0,22,18,0,59,7,4,0,3,0
2022,R,mullc002,L,L,197,182,38,57,5,1,4,1,15,11,0,48,1,3,1,0,0
2022,R,mullc002,L,R,475,426,119,188,27,3,12,0,49,36,2,78,3,6,0,5,2
2022,R,muncm001,L,L,146,118,21,43,4,0,6,0,22,22,0,29,1,3,0,3,0
2022,R,muncm001,L,R,419,346,70,135,18,1,15,0,47,68,1,112,1,2,0,3,0
2022,R,munoy001,R,L,34,32,8,13,2,0,1,0,5,2,0,6,0,0,0,0,0
2022,R,munoy001,R,R,26,25,4,10,0,0,2,0,2,1,0,4,0,0,0,0,0
2022,R,murps001,R,L,162,132,32,63,8,1,7,0,21,24,1,30,4,4,0,2,0
2022,R,murps001,R,R,450,405,102,166,29,1,11,1,45,32,1,94,10,9,0,3,1
2022,R,murpt002,R,L,12,9,3,3,0,0,0,0,0,3,0,2,0,0,0,0,0
2022,R,murpt002,R,R,30,24,7,12,2,0,1,0,1,5,0,11,1,0,0,0,1
2022,R,muzzs001,L,R,9,7,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0
2022,R,myerw001,R,L,100,91,24,45,3,0,6,0,22,8,0,30,1,0,0,1,0
2022,R,myerw001,R,R,186,170,44,59,12,0,1,0,19,13,1,56,6,1,0,2,0
2022,R,naqut001,L,L,64,61,11,20,3,0,2,0,6,1,0,12,1,1,1,0,0
2022,R,naqut001,L,R,270,249,60,111,16,4,9,0,40,18,2,81,2,3,0,0,0
2022,R,narvo001,L,L,39,33,7,8,1,0,0,0,4,5,0,7,1,1,0,0,0
2022,R,narvo001,L,R,257,229,47,72,11,1,4,0,19,24,1,50,3,2,1,1,0
2022,R,naylb001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,naylb001,L,R,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2022,R,naylj001,L,L,127,110,19,26,4,0,1,0,11,14,0,34,5,2,0,1,0
2022,R,naylj001,L,R,371,339,96,177,24,0,19,1,68,24,4,46,8,4,0,4,0
2022,R,neuss001,R,L,109,105,19,23,2,1,0,0,6,4,0,27,2,0,0,0,0
2022,R,neuss001,R,R,184,166,39,55,2,1,4,1,20,16,0,53,3,2,0,0,0
2022,R,nevit001,R,L,74,65,15,23,2,0,2,0,6,8,0,21,0,1,0,0,0
2022,R,nevit001,R,R,110,92,16,18,2,0,0,0,10,12,0,25,4,3,0,3,0
2022,R,newmk001,R,L,104,97,35,42,7,0,0,0,8,5,0,11,1,2,0,0,0
2022,R,newmk001,R,R,205,191,44,65,11,2,2,0,16,11,0,37,5,0,2,1,0
2022,R,nidot001,R,L,123,112,29,41,6,0,2,0,12,7,0,28,3,0,4,0,0
2022,R,nidot001,R,R,190,172,39,51,9,0,1,0,16,7,0,48,11,1,8,2,0
2022,R,nimmb001,L,L,234,201,53,86,12,3,5,0,26,24,0,47,6,6,2,1,0
2022,R,nimmb001,L,R,439,379,106,165,18,4,11,0,38,47,0,69,3,10,1,2,0
2022,R,nolaa002,R,L,144,130,37,52,6,0,3,0,17,9,1,17,1,2,0,3,0
2022,R,nolaa002,R,R,253,217,50,62,9,0,1,0,23,25,0,43,4,4,1,6,0
2022,R,nootl001,L,L,70,55,15,25,5,1,1,0,9,13,0,13,1,0,0,2,0
2022,R,nootl001,L,R,277,235,51,105,11,2,13,0,31,38,1,58,2,1,0,3,0
2022,R,nuned001,L,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nuned001,L,R,36,29,4,5,1,0,0,0,2,5,0,9,0,0,0,2,0
2022,R,odorr001,L,L,95,84,16,25,1,1,2,0,10,6,0,25,2,5,0,0,0
2022,R,odorr001,L,R,377,342,72,127,18,2,11,0,43,26,1,84,7,5,0,4,0
2022,R,ohear001,L,L,16,15,3,4,1,0,0,0,2,1,0,2,1,0,0,0,0
2022,R,ohear001,L,R,129,119,29,39,5,1,1,0,14,7,0,33,1,2,0,1,0
2022,R,ohopl001,R,L,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,ohopl001,R,R,11,9,2,2,0,0,0,0,2,2,0,2,0,0,0,0,0
2022,R,ohtas001,L,L,228,205,54,94,9,2,9,0,27,19,1,60,1,2,0,2,0
2022,R,ohtas001,L,R,438,381,106,210,21,4,25,1,68,53,13,101,5,3,0,1,0
2022,R,okeeb001,R,L,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,okeyc001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,okeyc001,R,R,9,8,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0
2022,R,olive001,R,L,50,46,13,26,4,0,3,0,7,3,0,12,0,1,0,0,0
2022,R,olive001,R,R,124,115,33,40,4,0,1,0,8,7,0,24,1,1,0,1,0
2022,R,olsom001,L,L,213,183,43,76,12,0,7,1,36,26,0,46,7,2,0,2,0
2022,R,olsom001,L,R,486,433,105,218,32,0,27,0,67,49,6,124,6,2,0,2,0
2022,R,oneit001,R,L,91,78,20,34,2,0,4,0,13,10,0,19,1,2,0,1,0
2022,R,oneit001,R,R,292,256,56,97,9,1,10,0,45,28,0,84,8,2,0,6,0
2022,R,orter001,L,L,22,19,4,4,0,0,0,0,0,3,0,2,2,0,0,0,0
2022,R,orter001,L,R,349,297,72,109,14,1,7,0,35,41,2,72,8,2,1,7,1
2022,R,outmj002,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,outmj002,L,R,14,12,6,11,2,0,1,0,3,1,0,6,0,1,0,0,0
2022,R,owinc001,R,L,37,29,5,7,2,0,0,0,0,7,0,15,2,1,0,0,0
2022,R,owinc001,R,R,31,27,1,1,0,0,0,0,0,3,0,9,1,0,1,0,0
2022,R,ozunm001,R,L,146,135,27,32,2,0,1,0,8,10,0,35,3,1,0,0,0
2022,R,ozunm001,R,R,361,335,79,162,17,0,22,0,48,21,0,87,9,1,0,4,0
2022,R,pachc001,R,L,89,82,18,26,3,1,1,0,9,7,0,14,2,0,0,0,0
2022,R,pachc001,R,R,171,159,22,32,2,1,2,0,9,8,0,56,3,1,3,0,0
2022,R,padlk001,R,L,19,18,1,1,0,0,0,0,2,1,0,6,0,0,0,0,0
2022,R,padlk001,R,R,15,15,3,4,1,0,0,0,1,0,0,4,2,0,0,0,0
2022,R,palaj001,L,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,palaj001,L,R,44,42,8,10,2,0,0,0,2,1,0,15,0,1,0,0,0
2022,R,palaj002,R,L,32,30,4,4,0,0,0,0,1,1,0,7,0,0,0,1,0
2022,R,palaj002,R,R,45,40,6,12,0,0,2,0,5,3,0,20,2,0,1,1,0
2022,R,palar002,L,L,6,2,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0
2022,R,palar002,L,R,117,110,26,32,6,0,0,0,10,6,1,18,2,0,0,1,0
2022,R,papim001,L,R,77,70,11,15,1,0,1,0,4,6,0,21,3,0,1,0,0
2022,R,papim001,R,L,26,21,2,2,0,0,0,0,0,4,0,5,1,0,1,0,0
2022,R,parei001,R,L,105,91,21,47,5,0,7,0,14,12,0,16,5,1,0,1,0
2022,R,parei001,R,R,276,240,47,97,11,0,13,0,31,32,0,51,7,3,0,1,0
2022,R,parkh001,L,L,10,8,1,4,0,0,1,0,1,0,0,3,0,1,1,0,0
2022,R,parkh001,L,R,50,43,10,15,2,0,1,0,5,4,0,12,0,0,1,2,0
2022,R,pasqv001,L,L,65,54,19,22,3,0,0,0,4,10,0,6,1,0,0,1,0
2022,R,pasqv001,L,R,233,204,57,94,7,0,10,0,22,25,1,28,4,3,0,1,0
2022,R,paytm001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,paytm001,L,R,23,20,3,3,0,0,0,0,1,3,0,4,0,0,0,0,0
2022,R,pedej001,L,L,57,49,12,20,2,0,2,0,11,7,0,19,0,0,0,1,0
2022,R,pedej001,L,R,376,331,92,178,17,3,21,0,59,35,3,81,5,7,0,3,0
2022,R,pegul001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,pegul001,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,penaj004,R,L,154,140,40,69,8,0,7,0,19,8,0,34,1,2,0,2,2
2022,R,penaj004,R,R,404,381,92,153,12,2,15,0,44,14,0,101,4,4,1,3,1
2022,R,perad001,L,L,73,65,10,14,1,0,1,0,5,7,0,20,2,1,0,0,0
2022,R,perad001,L,R,417,374,100,168,29,3,11,1,54,34,5,94,6,3,0,6,0
2022,R,perao002,R,L,13,9,2,2,0,0,0,0,0,4,0,1,1,0,0,0,0
2022,R,perao002,R,R,44,40,13,19,3,0,1,0,2,2,0,8,2,2,0,0,0
2022,R,perdg001,L,R,354,300,53,79,7,2,5,1,34,37,0,82,0,5,10,2,0
2022,R,perdg001,R,L,146,131,31,34,3,0,0,0,6,13,0,21,3,0,2,0,0
2022,R,perec005,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,perec005,R,R,15,15,4,6,2,0,0,0,2,0,0,2,1,0,0,0,0
2022,R,perej003,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,perem005,L,L,29,26,3,9,0,0,2,0,3,2,0,9,0,0,1,0,0
2022,R,perem005,L,R,103,95,15,27,0,0,4,0,11,8,0,23,2,0,0,0,0
2022,R,perer003,R,L,24,21,5,9,1,0,1,0,3,3,0,7,1,0,0,0,0
2022,R,perer003,R,R,45,39,9,13,1,0,1,0,5,6,0,18,0,0,0,0,0
2022,R,peres002,R,L,119,108,30,55,10,0,5,0,18,8,2,30,0,2,0,1,0
2022,R,peres002,R,R,354,337,83,152,13,1,18,0,58,10,0,79,9,5,0,2,0
2022,R,petej002,L,L,35,32,9,12,1,1,0,0,5,2,0,10,0,1,0,0,0
2022,R,petej002,L,R,293,256,59,98,13,1,8,0,29,31,2,75,8,1,2,3,0
2022,R,phamt001,R,L,154,139,38,62,6,0,6,0,21,14,0,37,5,0,0,1,0
2022,R,phamt001,R,R,468,415,93,145,17,1,11,0,42,42,0,130,15,7,0,4,0
2022,R,philb002,L,L,37,34,0,0,0,0,0,0,0,1,0,18,0,1,1,0,0
2022,R,philb002,L,R,188,167,29,50,6,0,5,0,15,15,0,76,0,2,3,1,0
2022,R,phile001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,pillk001,R,L,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,pillk001,R,R,9,9,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2022,R,pinam001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,pinam001,R,R,13,10,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0
2022,R,pindc001,R,L,158,150,39,67,7,0,7,1,23,5,0,45,5,0,1,2,0
2022,R,pindc001,R,R,221,211,46,72,11,0,5,1,19,9,0,73,5,0,0,0,1
2022,R,pinei001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,pinei001,R,R,12,11,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2022,R,pintr003,R,L,15,14,3,3,0,0,0,0,1,1,0,4,1,0,0,0,0
2022,R,pintr003,R,R,68,66,14,23,3,0,2,0,9,1,0,31,2,1,0,0,0
2022,R,piscs001,R,L,50,42,8,9,1,0,0,0,2,7,1,15,0,0,0,1,0
2022,R,piscs001,R,R,89,84,16,34,3,0,5,0,12,2,0,33,2,2,0,1,0
2022,R,plawk001,R,L,49,45,6,7,1,0,0,0,1,3,0,10,2,1,0,0,0
2022,R,plawk001,R,R,137,123,31,41,7,0,1,0,12,11,0,22,4,1,1,1,0
2022,R,plumn001,L,L,10,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2022,R,plumn001,L,R,21,20,4,11,1,0,2,0,5,0,0,11,1,1,0,0,0
2022,R,polaj001,L,R,294,241,58,111,11,0,14,0,42,51,1,67,3,1,0,1,0
2022,R,polaj001,R,L,150,133,30,41,5,0,2,0,14,13,0,28,1,1,0,3,0
2022,R,polaj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,polla001,R,L,133,126,36,78,9,0,11,0,25,5,0,23,6,1,0,1,0
2022,R,polla001,R,R,394,363,84,112,17,1,3,0,31,27,0,75,7,1,0,3,0
2022,R,pratn001,L,L,43,36,8,13,5,0,0,0,8,5,0,19,0,0,0,2,0
2022,R,pratn001,L,R,139,122,21,48,4,1,7,0,12,14,0,47,6,1,1,1,0
2022,R,procf001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,procf001,L,R,21,17,2,5,0,0,1,1,6,2,0,2,0,0,0,2,0
2022,R,profj001,L,R,461,405,96,160,26,1,12,0,39,49,0,81,6,3,2,2,0
2022,R,profj001,R,L,197,170,44,65,10,1,3,1,19,24,0,22,6,1,1,1,0
2022,R,pujoa001,R,L,130,114,40,85,6,0,13,1,30,9,1,19,6,3,0,4,0
2022,R,pujoa001,R,R,221,193,43,84,8,0,11,0,38,19,0,36,7,7,0,2,0
2022,R,quinr003,L,R,48,44,13,20,3,2,0,0,7,4,0,20,0,0,0,0,0
2022,R,quinr003,R,L,39,35,4,4,0,0,0,0,0,3,0,16,0,1,0,0,0
2022,R,quire001,L,L,8,6,3,3,0,0,0,0,1,1,0,1,0,0,1,0,0
2022,R,quire001,L,R,39,34,8,8,0,0,0,0,2,3,0,8,0,2,0,0,0
2022,R,ralec001,L,R,315,285,60,145,13,0,24,0,49,25,0,92,4,2,0,3,0
2022,R,ralec001,R,L,100,85,18,36,7,1,3,0,14,13,0,30,1,0,0,2,0
2022,R,ralel001,L,L,14,11,3,4,1,0,0,0,1,2,0,4,0,0,0,1,0
2022,R,ralel001,L,R,58,50,9,13,1,0,1,0,3,5,0,20,1,3,0,0,0
2022,R,ramih004,R,L,121,111,40,51,5,0,2,0,17,9,1,16,3,1,0,0,0
2022,R,ramih004,R,R,314,292,81,112,19,0,4,0,41,10,0,56,2,8,0,4,0
2022,R,ramij003,L,R,507,444,131,244,36,4,23,1,98,53,13,57,4,3,0,7,0
2022,R,ramij003,R,L,178,157,37,65,8,1,6,1,28,16,7,25,1,3,0,2,0
2022,R,ramoh002,R,L,18,16,2,2,0,0,0,0,0,2,0,3,1,0,0,0,0
2022,R,ramoh002,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,realj001,R,L,163,141,37,64,6,3,5,0,22,14,0,41,1,6,0,2,0
2022,R,realj001,R,R,399,363,102,177,20,2,17,0,62,27,1,78,6,6,0,3,0
2022,R,refsr001,R,L,73,64,23,38,6,0,3,0,8,6,0,18,1,1,0,2,0
2022,R,refsr001,R,R,104,89,24,38,5,0,3,0,13,9,0,28,0,5,0,1,0
2022,R,reksz001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reksz001,L,R,32,32,9,10,1,0,0,0,3,0,0,9,0,0,0,0,0
2022,R,renda001,L,R,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2022,R,renda001,R,L,59,46,11,23,0,0,4,0,9,10,0,12,3,1,0,2,0
2022,R,renda001,R,R,133,119,26,36,10,0,0,0,13,13,0,23,4,1,0,0,0
2022,R,renfh001,R,L,140,120,31,59,4,0,8,0,16,16,1,32,3,2,0,2,0
2022,R,renfh001,R,R,382,354,90,174,19,1,21,0,56,23,0,89,8,2,2,1,0
2022,R,rengl001,L,R,338,323,76,115,15,3,6,0,30,12,0,61,9,3,0,0,0
2022,R,rengl001,R,L,172,165,52,94,7,1,11,0,22,5,0,18,2,1,1,0,0
2022,R,rengl001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,R,L,107,98,21,36,4,1,3,0,9,8,0,33,2,0,0,1,0
2022,R,reyef001,R,R,366,340,76,124,13,1,11,0,38,22,0,124,10,2,0,2,0
2022,R,reyep001,R,L,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,R,R,10,9,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,reyev001,L,R,244,231,60,87,12,3,3,0,24,8,0,58,4,3,0,2,0
2022,R,reyev001,R,L,92,84,20,27,7,0,0,0,10,5,0,19,3,1,0,2,0
2022,R,reynb001,L,R,443,388,100,182,14,4,20,0,44,41,4,103,10,12,0,2,0
2022,R,reynb001,R,L,171,154,42,68,5,0,7,0,18,15,2,38,3,2,0,0,0
2022,R,reynm003,R,L,86,73,15,22,4,0,1,0,6,13,0,25,1,0,0,0,0
2022,R,reynm003,R,R,186,171,45,59,6,1,2,0,17,13,0,53,6,1,0,1,0
2022,R,riddj001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,riddj001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,rilea001,R,L,172,149,49,100,14,2,11,0,25,20,0,42,4,2,0,1,0
