YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,wrigc102,menon,196,156,49,80,11,4,4,0,54,22,3,14,9,0,10,8,0
1975,R,wrigc102,scoring,118,91,30,45,7,4,0,0,44,14,3,9,1,0,5,8,0
1975,R,yorkj101,empty,105,91,23,30,7,0,0,0,0,11,0,7,0,3,0,0,0
1975,R,yorkj101,loaded,6,5,1,4,0,0,1,1,6,0,0,0,1,0,0,1,0
1975,R,yorkj101,menon,104,80,20,27,2,1,1,1,18,14,3,10,4,2,5,3,0
1975,R,yorkj101,scoring,69,53,13,20,2,1,1,1,18,11,3,10,3,1,1,3,0
1975,R,zahng001,empty,158,141,38,56,11,2,1,0,1,17,0,14,0,0,0,0,0
1975,R,zahng001,loaded,6,4,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
1975,R,zahng001,menon,128,106,31,43,5,2,1,0,30,14,4,8,8,0,5,3,0
1975,R,zahng001,scoring,77,63,15,19,1,0,1,0,27,9,4,7,1,0,2,3,0
1975,R,zamoo101,empty,151,145,39,86,7,2,12,0,12,6,0,11,0,0,0,0,0
1975,R,zamoo101,loaded,15,11,4,5,1,0,0,0,11,2,0,0,0,0,0,2,0
1975,R,zamoo101,menon,156,138,45,64,4,0,5,0,50,9,5,17,6,0,2,7,0
1975,R,zamoo101,scoring,109,93,28,40,3,0,3,0,46,8,5,13,2,0,1,7,0
