YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,blanr001,scoring,53,45,12,20,2,0,2,0,16,6,0,13,4,1,0,1,0
2023,R,bleir001,empty,65,62,17,25,2,0,2,0,2,2,0,7,0,1,0,0,0
2023,R,bleir001,loaded,6,5,2,3,1,0,0,0,5,0,0,0,2,0,0,1,0
2023,R,bleir001,menon,67,59,20,33,4,0,3,0,24,3,1,9,8,2,2,1,0
2023,R,bleir001,scoring,44,37,16,25,3,0,2,0,22,3,1,5,2,1,2,1,0
2023,R,boltc001,empty,51,45,14,22,2,0,2,0,2,6,0,12,0,0,0,0,0
2023,R,boltc001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,boltc001,menon,56,45,16,25,6,0,1,0,12,9,0,10,3,1,1,0,0
2023,R,boltc001,scoring,30,26,10,13,3,0,0,0,9,4,0,7,1,0,0,0,0
2023,R,borur001,empty,91,85,14,26,3,0,3,0,3,2,0,23,0,4,0,0,0
2023,R,borur001,loaded,6,5,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2023,R,borur001,menon,61,57,12,19,4,0,1,0,15,2,0,10,4,0,2,0,0
2023,R,borur001,scoring,32,30,8,9,1,0,0,0,12,1,0,4,1,0,1,0,0
2023,R,bousc001,empty,5,5,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2023,R,bousc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bousc001,menon,5,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2023,R,bousc001,scoring,5,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2023,R,bowlj001,empty,8,8,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,bowlj001,menon,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,bowlj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bowmm001,empty,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bowmm001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,bowmm001,menon,12,9,4,8,1,0,1,0,7,2,1,2,0,0,0,1,0
2023,R,bowmm001,scoring,10,8,3,7,1,0,1,0,7,1,1,2,0,0,0,1,0
2023,R,boxbb001,empty,49,41,6,14,2,0,2,0,2,8,0,9,0,0,0,0,0
2023,R,boxbb001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2023,R,boxbb001,menon,35,31,9,15,1,1,1,0,9,3,1,8,2,1,0,0,0
2023,R,boxbb001,scoring,20,18,5,6,1,0,0,0,6,2,1,4,0,0,0,0,0
2023,R,boydm001,empty,181,164,36,59,11,0,4,0,4,16,0,45,0,1,0,0,0
2023,R,boydm001,loaded,6,5,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
2023,R,boydm001,menon,122,112,33,58,4,0,7,0,37,9,0,28,5,1,0,0,0
2023,R,boydm001,scoring,62,57,20,38,3,0,5,0,32,4,0,14,0,1,0,0,0
2023,R,boylj001,empty,43,38,6,8,2,0,0,0,0,5,0,11,0,0,0,0,0
2023,R,boylj001,menon,17,16,2,6,1,0,1,0,3,0,0,4,0,0,0,1,0
2023,R,boylj001,scoring,7,6,1,4,0,0,1,0,3,0,0,2,0,0,0,1,0
2023,R,bracs001,empty,13,9,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0
2023,R,bracs001,menon,18,16,4,5,1,0,0,0,4,2,0,3,1,0,0,0,0
2023,R,bracs001,scoring,9,8,3,4,1,0,0,0,4,1,0,1,0,0,0,0,0
2023,R,brada001,empty,16,13,6,8,2,0,0,0,0,2,0,4,0,1,0,0,0
2023,R,brada001,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
2023,R,brada001,menon,23,22,7,15,0,1,2,0,10,1,0,3,0,0,0,0,0
2023,R,brada001,scoring,12,12,4,6,0,1,0,0,6,0,0,1,0,0,0,0,0
2023,D,bradc003,empty,7,7,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2023,L,bradc003,empty,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,bradc003,empty,140,132,35,68,10,1,7,0,7,7,0,26,0,1,0,0,0
2023,W,bradc003,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,bradc003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,bradc003,loaded,5,3,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0
2023,D,bradc003,menon,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,bradc003,menon,2,1,1,4,0,0,1,0,4,0,0,0,0,0,0,1,0
2023,R,bradc003,menon,94,84,21,40,5,1,4,0,22,5,0,25,4,0,1,4,0
2023,W,bradc003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,D,bradc003,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,bradc003,scoring,2,1,1,4,0,0,1,0,4,0,0,0,0,0,0,1,0
2023,R,bradc003,scoring,57,51,11,21,1,0,3,0,18,2,0,15,3,0,0,4,0
2023,W,bradc003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,D,bradk001,empty,10,9,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,bradk001,empty,412,380,81,126,15,0,10,0,10,28,0,103,0,4,0,0,0
2023,D,bradk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bradk001,loaded,3,2,1,4,0,0,1,1,6,0,0,0,0,0,0,1,0
2023,D,bradk001,menon,12,12,4,5,1,0,0,0,2,0,0,7,0,0,0,0,0
2023,R,bradk001,menon,259,235,51,77,12,1,4,1,43,16,0,65,19,4,1,2,1
2023,D,bradk001,scoring,6,6,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0
2023,R,bradk001,scoring,132,123,28,41,5,1,2,1,35,4,0,34,8,2,0,2,1
2023,R,bradt002,empty,281,259,66,140,14,3,18,0,18,21,0,79,0,1,0,0,0
2023,R,bradt002,loaded,5,5,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
2023,R,bradt002,menon,179,157,40,66,11,0,5,0,43,18,0,50,2,0,0,4,0
2023,R,bradt002,scoring,107,94,24,41,5,0,4,0,37,9,0,25,0,0,0,4,0
2023,R,brasm001,empty,128,110,26,37,4,2,1,0,1,16,0,41,0,2,0,0,0
2023,R,brasm001,loaded,18,11,2,2,0,0,0,0,11,3,0,5,0,1,0,3,0
2023,R,brasm001,menon,180,159,39,50,5,0,2,0,35,13,0,66,3,4,0,4,0
2023,R,brasm001,scoring,118,101,25,29,4,0,0,0,30,9,0,43,0,4,0,4,0
2023,D,brasr001,empty,7,7,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2023,R,brasr001,empty,127,119,22,32,7,0,1,0,1,7,0,31,0,1,0,0,0
2023,R,brasr001,loaded,9,7,3,3,0,0,0,0,7,0,0,0,0,0,0,2,0
2023,D,brasr001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,brasr001,menon,111,94,20,28,2,0,2,0,21,12,1,25,7,2,0,3,0
2023,R,brasr001,scoring,76,65,14,21,1,0,2,0,21,8,1,20,3,0,0,3,0
2023,F,brazh001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,brazh001,empty,126,115,24,37,4,0,3,0,3,9,0,32,0,2,0,0,0
2023,R,brazh001,loaded,10,7,4,4,0,0,0,0,8,1,0,2,0,0,0,2,0
2023,F,brazh001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,brazh001,menon,131,103,29,39,4,0,2,0,30,22,2,33,5,2,1,3,0
2023,F,brazh001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,brazh001,scoring,89,69,20,28,2,0,2,0,28,15,2,19,2,1,1,3,0
2023,R,brebj001,empty,94,90,18,36,4,1,4,0,4,4,0,30,0,0,0,0,0
2023,R,brebj001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2023,R,brebj001,menon,67,54,13,22,3,0,2,0,21,10,2,17,0,0,0,3,0
2023,R,brebj001,scoring,42,33,11,18,1,0,2,0,20,6,2,9,0,0,0,3,0
2023,R,brewc002,empty,23,20,5,14,3,0,2,0,2,2,0,3,0,1,0,0,0
2023,R,brewc002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,brewc002,menon,11,10,1,4,0,0,1,0,2,1,0,1,1,0,0,0,0
2023,R,brewc002,scoring,9,8,1,4,0,0,1,0,2,1,0,1,1,0,0,0,0
2023,R,brieb001,empty,82,77,21,37,4,0,4,0,4,5,0,16,0,0,0,0,0
2023,R,brieb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,brieb001,menon,70,62,15,20,5,0,0,0,12,7,0,15,0,0,0,1,0
2023,R,brieb001,scoring,42,38,10,13,3,0,0,0,12,3,0,9,0,0,0,1,0
2023,R,brigj002,empty,89,78,15,29,2,0,4,0,4,9,0,25,0,2,0,0,0
2023,R,brigj002,loaded,10,7,2,2,0,0,0,0,8,1,0,1,1,2,0,0,0
2023,R,brigj002,menon,71,58,11,28,2,0,5,0,22,9,0,17,3,3,0,1,0
2023,R,brigj002,scoring,43,34,6,13,1,0,2,0,15,6,0,11,1,2,0,1,0
2023,R,brisb001,empty,14,12,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2023,R,brisb001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,brisb001,menon,16,14,3,3,0,0,0,0,2,2,1,2,0,0,0,0,0
2023,R,brisb001,scoring,11,10,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
2023,R,britj003,empty,233,210,46,88,11,2,9,0,9,20,0,51,0,3,0,0,0
2023,R,britj003,loaded,5,4,2,2,0,0,0,0,4,0,0,2,0,0,0,1,0
2023,R,britj003,menon,139,126,36,58,7,0,5,0,32,8,0,21,9,1,0,4,0
2023,R,britj003,scoring,79,69,18,27,3,0,2,0,26,5,0,15,3,1,0,4,0
2023,R,brogc001,empty,63,57,17,28,3,1,2,0,2,5,0,14,0,1,0,0,0
2023,R,brogc001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,brogc001,menon,64,53,12,24,1,1,3,0,18,8,0,12,0,0,0,3,0
2023,R,brogc001,scoring,42,33,7,11,1,0,1,0,13,6,0,9,0,0,0,3,0
2023,R,brosm001,empty,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,brosm001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2023,R,brosm001,menon,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2023,R,brosm001,scoring,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2023,D,browh001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,browh001,empty,14,14,3,7,1,0,1,0,1,0,0,4,0,0,0,0,0
2023,R,browh001,empty,401,362,90,157,23,1,14,0,14,33,0,104,0,6,0,0,0
2023,R,browh001,loaded,12,11,5,5,0,0,0,0,9,1,0,3,2,0,0,0,0
2023,D,browh001,menon,4,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2023,L,browh001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,browh001,menon,264,237,67,116,11,1,12,0,70,22,0,74,16,3,0,2,0
2023,D,browh001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2023,L,browh001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,browh001,scoring,147,133,44,71,9,0,6,0,57,10,0,41,3,2,0,2,0
2023,R,bruij001,empty,56,48,14,20,6,0,0,0,0,7,0,10,0,1,0,0,0
2023,R,bruij001,loaded,7,7,4,6,2,0,0,0,8,0,0,0,0,0,0,0,0
2023,R,bruij001,menon,65,57,14,23,3,0,2,0,17,4,2,12,2,2,0,2,0
2023,R,bruij001,scoring,39,34,13,22,3,0,2,0,17,2,2,5,0,1,0,2,0
2023,R,bubik001,empty,44,41,9,13,1,0,1,0,1,2,0,10,0,1,0,0,0
2023,R,bubik001,menon,24,24,10,12,2,0,0,0,5,0,0,6,1,0,0,0,0
2023,R,bubik001,scoring,12,12,3,4,1,0,0,0,4,0,0,2,1,0,0,0,0
2023,R,bukaj001,empty,14,12,2,2,0,0,0,0,0,1,0,3,0,1,0,0,0
2023,R,bukaj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bukaj001,menon,16,14,4,5,1,0,0,0,2,2,1,4,1,0,0,0,0
2023,R,bukaj001,scoring,12,10,3,4,1,0,0,0,2,2,1,4,0,0,0,0,0
2023,R,bumgm001,empty,35,28,12,21,3,0,2,0,2,7,0,2,0,0,0,0,0
2023,R,bumgm001,loaded,3,2,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
2023,R,bumgm001,menon,55,44,13,24,5,0,2,1,17,8,0,8,0,1,0,2,0
2023,R,bumgm001,scoring,32,25,10,20,4,0,2,1,17,4,0,5,0,1,0,2,0
2023,R,bumma001,empty,115,96,23,35,6,0,2,0,2,15,0,32,0,4,0,0,0
2023,R,bumma001,loaded,18,17,7,9,2,0,0,0,15,1,0,6,2,0,0,0,0
2023,R,bumma001,menon,152,129,30,43,7,0,2,0,39,21,3,46,3,1,0,1,0
2023,R,bumma001,scoring,118,100,23,31,5,0,1,0,35,17,3,38,2,0,0,1,0
2023,R,burdn001,empty,6,4,1,3,0,1,0,0,0,2,0,1,0,0,0,0,0
2023,R,burdn001,menon,9,7,2,3,1,0,0,0,2,1,0,3,0,0,0,1,0
2023,R,burdn001,scoring,3,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2023,R,burdz001,empty,9,7,2,5,1,1,0,0,0,2,0,2,0,0,0,0,0
2023,R,burdz001,menon,11,10,4,5,1,0,0,0,4,0,0,3,0,0,0,1,0
2023,R,burdz001,scoring,7,6,3,3,0,0,0,0,4,0,0,1,0,0,0,1,0
2023,D,burkb001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,burkb001,empty,145,142,38,65,3,0,8,0,8,2,0,26,0,1,0,0,0
2023,W,burkb001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burkb001,loaded,5,5,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2023,D,burkb001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burkb001,menon,105,94,26,46,3,1,5,1,28,7,4,26,5,1,1,2,0
2023,W,burkb001,menon,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burkb001,scoring,54,44,11,20,0,0,3,1,22,7,4,12,1,0,1,2,0
2023,W,burkb001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burla001,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,burla001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2023,R,burla001,menon,9,9,6,9,0,0,1,1,5,0,0,0,0,0,0,0,0
2023,R,burla001,scoring,7,7,4,7,0,0,1,1,5,0,0,0,0,0,0,0,0
2023,F,burnc002,empty,14,13,4,10,0,0,2,0,2,1,0,3,0,0,0,0,0
2023,R,burnc002,empty,492,449,78,124,13,0,11,0,11,37,0,125,0,6,0,0,0
2023,R,burnc002,loaded,17,13,5,5,0,0,0,0,13,2,0,3,0,0,0,2,0
2023,F,burnc002,menon,5,4,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
2023,R,burnc002,menon,292,255,63,104,6,1,11,0,63,29,0,75,10,2,0,6,0
2023,F,burnc002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,burnc002,scoring,153,129,32,50,3,0,5,0,50,17,0,40,3,1,0,6,0
2023,R,busea001,empty,15,15,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,busea001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,busea001,menon,14,13,5,6,1,0,0,0,4,1,1,3,1,0,0,0,0
2023,R,busea001,scoring,11,10,5,6,1,0,0,0,4,1,1,2,0,0,0,0,0
2023,R,bushm001,empty,27,24,7,18,2,0,3,0,3,3,0,7,0,0,0,0,0
2023,R,bushm001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,bushm001,menon,21,18,4,11,1,0,2,0,6,3,0,3,0,0,0,0,0
2023,R,bushm001,scoring,16,14,3,7,1,0,1,0,4,2,0,3,0,0,0,0,0
2023,R,buttj001,empty,101,86,20,28,2,0,2,0,2,15,0,20,0,0,0,0,0
2023,R,buttj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,buttj001,menon,78,70,13,19,1,1,1,0,8,8,0,18,2,0,0,0,0
2023,R,buttj001,scoring,34,29,4,4,0,0,0,0,5,5,0,6,1,0,0,0,0
2023,R,cabre003,empty,233,196,49,74,13,0,4,0,4,35,0,57,0,2,0,0,0
2023,R,cabre003,loaded,15,12,1,2,1,0,0,0,6,3,0,6,0,0,0,0,0
2023,R,cabre003,menon,201,167,29,55,5,0,7,0,35,31,0,61,11,2,0,1,0
2023,R,cabre003,scoring,118,99,17,29,3,0,3,0,25,18,0,36,5,0,0,1,0
2023,F,cabrg001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,cabrg001,empty,121,113,25,43,6,0,4,0,4,7,0,31,0,1,0,0,0
2023,R,cabrg001,loaded,13,12,2,8,0,0,2,2,9,0,0,2,2,0,0,1,0
2023,R,cabrg001,menon,118,98,24,43,7,0,4,2,31,17,3,27,4,1,1,1,0
2023,R,cabrg001,scoring,76,62,15,27,3,0,3,2,28,12,3,15,2,0,1,1,0
2023,R,cacek001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,cacek001,menon,7,4,1,1,0,0,0,0,1,2,0,1,0,0,1,0,0
2023,R,cacek001,scoring,6,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2023,R,calvb001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,campi001,empty,58,50,11,17,3,0,1,0,1,8,0,17,0,0,0,0,0
2023,R,campi001,loaded,7,6,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
2023,R,campi001,menon,62,55,11,16,0,1,1,0,10,5,1,16,5,1,0,1,0
2023,R,campi001,scoring,38,31,5,7,0,1,0,0,8,5,1,9,2,1,0,1,0
2023,R,canng001,empty,325,302,79,139,11,2,15,0,15,21,0,81,0,2,0,0,0
2023,R,canng001,loaded,4,4,1,4,0,0,1,1,5,0,0,1,1,0,0,0,0
2023,R,canng001,menon,211,191,42,73,8,1,7,1,40,15,1,58,6,3,1,1,0
2023,R,canng001,scoring,91,82,22,39,5,0,4,1,32,6,1,25,1,1,1,1,0
2023,D,canoy001,empty,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,canoy001,empty,157,150,36,55,7,0,4,0,4,6,0,39,0,1,0,0,0
2023,R,canoy001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2023,D,canoy001,menon,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,canoy001,menon,126,116,24,33,9,0,0,0,21,7,2,26,9,2,1,0,0
2023,D,canoy001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,canoy001,scoring,86,81,15,20,5,0,0,0,20,4,2,19,4,1,0,0,0
2023,R,caram001,empty,54,47,9,9,0,0,0,0,0,6,0,5,0,1,0,0,0
2023,R,caram001,loaded,7,7,5,7,2,0,0,0,11,0,0,1,0,0,0,0,0
2023,R,caram001,menon,56,49,19,32,4,0,3,0,29,5,0,11,2,0,0,2,0
2023,R,caram001,scoring,34,29,15,24,3,0,2,0,26,3,0,5,1,0,0,2,0
2023,R,carld003,empty,47,44,7,9,2,0,0,0,0,2,0,10,0,0,0,0,1
2023,R,carld003,loaded,5,4,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0
2023,R,carld003,menon,38,30,11,19,2,0,2,0,12,4,0,8,2,1,2,1,0
2023,R,carld003,scoring,25,20,7,8,1,0,0,0,7,2,0,5,1,1,1,1,0
2023,R,carrc003,empty,221,195,60,107,12,1,11,0,11,24,0,31,0,2,0,0,0
2023,R,carrc003,loaded,7,7,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2023,R,carrc003,menon,196,176,55,90,12,1,7,0,54,14,0,35,6,4,0,2,0
2023,R,carrc003,scoring,110,95,36,60,9,0,5,0,47,10,0,17,2,3,0,2,0
2023,R,castd002,empty,20,16,3,10,1,0,2,0,2,4,0,6,0,0,0,0,0
2023,R,castd002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,castd002,menon,21,17,4,4,0,0,0,0,2,3,0,1,0,1,0,0,0
2023,R,castd002,scoring,14,12,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
2023,R,castd003,empty,6,5,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
2023,R,castd003,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
2023,R,castd003,menon,14,12,4,9,0,1,1,0,6,2,0,3,0,0,0,0,0
2023,R,castd003,scoring,8,6,2,4,0,1,0,0,4,2,0,1,0,0,0,0,0
2023,R,casth001,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,casth001,menon,8,6,2,3,1,0,0,0,2,1,0,0,1,1,0,0,0
2023,R,casth001,scoring,5,4,1,2,1,0,0,0,2,0,0,0,1,1,0,0,0
2023,R,castj007,empty,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,R,castj007,menon,4,1,1,3,0,1,0,0,2,2,0,0,0,0,0,1,0
2023,R,castj007,scoring,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2023,R,castl003,empty,511,474,97,180,22,2,19,0,19,34,0,137,0,3,0,0,0
2023,R,castl003,loaded,5,5,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2023,R,castl003,menon,291,261,63,110,14,3,9,0,57,22,0,82,2,2,1,5,0
2023,R,castl003,scoring,162,142,29,49,6,1,4,0,39,14,0,42,1,0,1,5,0
2023,D,castm002,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,F,castm002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,castm002,empty,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,castm002,empty,143,127,22,34,6,0,2,0,2,13,0,34,0,3,0,0,0
2023,W,castm002,empty,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2023,R,castm002,loaded,8,7,2,5,0,0,1,1,8,1,0,0,0,0,0,0,0
2023,D,castm002,menon,4,3,1,3,0,1,0,0,2,1,0,1,0,0,0,0,0
2023,F,castm002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,castm002,menon,6,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2023,R,castm002,menon,125,112,29,52,5,0,6,1,36,12,3,26,4,0,1,0,0
2023,W,castm002,menon,6,6,3,5,0,1,0,0,2,0,0,0,0,0,0,0,0
2023,D,castm002,scoring,3,3,1,3,0,1,0,0,2,0,0,1,0,0,0,0,0
2023,L,castm002,scoring,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2023,R,castm002,scoring,81,72,20,37,5,0,4,1,32,8,3,14,1,0,1,0,0
2023,W,castm002,scoring,4,4,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023,R,castm003,empty,50,44,11,19,2,0,2,0,2,4,0,5,0,2,0,0,0
2023,R,castm003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,castm003,menon,39,31,9,13,2,1,0,0,8,5,1,5,3,1,1,1,0
2023,R,castm003,scoring,22,14,5,8,1,1,0,0,7,5,1,2,3,1,1,1,0
2023,R,castw003,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,castw003,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2023,R,castw003,menon,9,6,1,1,0,0,0,0,3,2,0,0,1,0,0,1,0
2023,R,castw003,scoring,4,2,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
2023,R,ceasd001,empty,428,383,97,164,12,8,13,0,13,42,0,120,0,3,0,0,0
2023,R,ceasd001,loaded,19,19,3,6,0,0,1,1,9,0,0,6,0,0,0,0,0
2023,R,ceasd001,menon,356,306,75,115,20,1,6,1,69,37,3,94,6,6,0,6,1
2023,R,ceasd001,scoring,192,158,42,68,15,1,3,1,62,25,3,51,0,2,0,6,1
2023,L,ceccs001,empty,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,ceccs001,empty,76,72,18,33,6,0,3,0,3,2,0,12,0,2,0,0,0
2023,L,ceccs001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,ceccs001,menon,35,32,9,16,2,1,1,0,9,2,0,8,1,0,0,1,0
2023,L,ceccs001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,ceccs001,scoring,17,15,5,9,1,0,1,0,7,1,0,3,0,0,0,1,0
2023,R,cessl001,empty,66,63,25,39,6,1,2,0,2,3,0,8,0,0,0,0,0
2023,R,cessl001,loaded,7,6,3,4,1,0,0,0,6,0,0,0,0,0,0,1,0
2023,R,cessl001,menon,66,53,21,31,5,1,1,0,22,9,0,3,5,1,1,2,0
2023,R,cessl001,scoring,40,34,14,19,3,1,0,0,18,3,0,2,1,0,1,2,0
2023,R,chafa001,empty,114,99,20,37,7,2,2,0,2,14,0,33,0,1,0,0,0
2023,R,chafa001,loaded,9,7,3,3,0,0,0,0,6,2,0,2,1,0,0,0,0
2023,R,chafa001,menon,110,96,25,43,4,1,4,0,25,14,0,30,5,0,0,0,0
2023,R,chafa001,scoring,70,62,15,26,2,0,3,0,22,8,0,18,5,0,0,0,0
2023,D,chapa001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,F,chapa001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,chapa001,empty,9,9,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,chapa001,empty,138,121,20,33,4,0,3,0,3,17,0,56,0,0,0,0,0
2023,W,chapa001,empty,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,chapa001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2023,D,chapa001,menon,6,3,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0
2023,L,chapa001,menon,6,5,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2023,R,chapa001,menon,111,90,17,22,2,0,1,0,16,19,2,47,1,1,0,1,0
2023,W,chapa001,menon,4,4,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
