YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,D,merck001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,merck001,menon,265,222,58,91,13,1,6,0,53,27,2,36,12,1,8,7,0
1995,W,merck001,menon,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,D,merck001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,merck001,scoring,165,136,31,52,7,1,4,0,46,17,2,25,3,1,4,7,0
1995,W,merck001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,D,mesaj001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,L,mesaj001,empty,12,11,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
1995,R,mesaj001,empty,144,136,29,38,3,0,2,0,2,8,0,37,0,0,0,0,0
1995,W,mesaj001,empty,6,6,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,mesaj001,loaded,8,8,1,4,0,0,1,1,4,0,0,1,2,0,0,0,0
1995,D,mesaj001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,L,mesaj001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mesaj001,menon,106,91,20,24,1,0,1,1,10,9,2,21,8,0,4,2,0
1995,W,mesaj001,menon,11,9,1,4,0,0,1,0,2,1,0,3,1,0,1,0,0
1995,D,mesaj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,mesaj001,scoring,59,48,6,10,1,0,1,1,10,7,2,14,5,0,2,2,0
1995,W,mesaj001,scoring,6,5,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1995,R,miced001,empty,120,105,31,49,7,1,3,0,3,12,0,28,0,3,0,0,0
1995,R,miced001,loaded,12,11,4,8,1,0,1,1,11,0,0,3,0,0,0,1,0
1995,R,miced001,menon,144,121,30,49,5,1,4,1,36,16,5,28,1,1,2,4,0
1995,R,miced001,scoring,99,80,21,39,4,1,4,1,35,14,5,19,0,1,0,4,0
1995,R,milla001,empty,58,52,12,20,2,0,2,0,2,5,0,7,0,1,0,0,0
1995,R,milla001,loaded,5,5,3,7,1,0,1,1,9,0,0,1,0,0,0,0,0
1995,R,milla001,menon,60,45,18,28,4,0,2,1,23,13,4,9,0,1,0,1,0
1995,R,milla001,scoring,45,34,14,21,4,0,1,1,21,9,4,7,0,1,0,1,0
1995,R,mimbm001,empty,302,263,74,103,12,1,5,0,5,38,0,55,0,1,0,0,0
1995,R,mimbm001,loaded,20,15,4,4,0,0,0,0,13,1,0,3,1,0,0,4,0
1995,R,mimbm001,menon,301,245,53,84,14,1,5,0,58,37,2,38,14,5,6,8,0
1995,R,mimbm001,scoring,161,123,30,48,4,1,4,0,52,23,2,19,5,4,3,8,0
1995,R,minob001,empty,108,103,29,51,7,0,5,0,5,4,0,28,0,1,0,0,0
1995,R,minob001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,minob001,menon,84,71,15,23,5,0,1,0,14,9,1,15,2,0,4,0,0
1995,R,minob001,scoring,53,43,9,15,3,0,1,0,13,9,1,6,0,0,1,0,0
1995,R,mints001,empty,42,37,15,29,0,1,4,0,4,4,0,1,0,1,0,0,0
1995,R,mints001,menon,54,42,11,16,1,2,0,0,9,8,3,6,2,1,2,1,0
1995,R,mints001,scoring,30,23,6,8,0,1,0,0,8,5,3,2,1,0,1,1,0
1995,R,miraa001,empty,164,144,48,75,10,1,5,0,5,20,0,20,0,0,0,0,0
1995,R,miraa001,loaded,16,12,5,5,0,0,0,0,12,2,0,5,2,0,0,2,0
1995,R,miraa001,menon,175,141,35,48,4,0,3,0,35,29,2,25,10,0,1,4,0
1995,R,miraa001,scoring,111,87,21,25,4,0,0,0,29,19,2,17,6,0,1,4,0
1995,R,mlicd001,empty,393,370,100,163,17,2,14,0,14,21,0,71,0,2,0,0,0
1995,R,mlicd001,loaded,15,13,1,1,0,0,0,0,4,1,0,4,1,0,0,1,0
1995,R,mlicd001,menon,303,255,60,101,14,0,9,0,60,33,2,52,6,2,8,5,0
1995,R,mlicd001,scoring,172,141,35,59,9,0,5,0,51,22,2,36,3,1,3,5,0
1995,R,mohlm001,empty,48,40,7,8,1,0,0,0,0,8,0,8,0,0,0,0,0
1995,R,mohlm001,loaded,8,7,2,2,0,0,0,0,5,1,0,2,1,0,0,0,0
1995,R,mohlm001,menon,52,41,9,10,1,0,0,0,9,10,1,7,4,0,1,0,0
1995,R,mohlm001,scoring,35,28,5,6,1,0,0,0,9,6,1,6,1,0,1,0,0
1995,R,montj002,empty,138,123,28,46,4,1,4,0,4,13,0,23,0,2,0,0,0
1995,R,montj002,loaded,6,4,2,2,0,0,0,0,5,0,0,1,1,0,0,2,0
1995,R,montj002,menon,137,115,32,44,3,0,3,0,30,12,4,26,13,0,5,5,0
1995,R,montj002,scoring,78,60,18,23,2,0,1,0,25,9,4,15,4,0,4,5,0
1995,R,montr002,empty,13,11,5,9,1,0,1,0,1,2,0,1,0,0,0,0,0
1995,R,montr002,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1995,R,montr002,menon,23,19,3,3,0,0,0,0,6,1,0,4,2,0,1,2,0
1995,R,montr002,scoring,14,10,3,3,0,0,0,0,6,1,0,1,1,0,1,2,0
1995,R,moorm001,empty,337,305,94,157,18,3,13,0,13,31,0,39,0,1,0,0,0
1995,R,moorm001,loaded,14,13,4,10,0,0,2,2,16,1,0,2,0,0,0,0,0
1995,R,moorm001,menon,295,249,85,139,17,2,11,2,92,37,3,25,9,1,4,4,0
1995,R,moorm001,scoring,187,153,52,93,13,2,8,2,85,26,3,18,4,1,3,4,0
1995,R,morer001,empty,11,10,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,morer001,menon,12,10,2,2,0,0,0,0,2,1,1,1,3,0,1,0,0
1995,R,morer001,scoring,6,5,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0
1995,R,morgm001,empty,308,291,84,127,20,1,7,0,7,14,0,41,0,3,0,0,0
1995,R,morgm001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1995,R,morgm001,menon,240,200,49,68,4,0,5,0,43,20,2,20,19,3,12,5,0
1995,R,morgm001,scoring,150,123,25,36,2,0,3,0,38,12,2,19,9,3,7,5,0
1995,R,moyej001,empty,308,287,71,114,12,2,9,0,9,21,0,50,0,0,0,0,0
1995,R,moyej001,loaded,5,2,2,2,0,0,0,0,7,2,0,0,0,0,0,1,0
1995,R,moyej001,menon,175,155,46,80,7,0,9,0,53,9,0,15,10,3,5,3,0
1995,R,moyej001,scoring,84,73,26,49,5,0,6,0,45,5,0,9,0,0,3,3,0
1995,R,mulht001,empty,376,356,103,169,17,2,15,0,15,17,0,39,0,3,0,0,0
1995,R,mulht001,loaded,14,12,5,10,2,0,1,1,14,0,0,2,1,0,0,2,0
1995,R,mulht001,menon,290,251,87,131,6,4,10,1,82,21,1,26,14,1,11,6,0
1995,R,mulht001,scoring,156,135,49,69,5,3,3,1,67,12,1,15,7,1,2,6,0
1995,R,munob001,empty,36,31,8,16,2,0,2,0,2,3,0,5,0,2,0,0,0
1995,R,munob001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1995,R,munob001,menon,34,25,7,11,2,1,0,0,10,6,0,1,3,1,0,2,0
1995,R,munob001,scoring,26,18,4,5,1,0,0,0,8,6,0,1,3,0,0,2,0
1995,D,munom001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,munom001,empty,97,82,24,46,2,1,6,0,6,14,0,21,0,1,0,0,0
1995,D,munom001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,munom001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1995,D,munom001,menon,6,5,3,4,1,0,0,0,4,1,0,0,0,0,0,0,0
1995,R,munom001,menon,111,94,30,47,6,1,3,0,32,13,0,16,2,0,2,2,0
1995,D,munom001,scoring,4,3,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
1995,R,munom001,scoring,70,57,20,33,4,0,3,0,30,10,0,11,1,0,1,2,0
1995,R,munoo001,empty,90,78,21,37,7,0,3,0,3,11,0,18,0,1,0,0,0
1995,R,munoo001,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1995,R,munoo001,menon,74,67,19,35,7,0,3,1,25,6,0,7,2,0,0,1,0
1995,R,munoo001,scoring,45,39,14,28,5,0,3,1,24,5,0,3,1,0,0,1,0
1995,R,murpr001,empty,32,27,5,8,0,0,1,0,1,5,0,5,0,0,0,0,0
1995,R,murpr001,menon,26,21,9,16,1,0,2,0,8,3,1,2,1,0,2,0,0
1995,R,murpr001,scoring,12,8,4,7,0,0,1,0,6,2,1,1,0,0,2,0,0
1995,R,murrm001,empty,40,33,9,18,3,0,2,0,2,7,0,3,0,0,0,0,0
1995,R,murrm001,loaded,2,2,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1995,R,murrm001,menon,30,27,12,20,2,0,2,1,14,1,0,1,4,1,1,0,0
1995,R,murrm001,scoring,20,17,8,15,1,0,2,1,13,1,0,0,2,1,1,0,0
1995,R,mussm001,empty,587,557,125,211,32,6,14,0,14,29,0,110,0,1,0,0,0
1995,R,mussm001,loaded,7,6,5,10,2,0,1,1,12,0,0,0,0,0,0,1,0
1995,R,mussm001,menon,295,270,62,107,13,1,10,1,60,21,4,48,14,0,2,2,0
1995,R,mussm001,scoring,161,146,31,56,11,1,4,1,47,11,4,28,4,0,2,2,0
1995,R,myerm001,empty,14,11,4,6,2,0,0,0,0,2,0,3,0,1,0,0,0
1995,R,myerm001,loaded,5,4,2,5,0,0,1,1,6,0,0,0,1,0,0,1,0
1995,R,myerm001,menon,28,21,7,11,1,0,1,1,8,5,0,1,2,1,0,1,0
1995,R,myerm001,scoring,22,17,6,10,1,0,1,1,8,3,0,0,2,1,0,1,0
1995,R,myerr001,empty,117,102,22,35,2,1,3,0,3,15,0,25,0,0,0,0,0
1995,R,myerr001,loaded,17,15,3,7,1,0,1,1,11,1,0,5,0,0,0,1,0
1995,R,myerr001,menon,123,105,27,47,8,0,4,1,30,13,1,34,2,0,2,3,0
1995,R,myerr001,scoring,73,58,17,31,5,0,3,1,27,12,1,18,0,0,0,3,0
1995,R,nabhc001,empty,49,45,11,20,3,0,2,0,2,4,0,9,0,0,0,0,0
1995,R,nabhc001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1995,R,nabhc001,menon,55,42,11,19,2,0,2,0,13,10,3,12,2,0,1,2,0
1995,R,nabhc001,scoring,43,32,7,14,1,0,2,0,13,9,3,10,1,0,0,2,0
1995,D,nagyc001,empty,16,14,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1995,L,nagyc001,empty,24,23,4,7,0,0,1,0,1,0,0,6,0,1,0,0,0
1995,R,nagyc001,empty,413,380,118,181,30,0,11,0,11,31,0,59,0,2,0,0,0
1995,W,nagyc001,empty,22,21,5,13,2,0,2,0,2,1,0,3,0,0,0,0,0
1995,D,nagyc001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,nagyc001,loaded,13,11,5,8,0,0,1,1,14,0,0,1,0,0,0,2,0
1995,D,nagyc001,menon,16,12,3,4,1,0,0,0,1,3,0,2,0,0,0,1,0
1995,L,nagyc001,menon,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,nagyc001,menon,358,317,76,121,16,1,9,1,76,30,0,80,17,4,2,5,0
1995,W,nagyc001,menon,7,7,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1995,D,nagyc001,scoring,11,9,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1995,L,nagyc001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,nagyc001,scoring,208,180,48,75,10,1,5,1,65,19,0,50,2,3,1,5,0
1995,W,nagyc001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,navaj001,empty,498,470,114,171,16,1,13,0,13,27,0,74,0,1,0,0,0
1995,R,navaj001,loaded,19,18,3,3,0,0,0,0,7,0,0,3,0,0,0,1,0
1995,R,navaj001,menon,339,303,80,109,11,0,6,0,56,29,7,54,12,2,2,3,0
1995,R,navaj001,scoring,191,167,41,52,5,0,2,0,45,18,7,31,0,2,1,3,0
1995,R,neagd001,empty,519,491,140,212,23,2,15,0,15,26,0,83,0,2,0,0,0
1995,R,neagd001,loaded,13,12,4,4,0,0,0,0,8,0,0,2,0,0,0,1,0
1995,R,neagd001,menon,357,318,81,116,14,3,5,0,65,19,3,67,18,1,13,6,0
1995,R,neagd001,scoring,189,161,43,61,9,3,1,0,56,15,3,38,3,1,6,6,0
1995,D,nelsj001,empty,14,11,5,8,3,0,0,0,0,2,0,3,0,1,0,0,0
1995,L,nelsj001,empty,8,5,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
1995,R,nelsj001,empty,152,138,30,46,7,0,3,0,3,9,0,41,0,5,0,0,0
1995,R,nelsj001,loaded,25,21,2,2,0,0,0,0,8,1,0,10,3,0,0,3,0
1995,D,nelsj001,menon,13,12,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
1995,L,nelsj001,menon,7,4,1,1,0,0,0,0,0,2,1,1,2,0,1,0,0
1995,R,nelsj001,menon,166,139,28,36,5,0,1,0,23,18,5,55,7,1,5,3,0
1995,D,nelsj001,scoring,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,L,nelsj001,scoring,3,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
1995,R,nelsj001,scoring,118,99,18,23,5,0,0,0,21,15,5,40,4,1,0,3,0
1995,R,nen-r001,empty,135,122,34,60,15,1,3,0,3,12,0,37,0,1,0,0,0
1995,R,nen-r001,loaded,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1995,R,nen-r001,menon,144,132,28,43,2,2,3,0,25,11,3,31,4,0,0,1,0
1995,R,nen-r001,scoring,92,83,17,26,1,1,2,0,21,8,3,19,0,0,0,1,0
1995,R,nichc002,empty,40,36,14,19,3,1,0,0,0,4,0,1,0,0,0,0,0
1995,R,nichc002,loaded,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,nichc002,menon,82,69,22,28,3,0,1,0,22,9,1,5,2,1,1,2,0
1995,R,nichc002,scoring,54,46,17,19,2,0,0,0,20,5,1,4,1,1,0,2,0
1995,R,nichr002,empty,18,15,5,6,1,0,0,0,0,3,0,2,0,0,0,0,0
1995,R,nichr002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,nichr002,menon,20,18,9,23,5,0,3,0,9,2,1,1,0,0,0,0,0
1995,R,nichr002,scoring,12,10,2,6,1,0,1,0,3,2,1,1,0,0,0,0,0
1995,R,niedd001,empty,12,10,4,8,1,0,1,0,1,2,0,0,0,0,0,0,0
1995,R,niedd001,menon,15,14,7,11,1,0,1,0,8,1,0,3,0,0,0,0,0
1995,R,niedd001,scoring,9,8,3,4,1,0,0,0,6,1,0,2,0,0,0,0,0
1995,R,nitkc001,empty,180,165,51,83,12,1,6,0,6,13,0,16,0,2,0,0,0
1995,R,nitkc001,loaded,14,8,3,8,2,0,1,1,14,2,0,2,0,1,0,3,0
1995,R,nitkc001,menon,158,127,43,73,15,0,5,1,50,22,3,15,5,3,2,4,0
1995,R,nitkc001,scoring,106,83,30,52,13,0,3,1,46,16,3,13,0,2,1,4,0
1995,D,nomoh001,empty,16,15,5,8,0,0,1,0,1,1,0,3,0,0,0,0,0
1995,R,nomoh001,empty,483,444,81,131,15,1,11,0,11,35,0,138,0,4,0,0,0
1995,R,nomoh001,loaded,19,18,1,2,1,0,0,0,5,1,0,7,2,0,0,0,0
1995,D,nomoh001,menon,8,7,2,5,0,0,1,0,2,1,1,3,0,0,0,0,0
1995,R,nomoh001,menon,297,237,43,64,8,2,3,0,42,43,2,98,4,1,11,4,1
1995,D,nomoh001,scoring,5,4,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1995,R,nomoh001,scoring,201,156,30,51,8,2,3,0,42,35,2,72,2,1,4,4,1
1995,L,ogeac001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,ogeac001,empty,263,240,62,94,14,0,6,0,6,21,0,33,0,1,0,0,1
1995,R,ogeac001,loaded,3,2,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1995,L,ogeac001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,ogeac001,menon,179,166,33,53,5,0,5,0,29,8,0,24,3,0,0,5,0
1995,L,ogeac001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ogeac001,scoring,95,87,14,26,3,0,3,0,24,3,0,17,1,0,0,5,0
1995,R,olivd001,empty,116,99,23,37,6,1,2,0,2,17,0,18,0,0,0,0,0
1995,R,olivd001,loaded,8,8,3,3,0,0,0,0,6,0,0,3,0,0,0,0,0
1995,R,olivd001,menon,106,84,24,30,3,0,1,0,21,15,1,21,2,1,5,1,0
1995,R,olivd001,scoring,70,54,15,20,2,0,1,0,20,11,1,12,0,1,3,1,0
1995,R,olivo001,empty,96,85,29,45,3,2,3,0,3,10,0,12,0,1,0,0,0
1995,R,olivo001,loaded,10,9,3,5,0,1,0,0,9,0,0,0,1,0,0,1,0
1995,R,olivo001,menon,99,80,26,38,4,1,2,0,28,13,0,10,7,2,2,2,0
1995,R,olivo001,scoring,58,48,15,21,1,1,1,0,25,8,0,6,3,0,0,2,0
1995,R,olsog001,empty,71,62,14,25,2,0,3,0,3,9,0,11,0,0,0,0,0
1995,R,olsog001,loaded,7,6,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
1995,R,olsog001,menon,70,57,14,22,3,1,1,0,17,10,2,10,3,0,1,2,0
1995,R,olsog001,scoring,51,38,12,19,2,1,1,0,17,10,2,7,1,0,1,2,0
1995,R,ontis001,empty,319,293,75,108,11,2,6,0,6,25,0,44,0,1,0,0,0
1995,R,ontis001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,ontis001,menon,239,215,69,107,18,1,6,0,56,13,0,33,15,3,2,6,0
1995,R,ontis001,scoring,128,112,31,52,9,0,4,0,49,8,0,18,4,1,1,6,0
1995,R,oquim001,empty,110,91,26,45,8,1,3,0,3,19,0,11,0,0,0,0,0
1995,R,oquim001,loaded,6,4,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
1995,R,oquim001,menon,145,116,25,40,4,1,3,1,32,22,3,16,2,2,1,4,0
1995,R,oquim001,scoring,92,72,13,21,3,1,1,1,28,14,3,8,0,1,1,4,0
1995,R,orosj001,empty,78,69,12,26,2,0,4,0,4,9,0,28,0,0,0,0,0
1995,R,orosj001,loaded,12,10,2,3,1,0,0,0,6,1,0,4,2,0,0,1,0
1995,R,orosj001,menon,122,97,16,24,8,0,0,0,21,18,7,30,5,1,2,4,0
1995,R,orosj001,scoring,89,67,12,18,6,0,0,0,20,17,7,19,3,1,0,4,0
1995,R,osbod001,empty,284,262,71,130,17,3,12,0,12,21,0,49,0,1,0,0,0
1995,R,osbod001,loaded,7,7,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1995,R,osbod001,menon,193,168,41,65,9,0,5,0,39,13,2,33,9,1,8,3,0
1995,R,osbod001,scoring,114,97,23,34,5,0,2,0,30,11,2,18,3,1,2,3,0
1995,D,osuna002,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,osuna002,empty,110,99,21,37,0,2,4,0,4,11,0,29,0,0,0,0,0
1995,R,osuna002,loaded,6,6,1,2,1,0,0,0,3,0,0,2,1,0,0,0,0
1995,D,osuna002,menon,8,7,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
1995,R,osuna002,menon,76,63,18,24,3,0,1,0,15,9,2,17,4,1,2,1,0
1995,D,osuna002,scoring,7,6,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
1995,R,osuna002,scoring,45,37,13,16,3,0,0,0,13,6,2,11,1,1,0,1,0
1995,D,painl001,empty,12,11,3,9,0,0,2,0,2,1,0,1,0,0,0,0,0
1995,R,painl001,empty,99,91,33,58,8,1,5,0,5,7,0,20,0,1,0,0,0
1995,D,painl001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,painl001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1995,D,painl001,menon,11,9,2,2,0,0,0,0,1,1,0,3,0,0,0,1,0
1995,R,painl001,menon,99,95,22,40,4,1,4,0,22,3,0,16,5,1,0,0,0
1995,D,painl001,scoring,5,3,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1995,R,painl001,scoring,56,53,14,28,3,1,3,0,19,3,0,11,0,0,0,0,0
1995,R,palav001,empty,98,89,27,43,5,1,3,0,3,9,0,20,0,0,0,0,0
1995,R,palav001,loaded,5,5,3,6,0,0,1,1,6,0,0,0,0,0,0,0,0
1995,R,palav001,menon,86,71,21,37,4,0,4,1,26,10,1,14,3,2,2,1,0
1995,R,palav001,scoring,46,37,12,21,3,0,2,1,22,6,1,7,1,1,1,1,0
1995,R,parkc002,empty,11,11,2,6,1,0,1,0,1,0,0,5,0,0,0,0,0
1995,R,parkc002,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,parkc002,menon,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1995,R,parkc002,scoring,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1995,R,parrj001,empty,179,164,43,67,12,0,4,0,4,15,0,41,0,0,0,0,0
1995,R,parrj001,loaded,5,4,2,5,0,0,1,1,7,0,0,0,0,0,0,1,0
1995,R,parrj001,menon,149,128,28,45,3,1,4,1,31,13,5,30,5,1,5,2,0
1995,R,parrj001,scoring,86,73,19,33,3,1,3,1,28,9,5,17,1,1,1,2,0
1995,R,parrj002,empty,182,172,44,85,9,4,8,0,8,9,0,24,0,1,0,0,0
1995,R,parrj002,loaded,9,6,2,2,0,0,0,0,8,1,0,0,2,1,0,1,0
1995,R,parrj002,menon,157,132,49,72,4,2,5,0,45,19,1,12,8,2,0,4,0
1995,R,parrj002,scoring,103,83,25,32,2,1,1,0,36,15,1,10,5,1,0,4,0
1995,R,parrs001,empty,205,185,57,80,9,1,4,0,4,17,0,28,0,3,0,0,0
1995,R,parrs001,loaded,6,6,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
1995,R,parrs001,menon,155,130,32,64,4,2,8,0,40,16,1,33,5,4,3,2,0
1995,R,parrs001,scoring,75,59,17,34,2,0,5,0,30,10,1,16,2,2,2,2,0
1995,R,pattb001,empty,103,96,24,46,4,0,6,0,6,6,0,15,0,1,0,0,0
1995,R,pattb001,loaded,12,11,2,4,2,0,0,0,6,0,0,2,0,0,0,1,0
1995,R,pattb001,menon,109,99,24,30,6,0,0,0,18,7,3,26,5,0,2,1,0
1995,R,pattb001,scoring,69,61,17,22,5,0,0,0,17,6,3,15,2,0,1,1,0
1995,R,pattj002,empty,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,pattj002,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1995,R,pattj002,menon,8,6,2,5,0,0,1,1,4,2,0,1,0,0,0,0,0
1995,R,pattj002,scoring,6,5,1,4,0,0,1,1,4,1,0,1,0,0,0,0,0
1995,R,pavld001,empty,8,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,pavld001,menon,16,16,4,5,1,0,0,0,4,0,0,3,0,0,0,0,0
1995,R,pavld001,scoring,5,5,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
1995,R,pavlr001,empty,498,454,106,171,24,4,11,0,11,44,0,98,0,0,0,0,0
1995,R,pavlr001,loaded,26,22,6,10,1,0,1,1,15,2,0,5,0,0,0,2,0
1995,R,pavlr001,menon,321,262,68,105,11,1,8,1,69,46,5,51,18,4,4,5,0
1995,R,pavlr001,scoring,207,169,44,67,8,0,5,1,61,27,5,31,4,4,2,5,0
1995,D,penaa001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,penaa001,empty,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,penaa001,empty,125,117,31,47,5,1,3,0,3,8,0,37,0,0,0,0,0
1995,W,penaa001,empty,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1995,D,penaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,penaa001,loaded,6,6,3,8,0,1,1,1,10,0,0,0,0,0,0,0,0
1995,D,penaa001,menon,10,8,2,4,2,0,0,0,2,1,1,1,0,1,0,0,0
1995,L,penaa001,menon,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1995,R,penaa001,menon,113,102,24,48,5,2,5,1,29,11,3,27,3,0,0,0,0
1995,W,penaa001,menon,3,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1995,D,penaa001,scoring,7,5,2,4,2,0,0,0,2,1,1,1,0,1,0,0,0
1995,L,penaa001,scoring,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1995,R,penaa001,scoring,66,57,16,33,3,1,4,1,26,9,3,13,1,0,0,0,0
1995,W,penaa001,scoring,3,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1995,R,pennb001,empty,36,25,5,10,2,0,1,0,1,11,0,9,0,0,0,0,0
1995,R,pennb001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,R,pennb001,menon,44,30,7,12,5,0,0,0,8,11,1,8,1,1,0,2,0
1995,R,pennb001,scoring,35,23,4,8,4,0,0,0,8,10,1,6,1,0,0,2,0
1995,R,perct001,empty,163,148,21,39,6,0,4,0,4,14,0,59,0,1,0,0,0
1995,R,perct001,loaded,7,6,3,4,1,0,0,0,6,0,0,2,0,0,0,1,0
1995,R,perct001,menon,121,104,16,23,1,0,2,0,17,12,2,35,1,0,4,1,0
1995,R,perct001,scoring,70,60,12,13,1,0,0,0,13,6,2,17,0,0,3,1,0
1995,R,perec001,empty,346,325,88,141,19,2,10,0,10,18,0,71,0,3,0,0,0
1995,R,perec001,loaded,4,3,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1995,R,perec001,menon,246,227,54,89,9,1,8,0,46,10,2,35,9,2,6,1,0
1995,R,perec001,scoring,149,135,26,48,5,1,5,0,37,8,2,22,4,2,3,1,0
1995,R,perem001,empty,176,161,40,76,13,1,7,0,7,14,0,24,0,1,0,0,0
1995,R,perem001,loaded,10,8,4,8,1,0,1,1,13,0,0,1,0,0,0,2,0
1995,R,perem001,menon,128,107,30,45,6,0,3,1,34,17,2,20,3,0,1,3,0
1995,R,perem001,scoring,84,67,21,29,2,0,2,1,30,14,2,11,0,0,0,3,0
1995,R,perem002,empty,141,130,41,64,5,0,6,0,6,9,0,22,0,2,0,0,0
1995,R,perem002,loaded,8,7,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1995,R,perem002,menon,167,139,31,41,4,0,2,0,31,18,8,27,5,2,5,3,0
1995,R,perem002,scoring,106,84,19,29,4,0,2,0,31,17,8,18,2,1,1,3,0
