YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,maddg002,R,R,537,502,136,219,25,2,18,0,56,17,1,78,15,2,14,2,0
2005,R,madrb001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,madrb001,L,R,14,13,3,7,1,0,1,0,3,1,0,0,0,0,0,0,0
2005,R,madsr001,R,L,165,144,42,76,11,1,7,0,23,16,4,35,5,2,0,3,0
2005,R,madsr001,R,R,200,180,42,62,8,0,4,0,25,9,2,44,4,4,5,2,0
2005,R,mahar001,L,L,68,63,19,36,2,0,5,0,14,4,1,13,0,0,0,1,0
2005,R,mahar001,L,R,99,87,28,40,3,0,3,0,11,12,0,17,2,0,0,0,0
2005,R,mahop002,L,L,24,23,2,2,0,0,0,0,0,0,0,5,1,1,0,0,0
2005,R,mahop002,L,R,144,125,29,43,8,0,2,0,8,17,0,21,6,2,0,0,0
2005,R,mainj001,R,L,110,88,20,38,3,0,5,0,19,20,0,14,0,0,0,2,0
2005,R,mainj001,R,R,74,69,19,31,3,0,3,0,8,4,0,10,3,1,0,0,0
2005,R,majeg001,R,L,189,157,37,56,11,1,2,0,23,27,5,29,2,2,2,1,0
2005,R,majeg001,R,R,187,166,43,51,6,1,0,0,13,10,1,21,5,5,3,3,0
2005,R,mantm001,R,L,55,41,12,16,1,0,1,0,7,11,1,8,2,3,0,0,0
2005,R,mantm001,R,R,70,55,11,17,6,0,0,0,5,13,0,14,1,2,0,0,0
2005,R,marcs001,R,L,17,17,3,4,1,0,0,0,0,0,0,2,2,0,0,0,0
2005,R,marcs001,R,R,15,11,3,4,1,0,0,0,0,4,0,2,0,0,0,0,0
2005,R,marom001,L,L,224,209,58,82,11,2,3,0,22,9,0,43,2,1,2,3,0
2005,R,marom001,L,R,665,606,177,284,22,2,27,1,92,42,1,72,16,8,1,8,0
2005,R,marqj001,R,L,387,340,81,123,9,0,11,0,36,41,1,43,13,1,4,1,0
2005,R,marqj001,R,R,481,447,125,213,28,3,18,1,58,28,1,57,16,4,0,2,0
2005,R,martd004,L,L,109,90,24,34,7,0,1,0,11,15,1,32,2,3,1,0,0
2005,R,martd004,L,R,104,86,21,38,5,0,4,0,8,18,3,22,2,0,0,0,0
2005,R,martp001,R,L,431,391,84,136,23,1,9,0,33,35,2,93,5,1,4,0,0
2005,R,martp001,R,R,412,390,75,125,14,3,10,0,35,12,1,115,7,3,5,2,0
2005,R,martt003,L,L,7,5,4,9,2,0,1,0,1,2,0,0,0,0,0,0,0
2005,R,martt003,L,R,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,matej001,R,L,168,153,32,53,4,4,3,0,12,11,5,20,1,0,3,1,0
2005,R,matej001,R,R,196,180,47,84,10,0,9,0,20,6,1,32,2,7,2,1,0
2005,R,mattm001,L,L,12,10,4,4,0,0,0,0,1,1,0,1,0,0,0,1,0
2005,R,mattm001,L,R,16,11,5,8,3,0,0,0,4,3,1,1,0,0,1,1,0
2005,R,may-d002,L,L,66,62,14,24,5,1,1,0,11,3,0,11,0,0,0,1,0
2005,R,may-d002,L,R,236,214,73,134,16,3,13,0,41,20,1,24,7,0,1,1,0
2005,R,maysj001,R,L,341,319,87,147,18,3,12,0,48,20,0,29,9,1,0,1,0
2005,R,maysj001,R,R,349,319,116,177,26,1,11,0,52,21,1,30,8,2,5,2,0
2005,R,mcbrm001,L,L,31,29,5,6,1,0,0,0,2,2,0,15,0,0,0,0,0
2005,R,mcbrm001,L,R,37,30,13,14,1,0,0,0,5,5,0,7,0,0,1,1,0
2005,R,mccab001,R,L,132,122,25,42,8,0,3,0,13,9,0,28,2,0,0,1,0
2005,R,mccab001,R,R,145,134,37,74,5,1,10,0,14,8,0,20,4,2,1,0,0
2005,R,mccls002,R,L,264,228,67,133,15,3,15,2,51,31,1,49,2,2,0,3,0
2005,R,mccls002,R,R,236,198,39,63,9,0,5,0,23,31,0,43,1,5,0,2,0
2005,R,mcgod001,R,L,87,74,18,39,4,1,5,0,10,10,0,12,2,2,0,1,0
2005,R,mcgod001,R,R,118,103,31,43,6,0,2,0,18,7,0,22,0,5,0,3,0
2005,R,meadb001,R,L,114,103,31,46,9,0,2,0,16,7,2,14,4,0,0,4,0
2005,R,meadb001,R,R,212,190,53,90,15,2,6,1,31,14,5,30,3,0,3,5,0
2005,R,mechg001,R,L,349,308,82,130,12,0,12,0,42,36,1,56,10,0,0,4,1
2005,R,mechg001,R,R,289,249,71,110,17,2,6,0,36,36,0,27,5,2,1,1,0
2005,R,mecij001,R,L,78,62,14,19,2,0,1,0,12,10,2,19,1,4,1,1,0
2005,R,mecij001,R,R,106,95,25,31,3,0,1,0,7,7,0,15,3,1,2,1,0
2005,R,meddb001,R,L,51,46,11,11,0,0,0,0,0,5,0,14,0,0,0,0,0
2005,R,meddb001,R,R,71,62,10,18,2,0,2,0,8,6,0,17,1,1,0,2,0
2005,R,mendr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,mendr001,R,R,4,4,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
2005,R,merck001,L,L,113,102,23,36,3,2,2,0,12,6,0,26,2,3,1,1,0
2005,R,merck001,L,R,152,135,41,74,13,1,6,0,24,13,4,19,5,0,3,1,0
2005,R,merec001,R,L,10,8,4,7,1,1,0,0,3,2,0,0,0,0,0,0,0
2005,R,merec001,R,R,8,5,2,6,1,0,1,1,5,2,0,0,0,1,0,0,0
2005,R,mesaj001,R,L,122,97,30,47,5,0,4,0,18,15,3,13,3,1,6,3,0
2005,R,mesaj001,R,R,135,117,31,46,6,0,3,0,17,11,0,24,1,2,2,3,0
2005,R,messr001,R,L,77,59,16,23,2,1,1,0,9,16,5,11,1,0,1,1,0
2005,R,messr001,R,R,101,84,23,42,7,0,4,0,23,14,2,18,2,0,1,2,0
2005,R,miced001,R,L,39,33,10,12,2,0,0,0,4,5,0,8,0,0,1,0,0
2005,R,miced001,R,R,47,37,9,14,2,0,1,0,7,8,0,11,0,1,1,0,0
2005,R,millj002,R,L,3,3,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2005,R,millj002,R,R,9,9,4,10,0,0,2,0,4,0,0,0,0,0,0,0,0
2005,R,millk004,R,L,404,368,99,152,21,1,10,0,36,32,0,83,6,0,1,3,0
2005,R,millk004,R,R,395,365,83,132,15,2,10,0,31,20,0,63,13,4,5,1,0
2005,R,millm002,R,L,43,36,7,8,1,0,0,0,1,6,3,4,1,1,0,0,0
2005,R,millm002,R,R,75,68,15,21,3,0,1,0,7,4,0,19,4,2,0,1,0
2005,R,millt002,L,L,113,86,23,36,7,0,2,0,29,15,2,20,1,6,1,5,0
2005,R,millt002,L,R,93,76,22,30,2,0,2,0,9,14,4,15,4,1,2,0,0
2005,R,millw001,R,L,223,196,50,76,13,2,3,0,28,23,0,43,2,2,0,2,0
2005,R,millw001,R,R,191,163,46,77,10,3,5,0,21,24,0,21,3,1,1,2,0
2005,R,milte001,L,L,168,155,44,71,10,1,5,0,19,8,0,30,1,3,1,1,0
2005,R,milte001,L,R,687,629,193,355,45,6,35,2,111,44,2,93,2,4,5,5,0
2005,R,mitrs001,R,L,118,102,30,49,2,1,5,0,12,13,1,8,2,2,0,1,0
2005,R,mitrs001,R,R,150,136,32,55,5,0,6,0,21,10,1,29,2,1,1,2,0
2005,R,moehb001,R,L,364,334,107,157,19,2,9,0,44,22,5,53,10,3,4,1,0
2005,R,moehb001,R,R,332,298,91,137,25,0,7,0,29,20,4,42,6,2,9,3,0
2005,R,morrm001,R,L,381,351,98,157,20,3,11,0,49,20,1,58,7,3,2,4,1
2005,R,morrm001,R,R,437,406,111,168,24,0,11,0,42,17,2,59,12,5,8,1,0
2005,R,motag001,R,L,135,111,27,52,7,3,4,1,26,20,5,23,1,1,0,3,0
2005,R,motag001,R,R,158,145,38,62,17,2,1,0,23,12,2,37,2,0,1,0,0
2005,R,moyej001,L,L,235,219,65,95,18,0,4,0,27,8,0,33,2,5,0,3,0
2005,R,moyej001,L,R,633,577,160,256,29,5,19,0,68,44,2,69,11,3,6,3,0
2005,R,muldm001,L,L,156,136,26,42,7,0,3,0,8,15,0,30,4,2,3,0,0
2005,R,muldm001,L,R,712,640,186,276,40,1,16,0,76,55,1,81,28,7,6,4,0
2005,R,mulht001,L,L,91,84,17,25,3,1,1,0,8,4,2,12,6,0,3,0,0
2005,R,mulht001,L,R,155,137,44,72,11,1,5,0,23,13,2,6,3,2,2,1,0
2005,R,munts001,R,L,58,51,18,22,2,1,0,0,3,6,1,5,3,1,0,0,0
2005,R,munts001,R,R,101,92,22,28,1,1,1,0,9,6,0,6,6,0,2,1,0
2005,R,mussm001,R,L,394,362,102,158,17,0,13,0,48,26,0,84,11,3,1,1,1
2005,R,mussm001,R,R,372,339,97,148,19,1,10,0,41,21,0,58,10,4,5,3,0
2005,R,myerb001,R,L,481,427,103,173,18,2,16,0,44,44,2,106,4,4,5,1,0
2005,R,myerb001,R,R,424,387,90,161,26,0,15,1,46,24,0,102,3,7,4,2,0
2005,R,myerm001,L,L,102,95,15,20,2,0,1,0,9,5,0,18,6,0,1,1,0
2005,R,myerm001,L,R,49,39,15,25,4,0,2,1,9,8,2,3,1,2,0,0,0
2005,R,nagec001,R,L,7,6,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,nagec001,R,R,12,11,3,4,1,0,0,0,4,0,0,1,1,1,0,0,0
2005,R,nathj001,R,L,138,120,19,34,3,0,4,0,12,15,1,49,0,0,1,2,0
2005,R,nathj001,R,R,138,131,27,38,8,0,1,0,7,7,0,45,2,0,0,0,0
2005,R,nealb001,R,L,43,38,17,25,2,0,2,1,13,3,0,1,2,0,0,2,0
2005,R,nealb001,R,R,68,56,18,25,1,0,2,0,9,9,2,10,1,0,2,1,0
2005,R,nelsj001,R,L,46,38,13,22,3,0,2,0,8,6,0,7,1,2,0,0,0
2005,R,nelsj001,R,R,120,97,19,24,2,0,1,0,8,16,0,27,1,2,4,1,0
2005,R,nippd001,R,L,31,22,4,6,2,0,0,0,1,9,0,6,1,0,0,0,0
2005,R,nippd001,R,R,37,32,6,11,2,0,1,0,6,4,0,5,0,1,0,0,0
2005,R,nitkc001,L,L,10,7,4,5,1,0,0,0,1,2,0,2,0,0,1,0,0
2005,R,nitkc001,L,R,7,7,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,nomoh001,R,L,236,200,54,80,9,1,5,1,28,28,2,31,1,2,4,2,0
2005,R,nomoh001,R,R,236,205,73,126,16,2,11,1,47,23,0,28,2,0,2,6,0
2005,R,novor002,R,L,82,68,15,24,3,0,2,0,8,12,5,24,1,0,2,0,0
2005,R,novor002,R,R,123,110,32,51,7,3,2,0,15,13,1,23,0,0,0,0,0
2005,R,nunef001,R,L,8,6,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0
2005,R,nunef001,R,R,14,12,3,3,0,0,0,0,1,2,0,2,2,0,0,0,0
2005,R,nunel001,R,L,102,91,34,57,7,2,4,1,29,10,1,9,1,0,0,1,0
2005,R,nunel001,R,R,144,131,39,62,8,0,5,0,24,8,1,23,3,3,1,1,0
2005,R,oberw001,R,L,129,105,27,37,1,0,3,0,15,19,2,11,3,2,1,2,0
2005,R,oberw001,R,R,176,151,47,72,11,1,4,0,21,17,0,22,2,3,3,2,0
2005,R,ohkat001,R,L,367,333,86,127,16,2,7,0,32,28,2,40,10,0,4,2,0
2005,R,ohkat001,R,R,407,372,103,180,26,3,15,0,42,27,3,58,8,3,3,2,0
2005,R,ohmaw001,L,L,93,81,14,26,0,0,4,0,8,10,0,26,2,1,1,0,0
2005,R,ohmaw001,L,R,94,78,18,26,2,0,2,0,11,14,3,19,2,2,0,0,0
2005,R,olses001,L,L,19,18,6,12,0,0,2,0,4,1,0,3,0,0,0,0,0
2005,R,olses001,L,R,72,63,15,26,2,0,3,0,5,9,0,18,1,0,0,0,0
2005,R,ortir001,R,L,285,246,81,127,12,8,6,0,30,31,1,17,6,2,2,4,0
2005,R,ortir001,R,R,266,223,66,121,19,0,12,1,52,34,2,29,2,2,3,4,0
2005,R,ortir002,R,L,360,325,92,168,11,4,19,0,55,28,0,43,9,2,2,3,0
2005,R,ortir002,R,R,395,357,114,193,30,2,15,0,51,23,1,53,7,5,5,5,0
2005,R,orvec001,R,L,94,78,17,26,6,0,1,0,4,15,2,14,0,0,1,0,0
2005,R,orvec001,R,R,126,113,30,48,9,0,3,0,23,8,0,29,0,1,0,4,0
2005,R,osorf001,R,L,56,51,20,29,1,1,2,0,15,3,0,4,1,0,2,0,0
2005,R,osorf001,R,R,66,57,8,11,0,0,1,0,3,5,0,11,4,3,1,0,0
2005,R,osuna002,R,L,7,1,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0
2005,R,osuna002,R,R,16,14,9,16,1,0,2,1,9,2,0,0,0,0,0,0,0
2005,R,oswar001,R,L,472,441,123,185,23,6,9,0,46,19,2,81,9,4,4,4,0
2005,R,oswar001,R,R,530,486,120,176,25,2,9,0,33,29,1,103,13,4,8,3,0
2005,R,otsua001,R,L,146,121,25,35,4,0,2,0,10,20,6,35,4,2,3,0,0
2005,R,otsua001,R,R,130,114,30,42,7,1,1,0,12,14,2,25,4,0,2,0,0
2005,R,oxspc001,R,L,22,18,4,8,1,0,1,1,4,4,0,6,0,0,0,0,0
2005,R,oxspc001,R,R,27,22,5,8,0,0,1,0,5,2,0,5,2,0,1,2,0
2005,R,padij001,R,L,68,59,9,11,2,0,0,0,4,8,1,9,0,0,1,0,0
2005,R,padij001,R,R,81,74,15,19,2,1,0,0,3,5,1,8,2,2,0,0,0
2005,R,padiv001,R,L,337,286,84,163,25,0,18,1,51,43,6,38,9,4,2,2,0
2005,R,padiv001,R,R,317,276,62,93,19,0,4,0,24,31,3,65,6,4,5,1,0
2005,R,papej001,R,L,72,58,11,19,2,0,2,0,4,12,1,14,0,1,1,0,0
2005,R,papej001,R,R,76,69,22,34,6,0,2,0,7,5,1,20,2,2,0,0,0
2005,R,parkc002,R,L,379,328,100,152,23,1,9,1,51,45,1,61,9,4,2,0,0
2005,R,parkc002,R,R,336,287,80,107,17,2,2,0,35,35,0,52,12,6,5,3,0
2005,R,parrj003,L,L,35,30,6,10,1,0,1,0,4,5,0,10,0,0,0,0,0
2005,R,parrj003,L,R,51,38,13,16,3,0,0,0,6,12,1,15,0,0,1,0,0
2005,R,pattj004,R,L,412,373,86,128,15,0,9,0,29,34,4,86,3,2,2,1,0
2005,R,pattj004,R,R,405,365,86,136,18,1,10,1,34,31,7,99,5,3,3,3,0
2005,R,pavac001,R,L,234,215,72,117,14,2,9,0,27,13,1,19,4,4,0,2,0
2005,R,pavac001,R,R,208,194,57,93,6,3,8,0,29,5,0,37,9,4,4,1,0
2005,R,peavj001,R,L,396,359,80,140,23,5,9,0,28,28,1,100,3,4,2,3,0
2005,R,peavj001,R,R,416,387,82,131,18,2,9,0,33,22,2,116,7,3,2,2,0
2005,R,pennb002,R,L,359,334,88,128,15,5,5,0,24,24,1,44,3,1,0,0,0
2005,R,pennb002,R,R,379,352,97,158,21,2,12,0,46,17,1,78,8,2,7,1,0
2005,R,pennh001,R,L,94,83,24,34,6,2,0,0,14,11,2,9,2,0,0,0,0
2005,R,pennh001,R,R,84,73,22,45,5,0,6,0,11,10,1,9,0,0,1,0,0
2005,R,peraj002,R,L,65,55,15,31,4,0,4,1,14,9,2,7,0,0,0,1,0
2005,R,peraj002,R,R,80,73,13,22,3,0,2,0,4,5,0,23,0,0,2,0,0
2005,R,perct001,R,L,62,52,9,22,1,0,4,0,9,9,3,10,0,1,0,0,0
2005,R,perct001,R,R,45,40,10,21,2,0,3,0,7,2,0,10,0,1,1,1,0
2005,R,pereo001,L,L,94,86,22,30,0,1,2,0,12,6,1,23,2,0,2,0,0
2005,R,pereo001,L,R,359,330,87,146,20,3,11,0,40,22,1,51,7,0,6,1,0
2005,R,pereo002,L,L,78,63,20,43,3,1,6,0,11,12,0,17,2,3,0,0,0
2005,R,pereo002,L,R,393,323,82,147,14,0,17,0,50,58,1,80,6,3,5,4,0
2005,R,perim001,L,L,38,26,9,16,4,0,1,0,8,9,0,4,0,0,2,1,0
2005,R,perim001,L,R,27,24,4,6,2,0,0,0,1,2,0,6,1,1,0,0,0
2005,R,petta001,L,L,187,177,35,50,7,1,2,0,11,6,0,38,2,1,3,0,0
2005,R,petta001,L,R,688,640,153,234,30,3,15,0,51,35,0,133,17,2,7,4,0
2005,R,phelt002,L,L,43,39,12,19,4,0,1,0,7,4,0,7,0,0,0,0,0
2005,R,phelt002,L,R,63,53,13,20,4,0,1,0,6,8,4,7,3,2,0,0,0
2005,R,pinej001,R,L,437,400,118,164,21,2,7,0,47,32,3,61,10,0,0,4,1
2005,R,pinej001,R,R,385,347,106,178,22,1,16,0,65,24,1,46,15,6,5,3,0
2005,R,polic001,R,L,86,77,14,24,1,0,3,0,6,8,3,18,2,1,0,0,0
2005,R,polic001,R,R,176,155,28,51,9,1,4,0,17,13,1,39,4,2,2,4,0
2005,R,ponss001,R,L,323,283,102,145,19,0,8,0,43,33,0,33,11,1,1,5,0
2005,R,ponss001,R,R,272,251,75,112,13,0,8,0,45,15,1,35,9,2,1,3,0
2005,R,powej001,R,L,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2005,R,powej001,R,R,9,7,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2005,R,prinb001,R,L,7,6,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,prinb001,R,R,7,7,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2005,R,priom001,R,L,314,280,60,106,16,0,10,2,28,28,1,84,1,2,3,1,0
2005,R,priom001,R,R,387,350,83,142,14,0,15,0,41,31,1,104,5,2,2,2,0
2005,R,procs001,R,L,84,73,23,46,3,1,6,0,15,10,4,9,0,1,0,0,0
2005,R,procs001,R,R,115,106,23,38,3,0,4,0,15,7,0,27,1,1,0,1,0
2005,R,puffb001,R,L,14,12,3,7,1,0,1,0,4,2,0,1,0,0,0,0,0
2005,R,puffb001,R,R,17,17,6,12,3,0,1,0,5,0,0,0,1,0,0,0,0
2005,R,pulsb001,L,L,8,6,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0
2005,R,pulsb001,L,R,11,8,4,4,0,0,0,0,2,2,1,0,0,0,0,1,0
2005,R,putzj001,R,L,118,106,34,56,4,0,6,2,22,9,2,26,2,0,1,2,0
2005,R,putzj001,R,R,141,122,24,32,2,0,2,0,12,14,0,19,3,2,2,1,0
2005,R,qualc001,R,L,149,133,29,39,2,1,2,0,10,12,2,21,3,1,1,2,0
2005,R,qualc001,R,R,180,160,44,66,7,0,5,0,20,11,0,39,6,5,3,1,0
2005,R,quanp001,R,L,142,125,42,61,5,1,4,0,27,9,2,19,0,2,0,6,0
2005,R,quanp001,R,R,167,157,51,75,12,0,4,1,29,5,1,17,5,1,0,4,0
2005,R,radkb001,R,L,427,402,117,208,23,1,22,0,55,14,0,61,4,3,2,6,0
2005,R,radkb001,R,R,404,385,97,153,15,4,11,0,37,9,1,56,7,4,2,4,0
2005,R,rakea001,R,L,26,22,5,8,1,1,0,0,1,3,0,2,0,0,0,1,0
2005,R,rakea001,R,R,29,28,6,16,1,0,3,0,6,0,0,9,0,0,0,1,0
2005,R,ramie001,L,L,44,40,14,19,2,0,1,0,7,1,0,2,1,1,2,0,0
2005,R,ramie001,L,R,52,48,10,17,1,0,2,0,7,2,0,4,1,1,1,0,0
2005,R,ramie002,R,L,64,57,22,43,6,0,5,0,14,4,0,4,0,1,2,0,0
2005,R,ramie002,R,R,46,39,11,15,4,0,0,0,5,6,2,5,3,1,0,0,0
2005,R,ramih002,L,L,196,180,48,67,5,1,4,0,21,12,0,27,11,2,2,0,0
2005,R,ramih002,L,R,651,580,166,274,27,0,27,1,79,55,4,53,21,0,11,5,0
2005,R,rasnd001,R,L,17,14,2,3,1,0,0,0,2,2,1,2,1,1,0,0,0
2005,R,rasnd001,R,R,14,12,3,5,2,0,0,0,1,0,0,2,0,1,1,0,0
2005,R,raucj001,R,L,61,51,13,21,3,1,1,0,4,8,2,9,0,0,1,1,0
2005,R,raucj001,R,R,63,59,11,21,4,0,2,0,8,3,0,14,1,1,0,0,0
2005,R,ray-c001,R,L,75,67,19,32,2,1,3,0,10,7,3,16,1,0,0,1,0
2005,R,ray-c001,R,R,99,86,15,25,4,0,2,0,13,11,0,27,1,1,1,0,0
2005,R,reamb001,R,L,10,8,2,5,0,0,1,0,4,1,0,2,1,0,0,1,0
2005,R,reamb001,R,R,19,17,8,13,2,0,1,0,4,1,0,2,0,1,0,0,0
2005,R,reddt001,R,L,80,67,20,31,5,0,2,0,11,9,0,11,2,1,2,1,0
2005,R,reddt001,R,R,74,62,24,45,4,1,5,0,20,8,1,8,2,1,1,2,0
2005,R,redmm002,L,L,147,133,34,59,9,2,4,0,17,14,0,30,5,0,0,0,0
2005,R,redmm002,L,R,604,544,154,233,33,2,14,0,73,42,3,71,19,2,11,5,0
2005,R,reeds001,R,L,70,63,22,34,4,1,2,0,13,6,2,3,2,0,0,1,0
2005,R,reeds001,R,R,79,70,19,32,4,0,3,0,13,5,0,12,2,4,0,0,0
2005,R,regin001,R,L,33,28,6,10,1,0,1,0,6,3,1,5,0,1,0,1,0
2005,R,regin001,R,R,50,46,16,23,4,0,1,0,4,4,0,9,1,0,0,0,0
2005,R,reitc001,R,L,174,159,40,52,9,0,1,1,15,12,3,25,3,0,1,2,0
2005,R,reitc001,R,R,133,131,39,49,4,0,2,1,19,2,0,17,4,0,0,0,0
2005,R,remlm001,L,L,60,54,16,24,5,0,1,0,9,6,2,14,1,0,0,0,0
2005,R,remlm001,L,R,122,106,30,57,7,1,6,2,22,11,0,21,0,2,3,0,0
2005,R,resoc001,R,L,43,38,12,16,4,0,0,0,5,5,0,5,0,0,0,0,0
2005,R,resoc001,R,R,37,30,10,18,3,1,1,0,11,4,0,10,1,1,0,2,0
2005,R,reyea001,R,L,99,87,16,25,3,0,2,2,8,8,0,28,1,3,1,0,0
2005,R,reyea001,R,R,145,128,22,37,6,0,3,0,13,12,2,39,1,2,2,1,0
2005,R,reyea002,R,L,20,18,2,4,2,0,0,0,0,1,0,6,0,0,1,0,0
2005,R,reyea002,R,R,31,27,4,10,0,0,2,0,4,3,1,6,0,0,0,1,0
2005,R,reyed001,L,L,62,53,11,14,3,0,0,0,6,8,0,11,1,0,1,0,0
2005,R,reyed001,L,R,153,128,46,65,6,2,3,0,18,24,2,24,4,1,0,0,0
2005,R,rhoda001,L,L,67,63,18,21,0,0,1,0,10,4,0,19,1,0,0,0,0
2005,R,rhoda001,L,R,108,97,15,22,4,0,1,0,6,8,2,24,2,1,0,2,0
2005,R,riedj001,R,L,70,62,19,29,2,1,2,0,8,6,1,5,1,1,0,1,0
2005,R,riedj001,R,R,60,52,15,24,6,0,1,0,11,7,1,11,1,0,1,0,0
2005,R,rilem001,L,L,27,20,4,5,1,0,0,0,4,6,0,2,1,1,0,0,0
2005,R,rilem001,L,R,35,30,12,20,2,0,2,0,8,4,0,2,1,0,0,1,0
2005,R,rincj001,R,L,137,119,26,32,3,0,1,0,12,16,1,38,2,0,2,0,0
2005,R,rincj001,R,R,182,162,37,45,3,1,1,0,11,14,2,46,2,3,2,1,0
2005,R,rincr001,L,L,99,88,22,35,2,1,3,0,16,8,1,20,3,1,1,1,0
2005,R,rincr001,L,R,63,50,12,26,2,0,4,0,6,12,3,7,2,0,1,0,0
2005,R,ringr001,L,L,31,24,6,6,0,0,0,0,3,7,0,6,1,0,0,0,0
2005,R,ringr001,L,R,20,16,4,5,1,0,0,0,2,3,1,2,1,0,1,0,0
2005,R,riskd001,R,L,117,108,23,46,5,0,6,0,11,8,0,23,3,1,0,0,0
2005,R,riskd001,R,R,171,157,32,53,4,1,5,0,19,7,0,25,4,3,3,1,0
2005,R,rivem002,R,L,146,141,25,32,2,1,1,0,5,5,0,36,2,0,0,0,0
2005,R,rivem002,R,R,160,142,25,33,3,1,1,0,12,13,0,44,1,4,0,1,0
2005,R,roben001,L,L,178,156,38,47,2,2,1,0,17,15,0,30,1,3,1,3,0
2005,R,roben001,L,R,668,604,164,287,32,5,27,1,82,50,2,92,21,4,2,8,0
2005,R,rodnf001,R,L,79,68,18,34,7,0,3,0,10,8,1,16,3,2,1,0,0
2005,R,rodnf001,R,R,106,96,21,30,3,0,2,0,10,9,2,26,1,0,1,0,0
2005,R,rodrf002,R,L,56,46,11,16,2,0,1,0,5,10,0,11,0,0,0,0,0
2005,R,rodrf002,R,R,91,79,22,33,8,0,1,0,15,10,0,7,1,2,0,0,0
2005,R,rodrf003,R,L,143,127,27,47,4,2,4,0,14,15,2,48,0,0,0,1,0
2005,R,rodrf003,R,R,136,118,18,30,3,0,3,1,10,17,1,43,1,0,1,0,0
2005,R,rodrr005,R,L,121,111,31,61,7,1,7,0,18,10,0,12,3,0,0,0,0
2005,R,rodrr005,R,R,133,121,36,54,6,0,4,0,16,7,0,12,1,1,3,1,0
2005,R,rodrw002,L,L,156,137,38,70,5,3,7,0,23,14,0,25,6,4,1,0,0
2005,R,rodrw002,L,R,404,356,97,155,22,0,12,1,44,39,2,55,13,4,2,3,0
2005,R,rogek001,L,L,194,169,34,49,7,1,2,0,13,18,0,33,2,4,2,1,0
2005,R,rogek001,L,R,634,587,171,253,35,4,13,0,68,35,1,54,23,4,3,5,0
2005,R,romej001,L,L,120,101,20,27,1,0,2,1,19,10,2,28,3,6,3,0,0
2005,R,romej001,L,R,144,112,30,50,6,1,4,0,13,29,6,20,3,0,2,1,0
2005,R,ruetk001,L,L,124,108,31,44,8,1,1,0,10,15,0,8,4,0,0,1,0
2005,R,ruetk001,L,R,365,322,100,160,21,3,11,0,58,32,3,17,5,1,3,7,0
2005,R,rupej001,R,L,23,18,6,7,1,0,0,0,1,4,0,3,1,1,0,0,0
2005,R,rupej001,R,R,16,14,1,1,0,0,0,0,2,0,0,3,1,1,1,0,0
2005,R,ruscg001,L,L,131,117,39,68,12,1,5,0,20,3,0,20,4,1,5,5,0
2005,R,ruscg001,L,R,524,462,136,192,21,4,9,0,49,50,8,91,10,0,8,4,0
2005,R,ryanb001,L,L,81,71,15,25,2,1,2,0,11,6,0,27,0,2,1,1,0
2005,R,ryanb001,L,R,209,189,39,50,5,0,2,0,11,20,2,73,3,0,0,0,0
2005,R,saark001,R,L,363,322,98,128,14,2,4,0,25,34,7,27,17,4,2,1,0
2005,R,saark001,R,R,319,289,72,111,16,1,7,0,38,20,1,26,6,7,1,2,0
2005,R,sabac001,L,L,122,107,27,44,5,0,4,0,16,13,0,32,2,0,1,1,0
2005,R,sabac001,L,R,701,638,158,234,31,0,15,0,68,49,1,129,17,7,5,2,0
2005,R,sancd001,R,L,180,155,48,75,10,1,5,1,28,18,4,29,2,1,5,1,0
2005,R,sancd001,R,R,173,148,27,47,5,3,3,0,16,18,2,42,6,2,5,0,0
2005,R,sandd002,L,L,4,4,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,sandd002,L,R,6,4,1,4,0,0,1,0,2,1,0,0,0,0,0,1,0
2005,R,sante001,R,L,299,268,70,118,19,4,7,0,35,26,2,47,4,3,0,2,0
2005,R,sante001,R,R,284,255,69,116,15,1,10,0,31,21,0,52,5,5,1,2,0
2005,R,santj001,R,L,81,73,18,31,4,0,3,0,12,8,3,20,2,0,0,0,0
2005,R,santj001,R,R,96,81,16,30,3,1,3,0,10,11,1,29,1,0,1,3,0
