YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,F,birdg001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,birdg001,menon,86,71,23,51,4,0,8,0,28,13,0,21,1,1,0,1,0
2015,R,birdg001,scoring,46,36,9,19,1,0,3,0,17,8,0,12,0,1,0,1,0
2015,R,blacc001,empty,486,442,123,193,24,5,12,0,12,32,0,86,0,12,0,0,0
2015,R,blacc001,loaded,8,8,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2015,R,blacc001,menon,196,172,53,83,7,4,5,0,46,14,2,26,4,1,5,4,0
2015,R,blacc001,scoring,120,103,29,46,4,2,3,0,40,10,2,18,1,0,3,4,0
2015,R,blaic001,empty,24,22,2,5,0,0,1,0,1,2,0,14,0,0,0,0,0
2015,R,blaic001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,blaic001,menon,11,9,2,2,0,0,0,0,2,2,0,4,1,0,0,0,0
2015,R,blaic001,scoring,6,5,2,2,0,0,0,0,2,1,0,2,1,0,0,0,0
2015,R,blana001,empty,158,142,44,75,12,2,5,0,5,15,0,31,0,1,0,0,0
2015,R,blana001,loaded,4,4,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
2015,R,blana001,menon,103,91,24,42,10,1,2,0,20,6,0,13,11,3,3,0,0
2015,R,blana001,scoring,52,47,12,22,5,1,1,0,17,3,0,9,2,2,0,0,0
2015,R,blang001,empty,222,202,63,93,11,2,5,0,5,19,0,34,0,1,0,0,0
2015,R,blang001,loaded,8,7,2,2,0,0,0,0,3,0,0,2,0,0,0,1,0
2015,R,blang001,menon,150,125,32,42,8,1,0,0,21,21,7,25,3,1,0,3,0
2015,R,blang001,scoring,99,80,17,21,4,0,0,0,19,16,7,18,2,0,0,3,0
2015,R,blanj001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,blank002,empty,37,36,11,24,4,0,3,0,3,1,0,12,0,0,0,0,0
2015,R,blank002,menon,34,31,10,11,1,0,0,0,3,3,0,8,1,0,0,0,0
2015,R,blank002,scoring,23,20,7,8,1,0,0,0,3,3,0,4,1,0,0,0,0
2015,R,blazm001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,blazm001,menon,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,bloow001,empty,42,39,6,6,0,0,0,0,0,2,0,10,0,1,0,0,0
2015,R,bloow001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,bloow001,menon,30,30,5,6,1,0,0,0,4,0,0,3,2,0,0,0,0
2015,R,bloow001,scoring,20,20,3,4,1,0,0,0,4,0,0,2,1,0,0,0,0
2015,R,boesb001,empty,57,54,7,11,1,0,1,0,1,2,0,14,0,1,0,0,0
2015,R,boesb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,boesb001,menon,37,35,6,7,1,0,0,0,4,2,0,16,0,0,0,0,0
2015,R,boesb001,scoring,20,20,3,4,1,0,0,0,4,0,0,10,0,0,0,0,0
2015,R,bogax001,empty,360,340,108,146,20,0,6,0,6,19,0,51,0,1,0,0,0
2015,R,bogax001,loaded,27,26,10,19,4,1,1,1,26,0,0,3,3,0,0,1,0
2015,R,bogax001,menon,294,273,88,112,15,3,1,1,75,13,1,50,16,2,3,3,0
2015,R,bogax001,scoring,175,160,53,72,10,3,1,1,72,10,1,29,8,0,2,3,0
2015,R,bogub001,empty,36,34,9,17,2,0,2,0,2,2,0,14,0,0,0,0,0
2015,R,bogub001,menon,25,24,6,7,1,0,0,0,3,1,0,7,1,0,0,0,0
2015,R,bogub001,scoring,11,10,4,5,1,0,0,0,3,1,0,2,0,0,0,0,0
2015,R,bolsm001,empty,26,26,1,2,1,0,0,0,0,0,0,18,0,0,0,0,0
2015,R,bolsm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,bolsm001,menon,14,12,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
2015,R,bolsm001,scoring,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,bonie001,empty,47,44,7,8,1,0,0,0,0,2,0,16,0,1,0,0,0
2015,R,bonie001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,bonie001,menon,35,34,6,7,1,0,0,0,4,0,0,11,1,0,1,0,0
2015,R,bonie001,scoring,20,19,4,5,1,0,0,0,4,0,0,5,0,0,1,0,0
2015,R,bourj001,empty,146,137,31,43,4,1,2,0,2,8,0,25,0,1,0,0,0
2015,R,bourj001,loaded,4,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
2015,R,bourj001,menon,66,59,16,22,1,1,1,0,12,6,0,8,2,0,1,0,0
2015,R,bourj001,scoring,34,31,8,9,1,0,0,0,9,3,0,5,0,0,0,0,0
2015,R,bourj002,empty,225,209,50,94,5,0,13,0,13,15,0,54,0,1,0,0,0
2015,R,bourj002,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2015,R,bourj002,menon,221,200,57,102,15,0,10,0,60,19,3,47,19,1,0,1,0
2015,R,bourj002,scoring,130,116,35,71,9,0,9,0,57,13,3,27,8,0,0,1,0
2015,R,bourm001,empty,282,263,60,72,10,1,0,0,0,19,0,69,0,0,0,0,0
2015,R,bourm001,loaded,13,11,4,4,0,0,0,0,9,2,0,2,0,0,0,0,0
2015,R,bourm001,menon,200,162,41,48,5,1,0,0,30,27,0,38,5,0,8,3,0
2015,R,bourm001,scoring,104,77,18,25,5,1,0,0,30,18,0,15,1,0,6,3,0
2015,R,bourp001,empty,136,122,22,40,4,1,4,0,4,12,0,37,0,2,0,0,0
2015,R,bourp001,loaded,4,4,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2015,R,bourp001,menon,89,73,17,25,4,2,0,0,9,7,4,22,2,4,4,1,0
2015,R,bourp001,scoring,44,32,6,10,0,2,0,0,7,6,4,12,0,3,2,1,0
2015,R,brada001,empty,10,10,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,brada001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,brada001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,brada001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,bradj001,empty,145,130,30,49,8,1,3,0,3,12,0,42,0,3,0,0,0
2015,R,bradj001,loaded,5,4,4,8,2,1,0,0,9,1,0,0,0,0,0,0,0
2015,R,bradj001,menon,110,91,25,61,9,3,7,0,40,15,0,27,5,0,1,3,0
2015,R,bradj001,scoring,67,55,17,40,7,2,4,0,31,8,0,16,2,0,1,3,0
2015,R,branm003,empty,302,280,82,128,25,0,7,0,7,21,0,28,0,1,0,0,0
2015,R,branm003,loaded,16,13,4,4,0,0,0,0,9,3,0,2,0,0,0,0,0
2015,R,branm003,menon,294,249,82,126,20,0,8,0,77,39,8,23,14,1,0,5,0
2015,R,branm003,scoring,174,139,45,67,10,0,4,0,65,30,8,13,4,0,0,5,0
2015,R,branr002,empty,18,16,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2015,R,branr002,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,branr002,menon,18,17,3,7,1,0,1,0,6,0,0,4,1,0,0,1,0
2015,R,branr002,scoring,15,14,2,5,0,0,1,0,5,0,0,4,1,0,0,1,0
2015,R,braur002,empty,316,279,72,129,14,2,13,0,13,33,0,66,0,3,0,0,1
2015,R,braur002,loaded,6,6,2,8,0,0,2,2,8,0,0,0,1,0,0,0,0
2015,R,braur002,menon,252,227,72,123,13,1,12,2,71,21,4,49,20,1,0,3,0
2015,R,braur002,scoring,133,113,40,71,7,0,8,2,60,16,4,25,6,1,0,3,0
2015,R,bretr001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,bretr001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,bretr001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,brigj001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,brigj001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,brigr001,empty,13,10,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0
2015,R,brigr001,menon,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,brigr001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,brits001,empty,23,23,7,10,3,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,brits001,menon,11,10,3,5,0,1,0,0,1,1,0,2,0,0,0,0,0
2015,R,brits001,scoring,4,3,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
2015,R,brooa001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,browd004,empty,117,109,22,32,4,0,2,0,2,8,0,20,0,0,0,0,0
2015,R,browd004,loaded,6,6,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2015,R,browd004,menon,87,80,21,34,2,1,3,0,23,6,0,16,2,1,0,0,0
2015,R,browd004,scoring,50,47,15,25,2,1,2,0,21,2,0,9,1,1,0,0,0
2015,R,browt002,empty,28,26,5,6,1,0,0,0,0,2,0,5,0,0,0,0,0
2015,R,browt002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,browt002,menon,15,13,4,6,2,0,0,0,5,1,0,3,0,0,0,1,0
2015,R,browt002,scoring,10,9,2,3,1,0,0,0,4,0,0,2,0,0,0,1,0
2015,R,broxk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,broxk001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,broxk001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,brucj001,empty,344,315,75,143,18,1,16,0,16,27,0,73,0,2,0,0,0
2015,R,brucj001,loaded,22,19,4,7,0,0,1,1,12,0,0,2,1,0,0,3,0
2015,R,brucj001,menon,305,265,56,109,17,3,10,1,71,31,8,72,10,0,0,9,0
2015,R,brucj001,scoring,202,167,30,61,10,3,5,1,58,26,8,49,5,0,0,9,0
2015,D,bryak001,empty,7,7,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
2015,F,bryak001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,L,bryak001,empty,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,bryak001,empty,343,306,76,127,15,3,10,0,10,33,0,112,0,4,0,0,0
2015,R,bryak001,loaded,12,9,3,9,0,0,2,2,14,2,0,2,0,1,0,0,0
2015,D,bryak001,menon,10,10,2,5,0,0,1,0,2,0,0,4,2,0,0,0,0
2015,F,bryak001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,L,bryak001,menon,6,5,2,6,1,0,1,0,3,1,0,2,0,0,0,0,0
2015,R,bryak001,menon,307,253,78,146,16,2,16,2,89,44,0,87,7,5,0,5,0
2015,D,bryak001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,L,bryak001,scoring,5,4,2,6,1,0,1,0,3,1,0,1,0,0,0,0,0
2015,R,bryak001,scoring,175,137,40,67,9,0,6,2,63,32,0,50,2,1,0,5,0
2015,R,buchc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,buchc001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,buchc001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,buchd001,empty,14,13,3,4,1,0,0,0,0,1,0,5,0,0,0,0,0
2015,R,buchd001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,buchd001,menon,9,7,1,1,0,0,0,0,1,1,0,3,0,0,1,0,0
2015,R,buchd001,scoring,6,5,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2015,R,buehm001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,buehm001,menon,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2015,R,buehm001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,bumgm001,empty,39,38,12,25,1,0,4,0,4,1,0,15,0,0,0,0,0
2015,R,bumgm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,bumgm001,menon,42,39,7,11,1,0,1,0,5,2,0,12,1,0,1,0,0
2015,R,bumgm001,scoring,25,22,5,8,0,0,1,0,4,2,0,8,0,0,1,0,0
2015,R,burna001,empty,28,28,2,5,0,0,1,0,1,0,0,14,0,0,0,0,0
2015,R,burna001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,burna001,menon,24,14,3,3,0,0,0,0,4,0,0,6,1,0,9,1,0
2015,R,burna001,scoring,14,10,2,2,0,0,0,0,4,0,0,4,0,0,3,1,0
2015,R,burnb002,empty,381,357,102,136,12,5,4,0,4,19,0,54,0,5,0,0,0
2015,R,burnb002,loaded,14,12,5,8,1,1,0,0,12,1,0,0,0,0,0,1,0
2015,R,burnb002,menon,174,163,51,68,6,4,1,0,38,7,1,27,5,1,1,2,0
2015,R,burnb002,scoring,104,95,29,37,4,2,0,0,33,6,1,14,0,0,1,2,0
2015,R,burre001,empty,5,3,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2015,R,buted001,empty,78,75,13,19,3,0,1,0,1,2,0,16,0,1,0,0,0
2015,R,buted001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,D,buted001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,L,buted001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,buted001,menon,42,32,8,8,0,0,0,0,4,4,0,10,0,1,5,0,0
2015,D,buted001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,buted001,scoring,25,19,4,4,0,0,0,0,4,3,0,6,0,0,3,0,0
2015,R,butlb003,empty,312,287,70,108,15,1,7,0,7,24,0,56,0,1,0,0,0
2015,R,butlb003,loaded,12,9,4,5,1,0,0,0,9,0,0,1,2,0,0,3,0
2015,R,butlb003,menon,289,251,65,102,13,0,8,0,58,28,4,45,26,6,0,4,0
2015,R,butlb003,scoring,169,145,37,57,5,0,5,0,48,17,4,32,11,3,0,4,0
2015,R,butle001,empty,15,15,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
2015,R,butle001,menon,9,8,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2015,R,butle001,scoring,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,butlj002,empty,155,145,42,63,9,0,4,0,4,8,0,49,0,2,0,0,0
2015,R,butlj002,loaded,9,9,2,5,0,0,1,1,7,0,0,4,1,0,0,0,0
2015,R,butlj002,menon,121,112,29,44,3,0,4,1,26,8,0,33,16,1,0,0,0
2015,R,butlj002,scoring,68,60,15,22,1,0,2,1,22,7,0,22,4,1,0,0,0
2015,R,buxtb001,empty,85,81,17,30,5,1,2,0,2,3,0,29,0,1,0,0,0
2015,R,buxtb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,buxtb001,menon,53,48,10,12,2,0,0,0,4,3,0,15,1,0,2,0,0
2015,R,buxtb001,scoring,38,33,8,10,2,0,0,0,4,3,0,9,1,0,2,0,0
2015,R,byrdm001,empty,307,292,75,139,13,3,15,0,15,14,0,81,0,1,0,0,0
2015,R,byrdm001,loaded,17,16,4,7,0,0,1,1,10,0,0,5,1,0,0,1,0
2015,R,byrdm001,menon,237,214,50,90,12,2,8,1,58,15,2,64,10,3,0,5,0
2015,R,byrdm001,scoring,155,134,34,62,8,1,6,1,52,14,2,42,4,2,0,5,0
2015,R,cabra002,empty,306,284,81,131,11,3,11,0,11,21,0,56,0,1,0,0,0
2015,R,cabra002,loaded,12,9,1,1,0,0,0,0,5,0,0,4,1,0,0,3,0
2015,R,cabra002,menon,245,221,53,86,17,2,4,0,47,15,4,51,14,2,1,6,0
2015,R,cabra002,scoring,149,128,26,37,8,0,1,0,35,13,4,27,7,1,1,6,0
2015,R,cabre001,empty,58,55,9,9,0,0,0,0,0,2,0,13,0,1,0,0,0
2015,R,cabre001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2015,R,cabre001,menon,47,41,11,13,2,0,0,0,4,3,0,9,4,0,1,2,0
2015,R,cabre001,scoring,23,18,4,5,1,0,0,0,4,3,0,6,1,0,0,2,0
2015,R,cabrm001,empty,267,240,71,101,13,1,5,0,5,26,0,54,0,1,0,0,0
2015,R,cabrm001,loaded,11,7,1,2,1,0,0,0,7,2,0,3,1,1,0,1,0
2015,R,cabrm001,menon,244,189,74,128,15,0,13,0,71,51,15,28,19,2,0,2,0
2015,R,cabrm001,scoring,129,96,35,61,5,0,7,0,51,30,14,17,6,1,0,2,0
2015,R,cabrm002,empty,393,372,97,139,19,1,7,0,7,21,0,55,0,0,0,0,0
2015,R,cabrm002,loaded,13,13,4,6,2,0,0,0,7,0,0,4,0,0,0,0,0
2015,R,cabrm002,menon,290,257,75,109,17,1,5,0,70,19,2,33,18,2,2,10,0
2015,R,cabrm002,scoring,171,143,45,66,10,1,3,0,62,14,2,20,3,2,2,10,0
2015,R,cabrr001,empty,19,19,7,11,1,0,1,0,1,0,0,4,0,0,0,0,0
2015,R,cabrr001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2015,R,cabrr001,menon,11,11,4,4,0,0,0,0,2,0,0,1,1,0,0,0,0
2015,R,cabrr001,scoring,8,8,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2015,R,cahit001,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,cahit001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,cahit001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,D,cainl001,empty,9,9,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
2015,L,cainl001,empty,14,10,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
2015,R,cainl001,empty,338,314,94,146,20,4,8,0,8,19,0,59,0,5,0,0,0
2015,W,cainl001,empty,14,12,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2015,D,cainl001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,L,cainl001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,cainl001,loaded,6,3,1,1,0,0,0,0,5,2,0,0,1,0,0,1,0
2015,W,cainl001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2015,D,cainl001,menon,13,11,2,2,0,0,0,0,1,2,2,3,1,0,0,0,0
2015,L,cainl001,menon,12,10,6,6,0,0,0,0,5,1,0,0,0,0,0,1,0
2015,R,cainl001,menon,266,237,75,117,14,2,8,0,64,18,4,39,16,7,0,4,0
2015,W,cainl001,menon,12,10,4,5,1,0,0,0,4,2,1,2,0,0,0,0,0
2015,D,cainl001,scoring,5,3,1,1,0,0,0,0,1,2,2,1,0,0,0,0,0
2015,L,cainl001,scoring,9,7,4,4,0,0,0,0,5,1,0,0,0,0,0,1,0
2015,R,cainl001,scoring,134,111,34,50,8,1,2,0,49,14,4,18,5,5,0,4,0
2015,W,cainl001,scoring,9,8,4,5,1,0,0,0,4,1,1,1,0,0,0,0,0
2015,R,cainm001,empty,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,cainm001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2015,R,cainm001,menon,9,5,0,0,0,0,0,0,1,0,0,4,0,0,3,1,0
2015,R,cainm001,scoring,6,4,0,0,0,0,0,0,1,0,0,4,0,0,1,1,0
2015,R,calhk001,empty,430,401,94,167,12,2,19,0,19,26,0,113,0,3,0,0,0
2015,R,calhk001,loaded,15,13,4,5,1,0,0,0,10,1,0,4,0,0,0,1,0
2015,R,calhk001,menon,256,229,67,99,11,0,7,0,64,19,1,51,6,2,2,4,0
2015,R,calhk001,scoring,152,132,36,53,8,0,3,0,53,13,1,30,2,2,1,4,0
2015,R,calio001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,calio001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,calio001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,calla001,empty,151,134,30,38,5,0,1,0,1,17,0,22,0,0,0,0,0
2015,R,calla001,loaded,8,7,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2015,R,calla001,menon,110,96,24,26,2,0,0,0,14,11,1,12,6,0,1,2,0
2015,R,calla001,scoring,54,45,13,15,2,0,0,0,14,7,1,6,1,0,0,2,0
2015,R,campe001,empty,115,93,24,35,8,0,1,0,1,19,0,21,0,3,0,0,0
2015,R,campe001,loaded,8,6,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0
2015,R,campe001,menon,91,80,10,16,0,0,2,0,18,7,1,16,11,1,1,2,0
2015,R,campe001,scoring,61,51,8,11,0,0,1,0,16,6,1,15,3,1,1,2,0
2015,R,canhm001,empty,260,246,61,96,6,1,9,0,9,10,0,60,0,4,0,0,0
2015,R,canhm001,loaded,7,6,3,6,1,1,0,0,8,0,0,0,0,1,0,0,0
2015,R,canhm001,menon,225,195,51,92,16,2,7,0,61,23,0,36,9,4,0,3,0
2015,R,canhm001,scoring,130,113,32,57,9,2,4,0,51,12,0,18,1,2,0,3,0
2015,R,canor001,empty,376,352,90,136,19,0,9,0,9,21,0,57,0,3,0,0,0
2015,R,canor001,loaded,8,7,2,2,0,0,0,0,4,1,0,2,1,0,0,0,0
2015,R,canor001,menon,298,272,89,142,15,1,12,0,70,22,5,50,26,0,0,4,0
2015,R,canor001,scoring,172,155,44,68,7,1,5,0,54,13,5,36,12,0,0,4,0
2015,R,cappc001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,cappc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,capuc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,carmf001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,carmf001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,carmf001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,D,carpm002,empty,16,15,4,7,0,0,1,0,1,1,0,5,0,0,0,0,0
2015,R,carpm002,empty,436,381,95,178,32,3,15,0,15,50,0,108,0,5,0,0,0
2015,R,carpm002,loaded,8,7,4,4,0,0,0,0,8,0,0,1,0,0,0,1,0
2015,D,carpm002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,carpm002,menon,229,193,61,112,12,0,13,0,69,31,5,43,5,1,0,4,0
2015,D,carpm002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,carpm002,scoring,137,110,36,58,7,0,5,0,52,23,5,30,1,0,0,4,0
2015,R,carrc003,menon,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2015,R,carrc003,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,carre001,empty,103,94,21,28,4,0,1,0,1,8,0,25,0,1,0,0,0
2015,R,carre001,loaded,3,2,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
2015,D,carre001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,L,carre001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,carre001,menon,89,78,26,36,4,0,2,0,25,3,0,20,1,1,5,2,0
2015,D,carre001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,carre001,scoring,54,46,16,23,4,0,1,0,23,2,0,15,0,0,4,2,0
2015,D,cartc002,empty,11,11,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
2015,F,cartc002,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2015,R,cartc002,empty,269,233,40,92,10,0,14,0,14,33,0,91,0,3,0,0,0
2015,R,cartc002,loaded,6,5,2,2,0,0,0,0,4,1,0,3,0,0,0,0,0
2015,D,cartc002,menon,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2015,F,cartc002,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,cartc002,menon,191,158,38,75,7,0,10,0,50,24,1,60,5,3,0,5,1
2015,R,cartc002,scoring,117,97,23,45,4,0,6,0,40,13,1,38,3,2,0,5,0
2015,R,casac001,empty,60,58,15,40,4,0,7,0,7,2,0,18,0,0,0,0,0
2015,R,casac001,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2015,R,casac001,menon,53,43,9,20,2,0,3,0,11,6,0,16,2,2,1,1,0
2015,R,casac001,scoring,39,30,6,15,0,0,3,0,11,6,0,12,1,1,1,1,0
2015,R,casha001,empty,46,46,4,4,0,0,0,0,0,0,0,18,0,0,0,0,0
2015,R,casha001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,casha001,menon,15,14,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
2015,R,casha001,scoring,13,12,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
2015,R,castd001,empty,62,59,14,21,1,0,2,0,2,3,0,10,0,0,0,0,0
2015,R,castd001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,castd001,menon,38,37,9,12,1,1,0,0,3,0,0,5,4,0,1,0,0
2015,R,castd001,scoring,18,17,2,2,0,0,0,0,2,0,0,3,1,0,1,0,0
2015,D,castj006,empty,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,castj006,empty,230,209,49,85,15,0,7,0,7,19,0,72,0,2,0,0,0
2015,R,castj006,loaded,8,7,2,5,0,0,1,1,8,0,0,1,0,0,0,1,0
2015,D,castj006,menon,6,5,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0
2015,F,castj006,menon,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2015,R,castj006,menon,145,128,22,38,4,0,4,1,24,14,1,43,5,0,0,3,0
2015,D,castj006,scoring,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2015,F,castj006,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,castj006,scoring,81,71,10,19,0,0,3,1,20,7,1,26,2,0,0,3,0
2015,R,castn001,empty,341,319,74,126,17,4,9,0,9,22,0,100,0,0,0,0,0
2015,R,castn001,loaded,20,18,9,17,0,1,2,2,23,0,0,5,1,0,0,2,0
2015,R,castn001,menon,254,230,66,104,16,2,6,2,64,17,1,52,21,1,0,6,0
2015,R,castn001,scoring,129,114,39,61,9,2,3,2,58,8,1,27,3,1,0,6,0
2015,R,castr004,empty,163,154,38,55,6,1,3,0,3,8,0,32,0,1,0,0,0
