YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,lacyk001,empty,97,88,32,51,11,1,2,0,2,9,0,9,0,0,0,0,0
1997,R,lacyk001,loaded,10,10,4,5,1,0,0,0,7,0,0,0,0,0,0,0,0
1997,R,lacyk001,menon,118,103,28,46,3,0,5,0,36,13,4,9,7,0,0,2,0
1997,R,lacyk001,scoring,67,57,17,24,1,0,2,0,29,8,3,7,2,0,0,2,0
1997,R,langm001,empty,115,101,29,45,4,0,4,0,4,14,0,18,0,0,0,0,0
1997,R,langm001,loaded,9,7,0,0,0,0,0,0,4,1,0,1,1,0,0,1,0
1997,R,langm001,menon,111,92,32,51,7,0,4,0,28,15,1,12,7,0,2,2,0
1997,R,langm001,scoring,68,54,16,28,3,0,3,0,24,11,1,8,3,0,1,2,0
1997,D,leita001,empty,8,5,3,7,1,0,1,0,1,3,0,1,0,0,0,0,0
1997,L,leita001,empty,13,12,7,11,1,0,1,0,1,1,0,3,0,0,0,0,0
1997,R,leita001,empty,350,294,67,111,11,6,7,0,7,50,0,66,0,6,0,0,0
1997,W,leita001,empty,22,18,4,4,0,0,0,0,0,4,0,4,0,0,0,0,0
1997,R,leita001,loaded,25,22,5,5,0,0,0,0,13,2,0,7,0,0,0,1,0
1997,W,leita001,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1997,D,leita001,menon,12,9,4,4,0,0,0,0,3,0,0,2,1,0,2,1,0
1997,L,leita001,menon,25,22,6,7,1,0,0,0,3,1,0,3,1,0,2,0,0
1997,R,leita001,menon,318,258,66,101,11,3,6,0,65,41,4,66,5,6,10,3,0
1997,W,leita001,menon,30,23,6,9,0,0,1,0,8,6,1,6,2,0,1,0,0
1997,D,leita001,scoring,7,5,2,2,0,0,0,0,3,0,0,1,0,0,1,1,0
1997,L,leita001,scoring,17,15,2,2,0,0,0,0,2,1,0,2,0,0,1,0,0
1997,R,leita001,scoring,175,139,39,57,8,2,2,0,55,27,4,34,1,4,2,3,0
1997,W,leita001,scoring,18,13,4,4,0,0,0,0,6,4,1,5,0,0,1,0,0
1997,R,leitm001,empty,442,410,123,199,31,3,13,0,13,30,0,88,0,2,0,0,0
1997,R,leitm001,loaded,16,15,7,14,0,2,1,1,19,0,0,1,1,0,0,1,0
1997,R,leitm001,menon,390,330,93,164,27,4,12,1,108,34,4,60,12,7,11,8,0
1997,R,leitm001,scoring,243,198,60,106,16,3,8,1,96,28,4,33,6,4,5,8,0
1997,R,leroj001,empty,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1997,R,leroj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,leroj001,menon,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1997,R,leroj001,scoring,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1997,R,leskc001,empty,129,116,24,35,3,1,2,0,2,13,0,36,0,0,0,0,0
1997,R,leskc001,loaded,7,5,2,2,0,0,0,0,5,1,0,1,1,0,0,1,0
1997,R,leskc001,menon,119,102,35,65,8,2,6,0,40,11,0,17,7,0,2,4,0
1997,R,leskc001,scoring,73,63,21,34,4,0,3,0,30,6,0,12,5,0,0,4,0
1997,R,levia001,empty,67,56,16,27,5,0,2,0,2,10,0,11,0,1,0,0,0
1997,R,levia001,loaded,7,6,2,2,0,0,0,0,5,0,0,3,0,0,0,1,0
1997,R,levia001,menon,66,56,19,27,2,0,2,0,13,6,1,11,4,1,1,2,0
1997,R,levia001,scoring,43,35,9,13,1,0,1,0,10,5,1,9,2,1,0,2,0
1997,R,lewir001,empty,57,46,12,26,2,0,4,0,4,10,0,6,0,1,0,0,0
1997,R,lewir001,loaded,6,6,3,11,0,1,2,2,12,0,0,0,0,0,0,0,0
1997,R,lewir001,menon,62,50,16,37,1,1,6,2,24,8,0,10,1,0,3,1,0
1997,R,lewir001,scoring,41,32,9,23,0,1,4,2,19,6,0,7,0,0,2,1,0
1997,R,lidlc001,empty,179,170,40,61,5,2,4,0,4,8,0,31,0,1,0,0,0
1997,R,lidlc001,loaded,13,10,2,2,0,0,0,0,6,0,0,1,0,0,0,3,0
1997,R,lidlc001,menon,166,144,46,64,9,0,3,0,38,12,4,23,5,2,4,4,0
1997,R,lidlc001,scoring,108,91,29,37,5,0,1,0,32,11,4,14,2,2,0,4,0
1997,R,liebj001,empty,469,442,120,200,22,5,16,0,16,26,0,95,0,1,0,0,0
1997,R,liebj001,loaded,6,6,2,8,0,0,2,2,8,0,0,0,2,0,0,0,0
1997,R,liebj001,menon,330,292,73,115,17,2,7,2,69,25,8,65,12,0,6,7,0
1997,R,liebj001,scoring,189,161,43,73,13,1,5,2,63,18,8,38,4,0,3,7,0
1997,L,ligtk001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,ligtk001,empty,39,38,8,17,0,0,3,0,3,1,0,12,0,0,0,0,0
1997,R,ligtk001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,L,ligtk001,menon,5,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1997,R,ligtk001,menon,22,19,4,8,1,0,1,0,6,3,2,7,0,0,0,0,0
1997,L,ligtk001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,ligtk001,scoring,17,14,3,6,0,0,1,0,6,3,2,6,0,0,0,0,0
1997,D,limaj001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,limaj001,empty,179,168,41,63,7,0,5,0,5,8,0,39,0,3,0,0,0
1997,R,limaj001,loaded,10,9,4,7,1,1,0,0,11,0,0,1,1,0,0,1,0
1997,D,limaj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,limaj001,menon,142,123,38,64,10,2,4,0,41,8,2,24,2,2,6,3,0
1997,R,limaj001,scoring,85,70,22,34,4,1,2,0,33,6,2,16,2,1,5,3,0
1997,R,liraf001,empty,258,229,70,118,11,2,11,0,11,28,0,39,0,1,0,0,0
1997,R,liraf001,loaded,18,17,5,6,1,0,0,0,8,0,0,2,2,1,0,0,0
1997,R,liraf001,menon,258,219,62,103,18,1,7,0,59,27,2,34,12,5,2,4,1
1997,R,liraf001,scoring,158,127,36,59,9,1,4,0,49,22,2,22,5,3,1,4,1
1997,D,lloyg001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,lloyg001,empty,100,94,29,42,4,0,3,0,3,5,0,17,0,1,0,0,0
1997,D,lloyg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,lloyg001,loaded,12,9,2,5,0,0,1,1,9,2,0,1,3,0,0,1,0
1997,D,lloyg001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,lloyg001,menon,117,94,26,43,8,0,3,1,27,15,7,9,9,0,3,5,0
1997,D,lloyg001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,lloyg001,scoring,80,58,10,17,4,0,1,1,23,15,7,6,5,0,2,5,0
1997,R,loaie001,empty,460,430,119,183,19,3,13,0,13,27,0,67,0,3,0,0,0
1997,R,loaie001,loaded,11,9,4,4,0,0,0,0,9,0,0,2,1,0,0,2,0
1997,R,loaie001,menon,391,336,95,132,19,3,4,0,79,29,9,55,15,9,10,7,0
1997,R,loaie001,scoring,229,189,50,63,8,1,1,0,66,23,9,32,7,6,4,7,0
1997,R,loisr001,empty,151,135,36,58,5,1,5,0,5,15,0,33,0,1,0,0,0
1997,R,loisr001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1997,R,loisr001,menon,161,148,40,55,5,2,2,0,34,9,3,33,5,0,2,2,0
1997,R,loisr001,scoring,81,73,26,33,5,1,0,0,29,6,3,16,0,0,0,2,0
1997,R,longj001,empty,22,19,8,14,3,0,1,0,1,2,0,3,0,1,0,0,0
1997,R,longj001,loaded,5,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
1997,R,longj001,menon,38,31,9,11,2,0,0,0,8,6,1,5,0,0,1,0,0
1997,R,longj001,scoring,27,20,6,7,1,0,0,0,8,6,1,3,0,0,1,0,0
1997,R,lopea002,empty,195,178,50,74,7,1,5,0,5,14,0,40,0,3,0,0,0
1997,R,lopea002,loaded,18,16,6,12,3,0,1,1,17,1,0,3,0,0,0,1,0
1997,R,lopea002,menon,169,136,51,80,9,1,6,1,56,26,9,23,5,1,3,2,1
1997,R,lopea002,scoring,118,91,32,50,7,1,3,1,47,23,9,14,3,0,2,2,0
1997,R,lorra001,empty,69,64,23,36,6,2,1,0,1,5,0,10,0,0,0,0,0
1997,R,lorra001,loaded,10,8,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0
1997,R,lorra001,menon,77,63,22,31,6,0,1,0,19,10,0,8,2,1,0,3,0
1997,R,lorra001,scoring,47,36,12,15,3,0,0,0,16,7,0,7,1,1,0,3,0
1997,R,lowed001,empty,170,153,41,69,7,0,7,0,7,14,0,31,0,3,0,0,0
1997,R,lowed001,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1997,R,lowed001,menon,128,112,33,54,9,0,4,1,33,9,3,21,8,1,4,2,0
1997,R,lowed001,scoring,74,64,20,37,8,0,3,1,30,7,3,12,3,0,1,2,0
1997,R,lowes001,empty,39,33,11,13,2,0,0,0,0,5,0,3,0,0,0,0,1
1997,R,lowes001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1997,R,lowes001,menon,50,41,16,25,3,0,2,0,17,5,0,5,3,1,1,2,0
1997,R,lowes001,scoring,29,24,9,14,2,0,1,0,15,3,0,1,2,0,0,2,0
1997,R,ludwe001,empty,68,56,20,34,2,0,4,0,4,11,0,8,0,1,0,0,0
1997,R,ludwe001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
1997,R,ludwe001,menon,84,71,24,38,2,0,4,0,21,11,1,13,6,0,2,0,0
1997,R,ludwe001,scoring,50,41,12,22,1,0,3,0,18,8,1,8,3,0,1,0,0
1997,D,maddg002,empty,22,21,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1997,L,maddg002,empty,29,28,5,6,1,0,0,0,0,0,0,10,0,1,0,0,0
1997,R,maddg002,empty,558,543,133,170,21,2,4,0,4,10,0,117,0,5,0,0,0
1997,L,maddg002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1997,R,maddg002,loaded,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,D,maddg002,menon,11,11,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
1997,L,maddg002,menon,24,19,4,6,2,0,0,0,7,4,1,6,1,0,1,0,0
1997,R,maddg002,menon,335,306,67,94,10,1,5,0,52,10,6,60,23,1,11,7,0
1997,D,maddg002,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,L,maddg002,scoring,18,14,4,6,2,0,0,0,7,4,1,5,1,0,0,0,0
1997,R,maddg002,scoring,179,159,33,49,2,1,4,0,47,9,6,39,4,1,3,7,0
1997,R,maddm002,empty,23,20,9,15,3,0,1,0,1,3,0,4,0,0,0,0,0
1997,R,maddm002,loaded,3,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1997,R,maddm002,menon,36,30,11,14,3,0,0,0,8,5,2,3,2,1,0,0,0
1997,R,maddm002,scoring,27,21,7,9,2,0,0,0,7,5,2,2,1,1,0,0,0
1997,R,maduc001,empty,176,154,45,80,12,1,7,0,7,20,0,14,0,2,0,0,0
1997,R,maduc001,loaded,12,8,2,5,0,0,1,1,9,2,0,1,1,0,0,2,0
1997,R,maduc001,menon,155,128,38,67,10,2,5,1,44,21,5,17,5,1,1,4,0
1997,R,maduc001,scoring,98,76,24,42,5,2,3,1,38,17,5,8,2,1,0,4,0
1997,D,magnm001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,magnm001,empty,94,90,21,27,3,0,1,0,1,4,0,25,0,0,0,0,0
1997,D,magnm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,magnm001,loaded,7,6,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1997,D,magnm001,menon,6,6,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0
1997,R,magnm001,menon,97,85,18,23,2,0,1,0,18,7,2,18,0,0,3,2,0
1997,D,magnm001,scoring,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1997,R,magnm001,scoring,62,53,10,14,1,0,1,0,17,6,2,10,0,0,1,2,0
1997,R,mahar001,empty,59,50,12,22,1,0,3,0,3,9,0,10,0,0,0,0,0
1997,R,mahar001,menon,46,43,7,7,0,0,0,0,3,2,0,12,0,0,1,0,0
1997,R,mahar001,scoring,21,18,4,4,0,0,0,0,3,2,0,4,0,0,1,0,0
1997,R,mahop001,empty,23,17,5,11,0,0,2,0,2,5,0,2,0,1,0,0,0
1997,R,mahop001,loaded,8,4,1,1,0,0,0,0,5,2,0,1,0,1,0,1,0
1997,R,mahop001,menon,31,24,10,12,2,0,0,0,9,5,1,3,1,1,0,1,0
1997,R,mahop001,scoring,21,14,6,7,1,0,0,0,9,5,1,2,1,1,0,1,0
1997,R,malos001,empty,9,8,4,5,1,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,malos001,loaded,3,1,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0
1997,R,malos001,menon,20,15,3,6,0,0,1,0,7,2,0,5,3,1,0,2,0
1997,R,malos001,scoring,15,10,3,6,0,0,1,0,7,2,0,4,1,1,0,2,0
1997,R,manub001,empty,64,58,17,30,1,0,4,0,4,6,0,12,0,0,0,0,0
1997,R,manub001,loaded,5,3,2,3,1,0,0,0,6,1,0,1,0,1,0,0,0
1997,R,manub001,menon,59,50,18,29,5,0,2,0,19,7,1,9,1,1,1,0,0
1997,R,manub001,scoring,39,34,11,21,4,0,2,0,19,4,1,9,1,1,0,0,0
1997,R,manzj001,empty,24,19,6,12,0,0,2,0,2,5,0,5,0,0,0,0,0
1997,R,manzj001,loaded,13,10,4,8,1,0,1,1,15,2,0,2,1,0,0,1,0
1997,R,manzj001,menon,64,50,13,18,2,0,1,1,21,12,1,13,2,0,0,2,0
1997,R,manzj001,scoring,43,32,9,13,1,0,1,1,21,9,1,5,2,0,0,2,0
1997,R,martd001,empty,125,110,37,56,4,0,5,0,5,11,0,11,0,4,0,0,0
1997,R,martd001,loaded,10,9,6,11,0,1,1,1,14,1,0,0,0,0,0,0,0
1997,R,martd001,menon,114,89,28,44,3,2,3,1,32,18,1,6,7,3,1,3,0
1997,R,martd001,scoring,74,56,19,32,3,2,2,1,30,13,1,3,3,1,1,3,0
1997,R,martp001,empty,589,549,100,159,14,3,13,0,13,34,0,190,0,6,0,0,0
1997,R,martp001,loaded,22,20,5,8,0,0,1,1,13,2,0,12,1,0,0,0,0
1997,R,martp001,menon,358,311,58,79,10,1,3,1,49,33,5,115,16,3,9,1,1
1997,R,martp001,scoring,192,162,33,44,5,0,2,1,43,25,5,63,5,2,2,1,0
1997,R,martp002,empty,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1997,R,martp002,loaded,4,3,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1997,R,martp002,menon,26,19,7,12,0,1,1,0,12,5,0,3,0,1,0,1,0
1997,R,martp002,scoring,21,15,5,8,0,0,1,0,11,4,0,2,0,1,0,1,0
1997,R,martr002,empty,314,281,80,138,22,0,12,0,12,31,0,74,0,2,0,0,0
1997,R,martr002,loaded,14,11,2,4,2,0,0,0,11,1,0,1,0,0,0,2,0
1997,R,martr002,menon,276,226,43,62,13,0,2,0,40,37,1,46,7,4,5,4,0
1997,R,martr002,scoring,173,142,27,39,9,0,1,0,37,26,1,34,1,1,0,4,0
1997,D,martt003,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,martt003,empty,108,95,25,30,5,0,0,0,0,13,0,18,0,0,0,0,0
1997,R,martt003,loaded,6,5,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1997,D,martt003,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,martt003,menon,128,110,27,35,2,0,2,0,30,10,2,18,7,1,6,1,0
1997,D,martt003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,martt003,scoring,76,66,17,22,2,0,1,0,28,6,2,12,3,1,2,1,0
1997,D,matht001,empty,5,5,2,8,0,0,2,0,2,0,0,1,0,0,0,0,0
1997,R,matht001,empty,142,126,34,46,6,0,2,0,2,16,0,22,0,0,0,0,0
1997,R,matht001,loaded,10,5,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0
1997,R,matht001,menon,143,110,29,54,7,0,6,0,30,20,2,17,3,0,9,4,0
1997,R,matht001,scoring,84,63,12,23,2,0,3,0,23,15,2,11,2,0,2,4,0
1997,R,matht002,empty,160,148,43,71,7,0,7,0,7,11,0,33,0,1,0,0,0
1997,R,matht002,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,matht002,menon,169,140,32,46,4,2,2,0,26,19,4,37,4,1,8,1,0
1997,R,matht002,scoring,110,92,19,26,2,1,1,0,21,14,4,24,3,0,3,1,0
1997,R,may-d002,empty,125,113,30,54,7,1,5,0,5,12,0,24,0,0,0,0,0
1997,R,may-d002,loaded,4,4,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1997,R,may-d002,menon,109,89,26,39,8,1,1,0,29,13,2,18,2,0,3,4,0
1997,R,may-d002,scoring,70,55,18,30,7,1,1,0,28,9,2,11,0,0,2,4,0
1997,R,mcanj001,empty,43,33,11,17,3,0,1,0,1,10,0,3,0,0,0,0,0
1997,R,mcanj001,loaded,8,5,3,4,1,0,0,0,9,3,0,0,0,0,0,0,0
1997,R,mcanj001,menon,61,46,13,15,2,0,0,0,15,13,0,5,0,2,0,0,0
1997,R,mcanj001,scoring,43,31,8,9,1,0,0,0,15,10,0,5,0,2,0,0,0
1997,R,mccag001,empty,70,60,13,26,4,0,3,0,3,10,0,23,0,0,0,0,0
1997,R,mccag001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1997,R,mccag001,menon,60,53,13,18,2,0,1,0,10,6,0,11,2,1,0,0,0
1997,R,mccag001,scoring,38,33,6,10,1,0,1,0,9,4,0,7,0,1,0,0,0
1997,R,mccuj001,empty,89,80,23,42,4,0,5,0,5,9,0,9,0,0,0,0,0
1997,R,mccuj001,loaded,8,8,3,4,1,0,0,0,7,0,0,1,2,0,0,0,0
1997,R,mccuj001,menon,90,75,20,31,3,1,2,0,18,11,0,10,6,0,3,1,0
1997,R,mccuj001,scoring,62,51,13,22,1,1,2,0,18,9,0,7,4,0,1,1,0
1997,R,mcdia001,empty,9,5,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0
1997,R,mcdia001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,mcdia001,menon,15,9,2,5,0,0,1,0,4,5,0,2,1,0,1,0,0
1997,R,mcdia001,scoring,10,7,2,5,0,0,1,0,4,2,0,2,0,0,1,0,0
1997,R,mcdob001,empty,338,316,68,99,13,3,4,0,4,20,0,68,0,2,0,0,0
1997,R,mcdob001,loaded,5,5,2,2,0,0,0,0,3,0,0,0,2,0,0,0,0
1997,R,mcdob001,menon,213,190,52,95,14,1,9,0,54,16,2,42,14,3,3,1,0
1997,R,mcdob001,scoring,124,104,28,47,5,1,4,0,41,14,2,26,5,2,3,1,0
1997,R,mcdoj001,empty,94,88,24,39,6,0,3,0,3,6,0,22,0,0,0,0,0
1997,R,mcdoj001,loaded,6,4,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
1997,R,mcdoj001,menon,87,68,20,33,4,0,3,1,19,12,1,16,4,1,4,2,0
1997,R,mcdoj001,scoring,63,47,10,17,1,0,2,1,17,11,1,14,4,1,2,2,0
1997,R,mcelc001,empty,167,155,35,54,7,0,4,0,4,10,0,33,0,2,0,0,0
1997,R,mcelc001,loaded,6,6,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1997,R,mcelc001,menon,153,135,38,46,5,0,1,0,29,12,1,29,2,0,3,3,0
1997,R,mcelc001,scoring,87,76,22,26,4,0,0,0,26,8,1,17,1,0,0,3,0
1997,R,mcgrt003,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,mcgrt003,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1997,R,mcgrt003,menon,5,3,1,2,1,0,0,0,3,1,0,0,0,0,0,1,0
1997,R,mcgrt003,scoring,4,2,1,2,1,0,0,0,3,1,0,0,0,0,0,1,0
1997,R,mcmig001,empty,174,162,38,58,9,1,3,0,3,11,0,42,0,1,0,0,0
1997,R,mcmig001,loaded,16,13,3,6,0,0,1,1,11,0,0,3,1,1,0,2,0
1997,R,mcmig001,menon,181,151,35,57,5,1,5,1,35,16,6,39,8,1,9,4,0
1997,R,mcmig001,scoring,125,100,18,27,1,1,2,1,28,16,6,26,5,1,4,4,0
1997,R,mecij001,empty,74,71,17,24,4,0,1,0,1,3,0,13,0,0,0,0,0
1997,R,mecij001,loaded,12,11,3,3,0,0,0,0,6,1,0,2,2,0,0,0,0
1997,R,mecij001,menon,68,58,19,34,3,0,4,0,25,7,1,12,4,2,0,1,0
1997,R,mecij001,scoring,47,39,15,24,3,0,2,0,21,6,1,6,3,1,0,1,0
1997,D,mendr001,empty,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,mendr001,empty,315,295,83,133,21,1,9,0,9,17,0,53,0,3,0,0,0
1997,R,mendr001,loaded,7,5,3,4,1,0,0,0,7,0,0,1,0,0,0,2,0
1997,D,mendr001,menon,5,4,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1997,R,mendr001,menon,263,242,74,107,13,1,6,0,55,11,2,29,15,2,3,5,0
1997,D,mendr001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1997,R,mendr001,scoring,149,134,36,53,8,0,3,0,45,7,2,15,6,2,1,5,0
1997,R,menhp001,empty,114,106,27,44,5,0,4,0,4,8,0,16,0,0,0,0,0
1997,R,menhp001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,menhp001,menon,66,58,15,28,5,1,2,0,17,5,0,6,4,0,2,1,0
1997,R,menhp001,scoring,41,40,10,17,5,1,0,0,13,0,0,4,2,0,0,1,0
1997,R,mercj001,empty,401,365,88,152,17,1,15,0,15,34,0,46,0,2,0,0,0
1997,R,mercj001,loaded,10,7,1,4,0,0,1,1,8,0,0,0,1,0,0,3,0
1997,R,mercj001,menon,252,223,58,96,9,1,9,1,55,19,2,34,21,3,3,4,0
1997,R,mercj001,scoring,139,122,27,43,4,0,4,1,41,8,2,23,7,3,2,4,0
1997,R,merck001,empty,353,314,80,133,15,1,12,0,12,36,0,43,0,2,0,0,1
1997,R,merck001,loaded,9,8,2,2,0,0,0,0,4,0,0,1,2,0,0,1,0
1997,R,merck001,menon,263,225,55,83,10,3,4,0,41,26,6,32,15,0,8,4,0
1997,R,merck001,scoring,142,118,22,34,5,2,1,0,34,18,6,18,8,0,2,4,0
1997,D,mesaj001,empty,9,9,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
1997,L,mesaj001,empty,9,7,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1997,R,mesaj001,empty,172,154,47,72,7,0,6,0,6,18,0,33,0,0,0,0,0
1997,W,mesaj001,empty,9,8,4,7,1,1,0,0,0,1,0,0,0,0,0,0,0
1997,D,mesaj001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1997,R,mesaj001,loaded,14,12,1,1,0,0,0,0,6,1,0,2,0,0,0,1,0
1997,W,mesaj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,D,mesaj001,menon,8,6,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0
1997,L,mesaj001,menon,15,14,3,4,1,0,0,0,2,1,1,4,0,0,0,0,0
1997,R,mesaj001,menon,184,167,36,46,5,1,1,0,24,10,3,36,9,3,2,2,0
1997,W,mesaj001,menon,17,16,6,6,0,0,0,0,6,0,0,5,0,0,0,1,0
1997,D,mesaj001,scoring,6,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
1997,L,mesaj001,scoring,8,7,2,3,1,0,0,0,2,1,1,2,0,0,0,0,0
1997,R,mesaj001,scoring,99,88,17,22,3,1,0,0,22,7,3,20,2,2,0,2,0
1997,W,mesaj001,scoring,10,9,4,4,0,0,0,0,6,0,0,3,0,0,0,1,0
1997,R,miced001,empty,195,174,33,62,8,0,7,0,7,20,0,54,0,1,0,0,0
1997,R,miced001,loaded,28,24,6,9,1,1,0,0,15,2,0,5,1,0,0,2,0
1997,R,miced001,menon,162,136,44,77,9,3,6,0,52,18,4,25,7,0,5,3,0
1997,R,miced001,scoring,106,86,29,49,8,3,2,0,43,14,4,15,3,0,3,3,0
1997,D,milla001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,milla001,empty,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1997,R,milla001,empty,97,86,25,39,8,0,2,0,2,11,0,20,0,0,0,0,0
1997,R,milla001,loaded,4,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
1997,D,milla001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,L,milla001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,milla001,menon,95,66,16,31,2,2,3,0,21,22,1,12,2,1,4,1,1
1997,D,milla001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,L,milla001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,milla001,scoring,67,46,9,16,1,0,2,0,17,18,1,12,1,1,1,1,0
1997,R,millk003,empty,22,16,4,7,0,0,1,0,1,5,0,2,0,1,0,0,0
1997,R,millk003,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,millk003,menon,19,17,8,13,2,0,1,0,6,2,0,5,0,0,0,0,0
1997,R,millk003,scoring,9,8,3,5,2,0,0,0,4,1,0,2,0,0,0,0,0
1997,R,millk004,empty,112,100,22,26,4,0,0,0,0,12,0,24,0,0,0,0,0
1997,R,millk004,loaded,9,7,2,2,0,0,0,0,4,1,0,0,0,0,0,1,0
1997,R,millk004,menon,115,95,33,43,7,0,1,0,25,9,1,18,4,2,3,5,1
1997,R,millk004,scoring,78,63,17,22,2,0,1,0,23,7,1,12,2,2,1,5,0
1997,R,millt001,empty,123,110,30,43,4,0,3,0,3,12,0,16,0,1,0,0,0
1997,R,millt001,loaded,8,8,6,11,2,0,1,1,14,0,0,0,0,0,0,0,0
1997,R,millt001,menon,104,90,34,59,10,0,5,1,39,11,2,10,3,0,1,2,0
1997,R,millt001,scoring,61,52,23,38,9,0,2,1,32,7,2,6,1,0,0,2,0
1997,R,mimbm001,empty,74,62,12,24,2,2,2,0,2,10,0,18,0,2,0,0,0
1997,R,mimbm001,loaded,6,6,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1997,R,mimbm001,menon,72,52,19,37,6,0,4,0,24,17,1,11,2,1,2,0,0
