YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,perrg101,scoring,205,175,51,70,7,0,4,0,64,19,4,21,6,1,4,6,0
1983,R,petrd001,empty,672,614,156,267,29,5,24,0,24,56,0,71,0,2,0,0,0
1983,R,petrd001,loaded,20,18,3,6,0,0,1,1,12,0,0,3,1,0,1,1,0
1983,R,petrd001,menon,443,386,100,162,13,5,13,1,91,43,7,51,36,4,5,5,0
1983,R,petrd001,scoring,253,217,54,83,8,3,5,1,72,27,7,33,11,1,3,5,0
1983,R,pettj102,empty,79,71,19,37,3,0,5,0,5,7,0,8,0,1,0,0,0
1983,R,pettj102,menon,32,29,9,19,1,0,3,0,9,1,0,2,2,1,1,0,0
1983,R,pettj102,scoring,20,18,5,9,1,0,1,0,5,0,0,2,0,1,1,0,0
1983,R,portc001,empty,317,299,88,125,12,5,5,0,5,16,0,42,0,2,0,0,0
1983,R,portc001,loaded,9,7,3,3,0,0,0,0,9,1,0,0,0,0,0,1,0
1983,R,portc001,menon,278,245,74,95,9,0,4,0,66,22,2,34,8,0,4,7,0
1983,R,portc001,scoring,168,144,43,58,6,0,3,0,64,15,2,27,1,0,2,7,0
1983,R,powet001,empty,261,232,61,86,6,2,5,0,5,29,0,39,0,0,0,0,0
1983,R,powet001,loaded,15,13,4,5,1,0,0,0,10,0,0,1,0,0,0,2,0
1983,R,powet001,menon,219,188,59,97,11,6,5,0,58,20,3,18,8,1,4,6,0
1983,R,powet001,scoring,126,103,33,49,4,3,2,0,46,14,3,14,1,1,2,6,0
1983,R,pricj001,empty,380,351,71,118,17,0,10,0,10,29,0,68,0,0,0,0,0
1983,R,pricj001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,pricj001,menon,201,174,47,61,6,1,2,0,32,17,2,15,8,0,6,4,0
1983,R,pricj001,scoring,114,96,21,29,2,0,2,0,29,12,2,10,4,0,2,4,0
1983,R,prolm101,empty,163,147,38,56,7,1,3,0,3,15,0,16,0,1,0,0,0
1983,R,prolm101,loaded,20,16,2,5,0,0,1,1,12,1,0,2,2,0,1,2,0
1983,R,prolm101,menon,188,158,41,55,8,0,2,1,41,23,13,15,12,0,3,4,0
1983,R,prolm101,scoring,123,102,24,35,5,0,2,1,39,15,13,9,7,0,2,4,0
1983,R,pulec001,empty,340,287,78,118,13,0,9,0,9,49,0,39,0,4,0,0,0
1983,R,pulec001,loaded,8,8,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1983,R,pulec001,menon,309,253,67,108,10,2,9,0,67,42,9,32,8,1,7,6,0
1983,R,pulec001,scoring,205,164,42,72,5,2,7,0,61,31,9,20,4,0,4,6,0
1983,R,pulia001,empty,8,7,4,10,0,0,2,0,2,1,0,0,0,0,0,0,0
1983,R,pulia001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,quisd001,empty,303,301,65,86,13,1,2,0,2,2,0,30,0,0,0,0,0
1983,R,quisd001,loaded,11,11,4,5,1,0,0,0,6,0,0,0,1,0,0,0,0
1983,R,quisd001,menon,233,214,53,76,5,3,4,0,44,9,2,18,19,0,6,4,0
1983,R,quisd001,scoring,142,128,28,39,3,1,2,0,37,8,2,13,8,0,2,4,0
1983,R,rainc001,empty,468,424,127,191,22,3,12,0,12,43,0,52,0,1,0,0,0
1983,R,rainc001,loaded,16,13,3,6,0,0,1,1,12,1,0,1,1,0,0,2,0
1983,R,rainc001,menon,368,318,92,127,14,3,5,1,78,31,3,32,23,2,10,7,0
1983,R,rainc001,scoring,228,199,52,78,10,2,4,1,73,18,3,23,9,1,3,7,0
1983,R,ramia101,empty,145,123,31,59,8,1,6,0,6,22,0,10,0,0,0,0,0
1983,R,ramia101,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1983,R,ramia101,menon,88,78,15,16,1,0,0,0,12,8,1,10,3,0,1,1,0
1983,R,ramia101,scoring,52,47,9,10,1,0,0,0,12,4,1,5,0,0,0,1,0
1983,R,rasmd001,empty,31,27,5,9,1,0,1,0,1,4,0,9,0,0,0,0,0
1983,R,rasmd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,rasmd001,menon,27,23,5,6,1,0,0,0,4,4,0,4,1,0,0,0,0
1983,R,rasmd001,scoring,18,15,3,3,0,0,0,0,3,3,0,4,0,0,0,0,0
1983,R,rasme101,empty,136,127,43,65,6,2,4,0,4,9,0,15,0,0,0,0,0
1983,R,rasme101,loaded,8,7,1,2,1,0,0,0,5,1,0,3,1,0,0,0,0
1983,R,rasme101,menon,140,120,34,48,5,3,1,0,29,17,2,9,6,0,2,1,0
1983,R,rasme101,scoring,83,71,23,29,2,2,0,0,26,11,2,5,4,0,0,1,0
1983,R,rawls001,empty,569,517,145,209,27,8,7,0,7,50,0,67,0,2,0,0,0
1983,R,rawls001,loaded,11,10,3,3,0,0,0,0,8,1,0,2,0,0,0,0,0
1983,R,rawls001,menon,441,398,101,160,15,4,12,0,89,29,1,57,22,1,7,6,0
1983,R,rawls001,scoring,239,211,48,81,10,1,7,0,72,19,1,40,4,1,2,6,0
1983,R,rearj001,empty,173,156,41,60,6,2,3,0,3,16,0,36,0,1,0,0,0
1983,R,rearj001,loaded,32,27,7,12,2,0,1,1,21,4,0,10,0,0,0,1,0
1983,R,rearj001,menon,230,192,46,70,10,1,4,1,52,28,9,42,3,0,8,2,0
1983,R,rearj001,scoring,145,117,29,41,6,0,2,1,46,24,9,29,0,0,2,2,0
1983,R,reedj002,empty,50,46,12,16,1,0,1,0,1,4,0,7,0,0,0,0,0
1983,R,reedj002,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,reedj002,menon,45,38,14,26,3,0,3,0,17,5,1,4,3,0,1,1,0
1983,R,reedj002,scoring,22,18,7,7,0,0,0,0,8,3,1,2,3,0,0,1,0
1983,L,reedr001,empty,10,9,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,reedr001,empty,225,215,46,63,8,0,3,0,3,9,0,45,0,1,0,0,0
1983,W,reedr001,empty,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,reedr001,loaded,15,10,2,2,0,0,0,0,9,3,0,3,0,0,0,2,0
1983,L,reedr001,menon,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,reedr001,menon,178,144,43,63,8,3,2,0,43,25,14,28,4,0,6,3,0
1983,W,reedr001,menon,13,11,1,1,0,0,0,0,1,2,1,4,0,0,0,0,0
1983,L,reedr001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,reedr001,scoring,124,98,25,32,4,0,1,0,37,23,14,21,2,0,0,3,0
1983,W,reedr001,scoring,9,7,1,1,0,0,0,0,1,2,1,3,0,0,0,0,0
1983,R,renks101,empty,284,262,76,110,16,0,6,0,6,22,0,29,0,0,0,0,0
1983,R,renks101,loaded,13,10,1,1,0,0,0,0,4,1,0,0,1,0,0,2,0
1983,R,renks101,menon,252,230,68,90,11,1,3,0,46,14,1,25,7,0,4,4,0
1983,R,renks101,scoring,166,147,39,51,7,1,1,0,40,11,1,15,3,0,4,4,0
1983,L,reusj001,empty,32,31,9,12,0,0,1,0,1,1,0,3,0,0,0,0,0
1983,R,reusj001,empty,510,485,141,183,28,1,4,0,4,23,0,84,0,2,0,0,0
1983,R,reusj001,loaded,19,18,1,1,0,0,0,0,6,0,0,5,1,0,0,1,0
1983,L,reusj001,menon,21,18,5,9,1,0,1,0,4,2,1,1,0,0,1,0,0
1983,R,reusj001,menon,425,374,92,130,10,2,8,0,76,27,5,59,23,0,18,6,0
1983,L,reusj001,scoring,8,7,1,4,0,0,1,0,3,1,1,1,0,0,0,0,0
1983,R,reusj001,scoring,242,216,51,75,7,1,5,0,69,17,5,37,6,0,3,6,0
1983,R,reusr001,empty,54,52,10,12,2,0,0,0,0,2,0,6,0,0,0,0,0
1983,R,reusr001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1983,R,reusr001,menon,34,25,8,13,0,1,1,0,8,8,2,3,1,0,0,1,0
1983,R,reusr001,scoring,23,15,4,6,0,1,0,0,6,7,2,3,1,0,0,1,0
1983,R,rhodr001,empty,588,565,157,230,27,5,12,0,12,22,0,96,0,1,0,0,0
1983,R,rhodr001,loaded,20,19,4,4,0,0,0,0,8,1,0,2,1,0,0,0,0
1983,R,rhodr001,menon,424,363,99,132,22,4,1,0,74,46,15,57,25,1,8,6,0
1983,R,rhodr001,scoring,278,231,61,79,11,2,1,0,65,38,15,44,11,1,2,6,0
1983,R,righd001,empty,535,496,117,169,20,4,8,0,8,38,0,107,0,1,0,0,0
1983,R,righd001,loaded,15,14,2,3,1,0,0,0,5,0,0,4,1,0,0,1,0
1983,R,righd001,menon,365,321,77,110,11,5,4,0,66,29,2,62,20,1,10,4,0
1983,R,righd001,scoring,198,169,44,62,9,3,1,0,58,20,2,42,7,1,4,4,0
1983,R,robid001,empty,85,76,26,44,6,0,4,0,4,9,0,13,0,0,0,0,0
1983,R,robid001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,robid001,menon,83,69,17,27,5,1,1,0,17,12,3,15,3,0,2,0,0
1983,R,robid001,scoring,62,52,10,19,4,1,1,0,16,9,3,13,2,0,1,0,0
1983,R,rodar001,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,rodar001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,rodar001,menon,16,13,2,2,0,0,0,0,3,3,1,4,1,0,0,0,0
1983,R,rodar001,scoring,15,12,2,2,0,0,0,0,3,3,1,4,0,0,0,0,0
1983,R,roges001,empty,654,615,152,225,31,6,10,0,10,38,0,90,0,1,0,0,0
1983,R,roges001,loaded,22,19,5,6,1,0,0,0,13,2,0,3,2,0,0,1,0
1983,R,roges001,menon,471,408,106,143,23,1,4,0,83,40,12,56,18,4,12,7,0
1983,R,roges001,scoring,303,258,59,76,14,0,1,0,71,30,12,43,6,4,4,7,0
1983,R,rozed001,empty,266,251,55,90,9,1,8,0,8,14,0,43,0,1,0,0,0
1983,R,rozed001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,rozed001,menon,175,152,45,57,6,0,2,0,35,15,6,20,7,0,3,5,0
1983,R,rozed001,scoring,94,77,25,32,1,0,2,0,32,10,6,9,4,0,2,5,0
1983,R,ruckd001,empty,113,99,33,47,5,0,3,0,3,14,0,13,0,0,0,0,0
1983,R,ruckd001,loaded,7,5,3,4,1,0,0,0,9,1,0,0,0,1,0,0,0
1983,R,ruckd001,menon,97,81,21,28,7,0,0,0,16,12,0,15,5,2,2,0,0
1983,R,ruckd001,scoring,50,42,13,16,3,0,0,0,14,7,0,7,1,1,0,0,0
1983,R,ruhlv001,empty,285,267,59,97,7,2,9,0,9,17,0,28,0,1,0,0,0
1983,R,ruhlv001,loaded,16,14,5,6,1,0,0,0,13,0,0,2,1,0,0,2,0
1983,R,ruhlv001,menon,195,162,48,71,9,1,4,0,49,19,7,15,7,2,6,6,0
1983,R,ruhlv001,scoring,133,107,31,48,6,1,3,0,46,17,7,11,2,1,2,6,0
1983,R,russj001,empty,162,150,38,56,6,0,4,0,4,12,0,24,0,0,0,0,0
1983,R,russj001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1983,R,russj001,menon,120,99,20,35,6,0,3,0,19,10,3,16,5,0,6,5,0
1983,R,russj001,scoring,63,50,11,19,2,0,2,0,16,7,3,10,2,0,1,5,0
1983,R,ruthd001,empty,455,433,121,203,21,5,17,0,17,21,0,60,0,1,0,0,0
1983,R,ruthd001,loaded,10,9,0,0,0,0,0,0,3,0,0,2,2,1,0,0,0
1983,R,ruthd001,menon,320,286,81,115,13,3,5,0,70,17,3,39,17,2,8,7,0
1983,R,ruthd001,scoring,191,167,44,58,8,0,2,0,59,16,3,29,8,1,0,7,0
1983,R,ryann001,empty,483,423,74,113,12,3,7,0,7,60,0,117,0,0,0,0,0
1983,R,ryann001,loaded,16,12,4,4,0,0,0,0,10,2,0,3,1,0,0,2,0
1983,R,ryann001,menon,321,263,60,77,9,1,2,0,54,41,3,66,20,4,7,5,1
1983,R,ryann001,scoring,196,156,36,41,3,1,0,0,47,28,3,48,4,3,4,5,0
1983,R,sancl001,empty,195,176,42,61,9,2,2,0,2,16,0,26,0,3,0,0,0
1983,R,sancl001,loaded,15,13,4,5,1,0,0,0,12,2,0,1,0,0,0,0,0
1983,R,sancl001,menon,221,186,50,72,8,1,4,0,51,24,14,23,11,0,9,2,0
1983,R,sancl001,scoring,157,133,36,53,6,1,3,0,48,19,13,17,5,0,3,2,0
1983,R,sands001,empty,210,198,59,95,8,2,8,0,8,12,0,34,0,0,0,0,0
1983,R,sands001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1983,R,sands001,menon,136,125,39,59,6,1,4,1,33,8,0,21,7,0,2,1,0
1983,R,sands001,scoring,73,67,21,30,1,1,2,1,26,4,0,13,4,0,1,1,0
1983,R,sarmm101,empty,188,170,46,69,10,2,3,0,3,18,0,26,0,0,0,0,0
1983,R,sarmm101,loaded,8,5,2,6,1,0,1,1,10,1,0,0,1,0,0,2,0
1983,R,sarmm101,menon,168,134,28,48,5,0,5,1,41,18,8,23,8,0,10,6,0
1983,R,sarmm101,scoring,99,79,18,35,5,0,4,1,39,12,8,14,2,0,2,6,0
1983,R,schad001,empty,184,170,45,59,8,0,2,0,2,10,0,25,0,4,0,0,0
1983,R,schad001,loaded,14,14,4,5,1,0,0,0,9,0,0,3,0,0,0,0,0
1983,R,schad001,menon,185,162,43,56,10,0,1,0,40,15,6,23,6,1,5,2,0
1983,R,schad001,scoring,117,100,31,37,6,0,0,0,36,12,6,14,0,1,2,2,0
1983,R,scheb001,empty,204,187,40,55,9,0,2,0,2,17,0,39,0,0,0,0,0
1983,R,scheb001,loaded,10,8,3,6,1,1,0,0,8,0,0,2,1,0,0,2,0
1983,R,scheb001,menon,167,138,33,53,4,2,4,0,33,16,4,18,12,0,7,6,0
1983,R,scheb001,scoring,109,90,20,33,3,2,2,0,28,12,4,13,8,0,1,6,0
1983,R,schmd001,empty,109,105,18,30,3,0,3,0,3,4,0,17,0,0,0,0,0
1983,R,schmd001,loaded,5,4,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1983,R,schmd001,menon,82,69,24,30,6,0,0,0,23,10,1,12,4,1,1,1,0
1983,R,schmd001,scoring,63,54,20,26,6,0,0,0,23,7,1,10,3,1,0,1,0
1983,R,schrk001,empty,470,426,112,173,29,1,10,0,10,39,0,46,0,5,0,0,0
1983,R,schrk001,loaded,19,15,1,2,1,0,0,0,7,1,0,1,2,0,0,3,0
1983,R,schrk001,menon,373,312,84,117,21,0,4,0,68,41,3,34,18,4,7,9,0
1983,R,schrk001,scoring,234,193,44,63,13,0,2,0,60,27,3,20,9,3,2,9,0
1983,R,schud001,empty,40,37,8,11,3,0,0,0,0,2,0,8,0,1,0,0,0
1983,R,schud001,menon,27,22,11,17,1,1,1,0,10,5,0,0,0,0,0,0,0
1983,R,schud001,scoring,21,17,7,10,1,1,0,0,8,4,0,0,0,0,0,0,0
1983,R,scotm001,empty,366,337,84,115,9,5,4,0,4,26,0,41,0,3,0,0,0
1983,R,scotm001,loaded,7,7,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
1983,R,scotm001,menon,246,218,59,83,4,4,4,1,46,20,0,32,13,2,1,5,0
1983,R,scotm001,scoring,137,118,28,45,4,2,3,1,41,12,0,23,1,1,1,5,0
1983,R,scurr001,empty,148,126,29,45,10,0,2,0,2,20,0,30,0,2,0,0,0
1983,R,scurr001,loaded,17,13,5,10,0,1,1,1,17,2,0,4,0,0,0,2,0
1983,R,scurr001,menon,169,127,34,55,3,3,4,1,46,33,7,37,4,2,3,4,0
1983,R,scurr001,scoring,125,91,22,35,3,2,2,1,41,27,7,29,3,2,1,4,0
1983,R,seavt001,empty,562,512,116,179,13,4,14,0,14,49,0,79,0,1,0,0,0
1983,R,seavt001,loaded,11,10,5,5,0,0,0,0,10,1,0,0,2,0,0,0,0
1983,R,seavt001,menon,400,344,85,114,15,1,4,0,81,37,5,56,14,3,9,7,0
1983,R,seavt001,scoring,267,227,54,74,9,1,3,0,74,26,5,33,7,3,4,7,0
1983,R,shirb001,empty,272,257,64,95,17,1,4,0,4,15,0,32,0,0,0,0,0
1983,R,shirb001,loaded,4,3,3,4,1,0,0,0,7,1,0,0,0,0,0,0,0
1983,R,shirb001,menon,195,159,58,91,15,0,6,0,59,21,3,21,11,0,9,6,0
1983,R,shirb001,scoring,128,104,39,62,11,0,4,0,53,14,3,17,4,0,4,6,0
1983,R,showe001,empty,507,463,119,171,16,0,12,0,12,43,0,79,0,1,0,0,0
1983,R,showe001,loaded,16,16,2,2,0,0,0,0,3,0,0,3,1,0,0,0,0
1983,R,showe001,menon,350,300,82,136,11,2,13,0,78,31,3,41,15,5,9,4,1
1983,R,showe001,scoring,203,173,45,70,8,1,5,0,60,19,3,28,2,3,4,4,0
1983,R,simpj101,empty,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,simpj101,menon,6,5,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,simpj101,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,siskd001,empty,200,169,45,57,5,2,1,0,1,30,0,15,0,1,0,0,0
1983,R,siskd001,loaded,13,11,1,1,0,0,0,0,7,0,0,2,1,0,0,2,0
1983,R,siskd001,menon,247,205,43,51,6,1,0,0,35,29,7,18,22,3,6,4,0
1983,R,siskd001,scoring,142,117,24,30,4,1,0,0,33,17,7,14,8,1,3,4,0
1983,R,slatj001,empty,240,205,54,78,6,3,4,0,4,34,0,20,0,1,0,0,0
1983,R,slatj001,loaded,10,7,1,1,0,0,0,0,5,0,0,2,0,0,0,3,0
1983,R,slatj001,menon,250,207,58,94,8,2,8,0,55,22,5,18,10,2,9,10,0
1983,R,slatj001,scoring,152,124,32,58,5,0,7,0,51,15,5,12,5,2,1,10,0
1983,R,smitb001,empty,369,347,86,135,14,4,9,0,9,20,0,52,0,2,0,0,0
1983,R,smitb001,loaded,16,15,4,4,0,0,0,0,8,1,0,3,2,0,0,0,0
1983,R,smitb001,menon,267,225,56,78,6,2,4,0,45,23,6,49,18,3,14,2,0
1983,R,smitb001,scoring,169,138,33,49,5,1,3,0,42,20,6,38,8,3,6,2,0
1983,R,smitd001,empty,152,132,34,49,4,4,1,0,1,20,0,24,0,0,0,0,0
1983,R,smitd001,loaded,7,7,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1983,R,smitd001,menon,171,147,38,48,7,0,1,0,31,16,4,17,4,0,3,5,0
1983,R,smitd001,scoring,104,85,20,27,4,0,1,0,29,14,4,11,0,0,0,5,0
1983,R,smitl001,empty,209,193,40,53,4,0,3,0,3,15,0,53,0,1,0,0,0
1983,R,smitl001,loaded,9,9,4,11,1,0,2,2,14,0,0,1,0,0,0,0,0
1983,R,smitl001,menon,204,167,30,40,4,0,2,2,36,26,14,38,8,0,9,2,0
1983,R,smitl001,scoring,133,109,22,32,4,0,2,2,36,21,14,24,2,0,1,2,0
1983,R,smitm002,empty,548,513,138,210,20,8,12,0,12,33,0,84,0,2,0,0,0
1983,R,smitm002,loaded,19,16,2,4,0,1,0,0,9,1,0,2,4,1,0,1,0
1983,R,smitm002,menon,412,354,95,129,18,5,2,0,79,38,2,51,18,6,6,8,0
1983,R,smitm002,scoring,248,202,53,76,13,2,2,0,71,31,2,36,8,3,4,8,0
1983,R,smitm101,empty,27,26,11,16,3,1,0,0,0,1,0,3,0,0,0,0,0
1983,R,smitm101,loaded,3,3,1,3,0,1,0,0,4,0,0,0,0,0,0,0,0
1983,R,smitm101,menon,43,36,13,17,2,1,0,0,12,5,1,7,1,1,1,0,0
1983,R,smitm101,scoring,37,32,11,15,2,1,0,0,12,4,1,6,1,1,0,0,0
1983,R,solaj001,empty,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,solaj001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,solaj001,menon,14,12,3,8,0,1,1,0,5,2,1,2,0,0,0,0,0
1983,R,solaj001,scoring,9,8,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
1983,R,sorel001,empty,561,523,142,207,18,4,13,0,13,36,0,50,0,2,0,0,0
1983,R,sorel001,loaded,8,5,4,6,2,0,0,0,13,1,0,0,0,0,0,2,0
1983,R,sorel001,menon,380,339,96,146,16,5,8,0,83,29,9,26,16,0,5,7,0
1983,R,sorel001,scoring,209,174,47,68,10,1,3,0,65,25,9,13,6,0,3,7,0
1983,R,sosae101,empty,157,140,36,52,6,2,2,0,2,16,0,23,0,1,0,0,0
1983,R,sosae101,loaded,15,12,1,4,0,0,1,1,8,1,0,2,3,0,0,2,0
1983,R,sosae101,menon,157,129,36,62,9,1,5,1,43,14,5,22,8,2,7,5,0
1983,R,sosae101,scoring,110,90,21,35,5,0,3,1,36,12,5,18,3,1,2,5,0
1983,R,sotom001,empty,682,622,124,205,14,2,21,0,21,55,0,140,0,5,0,0,0
1983,R,sotom001,loaded,19,17,3,4,1,0,0,0,8,1,0,5,1,0,0,1,0
1983,R,sotom001,menon,432,375,83,119,13,1,7,0,68,40,6,102,10,0,8,9,0
1983,R,sotom001,scoring,247,209,40,56,7,0,3,0,59,28,6,69,2,0,1,9,0
1983,R,spild001,empty,175,159,48,57,7,1,0,0,0,15,0,15,0,1,0,0,0
1983,R,spild001,loaded,29,26,6,6,0,0,0,0,14,1,0,6,2,0,0,2,0
1983,R,spild001,menon,243,212,69,106,14,1,7,0,73,23,9,33,10,1,0,7,0
1983,R,spild001,scoring,145,120,42,61,8,1,3,0,62,17,9,20,4,1,0,7,0
1983,R,splip001,empty,390,363,89,122,16,1,5,0,5,27,0,33,0,0,0,0,0
1983,R,splip001,loaded,9,9,2,6,1,0,1,1,7,0,0,0,2,0,0,0,0
1983,R,splip001,menon,277,243,70,102,12,4,4,1,56,25,2,28,21,1,3,5,0
1983,R,splip001,scoring,153,133,38,55,7,2,2,1,47,13,2,21,8,0,2,5,0
1983,R,stanb001,empty,291,277,74,97,14,0,3,0,3,12,0,37,0,2,0,0,0
1983,R,stanb001,loaded,26,26,6,7,1,0,0,0,14,0,0,2,4,0,0,0,0
1983,R,stanb001,menon,311,268,71,92,9,0,4,0,57,26,12,28,21,1,11,4,1
1983,R,stanb001,scoring,204,169,39,50,5,0,2,0,52,25,12,21,11,0,5,4,1
1983,R,stanm001,empty,111,98,34,49,9,0,2,0,2,13,0,20,0,0,0,0,0
1983,R,stanm001,loaded,8,7,2,4,2,0,0,0,7,0,0,1,0,0,0,1,0
1983,R,stanm001,menon,163,140,31,43,7,1,1,0,30,15,5,27,7,1,5,2,0
1983,R,stanm001,scoring,115,100,23,33,7,0,1,0,29,11,5,18,5,1,1,2,0
1983,R,steir001,empty,133,126,37,50,3,2,2,0,2,7,0,12,0,0,0,0,0
1983,R,steir001,loaded,11,9,1,1,0,0,0,0,5,0,0,2,1,0,0,2,0
1983,R,steir001,menon,149,129,40,50,5,1,1,0,26,11,4,13,3,3,3,3,0
1983,R,steir001,scoring,86,70,17,21,2,1,0,0,23,9,4,8,2,2,2,3,0
1983,R,stewd001,empty,299,271,66,95,7,5,4,0,4,28,0,44,0,0,0,0,0
1983,R,stewd001,loaded,14,11,3,3,0,0,0,0,8,2,0,3,0,0,1,0,0
1983,R,stewd001,menon,266,227,51,63,6,0,2,0,39,22,7,34,10,4,9,4,0
1983,R,stewd001,scoring,153,124,22,25,3,0,0,0,33,20,7,21,3,1,4,4,0
1983,L,stews001,empty,12,12,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,stews001,empty,308,268,64,85,13,1,2,0,2,39,0,33,0,1,0,0,0
1983,W,stews001,empty,13,11,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1983,R,stews001,loaded,25,22,3,3,0,0,0,0,10,1,0,8,1,0,0,2,0
1983,L,stews001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,stews001,menon,315,278,74,101,10,1,5,0,70,28,4,62,14,0,6,3,0
1983,W,stews001,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,L,stews001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,stews001,scoring,184,164,48,70,8,1,4,0,67,16,4,42,8,0,1,3,0
1983,W,stews001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,stied001,empty,679,609,129,210,33,3,14,0,14,60,0,108,0,10,0,0,0
1983,R,stied001,loaded,21,20,3,6,0,0,1,1,9,0,0,6,0,0,0,1,0
1983,R,stied001,menon,462,410,94,138,19,2,7,1,76,33,6,79,16,4,6,9,0
1983,R,stied001,scoring,256,217,47,63,11,1,1,1,60,24,6,47,4,3,3,9,0
1983,R,stodb001,empty,441,413,117,187,19,3,15,0,15,27,0,45,0,1,0,0,0
1983,R,stodb001,loaded,9,8,2,4,2,0,0,0,7,1,0,1,0,0,0,0,0
1983,R,stodb001,menon,298,252,65,122,13,1,14,0,65,31,0,42,15,3,9,3,0
1983,R,stodb001,scoring,178,147,35,73,3,1,11,0,55,24,0,29,3,1,3,3,0
1983,R,stodt001,empty,118,103,31,53,4,0,6,0,6,14,0,25,0,1,0,0,0
1983,R,stodt001,loaded,17,16,2,5,0,0,1,1,6,0,0,5,1,0,0,1,0
1983,R,stodt001,menon,142,119,34,51,5,0,4,1,31,15,4,25,10,0,4,4,0
1983,R,stodt001,scoring,92,73,17,28,2,0,3,1,28,13,4,17,6,0,2,4,0
1983,R,stupj001,empty,476,436,124,176,20,4,8,0,8,39,0,48,0,1,0,0,0
1983,R,stupj001,loaded,8,8,2,4,0,1,0,0,7,0,0,0,2,0,0,0,0
1983,R,stupj001,menon,369,327,78,116,13,2,7,0,69,32,3,33,24,1,5,4,0
1983,R,stupj001,scoring,202,178,43,69,7,2,5,0,62,16,3,16,9,1,3,4,0
1983,R,sutcr001,empty,597,541,148,231,37,5,12,0,12,52,0,83,0,4,0,0,0
1983,R,sutcr001,loaded,24,22,8,14,3,0,1,1,20,0,0,7,0,0,0,2,0
1983,R,sutcr001,menon,464,395,103,169,21,6,11,1,106,50,5,77,13,2,8,9,0
1983,R,sutcr001,scoring,280,226,62,111,12,5,9,1,97,39,5,50,2,1,5,9,0
1983,R,suttb001,empty,172,160,39,46,2,1,1,0,1,12,1,31,0,0,0,0,0
1983,R,suttb001,loaded,16,13,5,10,0,1,1,1,15,1,0,5,0,0,0,2,0
1983,R,suttb001,menon,212,183,51,82,6,2,7,1,59,18,13,33,8,1,7,3,0
1983,R,suttb001,scoring,146,124,32,52,3,1,5,1,52,16,13,20,3,1,2,3,0
1983,R,suttd001,empty,557,531,125,189,26,1,12,0,12,24,0,88,0,2,0,0,0
1983,R,suttd001,loaded,21,18,3,3,0,0,0,0,10,1,0,4,0,0,1,1,0
1983,R,suttd001,menon,368,320,84,130,13,3,9,0,87,30,2,46,7,3,8,7,0
1983,R,suttd001,scoring,219,185,49,75,7,2,5,0,76,23,2,27,3,3,1,7,0
1983,R,swagb001,empty,51,49,12,14,2,0,0,0,0,2,0,4,0,0,0,0,0
1983,R,swagb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
