YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,renks101,menon,538,454,112,171,15,4,12,0,101,63,11,48,23,2,9,10,0
1971,R,renks101,scoring,298,248,65,104,6,3,9,0,88,36,11,27,11,1,3,10,0
1971,R,reusj001,empty,493,428,122,160,19,2,5,0,5,60,0,64,0,5,0,0,0
1971,R,reusj001,loaded,26,23,9,18,1,1,2,2,26,1,0,4,1,0,0,2,0
1971,R,reusj001,menon,459,390,106,156,12,4,10,2,90,49,11,67,25,2,13,5,0
1971,R,reusj001,scoring,240,200,57,82,6,2,5,2,77,30,11,42,7,1,4,5,0
1971,R,reyna101,empty,50,42,14,18,1,0,1,0,1,8,0,6,0,0,0,0,0
1971,R,reyna101,loaded,5,5,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1971,R,reyna101,menon,76,63,18,25,2,1,1,0,19,10,5,9,4,0,3,0,0
1971,R,reyna101,scoring,47,37,14,17,1,1,0,0,17,9,5,4,1,0,1,0,0
1971,R,reynb102,empty,24,19,7,7,0,0,0,0,0,5,0,2,0,0,0,0,0
1971,R,reynb102,loaded,8,7,2,3,1,0,0,0,5,1,0,0,1,0,0,0,0
1971,R,reynb102,menon,39,33,12,22,4,0,2,0,16,4,1,6,3,1,0,1,0
1971,R,reynb102,scoring,26,22,9,15,3,0,1,0,14,3,1,1,2,0,0,1,0
1971,R,reynk101,empty,381,328,87,126,17,2,6,0,6,51,0,46,0,2,0,0,0
1971,R,reynk101,loaded,14,9,2,3,1,0,0,0,10,3,0,1,2,0,0,2,0
1971,R,reynk101,menon,328,278,76,118,19,4,5,0,74,31,1,35,17,4,8,6,1
1971,R,reynk101,scoring,170,142,42,71,13,2,4,0,66,18,1,12,7,2,2,6,0
1971,R,richj101,empty,49,41,9,12,0,0,1,0,1,8,0,16,0,0,0,0,0
1971,R,richj101,loaded,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1971,R,richj101,menon,47,38,8,9,1,0,0,0,6,8,0,13,0,0,0,1,0
1971,R,richj101,scoring,29,23,5,6,1,0,0,0,6,5,0,10,0,0,0,1,0
1971,R,richp102,empty,65,58,17,30,4,0,3,0,3,7,0,10,0,0,0,0,0
1971,R,richp102,loaded,11,9,2,2,0,0,0,0,7,2,0,2,0,0,0,0,0
1971,R,richp102,menon,87,69,9,11,2,0,0,0,13,15,6,25,4,1,1,1,0
1971,W,richp102,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,richp102,scoring,57,41,7,9,2,0,0,0,13,14,6,15,1,1,0,1,0
1971,R,riddd102,empty,163,151,39,65,5,0,7,0,7,11,0,31,0,1,0,0,0
1971,R,riddd102,loaded,12,11,5,9,1,0,1,1,15,1,0,1,0,0,0,0,0
1971,R,riddd102,menon,135,109,28,41,7,0,2,1,33,21,7,25,8,0,3,2,0
1971,R,riddd102,scoring,80,62,19,31,6,0,2,1,33,16,7,11,3,0,0,2,0
1971,R,robed101,empty,625,587,145,197,25,3,7,0,7,36,0,82,0,2,0,0,0
1971,R,robed101,loaded,13,12,1,1,0,0,0,0,3,0,0,3,1,0,0,1,0
1971,R,robed101,menon,461,402,93,116,15,1,2,0,61,25,9,53,37,3,18,12,1
1971,R,robed101,scoring,262,223,46,59,8,1,1,0,57,21,9,35,8,1,4,12,1
1971,R,rober101,empty,146,134,31,44,4,0,3,0,3,10,0,15,0,2,0,0,0
1971,R,rober101,loaded,16,14,5,9,1,0,1,1,13,1,0,3,0,0,0,1,0
1971,R,rober101,menon,137,113,35,45,4,0,2,1,29,21,3,17,4,0,1,2,0
1971,R,rober101,scoring,83,63,19,27,2,0,2,1,28,18,3,12,1,0,0,2,0
1971,R,rolaj101,empty,103,90,18,23,2,0,1,0,1,12,0,22,0,1,0,0,0
1971,R,rolaj101,loaded,9,5,0,0,0,0,0,0,5,0,0,2,0,0,0,4,0
1971,R,rolaj101,menon,87,69,16,27,2,0,3,0,21,7,2,8,4,4,3,4,0
1971,R,rolaj101,scoring,52,39,9,17,2,0,2,0,19,5,2,6,0,4,0,4,0
1971,R,romov101,empty,165,152,28,48,4,2,4,0,4,13,0,30,0,0,0,0,0
1971,R,romov101,loaded,7,7,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1971,R,romov101,menon,137,105,24,30,3,0,1,0,21,24,6,18,2,0,5,3,0
1971,R,romov101,scoring,88,65,15,20,2,0,1,0,21,20,6,9,1,0,0,3,0
1971,R,rookj101,empty,115,100,28,43,9,0,2,0,2,15,0,10,0,0,0,0,0
1971,R,rookj101,loaded,9,7,1,1,0,0,0,0,5,1,0,3,0,0,0,1,0
1971,R,rookj101,menon,125,108,31,37,6,0,0,0,27,9,1,21,4,1,3,4,0
1971,R,rookj101,scoring,82,69,22,26,4,0,0,0,27,8,1,15,1,1,0,4,0
1971,R,rosed102,empty,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,rosed102,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,rosed102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,rossg102,empty,45,41,13,14,1,0,0,0,0,4,0,5,0,0,0,0,0
1971,R,rossg102,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,rossg102,menon,64,49,14,15,1,0,0,0,8,7,2,8,3,1,5,2,0
1971,R,rossg102,scoring,45,36,10,11,1,0,0,0,8,5,2,8,1,0,2,2,0
1971,R,ryann001,empty,336,275,62,85,10,2,3,0,3,54,0,65,0,7,0,0,0
1971,R,ryann001,loaded,28,25,5,6,1,0,0,0,14,2,0,11,3,1,0,0,0
1971,R,ryann001,menon,369,296,63,88,10,0,5,0,60,62,4,72,10,8,3,0,0
1971,R,ryann001,scoring,234,190,40,56,7,0,3,0,55,40,4,50,6,4,0,0,0
1971,R,sader101,empty,405,376,79,113,14,4,4,0,4,26,0,75,0,3,0,0,0
1971,R,sader101,loaded,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1971,R,sader101,menon,259,232,60,91,11,1,6,0,49,18,5,45,9,1,4,4,0
1971,R,sader101,scoring,138,120,25,36,6,1,1,0,37,12,5,29,2,1,1,4,0
1971,R,sandk101,empty,286,270,67,104,14,1,7,0,7,12,0,48,0,4,0,0,0
1971,R,sandk101,loaded,19,17,3,3,0,0,0,0,8,2,0,3,2,0,0,0,0
1971,R,sandk101,menon,252,219,44,55,5,0,2,0,35,22,10,32,14,0,10,1,0
1971,R,sandk101,scoring,158,137,29,33,4,0,0,0,31,16,10,21,6,0,4,1,0
1971,R,santa101,empty,193,178,49,72,7,2,4,0,4,15,0,20,0,0,0,0,0
1971,R,santa101,loaded,13,11,4,5,1,0,0,0,8,1,0,3,1,0,0,1,0
1971,R,santa101,menon,184,162,45,56,5,0,2,0,34,15,3,22,8,1,4,2,0
1971,R,santa101,scoring,109,95,28,38,4,0,2,0,33,10,3,15,4,1,1,2,0
1971,R,schef102,empty,241,218,44,78,7,0,9,0,9,19,0,28,0,4,0,0,0
1971,R,schef102,loaded,24,21,3,4,1,0,0,0,10,1,0,2,2,0,0,2,0
1971,R,schef102,menon,223,184,47,65,10,1,2,0,45,30,7,18,16,1,6,2,0
1971,R,schef102,scoring,145,117,28,36,3,1,1,0,40,22,7,11,6,1,3,2,0
1971,R,seavt001,empty,728,684,133,204,21,4,14,0,14,41,0,196,0,3,0,0,0
1971,R,seavt001,loaded,11,11,4,5,1,0,0,0,7,0,0,2,1,0,0,0,0
1971,R,seavt001,menon,375,337,77,99,10,0,4,0,47,20,2,93,25,1,11,6,0
1971,R,seavt001,scoring,186,165,37,52,6,0,3,0,44,13,2,54,4,1,1,6,0
1971,R,seelc101,empty,8,5,3,9,0,0,2,0,2,3,0,1,0,0,0,0,0
1971,R,seelc101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,seelc101,menon,16,11,3,4,1,0,0,0,3,4,0,0,1,1,0,0,0
1971,R,seelc101,scoring,11,6,1,1,0,0,0,0,2,4,0,0,1,1,0,0,0
1971,L,segud101,empty,9,8,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,segud101,empty,354,314,72,116,4,2,12,0,12,39,0,49,0,1,0,0,0
1971,L,segud101,loaded,3,2,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1971,R,segud101,loaded,15,14,2,5,0,0,1,1,7,0,0,3,0,1,0,0,0
1971,L,segud101,menon,16,10,3,3,0,0,0,0,3,5,2,3,0,0,0,1,0
1971,R,segud101,menon,254,218,50,67,12,1,1,1,42,24,4,32,16,3,8,1,0
1971,L,segud101,scoring,12,7,1,1,0,0,0,0,3,4,2,3,0,0,0,1,0
1971,R,segud101,scoring,129,105,27,38,6,1,1,1,39,19,4,11,2,3,1,1,0
1971,R,selmd101,empty,48,42,11,20,3,0,2,0,2,5,0,9,0,1,0,0,0
1971,R,selmd101,menon,54,49,10,10,0,0,0,0,6,3,0,6,1,1,1,0,0
1971,R,selmd101,scoring,35,33,6,6,0,0,0,0,6,2,0,4,1,0,0,0,0
1971,R,sevea101,empty,126,111,33,54,5,2,4,0,4,14,0,16,0,1,0,0,0
1971,R,sevea101,loaded,24,20,6,8,2,0,0,0,16,1,0,2,2,0,0,3,0
1971,R,sevea101,menon,182,153,44,54,6,2,0,0,38,16,10,15,10,1,9,3,0
1971,R,sevea101,scoring,132,112,29,35,4,1,0,0,35,13,10,10,6,1,3,3,0
1971,R,shawd102,empty,100,88,17,21,1,0,1,0,1,11,0,11,0,1,0,0,0
1971,R,shawd102,loaded,18,16,4,5,1,0,0,0,10,1,0,0,0,0,0,1,0
1971,R,shawd102,menon,127,102,28,33,5,0,0,0,25,20,6,8,4,0,2,3,0
1971,R,shawd102,scoring,86,63,16,18,2,0,0,0,24,19,6,4,2,0,1,3,0
1971,R,shelj101,empty,275,249,72,108,12,3,6,0,6,25,0,25,0,1,0,0,0
1971,R,shelj101,loaded,14,12,4,7,0,0,1,1,13,1,0,2,1,0,0,1,0
1971,R,shelj101,menon,248,210,51,68,5,0,4,1,44,24,5,22,14,2,7,5,0
1971,R,shelj101,scoring,133,112,25,36,2,0,3,1,42,14,5,16,9,2,0,5,0
1971,R,shorc102,empty,425,386,103,148,15,0,10,0,10,37,0,54,0,2,0,0,0
1971,R,shorc102,loaded,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,shorc102,menon,320,279,79,133,12,3,12,0,63,26,2,41,14,1,13,1,0
1971,R,shorc102,scoring,161,143,37,61,6,0,6,0,45,15,2,24,3,0,2,1,0
1971,R,siebs101,empty,581,550,141,214,22,3,15,0,15,30,0,71,0,0,0,0,1
1971,R,siebs101,loaded,8,5,1,1,0,0,0,0,5,1,0,1,0,0,0,2,0
1971,R,siebs101,menon,395,348,79,105,9,1,5,0,56,30,5,60,18,3,7,7,0
1971,R,siebs101,scoring,219,189,44,61,6,1,3,0,50,17,5,43,7,3,3,7,0
1971,R,simpw101,empty,280,240,54,74,9,4,1,0,1,38,0,35,0,2,0,0,0
1971,R,simpw101,loaded,15,10,2,5,0,0,1,1,14,4,0,0,0,0,0,1,0
1971,R,simpw101,menon,248,194,52,88,12,0,8,1,60,39,5,26,5,1,11,3,0
1971,R,simpw101,scoring,151,121,33,58,7,0,6,1,55,23,5,17,2,0,4,3,0
1971,R,singb101,empty,501,461,112,176,19,3,13,0,13,39,0,86,0,1,0,0,0
1971,R,singb101,loaded,15,11,2,3,1,0,0,0,11,1,0,2,2,0,0,3,0
1971,R,singb101,menon,362,314,83,122,13,4,6,0,77,32,1,58,12,3,6,7,0
1971,R,singb101,scoring,201,172,49,76,9,3,4,0,71,21,1,37,5,0,1,7,0
1971,R,slatj001,empty,372,332,81,120,7,1,10,0,10,40,0,47,0,0,0,0,0
1971,R,slatj001,loaded,12,12,7,13,1,1,1,1,15,0,0,0,1,0,0,0,0
1971,R,slatj001,menon,258,220,59,92,9,3,6,1,52,31,9,16,19,1,4,2,0
1971,R,slatj001,scoring,114,92,26,46,6,1,4,1,46,19,9,4,11,0,1,2,0
1971,R,spins101,empty,72,65,7,8,1,0,0,0,0,7,0,17,0,0,0,0,0
1971,R,spins101,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,spins101,menon,49,40,15,21,0,0,2,0,14,6,0,9,3,1,2,0,0
1971,R,spins101,scoring,32,28,10,16,0,0,2,0,14,3,0,7,1,1,0,0,0
1971,R,splip001,empty,338,323,81,110,11,3,4,0,4,13,0,53,0,2,0,0,0
1971,R,splip001,loaded,9,9,3,6,1,1,0,0,8,0,0,2,1,0,0,0,0
1971,R,splip001,menon,245,207,48,64,12,2,0,0,37,22,1,27,16,2,8,6,0
1971,R,splip001,scoring,130,106,24,32,6,1,0,0,34,15,1,15,4,2,1,6,0
1971,R,sprae101,empty,24,23,5,6,1,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,sprae101,menon,19,18,3,3,0,0,0,0,3,0,0,5,0,0,0,1,0
1971,R,sprae101,scoring,7,6,2,2,0,0,0,0,3,0,0,1,0,0,0,1,0
1971,R,stepe101,empty,44,39,14,16,2,0,0,0,0,5,0,4,0,0,0,0,0
1971,R,stepe101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,stepe101,menon,46,37,10,14,1,0,1,0,15,6,0,7,4,0,1,2,0
1971,R,stepe101,scoring,27,23,9,13,1,0,1,0,15,2,0,6,0,0,0,2,0
1971,R,stonb101,empty,680,593,136,202,21,3,13,0,13,83,0,143,0,4,0,0,0
1971,R,stonb101,loaded,19,17,6,7,1,0,0,0,11,1,0,5,1,0,0,1,0
1971,R,stonb101,menon,563,485,107,151,13,5,7,0,85,63,11,108,22,1,11,3,0
1971,R,stonb101,scoring,331,284,62,89,8,2,5,0,77,39,11,69,8,0,5,3,0
1971,R,stong102,empty,439,419,108,160,15,2,11,0,11,16,0,69,0,4,0,0,0
1971,R,stong102,loaded,12,9,3,3,0,0,0,0,8,1,0,2,0,0,0,2,0
1971,R,stong102,menon,298,261,78,116,12,1,8,0,55,19,4,41,14,2,12,4,0
1971,R,stong102,scoring,175,155,35,44,4,1,1,0,39,16,4,28,8,0,0,4,0
1971,R,stons101,empty,271,236,61,86,13,0,4,0,4,32,0,40,0,3,0,0,0
1971,R,stons101,loaded,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1971,R,stons101,menon,214,188,49,72,8,0,5,0,39,23,4,23,14,0,3,0,0
1971,R,stons101,scoring,122,105,21,29,2,0,2,0,28,14,4,13,5,0,3,0,0
1971,R,stotm101,empty,657,615,134,184,20,0,10,0,10,40,0,90,0,2,0,0,0
1971,R,stotm101,loaded,16,16,4,5,1,0,0,0,11,0,0,4,0,0,0,0,0
1971,R,stotm101,menon,434,388,100,131,9,2,6,0,81,29,6,42,28,2,9,6,0
1971,R,stotm101,scoring,231,201,54,67,5,1,2,0,70,21,6,23,7,2,1,6,0
1971,R,stram101,empty,24,21,6,11,0,1,1,0,1,3,0,3,0,0,0,0,0
1971,R,stram101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,stram101,menon,31,25,4,4,0,0,0,0,3,5,0,4,2,0,1,0,0
1971,R,stram101,scoring,18,12,2,2,0,0,0,0,3,5,0,3,1,0,1,0,0
1971,R,strij104,empty,59,49,8,10,2,0,0,0,0,8,0,11,0,2,0,0,0
1971,R,strij104,loaded,5,3,3,8,0,1,1,1,10,1,0,0,0,0,0,1,0
1971,R,strij104,menon,74,60,12,21,1,1,2,1,20,10,2,10,5,0,1,3,0
1971,R,strij104,scoring,53,43,10,18,0,1,2,1,20,7,2,6,4,0,0,3,0
1971,R,stroj102,empty,270,250,71,105,8,1,8,0,8,17,0,32,0,3,0,0,0
1971,R,stroj102,loaded,9,7,4,8,1,0,1,1,12,2,0,1,0,0,0,0,0
1971,R,stroj102,menon,213,192,53,87,6,2,8,1,51,14,2,24,13,1,2,4,0
1971,R,stroj102,scoring,104,88,25,41,4,0,4,1,41,10,2,11,3,1,1,4,0
1971,R,suttd001,empty,635,603,139,190,18,6,7,0,7,32,0,131,0,0,0,0,0
1971,R,suttd001,loaded,14,11,5,6,1,0,0,0,12,0,0,1,0,0,0,3,0
1971,R,suttd001,menon,424,369,92,120,11,4,3,0,66,23,5,63,21,5,18,9,0
1971,R,suttd001,scoring,238,199,48,65,5,3,2,0,60,18,5,39,4,5,7,9,0
1971,R,tatuk101,empty,102,87,17,31,3,1,3,0,3,11,0,16,0,4,0,0,0
1971,R,tatuk101,loaded,18,17,4,6,2,0,0,0,9,1,0,0,0,0,0,0,0
1971,R,tatuk101,menon,133,109,33,43,6,2,0,0,33,14,7,5,7,4,3,3,0
1971,R,tatuk101,scoring,96,75,26,34,4,2,0,0,33,13,7,3,3,3,2,3,0
1971,R,taylc101,empty,155,147,35,52,5,3,2,0,2,7,0,26,0,1,0,0,0
1971,R,taylc101,loaded,18,15,0,0,0,0,0,0,3,2,0,8,2,0,0,1,0
1971,R,taylc101,menon,148,123,37,61,3,3,5,0,39,18,5,20,7,0,3,4,0
1971,R,taylc101,scoring,105,84,21,38,2,3,3,0,35,15,5,17,5,0,2,4,0
1971,R,taylr101,empty,147,143,37,57,9,1,3,0,3,4,0,20,0,0,0,0,0
1971,R,taylr101,loaded,11,10,2,5,0,0,1,1,6,1,0,1,1,0,0,0,0
1971,R,taylr101,menon,134,121,34,52,4,1,4,1,33,7,6,12,6,1,4,1,0
1971,R,taylr101,scoring,88,80,22,34,1,1,3,1,30,7,6,7,3,0,0,1,0
1971,R,thomm102,empty,148,117,26,38,3,0,3,0,3,31,0,25,0,0,0,0,0
1971,R,thomm102,loaded,6,5,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
1971,R,thomm102,menon,153,122,27,35,8,0,0,0,21,23,2,16,5,3,4,1,0
1971,R,thomm102,scoring,88,70,17,24,7,0,0,0,21,15,2,9,1,0,2,1,0
1971,R,tianl101,empty,174,154,37,56,6,2,3,0,3,20,0,26,0,0,0,0,0
1971,R,tianl101,loaded,12,10,2,4,0,1,0,0,7,2,0,3,0,0,0,0,0
1971,R,tianl101,menon,147,128,36,57,4,1,5,0,36,12,1,33,4,1,3,3,0
1971,R,tianl101,scoring,79,67,20,33,2,1,3,0,32,8,1,20,0,1,0,3,0
1971,R,timmt101,empty,164,143,39,53,6,1,2,0,2,18,0,21,0,3,0,0,0
1971,R,timmt101,loaded,16,16,3,6,0,0,1,1,9,0,0,3,1,0,0,0,0
1971,R,timmt101,menon,198,170,43,60,5,0,4,1,42,19,3,30,12,0,8,1,0
1971,R,timmt101,scoring,115,98,26,37,2,0,3,1,37,15,3,16,4,0,1,1,0
1971,R,tompr101,empty,87,77,14,25,3,1,2,0,2,8,0,11,0,2,0,0,0
1971,R,tompr101,loaded,7,5,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
1971,R,tompr101,menon,84,68,17,23,3,0,1,0,18,13,3,9,3,1,1,1,0
1971,R,tompr101,scoring,56,44,13,18,2,0,1,0,18,10,3,7,1,1,0,1,0
1971,R,torrm001,empty,86,70,19,26,7,0,0,0,0,16,0,4,0,0,0,0,0
1971,R,torrm001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1971,R,torrm001,menon,100,78,26,37,5,0,2,0,20,15,3,6,4,1,5,1,0
1971,R,torrm001,scoring,69,55,16,27,5,0,2,0,20,11,3,5,2,0,2,1,0
1971,R,twitw101,empty,33,30,6,6,0,0,0,0,0,3,0,6,0,0,0,0,0
1971,R,twitw101,loaded,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1971,R,twitw101,menon,36,25,2,5,0,0,1,0,5,7,0,9,1,1,2,1,0
1971,R,twitw101,scoring,24,16,1,4,0,0,1,0,5,6,0,5,1,0,1,1,0
1971,R,upshc101,empty,157,151,51,69,7,1,3,0,3,6,0,23,0,0,0,0,0
1971,R,upshc101,loaded,22,19,4,8,2,1,0,0,14,1,0,5,0,0,0,2,0
1971,R,upshc101,menon,207,174,44,61,9,1,2,0,41,22,12,33,8,2,6,3,0
1971,R,upshc101,scoring,130,105,23,30,5,1,0,0,37,19,12,19,2,1,2,3,0
1971,R,vancs101,empty,53,45,14,20,2,2,0,0,0,8,0,6,0,0,0,0,0
1971,R,vancs101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,vancs101,menon,68,62,24,35,4,2,1,0,19,1,0,5,3,0,3,2,0
1971,R,vancs101,scoring,41,36,13,17,2,1,0,0,15,1,0,4,0,0,2,2,0
1971,R,vealb101,empty,94,81,24,34,3,2,1,0,1,13,0,14,0,0,0,0,0
1971,R,vealb101,loaded,8,5,1,1,0,0,0,0,6,2,0,0,1,0,0,1,0
1971,W,vealb101,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,vealb101,menon,124,107,35,50,3,0,4,0,35,11,2,26,4,0,4,2,0
1971,W,vealb101,menon,5,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
1971,R,vealb101,scoring,78,68,21,29,2,0,2,0,30,7,2,18,2,0,1,2,0
1971,W,vealb101,scoring,5,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
1971,R,walkl101,empty,372,345,86,121,13,5,4,0,4,26,0,61,0,1,0,0,0
1971,W,walkl101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,walkl101,loaded,20,15,4,5,1,0,0,0,13,2,0,1,2,0,0,3,0
1971,W,walkl101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,walkl101,menon,294,254,71,94,6,1,5,0,55,27,2,25,32,1,6,6,0
1971,W,walkl101,menon,5,2,2,2,0,0,0,0,2,1,1,0,0,0,0,2,0
1971,R,walkl101,scoring,166,138,31,40,4,1,1,0,47,20,2,12,16,1,1,6,0
1971,W,walkl101,scoring,4,1,1,1,0,0,0,0,2,1,1,0,0,0,0,2,0
1971,R,waslg101,empty,78,68,13,23,2,1,2,0,2,9,0,13,0,1,0,0,0
1971,R,waslg101,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,waslg101,menon,73,63,15,18,3,0,0,0,11,7,2,4,2,0,2,1,0
1971,R,waslg101,scoring,42,35,8,9,1,0,0,0,11,6,2,1,0,0,0,1,0
1971,L,watte101,empty,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,watte101,empty,82,77,23,30,2,1,1,0,1,5,0,12,0,0,0,0,0
1971,W,watte101,empty,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,watte101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,watte101,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,watte101,menon,80,73,16,17,1,0,0,0,12,3,1,14,6,0,3,1,0
1971,W,watte101,menon,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,L,watte101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,watte101,scoring,47,41,12,13,1,0,0,0,12,2,1,6,1,0,3,1,0
1971,W,watte101,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,weavf101,empty,60,49,14,24,2,1,2,0,2,11,0,4,0,0,0,0,0
1971,R,weavf101,loaded,7,7,3,3,0,0,0,0,6,0,0,0,1,0,0,0,0
1971,R,weavf101,menon,68,54,19,28,4,1,1,0,21,7,6,8,3,1,3,3,0
1971,R,weavf101,scoring,44,33,12,16,2,1,0,0,18,7,6,4,3,1,0,3,0
1971,R,whilj101,empty,20,19,5,5,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,whilj101,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1971,R,whilj101,menon,15,12,5,6,1,0,0,0,6,1,0,4,1,0,2,0,0
1971,R,whilj101,scoring,6,6,5,6,1,0,0,0,6,0,0,1,0,0,0,0,0
1971,R,wilcm001,empty,94,85,21,29,3,1,1,0,1,8,0,9,0,1,0,0,0
1971,R,wilcm001,loaded,4,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1971,R,wilcm001,menon,93,75,22,29,4,0,1,0,18,9,2,12,5,1,6,2,0
1971,R,wilcm001,scoring,50,37,12,17,2,0,1,0,17,7,2,6,1,1,3,2,0
1971,R,wilhh101,empty,53,49,9,17,2,0,2,0,2,4,0,12,0,0,0,0,0
1971,R,wilhh101,menon,19,17,3,6,0,0,1,0,4,1,0,4,1,0,0,1,0
1971,R,wilhh101,scoring,14,13,3,6,0,0,1,0,4,0,0,4,0,0,0,1,0
1971,R,willc101,empty,205,185,46,64,5,2,3,0,3,20,0,37,0,0,0,0,0
1971,R,willc101,loaded,18,16,5,6,1,0,0,0,13,0,0,2,1,0,0,2,0
1971,R,willc101,menon,193,160,46,71,7,3,4,0,57,21,8,16,11,2,4,6,0
1971,R,willc101,scoring,120,94,31,43,6,3,0,0,48,18,8,7,5,1,1,6,0
1971,R,willj102,empty,11,11,4,7,1,1,0,0,0,0,0,3,0,0,0,0,0
1971,R,willj102,menon,10,9,4,4,0,0,0,0,4,1,0,0,0,0,0,0,0
1971,R,willj102,scoring,9,8,4,4,0,0,0,0,4,1,0,0,0,0,0,0,0
1971,R,wills102,empty,197,176,37,54,5,0,4,0,4,18,0,28,0,3,0,0,0
1971,R,wills102,loaded,21,16,3,5,2,0,0,0,14,3,0,3,0,0,0,2,0
1971,R,wills102,menon,201,158,39,60,8,2,3,0,43,28,8,27,2,7,3,5,0
1971,R,wills102,scoring,141,107,20,31,6,1,1,0,37,24,8,16,0,4,1,5,0
1971,R,wilsb101,empty,122,111,23,35,3,0,3,0,3,11,0,22,0,0,0,0,0
1971,R,wilsb101,loaded,12,11,3,3,0,0,0,0,7,0,0,2,1,0,0,1,0
1971,R,wilsb101,menon,115,97,16,22,1,1,1,0,18,11,4,18,4,1,4,2,0
1971,R,wilsb101,scoring,72,58,10,14,1,0,1,0,17,8,4,12,2,1,3,2,0
1971,R,wilsd102,empty,648,606,125,187,23,3,11,0,11,39,0,95,0,3,0,0,0
1971,R,wilsd102,loaded,22,18,3,4,1,0,0,0,11,2,0,4,0,1,0,1,0
1971,R,wilsd102,menon,419,357,70,100,8,5,4,0,65,40,3,85,17,4,10,8,0
1971,R,wilsd102,scoring,240,202,39,57,4,4,2,0,58,25,3,60,4,3,2,8,0
1971,R,wiser101,empty,667,628,156,232,23,7,13,0,13,36,0,101,0,2,0,0,1
1971,R,wiser101,loaded,16,13,4,4,0,0,0,0,11,1,0,2,1,0,0,2,0
1971,R,wiser101,menon,456,399,105,151,21,2,7,0,84,34,5,54,28,2,11,10,0
1971,R,wiser101,scoring,264,218,55,81,10,2,4,0,75,28,5,31,7,2,6,10,0
1971,R,woodw103,empty,824,784,179,244,16,2,15,0,15,38,0,132,0,2,0,0,0
1971,R,woodw103,loaded,9,8,2,3,1,0,0,0,4,0,0,3,0,1,0,0,0
1971,R,woodw103,menon,492,440,93,130,15,2,6,0,66,24,2,78,24,5,18,5,0
1971,R,woodw103,scoring,258,230,47,78,9,2,6,0,64,15,2,44,6,3,5,5,0
1971,R,wrigc102,empty,683,639,138,195,18,3,11,0,11,43,0,85,0,1,0,0,0
1971,R,wrigc102,loaded,11,10,3,5,2,0,0,0,8,0,0,1,1,0,0,1,0
