YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,shopt101,11,15,13,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0
1969,R,shorb101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,shorc102,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,siebs101,1,65,57,9,13,1,0,1,0,3,3,0,20,3,1,4,0,0
1969,R,simmt001,2,14,12,3,5,0,1,0,0,3,1,0,0,0,0,0,1,0
1969,R,simmt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,simpd102,7,7,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1969,R,simpd102,8,55,50,12,22,4,0,2,0,9,5,0,13,2,0,0,0,0
1969,R,simpd102,11,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1969,R,simsd101,2,372,306,75,134,8,0,17,0,44,60,5,74,1,5,1,0,0
1969,R,simsd101,7,6,4,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1969,R,simsd101,9,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,simsd101,11,17,13,1,4,0,0,1,0,1,3,0,3,1,1,0,0,0
1969,R,singb101,1,118,108,11,12,1,0,0,0,2,1,0,47,1,1,8,0,0
1969,R,sipij101,4,233,221,49,69,10,2,2,0,8,8,1,40,3,1,2,1,0
1969,R,sipij101,11,8,8,2,4,2,0,0,0,1,0,0,4,0,0,0,0,0
1969,R,siskt101,1,32,25,3,4,1,0,0,0,0,3,0,12,0,0,4,0,0
1969,R,sizet101,4,466,422,116,146,17,2,3,0,30,30,6,25,8,4,9,1,0
1969,R,sizet101,6,183,167,44,56,3,3,1,0,16,15,1,15,3,1,0,0,0
1969,R,sizet101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,slocr101,4,15,14,5,6,1,0,0,0,3,0,0,2,0,0,0,1,0
1969,R,slocr101,5,7,7,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
1969,R,slocr101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,smitc105,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,smitd102,7,22,20,3,3,0,0,0,0,0,2,0,6,0,0,0,0,0
1969,R,smitd102,11,11,8,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0
1969,R,smitr101,7,13,9,3,5,2,0,0,0,3,4,0,0,0,0,0,0,0
1969,R,smitr101,8,590,530,164,280,27,7,25,0,90,50,7,66,13,1,1,8,0
1969,R,smitr101,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,smitw102,3,70,63,12,23,3,1,2,0,4,5,0,11,1,0,2,0,0
1969,R,smitw102,7,103,92,24,40,4,0,4,0,8,11,2,24,1,0,0,0,0
1969,R,smitw102,11,50,40,12,23,2,0,3,0,13,9,1,14,1,0,0,1,0
1969,R,snydr102,7,119,108,24,26,2,0,0,0,7,9,2,13,4,0,1,1,0
1969,R,snydr102,8,89,80,23,31,8,0,0,0,12,9,0,6,1,0,0,0,0
1969,R,snydr102,9,40,37,12,15,0,0,1,0,1,3,0,6,0,0,0,0,0
1969,R,snydr102,11,45,41,7,10,0,0,1,0,4,4,1,8,1,0,0,0,0
1969,R,spana101,9,209,186,44,66,8,1,4,0,20,20,0,14,1,0,2,1,0
1969,R,spana101,11,29,27,1,1,0,0,0,0,3,1,0,2,0,1,0,0,0
1969,R,sparj101,1,33,29,4,4,0,0,0,0,0,1,0,8,0,0,3,0,0
1969,R,spenb102,3,19,19,4,5,1,0,0,0,2,0,0,6,0,0,0,0,0
1969,R,spenb102,11,8,7,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1969,R,spenj101,3,413,378,96,146,14,3,10,0,31,25,6,51,6,2,8,0,0
1969,R,spenj101,11,9,8,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
1969,R,spiee101,5,370,330,78,126,9,0,13,0,39,35,3,61,7,4,1,0,0
1969,R,spiee101,7,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1969,R,spiee101,11,26,23,5,5,0,0,0,0,3,2,0,2,1,0,0,1,0
1969,R,sprae101,1,7,5,1,2,1,0,0,0,0,0,0,1,1,0,2,0,0
1969,R,sprig101,7,12,10,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,sprig101,9,5,5,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1969,R,sprig101,11,16,14,1,2,1,0,0,0,0,1,0,7,0,1,0,0,0
1969,R,staem101,4,17,15,6,11,2,0,1,0,1,2,0,0,0,0,0,0,0
1969,R,staem101,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,stahl101,3,39,34,11,22,3,1,2,0,3,5,0,5,2,0,0,0,0
1969,R,stahl101,7,74,67,11,16,3,1,0,0,3,5,1,13,1,0,2,0,0
1969,R,stahl101,8,11,11,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
1969,R,stahl101,9,8,6,1,4,0,0,1,0,2,2,0,3,0,0,0,0,0
1969,R,stahl101,11,50,44,6,6,0,0,0,0,1,5,2,10,1,1,0,0,0
1969,R,stanf101,4,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,stanf101,6,43,39,11,15,2,1,0,0,3,2,0,8,0,0,1,1,0
1969,R,stanf101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,stanl101,1,45,35,3,3,0,0,0,0,0,2,0,15,1,0,8,0,0
1969,R,stanm101,3,20,19,3,6,0,0,1,0,3,1,0,2,0,0,0,0,0
1969,R,stanm101,6,257,239,54,82,10,0,6,1,29,16,1,22,8,0,2,0,0
1969,R,stanm101,8,355,316,76,118,16,1,8,0,37,35,0,31,6,1,3,0,0
1969,R,stanm101,9,12,11,4,6,2,0,0,0,0,0,0,1,1,1,0,0,0
1969,R,stanm101,11,7,7,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,starw101,3,91,83,28,43,1,1,4,0,13,7,1,14,1,1,0,0,0
1969,R,starw101,7,487,426,128,239,26,5,25,1,76,51,13,105,8,5,0,5,0
1969,R,starw101,9,4,4,3,6,3,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,starw101,11,12,9,1,2,1,0,0,0,2,3,0,1,1,0,0,0,0
1969,R,staur001,9,669,546,165,288,26,5,29,0,79,109,11,60,12,9,4,1,0
1969,R,staur001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,stepj102,2,12,12,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
1969,R,stepj102,11,17,15,3,5,2,0,0,0,2,0,0,3,1,0,1,1,0
1969,R,stewj102,4,42,37,7,10,1,1,0,0,2,5,0,4,1,0,0,0,0
1969,R,stewj102,5,14,11,4,6,0,1,0,0,2,3,1,1,0,0,0,0,0
1969,R,stewj102,7,109,100,25,36,1,2,2,0,11,4,0,15,0,0,4,1,0
1969,R,stewj102,8,37,34,11,14,0,0,1,0,4,3,1,4,2,0,0,0,0
1969,R,stewj102,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,stewj102,11,42,38,9,13,1,0,1,0,5,4,1,9,0,0,0,0,0
1969,R,stinb101,2,10,8,3,3,0,0,0,0,2,0,0,2,1,0,1,0,1
1969,R,stonb101,1,87,73,4,6,2,0,0,0,0,6,0,55,0,0,8,0,0
1969,R,stong102,1,65,58,11,14,0,0,1,0,8,1,0,19,2,0,5,0,1
1969,R,stong102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,stong103,3,20,18,4,6,0,1,0,0,0,2,1,6,0,0,0,0,0
1969,R,stong103,11,12,10,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,stonr102,7,115,104,25,32,5,1,0,0,9,7,2,16,5,1,3,0,0
1969,R,stonr102,8,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,stonr102,9,101,84,25,30,2,0,1,0,13,14,5,9,5,1,0,2,0
1969,R,stonr102,11,37,28,2,2,0,0,0,0,2,8,1,3,0,1,0,0,0
1969,R,stotm101,1,116,101,18,25,2,1,1,0,4,9,0,41,4,1,4,1,0
1969,R,stroe101,7,42,33,9,15,1,1,1,0,6,8,0,4,1,0,1,0,0
1969,R,stroe101,8,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1969,R,stroe101,9,147,128,28,41,4,3,1,0,9,17,0,19,2,1,1,0,0
1969,R,stroe101,11,50,44,14,21,0,2,1,0,11,5,1,10,3,1,0,0,0
1969,R,stuad101,3,45,42,7,12,2,0,1,0,3,3,0,18,2,0,0,0,0
1969,R,stuad101,11,9,9,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,suark101,2,102,85,25,33,5,0,1,0,9,15,5,12,5,0,2,0,0
1969,R,sudab101,5,494,450,107,176,17,5,14,0,53,39,5,89,8,1,1,3,0
1969,R,sudab101,11,13,12,1,1,0,0,0,0,0,1,0,5,1,0,0,0,0
1969,R,suthg101,4,577,526,126,162,25,1,3,0,35,36,5,31,13,2,11,2,0
1969,R,suthg101,6,14,13,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,suthg101,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,suthg101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,suttd001,1,108,98,15,15,0,0,0,0,3,0,0,28,5,1,9,0,0
1969,R,swobr101,7,72,63,17,24,2,1,1,0,9,9,0,13,1,0,0,0,0
1969,R,swobr101,9,288,255,58,92,8,1,8,1,40,28,3,73,8,2,1,2,0
1969,R,swobr101,11,15,9,2,2,0,0,0,0,3,6,1,4,1,0,0,0,0
1969,R,talbf101,1,45,39,7,13,0,0,2,1,7,3,0,14,0,0,3,0,0
1969,R,talbf101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,tartj101,7,103,99,29,33,4,0,0,0,5,2,0,5,0,0,2,0,0
1969,R,tartj101,8,166,156,40,48,6,1,0,0,6,5,0,6,2,0,4,1,0
1969,R,tartj101,11,13,11,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,tatuj101,9,18,18,7,7,0,0,0,0,0,0,0,5,1,0,0,0,0
1969,R,tatuj101,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,tatuk101,1,24,21,6,13,1,0,2,0,2,0,0,8,0,1,2,0,0
1969,R,taylc101,1,42,39,7,9,2,0,0,0,2,1,0,14,0,0,2,0,0
1969,R,taylc102,3,96,80,29,44,4,1,3,0,11,14,0,13,2,1,1,0,0
1969,R,taylc102,7,59,48,14,18,1,0,1,0,5,8,0,8,1,0,3,0,0
1969,R,taylc102,9,60,52,17,21,4,0,0,0,11,4,0,9,2,2,0,2,0
1969,R,taylc102,11,46,41,17,18,1,0,0,0,6,5,0,6,1,0,0,0,0
1969,R,taylg102,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,taylh102,2,8,8,3,7,1,0,1,0,4,0,0,1,0,0,0,0,0
1969,R,taylh102,7,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1969,R,taylh102,9,33,29,8,12,1,0,1,0,8,3,0,5,0,0,0,1,0
1969,R,taylh102,11,52,49,13,19,3,0,1,0,9,3,0,12,2,0,0,0,0
1969,R,taylr101,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,taylt101,3,49,44,12,13,1,0,0,0,3,3,0,8,1,1,1,0,0
1969,R,taylt101,4,256,231,52,75,8,3,3,1,15,21,0,28,6,2,1,1,0
1969,R,taylt101,5,298,277,80,99,15,2,0,0,12,18,1,26,5,1,1,1,0
1969,R,taylt101,11,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,tenag101,2,34,33,6,9,0,0,1,0,2,0,0,13,0,1,0,0,0
1969,R,tenag101,11,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,tepef101,9,42,38,9,9,0,0,0,0,4,4,0,4,2,0,0,0,0
1969,R,tepef101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,thomg102,2,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,thomg102,3,44,39,15,20,3,1,0,0,7,3,0,6,0,1,1,0,0
1969,R,thomg102,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,thomg102,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,thomg102,11,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,tianl101,1,90,81,19,29,2,1,2,0,9,3,0,22,2,1,4,1,0
1969,R,tillb101,2,208,189,37,78,5,0,12,1,29,18,1,46,6,0,0,1,0
1969,R,tillb101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,timbg101,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1969,R,timmt101,1,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,tisct101,2,50,41,7,7,0,0,0,0,2,8,0,6,0,0,1,0,0
1969,R,tisct101,11,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,tolab101,8,394,363,103,146,13,3,8,0,41,17,2,55,6,10,4,0,0
1969,R,tolab101,9,295,272,91,156,12,7,13,0,52,10,0,35,4,5,6,2,0
1969,R,tolab101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,torbj101,2,135,123,23,27,4,0,0,0,7,9,5,17,0,0,3,0,0
1969,R,torbj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,torrh101,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,torrh101,6,57,54,8,11,0,0,1,1,6,2,0,8,2,0,1,0,0
1969,R,torrh101,11,14,14,3,4,1,0,0,0,2,0,0,3,1,0,0,0,0
1969,R,torrj101,2,66,55,18,26,2,0,2,0,11,11,1,8,0,0,0,0,0
1969,R,torrj101,3,611,546,156,243,27,6,16,0,90,55,12,77,10,5,0,5,0
1969,R,torrj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,torrm001,1,46,41,3,4,1,0,0,0,0,1,0,13,2,0,4,0,0
1969,R,tovac101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,tovac101,4,162,145,36,54,9,0,3,0,12,10,0,12,5,2,4,1,0
1969,R,tovac101,5,66,62,11,16,3,1,0,0,4,2,0,5,0,2,0,0,0
1969,R,tovac101,7,42,38,10,14,2,1,0,0,4,2,0,4,0,2,0,0,0
1969,R,tovac101,8,272,247,88,123,10,2,7,1,29,18,3,13,2,2,3,2,0
1969,R,tovac101,9,37,31,6,12,1,1,1,0,3,5,0,2,0,1,0,0,0
1969,R,tovac101,11,11,11,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,tracd101,4,28,22,4,5,1,0,0,0,1,5,0,6,1,0,1,0,0
1969,R,tracd101,5,10,6,1,1,0,0,0,0,0,3,0,1,0,0,1,0,0
1969,R,tracd101,6,55,48,5,5,0,0,0,0,3,7,1,13,2,0,0,0,0
1969,R,tracd101,11,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,trest101,5,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
1969,R,trest101,6,477,422,95,155,17,2,13,0,44,47,2,60,4,2,1,5,0
1969,R,trest101,7,23,22,2,3,1,0,0,0,0,1,0,4,3,0,0,0,0
1969,R,trest101,9,20,18,2,7,0,1,1,0,1,2,0,2,0,0,0,0,0
1969,R,trest101,11,13,10,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0
1969,R,uhlat101,7,129,118,28,43,2,2,3,0,14,8,0,9,1,1,0,2,0
1969,R,uhlat101,8,475,430,120,151,16,0,5,0,47,36,4,42,2,3,4,2,0
1969,R,uhlat101,11,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,unsed101,8,638,570,163,215,18,8,6,0,56,58,3,52,5,0,7,3,0
1969,R,unsed101,11,11,11,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
1969,R,upshc101,1,23,20,5,8,0,0,1,0,1,0,0,8,0,0,3,0,0
1969,R,upshc101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,valds101,7,153,135,34,37,3,0,0,0,12,16,0,20,1,0,2,0,0
1969,R,valds101,11,24,22,3,5,2,0,0,0,2,0,0,5,0,1,0,1,0
1969,R,vealb101,1,86,79,4,4,0,0,0,0,2,3,0,44,0,0,4,0,0
1969,R,velaf101,2,16,15,2,4,2,0,0,0,2,1,0,3,1,0,0,0,0
1969,R,velaf101,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,versz101,4,153,139,32,46,9,1,1,0,6,12,0,23,4,1,0,1,0
1969,R,versz101,5,100,90,20,23,3,0,0,0,6,8,1,22,4,1,0,1,0
1969,R,versz101,6,53,50,13,16,1,1,0,0,7,2,0,11,0,1,0,0,0
1969,R,versz101,11,15,13,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1969,R,vidaj101,7,4,4,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1969,R,vidaj101,9,20,17,4,7,0,0,1,0,1,2,0,4,0,1,0,0,0
1969,R,vidaj101,11,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,virgo101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,vossb101,3,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,vossb101,7,15,12,6,8,0,1,0,0,3,3,0,0,0,0,0,0,0
1969,R,vossb101,8,12,11,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,vossb101,9,333,304,76,99,11,3,2,0,34,27,5,37,9,0,2,0,0
1969,R,vossb101,11,22,17,6,6,0,0,0,0,3,4,1,3,0,0,0,1,0
1969,R,wagng101,1,7,6,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
1969,R,wagnl101,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,wagnl101,11,10,8,3,3,0,0,0,0,2,1,1,1,0,1,0,0,0
1969,R,walkl101,1,37,32,0,0,0,0,0,0,1,2,0,19,0,0,3,0,0
1969,R,waltd101,7,102,92,20,34,1,2,3,0,10,5,0,27,5,3,0,2,0
1969,R,wardp102,3,81,59,11,22,2,0,3,0,9,19,0,11,0,3,0,0,0
1969,R,wardp102,5,70,66,15,16,1,0,0,0,4,3,0,13,0,0,1,0,0
1969,R,wardp102,7,12,10,2,5,0,0,1,0,2,2,0,3,1,0,0,0,0
1969,R,wardp102,9,21,18,4,5,1,0,0,0,4,2,1,2,0,0,0,1,0
1969,R,wardp102,11,54,46,17,26,3,0,2,0,13,7,0,9,1,0,0,1,0
1969,R,washr101,1,39,37,3,3,0,0,0,0,0,1,0,25,2,0,1,0,0
1969,R,waslg101,1,32,31,1,2,1,0,0,0,2,1,0,14,1,0,0,0,0
1969,R,watkb102,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,watkd101,2,142,121,21,29,2,0,2,0,9,18,0,45,1,1,2,0,0
1969,R,watkd101,5,3,3,2,7,0,1,1,0,1,0,0,0,0,0,0,0,0
1969,R,watkd101,7,15,11,1,1,0,0,0,0,1,3,0,4,0,1,0,0,0
1969,R,watkd101,9,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1969,R,watkd101,11,11,11,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1969,R,watsb001,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,watsb001,3,18,15,4,6,2,0,0,0,1,2,0,0,0,1,0,0,0
1969,R,watsb001,7,20,18,3,4,1,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,watsb001,11,9,6,4,4,0,0,0,0,2,2,0,1,0,1,0,0,0
1969,R,watte101,1,10,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1969,R,websr102,3,43,38,10,13,0,0,1,0,3,5,2,2,1,0,0,0,0
1969,R,websr102,11,49,39,10,12,0,1,0,0,10,7,3,6,2,1,0,2,0
1969,R,wegem101,1,58,54,13,14,1,0,0,0,7,1,0,15,2,0,3,0,0
1969,R,weisa101,4,105,95,15,17,2,0,0,0,6,5,1,22,3,0,4,1,0
1969,R,weisa101,6,161,149,38,55,7,2,2,0,17,10,0,28,0,0,2,0,0
1969,R,weisa101,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,wenzf101,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,wertd103,5,474,421,95,150,11,1,14,0,48,49,6,60,14,1,0,3,0
1969,R,wertd103,11,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1969,R,whitb105,3,32,27,7,8,1,0,0,0,1,5,0,7,2,0,0,0,0
1969,R,whitb105,11,36,30,5,5,0,0,0,0,3,6,0,8,1,0,0,0,0
1969,R,whitf103,3,29,23,3,6,0,0,1,0,4,6,0,9,0,0,0,0,0
1969,R,whitf103,11,63,51,8,8,0,0,0,0,4,12,0,18,0,0,0,0,0
1969,R,whitr101,7,537,443,130,191,30,5,7,0,74,80,4,50,9,1,2,11,0
1969,R,whitr101,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,whits101,7,41,35,11,22,0,1,3,0,8,5,0,7,1,0,0,1,0
1969,R,whits101,9,61,56,13,23,1,0,3,0,4,4,1,12,0,1,0,0,0
1969,R,whits101,11,28,25,5,6,1,0,0,0,1,3,0,10,0,0,0,0,0
1969,R,wickd101,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,wickf101,8,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,wickf101,9,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,wickf101,11,30,29,3,3,0,0,0,0,2,1,0,15,0,0,0,0,0
1969,R,wilhh101,1,9,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1969,R,willb102,9,12,10,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0
1969,R,willb104,7,593,542,154,243,28,5,17,0,77,46,12,61,13,3,0,2,0
1969,R,willb104,9,111,98,34,61,5,5,4,0,17,11,3,9,3,1,0,1,0
1969,R,willb104,11,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1969,R,willj108,7,18,16,4,4,0,0,0,0,0,2,0,7,1,0,0,0,0
1969,R,willj108,9,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1969,R,willj108,11,7,7,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,willm102,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,willm102,6,687,620,169,207,10,8,4,1,47,59,2,61,7,1,5,2,0
1969,R,willm102,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,willr102,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,wills102,1,49,39,4,4,0,0,0,0,2,5,0,24,0,1,4,0,0
1969,R,wills102,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,willw103,7,145,132,35,43,3,1,1,0,12,9,0,11,2,1,3,0,0
1969,R,willw103,9,337,315,101,124,17,0,2,0,18,17,1,20,3,2,2,1,0
1969,R,willw103,11,25,24,7,9,2,0,0,0,2,0,0,2,0,0,0,1,0
1969,R,wilsb101,1,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,wilsd102,1,92,81,8,10,2,0,0,0,5,3,0,36,0,4,2,2,0
1969,R,wilse102,1,87,74,10,10,0,0,0,0,6,10,0,36,1,0,2,1,0
1969,R,wilse102,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,wineb101,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,wineb101,6,398,365,74,93,8,1,3,0,25,28,6,48,11,0,5,0,0
1969,R,wineb101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,wiser101,1,84,74,20,28,3,1,1,0,4,3,0,25,0,0,6,1,0
1969,R,womad101,1,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1969,R,woodd102,1,29,27,2,2,0,0,0,0,0,2,0,16,0,0,0,0,0
1969,R,woodr102,7,6,6,3,6,0,0,1,0,3,0,0,2,0,0,0,0,0
1969,R,woodr102,8,197,169,31,43,5,2,1,0,7,21,1,28,4,1,6,0,0
1969,R,woodr102,11,14,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
1969,R,woodw101,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,woodw101,6,272,239,62,74,12,0,0,0,15,24,3,40,7,2,7,0,0
1969,R,woodw103,1,18,15,0,0,0,0,0,0,0,0,0,9,0,1,2,0,0
1969,R,worta101,1,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1969,R,wrigc102,1,12,11,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1969,R,wyatj102,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,wynnb102,1,50,41,5,7,0,1,0,0,2,2,0,6,1,0,7,0,0
1969,R,wynnj101,8,653,495,133,251,17,1,33,1,87,148,14,142,5,3,2,5,0
1969,R,yastc101,3,91,80,21,46,1,0,8,0,14,11,0,15,2,0,0,0,0
1969,R,yastc101,7,601,510,129,249,26,2,30,3,94,88,9,74,12,1,0,2,0
1969,R,yastc101,8,15,13,4,11,1,0,2,0,3,2,0,2,0,0,0,0,0
1969,R,yound103,7,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1969,R,yound103,8,315,266,61,92,12,2,5,0,23,37,5,74,4,4,8,0,0
1969,R,yound103,9,5,4,3,5,0,1,0,0,1,0,0,0,0,1,0,0,0
1969,R,yound103,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,zachc101,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,zeppb101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,ageet101,8,20,18,3,6,0,0,1,0,1,2,0,5,1,0,0,0,0
1969,W,belam101,6,17,15,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
1969,W,blaip101,8,22,20,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
1969,W,boswk101,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,bufod101,7,22,20,2,6,1,0,1,0,2,2,0,4,0,0,0,0,0
1969,W,chare101,5,15,15,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1969,W,clend101,3,16,14,5,15,1,0,3,0,4,2,0,6,0,0,0,0,0
1969,W,cuelm101,1,5,5,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,W,dalrc101,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,dyerd101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
