YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,R,larkb001,R,R,421,385,101,142,27,1,4,0,36,24,5,44,10,3,4,5,0
2002,R,larog001,R,L,22,18,6,7,1,0,0,0,2,3,0,2,1,1,0,0,0
2002,R,larog001,R,R,38,34,8,12,2,1,0,0,2,3,0,4,0,1,0,0,0
2002,R,larsb001,R,L,31,26,8,21,1,0,4,0,9,4,1,5,1,1,0,0,0
2002,R,larsb001,R,R,27,25,6,7,1,0,0,0,4,2,0,5,0,0,0,0,0
2002,R,laruj001,R,L,103,92,19,29,4,0,2,0,5,6,2,30,2,5,0,0,0
2002,R,laruj001,R,R,294,261,69,114,13,1,10,2,47,21,4,87,11,8,2,2,0
2002,R,lawrb001,R,L,24,22,3,4,1,0,0,0,3,2,0,8,1,0,0,0,0
2002,R,lawrb001,R,R,47,41,3,4,1,0,0,0,3,3,0,6,1,0,3,0,0
2002,R,lawrj001,R,L,48,41,7,14,1,0,2,0,5,5,0,10,1,1,0,1,0
2002,R,lawrj001,R,R,126,109,20,23,3,0,0,0,10,11,0,28,0,1,2,3,0
2002,R,lawtm002,L,L,139,118,21,40,2,1,5,0,16,19,0,13,3,1,1,0,0
2002,R,lawtm002,L,R,345,298,77,126,17,1,10,0,41,40,0,21,10,7,0,0,0
2002,R,lecrm001,R,L,98,90,26,47,6,0,5,0,16,8,0,12,2,0,0,0,0
2002,R,lecrm001,R,R,98,91,21,34,5,1,2,0,11,5,1,26,3,0,0,2,0
2002,R,leder001,L,L,26,25,2,3,1,0,0,0,0,1,0,9,0,0,0,0,0
2002,R,leder001,L,R,215,178,44,82,12,1,8,0,23,34,0,41,3,1,1,1,0
2002,R,lee-c001,R,L,135,112,33,50,6,1,3,0,13,20,1,11,2,1,0,2,0
2002,R,lee-c001,R,R,441,380,97,188,20,1,23,2,67,55,3,62,3,1,0,5,0
2002,R,lee-d002,R,L,151,125,33,60,5,2,6,0,18,25,3,35,3,1,0,0,0
2002,R,lee-d002,R,R,537,456,124,227,30,5,21,1,68,73,5,129,11,4,0,4,0
2002,R,lee-t002,L,L,154,142,40,65,3,2,6,0,20,12,0,28,4,0,0,0,0
2002,R,lee-t002,L,R,438,394,102,146,23,0,7,0,50,42,10,76,8,0,0,2,0
2002,R,leita001,L,L,16,13,0,0,0,0,0,0,0,3,0,9,1,0,0,0,0
2002,R,leita001,L,R,48,40,8,9,1,0,0,0,2,5,0,19,1,0,3,0,0
2002,R,leonj002,R,L,63,62,18,28,1,0,3,0,8,1,0,16,2,0,0,0,0
2002,R,leonj002,R,R,30,27,4,5,1,0,0,0,2,2,0,4,0,1,0,0,0
2002,R,leshb001,R,L,23,20,4,5,1,0,0,0,0,3,0,10,0,0,0,0,0
2002,R,leshb001,R,R,20,18,1,1,0,0,0,0,2,1,0,5,2,0,0,1,0
2002,R,lewid001,R,L,59,53,14,18,2,1,0,0,7,3,0,9,0,2,1,0,0
2002,R,lewid001,R,R,32,26,5,6,1,0,0,0,0,4,0,2,0,1,1,0,0
2002,R,lidgb001,R,L,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,lidlc001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,liebj001,L,L,9,6,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0
2002,R,liebj001,L,R,39,37,6,7,1,0,0,0,0,1,0,7,2,0,1,0,0
2002,R,liebm001,R,L,122,107,37,66,9,1,6,0,12,12,2,8,4,3,0,0,0
2002,R,liebm001,R,R,408,369,96,145,20,1,9,0,40,26,0,50,12,11,0,2,0
2002,R,liefj001,L,L,12,10,3,6,0,0,1,1,4,2,0,6,0,0,0,0,0
2002,R,liefj001,L,R,212,194,44,70,8,0,6,0,22,17,2,54,3,0,0,1,0
2002,R,lillt001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lillt001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lincm001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,lincm001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,littm001,R,L,89,75,14,20,2,2,0,0,5,8,0,18,1,5,1,0,0
2002,R,littm001,R,R,65,55,13,18,3,1,0,0,2,7,0,16,0,3,0,0,0
2002,R,lloyg001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lloyg001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,loaie001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,loaie001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lockk001,L,L,16,15,1,4,0,0,1,0,2,0,0,7,0,1,0,0,0
2002,R,lockk001,L,R,315,281,63,94,13,3,4,0,30,27,9,43,4,0,5,2,0
2002,R,lodup001,R,L,148,137,42,63,13,1,2,0,20,9,2,5,6,1,0,1,0
2002,R,lodup001,R,R,484,443,121,170,25,0,8,0,44,25,0,26,14,9,4,3,0
2002,R,loftk001,L,L,122,109,27,37,6,2,0,0,8,11,0,12,1,1,1,0,0
2002,R,loftk001,L,R,489,423,112,183,24,7,11,0,43,61,0,61,0,0,4,1,0
2002,R,lohsk001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lombg001,L,L,35,33,5,6,1,0,0,0,2,1,0,13,0,1,0,0,0
2002,R,lombg001,L,R,235,208,53,84,10,3,5,0,11,19,1,65,0,0,7,1,0
2002,R,longt002,L,L,166,156,39,59,9,1,3,0,15,9,0,29,3,1,0,0,0
2002,R,longt002,L,R,474,431,102,170,23,3,13,0,52,39,6,67,14,1,0,3,0
2002,R,loopb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,lopea002,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,lopea002,R,R,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,lopef001,L,R,237,216,44,75,10,3,5,0,20,20,1,73,2,0,1,0,0
2002,R,lopef001,R,L,72,66,20,34,5,0,3,0,14,3,0,17,2,1,1,1,0
2002,R,lopej001,R,L,57,51,13,22,3,0,2,1,11,6,3,11,1,0,0,0,0
2002,R,lopej001,R,R,328,296,68,107,12,0,9,1,41,20,5,52,14,8,0,4,0
2002,R,lopel002,L,R,97,93,18,29,5,0,2,1,10,4,0,20,2,0,0,0,0
2002,R,lopel002,R,L,25,24,5,6,1,0,0,0,0,1,0,1,1,0,0,0,0
2002,R,lopem001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lopem001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,loper001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2002,R,lorem001,R,L,115,94,29,42,7,0,2,0,8,19,0,13,5,0,1,1,0
2002,R,lorem001,R,R,214,189,57,74,11,0,2,1,19,13,1,24,2,5,5,2,0
2002,R,lorra001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,lowed001,R,L,4,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2002,R,lowed001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,lowem001,R,L,162,145,37,58,9,0,4,0,13,15,1,16,2,0,0,1,1
2002,R,lowem001,R,R,516,452,128,223,35,0,20,0,79,50,4,76,14,4,0,10,0
2002,R,lowes001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,lowes001,R,R,12,10,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2002,R,ludwr001,R,L,19,18,3,6,0,0,1,0,3,1,0,5,1,0,0,0,0
2002,R,ludwr001,R,R,69,63,16,22,6,0,0,0,6,6,0,19,3,0,0,0,0
2002,R,lugoj001,R,L,80,74,20,30,1,0,3,0,10,5,2,18,0,0,0,1,0
2002,R,lugoj001,R,R,278,248,64,95,14,1,5,0,25,23,1,56,6,2,4,1,0
2002,R,lunst001,R,R,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,mabrj001,L,L,27,26,5,9,1,0,1,0,2,0,0,7,1,0,0,1,0
2002,R,mabrj001,L,R,207,188,54,98,12,1,10,0,41,15,2,35,6,1,0,3,0
2002,R,machr001,R,L,69,62,14,21,2,1,1,0,7,6,1,15,2,0,0,1,0
2002,R,machr001,R,R,164,149,41,59,12,0,2,0,15,11,3,26,5,1,2,1,0
2002,R,macij001,L,R,254,230,57,91,11,1,7,0,31,15,0,42,4,1,6,2,0
2002,R,macij001,R,L,119,108,27,37,10,0,0,0,8,6,0,15,2,1,2,2,0
2002,R,mackr001,L,L,50,43,13,27,2,0,4,0,7,6,1,8,0,1,0,0,0
2002,R,mackr001,L,R,389,342,81,137,20,0,12,0,41,36,4,112,0,6,3,2,0
2002,R,maddg002,R,L,7,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2002,R,maddg002,R,R,61,55,11,14,3,0,0,0,2,0,0,8,0,0,6,0,0
2002,R,magew001,R,L,91,89,21,30,6,0,1,0,6,1,0,16,4,0,0,1,0
2002,R,magew001,R,R,273,258,73,103,13,1,5,0,29,9,0,48,5,1,1,4,0
2002,R,magrc001,L,R,186,167,31,52,10,1,3,0,18,14,2,39,4,1,2,2,0
2002,R,magrc001,R,L,92,91,25,39,5,0,3,0,11,1,0,16,3,0,0,0,0
2002,R,mahom001,R,L,10,10,3,5,2,0,0,0,3,0,0,2,1,0,0,0,0
2002,R,mahom001,R,R,21,19,3,4,1,0,0,0,0,1,1,8,0,0,1,0,0
2002,R,mahop001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,mahop001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mallm001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mallm001,L,R,24,21,3,3,0,0,0,0,1,2,0,6,1,0,1,0,0
2002,R,mannj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,marom001,L,R,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2002,R,marqj001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,marqj001,L,R,39,36,5,8,0,0,1,0,1,0,0,16,1,0,3,0,0
2002,R,marre001,R,L,114,97,22,35,8,1,1,0,19,14,4,14,2,0,2,1,0
2002,R,marre001,R,R,332,300,82,144,11,0,17,1,47,26,7,58,3,0,3,3,0
2002,R,martd004,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,marte001,R,L,113,85,26,52,8,0,6,0,14,26,5,14,2,1,0,1,0
2002,R,marte001,R,R,294,243,65,107,15,0,9,0,45,41,3,55,4,5,0,5,0
2002,R,martp001,R,L,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2002,R,martp001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,martr003,R,L,69,59,15,26,4,2,1,0,8,8,1,7,0,1,0,1,0
2002,R,martr003,R,R,131,122,34,49,6,0,3,0,17,6,1,19,1,3,0,0,0
2002,R,martt002,L,L,126,111,23,38,3,0,4,0,12,14,1,21,2,0,0,1,0
2002,R,martt002,L,R,450,400,111,186,22,1,17,1,63,44,8,50,10,2,1,3,0
2002,R,martv001,L,R,25,23,5,6,1,0,0,0,2,2,0,2,1,0,0,0,0
2002,R,martv001,R,L,11,9,4,7,0,0,1,0,3,1,0,0,0,0,0,1,0
2002,R,mateh001,L,R,22,20,4,6,0,1,0,0,0,2,1,5,0,0,0,0,0
2002,R,mateh001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,mater001,R,L,35,31,5,7,2,0,0,0,1,2,0,10,0,2,0,0,0
2002,R,mater001,R,R,59,55,17,27,4,0,2,0,6,4,0,10,1,0,0,0,0
2002,R,mathm001,R,L,79,68,18,23,5,0,0,0,6,7,0,9,1,1,1,2,0
2002,R,mathm001,R,R,284,247,59,77,7,1,3,0,29,25,6,40,2,1,7,4,0
2002,R,matht002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,matoj001,R,L,83,75,15,15,0,0,0,0,4,5,0,16,2,1,2,0,0
2002,R,matoj001,R,R,117,110,29,38,3,0,2,0,15,4,0,17,3,1,1,1,0
2002,R,matol001,R,L,27,25,4,5,1,0,0,0,1,1,0,4,1,0,1,0,0
2002,R,matol001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mattg002,L,R,277,236,69,109,18,2,6,0,28,33,1,46,3,1,3,4,0
2002,R,mattg002,R,L,121,109,26,38,7,1,1,0,10,10,0,23,1,0,2,0,0
2002,R,mattm001,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,mattm001,L,R,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,may-d002,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,may-d002,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,maynb001,L,L,73,68,11,14,0,0,1,0,2,2,0,20,1,2,1,0,0
2002,R,maynb001,L,R,297,258,66,87,8,2,3,0,28,32,1,34,7,0,3,4,0
2002,R,mccad001,R,L,35,32,6,13,1,0,2,0,4,2,0,8,0,1,0,0,0
2002,R,mccad001,R,R,39,34,3,3,0,0,0,0,0,4,0,11,1,1,0,0,0
2002,R,mccrq001,L,R,236,205,64,100,17,5,3,0,29,19,0,46,2,1,7,4,0
2002,R,mccrq001,R,L,164,144,44,60,10,3,0,0,11,13,0,22,1,1,6,0,0
2002,R,mcdod001,L,R,20,15,2,3,1,0,0,0,1,4,0,3,0,0,0,1,0
2002,R,mcdod001,R,L,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mcdoj003,R,L,76,69,16,25,2,2,1,0,8,4,0,11,0,1,1,1,0
2002,R,mcdoj003,R,R,212,195,50,61,9,1,0,0,4,6,0,39,4,4,6,1,0
2002,R,mcewj001,R,L,100,93,19,29,4,0,2,0,12,3,0,28,0,1,1,2,0
2002,R,mcewj001,R,R,114,103,20,29,4,1,1,0,14,6,0,22,0,2,2,1,0
2002,R,mcgrf001,L,L,160,141,30,46,8,1,2,0,22,16,1,39,5,1,0,2,0
2002,R,mcgrf001,L,R,435,382,113,218,19,1,28,0,81,47,5,60,8,3,0,3,0
2002,R,mcgur001,L,R,28,26,2,3,1,0,0,0,2,2,0,7,2,0,0,0,0
2002,R,mckac001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,mckac001,L,R,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2002,R,mckew001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,mckew001,R,R,12,12,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mclem001,L,R,359,304,86,124,16,2,6,0,31,50,1,55,2,1,2,2,0
2002,R,mclem001,R,L,48,33,5,9,1,0,1,1,10,11,0,8,1,0,2,2,0
2002,R,meadb001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,meadb001,R,R,20,17,0,0,0,0,0,0,1,0,0,9,0,0,2,1,0
2002,R,melum001,L,R,27,20,5,5,0,0,0,0,1,5,0,2,0,1,0,1,0
2002,R,melum001,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,menck001,R,L,117,108,29,55,2,0,8,0,21,7,0,16,1,1,0,1,0
2002,R,menck001,R,R,295,258,66,109,18,2,7,0,39,24,0,67,3,7,2,4,0
2002,R,mendr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,menef001,R,L,62,54,10,16,3,0,1,0,6,8,0,9,2,0,0,0,0
2002,R,menef001,R,R,92,78,17,27,4,0,2,0,9,12,0,23,2,1,0,1,0
2002,R,merch002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,merch002,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,merck001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,merco002,L,R,238,212,63,91,12,2,4,0,24,24,5,40,7,0,0,2,0
2002,R,merco002,R,L,43,39,9,18,1,1,2,0,6,2,0,10,2,0,1,1,0
2002,R,merll001,R,L,64,56,18,29,6,1,1,0,8,7,0,8,0,1,0,0,0
2002,R,merll001,R,R,158,138,30,47,6,1,3,0,10,13,0,27,4,4,2,1,0
2002,R,michj001,R,L,70,62,15,26,8,0,1,0,5,7,1,17,1,0,0,1,0
2002,R,michj001,R,R,51,43,13,24,2,3,1,0,6,6,0,16,0,1,0,1,0
2002,R,middj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,middj001,R,R,12,10,2,2,0,0,0,0,0,1,0,3,0,0,1,0,0
2002,R,miend001,L,L,180,152,39,62,11,0,4,0,22,21,1,24,5,5,0,2,0
2002,R,miend001,L,R,374,315,83,121,18,1,6,0,42,53,7,45,2,1,0,5,0
2002,R,millc001,R,L,18,17,7,15,5,0,1,0,3,1,0,1,2,0,0,0,0
2002,R,millc001,R,R,111,97,22,33,5,0,2,0,12,8,2,19,5,4,1,1,0
2002,R,milld002,R,L,110,91,25,41,10,0,2,0,11,18,4,27,4,0,1,0,0
2002,R,milld002,R,R,230,206,49,88,12,0,9,1,31,20,1,61,10,3,1,0,0
2002,R,millj002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,millk004,R,L,16,14,3,4,1,0,0,0,1,0,0,6,0,0,2,0,0
2002,R,millk004,R,R,66,56,11,18,4,0,1,0,10,0,0,21,0,0,9,0,1
2002,R,millk005,R,L,118,104,33,50,8,0,3,0,9,12,0,12,2,1,0,1,0
2002,R,millk005,R,R,371,334,101,173,33,0,13,0,48,28,0,62,13,4,0,5,0
2002,R,millw001,R,L,16,14,2,2,0,0,0,0,1,0,0,2,2,0,1,1,0
2002,R,millw001,R,R,53,48,9,12,3,0,0,0,3,0,0,19,0,0,5,0,0
2002,R,milte001,L,R,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,minod001,L,L,52,44,11,22,2,0,3,0,10,5,0,10,4,1,0,2,0
2002,R,minod001,L,R,149,129,30,55,4,0,7,0,14,19,6,24,4,1,0,0,0
2002,R,mirad001,R,L,50,44,16,33,2,0,5,0,12,5,0,9,0,1,0,0,0
2002,R,mirad001,R,R,123,107,18,29,5,0,2,0,13,12,0,24,6,2,0,2,0
2002,R,mlicd001,R,L,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mlicd001,R,R,22,22,4,4,0,0,0,0,1,0,0,7,0,0,0,0,0
2002,R,moehb001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,moehb001,R,R,12,10,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2002,R,moelc001,R,L,31,25,3,6,0,0,1,0,1,6,0,7,3,0,0,0,0
2002,R,moelc001,R,R,92,80,27,43,11,1,1,0,15,11,3,16,3,0,1,0,0
2002,R,mohrd001,R,L,150,133,27,45,9,0,3,0,11,17,1,34,3,0,0,0,0
2002,R,mohrd001,R,R,267,250,76,121,14,2,9,0,34,14,2,52,2,1,2,0,0
2002,R,molib001,R,L,135,125,31,41,7,0,1,0,12,5,3,4,8,1,2,2,0
2002,R,molib001,R,R,324,303,74,97,11,0,4,0,35,10,0,30,7,3,4,4,0
2002,R,molii001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,molij001,R,L,25,20,2,2,0,0,0,0,0,2,0,4,0,0,3,0,0
2002,R,molij001,R,R,56,50,17,20,3,0,0,0,5,3,0,11,2,0,1,2,0
2002,R,mondr002,R,L,159,135,33,67,8,1,8,0,20,22,2,21,1,0,0,2,0
2002,R,mondr002,R,R,478,434,99,179,26,0,18,0,68,37,1,82,10,5,0,2,0
2002,R,monrc001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,monrc001,R,R,20,19,3,7,1,0,1,0,1,0,0,4,1,1,0,0,0
2002,R,moram002,R,L,168,146,35,55,8,0,4,0,12,18,1,24,1,2,1,1,0
2002,R,moram002,R,R,484,411,95,170,22,4,15,0,52,52,1,84,6,18,0,3,0
2002,R,mordm001,R,L,88,78,22,27,5,0,0,0,5,8,3,13,1,1,1,0,0
2002,R,mordm001,R,R,88,73,15,18,3,0,0,0,6,5,1,14,2,1,9,0,0
2002,R,morim001,R,L,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,morim001,R,R,13,13,2,2,0,0,0,0,1,0,0,2,3,0,0,0,0
2002,R,morrm001,R,L,18,17,3,4,1,0,0,0,1,0,0,6,0,0,1,0,0
2002,R,morrm001,R,R,61,54,9,11,2,0,0,0,2,3,0,17,0,0,4,0,0
2002,R,morrw001,L,R,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,mossd001,R,L,13,12,1,2,1,0,0,0,1,1,0,7,0,0,0,0,0
2002,R,mossd001,R,R,47,38,4,4,0,0,0,0,1,3,0,17,0,0,6,0,0
2002,R,motag001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,moyej001,L,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,moyej001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,muelb001,L,R,348,298,81,115,16,3,4,0,27,44,2,27,8,0,3,3,0
2002,R,muelb001,R,L,79,68,15,29,3,1,3,0,11,8,0,15,1,0,1,2,0
2002,R,muldm001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,mulht001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,munrp001,R,L,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2002,R,munrp001,R,R,19,18,2,2,0,0,0,0,1,0,0,5,1,0,1,0,0
2002,R,munse001,L,L,16,15,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
2002,R,munse001,L,R,51,44,8,14,0,0,2,0,5,5,0,6,1,1,0,1,0
2002,R,murrc001,R,L,22,21,4,6,2,0,0,0,1,1,0,5,0,0,0,0,0
2002,R,murrc001,R,R,77,68,9,14,3,1,0,0,0,6,0,12,0,1,2,0,0
2002,R,mussm001,L,R,6,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,myerb001,R,L,9,7,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2002,R,myerb001,R,R,17,16,2,3,1,0,0,0,1,0,0,5,2,0,1,0,0
2002,R,myerg001,L,L,27,25,5,6,1,0,0,0,2,2,0,8,1,0,0,0,0
2002,R,myerg001,L,R,143,119,27,49,4,0,6,0,19,24,3,28,3,0,0,0,0
2002,R,myerr002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,nancs001,L,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,nancs001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,neagd001,L,L,14,13,4,6,2,0,0,0,1,0,0,5,0,0,1,0,0
2002,R,neagd001,L,R,36,32,8,10,2,0,0,0,0,0,0,6,2,0,4,0,0
2002,R,nelsb001,L,R,27,22,3,4,1,0,0,0,2,4,0,1,1,0,1,0,0
2002,R,nelsb001,R,L,12,12,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,nen-r001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,nen-r001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,neugn001,R,L,9,8,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2002,R,neugn001,R,R,11,11,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,nevip001,R,L,118,101,34,54,5,0,5,0,22,14,2,12,2,0,0,3,0
2002,R,nevip001,R,R,332,306,82,114,11,0,7,0,35,24,2,75,10,1,0,1,0
2002,R,nichc002,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,nickd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,nievj002,R,L,53,51,18,20,2,0,0,0,3,2,0,6,2,0,0,0,0
2002,R,nievj002,R,R,47,46,10,10,0,0,0,0,3,0,0,8,1,0,1,0,0
2002,R,nievw001,R,L,35,32,6,11,3,1,0,0,3,3,3,7,0,0,0,0,0
2002,R,nievw001,R,R,41,40,7,7,0,0,0,0,0,1,1,8,1,0,0,0,0
2002,R,nixot001,L,L,133,116,27,41,5,0,3,0,15,11,0,39,1,2,1,3,0
2002,R,nixot001,L,R,479,416,109,209,31,3,21,2,79,54,2,70,6,3,2,4,0
2002,R,nomoh001,R,L,19,16,2,3,1,0,0,0,1,2,0,9,0,0,1,0,0
2002,R,nomoh001,R,R,55,47,2,6,1,0,1,0,2,3,0,23,1,0,5,0,0
2002,R,nortg001,L,R,158,138,32,62,7,1,7,2,33,19,0,44,3,0,0,1,0
2002,R,nortg001,R,L,37,30,5,6,1,0,0,0,4,5,0,8,1,0,1,1,0
2002,R,nunea001,L,R,246,219,53,73,12,1,2,0,13,23,1,34,2,1,2,1,0
2002,R,nunea001,R,L,40,34,6,8,2,0,0,0,2,4,0,10,0,1,1,0,0
2002,R,nunea002,L,R,10,10,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2002,R,nunea002,R,L,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2002,R,nunev001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,nunev001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,ochoa001,R,L,130,114,31,44,4,0,3,0,14,15,1,13,2,1,0,0,0
2002,R,ochoa001,R,R,195,166,42,69,12,0,5,0,17,27,1,22,5,1,1,0,0
2002,R,offej001,L,R,239,210,50,76,9,1,5,0,26,25,0,28,4,1,1,2,0
2002,R,offej001,R,L,87,74,16,19,3,0,0,0,5,12,0,10,8,0,0,1,0
2002,R,ohkat001,L,R,55,43,4,4,0,0,0,0,1,4,0,22,0,0,8,0,0
2002,R,ohkat001,R,L,12,12,3,4,1,0,0,0,1,0,0,6,0,0,0,0,0
2002,R,ojeda001,L,R,54,47,10,13,3,0,0,0,3,4,0,3,1,0,2,1,0
2002,R,ojeda001,R,L,27,23,3,4,1,0,0,0,1,1,0,2,1,1,2,0,0
2002,R,oleat001,L,L,47,37,13,15,2,0,0,0,8,8,0,2,2,0,2,0,0
2002,R,oleat001,L,R,267,236,65,88,10,2,3,0,29,26,5,45,4,3,2,0,0
2002,R,olerj001,L,L,197,164,47,70,14,0,3,0,33,25,0,20,3,2,0,6,0
2002,R,olerj001,L,R,471,389,119,201,25,0,19,0,69,73,6,46,16,3,0,6,0
2002,R,olivd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
