YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,matej003,R,L,39,39,8,11,3,0,0,0,0,0,0,13,0,0,0,0,0
2025,R,matej003,R,R,44,40,6,10,1,0,1,0,3,4,0,17,1,0,0,0,0
2025,R,matol002,R,L,86,82,15,34,4,0,5,0,12,4,0,13,4,0,0,0,0
2025,R,matol002,R,R,98,90,23,39,5,1,3,0,10,7,0,14,1,0,0,1,0
2025,R,maton001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,maton001,L,R,62,54,9,17,2,0,2,0,4,8,0,19,0,0,0,0,0
2025,R,mattb001,R,L,11,10,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2025,R,mattb001,R,R,36,32,7,19,0,0,4,0,9,1,0,14,0,1,2,0,0
2025,R,maurr002,L,R,146,132,35,59,6,0,6,0,10,13,1,40,3,1,0,0,0
2025,R,maurr002,R,L,38,36,3,3,0,0,0,0,0,2,0,14,2,0,0,0,0
2025,R,mayem002,L,L,27,26,4,6,0,1,0,0,1,1,0,10,0,0,0,0,0
2025,R,mayem002,L,R,109,101,25,45,8,0,4,0,9,7,0,31,2,0,0,1,0
2025,R,mayoc001,R,L,97,87,22,38,4,0,4,0,9,9,0,25,0,1,0,0,0
2025,R,mayoc001,R,R,197,176,35,64,8,0,7,0,19,18,0,59,2,3,0,0,0
2025,R,mccaj001,R,L,50,43,12,18,3,0,1,0,3,4,0,10,0,2,1,0,0
2025,R,mccaj001,R,R,87,80,20,35,3,0,4,0,14,4,0,23,3,2,0,1,0
2025,R,mccaj003,L,L,42,42,9,12,1,1,0,0,1,0,0,6,0,0,0,0,0
2025,R,mccaj003,L,R,180,164,33,59,6,4,4,0,19,10,0,34,2,2,3,1,0
2025,R,mccoc001,R,L,49,42,9,16,4,0,1,0,3,4,0,11,0,1,2,0,0
2025,R,mccoc001,R,R,67,58,12,13,1,0,0,0,2,5,0,20,1,0,3,1,0
2025,R,mccom002,R,L,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2025,R,mccom002,R,R,20,18,3,4,1,0,0,0,1,1,0,6,0,1,0,0,0
2025,R,mccrg001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,mccrg001,L,R,22,18,2,4,0,1,0,0,2,2,0,9,1,0,1,1,0
2025,R,mccua001,R,L,150,131,35,51,7,0,3,0,19,18,3,36,2,0,0,1,0
2025,R,mccua001,R,R,401,346,79,124,15,0,10,0,38,49,2,82,10,2,0,2,2
2025,R,mccuc001,R,L,25,24,5,5,0,0,0,0,1,1,0,12,0,0,0,0,0
2025,R,mccuc001,R,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,R,mcgur002,L,L,17,16,3,9,0,0,2,0,3,0,0,6,0,0,1,0,0
2025,R,mcgur002,L,R,123,117,27,50,2,0,7,1,21,4,0,21,3,0,0,2,0
2025,R,mckib001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,mckib001,L,R,20,19,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
2025,R,mckiz001,L,L,119,108,32,55,6,7,1,0,15,7,0,26,2,2,0,2,0
2025,R,mckiz001,L,R,392,344,85,143,17,4,11,0,34,39,1,85,4,5,1,3,0
2025,R,mclam001,R,L,131,114,26,40,5,0,3,0,9,16,0,40,1,1,0,0,0
2025,R,mclam001,R,R,446,396,86,135,13,0,12,0,41,39,0,127,7,4,3,4,0
2025,R,mcmar001,L,L,129,114,21,30,3,0,2,0,9,12,0,41,0,2,0,1,0
2025,R,mcmar001,L,R,457,395,88,164,20,1,18,0,44,58,1,148,7,2,0,2,0
2025,R,mcnej002,L,L,107,89,21,32,4,2,1,0,9,14,0,16,1,2,2,0,0
2025,R,mcnej002,L,R,355,310,76,132,17,3,11,0,45,35,4,39,4,6,0,4,0
2025,R,meadc001,R,L,126,112,23,30,4,0,1,0,3,9,0,23,6,4,0,1,0
2025,R,meadc001,R,R,138,128,33,47,6,1,2,0,16,6,0,40,3,4,0,0,0
2025,R,meadp001,L,L,46,41,8,9,1,0,0,0,1,5,0,11,0,0,0,0,0
2025,R,meadp001,L,R,167,150,33,54,5,2,4,0,15,16,0,45,0,0,0,1,0
2025,R,meidc001,R,L,156,140,39,48,3,0,2,0,5,15,0,27,3,0,1,0,0
2025,R,meidc001,R,R,349,310,75,96,12,0,3,0,18,30,0,45,11,6,2,1,0
2025,R,melem001,L,L,11,8,1,4,0,0,1,0,1,1,0,3,0,2,0,0,0
2025,R,melem001,L,R,54,52,4,6,2,0,0,0,0,2,0,20,0,0,0,0,0
2025,R,meltj001,L,L,15,14,2,2,0,0,0,0,1,1,0,5,2,0,0,0,0
2025,R,meltj001,L,R,63,56,9,11,0,1,0,0,6,5,0,24,0,1,0,0,1
2025,R,merrj002,L,L,170,157,37,58,11,2,2,0,19,9,0,34,2,1,1,2,0
2025,R,merrj002,L,R,313,283,79,143,14,4,14,0,48,24,1,74,2,3,0,3,0
2025,R,mervm001,L,L,10,9,2,6,1,0,1,0,1,1,0,4,0,0,0,0,0
2025,R,mervm001,L,R,124,111,19,40,3,0,6,0,13,10,1,46,1,2,0,1,0
2025,R,mesav001,L,L,12,10,3,6,0,0,1,0,3,1,0,1,0,0,1,0,0
2025,R,mesav001,L,R,26,22,3,5,2,0,0,0,3,4,0,4,0,0,0,0,0
2025,R,meyej002,R,L,71,67,19,24,5,0,0,0,5,3,0,11,1,1,0,0,0
2025,R,meyej002,R,R,310,276,81,104,10,2,3,0,19,28,0,56,8,2,2,2,0
2025,R,milld003,L,R,42,37,13,19,4,1,0,0,5,3,0,2,0,0,1,0,1
2025,R,milld003,R,L,13,12,2,3,1,0,0,0,2,1,0,5,0,0,0,0,0
2025,R,millo002,R,L,8,6,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2025,R,millo002,R,R,9,8,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2025,R,miraj002,R,L,15,15,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
2025,R,miraj002,R,R,21,21,5,8,0,0,1,0,5,0,0,5,0,0,0,0,0
2025,R,misnk001,L,L,42,39,6,10,1,0,1,0,3,2,0,16,0,1,0,0,0
2025,R,misnk001,L,R,175,158,36,58,8,1,4,0,19,14,0,53,1,0,1,2,0
2025,R,mitcg001,L,L,24,20,4,4,0,0,0,0,1,2,0,4,0,1,1,0,0
2025,R,mitcg001,L,R,54,48,10,16,4,1,0,0,2,5,0,21,0,0,0,1,0
2025,R,monaa001,R,L,50,44,12,21,3,0,2,0,10,5,0,10,0,1,0,0,0
2025,R,monaa001,R,R,85,82,22,34,6,0,2,0,6,2,0,22,1,1,0,0,0
2025,R,moncy001,L,R,262,225,54,106,12,2,12,0,34,30,1,69,4,6,0,1,0
2025,R,moncy001,R,L,27,23,4,5,1,0,0,0,1,2,0,6,0,1,0,1,0
2025,R,monim001,L,L,60,54,12,17,2,0,1,0,6,5,0,19,0,0,0,1,0
2025,R,monim001,L,R,401,380,105,208,18,8,23,0,62,17,1,91,4,2,0,2,0
2025,R,montc002,R,L,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,montc002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,montc004,L,L,83,77,18,34,4,0,4,0,11,5,0,17,1,1,0,0,0
2025,R,montc004,L,R,201,178,43,101,5,1,17,1,44,20,1,66,2,1,0,1,1
2025,R,moorc002,R,L,42,40,10,22,3,0,3,0,6,2,0,14,0,0,0,0,0
2025,R,moorc002,R,R,142,122,22,38,2,1,4,0,10,17,0,48,3,1,1,1,0
2025,R,moord002,R,L,132,114,19,37,0,0,6,0,13,15,0,50,0,1,0,2,0
2025,R,moord002,R,R,111,105,25,45,5,0,5,0,12,5,0,32,1,0,0,1,0
2025,R,morec001,R,L,159,145,32,58,8,0,6,0,21,14,0,56,4,0,0,0,0
2025,R,morec001,R,R,146,133,29,52,8,0,5,0,12,11,0,53,4,2,0,0,0
2025,R,moreg001,R,L,77,68,19,27,5,0,1,0,5,8,1,11,3,0,0,1,0
2025,R,moreg001,R,R,232,209,60,93,7,1,8,1,35,21,2,42,3,1,0,1,0
2025,R,mounr001,R,L,90,84,22,25,3,0,0,0,10,4,0,23,0,1,0,1,0
2025,R,mounr001,R,R,267,248,61,97,15,0,7,0,25,11,0,75,10,3,0,5,0
2025,R,mullc002,L,L,132,112,30,48,7,1,3,0,12,15,0,21,1,1,2,2,0
2025,R,mullc002,L,R,366,323,64,122,16,0,14,1,47,35,0,99,1,3,1,4,0
2025,R,muncm001,L,L,80,70,11,22,2,0,3,1,10,7,0,22,2,2,0,1,0
2025,R,muncm001,L,R,308,243,65,125,8,2,16,1,57,57,2,61,2,4,0,4,0
2025,R,muncm002,R,L,44,40,8,11,0,0,1,0,1,4,0,14,0,0,0,0,0
2025,R,muncm002,R,R,176,166,36,67,7,0,8,0,22,6,0,54,1,3,0,1,0
2025,R,murps001,R,L,116,96,19,45,5,0,7,0,19,18,1,38,4,2,0,0,0
2025,R,murps001,R,R,221,195,39,74,8,0,9,1,26,17,0,67,5,6,0,3,0
2025,R,myerd001,R,L,117,105,30,44,8,0,2,1,17,11,0,21,3,1,0,0,0
2025,R,myerd001,R,R,216,202,42,56,2,0,4,0,14,12,0,56,9,1,0,1,0
2025,R,narvc002,R,L,130,115,28,46,6,0,4,0,14,15,0,28,4,0,0,0,0
2025,R,narvc002,R,R,316,288,69,123,21,0,11,0,36,23,0,83,8,1,2,2,0
2025,R,narvo001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,narvo001,L,R,7,4,2,2,0,0,0,0,3,2,0,0,0,0,0,1,0
2025,R,navab001,R,L,7,7,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
2025,R,navab001,R,R,8,7,2,3,1,0,0,0,2,0,0,2,0,0,0,1,0
2025,R,naylb001,L,L,85,76,13,20,1,0,2,0,5,7,0,13,1,0,1,1,0
2025,R,naylb001,L,R,329,283,57,116,21,1,12,0,42,38,0,86,3,1,2,5,0
2025,R,naylj001,L,L,192,181,52,79,7,1,6,0,29,9,0,34,7,1,0,1,0
2025,R,naylj001,L,R,412,362,108,172,22,0,14,1,63,39,4,49,10,3,0,4,4
2025,R,nelsr003,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,netoz001,R,L,110,100,23,50,6,0,7,0,11,7,4,35,2,2,0,1,0
2025,R,netoz001,R,R,444,402,106,188,23,1,19,0,51,26,2,114,3,12,2,2,0
2025,R,newmk001,R,L,38,36,7,8,1,0,0,0,1,1,0,9,1,0,1,0,0
2025,R,newmk001,R,R,78,78,16,23,1,0,2,0,10,0,0,14,4,0,0,0,0
2025,R,nidot001,R,L,10,9,4,4,0,0,0,0,1,0,0,1,1,0,1,0,0
2025,R,nidot001,R,R,27,26,8,8,0,0,0,0,1,0,0,9,0,1,0,0,0
2025,R,nimmb001,L,L,204,184,48,76,4,0,8,1,30,12,0,49,3,5,0,3,0
2025,R,nimmb001,L,R,448,403,106,180,23,0,17,2,62,38,1,92,5,2,1,4,0
2025,R,nodar001,L,L,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2025,R,nodar001,L,R,55,44,5,8,0,0,1,0,2,10,2,22,0,0,1,0,0
2025,R,noelj001,R,L,86,83,15,28,1,0,4,0,6,2,0,32,2,0,0,1,0
2025,R,noelj001,R,R,67,65,9,16,1,0,2,0,7,2,0,20,2,0,0,0,0
2025,R,nolaa002,R,L,6,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2025,R,nolaa002,R,R,35,34,7,8,1,0,0,0,1,1,0,5,2,0,0,0,0
2025,R,nootl001,L,L,180,159,32,46,5,0,3,0,8,17,0,47,2,3,1,0,0
2025,R,nootl001,L,R,403,350,87,138,19,1,10,0,40,47,3,72,2,3,0,3,0
2025,R,norbc001,R,L,101,87,16,25,3,0,2,0,4,13,0,27,1,1,0,0,0
2025,R,norbc001,R,R,236,224,62,96,14,1,6,0,30,5,0,63,2,4,0,3,0
2025,R,nuned001,L,L,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,nuned001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,nunen001,L,R,57,52,11,18,1,0,2,0,9,3,0,17,0,0,1,1,0
2025,R,nunen001,R,L,35,30,8,15,1,0,2,0,4,5,0,3,1,0,0,0,0
2025,R,ogass001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,ohear001,L,L,109,97,27,46,8,1,3,1,15,9,0,27,2,3,0,0,0
2025,R,ohear001,L,R,435,377,106,161,13,0,14,0,48,49,4,82,9,5,0,4,0
2025,R,ohopl001,R,L,80,74,19,32,1,0,4,0,10,5,0,19,5,1,0,0,0
2025,R,ohopl001,R,R,371,349,71,125,7,1,15,1,33,19,0,120,7,1,1,1,0
2025,R,ohtas001,L,L,244,222,62,123,8,4,15,0,33,22,1,67,5,0,0,0,0
2025,R,ohtas001,L,R,483,389,110,257,17,5,40,0,69,87,19,120,4,3,0,2,2
2025,R,olsom001,L,L,216,196,55,90,15,1,6,0,30,16,1,60,4,1,0,3,0
2025,R,olsom001,L,R,508,428,115,212,26,1,23,1,65,75,1,116,10,3,0,2,0
2025,R,oneit001,R,L,59,51,8,20,0,0,4,0,8,6,1,18,0,1,0,1,0
2025,R,oneit001,R,R,150,130,28,51,6,1,5,0,18,16,0,33,2,2,0,2,0
2025,R,ornej001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,ornej001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,ornet001,L,R,16,14,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
2025,R,ortij005,R,L,143,135,39,56,9,1,2,0,10,4,0,20,2,2,2,0,0
2025,R,ortij005,R,R,363,335,69,93,9,0,5,1,35,23,0,54,8,1,4,0,0
2025,R,osuna003,L,L,13,11,1,2,1,0,0,0,2,1,0,3,0,1,0,0,0
2025,R,osuna003,L,R,163,140,31,40,3,0,2,0,13,20,1,31,1,1,0,2,0
2025,R,outmj002,L,L,42,39,4,8,1,0,1,0,1,3,0,18,0,0,0,0,0
2025,R,outmj002,L,R,106,95,14,35,4,1,5,0,10,9,0,45,0,2,0,0,0
2025,R,ozunm001,R,L,141,109,24,38,5,0,3,0,8,30,2,33,3,0,0,2,0
2025,R,ozunm001,R,R,451,378,89,157,14,0,18,0,60,64,0,111,8,3,0,5,1
2025,R,pagea001,R,L,154,147,46,63,8,0,3,0,16,6,0,35,2,1,0,0,0
2025,R,pagea001,R,R,470,434,112,205,19,1,24,0,70,23,0,100,7,7,0,6,0
2025,R,pagep001,R,L,113,103,25,37,6,0,2,0,15,7,1,35,3,1,0,2,0
2025,R,pagep001,R,R,276,258,58,94,9,0,9,0,30,12,0,72,6,2,3,1,0
2025,R,palaj001,L,L,18,18,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
2025,R,palaj001,L,R,127,110,24,36,3,0,3,0,9,12,0,28,0,4,1,0,0
2025,R,palar002,L,L,19,15,4,4,0,0,0,0,1,3,0,2,0,0,0,1,0
2025,R,palar002,L,R,29,27,10,15,2,0,1,0,2,2,0,7,3,0,0,0,0
2025,R,parei001,R,L,71,60,12,22,1,0,3,0,8,9,0,9,1,2,0,0,0
2025,R,parei001,R,R,367,318,84,151,14,1,17,0,45,41,0,67,9,6,0,2,0
2025,R,parik002,R,L,22,19,5,12,1,0,2,0,2,1,0,8,0,2,0,0,0
2025,R,parik002,R,R,118,107,19,36,3,1,4,0,9,9,0,51,1,1,0,0,1
2025,R,pasqv001,L,L,164,151,32,55,5,0,6,0,33,8,0,39,3,1,0,4,0
2025,R,pasqv001,L,R,518,470,132,240,28,1,26,0,80,41,5,68,11,6,0,1,0
2025,R,paulg001,L,L,24,18,4,6,2,0,0,0,0,5,0,2,0,0,1,0,0
2025,R,paulg001,L,R,160,143,32,53,7,1,4,0,11,16,0,34,1,0,0,1,0
2025,R,pedej001,L,L,19,13,3,7,1,0,1,0,1,6,0,4,1,0,0,0,0
2025,R,pedej001,L,R,287,252,45,80,9,1,8,0,25,28,0,61,4,5,0,1,1
2025,R,pegul001,R,L,33,28,6,12,0,0,2,0,4,4,0,11,2,1,0,0,0
2025,R,pegul001,R,R,55,52,10,17,1,0,2,0,4,2,0,14,1,1,0,0,0
2025,R,penaj004,R,L,107,97,27,41,2,0,4,0,14,10,1,14,2,0,0,0,0
2025,R,penaj004,R,R,436,396,123,194,28,2,13,1,48,25,1,79,7,12,1,2,0
2025,R,perao002,R,L,82,76,8,11,3,0,0,0,2,6,0,29,3,0,0,0,0
2025,R,perao002,R,R,183,168,32,50,3,0,5,0,18,11,0,51,3,2,0,1,1
2025,R,perdg001,L,R,501,412,110,186,26,4,14,1,71,68,1,68,8,10,3,8,0
2025,R,perdg001,R,L,219,185,63,90,7,1,6,1,29,26,0,15,3,0,5,3,0
2025,R,peree005,R,L,36,34,6,13,1,0,2,1,5,2,0,17,0,0,0,0,0
2025,R,peree005,R,R,37,31,3,3,0,0,0,0,3,5,0,11,2,0,0,1,0
2025,R,perej004,R,L,23,21,5,6,1,0,0,0,0,2,0,8,1,0,0,0,0
2025,R,perej004,R,R,55,48,12,17,5,0,0,0,4,6,0,13,0,0,1,0,0
2025,R,peres002,R,L,144,136,29,42,7,0,2,0,14,6,4,29,3,2,0,0,0
2025,R,peres002,R,R,497,461,112,224,28,0,28,0,86,22,1,96,11,10,0,1,3
2025,R,perew002,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,perew002,L,R,273,244,56,95,11,2,8,0,27,24,0,64,5,3,0,2,0
2025,R,perew002,R,L,107,97,27,52,6,2,5,0,16,7,0,23,0,0,0,3,0
2025,R,perew002,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,perkb002,L,R,116,107,22,33,4,2,1,0,15,8,0,34,1,1,0,0,0
2025,R,perkb002,R,L,54,48,13,21,2,0,2,0,4,6,0,13,3,0,0,0,0
2025,R,perkb002,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,petet002,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,petet002,L,R,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2025,R,phamt001,R,L,122,102,22,33,2,0,3,0,14,18,2,24,1,0,0,2,0
2025,R,phamt001,R,R,327,290,74,112,15,1,7,0,38,32,1,70,11,2,0,3,0
2025,R,pillk001,R,L,35,35,8,10,2,0,0,0,1,0,0,7,0,0,0,0,0
2025,R,pillk001,R,R,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,polaj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,polaj001,L,R,410,366,93,176,20,0,21,0,59,35,1,62,6,3,2,4,0
2025,R,polaj001,R,L,113,104,32,57,10,0,5,0,19,7,0,19,1,0,1,1,0
2025,R,portl001,R,R,9,7,1,1,0,0,0,0,1,1,0,2,0,1,0,0,0
2025,R,pozoy001,R,L,42,40,11,17,3,0,1,0,6,1,0,6,3,0,0,1,0
2025,R,pozoy001,R,R,126,120,26,43,5,0,4,0,13,6,0,16,1,0,0,0,0
2025,R,priec002,L,R,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2025,R,profj001,L,R,263,222,53,99,11,1,11,0,31,37,0,41,3,4,0,0,0
2025,R,profj001,R,L,107,95,25,39,5,0,3,0,12,11,0,18,1,1,0,0,0
2025,R,profj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,quere001,L,R,266,236,52,71,7,0,4,0,22,25,0,48,5,3,0,2,0
2025,R,quere001,R,L,137,129,46,59,10,0,1,0,14,7,0,23,3,1,0,0,0
2025,R,rafac001,R,L,163,150,33,62,6,1,7,0,22,7,0,33,0,3,1,2,0
2025,R,rafac001,R,R,424,396,103,164,28,3,9,0,41,21,0,84,9,5,2,0,0
2025,R,ralec001,L,R,500,411,95,225,16,0,38,2,86,79,16,127,4,7,0,3,0
2025,R,ralec001,R,L,205,185,52,126,8,0,22,1,39,18,1,61,2,2,0,0,0
2025,R,ralel001,L,L,36,32,3,4,1,0,0,0,1,3,0,10,0,1,0,0,0
2025,R,ralel001,L,R,183,151,34,53,7,0,4,0,18,16,0,54,2,12,3,1,0
2025,R,ramia004,R,L,166,150,32,55,3,1,6,0,14,13,2,43,4,2,0,1,0
2025,R,ramia004,R,R,419,387,92,167,30,0,15,0,53,23,0,70,9,6,0,3,0
2025,R,ramij003,L,R,477,419,112,209,23,1,24,0,59,48,15,56,4,7,0,3,0
2025,R,ramij003,R,L,196,174,56,89,11,2,6,0,26,18,7,18,5,1,0,2,1
2025,R,ramob001,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,ramob001,R,R,10,10,1,2,1,0,0,0,2,0,0,4,0,0,0,0,0
2025,R,ramoh002,R,L,189,169,43,71,13,0,5,0,17,15,2,49,3,3,0,2,0
2025,R,ramoh002,R,R,506,451,116,177,11,1,16,0,52,37,0,109,13,14,0,4,0
2025,R,ravej001,L,L,23,18,5,5,0,0,0,0,1,3,0,5,0,1,1,0,0
2025,R,ravej001,L,R,152,135,25,42,5,0,4,0,13,15,0,41,1,0,1,1,0
2025,R,rea-c001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,realj001,R,L,166,155,33,52,10,0,3,0,11,9,1,43,3,2,0,0,0
2025,R,realj001,R,R,384,347,96,141,16,1,9,0,41,26,0,86,10,7,0,3,1
2025,R,refsr001,R,L,138,116,35,65,9,0,7,0,25,19,1,32,4,1,0,2,0
2025,R,refsr001,R,R,71,66,14,23,3,0,2,0,5,5,0,22,2,0,0,0,0
2025,R,renfh001,R,L,42,37,9,12,3,0,0,0,1,4,0,6,2,0,0,1,0
2025,R,renfh001,R,R,66,62,9,12,3,0,0,0,3,4,0,15,2,0,0,0,0
2025,R,rengl001,L,R,439,402,97,131,14,1,6,0,33,30,0,84,5,3,1,3,0
2025,R,rengl001,R,L,101,98,22,37,2,2,3,0,10,3,0,20,2,0,0,0,0
2025,R,rengl001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,reyep001,R,L,18,16,2,2,0,0,0,0,2,2,0,5,0,0,0,0,0
2025,R,reyep001,R,R,16,15,4,5,1,0,0,0,0,0,0,5,0,0,1,0,0
2025,R,reynb001,L,R,487,439,106,171,29,3,10,0,56,39,1,124,9,7,0,2,0
2025,R,reynb001,R,L,167,148,38,65,9,0,6,0,17,18,0,49,6,0,0,1,0
2025,R,riceb001,L,L,119,106,22,51,6,1,7,1,18,10,0,33,4,0,0,2,1
2025,R,riceb001,L,R,411,361,97,182,22,3,19,1,47,40,0,67,14,9,0,0,1
2025,R,rilea001,R,L,101,96,25,40,3,0,4,0,9,5,0,22,3,0,0,0,0
2025,R,rilea001,R,R,346,320,83,138,17,1,12,0,45,22,1,106,6,3,0,1,0
2025,R,rittr002,R,L,44,40,12,15,3,0,0,0,5,1,0,9,1,1,1,1,0
2025,R,rittr002,R,R,163,147,33,48,6,3,1,0,13,9,0,52,6,4,3,0,0
2025,R,rival002,L,R,70,54,11,17,0,0,2,0,7,15,0,17,1,1,0,0,0
2025,R,rival002,R,L,41,36,11,13,2,0,0,0,2,5,0,7,0,0,0,0,0
2025,R,rivee001,R,L,35,33,10,11,1,0,0,0,5,2,0,7,0,0,0,0,0
2025,R,rivee001,R,R,92,87,20,23,3,0,0,0,8,4,0,17,3,1,0,0,0
2025,R,rives002,R,L,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,rives002,R,R,29,29,5,7,2,0,0,0,2,0,0,9,0,0,0,0,0
2025,R,robel002,R,L,113,93,24,44,2,0,6,0,16,16,3,22,1,1,0,1,2
2025,R,robel002,R,R,318,289,61,95,10,0,8,0,37,24,0,90,7,1,1,2,1
2025,R,robew002,L,L,10,9,2,2,0,0,0,0,2,0,0,3,0,0,0,1,0
2025,R,robew002,L,R,65,61,7,8,1,0,0,0,7,2,0,24,1,2,0,0,0
2025,R,robic003,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025,R,roblv001,R,L,48,45,13,14,1,0,0,0,5,2,0,8,2,0,0,1,0
2025,R,roblv001,R,R,66,61,13,21,3,1,1,0,4,1,0,18,1,3,0,1,0
2025,R,roccb001,L,R,267,246,58,83,14,1,3,0,28,14,0,44,3,3,1,3,0
2025,R,roccb001,R,L,116,98,22,34,4,1,2,0,16,8,0,33,1,5,3,2,0
2025,R,rodea001,L,L,26,21,3,6,0,0,1,0,1,3,0,3,0,2,0,0,0
2025,R,rodea001,L,R,127,115,23,34,6,1,1,0,8,5,0,34,0,4,0,3,0
2025,R,rodgb002,R,L,26,24,6,10,1,0,1,0,3,2,0,10,0,0,0,0,0
2025,R,rodgb002,R,R,102,91,16,22,3,0,1,0,8,9,0,36,2,1,0,1,0
2025,R,rodre006,L,R,45,41,6,9,3,0,0,0,2,4,0,10,0,0,0,0,0
2025,R,rodre006,R,L,12,11,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
2025,R,rodrj007,R,L,186,172,44,85,9,1,10,1,24,14,4,45,3,0,0,0,0
2025,R,rodrj007,R,R,524,480,130,224,22,3,22,0,71,30,1,107,12,12,0,2,0
2025,R,rodrj009,R,L,55,50,12,23,3,1,2,0,9,5,0,15,1,0,0,0,0
2025,R,rodrj009,R,R,22,21,2,3,1,0,0,0,1,1,0,7,1,0,0,0,0
2025,R,rogej004,R,L,36,27,4,9,2,0,1,0,6,6,0,10,1,1,0,2,0
2025,R,rogej004,R,R,106,96,19,32,3,2,2,0,13,9,0,29,2,0,1,0,0
2025,R,roget003,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,rojaj001,L,L,30,29,5,7,2,0,0,0,3,0,0,8,0,0,1,0,0
2025,R,rojaj001,L,R,181,160,29,42,7,0,2,0,8,19,0,40,6,0,0,2,0
2025,R,rojaj003,R,L,75,67,15,21,1,1,1,0,7,6,0,15,0,0,2,0,0
2025,R,rojaj003,R,R,97,85,19,23,2,1,0,0,11,7,0,25,2,0,2,3,0
2025,R,rojam002,R,L,135,122,36,63,9,0,6,0,16,13,1,17,3,0,0,0,0
2025,R,rojam002,R,R,182,168,40,52,9,0,1,0,11,11,0,29,4,0,3,0,0
2025,R,romod001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,romod001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,rookb001,R,L,161,140,41,70,14,0,5,0,15,21,4,26,1,0,0,0,0
2025,R,rookb001,R,R,538,486,123,230,26,3,25,0,74,44,0,129,12,5,0,2,1
2025,R,rortb001,L,L,24,20,5,5,0,0,0,0,3,2,0,4,0,0,2,0,0
2025,R,rortb001,L,R,104,92,12,18,3,0,1,0,7,9,0,19,1,2,1,0,0
2025,R,rosaa003,R,L,122,116,35,57,10,0,4,0,15,5,0,15,5,0,0,1,0
2025,R,rosaa003,R,R,69,65,15,22,1,0,2,0,8,2,0,16,1,2,0,0,0
2025,R,rosae001,L,R,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
