YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,norbj001,L,R,128,114,21,35,5,0,3,0,13,13,2,26,0,0,0,1,0
2012,R,norrb001,R,L,370,319,84,136,20,1,10,0,37,46,2,75,3,2,1,2,0
2012,R,norrb001,R,R,363,331,81,139,17,1,13,0,42,20,0,90,3,6,6,0,0
2012,R,novai001,R,L,367,327,89,166,25,2,16,1,42,34,2,79,11,2,0,4,0
2012,R,novai001,R,R,381,346,105,178,27,5,12,1,50,22,1,74,8,8,3,2,0
2012,R,odayd001,R,L,94,88,18,37,5,1,4,0,9,3,0,20,2,1,1,1,0
2012,R,odayd001,R,R,169,154,31,50,11,1,2,0,11,11,2,49,3,2,2,0,0
2012,R,odorj001,R,L,29,25,7,13,1,1,1,0,4,4,0,3,0,0,0,0,0
2012,R,odorj001,R,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,oflae001,L,L,78,71,8,8,0,0,0,0,0,6,0,20,4,1,0,0,0
2012,R,oflae001,L,R,152,134,39,54,6,0,3,0,15,13,2,26,7,1,3,1,0
2012,R,ogana001,R,L,114,107,25,40,4,1,3,0,13,5,0,31,3,0,0,2,0
2012,R,ogana001,R,R,149,134,24,46,4,0,6,0,18,12,1,35,1,2,0,1,0
2012,R,ohler001,R,L,117,98,28,46,8,2,2,0,12,16,0,21,0,1,2,0,0
2012,R,ohler001,R,R,116,106,34,57,8,0,5,1,22,8,0,18,0,0,2,0,0
2012,R,ohmaw001,L,L,64,59,11,18,1,0,2,0,5,3,0,8,2,2,0,0,0
2012,R,ohmaw001,L,R,48,42,12,25,1,0,4,0,10,2,0,5,2,4,0,0,0
2012,R,olivd001,L,L,105,94,22,31,3,0,2,0,5,9,0,23,2,2,0,0,0
2012,R,olivd001,L,R,116,107,21,28,4,0,1,0,8,6,0,29,4,2,1,0,0
2012,R,olivl001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,olivl001,R,R,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,olsog003,L,L,2,2,2,5,1,1,0,0,3,0,0,0,0,0,0,0,0
2012,R,olsog003,L,R,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,omogb001,R,L,37,32,9,13,1,0,1,0,3,5,0,5,0,0,0,0,0
2012,R,omogb001,R,R,53,49,11,21,4,0,2,0,5,4,0,13,1,0,0,0,0
2012,R,ondrl001,R,L,103,84,16,26,4,0,2,0,4,17,3,20,3,1,1,0,0
2012,R,ondrl001,R,R,140,123,35,57,4,0,6,0,18,14,1,19,4,2,0,1,0
2012,R,ortej001,R,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,ortej001,R,R,7,7,3,7,1,0,1,0,3,0,0,2,0,0,0,0,0
2012,R,oswar001,R,L,121,111,34,61,9,3,4,0,12,7,0,22,2,2,1,0,0
2012,R,oswar001,R,R,143,136,45,74,8,0,7,0,21,4,0,37,4,1,2,0,0
2012,R,oterd001,R,L,20,18,7,9,2,0,0,0,3,1,1,1,0,1,0,0,0
2012,R,oterd001,R,R,37,35,12,17,3,1,0,0,6,1,0,7,2,1,0,0,0
2012,R,ottaa001,R,L,137,119,34,44,7,0,1,0,16,17,3,25,5,0,1,0,0
2012,R,ottaa001,R,R,202,181,42,72,4,1,8,0,25,17,4,56,5,1,2,1,0
2012,R,outmj001,L,L,66,61,12,23,2,0,3,0,6,4,0,26,1,0,1,0,0
2012,R,outmj001,L,R,119,101,35,58,9,1,4,0,22,16,0,14,1,0,1,1,0
2012,R,owinm001,R,L,16,15,5,7,2,0,0,0,2,0,0,5,0,1,0,0,0
2012,R,owinm001,R,R,25,20,3,6,0,0,1,0,5,5,0,2,2,0,0,0,0
2012,R,padiv001,R,L,105,93,26,46,6,1,4,1,15,8,2,21,2,2,1,1,0
2012,R,padiv001,R,R,113,105,33,51,7,1,3,0,9,7,1,30,6,1,0,0,0
2012,R,palmm001,R,L,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2012,R,palmm001,R,R,6,5,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
2012,R,papej001,R,L,140,125,26,43,3,1,4,0,15,12,1,41,1,1,2,0,0
2012,R,papej001,R,R,144,134,30,46,4,0,4,0,9,6,0,51,2,3,1,0,0
2012,R,parkb001,R,L,12,7,1,4,0,0,1,0,2,5,1,2,1,0,0,0,0
2012,R,parkb001,R,R,20,20,9,15,0,0,2,0,2,0,0,4,1,0,0,0,0
2012,R,parkj001,R,L,389,348,86,129,18,2,7,1,34,35,3,72,8,1,1,4,0
2012,R,parkj001,R,R,362,322,80,111,19,0,4,0,30,28,0,68,9,2,6,4,0
2012,R,parnb001,R,L,129,119,28,41,5,1,2,0,13,8,2,37,3,0,1,1,0
2012,R,parnb001,R,R,159,142,37,49,6,0,2,1,17,12,0,24,6,1,3,1,0
2012,R,parrm001,L,L,124,109,25,34,6,0,1,0,11,12,0,33,4,3,0,0,0
2012,R,parrm001,L,R,149,125,37,53,10,0,2,0,26,23,2,28,2,0,0,1,0
2012,R,patej001,L,L,12,10,5,8,3,0,0,0,4,2,0,0,0,0,0,0,0
2012,R,patej001,L,R,14,13,10,17,1,0,2,0,7,1,0,0,0,0,0,0,0
2012,R,pattt001,L,L,122,113,24,33,6,0,1,0,10,6,0,31,2,2,0,1,0
2012,R,pattt001,L,R,102,96,21,37,4,0,4,0,8,6,2,18,2,0,0,0,0
2012,R,pauld001,R,L,33,28,10,15,2,0,1,1,8,2,1,2,0,1,1,1,0
2012,R,pauld001,R,R,49,45,17,22,2,0,1,0,6,3,0,4,1,1,0,0,0
2012,R,paulf001,R,L,96,84,16,27,5,0,2,0,3,10,0,25,0,0,1,1,0
2012,R,paulf001,R,R,60,55,15,25,3,2,1,0,4,5,0,14,1,0,0,0,0
2012,R,pavac001,R,L,145,138,44,73,9,1,6,1,26,5,1,18,4,1,0,1,0
2012,R,pavac001,R,R,123,118,36,57,12,0,3,0,17,3,1,15,6,1,1,0,0
2012,R,peavj001,R,L,506,468,118,194,26,1,16,0,43,26,1,101,6,7,1,4,0
2012,R,peavj001,R,R,376,348,73,122,10,3,11,0,38,23,0,93,8,3,0,2,0
2012,R,pelfm001,R,L,52,47,14,15,1,0,0,0,4,4,0,6,1,0,1,0,0
2012,R,pelfm001,R,R,33,33,10,13,1,1,0,0,1,0,0,7,1,0,0,0,0
2012,R,pennb002,R,L,57,51,20,33,4,0,3,0,9,5,2,5,1,0,1,0,0
2012,R,pennb002,R,R,76,71,22,29,4,0,1,0,10,4,0,5,3,1,0,0,0
2012,R,peraj002,R,L,137,127,22,41,5,1,4,0,16,9,2,50,1,1,0,0,0
2012,R,peraj002,R,R,127,118,27,51,9,0,5,0,18,8,0,34,0,0,0,1,0
2012,R,peraw001,R,L,54,49,13,15,2,0,0,0,3,5,0,12,0,0,0,0,0
2012,R,peraw001,R,R,59,50,11,13,2,0,0,0,1,6,0,11,3,0,3,0,0
2012,R,perdl001,R,L,40,32,5,10,5,0,0,0,4,6,1,4,2,1,0,1,0
2012,R,perdl001,R,R,38,31,10,11,1,0,0,0,3,6,0,4,2,1,0,0,0
2012,R,perec002,R,L,130,116,21,33,4,1,2,0,8,11,1,34,0,1,0,2,0
2012,R,perec002,R,R,112,105,28,50,4,3,4,0,17,5,0,25,3,1,0,1,0
2012,R,perej001,L,L,18,13,2,3,1,0,0,0,2,4,0,5,0,1,0,0,0
2012,R,perej001,L,R,17,13,4,10,0,0,2,0,4,4,1,5,1,0,0,0,0
2012,R,perel001,L,L,71,62,12,18,3,0,1,1,10,6,0,23,1,3,0,0,0
2012,R,perel001,L,R,104,94,26,36,4,0,2,0,8,10,0,16,5,0,0,0,0
2012,R,perem004,L,L,57,50,12,14,2,0,0,0,4,4,0,14,1,2,0,1,0
2012,R,perem004,L,R,120,108,35,58,8,3,3,0,13,11,1,11,2,0,1,0,0
2012,R,pereo002,L,L,62,57,16,20,4,0,0,0,9,4,0,14,1,0,1,0,0
2012,R,pereo002,L,R,61,54,11,16,2,0,1,0,3,6,2,10,0,0,0,1,0
2012,R,perer002,L,L,16,13,3,8,2,0,1,0,4,3,0,1,0,0,0,0,0
2012,R,perer002,L,R,15,14,2,2,0,0,0,0,1,1,1,3,1,0,0,0,0
2012,R,perkg001,L,L,106,99,19,25,3,0,1,0,4,6,0,34,3,0,0,1,0
2012,R,perkg001,L,R,175,158,38,67,6,1,7,0,19,10,3,44,2,3,3,1,0
2012,R,perrr001,R,L,20,18,6,9,1,1,0,0,3,2,0,2,1,0,0,0,0
2012,R,perrr001,R,R,15,15,6,13,1,0,2,0,4,0,0,1,0,0,0,0,0
2012,R,pestv001,R,L,158,137,33,58,13,0,4,0,13,16,1,29,3,3,0,2,0
2012,R,pestv001,R,R,128,119,20,31,2,0,3,0,9,8,0,47,0,1,0,0,0
2012,R,petiy001,R,L,17,13,5,5,0,0,0,0,1,3,0,1,0,0,1,0,0
2012,R,petiy001,R,R,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,petta001,L,L,87,84,17,24,1,0,2,0,6,3,0,27,5,0,0,0,0
2012,R,petta001,L,R,216,196,48,73,5,1,6,0,17,18,0,42,2,0,2,0,0
2012,R,pheld001,R,L,191,163,37,74,8,1,9,0,21,23,2,44,4,3,1,1,0
2012,R,pheld001,R,R,223,200,44,63,4,0,5,0,19,15,0,52,3,3,3,2,0
2012,R,philz001,L,L,13,12,5,12,1,0,2,0,5,1,0,2,0,0,0,0,0
2012,R,philz001,L,R,15,13,2,3,1,0,0,0,1,2,1,3,0,0,0,0,0
2012,R,pomed001,L,L,98,83,14,18,1,0,1,0,8,8,0,30,1,1,5,1,0
2012,R,pomed001,L,R,336,289,83,142,16,2,13,0,44,38,2,53,3,3,3,3,0
2012,R,pomes001,R,L,9,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,pomes001,R,R,17,17,5,8,0,0,1,0,2,0,0,3,0,0,0,0,0
2012,R,porcr001,R,L,415,378,123,190,32,1,11,0,53,33,3,54,7,2,0,2,0
2012,R,porcr001,R,R,368,350,103,141,21,1,5,0,43,11,0,53,14,4,2,1,0
2012,R,pricd001,L,L,186,176,36,48,3,0,3,0,13,8,0,45,4,2,0,0,0
2012,R,pricd001,L,R,650,591,137,196,20,0,13,0,44,51,2,160,16,3,2,3,0
2012,R,pryos001,R,L,42,37,9,16,1,0,2,0,5,4,0,6,1,0,1,0,0
2012,R,pryos001,R,R,62,50,13,28,4,1,3,0,16,9,2,21,2,0,1,2,0
2012,R,putkl001,R,L,38,33,11,16,3,1,0,0,3,4,1,2,1,0,1,0,0
2012,R,putkl001,R,R,34,30,8,9,1,0,0,0,6,4,0,8,1,0,0,0,0
2012,R,putnz001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,putnz001,R,R,5,3,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
2012,R,putzj001,R,L,113,105,23,35,6,0,2,0,7,6,0,33,0,0,1,1,0
2012,R,putzj001,R,R,105,97,22,32,4,0,2,0,9,5,1,32,4,2,1,0,0
2012,R,qualc001,R,L,98,89,30,54,9,0,5,0,17,7,2,7,3,0,1,1,0
2012,R,qualc001,R,R,133,123,33,46,7,0,2,0,17,7,2,20,2,0,1,1,1
2012,R,quinj001,L,L,161,151,38,62,7,1,5,0,12,7,0,30,2,1,2,0,0
2012,R,quinj001,L,R,407,366,104,156,21,2,9,0,47,35,4,51,12,2,3,1,0
2012,R,raleb001,L,L,16,14,3,6,0,0,1,0,2,2,0,3,0,0,0,0,0
2012,R,raleb001,L,R,100,90,30,51,3,0,6,1,20,9,0,13,1,0,1,0,0
2012,R,ramie004,R,L,123,111,23,39,4,0,4,0,9,9,1,29,2,0,0,3,0
2012,R,ramie004,R,R,115,106,24,38,4,2,2,0,13,3,0,19,2,3,1,2,0
2012,R,ramie005,R,L,51,44,11,17,3,0,1,0,6,7,0,14,0,0,0,0,0
2012,R,ramie005,R,R,51,37,13,19,4,1,0,0,8,13,1,8,3,0,0,1,0
2012,R,ramir003,R,L,131,110,30,45,8,2,1,0,13,19,3,27,3,0,1,0,1
2012,R,ramir003,R,R,146,125,28,39,0,1,3,0,23,16,1,25,2,0,2,3,0
2012,R,ramoa001,R,L,22,17,2,2,0,0,0,0,1,4,0,7,0,1,0,0,0
2012,R,ramoa001,R,R,18,18,6,13,1,0,2,0,3,0,0,6,0,0,0,0,0
2012,R,ramoc001,L,L,59,54,12,12,0,0,0,0,3,3,0,13,1,2,0,0,0
2012,R,ramoc001,L,R,61,54,7,13,0,0,2,0,4,7,0,16,0,0,0,0,0
2012,R,rapac001,L,L,115,102,19,26,1,0,2,0,9,11,0,33,3,0,1,1,0
2012,R,rapac001,L,R,40,33,10,14,4,0,0,0,4,6,1,5,2,1,0,0,0
2012,R,raucj001,R,L,94,84,22,38,5,1,3,0,10,7,1,11,1,0,1,2,0
2012,R,raucj001,R,R,139,131,23,41,6,0,4,0,16,5,1,31,2,1,0,2,0
2012,R,redmt002,R,L,16,11,4,7,0,0,1,0,2,5,0,2,0,0,0,0,0
2012,R,redmt002,R,R,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,reeda001,R,L,109,99,29,42,7,0,2,0,15,8,3,21,2,1,0,1,0
2012,R,reeda001,R,R,129,115,28,50,8,1,4,0,16,10,0,33,2,1,0,3,0
2012,R,resoc001,R,L,131,114,27,44,5,0,4,0,15,12,3,19,2,1,1,3,0
2012,R,resoc001,R,R,199,179,54,71,9,1,2,0,22,12,3,27,1,1,4,3,0
2012,R,reynm002,L,L,121,104,28,45,9,1,2,0,14,10,0,27,3,0,4,3,0
2012,R,reynm002,L,R,128,119,37,70,6,0,9,0,24,7,4,24,2,0,2,0,0
2012,R,richc002,L,L,211,199,48,62,6,1,2,0,17,6,0,34,4,5,0,1,0
2012,R,richc002,L,R,699,654,180,309,38,2,29,0,82,36,4,73,18,1,3,5,0
2012,R,richg002,R,L,165,137,44,66,11,1,3,0,22,24,1,25,6,1,0,3,0
2012,R,richg002,R,R,153,138,33,53,8,0,4,0,18,10,0,22,3,2,2,1,0
2012,R,richs001,R,L,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,richs001,R,R,8,7,4,7,0,0,1,0,4,0,0,1,0,0,0,1,0
2012,R,rivem002,R,L,14,13,2,4,0,1,0,0,2,1,1,4,1,0,0,0,0
2012,R,rivem002,R,R,18,17,4,5,1,0,0,0,0,1,1,4,0,0,0,0,0
2012,R,robed002,R,L,131,120,25,36,4,2,1,0,13,11,0,40,3,0,0,0,0
2012,R,robed002,R,R,117,107,27,43,4,0,4,0,11,8,0,41,2,1,0,1,0
2012,R,robet001,L,L,72,63,12,20,2,0,2,0,11,6,0,22,1,1,1,1,0
2012,R,robet001,L,R,39,31,9,15,0,0,2,0,6,8,3,4,0,0,0,0,0
2012,R,rodnf001,R,L,160,145,24,31,1,0,2,0,8,10,1,37,3,1,2,2,0
2012,R,rodnf001,R,R,122,113,19,20,1,0,0,0,1,5,0,39,2,2,2,0,0
2012,R,rodra002,R,L,9,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,rodra002,R,R,13,11,2,8,0,0,2,0,2,1,0,5,0,0,1,0,0
2012,R,rodrf003,R,L,158,147,33,67,6,2,8,0,19,9,1,43,2,0,1,1,0
2012,R,rodrf003,R,R,147,123,32,39,7,0,0,0,14,22,0,29,5,0,0,2,0
2012,R,rodrf004,R,L,107,93,21,35,3,1,3,0,12,14,4,27,0,0,0,0,0
2012,R,rodrf004,R,R,202,177,47,80,8,2,7,0,35,20,3,51,3,1,2,2,0
2012,R,rodrh002,R,L,59,48,10,17,1,0,2,1,6,11,0,11,0,0,0,0,0
2012,R,rodrh002,R,R,72,57,9,16,1,0,2,0,7,11,0,20,1,1,2,1,0
2012,R,rodrp001,L,L,15,14,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,rodrp001,L,R,11,8,1,1,0,0,0,0,1,3,1,2,0,0,0,0,0
2012,R,rodrw002,L,L,175,161,41,61,11,0,3,0,17,12,0,33,2,1,1,0,0
2012,R,rodrw002,L,R,700,644,164,254,30,3,18,0,76,44,4,106,13,2,5,5,0
2012,R,roenj001,R,L,151,130,30,43,5,1,2,0,18,17,1,17,5,0,2,2,0
2012,R,roenj001,R,R,232,198,55,91,9,3,7,0,26,26,2,37,7,2,4,2,0
2012,R,rogee002,R,L,174,149,37,49,7,1,1,0,15,21,4,38,4,2,1,1,0
2012,R,rogee002,R,R,174,160,46,77,9,2,6,0,30,9,0,45,2,3,1,1,0
2012,R,rogem001,R,L,90,79,20,36,4,0,4,0,7,10,0,19,1,0,0,1,0
2012,R,rogem001,R,R,75,69,16,25,6,0,1,0,10,4,0,22,2,1,1,0,0
2012,R,romej001,L,L,29,26,10,16,0,0,2,0,9,1,0,4,0,1,0,1,0
2012,R,romej001,L,R,33,31,11,20,3,0,2,0,6,2,0,2,0,0,0,0,0
2012,R,romer002,L,L,268,229,71,115,17,0,9,0,38,28,0,40,5,7,1,3,0
2012,R,romer002,L,R,561,474,127,194,31,0,12,0,60,77,1,84,17,3,6,1,0
2012,R,romos001,R,L,62,54,9,13,1,0,1,0,2,4,1,6,1,2,2,0,0
2012,R,romos001,R,R,153,146,28,45,5,0,4,0,15,6,0,57,1,1,0,0,0
2012,R,rosas001,R,L,10,10,4,4,0,0,0,0,1,0,0,1,1,0,0,0,0
2012,R,rosas001,R,R,7,7,4,6,2,0,0,0,6,0,0,1,0,0,0,0,0
2012,R,roseb003,R,L,46,33,6,9,3,0,0,0,4,12,0,11,1,1,0,0,0
2012,R,roseb003,R,R,60,55,12,26,2,0,4,0,9,2,0,13,2,1,2,0,0
2012,R,roset001,R,L,36,35,5,8,0,0,1,0,2,1,0,10,1,0,0,0,0
2012,R,roset001,R,R,53,45,9,13,1,0,1,0,1,6,0,15,0,1,1,0,0
2012,R,rossr002,L,L,113,101,23,33,5,1,1,0,9,9,0,24,6,0,1,2,0
2012,R,rossr002,L,R,152,136,32,43,5,0,2,1,14,14,3,23,5,2,0,0,0
2012,R,rosst001,R,L,178,149,53,77,12,0,4,0,23,25,3,22,4,3,1,0,0
2012,R,rosst001,R,R,164,145,43,59,7,0,3,0,23,12,0,24,7,2,2,3,0
2012,R,runzd001,L,L,8,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2012,R,runzd001,L,R,7,4,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0
2012,R,rusic001,L,L,35,33,9,12,1,1,0,0,6,1,0,5,1,1,0,0,0
2012,R,rusic001,L,R,100,88,29,48,5,1,4,0,12,10,0,16,3,2,0,0,0
2012,R,russj003,L,L,111,103,27,43,5,1,3,0,11,6,0,21,3,1,1,0,0
2012,R,russj003,L,R,181,160,40,67,17,2,2,0,18,17,7,34,4,0,1,3,0
2012,R,rzepm001,L,L,103,94,24,34,4,0,2,0,13,9,0,21,4,0,0,0,0
2012,R,rzepm001,L,R,93,85,22,39,2,0,5,0,15,8,2,12,4,0,0,0,0
2012,R,sabac001,L,L,204,194,44,78,10,3,6,1,22,7,0,72,2,3,0,0,0
2012,R,sabac001,L,R,629,580,140,217,29,0,16,0,61,37,2,125,10,5,4,3,0
2012,R,saitt001,R,L,26,23,6,15,3,0,2,1,7,1,1,6,0,1,1,0,0
2012,R,saitt001,R,R,34,30,11,22,5,0,2,0,7,4,0,5,0,0,0,0,0
2012,R,salaf001,R,L,101,89,24,30,6,0,0,0,10,10,4,24,1,0,2,0,0
2012,R,salaf001,R,R,155,134,32,56,7,1,5,0,18,17,1,36,1,1,3,0,0
2012,R,salec001,L,L,205,193,45,65,12,1,2,0,16,7,0,56,2,2,1,2,0
2012,R,salec001,L,R,567,518,122,198,25,0,17,0,43,44,5,136,18,4,0,1,0
2012,R,samaj001,R,L,371,330,79,145,20,5,12,0,45,37,1,83,8,1,0,3,0
2012,R,samaj001,R,R,352,324,78,114,10,1,8,0,29,19,1,97,2,3,5,1,0
2012,R,sanca004,R,L,444,404,98,140,10,4,8,0,45,29,2,94,12,5,2,4,0
2012,R,sanca004,R,R,376,351,102,166,24,2,12,0,30,19,1,73,2,0,3,3,0
2012,R,sancb001,R,L,19,16,6,14,2,0,2,0,4,3,1,2,0,0,0,0,0
2012,R,sancb001,R,R,15,15,6,12,0,0,2,0,7,0,0,3,0,0,0,0,0
2012,R,sance001,R,L,39,31,7,11,1,0,1,0,5,6,3,7,0,0,1,1,0
2012,R,sance001,R,R,31,23,4,8,1,0,1,0,5,7,1,6,0,1,0,0,0
2012,R,sancj002,L,L,84,66,17,30,3,2,2,0,9,14,0,15,0,2,2,0,0
2012,R,sancj002,L,R,243,195,65,115,13,5,9,0,48,39,2,30,3,3,0,6,0
2012,R,sante001,R,L,419,370,97,193,21,3,23,0,63,44,2,79,5,3,2,0,0
2012,R,sante001,R,R,345,320,68,128,12,0,16,0,38,17,0,54,3,6,0,2,0
2012,R,santh001,L,L,135,109,23,26,0,0,1,0,4,20,0,32,0,4,2,0,0
2012,R,santh001,L,R,171,147,31,63,5,0,9,0,17,20,1,47,4,3,0,1,0
2012,R,santj003,L,L,122,114,32,54,7,0,5,0,25,7,0,26,1,0,1,0,0
2012,R,santj003,L,R,377,339,85,143,20,1,12,1,36,32,1,85,7,0,3,3,0
2012,R,sants001,R,L,14,11,2,5,0,0,1,0,3,2,0,1,0,0,0,1,0
2012,R,sants001,R,R,10,8,4,6,2,0,0,0,1,2,0,3,1,0,0,0,0
2012,R,saunj001,L,L,172,166,33,38,5,0,0,0,10,4,1,38,3,1,1,0,0
2012,R,saunj001,L,R,573,528,162,264,33,3,21,0,68,35,1,74,8,1,6,3,0
2012,R,savej001,L,L,42,37,9,14,2,0,1,0,6,0,0,7,0,1,2,2,0
2012,R,savej001,L,R,66,58,17,31,5,0,3,0,8,8,1,9,1,0,0,0,0
2012,R,scahr001,R,L,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2012,R,scahr001,R,R,22,21,6,8,2,0,0,0,1,1,0,3,2,0,0,0,0
2012,R,schem001,R,L,436,387,113,180,24,5,11,0,40,46,2,109,3,0,2,1,0
2012,R,schem001,R,R,351,329,66,113,9,1,12,0,33,14,0,122,5,5,3,0,0
2012,R,schet001,R,L,60,53,16,30,2,0,4,0,9,6,2,13,0,1,0,0,0
2012,R,schet001,R,R,92,84,31,41,4,0,2,0,12,3,1,17,4,1,3,1,0
2012,R,schld001,L,L,13,13,3,8,0,1,1,0,3,0,0,3,0,0,0,0,0
2012,R,schld001,L,R,26,21,11,21,4,0,2,0,8,5,2,3,2,0,0,0,0
2012,R,schwc001,R,L,24,21,9,15,1,1,1,0,7,2,0,1,0,0,1,0,0
2012,R,schwc001,R,R,22,21,6,18,1,1,3,0,7,1,0,0,0,0,0,0,0
2012,R,schwm002,R,L,52,42,11,17,3,0,1,0,10,4,0,15,0,2,2,2,0
2012,R,schwm002,R,R,95,81,19,31,2,2,2,0,16,12,2,21,0,0,1,1,0
2012,R,scrie001,R,L,62,54,15,25,4,0,2,0,8,8,0,14,0,0,0,0,0
2012,R,scrie001,R,R,86,82,15,23,8,0,0,0,3,4,0,16,0,0,0,0,0
2012,R,seddc001,L,L,53,48,11,11,0,0,0,0,5,4,0,7,0,0,0,1,0
2012,R,seddc001,L,R,94,84,24,37,3,2,2,0,12,9,1,11,4,0,0,1,0
2012,R,septl001,L,L,36,31,5,14,0,0,3,0,10,5,0,8,0,0,0,0,0
2012,R,septl001,L,R,22,20,3,3,0,0,0,0,0,1,1,6,0,1,0,0,0
2012,R,shawb001,R,L,125,111,37,51,6,1,2,0,16,12,2,15,5,1,1,0,0
2012,R,shawb001,R,R,127,109,23,37,6,1,2,0,12,12,1,26,3,1,3,2,0
2012,R,sheeb001,R,L,125,117,31,48,9,1,2,0,9,5,1,18,3,1,2,0,0
2012,R,sheeb001,R,R,82,72,21,37,4,0,4,0,10,8,0,17,2,0,2,0,0
2012,R,sherg001,L,L,4,4,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
2012,R,sherg001,L,R,6,5,2,5,0,0,1,0,3,1,0,0,1,0,0,0,0
2012,R,shiej002,R,L,506,466,108,195,22,4,19,0,60,33,1,113,12,4,1,1,1
2012,R,shiej002,R,R,438,403,100,138,14,3,6,1,29,25,1,110,8,7,2,1,0
2012,R,simoa001,R,L,135,116,31,46,9,3,0,0,17,14,1,25,3,2,0,3,0
2012,R,simoa001,R,R,134,120,34,48,6,1,2,0,7,8,0,27,1,4,2,0,0
2012,R,sippt001,L,L,119,110,23,44,4,1,5,0,18,7,0,25,0,1,1,0,0
2012,R,sippt001,L,R,114,96,24,45,7,1,4,0,12,16,1,26,0,0,1,1,0
2012,R,skagt001,L,L,19,18,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0
2012,R,skagt001,L,R,114,99,27,49,4,0,6,1,19,13,0,19,1,2,0,0,0
2012,R,slatd001,L,L,14,13,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2012,R,slatd001,L,R,41,33,8,12,1,0,1,0,6,7,0,3,1,0,1,0,0
2012,R,smitj002,R,L,111,101,22,30,5,0,1,0,7,9,3,24,4,1,0,0,0
2012,R,smitj002,R,R,167,148,31,46,6,0,3,0,18,16,1,29,2,1,1,1,0
2012,R,smitw002,L,L,113,101,36,50,8,0,2,0,17,9,0,19,3,0,1,2,0
2012,R,smitw002,L,R,283,254,75,122,11,3,10,0,33,24,1,40,10,1,1,3,0
2012,R,smyld001,L,L,127,116,26,45,5,1,4,0,16,9,0,39,1,1,0,1,0
2012,R,smyld001,L,R,289,260,67,114,15,4,8,0,31,24,1,55,5,1,2,2,0
2012,R,socom001,R,L,42,37,9,16,1,0,2,0,8,5,0,6,0,0,0,0,0
2012,R,socom001,R,R,30,26,6,11,0,1,1,0,2,4,0,6,1,0,0,0,0
2012,R,sorir001,R,L,155,136,30,54,7,1,5,0,11,18,4,37,1,1,0,0,0
2012,R,sorir001,R,R,124,117,25,35,5,1,1,0,6,6,0,32,5,0,0,1,0
2012,R,spenj001,L,L,20,19,3,3,0,0,0,0,1,1,0,5,0,0,0,0,0
2012,R,spenj001,L,R,28,24,10,14,1,0,1,0,3,4,1,5,0,0,0,0,0
2012,R,stamc001,R,L,135,121,24,40,8,1,2,0,10,13,2,29,2,0,0,1,0
2012,R,stamc001,R,R,235,205,46,71,10,0,5,0,17,23,2,58,5,2,5,0,0
2012,R,staut001,R,L,15,14,4,7,0,0,1,0,2,1,0,4,1,0,0,0,0
2012,R,staut001,R,R,9,7,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
2012,R,stewz001,R,L,71,71,25,46,6,0,5,1,18,0,0,4,3,0,0,0,0
2012,R,stewz001,R,R,97,90,33,63,3,0,9,0,22,4,0,15,0,1,1,1,0
2012,R,stinj001,R,L,22,18,4,6,2,0,0,0,0,4,0,1,0,0,0,0,0
2012,R,stinj001,R,R,16,15,3,6,0,0,1,0,2,1,0,2,2,0,0,0,0
2012,R,stord001,R,L,41,38,11,13,2,0,0,0,4,1,0,8,1,0,0,2,0
2012,R,stord001,R,R,75,67,11,11,0,0,0,0,2,7,0,16,4,1,0,0,0
2012,R,storm001,R,L,41,36,6,8,2,0,0,0,3,3,0,6,0,0,2,0,0
2012,R,storm001,R,R,86,78,21,35,6,1,2,0,12,7,0,28,2,1,0,0,0
