YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,biddr001,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2004,R,biern001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,biern001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2004,R,bigbl001,empty,279,255,77,114,10,0,9,0,9,24,0,60,0,0,0,0,0
2004,R,bigbl001,loaded,17,15,7,8,1,0,0,0,15,1,0,2,0,0,0,1,0
2004,R,bigbl001,menon,252,223,57,90,13,1,6,0,59,21,0,53,7,1,3,4,0
2004,R,bigbl001,scoring,154,132,32,51,5,1,4,0,52,17,0,31,1,0,1,4,0
2004,D,biggc001,empty,13,12,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2004,L,biggc001,empty,24,24,6,10,1,0,1,0,1,0,0,2,0,0,0,0,0
2004,R,biggc001,empty,473,439,132,227,35,0,20,0,20,25,0,65,0,9,0,0,0
2004,L,biggc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,biggc001,loaded,14,10,2,3,1,0,0,0,9,3,0,1,1,0,0,1,0
2004,D,biggc001,menon,9,8,4,8,1,0,1,0,4,1,0,2,1,0,0,0,0
2004,L,biggc001,menon,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,biggc001,menon,227,194,46,70,12,0,4,0,43,15,0,29,8,6,9,3,0
2004,D,biggc001,scoring,4,4,2,5,0,0,1,0,4,0,0,1,1,0,0,0,0
2004,L,biggc001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,biggc001,scoring,139,118,27,37,7,0,1,0,36,13,0,22,4,3,2,3,0
2004,R,blakc001,empty,335,296,83,161,18,3,18,0,18,35,0,73,0,4,0,0,0
2004,R,blakc001,loaded,22,17,4,5,1,0,0,0,13,3,0,4,1,0,0,2,0
2004,R,blakc001,menon,333,291,76,124,18,0,10,0,70,33,2,66,19,5,1,3,0
2004,R,blakc001,scoring,206,173,44,63,10,0,3,0,56,26,2,43,9,4,0,3,0
2004,R,blalh001,empty,391,354,86,163,20,3,17,0,17,34,0,87,0,3,0,0,0
2004,R,blalh001,loaded,13,11,5,14,0,0,3,3,18,2,0,0,2,0,0,0,0
2004,R,blalh001,menon,322,270,86,149,18,0,15,3,93,41,7,62,13,3,0,8,0
2004,R,blalh001,scoring,184,143,49,86,7,0,10,3,75,32,7,34,6,1,0,8,0
2004,R,blana001,empty,38,34,6,9,1,1,0,0,0,3,0,4,0,1,0,0,0
2004,R,blana001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,blana001,menon,29,26,13,16,1,1,0,0,5,2,0,2,0,0,1,0,0
2004,R,blana001,scoring,15,14,6,8,0,1,0,0,5,1,0,1,0,0,0,0,0
2004,D,blanh001,empty,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2004,R,blanh001,empty,177,165,34,63,6,1,7,0,7,10,0,25,0,2,0,0,0
2004,R,blanh001,loaded,8,7,3,3,0,0,0,0,6,0,0,0,1,0,0,1,0
2004,D,blanh001,menon,4,2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0
2004,R,blanh001,menon,176,150,31,53,13,0,3,0,30,11,0,31,8,1,11,3,0
2004,D,blanh001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004,R,blanh001,scoring,100,87,19,30,8,0,1,0,24,5,0,18,3,0,5,3,0
2004,R,bloow001,empty,113,107,26,34,8,0,0,0,0,6,0,25,0,0,0,0,0
2004,R,bloow001,loaded,6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2004,R,bloow001,menon,88,81,20,28,2,0,2,0,18,4,0,23,2,0,3,0,0
2004,R,bloow001,scoring,48,44,11,19,2,0,2,0,18,2,0,13,0,0,2,0,0
2004,R,blumg001,empty,219,208,48,82,16,0,6,0,6,11,0,39,0,0,0,0,0
2004,R,blumg001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2004,R,blumg001,menon,150,131,25,36,5,0,2,0,29,13,1,19,4,0,4,2,0
2004,R,blumg001,scoring,97,82,19,25,3,0,1,0,26,9,1,12,2,0,4,2,0
2004,R,bocah001,empty,64,54,14,27,4,0,3,0,3,9,0,17,0,1,0,0,0
2004,R,bocah001,loaded,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2004,R,bocah001,menon,43,36,8,9,1,0,0,0,3,3,0,10,1,0,3,1,0
2004,R,bocah001,scoring,26,23,4,4,0,0,0,0,3,1,0,8,0,0,1,1,0
2004,R,boehb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bondb001,empty,302,218,76,170,15,2,25,0,25,79,19,26,0,5,0,0,0
2004,R,bondb001,loaded,7,4,1,1,0,0,0,0,6,2,0,0,0,1,0,0,0
2004,R,bondb001,menon,315,155,59,133,12,1,20,0,76,153,101,15,5,4,0,3,0
2004,R,bondb001,scoring,187,71,28,67,4,1,11,0,55,111,90,3,4,2,0,3,0
2004,R,bondj001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,bondj001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,bondj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bongj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,bongj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bongj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,boonb002,empty,331,300,77,130,17,0,12,0,12,29,0,66,0,2,0,0,0
2004,R,boonb002,loaded,12,10,2,5,0,0,1,1,10,1,0,2,1,0,0,1,0
2004,R,boonb002,menon,327,293,72,121,13,0,12,1,71,27,2,69,18,1,2,4,0
2004,R,boonb002,scoring,209,183,42,65,8,0,5,1,56,20,2,45,5,0,2,4,0
2004,R,borcj001,empty,127,118,20,40,2,0,6,0,6,9,0,30,0,0,0,0,0
2004,R,borcj001,loaded,6,5,1,2,1,0,0,0,4,0,0,2,0,1,0,0,0
2004,R,borcj001,menon,95,83,15,28,2,1,3,0,14,10,1,27,4,1,1,0,0
2004,R,borcj001,scoring,54,46,6,7,1,0,0,0,7,7,1,17,2,1,0,0,0
2004,D,bordp001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bordp001,empty,57,56,12,18,3,0,1,0,1,0,0,13,0,1,0,0,0
2004,R,bordp001,loaded,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2004,D,bordp001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bordp001,menon,42,39,10,13,3,0,0,0,9,1,0,9,2,0,2,0,0
2004,D,bordp001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bordp001,scoring,26,24,7,9,2,0,0,0,8,1,0,8,1,0,1,0,0
2004,R,bottr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bottr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bottr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bottr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bower002,empty,21,18,2,2,0,0,0,0,0,3,0,6,0,0,0,0,0
2004,R,bower002,menon,11,9,1,4,0,0,1,0,2,1,0,4,1,0,1,0,0
2004,R,bower002,scoring,7,6,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
2004,D,bradm001,empty,13,8,3,7,1,0,1,0,1,5,0,2,0,0,0,0,0
2004,R,bradm001,empty,310,269,78,132,15,0,13,0,13,38,0,69,0,3,0,0,0
2004,R,bradm001,loaded,10,8,2,2,0,0,0,0,5,2,0,2,0,0,0,0,0
2004,D,bradm001,menon,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,bradm001,menon,287,247,60,87,9,0,6,0,54,33,3,54,12,3,3,1,0
2004,D,bradm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bradm001,scoring,166,140,33,43,4,0,2,0,43,22,3,30,2,2,1,1,0
2004,R,bragd001,empty,66,59,12,26,3,1,3,0,3,7,0,18,0,0,0,0,0
2004,R,bragd001,loaded,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2004,R,bragd001,menon,46,42,7,10,0,0,1,0,6,3,1,13,2,0,1,0,0
2004,R,bragd001,scoring,29,26,5,5,0,0,0,0,4,2,1,9,0,0,1,0,0
2004,R,branr001,empty,92,86,25,51,8,0,6,0,6,6,0,32,0,0,0,0,0
2004,R,branr001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2004,R,branr001,menon,90,72,12,32,3,1,5,0,21,14,0,36,1,2,0,2,0
2004,R,branr001,scoring,51,38,6,16,2,1,2,0,14,9,0,22,0,2,0,2,0
2004,R,brazc001,empty,18,18,6,9,0,0,1,0,1,0,0,4,0,0,0,0,0
2004,R,brazc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brazc001,menon,17,16,3,5,2,0,0,0,2,1,0,3,1,0,0,0,0
2004,R,brazc001,scoring,7,7,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2004,R,brazd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brazd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brazy001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,brazy001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,britj002,empty,104,100,22,34,6,0,2,0,2,4,0,26,0,0,0,0,0
2004,R,britj002,loaded,6,4,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0
2004,R,britj002,menon,80,71,13,17,1,0,1,0,10,5,1,15,6,1,1,2,0
2004,R,britj002,scoring,49,40,6,7,1,0,0,0,8,5,1,9,3,1,1,2,0
2004,R,broof001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,broub001,empty,250,226,62,107,11,5,8,0,8,21,0,48,0,3,0,0,0
2004,R,broub001,loaded,13,11,7,17,1,0,3,3,23,0,0,3,0,2,0,0,0
2004,R,broub001,menon,235,192,53,97,17,0,9,3,74,31,3,47,7,9,1,2,0
2004,R,broub001,scoring,145,118,34,65,10,0,7,3,67,19,3,28,2,5,1,2,0
2004,R,browa001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,browa001,menon,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,browa001,scoring,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,browd002,empty,110,107,25,37,6,0,2,0,2,3,0,26,0,0,0,0,0
2004,R,browd002,loaded,9,8,4,7,0,0,1,1,8,0,0,2,0,0,0,1,0
2004,R,browd002,menon,99,88,24,31,1,0,2,1,22,8,0,24,1,1,1,1,0
2004,R,browd002,scoring,58,52,13,17,1,0,1,1,20,3,0,14,0,1,1,1,0
2004,R,browj003,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,browj003,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,browj003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,D,brune001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,L,brune001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brune001,empty,43,40,11,22,2,0,3,0,3,3,0,9,0,0,0,0,0
2004,R,brune001,loaded,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2004,D,brune001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,L,brune001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2004,R,brune001,menon,18,12,2,5,0,0,1,0,5,4,0,4,0,0,0,2,0
2004,D,brune001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,L,brune001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brune001,scoring,12,8,1,4,0,0,1,0,5,2,0,2,0,0,0,2,0
2004,R,buchb002,empty,34,31,9,16,1,0,2,0,2,3,0,9,0,0,0,0,0
2004,R,buchb002,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2004,R,buchb002,menon,38,32,3,4,1,0,0,0,4,4,2,11,2,1,0,1,0
2004,R,buchb002,scoring,22,16,1,1,0,0,0,0,3,4,2,7,0,1,0,1,0
2004,R,buckj001,empty,141,131,34,57,5,0,6,0,6,10,0,50,0,0,0,0,0
2004,R,buckj001,loaded,9,8,3,7,1,0,1,1,9,0,0,1,0,0,0,1,0
2004,R,buckj001,menon,117,107,22,44,4,0,6,1,24,5,0,29,6,0,4,1,0
2004,R,buckj001,scoring,60,51,11,24,1,0,4,1,19,5,0,14,2,0,3,1,0
2004,R,buehm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,buehm001,menon,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2004,R,buehm001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2004,R,bullk001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bullk001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,bullk001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bumpn001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,bumpn001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bumpn001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,burbd001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,burbd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,burbd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,burbd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,burkc001,empty,18,16,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2004,R,burkc001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,burkc001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,burke001,empty,22,19,4,7,0,0,1,0,1,3,0,8,0,0,0,0,0
2004,R,burke001,menon,15,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0
2004,R,burke001,scoring,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,burkj003,empty,76,70,22,28,6,0,0,0,0,6,0,8,0,0,0,0,0
2004,R,burkj003,loaded,4,4,3,3,0,0,0,0,6,0,0,0,1,0,0,0,0
2004,R,burkj003,menon,57,50,18,21,3,0,0,0,15,4,0,5,3,1,1,1,0
2004,R,burkj003,scoring,33,29,11,11,0,0,0,0,13,3,0,3,3,0,0,1,0
2004,R,burna001,empty,16,16,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2004,R,burna001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,burna001,menon,21,13,2,2,0,0,0,0,1,0,0,4,1,0,8,0,0
2004,R,burna001,scoring,10,9,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
2004,R,burnj001,empty,319,289,76,160,15,0,23,0,23,26,0,63,0,4,0,0,0
2004,R,burnj001,loaded,14,12,3,3,0,0,0,0,8,1,0,4,0,1,0,0,0
2004,R,burnj001,menon,287,251,77,142,15,4,14,0,87,32,7,61,7,1,0,3,0
2004,R,burnj001,scoring,185,157,45,73,10,3,4,0,66,24,7,39,4,1,0,3,0
2004,R,burns001,empty,14,12,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2004,R,burns001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,burns001,menon,13,11,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2004,R,burns001,scoring,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2004,R,burrp001,empty,257,219,56,110,6,0,16,0,16,36,0,63,0,2,0,0,0
2004,R,burrp001,loaded,13,8,2,2,0,0,0,0,9,3,0,1,2,0,0,2,0
2004,R,burrp001,menon,277,229,59,94,11,0,8,0,68,42,7,67,10,0,0,6,0
2004,R,burrp001,scoring,171,133,35,48,7,0,2,0,53,32,7,37,6,0,0,6,0
2004,R,burrs001,empty,363,341,97,118,14,2,1,0,1,16,0,32,0,6,0,0,0
2004,R,burrs001,loaded,15,12,5,5,0,0,0,0,13,3,0,1,0,0,0,0,0
2004,R,burrs001,menon,201,182,59,73,9,1,1,0,46,15,4,20,6,3,1,0,0
2004,R,burrs001,scoring,137,119,37,48,6,1,1,0,45,15,4,17,1,2,1,0,0
2004,R,bushd001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bushd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bushd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bushh001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bushh001,menon,4,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2004,R,bushh001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2004,R,byrdm001,empty,237,221,50,69,8,1,3,0,3,11,0,39,0,5,0,0,0
2004,R,byrdm001,loaded,11,10,5,11,1,1,1,1,14,0,0,3,0,1,0,0,0
2004,R,byrdm001,menon,141,125,29,42,5,1,2,1,30,11,1,29,10,2,2,1,0
2004,R,byrdm001,scoring,81,68,21,30,4,1,1,1,28,10,1,18,3,2,0,1,0
2004,R,byrdp001,empty,22,17,3,3,0,0,0,0,0,5,0,5,0,0,0,0,0
2004,D,byrdp001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,byrdp001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,D,byrdp001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,byrdp001,menon,21,13,3,3,0,0,0,0,4,0,0,2,0,0,8,0,0
2004,D,byrdp001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,byrdp001,scoring,11,8,3,3,0,0,0,0,4,0,0,0,0,0,3,0,0
2004,R,byrne001,empty,334,309,92,148,24,1,10,0,10,21,0,60,0,4,0,0,0
2004,R,byrne001,loaded,19,16,4,6,2,0,0,0,14,0,0,6,0,1,0,2,0
2004,R,byrne001,menon,298,260,69,118,15,2,10,0,63,25,0,51,11,8,0,5,0
2004,R,byrne001,scoring,166,142,38,60,8,1,4,0,48,14,0,30,4,5,0,5,0
2004,R,cabrd001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,cabrd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,cabrj002,empty,183,173,43,63,9,1,3,0,3,8,0,33,0,2,0,0,0
2004,R,cabrj002,loaded,10,6,1,2,1,0,0,0,6,1,0,0,2,0,0,3,0
2004,R,cabrj002,menon,208,186,54,75,10,1,3,0,44,8,1,37,13,6,3,5,0
2004,R,cabrj002,scoring,111,95,32,44,6,0,2,0,41,6,1,15,5,3,2,5,0
2004,R,cabrm001,empty,331,295,89,161,15,0,19,0,19,35,0,72,0,1,0,0,0
2004,R,cabrm001,loaded,14,13,6,8,2,0,0,0,15,1,0,3,1,0,0,0,0
2004,R,cabrm001,menon,354,308,88,148,16,1,14,0,93,33,5,76,20,5,0,8,0
2004,R,cabrm001,scoring,238,202,48,79,8,1,7,0,75,25,5,51,9,3,0,8,0
2004,D,cabro001,empty,9,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,L,cabro001,empty,15,14,4,5,1,0,0,0,0,1,0,3,0,0,0,0,0
2004,R,cabro001,empty,376,353,91,129,19,2,5,0,5,21,0,28,0,2,0,0,0
2004,W,cabro001,empty,13,11,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2004,D,cabro001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2004,L,cabro001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,cabro001,loaded,12,11,1,1,0,0,0,0,3,0,0,2,1,0,0,1,0
2004,W,cabro001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,D,cabro001,menon,6,5,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
2004,L,cabro001,menon,18,15,7,8,1,0,0,0,5,2,0,2,1,0,0,1,0
2004,R,cabro001,menon,297,265,72,108,19,1,5,0,57,18,0,26,16,1,3,10,0
2004,W,cabro001,menon,8,6,3,3,0,0,0,0,3,1,0,1,0,1,0,0,0
2004,D,cabro001,scoring,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2004,L,cabro001,scoring,11,8,3,4,1,0,0,0,5,2,0,1,1,0,0,1,0
2004,R,cabro001,scoring,169,144,37,55,9,0,3,0,47,11,0,16,8,1,3,10,0
2004,W,cabro001,scoring,7,5,3,3,0,0,0,0,3,1,0,1,0,1,0,0,0
2004,D,cairm001,empty,10,8,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
2004,L,cairm001,empty,18,15,7,10,3,0,0,0,0,1,0,3,0,2,0,0,0
2004,R,cairm001,empty,237,221,68,96,10,3,4,0,4,8,0,32,0,8,0,0,0
2004,R,cairm001,loaded,17,14,3,7,1,0,1,1,13,0,0,3,1,2,0,1,0
2004,D,cairm001,menon,7,6,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
2004,L,cairm001,menon,14,10,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0
2004,R,cairm001,menon,171,139,37,54,7,2,2,1,38,10,1,17,7,6,12,4,0
2004,D,cairm001,scoring,5,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2004,L,cairm001,scoring,8,6,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2004,R,cairm001,scoring,107,81,19,32,3,2,2,1,37,10,1,14,3,3,9,4,0
2004,R,calek001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,calek001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,callr001,empty,49,46,8,10,2,0,0,0,0,3,0,14,0,0,0,0,0
2004,R,callr001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,callr001,menon,42,38,6,9,0,0,1,0,10,2,0,8,3,0,1,1,0
2004,R,callr001,scoring,23,22,4,7,0,0,1,0,10,0,0,4,0,0,0,1,0
2004,R,camem001,empty,308,275,61,133,13,1,19,0,19,28,0,80,0,5,0,0,0
2004,R,camem001,loaded,14,12,3,4,1,0,0,0,8,2,0,5,0,0,0,0,0
2004,R,camem001,menon,254,218,53,103,17,0,11,0,57,29,2,63,5,3,1,3,0
2004,R,camem001,scoring,151,127,29,54,10,0,5,0,43,21,2,40,3,0,0,3,0
2004,R,cantj001,empty,101,93,29,42,10,0,1,0,1,6,0,21,0,2,0,0,0
2004,R,cantj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,cantj001,menon,84,80,23,38,10,1,1,0,16,3,0,23,5,0,0,1,0
2004,R,cantj001,scoring,49,45,11,18,4,0,1,0,14,3,0,15,1,0,0,1,0
2004,R,capej001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,capuc001,empty,23,21,4,5,1,0,0,0,0,1,0,7,0,1,0,0,0
2004,R,capuc001,menon,9,9,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
2004,R,capuc001,scoring,6,6,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
2004,R,carpc002,empty,41,40,3,3,0,0,0,0,0,1,0,16,0,0,0,0,0
2004,R,carpc002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,carpc002,menon,26,22,2,2,0,0,0,0,1,0,0,5,0,0,4,0,0
2004,R,carpc002,scoring,16,15,2,2,0,0,0,0,1,0,0,3,0,0,1,0,0
2004,R,carrg001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,carrj001,empty,165,144,46,59,11,1,0,0,0,21,0,10,0,0,0,0,0
2004,R,carrj001,loaded,5,5,2,3,1,0,0,0,5,0,0,2,0,0,0,0,0
2004,R,carrj001,menon,91,74,17,22,3,1,0,0,16,11,1,11,3,1,2,3,0
2004,R,carrj001,scoring,55,44,8,10,2,0,0,0,14,6,1,9,0,1,1,3,0
2004,R,cases001,empty,342,318,98,157,21,1,12,0,12,19,0,19,0,5,0,0,0
2004,R,cases001,loaded,11,9,4,5,1,0,0,0,11,0,0,2,0,0,0,2,0
2004,R,cases001,menon,291,253,87,148,23,1,12,0,87,27,5,17,16,5,0,6,0
2004,R,cases001,scoring,171,138,42,73,11,1,6,0,69,23,5,13,5,4,0,6,0
2004,R,cashk001,empty,105,96,14,23,3,0,2,0,2,7,0,32,0,2,0,0,0
2004,R,cashk001,loaded,7,6,3,4,1,0,0,0,6,0,0,1,1,0,0,1,0
2004,R,cashk001,menon,92,85,21,33,6,0,2,0,19,3,0,27,3,2,0,2,0
2004,R,cashk001,scoring,60,54,9,13,4,0,0,0,13,2,0,22,2,2,0,2,0
2004,R,casta001,empty,57,51,15,23,5,0,1,0,1,6,0,8,0,0,0,0,0
2004,R,casta001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2004,R,casta001,menon,48,38,9,10,1,0,0,0,10,8,0,2,1,0,1,1,0
2004,R,casta001,scoring,39,31,6,7,1,0,0,0,10,7,0,1,1,0,0,1,0
2004,R,castj004,empty,181,177,47,73,14,0,4,0,4,4,0,26,0,0,0,0,0
2004,R,castj004,loaded,7,6,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2004,R,castj004,menon,135,122,26,40,7,2,1,0,22,10,1,25,11,0,2,1,0
2004,R,castj004,scoring,77,69,17,30,6,2,1,0,22,6,1,15,3,0,1,1,0
2004,R,castj005,empty,233,226,52,80,9,2,5,0,5,7,0,61,0,0,0,0,0
2004,R,castj005,loaded,10,9,3,4,1,0,0,0,6,0,0,1,2,0,0,1,0
2004,R,castj005,menon,181,157,46,61,6,0,3,0,34,16,5,31,12,1,5,2,0
2004,R,castj005,scoring,107,88,25,36,2,0,3,0,33,13,5,20,7,1,3,2,0
2004,R,castl001,empty,380,339,100,121,6,6,1,0,1,41,0,44,0,0,0,0,0
2004,R,castl001,loaded,12,9,2,5,0,0,1,1,10,2,0,1,0,0,0,1,0
2004,R,castl001,menon,269,225,64,75,6,1,1,1,46,34,2,24,15,1,5,4,0
2004,R,castl001,scoring,163,130,39,48,4,1,1,1,45,26,2,16,6,1,2,4,0
