YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,rodrw002,empty,36,34,4,4,0,0,0,0,0,2,0,9,0,0,0,0,0
2012,R,rodrw002,loaded,7,7,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,rodrw002,menon,36,27,0,0,0,0,0,0,2,1,0,5,0,0,8,0,0
2012,R,rodrw002,scoring,25,21,0,0,0,0,0,0,2,1,0,2,0,0,3,0,0
2012,R,roenj001,empty,5,4,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2012,R,roenj001,menon,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,roenj001,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,rogee002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rogee002,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rogee002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rogem001,empty,10,10,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,rogem001,menon,6,4,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
2012,R,rogem001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,D,roles001,empty,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,roles001,empty,170,157,37,71,9,2,7,0,7,12,0,32,0,1,0,0,0
2012,R,roles001,loaded,11,11,3,3,0,0,0,0,5,0,0,5,0,0,0,0,0
2012,D,roles001,menon,8,8,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,roles001,menon,160,137,35,46,8,0,1,0,32,18,0,30,5,2,0,3,0
2012,D,roles001,scoring,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,roles001,scoring,100,82,24,31,4,0,1,0,30,13,0,21,1,2,0,3,0
2012,R,rollj001,empty,481,444,109,178,21,3,14,0,14,37,0,68,0,0,0,0,0
2012,R,rollj001,loaded,8,6,2,4,2,0,0,0,7,1,0,1,0,0,0,1,0
2012,R,rollj001,menon,218,188,49,92,12,2,9,0,54,25,2,28,9,0,2,3,0
2012,R,rollj001,scoring,133,112,31,61,9,0,7,0,47,17,2,20,2,0,1,3,0
2012,R,romer002,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,romer002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,romer002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,romia001,empty,11,10,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2012,R,romia001,menon,10,7,4,4,0,0,0,0,1,2,0,0,0,0,1,0,0
2012,R,romia001,scoring,6,4,2,2,0,0,0,0,1,1,0,0,0,0,1,0,0
2012,D,romos001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,D,romos001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rosaa001,empty,62,56,15,26,5,0,2,0,2,6,0,15,0,0,0,0,0
2012,R,rosaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rosaa001,menon,49,43,7,7,0,0,0,0,6,5,1,9,4,0,0,1,0
2012,R,rosaa001,scoring,27,23,3,3,0,0,0,0,6,3,1,6,1,0,0,1,0
2012,R,rosaw001,empty,233,220,59,114,10,0,15,0,15,12,0,57,0,1,0,0,0
2012,R,rosaw001,loaded,9,8,2,3,1,0,0,0,6,0,0,2,0,0,0,1,0
2012,R,rosaw001,menon,193,176,48,96,9,0,13,0,56,13,2,42,10,0,0,4,0
2012,R,rosaw001,scoring,116,102,26,47,3,0,6,0,39,10,2,28,4,0,0,4,0
2012,R,roseb003,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,roseb003,menon,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2012,R,roseb003,scoring,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2012,R,rossc001,empty,278,259,66,120,19,1,11,0,11,18,0,70,0,1,0,0,0
2012,R,rossc001,loaded,15,12,4,6,2,0,0,0,12,1,0,3,1,0,0,2,0
2012,R,rossc001,menon,250,217,61,109,15,0,11,0,70,24,3,59,11,2,1,6,0
2012,R,rossc001,scoring,159,135,43,76,9,0,8,0,63,16,3,36,4,1,1,6,0
2012,R,rossd001,empty,111,101,31,56,4,0,7,0,7,10,0,26,0,0,0,0,0
2012,R,rossd001,loaded,4,3,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
2012,F,rossd001,menon,4,4,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2012,R,rossd001,menon,85,75,14,23,3,0,2,0,16,8,0,34,5,0,0,2,0
2012,F,rossd001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rossd001,scoring,54,47,10,19,3,0,2,0,16,5,0,22,2,0,0,2,0
2012,R,rossr002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rossr002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rosst001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rosst001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rottv001,empty,41,38,5,12,1,0,2,0,2,3,0,13,0,0,0,0,0
2012,R,rottv001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rottv001,menon,30,23,4,8,1,0,1,0,5,4,1,4,0,0,2,1,0
2012,R,rottv001,scoring,17,12,3,4,1,0,0,0,3,3,1,3,0,0,1,1,0
2012,R,ruf-d001,empty,17,16,6,16,1,0,3,0,3,1,0,7,0,0,0,0,0
2012,R,ruf-d001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2012,R,ruf-d001,menon,20,17,5,8,1,1,0,0,7,1,1,5,1,0,0,2,0
2012,R,ruf-d001,scoring,11,8,2,5,1,1,0,0,7,1,1,2,0,0,0,2,0
2012,R,ruggj001,empty,182,162,52,96,15,1,9,0,9,19,0,47,0,0,0,0,1
2012,R,ruggj001,loaded,9,8,2,2,0,0,0,0,4,0,0,5,0,0,0,1,0
2012,R,ruggj001,menon,138,126,38,58,8,0,4,0,27,10,0,37,6,0,1,1,0
2012,R,ruggj001,scoring,71,63,17,28,5,0,2,0,21,7,0,18,2,0,0,1,0
2012,R,ruizc001,empty,240,213,65,117,22,0,10,0,10,17,0,31,0,10,0,0,0
2012,R,ruizc001,loaded,14,13,5,7,2,0,0,0,13,0,0,1,1,0,0,1,0
2012,R,ruizc001,menon,181,159,56,84,10,0,6,0,58,12,6,19,6,6,0,4,0
2012,R,ruizc001,scoring,115,95,35,57,7,0,5,0,54,11,6,13,3,5,0,4,0
2012,R,rusic001,empty,6,6,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0
2012,R,rusic001,menon,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,rusic001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,russj003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,rutlj001,empty,163,158,37,57,7,2,3,0,3,3,0,35,0,2,0,0,0
2012,R,rutlj001,loaded,4,4,1,4,0,0,1,1,6,0,0,0,0,0,0,0,0
2012,R,rutlj001,menon,128,119,39,73,13,3,5,1,34,6,0,19,8,2,0,1,0
2012,R,rutlj001,scoring,70,64,17,37,7,2,3,1,27,4,0,14,2,1,0,1,0
2012,R,ryanb002,empty,272,245,48,71,16,2,1,0,1,26,0,58,0,1,0,0,0
2012,R,ryanb002,loaded,13,11,1,1,0,0,0,0,5,1,0,3,0,0,0,1,0
2012,R,ryanb002,menon,198,162,31,42,3,1,2,0,30,18,0,40,4,4,8,6,0
2012,R,ryanb002,scoring,122,96,19,28,3,0,2,0,29,14,0,23,2,1,5,6,0
2012,R,sabac001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sabac001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,sabac001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,sabac001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,salaf001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,salec001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,salec001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,salec001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,saltj001,empty,255,237,56,108,14,1,12,0,12,18,0,81,0,0,0,0,0
2012,R,saltj001,loaded,13,12,3,3,0,0,0,0,8,0,0,6,1,0,0,1,0
2012,R,saltj001,menon,193,168,34,76,3,0,13,0,47,20,0,58,5,1,0,4,0
2012,R,saltj001,scoring,114,103,19,40,0,0,7,0,35,7,0,37,2,0,0,4,0
2012,R,samaj001,empty,29,27,2,2,0,0,0,0,0,2,0,11,0,0,0,0,0
2012,R,samaj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,samaj001,menon,32,23,3,3,0,0,0,0,3,1,0,5,1,1,7,0,0
2012,R,samaj001,scoring,22,18,3,3,0,0,0,0,3,0,0,4,0,1,3,0,0
2012,R,sanca004,empty,27,26,3,5,0,1,0,0,0,1,0,16,0,0,0,0,0
2012,R,sanca004,menon,8,4,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
2012,R,sanca004,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,sancb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sancg001,empty,178,167,36,62,11,0,5,0,5,11,0,31,0,0,0,0,0
2012,R,sancg001,loaded,7,6,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
2012,R,sancg001,menon,148,132,29,40,5,0,2,0,25,14,2,25,13,1,0,1,0
2012,R,sancg001,scoring,84,73,14,19,2,0,1,0,20,9,2,13,6,1,0,1,0
2012,D,sanch002,empty,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2012,L,sanch002,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,sanch002,empty,110,108,29,41,6,0,2,0,2,2,0,27,0,0,0,0,0
2012,W,sanch002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sanch002,loaded,9,7,4,5,1,0,0,0,9,0,0,1,1,1,0,1,0
2012,D,sanch002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sanch002,menon,117,110,32,44,9,0,1,0,32,3,0,25,8,1,0,3,0
2012,W,sanch002,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,sanch002,scoring,77,70,20,26,6,0,0,0,28,3,0,17,4,1,0,3,0
2012,W,sanch002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sancj002,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,sancj002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sancj002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,sandj002,empty,14,14,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,sandj002,menon,10,9,1,2,1,0,0,0,1,1,0,5,0,0,0,0,0
2012,R,sandj002,scoring,7,7,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2012,D,sandp001,empty,14,14,3,5,2,0,0,0,0,0,0,2,0,0,0,0,0
2012,L,sandp001,empty,13,11,4,7,0,0,1,0,1,2,0,2,0,0,0,0,0
2012,R,sandp001,empty,214,201,58,88,14,2,4,0,4,13,0,27,0,0,0,0,0
2012,W,sandp001,empty,10,10,5,12,1,0,2,0,2,0,0,1,0,0,0,0,0
2012,D,sandp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,sandp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,sandp001,loaded,6,5,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0
2012,D,sandp001,menon,8,7,4,7,0,0,1,0,3,0,0,0,0,0,0,1,0
2012,L,sandp001,menon,18,18,5,10,2,0,1,0,5,0,0,2,1,0,0,0,0
2012,R,sandp001,menon,228,195,54,89,11,0,8,0,59,25,4,32,13,1,0,7,0
2012,W,sandp001,menon,7,6,3,6,0,0,1,0,2,1,1,1,1,0,0,0,0
2012,D,sandp001,scoring,4,3,2,5,0,0,1,0,3,0,0,0,0,0,0,1,0
2012,L,sandp001,scoring,10,10,2,5,0,0,1,0,5,0,0,1,0,0,0,0,0
2012,R,sandp001,scoring,134,109,32,53,6,0,5,0,50,18,4,18,2,0,0,7,0
2012,W,sandp001,scoring,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2012,R,santc002,empty,323,271,70,111,18,1,7,0,7,49,0,53,0,3,0,0,0
2012,R,santc002,loaded,16,15,5,5,0,0,0,0,10,1,0,3,1,0,0,0,0
2012,R,santc002,menon,286,236,58,102,9,1,11,0,69,42,4,48,21,0,0,8,0
2012,R,santc002,scoring,170,135,33,60,4,1,7,0,58,27,4,32,8,0,0,8,0
2012,R,sante001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,sante001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2012,R,sante001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,santj003,empty,23,23,3,3,0,0,0,0,0,0,0,9,0,0,0,0,0
2012,R,santj003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,santj003,menon,17,12,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2012,R,santj003,scoring,8,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2012,R,santo001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,santo001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2012,R,santo001,menon,4,2,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0
2012,R,santo001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2012,R,santr002,empty,143,129,26,38,4,1,2,0,2,13,0,21,0,1,0,0,0
2012,R,santr002,loaded,6,6,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0
2012,R,santr002,menon,116,99,21,24,3,0,0,0,15,7,1,18,7,4,5,1,0
2012,W,santr002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,santr002,scoring,68,56,13,15,2,0,0,0,15,5,1,11,4,3,3,1,0
2012,R,sappd001,empty,39,35,12,18,3,0,1,0,1,4,0,5,0,0,0,0,0
2012,R,sappd001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,sappd001,menon,39,34,7,13,3,0,1,0,7,3,1,4,1,1,1,0,0
2012,R,sappd001,scoring,18,14,4,6,2,0,0,0,5,3,1,3,0,1,0,0,0
2012,R,satij001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,satij001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,saunj001,empty,26,23,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
2012,R,saunj001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2012,R,saunj001,menon,20,12,0,0,0,0,0,0,1,0,0,4,0,0,7,1,0
2012,R,saunj001,scoring,10,9,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
2012,R,saunm001,empty,340,316,77,134,19,1,12,0,12,23,0,89,0,1,0,0,0
2012,R,saunm001,loaded,12,10,3,6,0,0,1,1,11,1,0,2,0,0,0,1,0
2012,R,saunm001,menon,213,191,48,85,12,2,7,1,45,20,0,43,6,0,1,1,0
2012,R,saunm001,scoring,119,102,24,45,8,2,3,1,34,16,0,27,0,0,0,1,0
2012,R,savej001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,scahr001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,scahr001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,scahr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,schaj002,empty,240,218,43,61,8,2,2,0,2,21,0,74,0,1,0,0,0
2012,R,schaj002,loaded,9,8,2,5,0,0,1,1,7,1,0,3,0,0,0,0,0
2012,R,schaj002,menon,120,95,23,31,2,0,2,1,21,15,3,32,3,2,6,1,1
2012,R,schaj002,scoring,76,60,15,19,1,0,1,1,19,11,3,19,0,2,2,1,0
2012,R,schal001,empty,11,11,4,6,0,1,0,0,0,0,0,1,0,0,0,0,0
2012,R,schal001,menon,14,12,3,6,1,1,0,0,5,1,0,2,0,0,0,1,0
2012,R,schal001,scoring,10,8,3,6,1,1,0,0,5,1,0,1,0,0,0,1,0
2012,R,schem001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,schem001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2012,R,schin001,empty,155,148,37,65,7,3,5,0,5,7,0,28,0,0,0,0,0
2012,R,schin001,loaded,11,8,0,0,0,0,0,0,4,1,0,1,0,0,0,2,0
2012,R,schin001,menon,114,93,25,33,1,2,1,0,16,16,2,18,1,1,1,3,0
2012,R,schin001,scoring,63,50,13,18,0,1,1,0,15,10,2,8,0,0,0,3,0
2012,R,schmk001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,schmk001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2012,R,schmk001,menon,6,5,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2012,R,schmk001,scoring,5,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2012,R,schnb001,empty,54,47,12,19,4,0,1,0,1,4,0,8,0,3,0,0,0
2012,R,schnb001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,schnb001,menon,44,42,8,12,1,0,1,0,6,1,0,7,4,0,1,0,0
2012,R,schnb001,scoring,24,24,5,6,1,0,0,0,4,0,0,7,2,0,0,0,0
2012,D,schus001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,schus001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,schus001,empty,152,138,34,44,5,1,1,0,1,14,0,21,0,0,0,0,0
2012,R,schus001,loaded,4,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2012,D,schus001,menon,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,L,schus001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,schus001,menon,152,134,41,56,9,3,0,0,27,13,2,29,6,0,3,2,0
2012,D,schus001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,L,schus001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,schus001,scoring,80,70,21,31,4,3,0,0,25,8,2,15,1,0,0,2,0
2012,R,schwc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,schwc001,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,schwc001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,scotl001,empty,194,183,42,83,11,0,10,0,10,9,0,52,0,2,0,0,0
2012,R,scotl001,loaded,14,12,6,10,1,0,1,1,14,0,0,1,1,0,0,2,0
2012,R,scotl001,menon,150,131,30,55,11,1,4,1,45,12,3,28,9,3,0,4,0
2012,R,scotl001,scoring,86,72,20,35,6,0,3,1,40,9,3,17,3,1,0,4,0
2012,D,scutm001,empty,15,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,scutm001,empty,21,20,8,9,1,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,scutm001,empty,389,359,103,144,18,4,5,0,5,28,0,33,0,2,0,0,0
2012,W,scutm001,empty,12,11,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,L,scutm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,scutm001,loaded,17,15,6,11,2,0,1,1,16,1,0,2,2,0,0,1,0
2012,D,scutm001,menon,8,5,1,2,1,0,0,0,1,2,0,0,0,0,1,0,0
2012,L,scutm001,menon,9,8,6,8,2,0,0,0,4,1,0,0,0,0,0,0,0
2012,R,scutm001,menon,294,261,87,107,14,0,2,1,69,12,0,16,12,2,10,9,0
2012,W,scutm001,menon,5,5,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
2012,D,scutm001,scoring,4,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0
2012,L,scutm001,scoring,4,3,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
2012,R,scutm001,scoring,183,156,48,63,9,0,2,1,69,8,0,14,6,2,8,9,0
2012,W,scutm001,scoring,3,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2012,R,seagk001,empty,383,358,88,145,22,1,11,0,11,24,0,70,0,1,0,0,0
2012,R,seagk001,loaded,16,12,8,10,2,0,0,0,19,2,0,1,0,0,0,2,0
2012,R,seagk001,menon,268,236,66,106,13,0,9,0,75,22,1,40,9,4,2,4,0
2012,R,seagk001,scoring,157,133,41,68,9,0,6,0,68,15,1,20,2,3,2,4,0
2012,R,seguj002,empty,91,87,22,30,2,3,0,0,0,4,0,12,0,0,0,0,0
2012,R,seguj002,loaded,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,seguj002,menon,75,64,17,19,2,0,0,0,14,9,3,11,1,0,1,1,0
2012,R,seguj002,scoring,48,40,9,9,0,0,0,0,13,7,3,6,1,0,0,1,0
2012,R,sellj002,empty,30,27,6,12,3,0,1,0,1,3,0,10,0,0,0,0,0
2012,R,sellj002,menon,20,17,3,5,0,1,0,0,1,2,1,4,0,0,1,0,0
2012,R,sellj002,scoring,13,11,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0
2012,R,sheeb001,empty,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,sheeb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,sheeb001,menon,10,7,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
2012,R,sheeb001,scoring,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2012,R,shiej002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,shiej002,menon,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2012,R,shiej002,scoring,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2012,R,shopk001,empty,133,123,27,48,8,2,3,0,3,6,0,45,0,4,0,0,0
2012,R,shopk001,loaded,5,5,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2012,R,shopk001,menon,112,96,24,45,6,0,5,0,24,10,3,44,2,4,2,0,0
2012,R,shopk001,scoring,56,43,11,16,2,0,1,0,13,9,3,24,0,4,0,0,0
2012,R,sierm001,empty,90,83,22,34,3,0,3,0,3,6,0,27,0,1,0,0,0
2012,R,sierm001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2012,R,sierm001,menon,67,64,11,21,1,0,3,0,12,2,0,17,3,1,0,0,0
2012,R,sierm001,scoring,37,36,3,4,1,0,0,0,6,0,0,10,1,1,0,0,0
2012,F,simma001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,simma001,empty,104,97,25,31,3,0,1,0,1,7,0,14,0,0,0,0,0
2012,R,simma001,loaded,4,3,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
2012,F,simma001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,simma001,menon,78,69,23,38,5,2,2,0,18,5,1,7,5,1,0,3,0
2012,F,simma001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,simma001,scoring,42,34,8,10,2,0,0,0,12,4,1,3,3,1,0,3,0
2012,R,simoa001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,simoa001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,simoa001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,skagt001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,skagt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,skagt001,menon,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2012,R,skagt001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,D,smits002,empty,12,9,1,4,0,0,1,0,1,3,0,6,0,0,0,0,0
2012,R,smits002,empty,248,227,54,97,11,1,10,0,10,19,0,61,0,2,0,0,0
2012,R,smits002,loaded,10,9,5,8,3,0,0,0,13,0,0,1,0,0,0,1,0
2012,D,smits002,menon,7,6,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0
2012,R,smits002,menon,193,156,38,64,12,1,4,0,42,31,7,37,4,3,0,3,0
2012,D,smits002,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,smits002,scoring,121,90,22,36,9,1,1,0,35,26,7,23,0,2,0,3,0
2012,R,smoaj001,empty,298,279,60,101,8,0,11,0,11,19,0,67,0,0,0,0,0
2012,R,smoaj001,loaded,8,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2012,R,smoaj001,menon,237,204,45,75,6,0,8,0,40,30,2,44,12,1,0,2,0
2012,R,smoaj001,scoring,135,115,24,40,1,0,5,0,34,18,2,29,4,0,0,2,0
2012,R,smyld001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,snidt001,empty,105,93,19,26,4,0,1,0,1,12,0,33,0,0,0,0,0
2012,R,snidt001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2012,R,snidt001,menon,80,71,22,36,3,1,3,0,16,5,0,15,2,1,0,3,0
2012,R,snidt001,scoring,49,40,9,13,1,0,1,0,11,5,0,8,0,1,0,3,0
2012,R,snydb003,empty,39,37,11,18,1,0,2,0,2,2,0,16,0,0,0,0,0
2012,R,snydb003,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,snydb003,menon,30,28,7,11,1,0,1,0,7,1,0,10,1,0,1,0,0
2012,R,snydb003,scoring,20,18,4,7,0,0,1,0,7,1,0,6,1,0,1,0,0
2012,R,snydc002,empty,153,132,24,45,6,0,5,0,5,20,0,37,0,1,0,0,0
2012,R,snydc002,loaded,7,6,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2012,R,snydc002,menon,105,89,15,23,2,0,2,0,19,13,4,33,5,3,0,0,0
