YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,gonze003,R,L,58,54,11,18,4,0,1,0,6,4,0,12,0,0,0,0,0
2009,R,gonze003,R,R,111,99,22,39,4,2,3,0,12,7,0,24,5,3,0,2,0
2009,R,gorda001,L,L,57,49,8,18,1,0,3,0,8,5,0,10,2,2,1,0,0
2009,R,gorda001,L,R,132,115,30,44,5,0,3,0,14,16,0,33,3,0,0,1,0
2009,R,gorer002,R,L,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,gorer002,R,R,22,20,3,3,0,0,0,0,3,1,0,10,0,0,0,1,0
2009,R,gorzt001,L,L,8,7,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0
2009,R,gorzt001,L,R,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2009,R,grabj002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,grabj002,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,graft001,R,L,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,graft001,R,R,17,16,3,4,1,0,0,0,0,1,0,3,1,0,0,0,0
2009,R,granc001,L,L,199,180,33,43,4,0,2,0,9,15,0,42,0,0,3,1,0
2009,R,granc001,L,R,511,451,124,243,19,8,28,0,62,57,4,99,1,2,0,1,0
2009,R,greea001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,greea001,R,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,greek002,R,L,71,61,11,20,3,0,2,0,12,6,1,14,2,1,1,2,0
2009,R,greek002,R,R,122,109,23,39,4,0,4,0,12,9,0,21,3,2,1,1,0
2009,R,green001,R,L,74,68,16,23,4,0,1,0,3,5,1,18,4,1,0,0,0
2009,R,green001,R,R,235,208,49,78,14,0,5,0,32,15,0,51,6,7,2,3,0
2009,R,grees004,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,greet004,R,L,35,32,6,9,0,0,1,0,2,3,0,11,1,0,0,0,0
2009,R,greet004,R,R,81,76,18,26,5,0,1,0,5,1,0,21,1,3,1,0,0
2009,R,gregl001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,gregl001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,greiz001,R,R,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,grifk002,L,L,87,75,16,37,3,0,6,0,13,11,0,20,2,0,0,1,0
2009,R,grifk002,L,R,367,312,67,122,16,0,13,0,44,52,2,60,4,1,0,2,0
2009,R,grilj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,grosg002,L,L,36,29,5,12,2,1,1,0,8,7,0,10,0,0,0,0,0
2009,R,grosg002,L,R,290,253,59,88,14,0,5,0,28,35,1,69,2,0,1,1,0
2009,R,guerv001,R,L,105,100,25,41,4,0,4,0,12,4,1,16,1,0,0,1,0
2009,R,guerv001,R,R,302,283,88,135,12,1,11,0,38,15,2,40,15,4,0,0,0
2009,R,guilc001,L,L,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,guilc001,L,R,269,232,56,98,6,3,10,0,33,33,2,50,6,1,0,3,0
2009,R,guilc001,R,L,46,39,10,17,4,0,1,0,7,5,0,5,1,2,0,0,0
2009,R,guilj001,R,L,102,94,17,29,0,0,4,0,9,8,1,25,4,0,0,0,0
2009,R,guilj001,R,R,210,187,51,74,8,0,5,0,31,14,0,25,9,8,0,1,0
2009,R,guthj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,gutif001,R,L,193,164,55,91,9,0,9,0,26,21,3,26,8,0,7,1,0
2009,R,gutif001,R,R,436,401,105,149,15,1,9,0,44,25,0,96,6,3,6,1,0
2009,R,guzma001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,guzmc001,L,R,423,404,112,153,17,6,4,0,41,13,0,55,6,1,4,1,0
2009,R,guzmc001,R,L,132,127,39,54,7,1,2,0,11,3,0,20,3,0,2,0,0
2009,R,guzmf001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,guzmf001,R,L,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,R,guzmj005,R,L,13,13,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0
2009,R,guzmj005,R,R,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,gwynt002,L,L,119,107,23,25,0,1,0,0,3,7,0,24,0,1,3,1,0
2009,R,gwynt002,L,R,332,286,83,110,11,5,2,0,18,41,2,41,2,1,2,2,0
2009,R,haegc001,R,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,haegc001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,hafnt001,L,L,90,81,17,33,4,0,4,0,12,8,0,19,2,1,0,0,0
2009,R,hafnt001,L,R,293,257,75,126,15,0,12,0,37,33,6,48,5,2,0,1,0
2009,R,hairj002,R,L,148,128,31,54,5,0,6,0,11,14,0,12,1,1,4,1,0
2009,R,hairj002,R,R,285,255,65,97,18,1,4,0,28,18,0,42,2,5,4,3,0
2009,R,hairs001,R,L,144,129,41,70,12,1,5,0,21,13,0,25,3,0,1,1,0
2009,R,hairs001,R,R,320,301,73,126,15,1,12,1,43,12,0,58,6,3,0,4,0
2009,R,hallb001,R,L,139,130,29,46,6,1,3,0,17,6,0,43,5,0,0,3,0
2009,R,hallb001,R,R,226,204,38,67,14,0,5,0,19,21,0,77,6,0,0,1,0
2009,R,hallr001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,hamec001,L,L,21,20,1,1,0,0,0,0,0,0,0,11,0,0,1,0,0
2009,R,hamec001,L,R,48,41,8,11,3,0,0,0,5,1,0,18,0,0,6,0,0
2009,R,hamij003,L,L,119,110,36,59,3,1,6,0,26,6,0,19,3,1,0,2,0
2009,R,hamij003,L,R,246,226,54,84,16,1,4,0,28,18,2,60,2,0,0,2,0
2009,R,hammj002,R,L,22,19,1,2,1,0,0,0,0,2,0,10,1,0,1,0,0
2009,R,hammj002,R,R,38,36,5,5,0,0,0,0,0,0,0,15,1,0,2,0,0
2009,R,hampm001,R,L,12,12,6,9,0,0,1,0,3,0,0,3,0,0,0,0,0
2009,R,hampm001,R,R,29,25,6,7,1,0,0,0,4,2,0,5,0,0,1,1,0
2009,R,hanir001,R,L,64,55,16,20,1,0,1,0,2,8,2,5,2,0,1,0,0
2009,R,hanir001,R,R,229,196,50,63,5,1,2,0,9,29,5,26,7,2,1,1,0
2009,R,hannj001,L,L,98,89,17,24,2,1,1,0,2,8,0,26,1,1,0,0,0
2009,R,hannj001,L,R,203,178,40,63,12,1,3,0,17,22,0,45,3,1,1,1,0
2009,R,hanrj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,hanst001,R,L,18,14,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0
2009,R,hanst001,R,R,28,23,2,2,0,0,0,0,1,1,0,11,0,0,4,0,0
2009,R,happj001,L,L,8,6,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2009,R,happj001,L,R,43,37,3,4,1,0,0,0,1,1,0,14,0,0,5,0,0
2009,R,haraa001,R,L,17,15,3,3,0,0,0,0,1,0,0,4,0,0,2,0,0
2009,R,haraa001,R,R,37,32,4,8,1,0,1,0,5,1,0,8,0,0,4,0,0
2009,R,hardj003,R,L,101,83,14,19,2,0,1,0,2,17,0,22,4,0,1,0,0
2009,R,hardj003,R,R,364,331,81,129,14,2,10,0,45,26,0,63,10,2,0,5,0
2009,R,hardr001,L,L,14,12,2,2,0,0,0,0,0,1,0,4,0,0,1,0,0
2009,R,hardr001,L,R,34,31,6,7,1,0,0,0,0,0,0,11,0,0,3,0,0
2009,R,hared001,R,L,26,23,9,10,1,0,0,0,3,1,0,5,0,0,2,0,0
2009,R,hared001,R,R,61,50,9,16,4,0,1,0,7,2,0,17,2,0,7,2,0
2009,R,harrb001,R,L,161,149,45,60,9,0,2,0,11,11,0,26,5,0,0,1,0
2009,R,harrb001,R,R,292,265,63,90,13,1,4,0,26,18,0,52,11,3,1,5,0
2009,R,harrm001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,harrw001,L,L,45,33,4,7,3,0,0,0,1,10,0,7,1,2,0,0,0
2009,R,harrw001,L,R,348,290,72,120,15,6,7,0,26,47,1,55,3,7,3,1,0
2009,R,hartc001,R,L,114,101,25,36,5,0,2,0,6,12,0,25,1,1,0,0,0
2009,R,hartc001,R,R,358,318,84,139,19,3,10,0,42,31,0,67,8,5,1,3,0
2009,R,hartk001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,hartk001,R,R,27,23,4,4,0,0,0,0,2,3,0,6,0,0,1,0,0
2009,R,hawpb001,L,L,169,144,35,63,10,0,6,0,20,20,0,47,3,2,0,3,0
2009,R,hawpb001,L,R,419,357,108,197,32,3,17,0,66,59,7,98,14,2,0,1,0
2009,R,hayeb001,R,L,3,3,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
2009,R,hayeb001,R,R,9,8,2,3,1,0,0,0,1,0,0,4,0,1,0,0,0
2009,R,headc001,L,R,412,363,98,149,23,2,8,0,39,45,1,101,12,3,0,1,0
2009,R,headc001,R,L,200,180,44,64,8,0,4,0,25,17,2,32,7,2,0,1,0
2009,R,heila001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,helmw001,R,L,105,99,27,38,5,0,2,0,15,4,0,25,1,0,0,2,0
2009,R,helmw001,R,R,129,115,31,40,6,0,1,0,18,9,1,29,9,3,1,1,0
2009,R,heltt001,L,L,206,183,57,68,8,0,1,0,28,17,0,32,5,2,0,4,0
2009,R,heltt001,L,R,439,361,120,198,30,3,14,1,58,72,5,41,10,0,0,6,0
2009,R,hermj001,L,L,121,106,20,33,4,0,3,0,10,13,1,30,2,2,0,0,0
2009,R,hermj001,L,R,370,323,91,135,10,2,10,0,37,43,3,71,4,2,0,2,0
2009,R,herna003,L,R,305,278,68,90,10,3,2,0,29,23,1,44,8,0,2,2,0
2009,R,herna003,R,L,99,88,24,34,5,1,1,0,8,10,1,19,2,0,1,0,0
2009,R,hernd001,R,L,24,23,2,3,1,0,0,0,1,0,0,6,1,0,1,0,0
2009,R,hernd001,R,R,69,62,10,15,2,0,1,0,5,6,3,16,3,0,1,0,0
2009,R,hernf002,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,hernf002,R,R,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,hernl003,R,L,6,4,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2009,R,hernl003,R,R,61,50,7,9,2,0,0,0,0,1,0,6,5,0,10,0,0
2009,R,hernl004,L,R,53,49,9,10,1,0,0,0,4,2,0,17,2,0,2,0,0
2009,R,hernl004,R,L,28,24,6,6,0,0,0,0,0,2,0,1,0,1,1,0,0
2009,R,hernm002,R,L,35,30,6,8,2,0,0,0,7,4,0,3,2,0,1,0,0
2009,R,hernm002,R,R,72,69,18,24,1,1,1,0,5,3,0,9,3,0,0,0,0
2009,R,hernr002,R,L,89,80,23,32,4,1,1,0,8,6,0,9,0,2,0,1,0
2009,R,hernr002,R,R,242,207,51,72,9,0,4,0,29,27,2,25,7,1,4,3,0
2009,R,herrd001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,herrd001,L,R,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2009,R,hestj001,R,L,18,18,3,5,2,0,0,0,1,0,0,6,0,0,0,0,0
2009,R,hestj001,R,R,12,10,4,7,0,0,1,0,3,2,0,1,0,0,0,0,0
2009,R,hilla001,R,L,182,171,51,96,12,0,11,0,30,9,1,23,2,1,0,1,0
2009,R,hilla001,R,R,552,511,144,244,25,0,25,0,78,33,0,75,15,4,1,3,0
2009,R,hillk002,L,R,236,210,49,65,8,1,2,0,20,23,4,71,9,1,1,1,0
2009,R,hillk002,R,L,48,43,11,17,4,1,0,0,4,4,2,7,0,0,1,0,0
2009,R,hillr001,L,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,hillr001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,hills003,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,hills003,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,hincm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,hinse001,L,L,49,41,10,18,2,0,2,0,6,7,0,14,1,0,0,1,0
2009,R,hinse001,L,R,175,149,36,64,10,0,6,0,19,20,1,38,1,5,0,1,0
2009,R,hochl001,R,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,hoffj001,R,L,8,6,1,2,1,0,0,0,3,0,0,1,1,0,0,2,0
2009,R,hoffj001,R,R,16,16,3,7,1,0,1,0,4,0,0,4,1,0,0,0,0
2009,R,hoffj002,R,L,9,7,1,1,0,0,0,0,2,2,0,2,1,0,0,0,0
2009,R,hoffj002,R,R,7,5,2,4,2,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,hoffm001,L,L,31,29,5,10,2,0,1,0,2,2,0,7,0,0,0,0,0
2009,R,hoffm001,L,R,226,205,51,90,10,1,9,0,33,18,1,39,3,1,0,2,0
2009,R,holld003,L,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,holld003,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,hollm001,R,L,185,152,44,61,8,0,3,0,20,29,4,31,2,2,0,2,0
2009,R,hollm001,R,R,485,429,138,238,31,3,21,1,89,43,4,70,11,8,0,5,0
2009,R,holms002,R,R,9,7,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,hoovp001,R,L,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,howar001,L,L,252,222,46,79,13,1,6,0,33,25,2,83,4,4,0,1,0
2009,R,howar001,L,R,451,394,126,273,24,3,39,3,108,50,6,103,7,2,0,5,0
2009,R,howrb001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,howrb001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,hu--c001,R,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,R,hu--c001,R,R,5,5,2,3,1,0,0,0,1,0,0,2,1,0,0,0,0
2009,R,hubej001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,hubej001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,hudso001,L,R,469,411,115,161,22,3,6,0,43,46,3,76,11,4,5,3,0
2009,R,hudso001,R,L,162,140,41,69,13,3,3,0,19,16,1,23,5,0,4,2,0
2009,R,hudst001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,hudst001,R,R,14,11,3,6,0,0,1,0,2,2,0,1,0,0,1,0,0
2009,R,huffa001,L,L,197,177,41,63,8,1,4,0,28,15,0,32,5,2,0,3,0
2009,R,huffa001,L,R,400,359,88,143,22,0,11,0,57,36,7,55,10,3,0,2,0
2009,R,huffd001,L,R,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2009,R,hulet002,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,hulet002,L,R,17,16,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
2009,R,hundn001,R,L,84,69,11,20,0,0,3,0,9,14,0,26,0,0,0,1,0
2009,R,hundn001,R,R,205,187,50,84,15,2,5,0,21,14,1,50,2,1,1,2,0
2009,R,huntt001,R,L,130,116,39,67,7,0,7,0,32,13,0,23,4,0,0,1,0
2009,R,huntt001,R,R,376,335,96,162,19,1,15,0,58,34,4,69,5,3,0,4,0
2009,R,iannc001,R,L,96,81,24,47,9,1,4,0,11,11,1,24,0,4,0,0,0
2009,R,iannc001,R,R,254,208,42,86,6,1,12,2,41,32,2,51,4,7,1,6,0
2009,R,ibanr001,L,L,167,144,41,92,10,1,13,0,40,16,0,41,0,3,0,4,0
2009,R,ibanr001,L,R,398,356,95,184,22,2,21,1,53,40,8,78,16,1,0,1,0
2009,R,infao001,R,L,72,62,20,22,2,0,0,0,9,7,0,3,0,0,0,3,0
2009,R,infao001,R,R,157,141,42,57,7,1,2,0,18,12,0,25,5,1,2,1,0
2009,R,ingeb001,R,L,166,140,34,69,6,1,9,0,16,21,1,37,4,5,0,0,0
2009,R,ingeb001,R,R,471,422,95,159,10,0,18,2,68,33,0,133,8,12,1,3,0
2009,R,inglj001,L,L,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2009,R,inglj001,L,R,94,86,25,31,4,1,0,0,6,7,0,20,0,0,1,0,0
2009,R,iribh001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,iribh001,L,R,12,11,3,5,2,0,0,0,1,1,0,4,0,0,0,0,0
2009,R,ishit001,L,L,38,36,10,10,0,0,0,0,1,2,0,8,1,0,0,0,0
2009,R,ishit001,L,R,325,290,75,116,10,2,9,0,38,28,3,81,6,4,1,2,0
2009,R,iwama001,L,L,77,70,27,35,6,1,0,0,12,7,0,17,0,0,0,0,0
2009,R,iwama001,L,R,183,161,40,55,10,1,1,0,10,17,0,27,1,1,1,3,0
2009,R,iztuc001,L,R,276,256,61,76,9,3,0,0,18,14,0,29,4,2,4,0,0
2009,R,iztuc001,R,L,136,131,38,51,5,1,2,0,12,4,0,9,7,1,0,0,0
2009,R,iztum001,L,R,373,334,97,143,19,3,7,0,59,28,2,36,7,3,1,7,0
2009,R,iztum001,R,L,61,50,19,25,3,0,1,0,6,7,0,5,0,2,2,0,0
2009,R,iztum001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jackc002,R,L,31,29,5,6,1,0,0,0,2,2,0,3,0,0,0,0,0
2009,R,jackc002,R,R,79,70,13,19,3,0,1,0,12,9,0,13,1,0,0,0,0
2009,R,jacke001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,jacks001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jacom001,L,L,111,101,18,25,4,0,1,0,6,9,0,36,3,1,0,0,0
2009,R,jacom001,L,R,367,333,81,149,12,1,18,0,55,32,2,96,6,1,0,1,0
2009,R,jakuc001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,janip001,R,L,82,74,17,21,4,0,0,0,2,7,1,14,4,0,1,0,0
2009,R,janip001,R,R,210,182,37,57,17,0,1,0,14,19,0,26,4,5,4,0,0
2009,R,jansc001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,jaraj001,L,R,191,175,47,65,12,0,2,0,23,16,2,31,9,0,0,0,0
2009,R,jaraj001,R,L,33,31,5,10,2,0,1,0,3,1,0,2,2,0,1,0,0
2009,R,jennj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,jeted001,R,L,203,177,70,96,8,0,6,0,23,23,3,27,4,2,0,1,0
2009,R,jeted001,R,R,513,457,142,199,19,1,12,0,43,49,1,63,14,3,4,0,0
2009,R,jimeu001,R,L,23,16,3,3,0,0,0,0,1,0,0,5,0,0,7,0,0
2009,R,jimeu001,R,R,54,43,10,10,0,0,0,0,1,6,0,10,2,0,5,0,0
2009,R,johjk001,R,L,82,78,19,28,0,0,3,0,5,4,0,11,1,0,0,0,0
2009,R,johjk001,R,R,176,161,40,69,11,0,6,0,17,8,0,17,3,5,1,1,0
2009,R,johnc003,R,L,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,johnc003,R,R,15,15,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
2009,R,johnj009,L,L,30,25,4,4,0,0,0,0,1,3,0,17,0,0,2,0,0
2009,R,johnj009,L,R,47,37,8,18,1,0,3,0,9,3,0,16,0,0,7,0,0
2009,R,johnk003,L,L,90,80,26,48,6,2,4,0,13,6,0,17,0,0,3,1,0
2009,R,johnk003,L,R,256,223,42,70,14,1,4,0,16,26,1,37,4,3,3,1,0
2009,R,johnn001,L,L,166,133,42,59,9,1,2,0,21,28,0,29,2,3,0,2,0
2009,R,johnn001,L,R,408,324,91,126,15,1,6,0,41,71,4,55,13,9,1,3,0
2009,R,johnr005,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,johnr005,R,R,23,21,2,2,0,0,0,0,0,1,0,13,0,0,1,0,0
2009,R,johnr008,R,L,78,68,22,34,7,1,1,0,11,7,0,13,3,2,1,0,0
2009,R,johnr008,R,R,108,97,20,34,3,1,3,0,11,6,0,14,2,4,0,1,0
2009,R,johnr009,R,L,92,82,14,19,5,0,0,0,7,10,0,16,2,0,0,0,0
2009,R,johnr009,R,R,198,176,41,65,14,2,2,0,20,16,1,44,9,2,3,1,0
2009,R,jonea002,R,L,150,119,26,47,9,0,4,0,15,29,3,24,2,0,0,2,0
2009,R,jonea002,R,R,181,162,34,82,9,0,13,0,28,16,0,48,5,2,0,1,0
2009,R,jonea003,R,L,188,171,42,61,5,1,4,0,18,13,1,39,5,3,0,1,0
2009,R,jonea003,R,R,331,302,89,155,17,2,15,0,52,23,2,54,8,4,0,2,0
2009,R,joneb005,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,joneb005,L,R,16,12,3,3,0,0,0,0,1,4,0,3,0,0,0,0,0
2009,R,jonec004,L,R,413,329,83,124,12,1,9,0,38,79,14,61,9,1,0,4,0
2009,R,jonec004,R,L,183,159,46,86,11,1,9,0,33,22,4,28,5,0,0,2,0
2009,R,joneg002,L,L,107,101,21,46,7,0,6,0,12,5,0,28,1,0,0,1,0
2009,R,joneg002,L,R,251,213,71,132,14,1,15,0,32,35,8,48,5,1,0,2,0
2009,R,jonem003,R,L,9,7,2,3,1,0,0,0,0,0,0,3,0,2,0,0,0
2009,R,jonem003,R,R,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,joycm001,L,L,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2009,R,joycm001,L,R,33,28,5,14,0,0,3,0,5,3,0,6,0,1,0,1,0
2009,R,julij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,jurrj001,R,L,14,10,2,2,0,0,0,0,0,2,0,4,0,0,2,0,0
2009,R,jurrj001,R,R,66,55,6,8,2,0,0,0,4,6,0,20,0,0,5,0,0
2009,R,kaplg001,R,L,174,145,40,80,14,1,8,0,30,26,1,23,6,0,0,3,0
2009,R,kaplg001,R,R,64,60,9,10,1,0,0,0,2,3,0,16,3,0,1,0,0
2009,R,karsj001,R,L,8,7,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2009,R,karsj001,R,R,18,15,0,0,0,0,0,0,0,2,0,9,0,1,0,0,0
2009,R,katam001,L,R,45,43,9,10,1,0,0,0,5,0,0,4,2,1,0,1,0
2009,R,katam001,R,L,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,kawak001,R,L,19,14,0,0,0,0,0,0,0,2,0,3,0,0,3,0,0
2009,R,kawak001,R,R,30,27,4,4,0,0,0,0,0,1,0,10,0,0,2,0,0
2009,R,keara001,R,L,66,49,6,10,1,0,1,0,1,14,0,15,4,3,0,0,0
2009,R,keara001,R,R,145,125,28,43,5,2,2,1,16,18,1,36,8,2,0,0,0
2009,R,kelld001,L,L,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,kelld001,L,R,54,48,13,17,2,1,0,0,3,4,0,8,0,1,1,0,0
2009,R,kempm001,R,L,154,138,50,85,7,2,8,0,25,16,2,17,3,0,0,0,0
2009,R,kempm001,R,R,513,468,130,212,18,5,18,3,76,36,4,122,11,3,0,6,0
2009,R,kendh001,R,L,148,144,45,72,9,0,6,0,21,4,1,26,4,0,0,0,0
2009,R,kendh001,R,R,252,230,64,94,12,3,4,0,40,16,0,45,4,4,2,0,0
2009,R,kendj001,R,L,94,78,17,23,2,2,0,0,4,14,2,9,2,1,0,1,0
2009,R,kendj001,R,R,432,374,92,115,17,0,2,0,39,32,4,49,9,16,6,4,0
2009,R,kendk001,R,R,9,8,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
2009,R,kenna001,L,L,158,141,34,47,8,1,1,0,17,12,0,23,1,1,3,1,0
2009,R,kenna001,L,R,429,388,119,170,21,0,10,0,46,33,2,63,7,3,2,2,1
2009,R,kensl001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,keppb001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,keppj001,R,L,112,102,32,45,5,1,2,0,9,8,2,6,4,0,1,1,0
2009,R,keppj001,R,R,232,203,46,73,8,2,5,0,20,19,1,27,9,3,6,1,0
2009,R,kersc001,L,L,13,11,2,2,0,0,0,0,1,1,0,4,1,0,1,0,0
2009,R,kersc001,L,R,46,37,3,3,0,0,0,0,1,2,0,12,0,0,7,0,0
2009,R,kinnj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kinsi001,R,L,176,158,49,102,10,2,13,0,30,15,0,15,3,0,1,2,0
2009,R,kinsi001,R,R,464,408,94,174,22,2,18,0,56,44,0,62,6,6,2,4,0
2009,R,konep001,R,L,174,151,51,89,8,0,10,0,27,20,3,24,3,2,0,1,0
2009,R,konep001,R,R,447,395,100,178,22,1,18,1,61,38,1,65,12,8,0,6,0
2009,R,koroj001,L,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,kotcc001,L,L,125,112,28,35,4,0,1,0,16,9,2,20,4,2,0,2,0
2009,R,kotcc001,L,R,306,273,75,112,19,0,6,0,32,30,4,22,7,2,0,1,0
2009,R,kotsm001,L,L,33,32,7,8,1,0,0,0,0,0,0,4,3,0,1,0,0
2009,R,kotsm001,L,R,173,155,45,65,8,0,4,0,23,15,3,17,3,0,0,3,0
2009,R,kottg001,L,L,22,18,2,3,1,0,0,0,1,3,0,5,1,0,0,1,0
2009,R,kottg001,L,R,85,75,20,33,10,0,1,0,9,8,0,20,0,0,0,2,0
2009,R,kouzk001,R,L,161,148,43,73,10,1,6,0,20,11,2,27,6,1,0,1,0
2009,R,kouzk001,R,R,412,381,92,149,21,0,12,0,68,16,1,79,19,10,0,5,0
2009,R,kubej002,L,L,164,148,36,51,9,0,2,0,20,10,0,36,6,3,0,3,0
2009,R,kubej002,L,R,414,366,118,226,26,2,26,1,83,46,9,70,7,0,0,2,0
2009,R,kuroh001,R,L,10,4,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0
2009,R,kuroh001,R,R,29,24,4,4,0,0,0,0,0,2,0,10,0,0,3,0,0
2009,R,lackj001,R,L,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
