YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,hoslt101,empty,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,hoslt101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,hoslt101,menon,7,6,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1973,R,hoslt101,scoring,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1973,R,hougc001,empty,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hougc001,menon,7,6,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1973,R,hougc001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,houst101,empty,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,houst101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,houst101,menon,8,6,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0
1973,R,houst101,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,hovls101,empty,157,134,30,38,3,1,1,0,1,23,0,21,0,0,0,0,0
1973,R,hovls101,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,hovls101,menon,111,98,29,37,5,0,1,0,23,10,2,13,2,0,2,1,0
1973,R,hovls101,scoring,69,59,16,23,4,0,1,0,22,7,2,10,2,0,2,1,0
1973,R,howad101,empty,13,13,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,howad101,menon,10,8,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1973,R,howad101,scoring,7,6,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,howaf102,empty,139,127,34,62,5,1,7,0,7,12,0,11,0,0,0,0,0
1973,R,howaf102,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,howaf102,menon,112,100,24,43,4,0,5,0,22,12,4,17,12,0,0,0,0
1973,R,howaf102,scoring,62,54,12,20,2,0,2,0,16,8,4,11,4,0,0,0,0
1973,R,howaj101,empty,56,52,9,9,0,0,0,0,0,4,0,5,0,0,0,0,0
1973,R,howaj101,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,howaj101,menon,42,38,9,12,1,1,0,0,7,3,0,3,1,0,1,0,0
1973,R,howaj101,scoring,23,20,5,8,1,1,0,0,7,3,0,1,0,0,0,0,0
1973,R,howal102,empty,28,25,4,5,1,0,0,0,0,3,0,6,0,0,0,0,0
1973,R,howal102,loaded,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
1973,R,howal102,menon,36,31,5,7,2,0,0,0,4,4,2,9,1,0,1,0,0
1973,R,howal102,scoring,18,14,3,4,1,0,0,0,4,4,2,4,0,0,0,0,0
1973,R,howaw101,empty,28,27,7,7,0,0,0,0,0,1,0,7,0,0,0,0,0
1973,R,howaw101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,howaw101,menon,14,12,1,1,0,0,0,0,1,1,1,3,0,0,1,0,0
1973,R,howaw101,scoring,6,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
1973,R,hraba101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hraba101,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,hraba101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hught106,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hught106,menon,10,9,1,2,1,0,0,0,1,1,0,3,1,0,0,0,0
1973,R,hught106,scoring,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,humpt101,empty,46,46,6,7,1,0,0,0,0,0,0,8,0,0,0,0,0
1973,R,humpt101,loaded,4,2,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
1973,R,humpt101,menon,54,44,9,13,1,0,1,0,9,5,0,8,2,0,3,2,0
1973,R,humpt101,scoring,25,19,3,4,1,0,0,0,7,4,0,4,1,0,0,2,0
1973,R,hundr101,empty,221,209,49,77,7,0,7,0,7,12,0,32,0,0,0,0,0
1973,R,hundr101,loaded,12,9,2,2,0,0,0,0,7,2,0,1,0,0,0,1,0
1973,R,hundr101,menon,185,159,34,49,4,1,3,0,36,18,8,19,9,0,6,2,0
1973,R,hundr101,scoring,118,98,27,39,4,1,2,0,34,14,8,13,1,0,4,2,0
1973,R,huntb104,empty,6,4,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,huntb104,menon,6,3,2,2,0,0,0,0,2,1,0,0,0,1,1,0,0
1973,R,huntb104,scoring,3,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
1973,R,huntj101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,W,huntj101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,W,huntj101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,W,huntj101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,huntr101,empty,329,281,98,108,10,0,0,0,0,33,0,8,0,15,0,0,0
1973,R,huntr101,loaded,10,10,3,3,0,0,0,0,5,0,0,0,2,0,0,0,0
1973,R,huntr101,menon,157,120,26,30,4,0,0,0,18,19,3,11,9,9,8,1,0
1973,R,huntr101,scoring,94,69,16,19,3,0,0,0,18,13,3,3,4,7,4,1,0
1973,R,huttt101,empty,141,130,31,44,4,0,3,0,3,11,0,17,0,0,0,0,0
1973,R,huttt101,loaded,9,8,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0
1973,R,huttt101,menon,141,117,34,47,7,0,2,0,26,21,6,14,8,0,2,1,0
1973,R,huttt101,scoring,91,71,17,23,3,0,1,0,21,18,6,10,8,0,1,1,0
1973,L,jackr001,empty,12,12,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,jackr001,empty,330,283,75,143,15,1,17,0,17,42,0,65,0,5,0,0,0
1973,W,jackr001,empty,9,7,3,5,0,1,0,0,0,2,0,1,0,0,0,0,0
1973,L,jackr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,jackr001,loaded,13,10,3,5,2,0,0,0,9,1,0,2,0,0,0,2,0
1973,L,jackr001,menon,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,jackr001,menon,299,256,83,143,13,1,15,0,100,34,11,46,13,2,0,7,0
1973,W,jackr001,menon,22,22,6,12,3,0,1,0,6,0,0,6,1,0,0,0,0
1973,L,jackr001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,jackr001,scoring,184,150,51,97,8,1,12,0,90,25,11,21,6,2,0,7,0
1973,W,jackr001,scoring,12,12,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1973,R,jacks102,empty,144,127,22,27,1,2,0,0,0,16,0,11,0,1,0,0,0
1973,R,jacks102,loaded,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0
1973,R,jacks102,menon,90,79,21,25,4,0,0,0,12,6,0,2,1,0,1,4,0
1973,R,jacks102,scoring,53,46,12,13,1,0,0,0,12,3,0,1,0,0,0,4,0
1973,R,jamec101,empty,28,27,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
1973,R,jamec101,menon,19,18,2,2,0,0,0,0,0,0,0,1,2,0,1,0,0
1973,R,jamec101,scoring,14,14,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,jarvp101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,jarvp101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,jarvp101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,jenkf101,empty,51,48,5,6,1,0,0,0,0,3,0,20,0,0,0,0,0
1973,R,jenkf101,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,jenkf101,menon,46,36,5,8,3,0,0,0,4,3,0,20,1,0,7,0,0
1973,R,jenkf101,scoring,29,25,4,6,2,0,0,0,4,3,0,13,1,0,1,0,0
1973,R,jetej101,empty,205,199,48,82,7,3,7,0,7,6,0,50,0,0,0,0,0
1973,R,jetej101,loaded,7,7,2,2,0,0,0,0,3,0,0,2,2,0,0,0,0
1973,R,jetej101,menon,108,101,24,33,7,1,0,0,19,3,0,24,5,0,1,3,0
1973,R,jetej101,scoring,64,58,16,22,4,1,0,0,19,3,0,15,3,0,0,3,0
1973,R,johna104,empty,356,347,82,119,12,2,7,0,7,8,0,51,0,1,0,0,0
1973,R,johna104,loaded,11,7,2,2,0,0,0,0,7,1,0,0,1,0,0,3,0
1973,R,johna104,menon,307,277,97,116,14,1,1,0,61,24,5,31,17,1,1,4,0
1973,R,johna104,scoring,169,143,48,53,3,1,0,0,51,20,5,16,5,1,1,4,0
1973,R,johnb103,empty,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1973,R,johnb103,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,johnb103,menon,9,8,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1973,R,johnb103,scoring,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,johnc001,empty,13,12,2,5,0,0,1,0,1,1,0,6,0,0,0,0,0
1973,R,johnc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,johnc001,menon,9,8,4,9,2,0,1,0,5,0,0,1,0,1,0,0,0
1973,R,johnc001,scoring,7,6,3,7,1,0,1,0,5,0,0,1,0,1,0,0,0
1973,L,johnd103,empty,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1973,R,johnd103,empty,293,256,56,100,10,2,10,0,10,35,0,61,0,2,0,0,0
1973,W,johnd103,empty,7,7,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,johnd103,loaded,14,13,3,6,0,0,1,1,9,1,0,3,1,0,0,0,0
1973,L,johnd103,menon,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,johnd103,menon,281,244,64,100,6,0,10,1,76,29,7,65,12,0,4,4,0
1973,W,johnd103,menon,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,L,johnd103,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,johnd103,scoring,172,144,40,60,2,0,6,1,67,22,7,41,3,0,2,4,0
1973,W,johnd103,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,johnd105,empty,349,307,89,178,17,0,24,0,24,35,0,52,0,7,0,0,0
1973,R,johnd105,loaded,18,18,5,11,0,0,2,2,12,0,0,2,1,0,0,0,0
1973,R,johnd105,menon,302,252,62,127,8,0,19,2,75,46,9,41,8,2,0,2,0
1973,R,johnd105,scoring,190,154,31,69,2,0,12,2,58,33,9,32,4,1,0,2,0
1973,R,johnj002,empty,16,15,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,johnj002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,johnj002,menon,14,13,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
1973,R,johnj002,scoring,8,7,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
1973,R,johnt001,empty,47,45,11,12,1,0,0,0,0,2,0,12,0,0,0,0,0
1973,R,johnt001,loaded,6,5,2,2,0,0,0,0,5,1,0,0,1,0,0,0,0
1973,R,johnt001,menon,38,29,4,4,0,0,0,0,7,2,0,5,3,0,7,0,0
1973,R,johnt001,scoring,25,21,4,4,0,0,0,0,7,1,0,4,3,0,3,0,0
1973,R,johnt102,empty,285,267,53,59,4,1,0,0,0,18,0,56,0,0,0,0,0
1973,R,johnt102,loaded,10,9,6,6,0,0,0,0,9,1,0,2,0,0,0,0,0
1973,R,johnt102,menon,225,198,46,54,6,1,0,0,32,11,2,37,10,1,11,4,0
1973,R,johnt102,scoring,121,108,26,27,1,0,0,0,29,8,2,23,1,0,1,4,0
1973,L,jonec102,empty,12,10,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,jonec102,empty,202,188,54,79,7,0,6,0,6,12,0,28,0,2,0,0,0
1973,W,jonec102,empty,18,16,5,10,2,0,1,0,1,1,0,1,0,1,0,0,0
1973,L,jonec102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,jonec102,loaded,13,9,1,1,0,0,0,0,6,0,0,1,0,0,0,4,0
1973,L,jonec102,menon,10,10,5,7,2,0,0,0,3,0,0,2,1,0,0,0,0
1973,R,jonec102,menon,177,151,34,55,6,0,5,0,42,16,6,23,11,1,1,8,0
1973,W,jonec102,menon,15,12,3,3,0,0,0,0,0,3,1,1,0,0,0,0,0
1973,L,jonec102,scoring,4,4,3,4,1,0,0,0,3,0,0,0,1,0,0,0,0
1973,R,jonec102,scoring,100,78,20,32,3,0,3,0,36,13,6,12,4,1,0,8,0
1973,W,jonec102,scoring,8,6,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1973,R,joner101,empty,33,33,5,5,0,0,0,0,0,0,0,15,0,0,0,0,0
1973,R,joner101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,joner101,menon,20,15,3,4,1,0,0,0,2,1,0,7,0,0,4,0,0
1973,R,joner101,scoring,15,13,2,3,1,0,0,0,2,1,0,6,0,0,1,0,0
1973,R,jorgm001,empty,251,224,50,74,10,1,4,0,4,26,0,28,0,1,0,0,0
1973,R,jorgm001,loaded,17,14,2,5,0,0,1,1,10,2,0,1,0,0,0,1,0
1973,R,jorgm001,menon,235,189,45,68,6,1,5,1,43,38,4,21,6,2,4,2,0
1973,R,jorgm001,scoring,124,101,24,38,3,1,3,1,39,21,4,15,3,0,0,2,0
1973,R,joshv101,empty,91,88,17,22,2,0,1,0,1,3,0,17,0,0,0,0,0
1973,R,joshv101,loaded,5,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1973,R,joshv101,menon,80,71,23,30,2,1,1,0,16,5,2,12,2,1,1,2,0
1973,R,joshv101,scoring,51,43,12,19,2,1,1,0,16,5,2,9,1,1,0,2,0
1973,R,jutzs101,empty,169,159,33,37,4,0,0,0,0,10,0,20,0,0,0,0,0
1973,R,jutzs101,loaded,11,10,3,4,1,0,0,0,7,0,0,2,2,0,0,1,0
1973,R,jutzs101,menon,137,119,29,31,2,0,0,0,18,9,5,17,14,1,6,2,0
1973,R,jutzs101,scoring,82,70,16,17,1,0,0,0,18,8,5,9,7,1,1,2,0
1973,R,kalia101,empty,179,163,40,67,6,0,7,0,7,15,0,16,0,1,0,0,0
1973,R,kalia101,loaded,6,6,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
1973,R,kalia101,menon,168,147,39,55,7,0,3,1,38,14,4,12,10,2,0,5,0
1973,R,kalia101,scoring,98,83,23,29,3,0,1,1,31,9,4,7,4,1,0,5,0
1973,R,kellm101,empty,28,26,5,6,1,0,0,0,0,1,0,5,0,1,0,0,0
1973,R,kellm101,menon,16,12,2,3,1,0,0,0,2,3,1,6,0,0,1,0,0
1973,R,kellm101,scoring,8,5,1,1,0,0,0,0,2,3,1,2,0,0,0,0,0
1973,R,kellp101,empty,394,354,99,129,20,5,0,0,0,39,0,64,0,1,0,0,0
1973,R,kellp101,loaded,15,12,5,5,0,0,0,0,13,2,0,1,0,0,0,1,0
1973,R,kellp101,menon,231,196,55,62,4,0,1,0,44,26,1,27,18,1,3,5,0
1973,R,kellp101,scoring,138,111,33,37,1,0,1,0,43,21,1,18,2,1,0,5,0
1973,R,kellt102,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kendf101,empty,320,304,86,116,13,1,5,0,5,16,0,18,0,0,0,0,0
1973,R,kendf101,loaded,13,11,2,2,0,0,0,0,7,0,0,1,1,0,0,2,0
1973,R,kendf101,menon,231,203,57,85,9,2,5,0,54,14,4,17,17,1,8,5,0
1973,R,kendf101,scoring,126,109,32,43,3,1,2,0,44,7,4,11,6,1,4,5,0
1973,R,kennj103,empty,12,10,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1973,R,kennj103,menon,7,6,2,4,0,1,0,0,2,0,0,0,0,0,0,1,0
1973,R,kennj103,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,kennj105,empty,90,83,11,14,3,0,0,0,0,6,0,23,0,1,0,0,0
1973,R,kennj105,loaded,6,4,0,0,0,0,0,0,2,1,0,1,1,0,0,1,0
1973,R,kennj105,menon,84,72,17,28,6,1,1,0,16,6,0,22,3,1,3,2,0
1973,R,kennj105,scoring,44,38,10,15,3,1,0,0,14,4,0,13,1,0,0,2,0
1973,R,keouj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,keouj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,keouj101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,kessd101,empty,380,352,85,98,13,0,0,0,0,28,0,21,0,0,0,0,0
1973,R,kessd101,loaded,13,11,4,4,0,0,0,0,9,1,0,0,2,0,0,1,0
1973,R,kessd101,menon,263,225,66,81,9,3,0,0,43,29,18,23,15,0,7,2,0
1973,R,kessd101,scoring,153,121,39,47,6,1,0,0,41,27,18,16,5,0,3,2,0
1973,R,killh102,empty,142,124,30,45,3,0,4,0,4,18,0,28,0,0,0,0,0
1973,R,killh102,loaded,5,4,2,2,0,0,0,0,4,1,0,2,0,0,0,0,0
1973,R,killh102,menon,148,124,30,41,6,1,1,0,28,23,2,31,10,1,0,0,0
1973,R,killh102,scoring,74,63,19,26,5,1,0,0,26,11,2,18,5,0,0,0,0
1973,R,kingd001,empty,169,149,32,87,2,1,17,0,17,19,0,60,0,1,0,0,0
1973,R,kingd001,loaded,11,8,2,5,0,0,1,1,10,2,0,0,0,0,0,1,0
1973,R,kingd001,menon,182,156,30,59,8,0,7,1,38,22,3,62,8,1,1,2,0
1973,R,kingd001,scoring,97,81,17,32,6,0,3,1,30,12,3,35,3,1,1,2,0
1973,L,kingh102,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kingh102,empty,22,17,5,11,0,0,2,0,2,5,0,3,0,0,0,0,0
1973,R,kingh102,loaded,3,3,2,5,0,0,1,1,5,0,0,1,0,0,0,0,0
1973,L,kingh102,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,kingh102,menon,27,26,3,9,0,0,2,1,8,1,0,7,0,0,0,0,0
1973,R,kingh102,scoring,18,18,3,9,0,0,2,1,8,0,0,4,0,0,0,0,0
1973,R,kirbc101,empty,31,31,3,4,1,0,0,0,0,0,0,12,0,0,0,0,0
1973,R,kirbc101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kirbc101,menon,35,23,2,2,0,0,0,0,1,1,0,9,0,0,11,0,0
1973,R,kirbc101,scoring,23,17,2,2,0,0,0,0,1,1,0,7,0,0,5,0,0
1973,R,kirke102,empty,279,255,69,88,14,1,1,0,1,23,0,27,0,1,0,0,0
1973,R,kirke102,loaded,12,8,2,3,1,0,0,0,11,1,0,1,0,0,0,3,0
1973,R,kirke102,menon,206,174,44,73,10,2,5,0,44,23,6,21,12,0,4,5,0
1973,R,kirke102,scoring,111,84,17,33,7,0,3,0,38,21,6,14,4,0,1,5,0
1973,R,kisob001,empty,11,10,1,3,0,1,0,0,0,0,0,5,0,1,0,0,0
1973,R,kisob001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,kisob001,menon,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,kisob001,scoring,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,knowd101,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,knowd101,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,knoxj101,empty,23,21,7,8,1,0,0,0,0,2,0,3,0,0,0,0,0
1973,R,knoxj101,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,R,knoxj101,menon,14,11,2,2,0,0,0,0,3,1,0,0,0,0,2,0,0
1973,R,knoxj101,scoring,8,8,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,R,konid101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,konid101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,konid101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,konid101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,koosj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,koosj001,empty,50,48,4,4,0,0,0,0,0,2,0,25,0,0,0,0,0
1973,W,koosj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,koosj001,loaded,5,5,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
1973,L,koosj001,menon,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,koosj001,menon,45,30,4,5,1,0,0,0,3,0,0,12,2,0,15,0,0
1973,W,koosj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,koosj001,scoring,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,koosj001,scoring,24,21,3,4,1,0,0,0,3,0,0,10,1,0,3,0,0
1973,W,koosj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,kosca101,empty,9,7,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,kosca101,empty,65,63,17,44,3,0,8,0,8,2,0,17,0,0,0,0,0
1973,L,kosca101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kosca101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,kosca101,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,kosca101,menon,70,55,16,23,4,0,1,0,13,11,6,9,4,0,2,2,0
1973,L,kosca101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kosca101,scoring,47,33,10,17,4,0,1,0,13,11,6,7,2,0,1,2,0
1973,L,krane101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,krane101,empty,164,148,31,37,4,1,0,0,0,16,0,18,0,0,0,0,0
1973,W,krane101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,krane101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,krane101,loaded,5,5,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
1973,L,krane101,menon,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,krane101,menon,156,136,37,50,8,1,1,0,35,14,4,10,7,0,4,2,0
1973,W,krane101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,krane101,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,krane101,scoring,90,79,22,30,6,1,0,0,32,8,4,6,1,0,1,2,0
1973,W,krane101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,kubit101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kubit101,empty,108,104,19,26,4,0,1,0,1,4,0,11,0,0,0,0,0
1973,W,kubit101,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,kubit101,loaded,6,5,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1973,L,kubit101,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,kubit101,menon,90,78,21,31,2,1,2,0,16,8,1,8,2,0,3,1,0
1973,W,kubit101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kubit101,scoring,44,35,9,12,1,1,0,0,11,8,1,4,1,0,0,1,0
1973,W,kubit101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kusic101,empty,29,22,6,7,1,0,0,0,0,6,0,4,0,1,0,0,0
1973,R,kusic101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kusic101,menon,27,26,6,7,1,0,0,0,4,1,0,5,0,0,0,0,0
1973,R,kusic101,scoring,18,17,4,5,1,0,0,0,4,1,0,5,0,0,0,0,0
1973,R,kusna101,empty,35,34,3,4,1,0,0,0,0,1,0,7,0,0,0,0,0
1973,R,kusna101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kusna101,menon,32,30,5,6,1,0,0,0,3,1,0,5,0,0,0,1,0
1973,R,kusna101,scoring,17,16,3,3,0,0,0,0,2,0,0,1,0,0,0,1,0
1973,R,laboc101,empty,26,24,2,5,0,0,1,0,1,2,0,7,0,0,0,0,0
1973,R,laboc101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,laboc101,menon,13,9,2,3,1,0,0,0,1,3,1,1,0,0,1,0,0
1973,R,laboc101,scoring,8,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1973,R,lacop101,empty,11,11,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lacop101,menon,6,5,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
1973,R,lacop101,scoring,4,3,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0
1973,R,lacyl001,empty,86,78,14,16,2,0,0,0,0,8,0,19,0,0,0,0,0
1973,R,lacyl001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lacyl001,menon,64,57,14,14,0,0,0,0,8,7,1,15,2,0,0,0,0
1973,R,lacyl001,scoring,39,33,8,8,0,0,0,0,8,6,1,9,0,0,0,0,0
1973,R,lahoj101,empty,151,129,25,36,5,0,2,0,2,17,0,19,0,5,0,0,0
1973,R,lahoj101,loaded,8,7,4,10,0,0,2,2,13,0,0,1,1,0,0,1,0
1973,R,lahoj101,menon,107,96,21,34,4,0,3,2,24,10,1,17,8,0,0,1,0
1973,R,lahoj101,scoring,66,56,12,20,2,0,2,2,21,9,1,8,4,0,0,1,0
1973,R,lambj101,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,lanem101,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,lanem101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lanem101,menon,5,4,1,4,0,0,1,0,2,1,0,1,1,0,0,0,0
1973,R,lanem101,scoring,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1973,R,lanih101,empty,45,45,9,10,1,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,lanih101,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1973,R,lanih101,menon,45,41,9,11,2,0,0,0,5,3,0,7,3,1,0,0,0
