YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,bleir001,loaded,7,5,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0
2017,R,bleir001,menon,134,118,27,33,3,0,1,0,20,9,3,11,9,0,3,4,0
2017,R,bleir001,scoring,87,73,13,14,1,0,0,0,18,8,3,5,3,0,2,4,0
2017,R,blevj001,empty,110,98,23,31,5,0,1,0,1,9,0,33,0,3,0,0,0
2017,R,blevj001,loaded,14,11,2,2,0,0,0,0,7,3,0,4,0,0,0,0,0
2017,R,blevj001,menon,107,90,20,30,1,0,3,0,18,15,2,36,1,1,0,1,0
2017,R,blevj001,scoring,68,54,9,10,1,0,0,0,12,13,2,22,0,0,0,1,0
2017,R,bolsm001,empty,95,78,25,47,7,0,5,0,5,15,0,22,0,2,0,0,0
2017,R,bolsm001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,bolsm001,menon,101,83,23,39,4,0,4,0,31,12,0,17,5,1,0,5,0
2017,R,bolsm001,scoring,53,42,17,28,2,0,3,0,29,6,0,5,2,0,0,5,0
2017,R,bonil001,empty,92,80,21,32,5,0,2,0,2,12,0,16,0,0,0,0,0
2017,R,bonil001,loaded,7,5,2,3,1,0,0,0,6,0,0,0,0,0,0,2,0
2017,R,bonil001,menon,80,64,21,47,4,2,6,0,28,10,0,12,3,2,2,2,0
2017,R,bonil001,scoring,49,36,14,30,2,1,4,0,23,8,0,8,0,2,1,2,0
2017,R,boshb001,empty,77,71,19,37,4,1,4,0,4,5,0,15,0,1,0,0,0
2017,R,boshb001,loaded,6,5,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2017,R,boshb001,menon,76,67,18,29,2,0,3,0,18,5,1,13,2,1,1,2,0
2017,R,boshb001,scoring,52,45,11,18,1,0,2,0,16,3,1,9,1,1,1,2,0
2017,R,bowmm001,empty,124,114,26,41,4,1,3,0,3,7,0,28,0,3,0,0,0
2017,R,bowmm001,loaded,11,9,2,3,1,0,0,0,6,0,0,2,2,0,0,2,0
2017,R,bowmm001,menon,123,104,26,36,5,1,1,0,34,11,2,18,7,2,2,4,0
2017,R,bowmm001,scoring,85,69,20,27,4,0,1,0,32,9,2,10,3,2,1,4,0
2017,R,boxbb001,empty,70,64,15,26,3,1,2,0,2,6,0,24,0,0,0,0,0
2017,R,boxbb001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,boxbb001,menon,51,43,8,14,0,0,2,0,8,5,3,16,2,1,1,1,0
2017,R,boxbb001,scoring,35,29,3,3,0,0,0,0,4,4,3,12,2,1,0,1,0
2017,R,boydm001,empty,343,314,88,146,21,2,11,0,11,26,0,53,0,3,0,0,0
2017,R,boydm001,loaded,14,14,5,6,1,0,0,0,11,0,0,3,0,0,0,0,0
2017,R,boydm001,menon,262,226,69,109,11,4,7,0,64,27,3,57,10,0,3,6,0
2017,R,boydm001,scoring,144,113,35,57,6,2,4,0,54,22,3,35,1,0,3,6,0
2017,R,boyeb001,empty,95,91,29,42,5,1,2,0,2,3,0,19,0,1,0,0,0
2017,R,boyeb001,loaded,5,5,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2017,R,boyeb001,menon,83,70,21,29,3,1,1,0,16,11,3,14,7,0,1,1,0
2017,R,boyeb001,scoring,45,36,14,20,1,1,1,0,16,7,3,6,2,0,1,1,0
2017,R,bracb001,empty,171,158,31,53,7,0,5,0,5,13,0,50,0,0,0,0,0
2017,R,bracb001,loaded,5,3,3,6,0,0,1,1,9,1,0,0,0,0,0,1,0
2017,R,bracb001,menon,104,87,20,30,4,0,2,1,21,13,1,20,5,0,1,3,0
2017,R,bracb001,scoring,61,50,11,18,4,0,1,1,19,8,1,10,2,0,0,3,0
2017,R,bracs001,empty,48,44,11,22,2,0,3,0,3,4,0,13,0,0,0,0,0
2017,R,bracs001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,bracs001,menon,39,36,7,13,0,0,2,0,7,3,0,12,1,0,0,0,0
2017,R,bracs001,scoring,24,23,4,7,0,0,1,0,5,1,0,10,0,0,0,0,0
2017,D,brada001,empty,13,12,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,F,brada001,empty,6,6,3,10,1,0,2,0,2,0,0,0,0,0,0,0,0
2017,R,brada001,empty,162,151,35,54,6,2,3,0,3,11,0,43,0,0,0,0,0
2017,D,brada001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,brada001,loaded,11,10,2,2,0,0,0,0,5,1,0,5,0,0,0,0,0
2017,D,brada001,menon,8,6,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2017,F,brada001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,brada001,menon,128,115,20,26,3,0,1,0,17,10,2,36,6,1,1,1,0
2017,D,brada001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,F,brada001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,brada001,scoring,68,56,9,12,0,0,1,0,16,10,2,21,2,0,1,1,0
2017,R,bradc002,empty,79,74,16,24,5,0,1,0,1,5,0,17,0,0,0,0,0
2017,R,bradc002,loaded,8,7,2,2,0,0,0,0,5,1,0,1,1,0,0,0,0
2017,R,bradc002,menon,64,55,14,22,2,0,2,0,16,8,1,10,2,0,0,1,0
2017,R,bradc002,scoring,35,27,7,10,0,0,1,0,13,7,1,3,2,0,0,1,0
2017,R,bradm002,empty,74,69,18,43,6,2,5,0,5,3,0,15,0,2,0,0,0
2017,R,bradm002,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2017,R,bradm002,menon,62,53,15,25,4,0,2,0,19,3,2,9,3,3,1,2,0
2017,R,bradm002,scoring,45,39,11,20,3,0,2,0,19,3,2,7,2,1,0,2,0
2017,R,branr002,empty,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,braus002,empty,75,70,21,33,6,0,2,0,2,5,0,12,0,0,0,0,0
2017,R,braus002,loaded,8,8,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,braus002,menon,87,73,20,29,6,0,1,0,17,9,1,11,2,2,2,1,0
2017,R,braus002,scoring,49,40,12,18,3,0,1,0,16,6,1,2,0,1,1,1,0
2017,R,brebj001,empty,130,124,22,45,6,1,5,0,5,5,0,28,0,1,0,0,0
2017,R,brebj001,loaded,9,6,1,1,0,0,0,0,5,1,0,2,0,2,0,0,0
2017,R,brebj001,menon,79,68,15,29,5,0,3,0,19,6,3,23,0,4,1,0,0
2017,R,brebj001,scoring,48,40,8,17,3,0,2,0,16,5,3,15,0,3,0,0,0
2017,R,bresc001,empty,76,68,19,34,3,0,4,0,4,6,0,14,0,2,0,0,0
2017,R,bresc001,loaded,9,7,2,4,0,1,0,0,7,2,0,0,0,0,0,0,0
2017,R,bresc001,menon,83,70,22,30,6,1,0,0,18,8,2,9,2,0,1,4,0
2017,R,bresc001,scoring,49,37,11,17,4,1,0,0,17,7,2,4,0,0,1,4,0
2017,R,brica001,empty,83,77,17,32,3,0,4,0,4,5,0,18,0,1,0,0,0
2017,R,brica001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2017,R,brica001,menon,54,48,16,23,1,0,2,0,13,2,0,8,3,2,1,1,0
2017,R,brica001,scoring,32,28,9,12,0,0,1,0,10,1,0,5,3,2,0,1,0
2017,R,bridp001,empty,321,295,72,118,10,0,12,0,12,23,0,45,0,3,0,0,0
2017,R,bridp001,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2017,R,bridp001,menon,171,161,43,72,6,1,7,0,36,7,0,28,9,1,0,2,0
2017,R,bridp001,scoring,70,64,24,38,3,1,3,0,28,4,0,8,0,0,0,2,0
2017,R,britz001,empty,77,70,23,30,4,0,1,0,1,7,0,15,0,0,0,0,0
2017,R,britz001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2017,R,britz001,menon,84,71,16,17,1,0,0,0,12,11,1,14,7,0,1,1,0
2017,R,britz001,scoring,51,40,7,7,0,0,0,0,11,9,1,8,2,0,1,1,0
2017,R,brotr001,empty,51,49,10,18,3,1,1,0,1,2,0,15,0,0,0,0,0
2017,R,brotr001,loaded,7,7,2,2,0,0,0,0,4,0,0,3,1,0,0,0,0
2017,R,brotr001,menon,54,43,13,21,2,0,2,0,16,10,3,18,2,1,0,0,0
2017,R,brotr001,scoring,37,30,9,13,1,0,1,0,13,6,3,13,1,1,0,0,0
2017,R,broxj001,empty,31,27,12,15,0,0,1,0,1,4,0,7,0,0,0,0,0
2017,R,broxj001,loaded,5,4,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2017,R,broxj001,menon,47,35,11,17,3,0,1,0,11,7,2,9,2,0,3,2,0
2017,R,broxj001,scoring,31,23,5,7,2,0,0,0,8,6,2,8,1,0,0,2,0
2017,R,buchc001,empty,14,13,8,12,4,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,buchc001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2017,R,buchc001,menon,26,22,8,12,1,0,1,0,9,2,0,3,1,0,0,2,0
2017,R,buchc001,scoring,17,14,5,8,0,0,1,0,9,1,0,1,1,0,0,2,0
2017,R,buchj001,empty,30,28,10,17,4,0,1,0,1,1,0,1,0,1,0,0,0
2017,R,buchj001,loaded,10,9,4,4,0,0,0,0,6,0,0,1,0,0,0,1,0
2017,R,buchj001,menon,47,36,14,15,1,0,0,0,11,6,2,3,0,2,2,1,0
2017,R,buchj001,scoring,32,24,12,13,1,0,0,0,11,5,2,1,0,2,0,1,0
2017,R,buchr001,empty,164,143,25,54,5,0,8,0,8,17,0,35,0,4,0,0,0
2017,R,buchr001,loaded,8,7,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
2017,R,buchr001,menon,104,92,19,32,5,1,2,0,17,9,1,30,3,0,0,3,0
2017,R,buchr001,scoring,53,44,7,9,2,0,0,0,12,6,1,16,1,0,0,3,0
2017,R,buehw001,empty,21,18,6,6,0,0,0,0,0,3,0,5,0,0,0,0,0
2017,R,buehw001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,1,0,0,0,0
2017,R,buehw001,menon,23,18,5,12,1,0,2,1,8,5,1,7,3,0,0,0,0
2017,R,buehw001,scoring,14,11,2,5,0,0,1,1,5,3,1,5,2,0,0,0,0
2017,R,bumgm001,empty,279,267,64,109,13,1,10,0,10,10,0,68,0,2,0,0,0
2017,R,bumgm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,bumgm001,menon,171,157,37,72,12,1,7,0,30,10,3,33,6,1,2,1,0
2017,R,bumgm001,scoring,79,71,13,24,5,0,2,0,16,6,3,15,1,1,0,1,0
2017,R,bumma001,empty,59,47,8,18,1,0,3,0,3,11,0,11,0,1,0,0,0
2017,R,bumma001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,bumma001,menon,32,26,5,9,1,0,1,0,4,4,1,6,2,0,1,1,0
2017,R,bumma001,scoring,13,9,2,6,1,0,1,0,4,3,1,0,1,0,0,1,0
2017,R,bundd001,empty,414,372,97,169,24,0,16,0,16,37,0,89,0,5,0,0,0
2017,R,bundd001,loaded,7,7,5,6,1,0,0,0,9,0,0,1,0,0,0,0,0
2017,R,bundd001,menon,284,261,55,97,10,1,10,0,58,14,0,63,18,2,0,7,0
2017,R,bundd001,scoring,129,113,28,46,4,1,4,0,42,8,0,31,3,1,0,7,0
2017,R,busea001,empty,71,68,14,21,1,0,2,0,2,3,0,14,0,0,0,0,0
2017,F,busea001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2017,R,busea001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0
2017,F,busea001,menon,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2017,R,busea001,menon,50,39,8,17,1,1,2,0,11,6,0,9,3,0,0,5,0
2017,F,busea001,scoring,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2017,R,busea001,scoring,29,23,3,5,0,1,0,0,7,1,0,6,2,0,0,5,0
2017,R,bushm001,empty,134,124,32,54,4,0,6,0,6,7,0,29,0,3,0,0,0
2017,R,bushm001,loaded,12,12,4,6,0,1,0,0,6,0,0,4,0,0,0,0,0
2017,R,bushm001,menon,106,92,25,36,4,2,1,0,21,12,0,29,2,1,0,1,0
2017,R,bushm001,scoring,65,55,16,21,3,1,0,0,18,9,0,15,1,0,0,1,0
2017,R,butle001,empty,135,121,33,50,8,0,3,0,3,12,0,16,0,2,0,0,0
2017,R,butle001,loaded,5,4,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
2017,R,butle001,menon,102,84,17,27,5,1,1,0,18,16,2,14,4,0,1,1,0
2017,R,butle001,scoring,64,51,10,16,4,1,0,0,15,11,2,8,2,0,1,1,0
2017,R,cahit001,empty,215,189,55,106,10,1,13,0,13,24,0,53,0,2,0,0,0
2017,R,cahit001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2017,R,cahit001,menon,166,142,36,54,7,1,3,0,32,21,1,34,9,1,2,0,0
2017,R,cahit001,scoring,105,89,21,35,3,1,3,0,30,15,1,19,4,0,1,0,0
2017,R,cainm001,empty,290,264,88,142,15,3,11,0,11,24,0,37,0,1,0,0,1
2017,R,cainm001,loaded,8,8,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
2017,R,cainm001,menon,278,243,69,100,10,0,7,0,64,25,6,38,13,1,3,6,0
2017,R,cainm001,scoring,172,147,41,64,8,0,5,0,59,18,6,24,4,0,1,6,0
2017,R,callj001,empty,13,13,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,callj001,loaded,3,1,1,3,0,1,0,0,5,1,0,0,0,0,0,1,0
2017,R,callj001,menon,17,15,5,7,0,1,0,0,8,1,0,3,0,0,0,1,0
2017,R,callj001,scoring,12,10,4,6,0,1,0,0,8,1,0,2,0,0,0,1,0
2017,R,campl001,empty,35,29,5,10,2,0,1,0,1,6,0,7,0,0,0,0,0
2017,R,campl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,campl001,menon,25,22,6,12,3,0,1,0,9,2,0,8,2,1,0,0,0
2017,R,campl001,scoring,16,14,5,10,2,0,1,0,8,1,0,5,1,1,0,0,0
2017,R,cappc001,empty,32,32,7,14,1,0,2,0,2,0,0,6,0,0,0,0,0
2017,R,cappc001,menon,17,14,5,5,0,0,0,0,4,2,0,1,0,0,0,1,0
2017,R,cappc001,scoring,12,9,3,3,0,0,0,0,4,2,0,0,0,0,0,1,0
2017,R,carls002,empty,9,9,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,carls002,menon,10,10,3,7,1,0,1,0,3,0,0,2,0,0,0,0,0
2017,R,carls002,scoring,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,D,carrc003,empty,16,13,2,2,0,0,0,0,0,2,0,5,0,1,0,0,0
2017,R,carrc003,empty,508,474,113,184,24,1,15,0,15,28,0,140,0,6,0,0,0
2017,R,carrc003,loaded,5,4,1,3,0,1,0,0,4,0,0,2,0,0,0,1,0
2017,D,carrc003,menon,6,5,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0
2017,R,carrc003,menon,290,261,60,100,20,1,6,0,53,18,2,86,19,4,1,6,0
2017,D,carrc003,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,carrc003,scoring,150,130,31,57,12,1,4,0,46,11,2,42,4,3,0,6,0
2017,R,casha001,empty,394,351,99,147,19,1,9,0,9,37,0,52,0,6,0,0,0
2017,R,casha001,loaded,15,13,6,7,1,0,0,0,15,1,0,0,2,0,0,1,0
2017,R,casha001,menon,310,273,57,81,6,0,6,0,46,27,0,34,23,3,2,5,0
2017,R,casha001,scoring,165,141,24,35,2,0,3,0,40,17,0,20,9,2,0,5,0
2017,R,castf003,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,castf003,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,castf003,menon,4,3,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2017,R,castf003,scoring,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2017,R,castl003,empty,233,211,37,69,4,2,8,0,8,20,0,73,0,2,0,0,0
2017,R,castl003,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,castl003,menon,126,106,27,45,9,0,3,0,21,12,1,25,5,1,4,3,0
2017,R,castl003,scoring,67,58,10,19,3,0,2,0,15,5,1,15,3,1,0,3,0
2017,R,castm002,empty,150,135,31,56,7,0,6,0,6,13,0,16,0,2,0,0,0
2017,R,castm002,loaded,14,13,1,1,0,0,0,0,5,1,0,6,1,0,0,0,0
2017,R,castm002,menon,124,102,22,33,5,0,2,0,26,15,4,22,8,0,3,4,0
2017,R,castm002,scoring,84,68,15,23,2,0,2,0,25,10,4,18,5,0,2,4,0
2017,R,casts002,empty,81,71,16,34,3,0,5,0,5,8,0,21,0,2,0,0,0
2017,R,casts002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,casts002,menon,72,65,16,27,5,0,2,0,16,6,0,14,3,0,0,1,0
2017,R,casts002,scoring,43,39,11,18,4,0,1,0,13,3,0,6,2,0,0,1,0
2017,R,cecib001,empty,156,148,30,50,8,0,4,0,4,8,0,43,0,0,0,0,0
2017,R,cecib001,loaded,5,4,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
2017,R,cecib001,menon,121,108,37,56,10,0,3,0,32,8,3,23,5,0,0,5,0
2017,R,cecib001,scoring,80,68,20,34,5,0,3,0,31,7,3,14,3,0,0,5,0
2017,R,cedex001,empty,3,2,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
2017,R,cedex001,loaded,6,4,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
2017,R,cedex001,menon,18,14,5,11,0,0,2,0,10,3,1,0,0,0,1,0,0
2017,R,cedex001,scoring,13,10,3,6,0,0,1,0,8,3,1,0,0,0,0,0,0
2017,R,cervh001,empty,11,6,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0
2017,R,cervh001,menon,13,6,1,1,0,0,0,0,1,4,0,2,1,1,1,1,0
2017,R,cervh001,scoring,6,2,0,0,0,0,0,0,1,2,0,1,0,0,1,1,0
2017,R,cessl001,empty,93,80,20,34,5,0,3,0,3,12,0,20,0,1,0,0,0
2017,R,cessl001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,cessl001,menon,67,60,16,33,3,1,4,0,17,5,0,10,2,2,0,0,0
2017,R,cessl001,scoring,34,31,8,18,2,1,2,0,13,2,0,6,0,1,0,0,0
2017,R,chaca001,empty,14,12,2,3,1,0,0,0,0,2,0,5,0,0,0,0,0
2017,R,chaca001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2017,R,chaca001,menon,18,16,9,16,1,0,2,0,9,2,0,1,1,0,0,0,0
2017,R,chaca001,scoring,11,11,5,6,1,0,0,0,5,0,0,1,1,0,0,0,0
2017,R,chacj001,empty,447,401,86,144,18,2,12,0,12,39,0,93,0,7,0,0,0
2017,R,chacj001,loaded,22,20,5,11,0,0,2,2,17,0,0,3,0,0,0,2,0
2017,R,chacj001,menon,318,266,71,105,13,0,7,2,63,33,5,60,16,7,6,6,0
2017,R,chacj001,scoring,180,144,39,52,7,0,2,2,51,23,5,33,5,5,2,6,0
2017,D,chafa001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,chafa001,empty,107,102,27,43,7,0,3,0,3,5,0,34,0,0,0,0,0
2017,R,chafa001,loaded,8,7,1,1,0,0,0,0,4,1,0,2,1,0,0,0,0
2017,D,chafa001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,F,chafa001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,chafa001,menon,114,93,21,30,1,1,2,0,20,16,3,27,3,2,2,1,0
2017,R,chafa001,scoring,82,66,12,18,1,1,1,0,18,13,3,19,3,1,1,1,0
2017,D,chapa001,empty,11,10,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
2017,F,chapa001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,L,chapa001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,chapa001,empty,110,97,20,29,3,0,2,0,2,11,0,36,0,1,0,0,1
2017,R,chapa001,loaded,6,3,0,0,0,0,0,0,4,1,0,1,0,1,0,1,0
2017,D,chapa001,menon,12,11,1,1,0,0,0,0,0,1,1,6,0,0,0,0,0
2017,F,chapa001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,L,chapa001,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,chapa001,menon,100,88,17,26,6,0,1,0,20,9,2,33,1,2,0,1,0
2017,D,chapa001,scoring,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2017,R,chapa001,scoring,66,59,10,13,3,0,0,0,17,5,2,21,1,1,0,1,0
2017,R,chatt001,empty,348,305,84,143,13,5,12,0,12,41,0,71,0,2,0,0,0
2017,R,chatt001,loaded,9,8,3,5,2,0,0,0,8,1,0,2,1,0,0,0,0
2017,R,chatt001,menon,283,238,52,97,13,4,8,0,60,36,2,49,23,2,4,3,0
2017,R,chatt001,scoring,165,136,32,59,11,2,4,0,49,24,2,27,11,0,2,3,0
2017,R,chavj001,empty,379,349,86,147,16,0,15,0,15,29,0,85,0,1,0,0,0
2017,R,chavj001,loaded,6,4,1,4,0,0,1,1,7,2,0,0,0,0,0,0,0
2017,R,chavj001,menon,207,188,62,118,11,3,13,1,63,16,2,34,12,1,0,2,0
2017,R,chavj001,scoring,97,84,27,57,2,2,8,1,48,11,2,14,3,0,0,2,0
2017,R,chenw001,empty,88,83,14,25,3,1,2,0,2,5,0,16,0,0,0,0,0
2017,R,chenw001,loaded,3,3,2,7,0,1,1,1,7,0,0,1,0,0,0,0,0
2017,R,chenw001,menon,44,38,11,17,1,1,1,1,12,4,0,9,1,1,0,1,0
2017,R,chenw001,scoring,23,21,8,14,1,1,1,1,12,1,0,5,1,0,0,1,0
2017,D,cingt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,L,cingt001,empty,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2017,R,cingt001,empty,103,93,20,42,4,0,6,0,6,9,0,33,0,1,0,0,0
2017,W,cingt001,empty,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2017,R,cingt001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,D,cingt001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,L,cingt001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cingt001,menon,73,69,20,37,5,0,4,0,20,3,0,19,2,0,1,0,0
2017,W,cingt001,menon,7,5,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0
2017,L,cingt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cingt001,scoring,43,40,11,20,3,0,2,0,16,2,0,11,2,0,1,0,0
2017,W,cingt001,scoring,7,5,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0
2017,R,cishs001,empty,99,92,16,22,0,0,2,0,2,5,0,24,0,2,0,0,0
2017,R,cishs001,loaded,6,5,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2017,R,cishs001,menon,75,64,10,16,3,0,1,0,9,9,1,17,6,1,0,1,0
2017,R,cishs001,scoring,39,30,5,7,2,0,0,0,7,7,1,5,2,1,0,1,0
2017,R,claip001,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,claip001,menon,8,8,3,6,3,0,0,0,3,0,0,2,1,0,0,0,0
2017,R,claip001,scoring,6,6,3,6,3,0,0,0,3,0,0,2,0,0,0,0,0
2017,R,claua001,empty,175,167,39,52,4,0,3,0,3,8,1,33,0,0,0,0,0
2017,R,claua001,loaded,12,11,3,3,0,0,0,0,7,0,0,1,2,0,0,1,0
2017,R,claua001,menon,148,135,32,44,6,0,2,0,27,7,3,23,12,2,1,3,0
2017,R,claua001,scoring,83,73,18,23,2,0,1,0,24,4,3,11,4,2,1,3,0
2017,D,clevm001,empty,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2017,R,clevm001,empty,304,263,55,84,14,0,5,0,5,40,0,78,0,0,0,0,1
2017,D,clevm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,clevm001,loaded,7,6,1,2,1,0,0,0,4,1,0,0,1,0,0,0,0
2017,D,clevm001,menon,8,7,2,6,1,0,1,0,2,1,0,3,0,0,0,0,0
2017,R,clevm001,menon,198,174,37,72,11,0,8,0,37,20,2,59,8,3,1,0,0
2017,D,clevm001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,clevm001,scoring,98,84,16,33,5,0,4,0,27,12,2,31,2,2,0,0,0
2017,R,clipt001,empty,137,124,24,48,6,0,6,0,6,13,0,39,0,0,0,0,0
2017,R,clipt001,loaded,12,8,1,4,0,0,1,1,8,3,0,4,0,0,0,1,0
2017,R,clipt001,menon,127,101,23,43,6,1,4,1,31,18,1,33,1,2,3,3,0
2017,R,clipt001,scoring,87,68,16,35,5,1,4,1,30,14,1,21,0,1,1,3,0
2017,R,cloyt001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cloyt001,menon,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cobba001,empty,459,429,107,182,22,1,17,0,17,27,0,77,0,3,0,0,0
2017,R,cobba001,loaded,8,7,2,5,0,0,1,1,7,0,0,3,1,0,0,1,0
2017,R,cobba001,menon,283,260,68,97,14,0,5,1,49,17,2,51,16,3,2,1,0
2017,R,cobba001,scoring,148,131,38,62,9,0,5,1,46,13,2,29,6,2,1,1,0
2017,R,colea002,empty,117,99,34,57,6,1,5,0,5,17,0,23,0,1,0,0,0
2017,R,colea002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,colea002,menon,112,96,17,29,3,0,3,0,18,10,0,21,3,2,3,1,0
2017,R,colea002,scoring,61,51,12,19,1,0,2,0,15,7,0,12,0,1,1,1,0
2017,R,coleg001,empty,512,474,120,201,19,4,18,0,18,36,0,107,0,2,0,0,0
2017,R,coleg001,loaded,13,13,4,8,1,0,1,1,10,0,0,4,0,0,0,0,0
2017,R,coleg001,menon,337,310,79,139,17,2,13,1,72,19,1,89,16,2,5,1,0
2017,R,coleg001,scoring,180,166,41,65,10,1,4,1,51,11,1,48,4,2,0,1,0
2017,R,colet001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,colet001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,colet001,menon,9,7,5,6,1,0,0,0,5,1,0,1,0,1,0,0,0
2017,R,colet001,scoring,7,5,3,3,0,0,0,0,5,1,0,1,0,1,0,0,0
