YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,R,gordd002,loaded,6,6,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2011,R,gordd002,menon,79,76,22,27,3,1,0,0,11,1,0,8,1,0,2,0,0
2011,R,gordd002,scoring,44,43,10,13,3,0,0,0,10,1,0,5,0,0,0,0,0
2011,R,gorzt001,empty,19,18,2,2,0,0,0,0,0,1,0,10,0,0,0,0,0
2011,R,gorzt001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,R,gorzt001,menon,14,10,1,1,0,0,0,0,1,1,0,3,0,0,3,0,0
2011,R,gorzt001,scoring,7,6,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2011,D,granc001,empty,11,11,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2011,R,granc001,empty,369,307,81,165,17,2,21,0,21,51,0,83,0,11,0,0,0
2011,D,granc001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,granc001,loaded,14,13,5,9,1,0,1,1,13,1,0,2,1,0,0,0,0
2011,D,granc001,menon,13,9,3,6,1,1,0,0,2,4,0,4,0,0,0,0,0
2011,R,granc001,menon,322,276,72,157,9,8,20,1,98,34,0,86,12,1,4,7,0
2011,D,granc001,scoring,6,4,1,2,1,0,0,0,1,2,0,2,0,0,0,0,0
2011,R,granc001,scoring,188,161,39,83,7,5,9,1,72,17,0,52,4,0,3,7,0
2011,R,greet004,empty,60,54,10,15,2,0,1,0,1,2,0,18,0,4,0,0,0
2011,R,greet004,loaded,5,4,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
2011,R,greet004,menon,61,50,12,15,3,0,0,0,10,11,2,13,3,0,0,0,0
2011,R,greet004,scoring,43,34,9,12,3,0,0,0,10,9,2,9,1,0,0,0,0
2011,L,greet005,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,greet005,empty,22,22,7,9,2,0,0,0,0,0,0,2,0,0,0,0,0
2011,D,greet005,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,greet005,menon,15,15,3,4,1,0,0,0,1,0,0,4,1,0,0,0,0
2011,D,greet005,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,greet005,scoring,6,6,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2011,D,greiz001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,greiz001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,greiz001,empty,38,37,4,7,0,0,1,0,1,1,0,7,0,0,0,0,0
2011,D,greiz001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,L,greiz001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,greiz001,menon,21,12,3,3,0,0,0,0,0,2,0,2,0,0,7,0,0
2011,L,greiz001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,greiz001,scoring,10,6,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0
2011,R,grilj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,guerj002,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,guerm001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,R,guerm001,menon,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,R,guerm001,scoring,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,R,guerv001,empty,308,299,91,136,15,0,10,0,10,7,0,28,0,2,0,0,0
2011,R,guerv001,loaded,5,5,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2011,R,guerv001,menon,282,263,72,98,15,1,3,0,53,10,3,28,23,5,0,4,0
2011,R,guerv001,scoring,152,138,31,39,5,0,1,0,41,8,3,18,9,2,0,4,0
2011,R,guilc001,empty,48,46,10,17,1,0,2,0,2,2,0,6,0,0,0,0,0
2011,R,guilc001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,guilc001,menon,54,49,12,18,1,1,1,0,11,3,0,10,4,0,0,2,0
2011,R,guilc001,scoring,28,25,7,10,1,1,0,0,9,1,0,3,3,0,0,2,0
2011,R,guthj001,empty,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,guthj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,guthj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,gutif001,empty,208,199,44,53,6,0,1,0,1,8,0,36,0,1,0,0,0
2011,R,gutif001,loaded,5,3,2,2,0,0,0,0,5,0,0,0,0,0,0,2,0
2011,R,gutif001,menon,136,123,28,35,7,0,0,0,18,8,1,20,6,0,3,2,0
2011,R,gutif001,scoring,75,68,17,23,6,0,0,0,18,3,1,13,2,0,2,2,0
2011,R,guyeb001,empty,24,24,6,10,1,0,1,0,1,0,0,4,0,0,0,0,0
2011,R,guyeb001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,guyeb001,menon,19,17,2,5,0,0,1,0,2,1,0,5,1,0,1,0,0
2011,R,guyeb001,scoring,12,11,1,4,0,0,1,0,2,0,0,4,0,0,1,0,0
2011,R,guzmj005,empty,148,137,36,55,11,1,2,0,2,11,0,22,0,0,0,0,0
2011,R,guzmj005,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2011,R,guzmj005,menon,123,110,41,63,11,1,3,0,42,11,2,21,6,1,0,1,0
2011,R,guzmj005,scoring,73,65,28,40,7,1,1,0,37,7,2,14,3,0,0,1,0
2011,R,gwynt002,empty,214,201,48,70,6,5,2,0,2,13,0,43,0,0,0,0,0
2011,R,gwynt002,loaded,6,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2011,R,gwynt002,menon,126,111,32,40,6,1,0,0,20,10,1,18,2,1,2,2,0
2011,R,gwynt002,scoring,83,72,19,24,5,0,0,0,19,7,1,12,0,1,1,2,0
2011,R,hafnt001,empty,199,180,39,66,9,0,6,0,6,19,0,44,0,0,0,0,0
2011,R,hafnt001,loaded,11,10,5,10,2,0,1,1,13,0,0,5,0,0,0,1,0
2011,R,hafnt001,menon,169,145,52,80,7,0,7,1,51,17,5,34,7,6,0,1,0
2011,R,hafnt001,scoring,99,81,31,54,5,0,6,1,46,12,5,17,2,5,0,1,0
2011,D,hairj002,empty,13,11,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
2011,L,hairj002,empty,17,16,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,hairj002,empty,219,199,55,78,14,0,3,0,3,18,0,29,0,2,0,0,0
2011,D,hairj002,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2011,R,hairj002,loaded,6,5,3,6,0,0,1,1,8,1,0,0,1,0,0,0,0
2011,D,hairj002,menon,7,5,2,3,1,0,0,0,3,0,0,0,0,0,0,2,0
2011,L,hairj002,menon,8,7,5,8,3,0,0,0,1,1,0,2,0,0,0,0,0
2011,R,hairj002,menon,157,138,36,51,7,1,2,1,28,15,1,17,7,3,1,0,0
2011,D,hairj002,scoring,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2011,L,hairj002,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,hairj002,scoring,92,81,20,25,2,0,1,1,23,10,1,12,3,1,0,0,0
2011,R,hairs001,empty,72,65,18,35,5,0,4,0,4,5,0,16,0,2,0,0,0
2011,R,hairs001,loaded,4,4,1,3,0,1,0,0,4,0,0,2,0,0,0,0,0
2011,R,hairs001,menon,73,67,13,27,3,1,3,0,20,6,2,18,2,0,0,0,0
2011,R,hairs001,scoring,45,39,9,19,2,1,2,0,18,6,2,12,1,0,0,0,0
2011,R,hallb001,empty,110,103,23,41,8,2,2,0,2,6,0,38,0,1,0,0,0
2011,R,hallb001,loaded,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2011,R,hallb001,menon,89,82,16,17,1,0,0,0,12,5,1,25,3,1,0,1,0
2011,R,hallb001,scoring,55,50,9,9,0,0,0,0,12,4,1,14,2,0,0,1,0
2011,D,hallr001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,hallr001,empty,38,36,7,8,1,0,0,0,0,2,0,13,0,0,0,0,0
2011,R,hallr001,loaded,5,5,1,2,1,0,0,0,3,0,0,3,1,0,0,0,0
2011,R,hallr001,menon,54,38,2,3,1,0,0,0,3,0,0,22,1,0,16,0,0
2011,R,hallr001,scoring,35,29,2,3,1,0,0,0,3,0,0,15,1,0,6,0,0
2011,R,halmg001,empty,51,48,11,16,2,0,1,0,1,2,0,17,0,1,0,0,0
2011,R,halmg001,menon,40,39,9,14,0,1,1,0,5,0,0,15,2,0,1,0,0
2011,R,halmg001,scoring,22,21,5,10,0,1,1,0,5,0,0,8,0,0,1,0,0
2011,D,hamec001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hamec001,empty,45,43,7,9,0,1,0,0,0,2,0,19,0,0,0,0,0
2011,R,hamec001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,D,hamec001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hamec001,menon,30,26,4,4,0,0,0,0,3,1,0,14,2,0,3,0,0
2011,R,hamec001,scoring,22,20,3,3,0,0,0,0,3,1,0,10,1,0,1,0,0
2011,D,hamij003,empty,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,hamij003,empty,15,15,3,6,3,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,hamij003,empty,281,262,78,147,19,1,16,0,16,17,0,52,0,2,0,0,0
2011,W,hamij003,empty,15,14,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,D,hamij003,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,hamij003,loaded,13,10,3,8,0,1,1,1,12,0,0,3,1,0,0,3,0
2011,D,hamij003,menon,8,7,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
2011,L,hamij003,menon,14,11,5,6,1,0,0,0,5,1,1,1,0,0,0,2,0
2011,R,hamij003,menon,257,225,67,114,12,4,9,1,78,22,13,41,8,0,0,10,0
2011,W,hamij003,menon,16,15,6,11,2,0,1,0,6,0,0,1,1,0,0,1,0
2011,D,hamij003,scoring,3,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
2011,L,hamij003,scoring,7,4,2,2,0,0,0,0,4,1,1,1,0,0,0,2,0
2011,R,hamij003,scoring,158,129,32,57,7,3,4,1,63,19,13,27,1,0,0,10,0
2011,W,hamij003,scoring,5,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,R,hamim001,empty,33,31,4,7,3,0,0,0,0,2,0,14,0,0,0,0,0
2011,R,hamim001,menon,18,16,6,6,0,0,0,0,4,2,0,2,1,0,0,0,0
2011,R,hamim001,scoring,9,8,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
2011,R,hammj002,empty,28,28,5,6,1,0,0,0,0,0,0,11,0,0,0,0,0
2011,R,hammj002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,R,hammj002,menon,33,18,2,5,0,0,1,0,4,1,0,4,0,0,14,0,0
2011,R,hammj002,scoring,16,10,1,4,0,0,1,0,4,1,0,1,0,0,5,0,0
2011,R,hammr001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,handb001,empty,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,handb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,handb001,menon,11,8,0,0,0,0,0,0,1,0,0,4,0,0,3,0,0
2011,R,handb001,scoring,6,4,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011,R,hanir001,empty,169,153,35,45,4,0,2,0,2,15,0,20,0,1,0,0,0
2011,R,hanir001,loaded,7,7,4,4,0,0,0,0,7,0,0,1,0,0,0,0,0
2011,R,hanir001,menon,135,113,36,50,2,0,4,0,29,20,3,12,3,1,1,0,0
2011,R,hanir001,scoring,81,69,19,31,0,0,4,0,27,12,3,9,1,0,0,0,0
2011,R,hannj001,empty,215,198,46,81,12,1,7,0,7,16,0,56,0,1,0,0,0
2011,R,hannj001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,R,hannj001,menon,151,122,34,43,4,1,1,0,33,22,0,24,7,1,4,2,0
2011,R,hannj001,scoring,84,61,23,28,3,1,0,0,30,16,0,14,0,1,4,2,0
2011,R,hanst001,empty,19,19,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
2011,R,hanst001,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,hanst001,menon,26,20,1,1,0,0,0,0,0,0,0,7,1,0,6,0,0
2011,R,hanst001,scoring,17,14,1,1,0,0,0,0,0,0,0,6,0,0,3,0,0
2011,R,happj001,empty,26,25,5,8,0,0,1,0,1,1,0,10,0,0,0,0,0
2011,R,happj001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,happj001,menon,27,18,2,3,1,0,0,0,3,2,0,7,0,0,7,0,0
2011,R,happj001,scoring,18,14,2,3,1,0,0,0,3,2,0,6,0,0,2,0,0
2011,R,haraa001,empty,31,31,4,5,1,0,0,0,0,0,0,11,0,0,0,0,0
2011,R,haraa001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,haraa001,menon,31,25,1,1,0,0,0,0,1,0,0,12,0,0,6,0,0
2011,R,haraa001,scoring,22,21,1,1,0,0,0,0,1,0,0,10,0,0,1,0,0
2011,R,hardj003,empty,340,325,81,157,13,0,21,0,21,15,0,66,0,0,0,0,0
2011,R,hardj003,loaded,16,16,4,7,0,0,1,1,11,0,0,3,0,0,0,0,0
2011,R,hardj003,menon,227,202,61,102,14,0,9,1,59,16,3,26,10,2,2,5,0
2011,R,hardj003,scoring,136,118,36,54,6,0,4,1,48,10,3,17,2,1,2,5,0
2011,R,hared001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hared001,menon,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2011,R,hared001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,harrj002,empty,110,109,26,42,9,2,1,0,1,1,0,15,0,0,0,0,0
2011,R,harrj002,loaded,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,R,harrj002,menon,94,86,27,31,4,0,0,0,15,2,0,9,6,0,5,1,0
2011,R,harrj002,scoring,51,48,14,17,3,0,0,0,15,1,0,5,2,0,1,1,0
2011,R,harrl002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,harrl002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,harrl002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,harrm001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,W,harrm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,harrm001,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,W,harrm001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,harrm001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,harrw001,empty,141,121,36,47,8,0,1,0,1,20,0,25,0,0,0,0,0
2011,R,harrw001,loaded,7,7,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2011,R,harrw001,menon,142,119,23,29,3,0,1,0,22,16,3,37,6,4,1,2,0
2011,R,harrw001,scoring,82,65,15,20,2,0,1,0,21,13,3,20,0,2,0,2,0
2011,D,hartc001,empty,18,18,4,7,0,0,1,0,1,0,0,3,0,0,0,0,0
2011,L,hartc001,empty,16,14,3,6,0,0,1,0,1,2,0,3,0,0,0,0,0
2011,R,hartc001,empty,334,304,86,161,18,3,17,0,17,29,0,68,0,1,0,0,0
2011,D,hartc001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,R,hartc001,loaded,7,6,3,3,0,0,0,0,5,1,0,1,1,0,0,0,0
2011,D,hartc001,menon,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,L,hartc001,menon,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2011,R,hartc001,menon,217,188,54,90,7,1,9,0,46,22,1,46,12,3,3,1,0
2011,D,hartc001,scoring,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,L,hartc001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,hartc001,scoring,136,115,32,52,6,1,4,0,36,16,1,28,4,2,2,1,0
2011,R,hawkb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hawpb001,empty,111,106,25,38,7,0,2,0,2,4,0,40,0,1,0,0,0
2011,R,hawpb001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
2011,R,hawpb001,menon,105,89,20,29,3,0,2,0,17,15,2,28,7,0,0,1,0
2011,R,hawpb001,scoring,57,48,9,10,1,0,0,0,12,8,2,18,2,0,0,1,0
2011,R,hayeb001,empty,67,62,19,33,8,0,2,0,2,5,0,16,0,0,0,0,0
2011,R,hayeb001,loaded,5,5,2,5,0,0,1,1,5,0,0,2,1,0,0,0,0
2011,R,hayeb001,menon,77,68,11,21,1,0,3,1,14,6,2,23,2,0,3,0,0
2011,R,hayeb001,scoring,41,35,7,14,1,0,2,1,12,5,2,12,1,0,1,0,0
2011,R,headc001,empty,260,227,58,75,14,0,1,0,1,32,0,61,0,1,0,0,0
2011,R,headc001,loaded,11,7,3,6,0,0,1,1,11,3,0,1,0,0,0,1,0
2011,R,headc001,menon,179,154,52,77,14,1,3,1,43,20,8,31,6,1,1,3,0
2011,R,headc001,scoring,102,80,23,34,5,0,2,1,34,19,8,21,2,0,0,3,0
2011,R,headj001,empty,17,17,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,headj001,menon,8,7,1,2,1,0,0,0,1,0,0,2,0,1,0,0,0
2011,R,headj001,scoring,4,3,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
2011,R,heila001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heila001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heisc001,empty,184,172,44,89,7,1,12,0,12,11,0,45,0,1,0,0,0
2011,R,heisc001,loaded,8,5,2,3,1,0,0,0,7,1,0,0,0,1,0,1,0
2011,R,heisc001,menon,124,107,27,47,2,0,6,0,38,8,3,33,1,4,1,4,0
2011,R,heisc001,scoring,84,72,18,28,1,0,3,0,32,7,3,25,0,1,0,4,0
2011,R,hellj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hellj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hellj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,helmw001,empty,71,61,11,12,1,0,0,0,0,9,1,20,0,1,0,0,0
2011,R,helmw001,loaded,3,3,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
2011,R,helmw001,menon,53,49,10,14,4,0,0,0,6,2,0,15,2,1,1,0,0
2011,R,helmw001,scoring,30,29,5,7,2,0,0,0,5,1,0,10,1,0,0,0,0
2011,R,heltt001,empty,262,232,75,125,17,0,11,0,11,30,0,42,0,0,0,0,0
2011,R,heltt001,loaded,15,9,2,2,0,0,0,0,9,3,0,2,1,0,0,3,0
2011,R,heltt001,menon,229,189,52,71,10,0,3,0,58,29,5,29,6,3,0,8,0
2011,R,heltt001,scoring,153,121,31,40,6,0,1,0,51,22,5,18,2,2,0,8,0
2011,R,hensc002,empty,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,R,hensc002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hensc002,menon,10,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2011,R,hensc002,scoring,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,hermj001,empty,34,31,4,10,1,1,1,0,1,3,0,15,0,0,0,0,0
2011,R,hermj001,menon,32,27,7,11,1,0,1,0,8,4,0,11,0,1,0,0,0
2011,R,hermj001,scoring,17,16,5,9,1,0,1,0,8,1,0,5,0,0,0,0,0
2011,R,hernd001,empty,23,23,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hernd001,menon,12,10,2,5,0,0,1,0,4,0,0,4,0,0,2,0,0
2011,R,hernd001,scoring,8,8,2,5,0,0,1,0,4,0,0,2,0,0,0,0,0
2011,R,hernd003,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,hernd003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hernd003,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hernd003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hernf002,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hernf002,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,hernf002,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,hernl003,empty,31,31,6,7,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,hernl003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2011,R,hernl003,menon,30,15,4,4,0,0,0,0,7,0,0,0,0,0,15,0,0
2011,R,hernl003,scoring,21,12,4,4,0,0,0,0,7,0,0,0,0,0,9,0,0
2011,R,hernr002,empty,193,179,58,84,8,0,6,0,6,12,0,27,0,2,0,0,0
2011,R,hernr002,loaded,14,13,1,4,0,0,1,1,7,0,0,1,1,0,0,1,0
2011,R,hernr002,menon,135,119,26,49,5,0,6,1,30,11,6,14,11,3,0,2,0
2011,R,hernr002,scoring,86,71,13,28,3,0,4,1,23,10,6,9,5,3,0,2,0
2011,R,herrf001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrf001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,empty,185,167,42,49,4,0,1,0,1,17,0,28,0,1,0,0,0
2011,R,herrj002,loaded,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,herrj002,menon,135,114,26,35,1,1,2,0,13,11,0,12,7,0,10,0,0
2011,R,herrj002,scoring,73,62,11,15,1,0,1,0,10,7,0,5,0,0,4,0,0
2011,R,heywj001,empty,274,247,58,102,13,2,9,0,9,27,0,59,0,0,0,0,0
2011,R,heywj001,loaded,12,11,2,5,0,0,1,1,7,0,0,2,2,0,0,1,0
2011,R,heywj001,menon,182,149,32,52,5,0,5,1,33,24,4,34,7,4,0,3,2
2011,R,heywj001,scoring,99,78,17,27,1,0,3,1,29,14,4,14,3,4,0,3,0
2011,R,hickb002,empty,18,17,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2011,R,hickb002,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2011,R,hickb002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,D,hilla001,empty,15,11,5,8,0,0,1,0,1,4,0,1,0,0,0,0,0
2011,R,hilla001,empty,341,317,81,119,17,3,5,0,5,19,0,42,0,5,0,0,0
2011,R,hilla001,loaded,17,13,6,9,0,0,1,1,17,1,0,2,1,0,0,3,0
2011,D,hilla001,menon,8,7,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2011,R,hilla001,menon,230,203,47,66,10,0,3,1,56,16,1,30,10,2,2,7,0
2011,D,hilla001,scoring,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,R,hilla001,scoring,144,125,33,46,7,0,2,1,52,11,1,20,5,0,1,7,0
2011,R,hillk002,empty,86,81,19,27,2,0,2,0,2,5,0,23,0,0,0,0,0
2011,R,hillk002,loaded,6,5,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2011,R,hillk002,menon,67,53,7,10,1,1,0,0,7,9,3,17,3,0,4,1,0
2011,R,hillk002,scoring,43,34,0,0,0,0,0,0,5,5,3,13,2,0,3,1,0
2011,R,hinse001,empty,144,134,27,55,4,0,8,0,8,9,0,41,0,1,0,0,0
2011,R,hinse001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,hinse001,menon,120,102,28,40,6,0,2,0,20,17,1,30,5,0,0,1,0
2011,R,hinse001,scoring,68,56,13,16,3,0,0,0,15,11,1,19,2,0,0,1,0
2011,R,hochl001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hochl001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hoffj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hoffj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hoffj001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hoffj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,W,holld003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,D,hollm001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,L,hollm001,empty,9,8,5,9,1,0,1,0,1,1,0,3,0,0,0,0,0
2011,R,hollm001,empty,300,257,77,138,25,0,12,0,12,39,0,50,0,4,0,0,0
2011,W,hollm001,empty,14,10,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0
2011,D,hollm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hollm001,loaded,8,6,2,2,0,0,0,0,6,1,0,0,2,1,0,0,0
2011,W,hollm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,D,hollm001,menon,6,5,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2011,L,hollm001,menon,17,15,5,6,1,0,0,0,4,2,0,4,0,0,0,0,0
2011,R,hollm001,menon,216,189,55,96,11,0,10,0,63,21,4,43,21,4,0,2,0
2011,W,hollm001,menon,12,9,2,3,1,0,0,0,0,3,0,1,3,0,0,0,0
2011,D,hollm001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,L,hollm001,scoring,12,11,4,5,1,0,0,0,4,1,0,3,0,0,0,0,0
2011,R,hollm001,scoring,133,114,36,63,9,0,6,0,55,14,4,26,9,3,0,2,0
2011,W,hollm001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2011,R,holms002,empty,10,9,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,holms002,menon,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
